time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
29.58,70.39,-6.92,0.3,-0.01038,-0.00891,3175.533,3161.133,3183.733,477,0
29.6,71.84,-5.48,0.18,-0.0071,-0.00534,3202.833,3173.633,3212.833,472.1,0
29.62,72.03,-4.04,0.1,-0.00601,-0.00623,3189.733,3175.333,3230.133,477,0
29.64,71,-2.61,0.05,0.000546,-0.00356,3259.633,3202.133,3274.633,472.1,0
29.66,69.57,-1.23,0.03,0.006007,-0.00178,3273.833,3216.333,3305.533,472.1,0
29.68,69.15,0.16,0.03,-0.00491,-0.0098,3280.433,3236.733,3312.433,469.7,0
29.7,69.15,1.54,0.06,-0.01256,-0.01158,3273.833,3258.933,3336.433,472.1,0
29.72,69.78,2.94,0.12,-0.01256,-0.00891,3308.833,3265.233,3312.433,469.7,0
29.74,70.81,4.35,0.21,0.000546,-0.00534,3307.633,3263.533,3356.933,464.9,0
29.76,66.28,5.68,0.32,-0.00164,-0.00891,3321.933,3277.733,3356.933,464.9,0
29.78,55.98,6.8,0.46,-0.00819,-0.01247,3378.733,3348.833,3418.733,464.9,0
29.8,45.07,7.7,0.61,-0.00601,-0.00445,3420.233,3347.133,3463.333,460,0
29.82,34.77,8.4,0.77,-0.00491,-0.00445,3483.633,3381.833,3501.133,457.6,0
29.84,26.96,8.93,0.96,-0.0071,-0.00801,3469.433,3410.233,3516.533,457.6,0
29.86,21.4,9.36,1.14,-0.01147,-0.01514,3624.633,3593.433,3715.633,452.8,0
29.88,19.55,9.75,1.34,-0.00273,-0.00178,3844.433,3741.833,3907.833,450.3,0
29.9,22.43,10.2,1.54,0.000546,-0.00445,3999.633,3839.633,4075.933,445.5,0
29.92,29.22,10.78,1.76,-0.00819,-0.00801,4084.933,3967.633,4153.233,445.5,0
29.94,35.4,11.5,1.99,-0.00928,-0.01336,4246.633,4085.933,4297.333,438.2,0
29.96,40.96,12.32,2.24,-0.00491,-0.00178,4338.433,4149.033,4396.833,435.8,0
29.98,45.9,13.23,2.49,-0.01147,-0.00801,4438.033,4291.233,4505.033,435.8,0
30,49.8,14.23,2.78,-0.00819,-0.01603,4749.533,4573.833,4843.033,431,0
30.02,52.28,15.28,3.09,0.000546,-0.0098,5046.933,4813.833,5134.833,426.1,0
30.04,54.75,16.36,3.41,0.000546,-0.00089,5189.133,4956.033,5304.733,426.1,0
30.06,57.42,17.52,3.77,-0.00273,-0.0098,5443.833,5153.333,5534.733,421.3,0
30.08,60.72,18.73,4.14,-0.01038,-0.00891,5663.633,5358.633,5788.733,418.9,0
30.1,69.15,20.11,4.54,0.001638,0.000891,5848.433,5500.833,5989.533,418.9,0
30.12,83.57,21.79,4.98,-0.0071,-0.00891,6069.333,5764.633,6198.933,421.3,0
30.14,100.65,23.79,5.45,-0.00601,-0.01336,6309.833,6004.633,6459.833,416.4,0
30.16,117.53,26.15,5.98,-0.0071,-0.00267,6565.733,6189.433,6707.033,416.4,0
30.18,133.99,28.83,6.55,-0.01147,-0.00801,6758.233,6396.433,6900.933,418.9,0
30.2,147.17,31.77,7.19,-0.00491,-0.00712,6800.833,6439.133,6947.333,418.9,0
30.22,153.97,34.85,7.88,0.009283,-0.00267,6758.233,6325.333,6885.533,418.9,0
30.24,150.87,37.87,8.65,-0.00273,-0.00801,6694.833,6347.533,6863.233,421.3,0
30.26,141.82,40.7,9.46,-0.01147,-0.00445,6785.533,6380.533,6914.633,414,0
30.28,129.67,43.3,10.33,0.003822,-0.00267,6777.833,6386.833,6952.433,411.6,0
30.3,116.3,45.63,11.24,-0.01365,-0.01069,6742.833,6380.533,6868.333,414,0
30.32,101.68,47.66,12.19,-0.00055,-0.00801,6705.533,6299.833,6811.633,406.8,0
30.34,87.89,49.42,13.18,-0.0071,-0.00712,6414.733,6080.333,6542.133,409.2,0
30.36,75.13,50.92,14.2,-0.00819,-0.01603,6200.333,5851.133,6293.233,404.3,0
30.38,64.22,52.21,15.24,-0.00601,-0.00178,6058.133,5723.133,6138.733,404.3,0
30.4,54.75,53.3,16.3,-0.00164,-0.00089,5816.533,5495.733,5907.033,404.3,0
30.42,46.1,54.22,17.39,0.003822,-0.00801,5603.233,5310.933,5706.133,404.3,0
30.44,34.16,54.91,18.49,-0.00055,-0.00623,5453.433,5175.033,5512.233,401.9,0
30.46,18.72,55.27,19.6,-0.00273,-0.0187,5234.833,5014.033,5321.733,409.2,0
30.48,1.23,55.3,20.7,-0.00928,-0.00623,5008.533,4759.833,5076.333,414,0
30.5,-16.89,54.97,21.79,-0.0071,-0.00801,4769.133,4564.133,4817.233,423.7,0
30.52,-34.6,54.27,22.88,-0.00382,0.003562,4598.533,4336.733,4647.333,423.7,0
30.54,-50.65,53.26,23.95,-0.01256,-0.02048,4479.433,4332.133,4534.133,431,0
30.56,-60.94,52.04,24.99,-0.00382,-0.02404,4474.133,4356.033,4575.433,438.2,0
30.58,-64.64,50.74,26.01,-0.01147,-0.01959,4467.533,4321.333,4537.633,440.6,0
30.6,-62.79,49.5,27,-0.02348,0.003562,4418.433,4201.333,4453.533,443.1,0
30.62,-58.06,48.33,27.96,-0.0071,0.003562,4405.333,4188.833,4439.933,447.9,0
30.64,-51.47,47.3,28.91,-0.00491,-0.01069,4371.533,4212.633,4419.333,455.2,0
30.66,-43.24,46.44,29.84,-0.00273,-0.01158,4343.133,4241.133,4434.833,455.2,0
30.68,-35.42,45.73,30.75,0.000546,-0.00445,4492.933,4320.133,4582.433,457.6,0
30.7,-29.44,45.14,31.66,0.014743,-0.01158,4677.733,4504.933,4783.233,457.6,0
30.72,-24.71,44.65,32.55,-0.00382,-0.00445,4763.033,4547.633,4875.933,457.6,0
30.74,-21.83,44.2,33.43,-0.0071,0.000891,4856.033,4655.033,4977.233,460,0
30.76,-18.74,43.84,34.31,-0.00491,-0.01158,5026.633,4811.433,5100.833,460,0
30.78,-12.98,43.57,35.18,-0.01038,-0.01603,5097.733,4882.533,5147.233,460,0
30.8,-3.3,43.51,36.05,-0.00273,-0.01158,5203.733,4959.833,5293.033,457.6,0
30.82,8.43,43.68,36.92,0.000546,0.004453,5393.933,5063.933,5483.533,450.3,0
30.84,20.78,44.09,37.8,-0.0071,0.000891,5485.733,5240.833,5583.033,447.9,0
30.86,32.92,44.75,38.7,0.010375,-0.00267,5626.733,5324.433,5735.733,443.1,0
30.88,43.21,45.62,39.61,-0.01693,-0.01692,5690.133,5387.533,5758.033,440.6,0
30.9,48.77,46.59,40.54,-0.01911,-0.01514,5646.333,5414.333,5771.733,435.8,0
30.92,48.57,47.56,41.49,-0.00819,-0.00623,5680.133,5390.433,5792.233,428.5,0
30.94,44.66,48.46,42.46,0.010375,0,5742.333,5409.233,5874.533,421.3,0
30.96,37.86,49.21,43.45,0.007099,-0.01514,5719.333,5456.433,5864.233,414,0
30.98,29.63,49.8,44.44,-0.00819,-0.01603,5697.433,5476.933,5824.733,411.6,0
31,20.58,50.22,45.45,-0.01038,-0.00445,5731.233,5453.033,5814.333,404.3,0
31.02,12.75,50.48,46.46,-0.00819,-0.00801,5647.033,5355.233,5754.333,409.2,0
31.04,7.82,50.62,47.47,-0.00601,-0.00267,5549.833,5216.433,5618.833,418.9,0
31.06,4.52,50.71,48.49,-0.00819,-0.00623,5442.733,5165.833,5532.933,416.4,0
31.08,3.28,50.78,49.51,-0.00164,-0.00712,5335.533,5101.033,5431.633,414,0
31.1,3.49,50.85,50.52,-0.00273,-0.01959,5184.433,5006.033,5282.233,406.8,0
31.12,2.05,50.89,51.53,-0.00273,0,5140.633,4904.833,5234.133,401.9,0
31.14,-4.95,50.79,52.55,-0.00055,0.003562,5041.133,4762.733,5126.033,401.9,0
31.16,-17.3,50.45,53.56,-0.00819,-0.0098,4877.133,4669.433,4962.933,399.5,0
31.18,-33.15,49.78,54.56,-0.00491,-0.01336,4734.933,4541.533,4808.433,399.5,0
31.2,-50.03,48.78,55.53,0.003822,-0.01158,4626.633,4460.733,4736.233,392.2,0
31.22,-65.47,47.48,56.48,-0.00928,-0.00178,4640.833,4418.133,4689.933,392.2,0
31.24,-76.58,45.94,57.4,-0.00601,-0.00623,4563.233,4397.633,4605.833,394.6,0
31.26,-82.14,44.3,58.29,0.02348,0.035621,4456.033,4020.033,4767.133,392.2,0
31.28,-81.73,42.67,59.14,-0.02676,-0.04007,4349.933,4227.033,4358.633,394.6,0
31.3,-76.58,41.14,59.96,0.004914,-0.0285,4293.133,4155.933,4296.833,394.6,0
31.32,-68.15,39.77,60.75,0.043138,0.038292,4243.933,4064.433,4336.333,397.1,0
31.34,-57.65,38.62,61.53,-0.09338,-0.08994,4194.733,4115.033,4190.533,399.5,0
31.36,-50.65,37.6,62.28,-0.01693,-0.03384,4202.433,4222.433,4230.033,401.9,0
31.38,-49,36.63,63.02,-0.01911,-0.05076,4338.033,4159.333,4362.233,404.3,0
31.4,-52.09,35.59,63.72,0.039862,0.058774,4361.133,4083.733,4434.333,411.6,0
31.42,-57.23,34.44,64.42,-0.05952,-0.10953,4340.333,4276.433,4319.433,414,0
31.44,-62.18,33.19,65.08,-0.04205,-0.1033,4398.433,4306.633,4491.033,418.9,0
31.46,-65.06,31.9,65.72,0.043138,0.026716,4527.533,4208.733,4647.333,423.7,0
31.48,-62.39,30.65,66.33,0.024572,0.014248,4663.133,4373.133,4779.533,426.1,0
31.5,-53.12,29.58,66.92,0.025665,-0.03473,4762.633,4643.233,4872.233,426.1,0
31.52,-38.71,28.81,67.5,-0.00819,-0.02048,4925.533,4692.133,5018.033,423.7,0
31.54,-21.63,28.37,68.07,-0.00055,0.008015,4983.533,4836.033,5035.333,428.5,0
31.56,-4.13,28.29,68.63,-0.02785,-0.0472,5026.233,4878.633,5097.133,428.5,0
31.58,9.25,28.48,69.2,-0.02785,-0.06056,5022.733,4887.733,5122.733,414,0
31.6,17.69,28.84,69.78,0.056244,0.004453,5198.733,4863.933,5313.133,406.8,0
31.62,20.37,29.24,70.36,-0.02894,-0.02493,5297.033,4990.133,5373.133,401.9,0
31.64,18.52,29.61,70.95,-0.03549,-0.04542,5338.533,5159.033,5386.833,397.1,0
31.66,13.17,29.88,71.55,0.056244,0.004453,5408.433,5057.833,5539.533,392.2,0
31.68,5.55,29.99,72.15,-0.01147,-0.01514,5457.633,5163.633,5530.933,389.8,0
31.7,-1.45,29.96,72.76,0.02348,-0.01514,5435.733,5098.833,5522.333,387.4,0
31.72,-5.15,29.86,73.35,-0.00491,-0.02315,5371.233,5105.133,5405.633,385,0
31.74,-6.81,29.72,73.94,0.01802,0.01692,5314.333,5034.033,5467.433,385,0
31.76,-5.57,29.61,74.54,-0.07044,-0.03028,5315.433,5106.833,5330.133,389.8,0
31.78,-3.51,29.54,75.13,-0.04095,-0.0187,5275.133,5053.333,5333.633,399.5,0
31.8,-2.89,29.48,75.71,0.026757,0.015139,5245.533,4895.233,5362.833,394.6,0
31.82,-5.15,29.37,76.31,0.004914,-0.00891,5124.133,4858.833,5168.833,392.2,0
31.84,-11.74,29.15,76.89,-0.0202,-0.02137,4947.033,4753.033,5007.533,394.6,0
31.86,-21.83,28.7,77.46,-0.00928,-0.00623,4875.933,4639.333,4930.233,394.6,0
31.88,-34.18,28.02,78.02,0.009283,0.003562,4763.333,4527.333,4839.333,399.5,0
31.9,-47.56,27.07,78.56,-0.02894,-0.01425,4706.533,4527.333,4762.033,399.5,0
31.92,-59.09,25.89,79.08,-0.01584,0,4700.033,4521.033,4755.233,401.9,0
31.94,-66.3,24.57,79.57,0.040954,-0.00089,4634.233,4411.833,4744.833,394.6,0
31.96,-69.38,23.17,80.04,-0.01256,-0.02761,4547.833,4424.433,4588.633,389.8,0
31.98,-68.56,21.8,80.47,-0.0213,-0.01959,4497.533,4345.333,4533.633,387.4,0
32,-64.44,20.52,80.88,-0.01584,-0.0187,4454.833,4288.433,4518.233,387.4,0
32.02,-58.47,19.34,81.26,0.019112,0.005343,4440.633,4217.433,4549.133,387.4,0
32.04,-52.3,18.3,81.63,0.001638,-0.01069,4418.733,4252.133,4509.633,385,0
32.06,-48.39,17.33,81.98,-0.01584,-0.01514,4454.833,4316.933,4487.333,387.4,0
32.08,-47.36,16.38,82.31,0.00273,-0.00089,4462.533,4296.433,4542.233,389.8,0
32.1,-49,15.4,82.62,-0.0071,-0.00356,4512.833,4304.433,4566.333,392.2,0
32.12,-52.71,14.35,82.91,-0.02348,-0.01158,4528.233,4377.133,4568.133,397.1,0
32.14,-55.59,13.24,83.16,-0.01038,-0.01158,4607.033,4413.533,4669.433,399.5,0
32.16,-55.59,12.13,83.41,0.024572,0.007124,4672.733,4451.633,4803.333,406.8,0
32.18,-51.68,11.09,83.63,-0.01474,-0.01336,4759.133,4595.533,4820.533,411.6,0
32.2,-45.09,10.19,83.84,-0.02566,-0.02048,4844.433,4680.833,4897.833,411.6,0
32.22,-35.21,9.49,84.02,-0.00055,0.000891,4942.833,4735.933,5004.133,406.8,0
32.24,-23.48,9.01,84.2,-0.00382,0.001781,5013.933,4750.133,5096.833,406.8,0
32.26,-12.16,8.78,84.38,-0.01693,-0.01336,5008.533,4830.933,5045.433,414,0
32.28,-4.33,8.69,84.56,0.00273,-0.0098,5051.133,4859.333,5138.133,414,0
32.3,-0.62,8.68,84.73,0.014743,0.002672,5143.033,4922.433,5237.633,411.6,0
32.32,0.41,8.69,84.9,-0.02566,-0.02404,5183.333,5004.433,5234.133,401.9,0
32.34,-1.65,8.65,85.07,-0.00928,-0.01514,5232.533,5024.833,5333.633,399.5,0
32.36,-6.18,8.53,85.25,0.013651,0,5289.333,5024.833,5380.033,399.5,0
32.38,-10.92,8.31,85.41,0.000546,-0.00801,5282.833,5018.633,5388.633,401.9,0
32.4,-14.01,8.02,85.58,-0.01474,-0.01514,5297.033,5047.033,5342.233,401.9,0
32.42,-15.25,7.73,85.73,-0.01038,-0.00267,5275.133,5010.633,5333.633,399.5,0
32.44,-14.42,7.43,85.87,0.00273,0.000891,5225.933,4990.133,5311.333,401.9,0
32.46,-12.36,7.18,86.02,-0.01802,-0.01158,5182.133,4974.233,5216.933,397.1,0
32.48,-11.54,6.95,86.16,0.00273,-0.00089,5160.233,4881.033,5223.733,394.6,0
32.5,-13.19,6.69,86.29,0.007099,-0.00623,5081.533,4830.433,5168.833,392.2,0
32.52,-17.92,6.33,86.42,-0.01365,-0.01514,4988.533,4779.833,5052.033,389.8,0
32.54,-25.12,5.83,86.54,-0.01147,-0.01425,4887.833,4692.833,4942.133,385,0
32.56,-34.39,5.14,86.64,0.000546,0.000891,4815.633,4577.333,4878.633,380.1,0
32.58,-42.01,4.3,86.72,0.006007,-0.00178,4744.533,4520.533,4816.833,380.1,0
32.6,-48.18,3.34,86.79,-0.01256,-0.01514,4695.333,4528.433,4732.733,382.5,0
32.62,-53.12,2.28,86.83,-0.00164,-0.00178,4651.533,4441.433,4715.533,377.7,0
32.64,-56.83,1.14,86.86,-0.00491,-0.00712,4595.833,4372.133,4640.033,382.5,0
32.66,-59.5,-0.05,86.86,-0.01365,-0.00891,4505.133,4324.833,4542.233,389.8,0
32.68,-60.74,-1.27,86.83,-0.0071,-0.00623,4470.233,4290.133,4504.533,392.2,0
32.7,-59.91,-2.46,86.78,0.000546,-0.00712,4407.933,4257.133,4468.533,399.5,0
32.72,-56.62,-3.59,86.71,0.000546,-0.00445,4366.533,4202.033,4424.033,404.3,0
32.74,-52.5,-4.64,86.62,-0.01147,-0.01603,4339.233,4189.433,4394.833,409.2,0
32.76,-50.03,-5.65,86.51,-0.0071,-0.00801,4326.133,4148.533,4365.733,414,0
32.78,-47.76,-6.6,86.38,0.001638,-0.00267,4269.333,4105.833,4319.433,414,0
32.8,-43.44,-7.47,86.23,0.000546,-0.00534,4261.633,4069.433,4310.733,411.6,0
32.82,-35.63,-8.18,86.06,-0.00928,-0.00801,4169.833,4020.533,4211.233,414,0
32.84,-24.51,-8.68,85.88,-0.00273,-0.00712,4120.633,3957.433,4173.533,416.4,0
32.86,-12.98,-8.93,85.71,-0.00382,-0.00801,4134.833,4014.333,4173.533,416.4,0
32.88,-2.48,-8.98,85.53,-0.01147,-0.01069,4162.133,4026.833,4202.633,411.6,0
32.9,6.16,-8.85,85.35,-0.01147,-0.00891,4105.233,3941.533,4125.433,411.6,0
32.92,10.69,-8.65,85.18,0.000546,0.001781,3928.133,3793.133,3948.633,414,0
32.94,8.84,-8.47,85.01,-0.00164,-0.00712,3720.233,3612.833,3737.433,406.8,0
32.96,0.2,-8.46,84.84,-0.00819,-0.01158,3562.733,3469.033,3550.333,401.9,0
32.98,-12.36,-8.71,84.67,-0.00819,-0.00891,3420.533,3341.033,3426.733,401.9,0
33,-26.16,-9.23,84.48,-0.00491,-0.00712,3342.933,3263.733,3342.633,404.3,0
33.02,-40.15,-10.03,84.28,-0.00382,-0.00623,3207.333,3170.433,3210.433,401.9,0
33.04,-51.47,-11.07,84.06,-0.00382,-0.00623,3043.233,3006.133,3016.433,399.5,0
33.06,-58.47,-12.24,83.82,-0.0071,-0.00891,2780.833,2800.833,2777.933,401.9,0
33.08,-60.94,-13.45,83.55,-0.00491,-0.00445,2610.233,2601.733,2592.533,401.9,0
33.1,-59.5,-14.64,83.25,-0.00273,-0.00712,2426.633,2461.333,2408.933,406.8,0
33.12,-56.41,-15.77,82.94,-0.00819,-0.00891,2236.433,2343.033,2203.033,414,0
33.14,-52.91,-16.83,82.6,-0.01038,-0.0098,2065.833,2186.633,2033.033,414,0
33.16,-55.38,-17.94,82.24,-0.00928,-0.00801,1888.733,2038.233,1856.333,416.4,0
33.18,-65.27,-19.24,81.86,-0.00491,-0.00623,1725.833,1903.933,1694.933,418.9,0
33.2,-79.27,-20.83,81.44,-0.00164,-0.00712,1575.933,1753.833,1547.333,416.4,0
33.22,-94.49,-22.72,80.99,-0.00601,-0.00623,1428.433,1663.933,1387.833,423.7,0
33.24,-108.08,-24.88,80.49,-0.00491,-0.00801,1314.733,1550.233,1264.233,423.7,0
33.26,-118.58,-27.26,79.95,-0.00601,-0.01158,1300.533,1578.633,1295.133,423.7,0
33.28,-122.28,-29.7,79.35,-0.00819,-0.00891,1406.533,1641.833,1379.133,421.3,0
33.3,-116.52,-32.02,78.71,-0.0071,-0.00712,1463.433,1698.633,1425.533,421.3,0
33.32,-103.14,-34.09,78.03,-0.00273,-0.00445,1441.533,1648.033,1416.933,418.9,0
33.34,-86.05,-35.81,77.32,-0.00273,-0.00801,1483.033,1660.633,1461.533,414,0
33.36,-68.15,-37.18,76.56,-0.01256,-0.00891,1441.533,1662.333,1416.933,418.9,0
33.38,-52.3,-38.22,75.8,-0.00055,-0.00891,1504.933,1739.633,1485.533,416.4,0
33.4,-39.74,-39.02,75.02,-0.0071,-0.00712,1604.433,1824.933,1624.533,416.4,0
33.42,-31.92,-39.65,74.23,-0.00164,-0.0098,1776.133,1983.033,1765.333,421.3,0
33.44,-28.22,-40.22,73.43,-0.01147,-0.00178,1919.433,2070.033,1921.633,426.1,0
33.46,-26.77,-40.75,72.61,-0.00491,-0.00623,2027.833,2164.933,2024.733,433.4,0
33.48,-25.95,-41.27,71.79,-0.01256,-0.01247,2100.033,2251.933,2119.133,438.2,0
33.5,-23.68,-41.75,70.95,-0.00601,-0.01425,2242.233,2365.633,2258.133,438.2,0
33.52,-17.92,-42.11,70.1,0.001638,-0.00712,2321.033,2416.233,2344.033,440.6,0
33.54,-8.86,-42.28,69.26,0.00273,-0.00356,2442.433,2495.333,2414.433,443.1,0
33.56,1.63,-42.24,68.42,-0.00164,-0.00891,2486.233,2568.133,2508.833,447.9,0
33.58,10.69,-42.04,67.58,-0.00382,-0.0098,2544.233,2640.833,2572.433,452.8,0
33.6,18.1,-41.67,66.74,-0.00491,-0.00534,2516.933,2599.933,2527.833,457.6,0
33.62,21.4,-41.25,65.92,-0.01365,-0.01158,2510.433,2565.233,2521.033,460,0
33.64,19.55,-40.85,65.1,-0.00491,-0.01158,2454.733,2524.233,2476.433,464.9,0
33.66,12.96,-40.59,64.29,0.01802,0,2468.933,2538.433,2491.933,464.9,0
33.68,4.31,-40.51,63.48,0.011467,-0.0098,2463.533,2548.133,2471.333,472.1,0
33.7,-3.92,-40.58,62.66,0.006007,-0.0098,2492.033,2533.933,2486.833,472.1,0
33.72,-11.13,-40.81,61.85,-0.01256,-0.00623,2407.833,2492.933,2411.333,477,0
33.74,-15.65,-41.13,61.03,0.000546,0.001781,2344.433,2458.233,2342.733,479.4,0
33.76,-17.71,-41.47,60.2,-0.00273,-0.01158,2252.633,2395.133,2243.133,481.8,0
33.78,-17.51,-41.83,59.36,-0.00819,-0.0098,2188.133,2301.833,2172.733,479.4,0
33.8,-16.89,-42.17,58.52,-0.01147,-0.00801,2090.933,2234.133,2068.133,489.1,0
33.82,-16.68,-42.5,57.67,-0.00273,-0.00712,2048.233,2191.533,2021.833,489.1,0
33.84,-17.3,-42.85,56.82,-0.00382,-0.00891,1984.833,2128.433,1984.133,491.5,0
33.86,-20.39,-43.25,55.95,-0.03003,-0.01158,1908.433,2081.133,1870.833,498.8,0
33.88,-26.16,-43.78,55.08,-0.01474,0.000891,1865.733,2038.533,1839.933,498.8,0
33.9,-32.12,-44.42,54.19,-0.00491,-0.01336,1803.533,1991.333,1773.133,506,0
33.92,-37.27,-45.16,53.29,-0.00164,-0.00801,1776.233,1950.333,1759.433,510.9,0
33.94,-39.33,-45.95,52.37,-0.01147,-0.00712,1797.033,1956.633,1797.133,508.4,0
33.96,-39.12,-46.74,51.43,-0.00491,0.000891,1804.633,1950.333,1790.333,510.9,0
33.98,-35.63,-47.45,50.48,-0.00273,0,1804.633,1950.333,1790.333,510.9,0
34,-29.44,-48.03,49.52,-0.01802,-0.00534,1825.433,1970.833,1812.633,508.4,0
34.02,-22.24,-48.48,48.55,0.007099,0.005343,1791.633,1980.433,1792.133,515.7,0
34.04,-15.25,-48.78,47.58,0.007099,-0.00801,1811.233,1956.633,1858.933,508.4,0
34.06,-9.48,-48.97,46.6,-0.00273,-0.01069,1833.133,1993.033,1836.633,510.9,0
34.08,-5.78,-49.09,45.61,-0.01911,-0.01247,1888.833,2048.133,1896.733,506,0
34.1,-3.72,-49.16,44.63,-0.00164,-0.01158,1917.233,2076.633,1943.033,506,0
34.12,-2.28,-49.21,43.64,-0.01147,-0.01158,1974.133,2133.433,2004.833,506,0
34.14,-1.65,-49.24,42.66,-0.00273,-0.0098,2064.733,2152.233,2056.233,498.8,0
34.16,-0.83,-49.26,41.67,-0.00819,-0.00267,2085.533,2186.933,2094.033,496.3,0
34.18,1.23,-49.23,40.69,0.003822,-0.0098,2085.533,2229.633,2094.033,496.3,0
34.2,4.31,-49.15,39.7,-0.01256,-0.01247,2127.033,2270.533,2138.533,491.5,0
34.22,8.01,-48.99,38.72,-0.0071,-0.00801,2183.833,2256.333,2200.333,491.5,0
34.24,12.54,-48.73,37.75,-0.01584,-0.0098,2163.133,2306.933,2193.533,493.9,0
34.26,16.05,-48.42,36.78,-0.03003,-0.01158,2183.833,2341.633,2200.333,491.5,0
34.28,19.13,-48.03,35.82,0.004914,-0.00356,2233.033,2333.733,2269.033,489.1,0
34.3,20.58,-47.62,34.87,-0.01474,-0.00891,2226.533,2341.633,2246.733,491.5,0
34.32,21.19,-47.2,33.92,-0.00928,-0.00623,2234.233,2335.333,2224.433,493.9,0
34.34,19.95,-46.8,32.99,-0.01584,-0.0098,2276.833,2349.633,2255.333,493.9,0
34.36,18.31,-46.43,32.06,-0.02239,-0.01069,2263.833,2365.533,2257.033,498.8,0
34.38,16.25,-46.1,31.14,0.001638,-0.00712,2298.733,2357.533,2279.333,496.3,0
34.4,14.6,-45.82,30.22,-0.00382,-0.00891,2243.033,2387.633,2265.733,501.2,0
34.42,13.78,-45.54,29.31,-0.00164,-0.00178,2270.333,2357.533,2279.333,496.3,0
34.44,13.78,-45.26,28.4,0.001638,-0.00623,2249.633,2351.333,2257.033,498.8,0
34.46,14.6,-44.97,27.5,-0.01038,-0.00089,2249.633,2351.333,2257.033,498.8,0
34.48,16.25,-44.65,26.61,-0.00055,-0.00534,2236.533,2338.733,2258.833,503.6,0
34.5,16.87,-44.31,25.73,0.000546,-0.00712,2228.833,2345.033,2250.233,501.2,0
34.52,16.87,-43.98,24.85,0.006007,-0.00178,2236.533,2338.733,2258.833,503.6,0
34.54,16.25,-43.65,23.98,-0.01802,-0.0098,2187.333,2318.233,2190.233,506,0
34.56,15.02,-43.34,23.11,0.001638,-0.00801,2236.533,2324.533,2243.433,503.6,0
34.58,14.6,-43.06,22.25,0.008191,-0.00356,2230.033,2318.233,2267.433,506,0
34.6,13.99,-42.78,21.39,-0.01474,-0.01425,2230.033,2332.533,2267.433,506,0
34.62,14.2,-42.49,20.54,0.001638,-0.00712,2251.933,2326.233,2276.033,508.4,0
34.64,14.81,-42.19,19.7,-0.01147,-0.01158,2245.333,2376.833,2238.333,510.9,0
34.66,16.25,-41.87,18.87,-0.00164,-0.00712,2260.733,2378.533,2271.033,515.7,0
34.68,19.34,-41.48,18.04,-0.00055,-0.00089,2309.933,2370.533,2293.233,513.3,0
34.7,22.43,-41.04,17.21,0.003822,-0.0098,2303.433,2406.933,2332.733,515.7,0
34.72,25.51,-40.52,16.4,-0.00164,-0.00801,2381.033,2441.633,2401.433,513.3,0
34.74,27.99,-39.96,15.6,-0.01365,-0.01158,2360.233,2478.033,2394.533,515.7,0
34.76,30.45,-39.36,14.81,-0.01693,-0.01158,2444.433,2533.233,2423.733,510.9,0
34.78,32.31,-38.71,14.04,-0.0071,-0.01069,2472.833,2547.433,2470.033,510.9,0
34.8,33.55,-38.04,13.28,-0.00055,-0.01069,2500.133,2559.933,2483.733,506,0
34.82,34.98,-37.34,12.53,-0.01474,-0.00356,2549.233,2594.633,2567.833,503.6,0
34.84,36.43,-36.61,11.8,-0.0202,-0.00801,2584.233,2672.033,2574.633,501.2,0
34.86,38.89,-35.83,11.08,0.000546,0.015139,2654.133,2656.133,2650.133,496.3,0
34.88,41.99,-34.99,10.39,0.010375,-0.00089,2681.433,2697.033,2725.633,491.5,0
34.9,45.48,-34.08,9.71,-0.00055,0.003562,2716.433,2745.933,2732.433,489.1,0
34.92,48.98,-33.1,9.04,0.00273,-0.00534,2730.633,2760.233,2763.333,489.1,0
34.94,51.46,-32.07,8.4,-0.0202,-0.01781,2744.833,2831.233,2747.933,489.1,0
34.96,53.51,-31.01,7.78,-0.00164,-0.01158,2814.733,2872.233,2838.833,484.2,0
34.98,54.95,-29.91,7.18,-0.00491,-0.01158,2828.933,2872.233,2885.133,484.2,0
35,55.98,-28.79,6.61,-0.00055,0.001781,2863.933,2878.533,2907.433,481.8,0
35.02,56.6,-27.65,6.05,-0.00382,-0.00891,2913.133,2913.233,2929.733,479.4,0
35.04,56.6,-26.52,5.52,0.003822,0.001781,2906.533,2935.333,2984.633,481.8,0
35.06,56.81,-25.39,5.02,-0.00928,-0.01069,2927.333,2955.833,2976.033,479.4,0
35.08,58.04,-24.23,4.53,-0.01474,-0.01514,2933.833,2990.533,2967.433,477,0
35.1,58.66,-23.05,4.07,-0.01474,-0.00891,2968.833,3011.033,2989.733,474.5,0
35.12,59.69,-21.85,3.63,-0.00928,-0.01603,3011.433,3025.233,3036.133,474.5,0
35.14,60.72,-20.65,3.22,-0.00273,-0.00712,3004.933,3033.133,3029.233,477,0
35.16,62.16,-19.4,2.83,0.012559,-0.00089,3046.433,3017.233,3104.733,472.1,0
35.18,62.98,-18.14,2.46,-0.00928,-0.00356,3052.933,3037.733,3096.133,469.7,0
35.2,62.98,-16.88,2.13,-0.01147,-0.00712,3052.933,3066.133,3080.633,469.7,0
