time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
44.2,9.47,42.82,32.91,0.001638,0.000891,5352.033,5061.733,5450.633,423.7,0
44.22,22.44,43.26,33.77,-0.00491,-0.00445,5443.833,5195.933,5565.633,421.3,0
44.24,34.59,43.96,34.65,0.003822,-0.00356,5592.533,5287.533,5696.033,418.9,0
44.26,44.67,44.85,35.55,-0.01584,-0.00534,5663.633,5415.533,5742.333,418.9,0
44.28,50.44,45.86,36.46,-0.01365,-0.02404,5655.933,5450.133,5780.133,416.4,0
44.3,50.64,46.87,37.4,-0.0202,-0.00534,5710.433,5432.533,5807.433,406.8,0
44.32,46.32,47.79,38.36,-0.00382,-0.00267,5772.733,5465.633,5874.333,399.5,0
44.34,39.73,48.6,39.33,0.006007,-0.00267,5749.633,5455.933,5894.833,392.2,0
44.36,31.7,49.23,40.32,-0.00055,-0.01692,5741.933,5504.833,5870.833,389.8,0
44.38,24.5,49.71,41.3,-0.01147,-0.02493,5768.033,5501.433,5882.733,380.1,0
44.4,18.94,50.09,42.3,-0.00928,0.002672,5667.433,5371.833,5757.333,375.3,0
44.42,14.61,50.39,43.31,0.003822,0.009796,5553.633,5243.833,5633.833,375.3,0
44.44,10.5,50.59,44.32,-0.00382,-0.00534,5487.933,5191.533,5592.533,368,0
44.46,6.99,50.73,45.34,-0.00819,-0.01692,5401.533,5147.233,5498.033,363.2,0
44.48,4.53,50.83,46.36,-0.00055,-0.0098,5237.433,4997.133,5334.933,360.8,0
44.5,0.61,50.84,47.38,-0.0071,-0.00623,5136.833,4910.133,5209.633,355.9,0
44.52,-7.62,50.68,48.39,-0.00601,0,5023.033,4767.933,5086.033,355.9,0
44.54,-19.96,50.29,49.4,-0.01365,-0.00178,4853.633,4627.433,4917.833,360.8,0
44.56,-35.81,49.58,50.39,-0.00164,-0.01336,4741.033,4586.533,4826.933,365.6,0
44.58,-51.87,48.54,51.36,-0.00928,-0.01425,4684.233,4501.233,4749.733,365.6,0
44.6,-65.87,47.22,52.3,0.000546,-0.01247,4606.633,4423.833,4696.533,368,0
44.62,-75.34,45.71,53.22,0.000546,-0.00178,4600.033,4374.933,4674.233,370.4,0
44.64,-80.9,44.09,54.1,-0.01802,-0.01781,4497.533,4274.233,4549.133,387.4,0
44.66,-81.72,42.46,54.95,-0.1032,-0.04096,4343.433,4277.633,4259.133,397.1,0
44.68,-78.02,40.9,55.77,-0.04314,-0.03206,4293.133,4184.433,4296.833,394.6,0
44.7,-70.4,39.49,56.55,-0.0213,-0.0285,4251.633,4129.233,4267.733,399.5,0
44.72,-60.52,38.28,57.32,-0.03331,-0.02226,4223.133,4143.433,4236.833,399.5,0
44.74,-52.7,37.23,58.06,-0.04423,-0.00089,4281.233,4074.033,4377.633,404.3,0
44.76,-49.41,36.24,58.79,0.051875,0.048979,4344.633,4080.333,4492.633,401.9,0
44.78,-48.17,35.27,59.5,0.009283,-0.00623,4274.633,4252.633,4355.333,406.8,0
44.8,-49.81,34.28,60.18,0.117402,0.097957,4346.933,4197.433,4434.333,411.6,0
44.82,-51.46,33.25,60.84,-0.04969,-0.03117,4410.333,4388.533,4441.233,409.2,0
44.84,-52.49,32.2,61.49,-0.02239,-0.01425,4503.233,4467.533,4542.533,411.6,0
44.86,-50.64,31.18,62.11,-0.01038,0.01692,4766.833,4375.933,4736.533,414,0
44.88,-44.05,30.3,62.71,0.001638,0.006234,4871.733,4593.833,4896.033,406.8,0
44.9,-33.35,29.64,63.31,-0.03549,-0.01158,4893.633,4687.033,4935.533,409.2,0
44.92,-20.17,29.23,63.89,0.019112,-0.0374,4914.333,4750.133,5035.033,406.8,0
44.94,-6.99,29.1,64.47,0.000546,0.01781,4985.433,4764.433,5065.933,406.8,0
44.96,2.88,29.16,65.06,-0.05515,-0.04809,4992.033,4813.333,5072.833,404.3,0
44.98,9.47,29.34,65.65,0.009283,0.003562,5090.333,4868.533,5210.033,399.5,0
45,11.12,29.56,66.24,0.008191,0.029387,5224.833,4846.333,5325.033,397.1,0
45.02,8.44,29.73,66.83,-0.01693,-0.04364,5174.433,5080.033,5270.133,394.6,0
45.04,2.47,29.78,67.43,0.012559,-0.01959,5259.733,5037.433,5331.933,394.6,0
45.06,-4.74,29.69,68.03,0.008191,0.013358,5237.833,5015.233,5385.033,392.2,0
45.08,-10.09,29.48,68.61,0.02348,0.023154,5285.933,4962.933,5374.733,385,0
45.1,-12.35,29.23,69.19,-0.02676,-0.0098,5221.333,5026.033,5304.333,382.5,0
45.12,-12.55,28.99,69.78,-0.00819,-0.00089,5255.133,5016.433,5340.233,375.3,0
45.14,-9.68,28.79,70.35,-0.00164,-0.01336,5233.233,4965.833,5300.733,372.9,0
45.16,-5.77,28.68,70.93,-0.03877,-0.04275,5146.833,5006.733,5175.433,368,0
45.18,-3.71,28.6,71.5,0.009283,-0.00356,5145.633,4862.933,5220.033,363.2,0
45.2,-5.35,28.49,72.07,0.033309,0.007124,5024.233,4712.733,5118.733,360.8,0
45.22,-10.7,28.28,72.64,0.000546,-0.00801,4888.633,4719.033,4955.633,358.3,0
45.24,-19.76,27.89,73.19,-0.03659,-0.02048,4851.333,4680.933,4868.033,351.1,0
45.26,-31.08,27.27,73.73,-0.02348,-0.00356,4786.733,4601.933,4828.533,348.6,0
45.28,-42.4,26.42,74.27,0.026757,-0.00356,4729.933,4502.433,4828.533,348.6,0
45.3,-52.29,25.38,74.77,-0.01038,-0.02583,4694.933,4538.833,4744.433,351.1,0
45.32,-59.08,24.19,75.26,0.012559,-0.00356,4680.733,4439.233,4713.533,351.1,0
45.34,-61.96,22.95,75.71,0.003822,-0.00801,4583.533,4357.333,4655.233,360.8,0
45.36,-61.34,21.73,76.15,-0.01802,-0.01514,4522.433,4382.933,4574.733,372.9,0
45.38,-57.85,20.57,76.56,-0.01584,-0.01425,4489.833,4337.433,4540.533,385,0
45.4,-53.73,19.49,76.95,0.011467,0.010686,4470.233,4290.133,4520.033,392.2,0
45.42,-50.02,18.49,77.32,0.007099,0.008905,4484.433,4290.133,4581.733,392.2,0
45.44,-47.96,17.53,77.67,-0.00491,-0.01959,4457.133,4306.033,4521.733,397.1,0
45.46,-48.38,16.56,78,-0.01474,-0.01781,4485.633,4306.033,4506.333,397.1,0
45.48,-50.44,15.56,78.32,0.004914,-0.00356,4479.033,4285.633,4530.333,399.5,0
45.5,-53.52,14.48,78.6,-0.0202,-0.00801,4521.733,4370.933,4561.233,399.5,0
45.52,-55.58,13.38,78.87,-0.01147,-0.00801,4572.033,4393.033,4616.233,401.9,0
45.54,-54.76,12.28,79.12,0.00273,-0.00267,4705.333,4482.933,4760.333,394.6,0
45.56,-51.05,11.26,79.34,0.012559,-0.00445,4733.833,4539.833,4837.533,394.6,0
45.58,-43.64,10.39,79.55,-0.02676,-0.01514,4769.933,4618.833,4815.233,397.1,0
45.6,-33.96,9.71,79.74,-0.01911,-0.01692,4855.233,4661.533,4907.933,397.1,0
45.62,-23.47,9.24,79.93,-0.00491,0,4947.033,4710.433,5007.533,394.6,0
45.64,-13.58,8.96,80.11,0.003822,0,4983.133,4718.333,5062.433,397.1,0
45.66,-6.8,8.83,80.28,-0.00491,-0.01247,5005.033,4811.633,5071.033,399.5,0
45.68,-3.5,8.76,80.46,-0.00601,-0.00712,5111.133,4860.533,5170.533,397.1,0
45.7,-4.32,8.68,80.63,0.001638,-0.01425,5139.533,4903.133,5201.433,397.1,0
45.72,-7.83,8.52,80.81,-0.00491,-0.01158,5160.233,4966.333,5223.733,394.6,0
45.74,-13.18,8.25,80.97,-0.00055,-0.00623,5196.333,4974.233,5278.733,397.1,0
45.76,-17.5,7.9,81.13,0.009283,0.006234,5183.333,4933.333,5280.433,401.9,0
45.78,-19.76,7.51,81.27,-0.0071,-0.01514,5196.333,4960.033,5278.733,397.1,0
45.8,-19.96,7.11,81.42,-0.0202,-0.01514,5195.233,5001.033,5230.633,392.2,0
45.82,-17.5,6.76,81.55,-0.01147,0.001781,5234.433,4939.033,5256.233,377.7,0
45.84,-14,6.48,81.68,0.000546,-0.00267,5147.933,4923.133,5238.933,372.9,0
45.86,-11.73,6.24,81.81,-0.00382,-0.0098,5126.033,4872.533,5184.033,370.4,0
45.88,-12.15,6.01,81.93,-0.00601,-0.00712,5089.933,4821.933,5129.033,368,0
45.9,-16.06,5.68,82.05,-0.00491,-0.00891,4955.433,4744.633,5014.133,370.4,0
45.92,-23.05,5.22,82.14,-0.01256,-0.01425,4954.333,4742.933,4981.433,365.6,0
45.94,-31.7,4.58,82.24,-0.0071,-0.0098,4854.833,4657.633,4888.733,365.6,0
45.96,-40.76,3.77,82.31,0.008191,0.006234,4804.433,4564.333,4864.733,363.2,0
45.98,-47.14,2.83,82.37,0.000546,-0.0098,4782.533,4556.433,4825.233,360.8,0
46,-51.87,1.79,82.41,-0.00928,-0.01692,4690.733,4521.733,4725.633,363.2,0
46.02,-54.76,0.69,82.42,-0.01038,-0.00801,4668.833,4442.633,4686.133,360.8,0
46.04,-56.19,-0.43,82.41,-0.00382,-0.00178,4611.933,4400.033,4624.333,360.8,0
46.06,-56,-1.55,82.38,-0.01147,-0.00801,4543.233,4360.733,4581.533,370.4,0
46.08,-54.34,-2.63,82.33,-0.00382,-0.00712,4550.833,4354.533,4559.233,372.9,0
46.1,-51.05,-3.66,82.25,-0.00601,-0.00712,4474.433,4307.233,4507.833,380.1,0
46.12,-47.14,-4.6,82.16,-0.0071,-0.00712,4461.333,4280.533,4494.133,385,0
46.14,-44.26,-5.48,82.06,-0.01365,-0.01959,4412.233,4260.033,4440.933,387.4,0
46.16,-43.03,-6.34,81.93,-0.00382,-0.00178,4349.933,4184.433,4405.033,394.6,0
46.18,-41.58,-7.17,81.78,0.00273,-0.00089,4336.933,4157.633,4375.833,399.5,0
46.2,-37.47,-7.92,81.62,-0.00055,-0.00445,4300.833,4121.233,4351.833,397.1,0
46.22,-29.85,-8.53,81.45,-0.00819,-0.01069,4250.433,4099.133,4281.433,394.6,0
46.24,-20.17,-8.92,81.27,-0.00601,-0.01069,4215.533,4092.833,4243.733,397.1,0
46.26,-10.7,-9.14,81.1,-0.0071,-0.00801,4208.933,4072.333,4236.833,399.5,0
46.28,-1.64,-9.17,80.91,-0.01147,-0.0098,4145.533,4037.633,4168.233,401.9,0
46.3,3.71,-9.1,80.73,-0.00601,-0.00623,4073.333,3936.433,4089.233,397.1,0
46.32,4.74,-9,80.55,-0.00055,-0.00089,3860.133,3751.633,3888.333,397.1,0
46.34,-0.82,-9.02,80.36,-0.0071,-0.01158,3689.533,3609.433,3703.033,397.1,0
46.36,-11.53,-9.25,80.19,-0.01147,-0.01069,3533.133,3509.933,3548.533,397.1,0
46.38,-24.29,-9.74,79.99,-0.0071,-0.00801,3462.033,3396.233,3455.833,397.1,0
46.4,-36.02,-10.46,79.78,-0.00491,-0.00534,3321.033,3312.633,3349.433,401.9,0
46.42,-46.11,-11.38,79.55,0.00273,-0.00534,3207.333,3156.233,3225.833,401.9,0
46.44,-52.08,-12.43,79.3,-0.00491,-0.00712,3008.333,2999.833,2994.133,401.9,0
46.46,-53.73,-13.49,79.03,-0.00601,-0.00891,2788.533,2808.733,2786.533,404.3,0
46.48,-52.29,-14.54,78.74,-0.00382,-0.00801,2617.933,2652.333,2601.133,404.3,0
46.5,-49.61,-15.53,78.43,-0.00928,-0.0098,2418.933,2481.733,2400.333,404.3,0
46.52,-47.14,-16.47,78.1,-0.00928,-0.0098,2261.433,2323.733,2213.133,399.5,0
46.54,-48.17,-17.44,77.75,-0.00928,-0.00891,2089.633,2194.033,2041.433,394.6,0
46.56,-56.19,-18.56,77.38,-0.00273,-0.00623,1924.433,2042.233,1892.033,387.4,0
46.58,-70.61,-19.97,76.98,-0.00491,-0.00801,1753.833,1928.533,1722.133,387.4,0
46.6,-87.07,-21.72,76.54,-0.00601,-0.00534,1625.933,1814.733,1598.533,387.4,0
46.62,-101.89,-23.75,76.07,-0.00491,-0.00712,1506.833,1682.233,1469.833,394.6,0
46.64,-113.43,-26.03,75.56,-0.00819,-0.01069,1345.033,1578.133,1310.333,401.9,0
46.66,-119.81,-28.42,74.98,-0.00491,-0.01069,1443.433,1661.733,1401.233,397.1,0
46.68,-118.57,-30.79,74.37,-0.0071,-0.0098,1493.733,1698.133,1471.633,399.5,0
46.7,-108.69,-32.96,73.71,-0.00164,-0.00801,1494.933,1728.333,1473.433,404.3,0
46.72,-93.87,-34.84,73.01,-0.00928,-0.00801,1479.533,1698.133,1471.633,399.5,0
46.74,-76.57,-36.38,72.28,-0.00164,-0.00712,1473.033,1677.733,1464.833,401.9,0
46.76,-61.14,-37.59,71.53,-0.00164,-0.00891,1445.733,1693.633,1451.133,406.8,0
46.78,-47.96,-38.55,70.76,0.000546,-0.00712,1579.033,1783.433,1579.733,399.5,0
46.8,-38.29,-39.33,69.98,-0.00164,-0.0098,1736.533,1884.633,1705.133,404.3,0
46.82,-33.14,-39.99,69.17,-0.01256,-0.00445,1859.133,2022.233,1839.133,411.6,0
46.84,-30.88,-40.6,68.36,-0.00491,-0.00534,1987.033,2093.333,1962.633,411.6,0
46.86,-29.85,-41.2,67.54,-0.00273,-0.00801,2038.533,2174.133,2019.433,418.9,0
46.88,-28,-41.76,66.7,-0.00819,-0.01336,2144.633,2265.633,2149.833,416.4,0
46.9,-24.91,-42.25,65.86,0.00273,-0.01425,2286.733,2379.433,2288.833,416.4,0
46.92,-17.91,-42.62,65.01,-0.01256,-0.00534,2360.133,2439.633,2338.733,426.1,0
46.94,-8.44,-42.79,64.15,-0.00601,-0.00267,2418.133,2498.233,2433.133,431,0
46.96,0.42,-42.78,63.3,0.014743,-0.01247,2525.333,2534.533,2519.033,433.4,0
46.98,8.23,-42.61,62.44,-0.00164,-0.00712,2526.533,2593.133,2536.233,438.2,0
47,13.58,-42.34,61.6,-0.00819,-0.0098,2527.733,2609.033,2538.033,443.1,0
47.02,15.85,-42.03,60.75,0.001638,-0.0098,2548.433,2586.833,2513.933,440.6,0
47.04,13.38,-41.76,59.92,-0.01365,-0.00801,2499.233,2552.233,2491.633,443.1,0
47.06,8.02,-41.59,59.08,0.00273,-0.00712,2514.633,2553.833,2493.433,447.9,0
47.08,1.64,-41.56,58.25,-0.00491,-0.00178,2549.633,2560.133,2546.633,445.5,0
47.1,-4.32,-41.65,57.42,0.001638,-0.00712,2528.833,2568.133,2508.833,447.9,0
47.12,-8.65,-41.82,56.59,0.000546,-0.00712,2473.133,2527.133,2448.833,452.8,0
47.14,-11.53,-42.06,55.75,-0.00819,-0.01425,2395.533,2464.033,2364.733,455.2,0
47.16,-12.97,-42.31,54.9,-0.00819,-0.00356,2303.733,2386.633,2296.133,457.6,0
47.18,-13.58,-42.58,54.05,-0.01365,-0.00445,2248.033,2345.733,2267.033,462.4,0
47.2,-13.58,-42.86,53.19,-0.01147,-0.0098,2185.733,2312.733,2169.233,469.7,0
47.22,-13.58,-43.12,52.33,-0.01147,-0.00267,2143.133,2241.633,2122.933,469.7,0
47.24,-15.03,-43.43,51.46,-0.01693,-0.01425,2031.733,2202.333,2002.833,479.4,0
47.26,-18.53,-43.8,50.58,-0.01038,-0.01514,1987.933,2129.533,1954.733,474.5,0
47.28,-24.29,-44.28,49.69,-0.01584,-0.00267,1959.433,2101.133,1923.833,474.5,0
47.3,-29.43,-44.88,48.8,-0.00055,-0.00089,1910.333,2066.433,1886.133,477,0
47.32,-33.35,-45.54,47.89,-0.01693,-0.00445,1867.633,2009.533,1870.633,477,0
47.34,-35.62,-46.25,46.96,-0.00055,0,1826.133,1982.833,1826.033,481.8,0
47.36,-36.84,-46.98,46.02,-0.01038,-0.00801,1884.233,2012.933,1858.733,486.6,0
47.38,-34.59,-47.68,45.07,-0.00055,-0.00089,1864.633,1994.133,1853.633,493.9,0
47.4,-30.06,-48.28,44.1,-0.00382,-0.0098,1886.533,2002.133,1862.233,496.3,0
47.42,-24.29,-48.76,43.13,0.014743,-0.00089,1851.533,1995.833,1855.433,498.8,0
47.44,-18.53,-49.14,42.15,0.000546,-0.0187,1843.833,2016.333,1846.833,496.3,0
47.46,-13.79,-49.42,41.16,0.000546,-0.01514,1830.833,2060.733,1848.633,501.2,0
47.48,-9.47,-49.61,40.17,0.012559,-0.00891,1908.433,2081.133,1932.633,498.8,0
47.5,-6.38,-49.73,39.18,-0.00273,-0.00178,1952.233,2111.333,1980.733,503.6,0
47.52,-4.74,-49.82,38.18,-0.01038,0.000891,2037.533,2153.933,2042.533,503.6,0
47.54,-2.88,-49.88,37.18,-0.01256,-0.00267,2059.433,2161.933,2066.633,506,0
47.56,-1.24,-49.91,36.18,-0.01256,-0.01158,2052.833,2198.333,2075.233,508.4,0
47.58,0.82,-49.89,35.18,-0.01911,-0.01158,2125.133,2285.233,2107.933,513.3,0
47.6,3.71,-49.81,34.18,-0.00382,-0.00712,2160.033,2305.733,2176.533,510.9,0
47.62,7.83,-49.66,33.19,0.001638,-0.00534,2203.833,2321.633,2209.233,515.7,0
47.64,12.15,-49.42,32.2,-0.01474,-0.00801,2218.133,2335.933,2240.133,515.7,0
47.66,15.44,-49.11,31.22,-0.00491,-0.01425,2282.633,2400.733,2295.033,518.1,0
47.68,17.91,-48.75,30.24,0.006007,-0.00891,2291.533,2396.133,2320.833,525.4,0
47.7,19.76,-48.36,29.28,-0.00055,-0.01247,2327.633,2389.833,2344.933,527.8,0
47.72,21.2,-47.93,28.32,0.012559,-0.01069,2287.233,2407.433,2302.133,537.5,0
47.74,20.59,-47.52,27.37,-0.00055,0.000891,2349.533,2397.833,2353.533,530.2,0
47.76,19.56,-47.13,26.43,-0.02894,0,2321.033,2397.833,2307.133,530.2,0
47.78,18.11,-46.77,25.5,-0.02457,-0.00623,2341.833,2404.133,2329.433,527.8,0
47.8,16.67,-46.43,24.57,0.000546,0,2363.733,2426.233,2338.033,530.2,0
47.82,15.44,-46.12,23.64,0.009283,-0.00445,2327.633,2418.333,2360.333,527.8,0
47.84,15.44,-45.82,22.72,-0.01147,-0.01069,2284.933,2418.333,2314.033,527.8,0
47.86,15.24,-45.51,21.81,0.000546,-0.00801,2334.133,2381.933,2351.733,525.4,0
47.88,15.64,-45.19,20.91,-0.00164,-0.00445,2340.633,2388.133,2358.633,523,0
47.9,16.47,-44.87,20.01,-0.00382,-0.01247,2312.233,2416.633,2358.633,523,0
47.92,17.91,-44.51,19.12,0.007099,-0.00089,2305.733,2381.933,2305.433,525.4,0
47.94,18.73,-44.13,18.24,0.011467,-0.01425,2326.433,2373.933,2312.233,523,0
47.96,18.32,-43.77,17.36,-0.01147,-0.01781,2291.533,2367.733,2289.933,525.4,0
47.98,17.91,-43.41,16.5,0.001638,-0.00801,2312.233,2388.133,2327.733,523,0
48,16.88,-43.08,15.64,-0.00601,-0.00356,2291.533,2381.933,2320.833,525.4,0
48.02,16.88,-42.74,14.78,-0.01365,-0.00534,2340.633,2416.633,2343.133,523,0
48.04,16.88,-42.4,13.93,-0.00928,-0.00356,2326.433,2430.833,2327.733,523,0
48.06,17.91,-42.04,13.09,-0.00928,-0.00712,2334.133,2438.833,2336.333,525.4,0
48.08,19.96,-41.64,12.26,-0.00601,-0.00712,2361.433,2422.833,2350.033,520.5,0
48.1,22.44,-41.2,11.44,0.012559,-0.00356,2361.433,2437.133,2396.333,520.5,0
48.12,25.73,-40.68,10.63,-0.00928,-0.01336,2396.333,2471.833,2403.133,518.1,0
48.14,28.4,-40.11,9.82,0.014743,-0.00534,2402.933,2478.033,2440.933,515.7,0
48.16,31.08,-39.48,9.03,-0.00819,-0.01514,2417.133,2520.733,2425.433,515.7,0
48.18,32.32,-38.84,8.25,-0.01474,-0.00891,2466.333,2541.133,2478.633,513.3,0
48.2,33.35,-38.18,7.49,-0.00055,-0.00267,2488.233,2563.333,2502.733,515.7,0
48.22,34.38,-37.49,6.74,-0.01038,0.008905,2551.633,2555.433,2555.933,513.3,0
48.24,34.99,-36.78,6.01,-0.00164,-0.01069,2538.533,2585.533,2526.733,518.1,0
48.26,36.23,-36.06,5.28,0.001638,-0.00089,2594.233,2612.233,2602.233,513.3,0
48.28,37.47,-35.31,4.58,-0.00382,-0.00267,2630.333,2662.833,2626.333,515.7,0
48.3,39.94,-34.52,3.89,0.00273,-0.01336,2665.333,2726.033,2694.933,513.3,0
48.32,42.82,-33.66,3.22,-0.01038,-0.0187,2707.933,2740.233,2741.233,513.3,0
48.34,46.11,-32.74,2.56,-0.01365,-0.01158,2707.933,2768.633,2725.833,513.3,0
48.36,49.41,-31.75,1.93,-0.0071,-0.00089,2763.633,2766.933,2770.433,508.4,0
48.38,51.87,-30.71,1.31,-0.01911,-0.01247,2785.533,2817.533,2763.533,510.9,0
48.4,53.93,-29.63,0.72,0.011467,0.003562,2834.733,2823.833,2847.633,508.4,0
48.42,54.96,-28.53,0.15,-0.00055,-0.00891,2856.633,2846.033,2871.733,510.9,0
48.44,55.79,-27.41,-0.41,0.006007,-0.01514,2856.633,2888.633,2933.533,510.9,0
48.46,55.58,-26.31,-0.93,-0.00928,-0.01514,2899.333,2931.333,2918.033,510.9,0
48.48,55.79,-25.19,-1.43,-0.00601,-0.0098,2921.233,2925.033,2942.133,513.3,0
48.5,56,-24.07,-1.91,-0.00055,-0.0098,2976.933,2951.733,2986.633,508.4,0
48.52,56.82,-22.93,-2.37,-0.00601,-0.0098,2983.433,3014.933,2993.533,506,0
48.54,58.67,-21.76,-2.81,-0.00928,-0.00356,3010.733,2984.733,3038.133,501.2,0
48.56,60.31,-20.55,-3.22,-0.01911,-0.01514,3024.933,3041.633,3007.233,501.2,0
48.58,62.38,-19.3,-3.6,-0.00273,-0.00445,3080.633,3039.933,3098.133,496.3,0
48.6,64.84,-18.01,-3.97,-0.00819,-0.00891,3065.233,3066.733,3096.333,491.5,0
48.62,66.49,-16.68,-4.29,-0.01693,-0.00445,3114.433,3058.733,3118.633,489.1,0
48.64,67.52,-15.32,-4.6,0.000546,-0.00267,3155.933,3085.433,3132.333,484.2,0
48.66,67.52,-13.98,-4.89,-0.00164,-0.00534,3134.033,3105.933,3139.133,481.8,0
48.68,67.93,-12.62,-5.13,-0.01584,-0.01069,3161.333,3132.733,3168.333,477,0
48.7,68.14,-11.26,-5.36,0.003822,-0.00712,3196.233,3153.133,3221.433,474.5,0
48.72,69.16,-9.87,-5.56,-0.00491,-0.0098,3167.833,3167.433,3206.033,474.5,0
48.74,70.82,-8.46,-5.73,-0.00491,-0.00445,3209.333,3165.733,3250.633,469.7,0
48.76,71.43,-7.02,-5.87,-0.00273,-0.00267,3215.833,3200.433,3272.933,467.3,0
48.78,71.64,-5.6,-5.98,0.001638,-0.0098,3243.133,3198.733,3286.533,462.4,0
48.8,71.43,-4.17,-6.06,-0.00491,-0.00623,3263.833,3247.633,3277.933,460,0
48.82,70.82,-2.75,-6.11,-0.00601,-0.00712,3311.833,3237.933,3344.833,452.8,0
48.84,70.61,-1.34,-6.14,-0.01038,-0.00891,3297.633,3252.233,3313.933,452.8,0
48.86,71.22,0.09,-6.14,-0.00164,-0.01158,3289.933,3272.633,3336.233,450.3,0
48.88,71.43,1.51,-6.11,-0.00055,-0.00712,3323.733,3291.433,3356.733,443.1,0
48.9,72.04,2.96,-6.05,-0.00055,-0.00891,3322.633,3261.333,3355.033,438.2,0
48.92,66.69,4.29,-5.97,-0.01038,-0.00178,3316.133,3283.533,3317.233,440.6,0
48.94,56.4,5.42,-5.86,-0.01474,-0.01425,3343.333,3310.233,3361.833,435.8,0
48.96,43.85,6.29,-5.74,-0.00928,-0.01158,3393.733,3346.633,3416.733,438.2,0
48.98,33.35,6.96,-5.59,-0.01038,-0.00445,3441.733,3379.633,3437.333,431,0
49,25.11,7.46,-5.44,-0.00382,-0.00445,3483.233,3406.333,3528.233,426.1,0
49.02,19.76,7.86,-5.29,-0.00819,-0.0098,3625.333,3562.733,3682.733,426.1,0
49.04,19.14,8.24,-5.12,-0.00164,-0.0098,3815.533,3695.233,3873.133,418.9,0
49.06,23.05,8.71,-4.95,-0.00491,-0.0098,3878.933,3815.233,3926.333,416.4,0
49.08,30.46,9.31,-4.76,-0.01147,-0.00534,4040.733,3890.933,4085.933,409.2,0
49.1,36.64,10.04,-4.56,-0.0071,-0.01247,4181.733,4045.633,4223.133,404.3,0
49.12,42.19,10.89,-4.34,-0.00601,-0.00534,4259.333,4080.333,4307.233,401.9,0
49.14,46.32,11.81,-4.11,-0.0071,-0.00267,4421.033,4212.833,4466.833,394.6,0
49.16,50.23,12.82,-3.85,-0.0071,-0.01247,4655.033,4489.233,4736.233,392.2,0
49.18,53.52,13.89,-3.57,-0.00164,-0.01158,4958.933,4749.633,5050.333,385,0
49.2,56.61,15.02,-3.27,-0.00928,-0.00623,5115.333,4891.833,5189.333,385,0
49.22,58.88,16.2,-2.95,-0.00273,-0.00445,5376.533,5081.233,5472.433,377.7,0
49.24,61.96,17.44,-2.6,-0.00928,-0.00534,5532.933,5280.233,5626.933,377.7,0
49.26,69.99,18.84,-2.23,-0.00055,-0.00623,5745.033,5449.133,5856.933,372.9,0
49.28,83.78,20.52,-1.81,-0.00928,-0.00891,5937.533,5613.533,6050.933,375.3,0
49.3,99.64,22.51,-1.37,-0.0071,-0.01514,6171.533,5889.933,6304.933,372.9,0
49.32,115.89,24.82,-0.87,-0.00164,0.000891,6398.933,6032.033,6552.033,372.9,0
49.34,131.54,27.45,-0.32,-0.00928,-0.00623,6639.433,6272.033,6751.133,368,0
49.36,144.3,30.34,0.29,-0.00164,-0.00712,6710.533,6314.733,6843.833,368,0
49.38,151.51,33.37,0.96,-0.00164,-0.01336,6617.533,6235.633,6757.933,365.6,0
49.4,149.85,36.37,1.68,-0.00164,-0.00534,6554.133,6200.933,6689.333,368,0
49.42,141.22,39.2,2.46,-0.01256,-0.00445,6631.733,6235.633,6757.933,365.6,0
49.44,128.45,41.76,3.3,-0.00491,-0.00356,6589.133,6235.633,6742.533,365.6,0
49.46,114.46,44.05,4.18,-0.01693,-0.01336,6582.633,6243.633,6704.733,368,0
49.48,100.04,46.05,5.1,-0.00382,-0.00801,6532.233,6178.833,6649.833,365.6,0
49.5,86.25,47.77,6.06,-0.00273,-0.00801,6262.133,5951.333,6387.233,365.6,0
49.52,73.49,49.25,7.04,0.004914,-0.00891,6013.933,5674.933,6164.133,368,0
49.54,62.58,50.5,8.05,-0.00273,-0.00891,5865.233,5569.133,5987.333,370.4,0
49.56,53.52,51.56,9.08,-0.00164,-0.0098,5680.433,5370.133,5771.033,370.4,0
49.58,45.7,52.48,10.14,0.00273,-0.00445,5489.133,5207.533,5563.433,372.9,0
49.6,34.99,53.19,11.2,-0.00273,-0.0098,5312.033,5059.033,5402.033,375.3,0
49.62,20.38,53.59,12.27,-0.0213,0.006234,5121.833,4883.933,5211.633,382.5,0
49.64,3.29,53.65,13.35,-0.00928,-0.02048,4915.133,4648.433,4986.733,380.1,0
49.66,-14.61,53.36,14.41,-0.01693,-0.00623,4681.133,4485.833,4717.233,382.5,0
49.68,-32.32,52.72,15.46,-0.0071,0.008015,4504.033,4294.733,4525.033,385,0
49.7,-48.38,51.75,16.5,-0.00491,-0.00356,4434.133,4211.133,4465.033,389.8,0
49.72,-59.08,50.56,17.51,-0.01256,-0.01959,4421.033,4283.933,4482.233,394.6,0
49.74,-62.99,49.31,18.5,-0.00055,-0.00891,4400.333,4277.633,4475.433,397.1,0
49.76,-60.93,48.09,19.46,-0.0071,-0.00623,4351.133,4171.833,4406.733,399.5,0
49.78,-55.79,46.97,20.4,-0.01365,-0.00089,4345.733,4138.833,4386.233,406.8,0
49.8,-48.99,45.99,21.32,-0.00164,-0.00445,4304.233,4140.533,4357.133,411.6,0
