time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
46.88,70.42,-6.8,-1.49,-0.00186,-0.00778,4466.933,4536.333,4471.933,95.1,0
46.9,69.6,-5.41,-1.6,0.001861,-0.0032,4490.633,4559.833,4494.133,97.5,0
46.92,69.4,-4.02,-1.68,-0.00465,-0.00137,4536.533,4589.533,4508.333,97.5,0
46.94,70.21,-2.61,-1.73,0.003722,0.002287,4580.833,4617.133,4563.933,92.8,0
46.96,70.62,-1.21,-1.76,-0.00558,-0.00137,4618.333,4623.433,4613.133,90.4,0
46.98,71.44,0.23,-1.75,0.001861,-0.00412,4596.133,4646.833,4606.733,92.8,0
47,72.25,1.67,-1.72,-0.00093,0.005947,4582.433,4663.933,4579.733,97.5,0
47.02,72.87,3.12,-1.65,-0.00744,-0.00137,4650.433,4744.733,4614.633,95.1,0
47.04,73.28,4.6,-1.56,0.002791,0.002287,4733.833,4765.933,4706.633,92.8,0
47.06,73.48,6.06,-1.44,-0.00465,-0.00503,4749.133,4780.833,4720.933,92.8,0
47.08,73.28,7.53,-1.29,0,-0.00137,4794.933,4825.433,4778.033,92.8,0
47.1,72.87,8.99,-1.11,0.003722,-0.00778,4832.433,4876.433,4812.933,90.4,0
47.12,72.46,10.44,-0.9,0,0.005032,4839.333,4882.733,4833.633,88,0
47.14,70.01,11.83,-0.67,0.003722,-0.00229,4817.133,4921.033,4827.233,90.4,0
47.16,66.94,13.17,-0.4,-0.00093,0.001372,4915.733,4986.933,4862.133,88,0
47.18,65.31,14.48,-0.11,-0.00465,0.005032,4931.033,5016.633,4876.433,88,0
47.2,63.88,15.75,0.21,-0.00651,0.004117,4961.633,5031.533,4904.933,88,0
47.22,64.5,17.05,0.54,0,0.002287,4983.833,5037.833,4939.833,85.6,0
47.24,65.52,18.36,0.91,-0.00837,-0.00229,5350.833,5380.133,5282.333,85.6,0
47.26,65.72,19.67,1.31,0.003722,0.005947,5595.533,5722.333,5596.233,85.6,0
47.28,65.72,20.99,1.73,-0.01582,-0.00778,5884.533,5913.533,5851.533,80.8,0
47.3,65.52,22.29,2.17,0.005582,-0.01144,6000.033,6041.133,5945.033,83.2,0
47.32,65.31,23.6,2.64,0.008374,0.004117,6251.633,6240.833,6122.633,80.8,0
47.34,65.52,24.92,3.14,-0.00186,0.005032,6404.533,6404.533,6279.633,80.8,0
47.36,63.47,26.18,3.66,-0.01303,-0.00229,6607.133,6614.833,6497.133,68.9,0
47.38,60.81,27.4,4.21,0.00093,0.002287,6894.533,6893.133,6765.333,59.4,0
47.4,58.16,28.56,4.78,0.008374,-0.00229,7129.233,7075.733,6955.733,52.3,0
47.42,56.31,29.69,5.38,-0.0093,-0.00412,7372.433,7356.233,7139.733,47.5,0
47.44,54.27,30.77,5.99,-0.00558,-0.00412,7607.133,7568.733,7387.233,40.3,0
47.46,53.25,31.84,6.63,0.010234,-0.00503,7760.033,7777.033,7558.433,40.3,0
47.48,54.08,32.92,7.29,0.007443,0.000457,7957.233,7938.533,7756.733,35.6,0
47.5,54.08,34,7.97,0.003722,-0.00046,8253.133,8136.033,7975.733,28.4,0
47.52,54.48,35.09,8.67,-0.00744,0.005947,8496.333,8357.033,8159.733,23.7,0
47.54,54.08,36.17,9.4,-0.00279,-0.0032,8656.133,8586.533,8337.333,21.3,0
47.56,53.66,37.24,10.14,-0.00558,0.000457,8853.333,8718.333,8507.133,16.5,0
47.58,51.62,38.28,10.9,0.001861,-0.01784,8600.233,8501.433,8285.233,14.1,0
47.6,49.98,39.28,11.69,0.003722,-0.00046,8287.433,8257.033,8007.733,16.5,0
47.62,48.56,40.25,12.49,-0.00744,-0.00869,8132.933,8031.633,7849.333,11.8,0
47.64,46.92,41.19,13.32,-0.00093,0.004117,8025.933,7897.733,7720.933,11.8,0
47.66,45.08,42.09,14.16,0.001861,0.005032,7781.133,7659.633,7506.933,11.8,0
47.68,43.65,42.96,15.02,-0.00372,0.005947,7529.633,7474.733,7286.533,14.1,0
47.7,40.99,43.78,15.89,-0.01023,0.005032,7412.533,7315.233,7120.233,7,0
47.72,38.95,44.56,16.78,-0.00093,0.002287,7121.933,7047.433,6891.933,7,0
47.74,37.31,45.31,17.7,0.008374,-0.00046,6923.133,6824.233,6763.533,7,0
47.76,35.47,46.01,18.61,0.017678,-0.00503,6678.433,6586.133,6578.033,7,0
47.78,33.02,46.68,19.54,0,0.001372,6387.833,6318.333,6264.133,7,0
47.8,30.57,47.29,20.5,-0.00279,-0.00046,6214.333,6210.033,6030.933,14.1,0
47.82,27.1,47.83,21.45,-0.00279,0.004117,6029.233,6014.433,5886.733,9.4,0
47.84,23.22,48.29,22.41,-0.01116,-0.01327,5753.933,5761.433,5658.533,9.4,0
47.86,19.53,48.68,23.38,0.005582,-0.00686,5500.833,5529.733,5436.633,7,0
47.88,15.04,48.99,24.37,-0.03349,0.000457,5257.633,5308.733,5209.733,11.8,0
47.9,11.36,49.21,25.35,-0.01768,-0.0032,5111.633,5121.633,5073.533,9.4,0
47.92,7.68,49.37,26.34,0.007443,0.012351,5225.533,5187.533,5194.033,7,0
47.94,4.41,49.46,27.33,-0.00651,0.005032,5363.133,5336.333,5365.233,7,0
47.96,0.94,49.48,28.31,0.018608,0.001372,5334.133,5412.933,5395.233,11.8,0
47.98,-1.72,49.44,29.31,0.00093,-0.00412,5463.333,5523.433,5430.233,9.4,0
48,-3.97,49.36,30.3,-0.01116,-0.01144,5653.733,5633.933,5607.833,7,0
48.02,-5.6,49.25,31.28,-0.00558,-0.00686,5799.833,5746.533,5744.133,9.4,0
48.04,-5.6,49.14,32.26,0.006513,-0.0032,5823.533,5784.833,5751.933,11.8,0
48.06,-5.19,49.04,33.24,-0.00279,-0.00229,5976.533,5918.833,5923.133,11.8,0
48.08,-5.19,48.93,34.22,-0.00651,-0.00869,6122.533,6076.133,6030.933,14.1,0
48.1,-6.01,48.81,35.2,0.001861,-0.00503,6195.333,6193.233,6098.733,26.1,0
48.12,-7.03,48.66,36.17,-0.00651,-0.00412,6395.133,6361.533,6256.633,52.3,0
48.14,-7.43,48.52,37.14,-0.01116,0.000457,6537.533,6457.433,6360.833,66.6,0
48.16,-7.43,48.37,38.11,-0.00279,0.000457,6613.933,6502.133,6489.233,66.6,0
48.18,-7.24,48.22,39.08,0,-0.0032,6731.033,6706.233,6655.533,73.7,0
48.2,-7.24,48.08,40.03,0.004652,-0.00503,6907.733,6878.433,6763.233,76.1,0
48.22,-7.64,47.93,40.99,0.008374,0.003202,7053.733,6991.133,6899.533,78.5,0
48.24,-7.64,47.78,41.95,-0.00837,0.005032,7244.133,7086.833,7020.133,76.1,0
48.26,-7.85,47.62,42.9,-0.00465,-0.00137,7114.933,7065.533,6956.633,78.5,0
48.28,-8.87,47.45,43.85,-0.00186,-0.01235,6975.733,6899.733,6826.733,73.7,0
48.3,-9.68,47.25,44.79,0,-0.00503,6914.533,6825.333,6741.133,73.7,0
48.32,-10.1,47.04,45.74,0.00093,-0.00412,6814.333,6757.233,6661.933,71.3,0
48.34,-9.89,46.85,46.67,-0.01582,0.003202,6766.933,6591.333,6546.333,66.6,0
48.36,-9.28,46.66,47.6,-0.00558,-0.0032,6590.233,6478.633,6424.333,64.2,0
48.38,-9.07,46.48,48.54,-0.01489,-0.00046,6588.633,6461.633,6394.333,59.4,0
48.4,-10.3,46.28,49.46,0.007443,-0.00778,6442.633,6334.033,6343.633,57,0
48.42,-15,45.97,50.38,0.017678,-0.00686,6320.233,6185.233,6201.033,57,0
48.44,-19.7,45.58,51.3,-0.00279,0.001372,6265.933,6117.133,6107.533,54.6,0
48.46,-23.37,45.12,52.2,0.006513,0.003202,6174.133,6013.033,6064.733,54.6,0
48.48,-26.64,44.58,53.08,-0.01489,-0.00046,6121.433,5947.133,5944.133,57,0
48.5,-29.51,43.99,53.97,0.004652,-0.00961,5869.833,5777.133,5809.333,59.4,0
48.52,-31.75,43.36,54.83,0.003722,0.001372,5596.133,5556.133,5539.733,64.2,0
48.54,-32.16,42.71,55.69,-0.01023,0.003202,5502.833,5301.033,5381.333,59.4,0
48.56,-31.75,42.07,56.53,-0.00558,-0.00137,5273.433,5137.333,5210.133,59.4,0
48.58,-31.14,41.46,57.36,0.004652,-0.00778,5076.133,4990.733,5026.033,64.2,0
48.6,-30.33,40.85,58.17,-0.00744,0.002287,5151.033,4988.533,5024.633,59.4,0
48.62,-29.92,40.25,58.98,0.007443,-0.00961,5173.233,5039.533,5145.133,57,0
48.64,-29.31,39.67,59.77,-0.00558,-0.00961,5219.033,5069.333,5116.633,57,0
48.66,-29.51,39.07,60.56,0.004652,-0.01235,5310.833,5084.133,5102.333,57,0
48.68,-29.1,38.49,61.32,0.008374,0.016011,5275.533,5196.633,5169.333,42.7,0
48.7,-28.89,37.91,62.08,-0.01954,-0.00595,5382.633,5271.033,5212.133,42.7,0
48.72,-28.69,37.34,62.83,-0.00465,-0.00229,5375.733,5279.533,5262.833,45.1,0
48.74,-29.71,36.74,63.56,0.010234,0.003202,5421.633,5309.333,5376.933,45.1,0
48.76,-30.94,36.12,64.29,-0.00372,0.000457,5484.333,5400.733,5392.633,49.9,0
48.78,-32.37,35.48,65,0.013026,-0.0032,5470.633,5388.133,5436.933,54.6,0
48.8,-32.98,34.82,65.69,-0.0093,-0.00137,5562.433,5402.933,5408.433,54.6,0
48.82,-32.37,34.17,66.38,-0.00279,-0.00503,5577.733,5432.733,5451.233,54.6,0
48.84,-31.35,33.55,67.05,0.004652,0.006862,5815.533,5634.733,5658.833,57,0
48.86,-29.51,32.96,67.71,-0.00558,0.007777,6060.233,5857.933,5915.633,57,0
48.88,-27.87,32.4,68.36,0.001861,-0.00869,6267.533,6104.533,6080.433,59.4,0
48.9,-26.44,31.87,68.99,0,-0.0032,6503.733,6289.333,6215.233,57,0
48.92,-25.62,31.36,69.62,-0.01303,-0.00229,6702.633,6423.333,6315.133,57,0
48.94,-25.01,30.86,70.24,0.003722,-0.00503,6711.033,6461.633,6380.033,59.4,0
48.96,-24.81,30.36,70.84,-0.00093,-0.00412,6704.133,6380.833,6373.633,61.8,0
48.98,-25.22,29.86,71.44,0.012095,-0.00046,6688.833,6336.233,6402.233,61.8,0
49,-25.83,29.34,72.03,0,-0.00869,6675.133,6353.333,6389.433,66.6,0
49.02,-27.06,28.8,72.61,-0.01116,0.002287,6644.533,6293.833,6260.933,66.6,0
49.04,-27.87,28.24,73.17,0.002791,-0.00229,6549.633,6229.833,6258.033,57,0
49.06,-28.48,27.67,73.72,-0.01116,0.009606,6532.833,6212.833,6199.533,52.3,0
49.08,-28.48,27.1,74.27,0.005582,-0.00412,6395.133,6168.133,6142.433,52.3,0
49.1,-27.87,26.55,74.8,0.00093,0.003202,6339.233,6083.033,6047.533,45.1,0
49.12,-27.46,26,75.32,0,-0.00229,6315.533,6089.333,6011.133,42.7,0
49.14,-26.85,25.46,75.82,0.00093,-0.0032,6298.633,6042.533,5966.833,38,0
49.16,-27.46,24.91,76.32,-0.00744,-0.00595,6365.133,6002.033,5929.033,30.8,0
49.18,-27.87,24.35,76.81,-0.00186,-0.00412,6188.433,5889.333,5821.233,28.4,0
49.2,-29.31,23.77,77.28,-0.00744,-0.0032,5994.933,5685.133,5655.033,21.3,0
49.22,-30.33,23.16,77.74,0.003722,-0.00595,5809.833,5519.233,5525.133,16.5,0
49.24,-30.53,22.55,78.2,-0.00186,-0.00503,5663.733,5332.133,5374.633,14.1,0
49.26,-31.56,21.92,78.64,-0.01396,0.005947,5495.533,5213.133,5217.633,14.1,0
49.28,-31.96,21.27,79.06,-0.00186,-0.00412,5471.733,5174.833,5166.933,11.8,0
49.3,-31.96,20.63,79.47,-0.00744,0.005947,5442.733,5236.533,5154.133,16.5,0
49.32,-32.16,20,79.88,-0.00558,0.002287,5449.633,5242.933,5217.633,14.1,0
49.34,-31.75,19.36,80.26,0.009304,0.000457,5456.533,5234.333,5209.733,11.8,0
49.36,-31.14,18.74,80.64,-0.01116,0.000457,5495.533,5287.533,5203.333,14.1,0
49.38,-31.14,18.11,81,0.00093,-0.00595,5594.133,5323.633,5266.833,11.8,0
49.4,-31.14,17.49,81.35,-0.00279,0.003202,5670.633,5368.233,5309.633,11.8,0
49.42,-31.56,16.86,81.68,-0.00651,0.002287,5694.333,5391.733,5288.933,14.1,0
49.44,-32.37,16.21,82.01,0.004652,0.002287,5755.533,5436.333,5374.633,14.1,0
49.46,-33.19,15.55,82.32,-0.00651,0.000457,5740.233,5421.433,5388.833,14.1,0
49.48,-33.6,14.88,82.62,0,-0.00412,5784.533,5389.433,5430.233,9.4,0
49.5,-33.79,14.2,82.9,-0.01303,0.000457,5823.533,5412.933,5466.633,11.8,0
49.52,-33.39,13.53,83.18,0.001861,-0.00229,5906.833,5493.633,5572.933,9.4,0
49.54,-32.77,12.88,83.43,0.005582,-0.00046,6068.233,5665.833,5709.133,11.8,0
49.56,-32.77,12.22,83.68,0.00093,0.001372,6250.233,5797.533,5850.333,7,0
49.58,-32.98,11.56,83.9,0.001861,-0.00686,6449.033,5961.233,5964.533,7,0
49.6,-32.77,10.91,84.13,-0.00372,0.000457,6525.533,6080.233,6078.633,7,0
49.62,-32.77,10.25,84.33,-0.00744,-0.00137,6595.133,6163.233,6086.533,9.4,0
49.64,-32.77,9.6,84.52,0.004652,-0.0032,6603.533,6156.833,6037.333,11.8,0
49.66,-31.75,8.96,84.7,-0.00186,-0.00503,6603.533,6127.133,6008.833,11.8,0
49.68,-32.37,8.31,84.87,-0.00279,-0.00046,6632.533,6110.033,6064.433,7,0
49.7,-32.58,7.66,85.02,-0.00465,-0.00046,6656.333,6103.633,6100.833,9.4,0
49.72,-33.39,6.99,85.16,-0.00186,0.001372,6572.933,6037.833,6037.333,11.8,0
49.74,-34.21,6.31,85.29,-0.00465,-0.00137,6504.933,6001.733,6045.233,14.1,0
49.76,-34.83,5.62,85.4,0.001861,-0.00778,6484.333,6012.433,6025.933,21.3,0
49.78,-35.43,4.9,85.49,-0.00186,0.002287,6427.833,6004.233,5916.233,35.6,0
49.8,-35.85,4.18,85.58,-0.00186,-0.00229,6408.833,5927.833,5912.733,47.5,0
49.82,-35.43,3.48,85.65,-0.00093,-0.00137,6373.033,5923.733,5879.233,54.6,0
49.84,-36.04,2.76,85.71,0,-0.00686,6357.733,5879.133,5836.433,54.6,0
49.86,-37.07,2.01,85.75,-0.00837,-0.00412,6293.333,5800.333,5733.633,45.1,0
49.88,-37.89,1.26,85.77,0,-0.00046,6138.833,5649.333,5575.233,40.3,0
49.9,-39.52,0.47,85.78,-0.00465,-0.00778,6008.033,5491.933,5467.533,38,0
49.92,-41.16,-0.35,85.78,0.00093,0.000457,5839.833,5343.133,5367.633,38,0
49.94,-41.56,-1.19,85.75,0,-0.00412,5634.133,5217.833,5204.233,40.3,0
49.96,-42.18,-2.03,85.71,-0.00744,0.000457,5549.233,5105.133,5125.033,38,0
49.98,-41.77,-2.87,85.65,-0.00093,-0.00137,5479.633,5051.933,5102.933,35.6,0
50,-42.79,-3.72,85.58,-0.00186,0.003202,5418.433,5051.933,5060.133,35.6,0
50.02,-42.79,-4.58,85.48,0.00093,-0.00046,5387.833,4992.433,4974.533,35.6,0
50.04,-43.81,-5.45,85.38,-0.00093,-0.00412,5408.433,4951.933,4922.433,28.4,0
50.06,-43.61,-6.32,85.25,-0.0093,0.003202,5318.233,4924.333,4838.233,33.2,0
50.08,-43.81,-7.2,85.11,-0.00186,-0.00137,5279.233,4871.233,4830.333,30.8,0
50.1,-43.81,-8.07,84.94,-0.00651,-0.00046,5279.233,4856.333,4787.533,30.8,0
50.12,-44.02,-8.96,84.77,-0.00186,-0.00137,5309.833,4841.433,4844.633,30.8,0
50.14,-44.63,-9.85,84.57,-0.00744,-0.00137,5272.433,4879.733,4838.233,33.2,0
50.16,-44.83,-10.74,84.35,0.001861,-0.00686,5265.533,4828.733,4803.333,35.6,0
50.18,-44.22,-11.63,84.12,-0.00093,0.002287,5244.933,4824.633,4769.833,42.7,0
50.2,-41.77,-12.46,83.87,-0.00651,0.001372,5093.533,4722.633,4714.233,47.5,0
50.22,-40.34,-13.28,83.61,-0.00093,-0.00137,5069.833,4654.633,4706.333,45.1,0
50.24,-39.31,-14.06,83.32,0,-0.00229,5168.433,4705.533,4798.333,42.7,0
50.26,-39.31,-14.85,83.03,0,0.000457,5114.133,4667.233,4747.733,40.3,0
50.28,-40.54,-15.66,82.71,-0.00279,-0.0032,4939.033,4556.833,4570.033,42.7,0
50.3,-42.38,-16.51,82.38,0,-0.00046,4650.033,4261.433,4186.333,47.5,0
50.32,-43.81,-17.38,82.04,-0.00651,0.002287,4373.233,3931.833,3899.433,42.7,0
50.34,-44.42,-18.27,81.67,-0.00186,0.000457,4121.633,3672.533,3750.333,45.1,0
50.36,-44.42,-19.16,81.29,-0.00093,-0.00137,3832.633,3481.333,3609.133,49.9,0
50.38,-44.42,-20.05,80.89,0.002791,-0.00595,3596.333,3296.433,3460.033,52.3,0
50.4,-44.22,-20.93,80.47,0.002791,0.000457,3451.833,3126.433,3253.933,54.6,0
50.42,-43.61,-21.8,80.03,0.00093,-0.00046,3290.433,3013.733,3089.133,52.3,0
50.44,-42.79,-22.66,79.58,0.00093,-0.0032,3137.533,2894.733,2946.433,52.3,0
50.46,-41.36,-23.48,79.11,-0.00279,-0.00686,2947.133,2754.433,2768.833,54.6,0
50.48,-40.13,-24.29,78.63,-0.01116,0.000457,2823.233,2633.233,2667.433,49.9,0
50.5,-39.93,-25.08,78.13,-0.00744,0.001372,2683.933,2541.733,2637.433,45.1,0
50.52,-40.13,-25.89,77.61,0.001861,-0.0032,2492.033,2414.233,2558.233,42.7,0
50.54,-42.58,-26.74,77.07,0.007443,-0.00869,2347.533,2259.033,2394.933,45.1,0
50.56,-45.65,-27.66,76.52,0.003722,-0.00137,2218.333,2103.933,2188.733,47.5,0
50.58,-47.08,-28.6,75.95,-0.00372,-0.00503,2079.033,1967.833,2001.833,42.7,0
50.6,-46.67,-29.53,75.36,-0.00093,-0.00686,1934.533,1887.033,1895.533,45.1,0
50.62,-46.06,-30.46,74.75,-0.00558,-0.00137,1841.233,1736.033,1808.433,40.3,0
50.64,-44.83,-31.35,74.12,-0.0121,0.007777,2033.233,1908.333,2016.133,42.7,0
50.66,-42.38,-32.19,73.47,0.002791,0.003202,2271.033,2169.733,2380.633,45.1,0
50.68,-40.34,-33,72.81,0.010234,-0.01052,2439.233,2348.333,2623.233,45.1,0
50.7,-39.11,-33.78,72.14,0.011165,-0.01327,2609.033,2469.533,2624.633,49.9,0
50.72,-37.68,-34.54,71.45,-0.0093,0.004117,2891.233,2609.833,2659.633,47.5,0
50.74,-36.04,-35.26,70.74,-0.0121,-0.0032,2984.533,2745.933,2789.433,52.3,0
50.76,-34.83,-35.96,70.03,0,-0.00412,3076.333,2805.433,2974.933,52.3,0
50.78,-34,-36.63,69.29,-0.00465,0.006862,3168.133,2864.933,3032.033,52.3,0
50.8,-33.19,-37.3,68.54,-0.01489,0.005032,3183.433,2939.333,3089.133,52.3,0
50.82,-32.37,-37.95,67.79,0.004652,-0.00595,3203.933,3003.033,3222.433,45.1,0
50.84,-31.35,-38.58,67.01,0.012095,-0.0032,3348.533,3039.133,3285.933,42.7,0
50.86,-30.12,-39.18,66.23,-0.00558,0.004117,3469.233,3111.333,3270.233,38,0
50.88,-28.48,-39.75,65.44,0.005582,-0.00046,3552.633,3251.533,3405.033,35.6,0
50.9,-25.62,-40.26,64.63,-0.00651,-0.00137,3583.233,3355.733,3490.633,35.6,0
50.92,-23.79,-40.74,63.82,-0.00744,-0.00137,3705.533,3415.233,3561.933,35.6,0
50.94,-21.54,-41.16,62.99,-0.00558,0.000457,3729.233,3542.833,3641.233,38,0
50.96,-19.91,-41.56,62.16,0.001861,-0.0032,3707.133,3566.233,3720.433,40.3,0
50.98,-18.27,-41.93,61.32,-0.00558,0.005032,3657.533,3489.933,3631.333,52.3,0
51,-17.66,-42.28,60.48,0.011165,-0.00137,3502.433,3415.733,3443.733,68.9,0
51.02,-17.04,-42.62,59.62,0.009304,-0.00961,3357.933,3320.133,3323.233,71.3,0
51.04,-17.04,-42.97,58.77,-0.00744,0.011436,3274.633,3194.833,3231.233,73.7,0
51.06,-17.25,-43.31,57.9,-0.01396,0.001372,3264.533,3109.633,3207.633,66.6,0
51.08,-17.04,-43.65,57.02,-0.01116,-0.0032,3104.733,3058.633,3244.033,68.9,0
51.1,-16.64,-43.98,56.15,0.008374,-0.01052,3014.633,2986.433,3145.633,73.7,0
51.12,-15.62,-44.29,55.26,-0.01489,0.007777,3060.433,2941.833,3060.033,73.7,0
51.14,-14.39,-44.58,54.37,0.004652,-0.01052,3021.433,2948.133,3037.833,71.3,0
51.16,-13.37,-44.85,53.48,-0.00093,-0.00686,2960.233,2873.733,3009.333,71.3,0
51.18,-12.35,-45.1,52.57,-0.0121,0.016011,2960.233,2769.633,2938.033,71.3,0
51.2,-11.53,-45.32,51.66,-0.00744,0.005032,2861.633,2718.633,2831.733,73.7,0
51.22,-10.71,-45.54,50.76,0.005582,-0.0032,2730.833,2650.633,2866.633,71.3,0
51.24,-10.71,-45.76,49.84,0.009304,-0.00412,2623.833,2561.333,2795.333,71.3,0
51.26,-10.91,-45.97,48.92,-0.00186,0.004117,2691.833,2508.133,2758.933,68.9,0
51.28,-10.71,-46.19,48,-0.00372,0.001372,2639.133,2501.833,2695.433,71.3,0
51.3,-10.1,-46.39,47.06,0.005582,0.001372,2639.133,2501.833,2766.733,71.3,0
51.32,-9.28,-46.57,46.14,0.008374,0.000457,2632.233,2540.133,2774.633,73.7,0
51.34,-8.05,-46.74,45.2,-0.0121,0.000457,2732.433,2652.833,2796.733,76.1,0
51.36,-6.62,-46.87,44.26,0.017678,-0.00412,2764.633,2729.433,2898.133,80.8,0
51.38,-4.99,-46.97,43.32,0,0.001372,2824.233,2756.933,3010.833,76.1,0
51.4,-3.76,-47.04,42.39,0.00093,-0.00686,2893.833,2810.133,2990.133,78.5,0
51.42,-2.95,-47.1,41.45,-0.02698,0.005947,2932.833,2878.233,2969.433,80.8,0
51.44,-1.92,-47.14,40.5,0.005582,-0.00778,2992.433,2920.633,3110.633,76.1,0
51.46,-1.51,-47.17,39.56,0.013956,0.003202,2984.033,2897.233,3145.633,73.7,0
51.48,-0.7,-47.18,38.61,-0.00372,0.002287,3052.033,2933.333,3109.233,71.3,0
51.5,0.32,-47.18,37.66,-0.00465,-0.00595,3082.633,2992.833,3194.833,71.3,0
51.52,1.35,-47.15,36.72,-0.00651,-0.00595,3089.533,3014.033,3258.333,68.9,0
51.54,2.37,-47.1,35.78,0.015817,-0.00503,3159.133,3067.233,3280.433,71.3,0
51.56,4.01,-47.02,34.85,-0.0214,0.001372,3220.233,3126.733,3266.133,71.3,0
51.58,5.64,-46.91,33.9,0.002791,-0.00869,3198.133,3179.933,3331.133,73.7,0
51.6,7.68,-46.76,32.97,-0.00093,0.001372,3214.933,3241.633,3361.133,78.5,0
51.62,8.91,-46.58,32.04,-0.00837,0.003202,3284.633,3265.033,3340.433,80.8,0
51.64,10.34,-46.38,31.11,0.004652,0.001372,3276.133,3271.333,3346.833,78.5,0
51.66,11.57,-46.14,30.19,-0.0093,0.000457,3230.233,3271.333,3418.133,78.5,0
51.68,12.59,-45.88,29.27,0.015817,-0.00412,3192.833,3250.133,3368.933,80.8,0
51.7,13.41,-45.62,28.35,-0.00093,0.005032,3230.233,3241.633,3318.233,78.5,0
51.72,14.01,-45.34,27.45,0,-0.00229,3191.233,3277.733,3338.933,76.1,0
51.74,15.24,-45.04,26.55,-0.01582,0.004117,3206.533,3262.833,3353.233,76.1,0
51.76,16.26,-44.71,25.65,-0.01582,-0.01601,3138.533,3271.333,3304.033,78.5,0
51.78,16.68,-44.37,24.77,0.006513,-0.01144,3184.433,3256.533,3318.233,78.5,0
51.8,17.9,-44.02,23.89,0.014886,-0.00686,3199.733,3211.833,3389.633,78.5,0
51.82,18.51,-43.65,23.01,-0.00465,0.007777,3247.133,3228.933,3376.833,83.2,0
51.84,19.53,-43.25,22.15,-0.00744,0.001372,3262.433,3258.733,3362.533,83.2,0
51.86,20.56,-42.85,21.29,-0.0093,-0.00595,3202.833,3305.533,3321.233,88,0
51.88,21.17,-42.43,20.45,0.015817,-0.01144,3165.333,3269.433,3357.633,90.4,0
51.9,22.39,-41.98,19.6,-0.01116,0.007777,3218.133,3246.033,3335.433,88,0
51.92,23.83,-41.49,18.78,0.007443,-0.00412,3195.933,3269.433,3314.833,90.4,0
51.94,25.26,-40.99,17.95,-0.01489,0.002287,3241.833,3328.933,3314.833,90.4,0
51.96,26.08,-40.47,17.15,-0.00651,0.000457,3248.733,3290.633,3335.433,88,0
51.98,26.68,-39.94,16.34,-0.00837,-0.00137,3294.633,3320.433,3349.733,88,0
52,27.71,-39.38,15.56,0.005582,0.002287,3340.433,3350.233,3449.633,88,0
52.02,28.93,-38.8,14.78,-0.00558,0.005947,3416.933,3379.933,3492.433,88,0
52.04,30.37,-38.19,14.01,-0.00186,-0.00137,3394.833,3448.033,3500.233,90.4,0
52.06,32.41,-37.55,13.27,0,-0.00595,3403.233,3501.133,3522.433,92.8,0
52.08,33.64,-36.88,12.53,-0.00186,-0.00229,3539.333,3558.533,3578.033,88,0
52.1,35.68,-36.16,11.81,0.005582,-0.00229,3631.033,3603.133,3663.633,88,0
52.12,36.91,-35.43,11.1,0.00093,-0.00412,3646.333,3647.733,3706.433,88,0
52.14,38.33,-34.66,10.4,0.003722,-0.00412,3685.333,3686.033,3728.533,90.4,0
52.16,39.77,-33.86,9.73,-0.01396,-0.00046,3680.133,3726.533,3723.633,97.5,0
52.18,40.79,-33.05,9.06,-0.00279,0.005947,3748.133,3792.433,3787.133,95.1,0
52.2,41.81,-32.21,8.43,-0.00465,0.004117,3804.033,3847.833,3839.233,102.3,0
52.22,43.45,-31.34,7.8,0.011165,-0.00137,3804.033,3922.233,3896.333,102.3,0
52.24,44.47,-30.46,7.19,-0.00558,-0.0032,3894.233,4009.233,3966.133,97.5,0
52.26,45.69,-29.54,6.6,0.001861,-0.0032,3946.933,4045.333,4015.333,95.1,0
52.28,47.33,-28.59,6.02,-0.0121,-0.00046,3977.533,4090.033,4015.333,95.1,0
52.3,48.96,-27.62,5.47,0.005582,0.002287,4015.033,4141.033,4078.833,92.8,0
52.32,52.23,-26.57,4.94,-0.00651,-0.00503,4067.733,4162.233,4128.033,90.4,0
52.34,52.02,-25.53,4.43,0.003722,0.005032,4091.433,4200.533,4164.433,92.8,0
52.36,52.85,-24.47,3.94,-0.00186,-0.00412,4159.533,4206.833,4170.833,90.4,0
52.38,54.08,-23.39,3.48,-0.00279,-0.00229,4145.733,4223.933,4200.833,95.1,0
52.4,55.71,-22.27,3.02,-0.00651,-0.00961,4206.933,4253.633,4243.633,95.1,0
52.42,56.52,-21.15,2.6,-0.00744,-0.00046,4200.133,4291.933,4237.233,97.5,0
52.44,57.34,-20,2.2,-0.00093,-0.00595,4162.633,4315.433,4245.133,99.9,0
52.46,58.16,-18.84,1.83,0.006513,-0.00503,4206.933,4328.033,4286.433,95.1,0
52.48,59.18,-17.65,1.47,0.004652,-0.00686,4252.833,4328.033,4343.533,95.1,0
52.5,60.41,-16.44,1.15,0.006513,-0.00046,4283.433,4357.833,4357.833,95.1,0
52.52,61.63,-15.21,0.84,0.005582,0.003202,4307.133,4381.233,4351.433,97.5,0
52.54,63.06,-13.95,0.56,-0.00279,0.010521,4346.133,4404.633,4345.033,99.9,0
52.56,65.31,-12.64,0.31,-0.00279,0.004117,4359.933,4417.333,4372.033,95.1,0
