time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
45.78,47.93,-32.79,6.01,-0.00877,-0.01742,-170.333,-242.433,-157.533,1273.6,0
45.8,48.35,-31.83,5.37,-0.02144,-0.03625,-143.033,-182.833,-158.633,1268.8,0
45.82,49.17,-30.85,4.75,0.030216,-0.0193,-114.533,-213.433,-172.233,1268.8,0
45.84,50.83,-29.82,4.16,-0.01754,0.022125,-60.0333,-186.233,-147.233,1259.2,0
45.86,51.65,-28.79,3.58,-0.01365,-0.00612,-53.5333,-148.733,-154.633,1256.8,0
45.88,53.1,-27.73,3.03,0.009747,0.018359,-61.3333,-141.933,-121.233,1254.4,0
45.9,53.3,-26.67,2.49,0.037039,-0.06732,-98.8333,-90.8333,-88.9333,1247.2,0
45.92,53.51,-25.6,1.98,0.005848,-0.00894,-120.833,-38.0333,-96.3333,1244.7,0
45.94,53.51,-24.53,1.49,0.007798,0.01271,-80.6333,-87.3333,-30.6333,1235.1,0
45.96,52.89,-23.46,1.02,-0.02339,-0.03248,-75.3333,-51.6333,-39.0333,1227.9,0
45.98,52.68,-22.41,0.58,0.009747,-0.02966,-70.1333,-15.8333,-6.8333,1220.7,0
46,52.68,-21.36,0.15,0.013646,-0.02118,-71.4333,-2.2333,-62.2333,1215.9,0
46.02,52.89,-20.3,-0.26,0.013646,-0.00047,-29.9333,-34.5333,-49.7333,1211,0
46.04,53.72,-19.23,-0.64,-0.00682,-0.01177,-24.6333,-29.4333,9.6667,1203.8,0
46.06,55.36,-18.12,-1,0.012671,-0.00894,-32.4333,-22.5333,2.3667,1201.4,0
46.08,57.02,-16.98,-1.35,-0.01462,-0.008,22.0667,-25.9333,13.6667,1191.8,0
46.1,59.5,-15.8,-1.66,-0.0117,-0.00235,-28.4333,11.5667,19.8667,1189.4,0
46.12,61.97,-14.56,-1.95,0.019494,0.007061,40.2667,23.4667,44.8667,1179.8,0
46.14,63.84,-13.28,-2.21,0.005848,-0.00612,32.5667,-0.3333,78.2667,1177.3,0
46.16,65.69,-11.97,-2.46,0.002924,0.023066,94.7667,-25.8333,83.3667,1170.1,0
46.18,67.76,-10.61,-2.67,-0.02437,0.015534,87.0667,42.2667,48.8667,1167.7,0
46.2,69.2,-9.22,-2.86,-0.00877,-0.00047,84.5667,69.4667,73.7667,1158.1,0
46.22,71.47,-7.79,-3.01,-0.0117,-0.01177,103.9667,59.3667,65.2667,1150.9,0
46.24,73.12,-6.33,-3.14,-0.0117,-0.01742,61.2667,151.2667,24.5667,1150.9,0
46.26,74.15,-4.85,-3.23,-0.00487,-0.008,80.7667,141.0667,97.5667,1143.6,0
46.28,75.39,-3.34,-3.3,0.000975,0.008003,85.9667,130.8667,129.8667,1136.4,0
46.3,69.4,-1.95,-3.33,-0.00585,-0.00047,127.4667,113.8667,101.5667,1131.6,0
46.32,57.44,-0.8,-3.35,-0.00097,-0.00518,133.9667,105.3667,134.9667,1129.2,0
46.34,42.77,0.05,-3.35,-0.00097,-0.00989,118.4667,134.3667,147.4667,1124.4,0
46.36,28.94,0.63,-3.34,0.013646,0.003295,139.2667,110.4667,140.0667,1122,0
46.38,18.21,0.99,-3.32,0.006823,0.008944,131.4667,86.6667,173.4667,1119.6,0
46.4,11.81,1.23,-3.29,-0.01365,0.011768,321.9667,306.2667,327.9667,1112.4,0
46.42,8.92,1.41,-3.26,0.012671,0.007061,499.4667,527.5667,537.9667,1110,0
46.44,6.86,1.55,-3.23,-0.00975,-0.01271,592.6667,673.9667,613.1667,1112.4,0
46.46,6.03,1.67,-3.2,-0.00195,0.003295,654.9667,755.6667,699.7667,1105.1,0
46.48,5.41,1.78,-3.17,0.000975,-0.0033,789.6667,854.4667,787.4667,1102.7,0
46.5,4.17,1.86,-3.14,0.017545,-0.01271,818.1667,1022.967,923.2667,1102.7,0
46.52,2.93,1.91,-3.1,-0.00975,-0.0306,908.8667,1150.667,1064.267,1095.5,0
46.54,1.9,1.95,-3.06,-0.0039,-0.00989,1078.667,1286.767,1198.867,1090.7,0
46.56,1.28,1.98,-3.02,0.003899,-0.01553,1206.867,1455.367,1280.367,1090.7,0
46.58,-0.37,1.97,-2.98,0.017545,-0.00706,1397.367,1552.367,1462.067,1083.5,0
46.6,2.31,2.02,-2.94,-0.00975,0.005178,1503.567,1651.067,1563.367,1081.1,0
46.62,11.6,2.25,-2.89,-0.01754,-0.0193,1651.367,1824.767,1677.167,1073.8,0
46.64,31.21,2.88,-2.83,-0.00975,0.016476,1694.067,1993.267,1758.567,1073.8,0
46.66,58.47,4.05,-2.75,-0.0117,0.009885,1814.567,2061.367,1873.467,1071.4,0
46.68,87.37,5.79,-2.63,-0.00292,-0.0033,1954.567,2134.567,2007.067,1061.8,0
46.7,114.2,8.08,-2.47,0.013646,0.028715,2089.267,2248.667,2176.267,1059.4,0
46.72,135.67,10.79,-2.25,0,-0.02777,2301.767,2629.967,2392.467,1054.6,0
46.74,154.04,13.87,-1.97,0.001949,0.016476,2393.767,2713.367,2493.767,1052.2,0
46.76,167.47,17.22,-1.64,0.012671,-0.01177,2321.267,2573.767,2383.967,1047.4,0
46.78,178.2,20.79,-1.22,-0.02242,-0.02307,2244.767,2553.367,2256.667,1054.6,0
46.8,185.43,24.5,-0.73,0.003899,-0.02495,2288.767,2631.667,2379.967,1059.4,0
46.82,190.79,28.31,-0.16,0.026317,-0.01648,2226.567,2626.467,2388.467,1066.6,0
46.84,193.47,32.18,0.48,0.01657,-0.02401,2262.767,2558.367,2395.767,1069,0
46.86,194.1,36.07,1.2,0.004874,0.011768,2378.067,2590.767,2451.267,1073.8,0
46.88,191.62,39.89,2,-0.00975,0.003295,2385.767,2614.567,2417.867,1076.3,0
46.9,188.52,43.67,2.88,-0.0078,-0.01553,2315.767,2677.467,2418.967,1081.1,0
46.92,182.95,47.33,3.82,0.009747,0.022125,2375.267,2619.567,2475.467,1090.7,0
46.94,172.42,50.77,4.83,0.000975,0.015534,2348.067,2559.967,2395.167,1095.5,0
46.96,153.84,53.84,5.91,-0.00292,0.020242,2349.367,2546.367,2409.867,1100.3,0
46.98,125.14,56.36,7.03,0.006823,-0.01271,2350.567,2685.967,2410.967,1105.1,0
47,91.29,58.18,8.21,0.002924,-0.02589,2323.367,2656.967,2425.667,1110,0
47.02,55.57,59.29,9.39,-0.01852,0.003295,2324.567,2627.967,2358.867,1114.8,0
47.04,23.17,59.75,10.59,-0.0156,-0.008,2226.067,2522.467,2278.467,1119.6,0
47.06,-4.3,59.67,11.78,-0.00097,-0.0033,2091.367,2255.167,2136.467,1122,0
47.08,-27.41,59.11,12.96,-0.00877,-0.0306,1900.867,2265.367,2022.667,1129.2,0
47.1,-45.37,58.21,14.12,0.001949,-0.02307,2057.667,2326.667,2158.467,1129.2,0
47.12,-60.86,56.99,15.26,0.000975,0.018359,2113.367,2309.667,2184.567,1124.4,0
47.14,-73.04,55.53,16.37,-0.00682,-0.00989,2027.867,2263.767,2103.067,1124.4,0
47.16,-83.36,53.86,17.45,0.032165,0.000471,2011.067,2290.967,2168.767,1114.8,0
47.18,-90.38,52.06,18.49,0.000975,-0.02871,1955.367,2307.967,2088.367,1119.6,0
47.2,-95.74,50.14,19.5,-0.04191,-0.01459,1982.567,2245.067,1992.167,1114.8,0
47.22,-98.22,48.18,20.46,0.005848,-0.02212,1989.067,2251.867,1998.367,1112.4,0
47.24,-99.87,46.18,21.38,0.011696,0.007061,1981.367,2197.367,2072.567,1110,0
47.26,-99.46,44.19,22.26,0.004874,-0.01648,1945.067,2204.167,2038.067,1107.5,0
47.28,-96.58,42.26,23.11,-0.00487,-0.00989,1945.067,2234.867,2038.067,1107.5,0
47.3,-86.25,40.53,23.92,0.007798,0.024008,2000.867,2217.867,2077.667,1102.7,0
47.32,-69.11,39.15,24.7,-0.0117,-0.01271,1929.567,2187.167,1996.167,1102.7,0
47.34,-47.24,38.21,25.47,-0.00097,0.007061,1942.567,2185.567,2022.167,1097.9,0
47.36,-24.53,37.71,26.22,0.001949,-0.00235,1921.867,2224.667,2043.167,1100.3,0
47.38,-4.7,37.62,26.98,-0.01949,0.040954,2056.567,2246.767,2130.867,1097.9,0
47.4,11.81,37.86,27.73,-0.00292,-0.01365,2213.367,2430.667,2253.067,1097.9,0
47.42,25.23,38.37,28.5,-0.00585,-0.01742,2219.867,2529.367,2313.667,1095.5,0
47.44,35.76,39.08,29.28,0.018519,-0.01836,2131.767,2464.767,2257.067,1085.9,0
47.46,45.25,39.98,30.08,0.023393,-0.02589,2117.567,2449.367,2229.967,1085.9,0
47.48,54.54,41.08,30.91,0.000975,0.007061,2169.367,2459.567,2211.267,1093.1,0
47.5,63.21,42.34,31.75,0.006823,0.001412,2161.567,2451.067,2244.667,1090.7,0
47.52,71.27,43.76,32.62,-0.00877,-0.01648,2134.367,2422.167,2218.567,1095.5,0
47.54,76.83,45.3,33.54,0.021443,-0.00424,2190.067,2405.167,2298.967,1090.7,0
47.56,80.35,46.91,34.47,-0.00097,0.01271,2217.267,2449.367,2284.267,1085.9,0
47.58,82.2,48.56,35.44,-0.00585,-0.00141,2258.767,2478.367,2337.467,1081.1,0
47.6,81.79,50.18,36.44,-0.00292,-0.0193,2188.767,2495.367,2284.267,1085.9,0
47.62,78.07,51.75,37.47,-0.01365,-0.00706,2187.567,2447.767,2283.167,1081.1,0
47.64,68.16,53.11,38.55,-0.01754,-0.01365,2173.267,2463.067,2201.667,1081.1,0
47.66,53.3,54.18,39.63,-0.00487,0.009885,2223.767,2425.567,2276.867,1083.5,0
47.68,34.31,54.87,40.72,-0.0078,-0.01271,2209.567,2456.267,2276.867,1083.5,0
47.7,14.29,55.15,41.83,0.015595,-0.0033,2131.767,2449.367,2257.067,1085.9,0
47.72,-4.3,55.07,42.93,-0.00195,-0.02118,2109.767,2394.967,2222.567,1083.5,0
47.74,-20.19,54.66,44.02,0.006823,-0.01553,1982.867,2289.367,2074.267,1088.3,0
47.76,-33.81,53.98,45.1,0.002924,-0.01836,1960.867,2234.967,2080.567,1085.9,0
47.78,-44.96,53.08,46.17,-0.0117,-0.02589,2025.567,2320.067,2101.467,1088.3,0
47.8,-55.08,51.98,47.2,-0.01462,0.016476,2039.867,2304.667,2101.467,1088.3,0
47.82,-63.75,50.71,48.22,-0.01462,-0.0193,2030.767,2263.867,2092.967,1081.1,0
47.84,-70.77,49.29,49.2,-0.00682,0.001412,2065.767,2224.767,2072.067,1078.7,0
47.86,-77.58,47.74,50.15,-0.00195,-0.00235,1993.267,2207.767,2084.567,1073.8,0
47.88,-85.63,46.03,51.08,0.010722,-0.01365,1955.767,2228.167,2048.867,1066.6,0
47.9,-95.34,44.12,51.96,0.003899,-0.02118,1898.767,2197.567,1994.567,1066.6,0
47.92,-105.45,42.02,52.8,0,0.003295,1981.767,2178.867,2033.067,1057,0
47.94,-113.3,39.75,53.6,-0.02144,0.002354,1939.067,2163.567,1965.167,1057,0
47.96,-116.81,37.41,54.34,0.008772,-0.00518,1900.267,2105.767,1969.167,1045,0
47.98,-114.33,35.12,55.05,-0.00097,-0.00706,1799.267,2027.467,1859.467,1040.1,0
48,-106.07,33,55.7,0.001949,-0.01083,1760.467,2030.867,1877.067,1028.1,0
48.02,-92.44,31.15,56.33,-0.0039,-0.00141,1816.267,2075.167,1875.867,1023.3,0
48.04,-76.55,29.63,56.92,0.001949,-0.01271,1843.467,2104.167,1929.067,1018.5,0
48.06,-60.44,28.42,57.49,0.018519,-0.01459,1840.967,2085.467,1981.167,1008.9,0
48.08,-46.61,27.48,58.04,-0.0039,-0.00518,1940.667,2192.667,1981.167,1008.9,0
48.1,-34.23,26.8,58.58,-0.00877,-0.00424,2026.167,2223.367,2062.667,1008.9,0
48.12,-23.9,26.32,59.1,0.002924,0.009885,2032.667,2184.167,2082.467,1006.4,0
48.14,-14.41,26.03,59.62,-0.00877,-0.01742,1969.167,2284.567,2035.567,1008.9,0
48.16,-6.97,25.9,60.14,-0.00487,-0.00612,1983.467,2269.267,2076.267,1008.9,0
48.18,-0.78,25.88,60.66,0.020469,-0.00612,1962.767,2262.467,2070.067,1011.3,0
48.2,5.2,25.98,61.18,0.005848,-0.00518,2000.267,2241.967,2092.067,1018.5,0
48.22,11.81,26.21,61.7,-0.00487,-0.00235,2066.267,2298.167,2100.567,1025.7,0
48.24,20.69,26.63,62.23,0.007798,-0.01365,2018.267,2292.967,2108.967,1032.9,0
48.26,29.57,27.23,62.77,0,0.002354,2046.767,2262.367,2095.467,1032.9,0
48.28,37.61,27.97,63.34,-0.00585,0.001412,2033.767,2264.067,2110.167,1037.7,0
48.3,43.4,28.84,63.92,0.006823,-0.00047,2090.767,2325.367,2178.067,1037.7,0
48.32,44.43,29.73,64.51,0,-0.02589,2128.267,2473.367,2213.667,1045,0
48.34,39.89,30.53,65.12,-0.00097,-0.01459,2172.267,2475.067,2228.367,1049.8,0
48.36,31.01,31.14,65.74,-0.0117,-0.01271,2137.267,2422.267,2167.767,1052.2,0
48.38,19.24,31.53,66.38,0.002924,-0.0033,2117.767,2371.167,2189.867,1059.4,0
48.4,6.86,31.67,67,0.006823,0.014593,2168.267,2364.367,2210.767,1061.8,0
48.42,-4.3,31.58,67.64,0.004874,-0.01365,2077.567,2343.967,2151.367,1069,0
48.44,-14.61,31.29,68.26,0,-0.00047,1999.767,2275.867,2090.767,1071.4,0
48.46,-24.11,30.81,68.88,0.013646,-0.00894,2001.067,2277.567,2105.467,1076.3,0
48.48,-32.17,30.16,69.48,0.003899,-0.00989,2015.267,2308.167,2105.467,1076.3,0
48.5,-39.39,29.38,70.07,0.001949,-0.00235,2015.267,2323.467,2132.667,1076.3,0
48.52,-45.37,28.48,70.64,-0.0039,-0.01177,2058.067,2308.167,2132.667,1076.3,0
48.54,-51.36,27.44,71.19,-0.00097,-0.00518,2015.267,2292.867,2091.867,1076.3,0
48.56,-58.59,26.27,71.71,-0.0078,-0.008,2015.267,2262.167,2064.767,1076.3,0
48.58,-66.84,24.93,72.21,-0.00585,0.003295,2043.767,2216.267,2078.267,1076.3,0
48.6,-75.93,23.42,72.68,-0.00487,-0.01553,1986.767,2292.867,2078.267,1076.3,0
48.62,-83.98,21.74,73.11,0.008772,0.000471,1980.267,2255.367,2085.667,1078.7,0
48.64,-90.38,19.93,73.51,0.005848,-0.00424,1972.567,2231.567,2051.167,1076.3,0
48.66,-93.07,18.07,73.88,-0.00195,-0.02871,1872.767,2185.567,1969.667,1076.3,0
48.68,-91.21,16.24,74.2,-0.0039,-0.01271,1901.267,2139.667,1969.667,1076.3,0
48.7,-85.43,14.54,74.49,0.013646,-0.00141,1929.767,2170.267,2010.367,1076.3,0
48.72,-76.75,13,74.75,-0.00097,0.023066,1977.767,2190.767,2042.667,1069,0
48.74,-67.26,11.66,74.99,0.004874,-0.04095,1928.567,2245.167,2009.267,1071.4,0
48.76,-57.76,10.5,75.2,-0.0078,-0.02683,1970.067,2289.467,2035.367,1066.6,0
48.78,-49.09,9.51,75.38,-0.0078,-0.00047,2097.067,2272.467,2115.667,1061.8,0
48.8,-40.84,8.7,75.56,0.005848,-0.01553,2025.767,2303.067,2102.167,1061.8,0
48.82,-32.78,8.05,75.72,0.003899,-0.01177,1981.767,2286.067,2128.167,1057,0
48.84,-25.97,7.53,75.87,0.003899,-0.0033,2010.267,2270.767,2100.967,1057,0
48.86,-20.19,7.12,76.01,-0.00975,-0.00989,2010.267,2286.067,2100.967,1057,0
48.88,-14.61,6.83,76.15,-0.0039,0.005178,2067.267,2286.067,2100.967,1057,0
48.9,-8.84,6.66,76.28,-0.0039,0.003295,2033.567,2311.567,2095.867,1064.2,0
48.92,-1.4,6.63,76.42,-0.00487,-0.02683,2068.567,2333.767,2142.867,1061.8,0
48.94,7.06,6.77,76.55,0,-0.01271,2012.767,2350.767,2116.867,1066.6,0
48.96,14.9,7.06,76.69,-0.00877,0.005178,2084.067,2320.067,2116.867,1066.6,0
48.98,21.72,7.5,76.84,-0.0039,-0.00612,2126.767,2381.367,2184.767,1066.6,0
49,24.81,8,77,0.000975,-0.00894,2120.267,2451.167,2232.767,1069,0
49.02,23.57,8.46,77.17,0.005848,-0.00989,2164.267,2452.867,2261.067,1073.8,0
49.04,19.03,8.85,77.35,0,-0.00141,2172.067,2430.667,2241.267,1076.3,0
49.06,10.98,9.07,77.53,0,0.002354,2144.767,2401.767,2201.667,1081.1,0
49.08,1.9,9.11,77.71,-0.00195,0.002354,2144.767,2401.767,2228.767,1081.1,0
49.1,-6.57,8.97,77.89,0.013646,-0.01271,2102.067,2386.467,2201.667,1081.1,0
49.12,-15.24,8.67,78.06,0.002924,0.001412,2060.567,2326.867,2134.867,1085.9,0
49.14,-22.67,8.22,78.23,-0.01949,-0.00518,2082.567,2320.067,2101.467,1088.3,0
49.16,-30.1,7.61,78.38,0,-0.01177,2054.067,2365.967,2115.067,1088.3,0
49.18,-36.5,6.89,78.52,-0.00195,-0.01177,2033.367,2343.867,2095.267,1090.7,0
49.2,-42.9,6.02,78.64,0.002924,-0.00706,2060.567,2326.867,2134.867,1085.9,0
49.22,-48.06,5.06,78.74,-0.00195,0.002354,2046.367,2326.867,2134.867,1085.9,0
49.24,-51.36,4.04,78.82,-0.00292,0.003295,2046.367,2265.567,2107.667,1085.9,0
49.26,-51.57,3.01,78.88,0.001949,-0.00047,2030.767,2294.567,2092.967,1081.1,0
49.28,-48.88,2.02,78.92,0.006823,-0.01742,2008.767,2316.667,2139.967,1078.7,0
49.3,-46.61,1.09,78.95,-0.00195,-0.00424,2015.267,2308.167,2105.467,1076.3,0
49.32,-44.96,0.2,78.95,-0.00097,-0.0033,2001.067,2246.867,2078.267,1076.3,0
49.34,-42.69,-0.65,78.94,-0.00292,-0.01177,2006.267,2252.067,2069.867,1069,0
49.36,-37.53,-1.41,78.91,0.000975,-0.01553,1870.267,2151.567,1953.867,1066.6,0
49.38,-28.24,-1.97,78.87,0,-0.01083,1847.067,2064.867,1904.667,1059.4,0
49.4,-18.13,-2.33,78.82,-0.0039,-0.00706,1873.067,2122.767,1929.567,1049.8,0
49.42,-8.63,-2.51,78.77,0.000975,-0.00235,1809.567,2023.967,1882.567,1052.2,0
49.44,-0.78,-2.52,78.72,0.002924,-0.00612,1694.267,1930.367,1772.867,1047.4,0
49.46,4.17,-2.44,78.67,-0.00195,-0.01648,1551.767,1823.167,1637.067,1047.4,0
49.48,7.47,-2.29,78.63,0.006823,-0.01271,1365.267,1576.367,1472.967,1042.6,0
49.5,9.13,-2.1,78.58,0,0.004237,1251.267,1407.867,1296.367,1042.6,0
49.52,9.13,-1.92,78.54,-0.00682,-0.00235,1165.767,1285.267,1201.367,1042.6,0
49.54,7.06,-1.79,78.51,0,-0.00424,1051.767,1193.367,1106.267,1042.6,0
49.56,2.52,-1.74,78.47,0.005848,-0.00894,924.8667,1103.167,1025.867,1047.4,0
49.58,-2.64,-1.79,78.44,-0.00195,0.000471,896.3667,1011.267,944.3667,1047.4,0
49.6,-5.73,-1.9,78.4,0.002924,-0.00518,826.3667,966.9667,864.0667,1052.2,0
49.62,-6.15,-2.02,78.36,0.005848,-0.00235,727.8667,815.4667,770.0667,1057,0
49.64,-5.54,-2.13,78.32,-0.0039,-0.00612,677.3667,760.9667,708.4667,1054.6,0
49.66,-8.01,-2.29,78.27,0,-0.00706,543.8667,679.2667,581.0667,1061.8,0
49.68,-15.03,-2.6,78.22,0.002924,-0.01553,396.1667,520.9667,453.7667,1069,0
49.7,-30.51,-3.2,78.15,-0.0039,-0.01083,367.6667,413.6667,385.8667,1069,0
49.72,-52.4,-4.26,78.07,0.001949,-0.00612,213.3667,263.8667,238.6667,1078.7,0
49.74,-76.96,-5.79,77.95,0.005848,-0.00518,120.1667,102.1667,122.6667,1076.3,0
49.76,-98.84,-7.77,77.8,0.000975,-0.00424,-35.3333,-49.3333,-52.7333,1081.1,0
49.78,-115.78,-10.09,77.6,0.006823,-0.00894,-184.333,-270.633,-221.933,1083.5,0
49.8,-127.54,-12.64,77.34,0.001949,-0.00612,-260.833,-321.733,-322.133,1090.7,0
49.82,-133.53,-15.31,77.04,-0.0039,-0.0033,-189.533,-321.733,-281.433,1090.7,0
49.84,-135.17,-18.01,76.67,-0.0039,-0.00518,-152.033,-280.933,-272.933,1097.9,0
49.86,-133.53,-20.68,76.27,0.008772,-0.00518,-214.333,-331.933,-291.633,1105.1,0
49.88,-130.01,-23.28,75.8,-0.13743,-0.01083,-200.033,-331.933,-291.633,1105.1,0
49.9,-125.68,-25.8,75.29,0.091622,0.072023,-233.733,-291.133,-323.933,1112.4,0
49.92,-122.58,-28.25,74.72,-0.05848,-0.02777,-183.233,-405.233,-275.833,1114.8,0
49.94,-120.73,-30.66,74.1,-0.03509,0.032481,-217.033,-379.733,-362.433,1122,0
49.96,-120.52,-33.07,73.44,0.007798,-0.00424,-252.033,-371.233,-355.033,1124.4,0
49.98,-119.9,-35.47,72.74,-0.02339,-0.02871,-285.733,-376.333,-400.933,1131.6,0
50,-116.81,-37.8,71.98,-0.0078,0.002354,-300.033,-361.033,-414.533,1131.6,0
50.02,-106.9,-39.94,71.18,-0.01462,-0.0193,-376.433,-427.433,-501.133,1138.8,0
50.04,-89.34,-41.73,70.34,0.023393,0.021183,-390.733,-488.733,-501.133,1138.8,0
50.06,-66.84,-43.07,69.48,-0.04484,-0.0033,-403.733,-548.333,-513.533,1143.6,0
50.08,-42.69,-43.92,68.61,-0.02729,-0.01177,-389.433,-548.333,-486.433,1143.6,0
50.1,-20.61,-44.33,67.72,0.012671,0.054135,-388.233,-500.633,-458.133,1148.5,0
50.12,-3.06,-44.39,66.83,-0.00975,0.011768,-265.233,-352.633,-368.133,1155.7,0
50.14,9.95,-44.19,65.95,-0.02534,0.008944,-171.933,-236.833,-279.333,1158.1,0
50.16,18,-43.83,65.07,-0.02534,0.065432,-162.933,-287.933,-298.033,1165.3,0
50.18,22.54,-43.39,64.2,0.012671,0.033422,-191.433,-333.933,-243.733,1165.3,0
50.2,24.81,-42.89,63.34,0.006823,-0.02589,-225.233,-385.033,-276.033,1172.5,0
50.22,25.02,-42.39,62.5,0.001949,-0.01742,-196.733,-339.033,-262.433,1172.5,0
50.24,24.61,-41.9,61.65,0.054583,0.014593,-216.133,-359.533,-253.933,1179.8,0
50.26,23.99,-41.41,60.83,0.012671,0.039071,-187.733,-313.533,-281.133,1179.8,0
50.28,25.23,-40.91,60.02,0.071153,-0.03907,-192.933,-318.733,-299.833,1187,0
50.3,26.67,-40.38,59.2,0.014621,-0.0579,-178.633,-288.033,-231.933,1187,0
50.32,27.7,-39.83,58.41,-0.02144,0.021183,-198.133,-277.833,-291.333,1194.2,0
50.34,26.88,-39.29,57.63,0.005848,0.009885,-198.133,-277.833,-237.033,1194.2,0
50.36,22.33,-38.84,56.84,0.003899,-0.00518,-196.933,-230.233,-263.033,1199,0
50.38,14.69,-38.55,56.08,-0.02924,0.030598,-203.433,-221.733,-201.433,1201.4,0
50.4,3.34,-38.48,55.3,-0.00195,-0.00141,-231.933,-221.733,-228.533,1201.4,0
50.42,-8.42,-38.64,54.53,-0.04679,-0.0193,-200.933,-264.333,-280.633,1211,0
50.44,-19.58,-39.04,53.76,-0.00195,0.020242,-215.133,-264.333,-239.933,1211,0
50.46,-28.86,-39.62,52.96,0.000975,-0.04001,-314.933,-264.333,-307.833,1211,0
50.48,-36.09,-40.34,52.15,0.004874,0.042837,-336.933,-318.733,-342.333,1208.6,0
50.5,-40.21,-41.15,51.32,0.057507,0.004237,-314.933,-356.233,-362.133,1211,0
50.52,-42.48,-41.99,50.49,0.026317,-0.05131,-342.133,-400.533,-361.033,1215.9,0
50.54,-42.48,-42.84,49.63,0.011696,-0.00894,-242.333,-400.533,-401.733,1215.9,0
50.56,-41.24,-43.67,48.76,-0.0156,-0.08614,-312.333,-429.433,-400.633,1220.7,0
50.58,-40.42,-44.48,47.87,-0.03119,-0.01459,-304.633,-405.633,-447.633,1223.1,0
50.6,-39.18,-45.26,46.97,0.030216,-0.02212,-283.833,-414.133,-359.933,1220.7,0
50.62,-39.18,-46.05,46.05,0.013646,0.026832,-296.833,-458.433,-413.133,1225.5,0
50.64,-38.97,-46.82,45.1,-0.03022,-0.01648,-317.633,-465.233,-487.233,1227.9,0
50.66,-37.94,-47.58,44.15,-0.01365,-0.03342,-317.633,-511.233,-446.533,1227.9,0
50.68,-35.47,-48.29,43.19,0.03119,0.066374,-366.833,-502.733,-452.733,1230.3,0
50.7,-31.13,-48.91,42.21,-0.03119,-0.02307,-309.833,-563.933,-439.133,1230.3,0
50.72,-24.93,-49.41,41.22,0.011696,-0.0466,-401.833,-540.133,-526.833,1232.7,0
50.74,-16.68,-49.75,40.23,-0.02242,0.020242,-422.633,-562.233,-451.633,1235.1,0
50.76,-8.42,-49.92,39.23,0.017545,0.010827,-365.633,-546.933,-478.733,1235.1,0
50.78,-0.99,-49.94,38.23,0.041912,-0.00235,-370.833,-567.433,-497.433,1242.3,0
50.8,5.82,-49.82,37.24,0.014621,-0.01083,-348.833,-543.633,-422.233,1244.7,0
50.82,10.57,-49.61,36.24,-0.02729,-0.00424,-269.833,-489.133,-428.433,1247.2,0
50.84,13.66,-49.33,35.25,-0.0731,0.040954,-276.333,-541.933,-380.333,1249.6,0
50.86,14.5,-49.04,34.28,0.023393,0.033422,-304.833,-495.933,-407.533,1249.6,0
50.88,14.5,-48.76,33.3,-0.02924,-0.05978,-310.033,-439.833,-426.233,1256.8,0
50.9,15.11,-48.45,32.33,-0.02632,-0.00894,-275.033,-417.633,-365.633,1254.4,0
50.92,16.14,-48.13,31.37,-0.02339,-0.04943,-310.033,-424.533,-358.333,1256.8,0
50.94,17.59,-47.77,30.41,-0.08187,-0.03248,-330.833,-492.633,-405.333,1259.2,0
50.96,19.65,-47.39,29.47,-0.01072,-0.07955,-275.033,-448.333,-406.433,1254.4,0
50.98,21.09,-46.96,28.52,-0.06531,-0.00612,-311.333,-364.933,-373.033,1252,0
51,22.33,-46.51,27.59,0.002924,-0.00047,-253.033,-455.133,-371.933,1256.8,0
51.02,22.75,-46.06,26.68,0.032165,-0.01177,-289.333,-371.733,-352.133,1254.4,0
51.04,21.72,-45.62,25.77,0.116964,0.050369,-317.833,-356.433,-352.133,1254.4,0
51.06,19.03,-45.24,24.85,-0.03022,-0.00894,-319.033,-296.833,-298.833,1249.6,0
51.08,15.73,-44.93,23.96,-0.05946,0.032481,-262.033,-312.133,-380.333,1249.6,0
51.1,12.63,-44.68,23.07,-0.02242,-0.01836,-284.133,-381.933,-319.833,1247.2,0
51.12,9.53,-44.49,22.17,-0.05848,-0.08803,-263.333,-359.733,-327.133,1244.7,0
51.14,7.89,-44.33,21.29,-0.06141,-0.05602,-290.533,-327.433,-407.533,1249.6,0
51.16,7.89,-44.17,20.41,0.04776,-0.02966,-291.833,-421.033,-354.333,1244.7,0
51.18,8.92,-43.99,19.53,-0.00097,-0.01459,-276.333,-404.033,-407.533,1249.6,0
51.2,11.19,-43.76,18.65,0.06433,-0.07391,-234.833,-329.133,-340.733,1244.7,0
51.22,12.84,-43.51,17.78,0.000975,-0.03342,-290.533,-342.733,-298.833,1249.6,0
51.24,14.9,-43.21,16.92,0.004874,-0.05508,-303.533,-279.833,-338.533,1254.4,0
51.26,16.56,-42.88,16.06,-0.0156,-0.00989,-260.833,-310.433,-284.133,1254.4,0
51.28,17.38,-42.53,15.21,0.041912,-0.00047,-245.333,-324.033,-283.033,1259.2,0
51.3,18.21,-42.17,14.37,0.052634,-0.01083,-201.333,-291.733,-336.233,1264,0
51.32,18.62,-41.8,13.53,-0.00487,0.018359,-244.033,-322.433,-309.133,1264,0
