time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
44.06,68.87,-8.2,-0.41,-0.03815,0.014621,-144.533,-240.833,-238.033,1236.8,0
44.08,69.5,-6.81,-0.55,-0.05994,0.035089,-101.733,-182.333,-351.733,1236.8,0
44.1,69.91,-5.41,-0.65,0.020889,-0.01949,-208.233,-189.033,-273.133,1239.3,0
44.12,66.79,-4.07,-0.74,0.041779,0.039963,-166.633,-365.833,-131.933,1234.4,0
44.14,56.6,-2.94,-0.79,0.027247,0.137433,-182.333,-191.633,-246.433,1229.5,0
44.16,43.49,-2.07,-0.84,0.009082,-0.08382,-212.233,-119.733,-247.333,1224.7,0
44.18,30.59,-1.46,-0.87,-0.35512,0.315803,-148.633,-230.033,-226.533,1222.3,0
44.2,19.97,-1.06,-0.89,-0.04087,0.096495,-169.333,-61.2333,-375.233,1224.7,0
44.22,12.07,-0.82,-0.9,-0.05813,0.058482,-149.933,-143.533,-270.033,1217.4,0
44.24,7.49,-0.67,-0.92,0.032697,0.008772,142.2667,67.8667,148.6667,1215,0
44.26,4.58,-0.58,-0.93,-0.00272,0.039963,220.0667,293.9667,155.2667,1212.5,0
44.28,2.7,-0.52,-0.94,-0.02634,-0.03899,313.6667,433.4667,191.2667,1215,0
44.3,2.08,-0.48,-0.95,-0.00908,0,413.5667,477.3667,290.6667,1215,0
44.32,1.87,-0.45,-0.96,0.006358,0.042887,605.7667,498.6667,439.3667,1212.5,0
44.34,1.66,-0.41,-0.97,0.03088,-0.01852,691.4667,557.1667,581.4667,1212.5,0
44.36,1.66,-0.38,-0.97,-0.04814,-0.08772,643.4667,917.4667,689.3667,1219.8,0
44.38,1.66,-0.35,-0.98,0.074476,0.015595,943.4667,1019.767,746.1667,1219.8,0
44.4,1.66,-0.31,-0.99,0.000908,0.021443,1192.667,1026.467,838.0667,1217.4,0
44.42,1.46,-0.28,-0.99,-0.08083,0.078951,1464.067,1216.567,823.8667,1217.4,0
44.44,1.25,-0.26,-1,0.035421,0.005848,1414.767,1283.067,1200.767,1219.8,0
44.46,7.49,-0.11,-1,-0.00817,-0.02339,1464.067,1450.667,1235.867,1217.4,0
44.48,26.84,0.43,-0.99,0.01544,-0.06725,1508.267,1744.367,1279.367,1222.3,0
44.5,55.14,1.53,-0.96,-0.00817,-0.0887,1749.767,1816.267,1406.367,1217.4,0
44.52,82.81,3.19,-0.9,-0.00272,-0.01072,1841.967,1852.167,1597.667,1215,0
44.54,109.44,5.38,-0.79,0.027247,0.09747,1843.267,2014.367,1683.767,1219.8,0
44.56,133.16,8.04,-0.63,-0.03724,-0.03606,2092.567,2138.067,1761.467,1217.4,0
44.58,152.31,11.09,-0.41,0.008174,0.03314,2101.667,2015.567,1869.367,1224.7,0
44.6,166.87,14.42,-0.12,0.042687,-0.03509,2010.867,2288.067,1707.267,1232,0
44.62,177.48,17.97,0.24,-0.06267,0.025342,2199.167,2012.767,1694.867,1241.7,0
44.64,185.18,21.68,0.68,-0.00091,0.050684,2192.767,1991.467,1801.867,1244.1,0
44.66,191.42,25.51,1.19,0.039054,-0.01365,2065.567,2168.267,1831.167,1249,0
44.68,194.75,29.4,1.77,-0.01181,0.03119,2109.667,2140.267,1803.667,1253.8,0
44.7,193.3,33.27,2.44,-0.02906,-0.03314,2118.867,2193.367,1797.867,1261.1,0
44.72,190.59,37.08,3.18,-0.0445,-0.0692,2077.367,2282.367,1770.367,1266,0
44.74,187.89,40.84,4,0.029064,-0.0156,2163.067,2004.467,2040.267,1266,0
44.76,184.97,44.54,4.89,-0.02543,-0.04679,2135.767,2195.867,1856.467,1270.8,0
44.78,181.02,48.16,5.85,-0.02906,-0.02437,2051.467,2387.267,1772.167,1275.7,0
44.8,169.16,51.54,6.88,0.019981,-0.01949,2073.567,2292.867,1864.867,1278.1,0
44.82,145.44,54.45,7.97,0.018165,-0.01852,2102.067,2219.767,1921.767,1278.1,0
44.84,112.98,56.71,9.11,0.026339,0.03119,2152.767,2344.667,1815.667,1280.6,0
44.86,79.27,58.29,10.27,0.028155,0.032165,2146.267,2279.567,1922.667,1283,0
44.88,44.94,59.19,11.45,-0.00091,0.050684,2226.867,2171.767,1874.267,1290.3,0
44.9,12.28,59.44,12.64,0.027247,-0.02534,2126.867,2200.967,1831.567,1290.3,0
44.92,-14.98,59.14,13.83,0.012715,-0.03314,2046.267,2279.567,1808.967,1283,0
44.94,-36.62,58.41,14.99,0.039054,0.06433,2108.567,2153.267,1899.967,1275.7,0
44.96,-54.51,57.31,16.14,0.032697,0.007798,2065.767,2182.567,1885.767,1275.7,0
44.98,-68.87,55.94,17.26,-0.01544,-0.05068,1951.467,2328.767,1786.367,1275.7,0
45,-80.32,54.33,18.35,-0.04178,-0.02729,2070.867,2231.867,1735.267,1268.4,0
45.02,-88.01,52.57,19.4,-0.06539,0.038013,2169.567,2172.067,1734.367,1263.6,0
45.04,-91.34,50.74,20.41,-0.01998,0.050684,2126.667,2157.467,1734.367,1263.6,0
45.06,-93.22,48.88,21.39,0.012715,-0.01462,2046.067,2221.367,1782.767,1256.3,0
45.08,-95.3,46.97,22.33,-0.03088,0.017545,2031.867,2206.667,1754.367,1256.3,0
45.1,-97.79,45.02,23.23,0.019981,0.025342,2079.767,2065.867,1774.367,1249,0
45.12,-99.04,43.04,24.09,0.021798,0.03314,2061.567,2062.067,1814.267,1234.4,0
45.14,-95.09,41.14,24.91,-0.01362,0,2052.367,2125.967,1734.867,1227.1,0
45.16,-81.77,39.5,25.7,-0.05904,0.008772,2086.067,2116.767,1584.367,1219.8,0
45.18,-62,38.26,26.47,-0.02452,-0.02339,2011.967,2070.267,1681.967,1210.1,0
45.2,-40.37,37.45,27.22,-0.00636,-0.01365,1939.267,2054.367,1695.367,1205.3,0
45.22,-18.1,37.09,27.96,-0.01726,-0.01267,1907.967,2124.967,1679.367,1195.5,0
45.24,3.12,37.15,28.7,0,-0.0117,1971.567,2117.067,1700.167,1193.1,0
45.26,20.18,37.56,29.45,-0.01181,0.005848,2000.167,2117.067,1685.967,1193.1,0
45.28,32.46,38.21,30.22,-0.0336,-0.01852,2028.767,2073.167,1657.567,1193.1,0
45.3,42.24,39.05,31,-0.0109,-0.0078,2006.667,2094.467,1678.467,1190.7,0
45.32,49.52,40.04,31.8,0.025431,0.000975,1998.867,2086.467,1741.967,1188.3,0
45.34,56.18,41.16,32.62,0.028155,0.021443,1992.367,2065.167,1749.467,1190.7,0
45.36,61.17,42.39,33.47,-0.01544,0.014621,2006.667,2065.167,1706.867,1190.7,0
45.38,64.5,43.68,34.34,-0.00817,-0.02534,1993.667,2066.467,1679.367,1195.5,0
45.4,67.62,45.03,35.24,0.024522,-0.0156,1993.667,2081.067,1693.567,1195.5,0
45.42,70.95,46.45,36.17,0.003633,-0.01267,2020.967,2123.667,1721.067,1190.7,0
45.44,73.45,47.92,37.13,-0.0109,-0.02632,1985.867,2131.667,1742.867,1193.1,0
45.46,74.7,49.41,38.12,0.007266,-0.03022,2007.967,2081.067,1764.567,1195.5,0
45.48,71.16,50.84,39.14,-0.00545,0.029241,2071.567,2073.167,1700.167,1193.1,0
45.5,60.13,52.04,40.18,-0.01272,-0.03899,2000.167,2190.167,1685.967,1193.1,0
45.52,42.65,52.89,41.24,-0.03179,-0.03801,1978.067,2211.467,1678.467,1190.7,0
45.54,23.3,53.36,42.3,-0.00727,-0.00877,2000.167,2131.667,1714.467,1193.1,0
45.56,4.58,53.45,43.37,0.029064,0.012671,1998.867,2086.467,1741.967,1188.3,0
45.58,-14.15,53.17,44.43,0.009082,0.023393,2048.167,2049.267,1705.967,1185.8,0
45.6,-29.34,52.58,45.49,-0.02089,-0.02632,2010.467,2069.367,1669.167,1178.5,0
45.62,-41.41,51.75,46.52,-0.03996,0.021443,1974.067,2075.967,1618.967,1176.1,0
45.64,-51.81,50.71,47.54,-0.02361,-0.00682,2015.567,2060.067,1632.267,1171.3,0
45.66,-58.26,49.55,48.53,0.01544,0.000975,1971.367,2014.967,1688.267,1166.4,0
45.68,-61.59,48.32,49.49,-0.01907,-0.01754,1928.567,2044.167,1631.367,1166.4,0
45.7,-63.46,47.05,50.43,-0.00636,-0.02437,1912.967,2057.567,1673.167,1161.5,0
45.72,-69.7,45.65,51.35,-0.02452,-0.01365,1940.167,2041.667,1615.467,1156.7,0
45.74,-81.36,44.03,52.23,-0.00727,-0.01365,1911.567,2041.667,1615.467,1156.7,0
45.76,-94.88,42.13,53.07,0.008174,-0.00877,1886.867,1987.267,1648.767,1144.5,0
45.78,-107.57,39.98,53.87,-0.00727,-0.00682,1912.767,1984.767,1590.167,1134.8,0
45.8,-117.14,37.64,54.62,0.002725,-0.00975,1917.867,1946.267,1666.967,1127.5,0
45.82,-120.89,35.22,55.33,0.001816,-0.01949,1839.967,1968.867,1589.267,1130,0
45.84,-116.31,32.89,55.98,0.003633,-0.00877,1847.767,1947.567,1625.167,1132.4,0
45.86,-103.83,30.82,56.6,0.004541,-0.00877,1924.567,1981.867,1642.967,1151.8,0
45.88,-87.39,29.07,57.18,-0.00545,0.007798,1955.767,1955.167,1616.267,1161.5,0
45.9,-69.08,27.69,57.74,0.003633,0,1903.767,1989.867,1607.867,1154.3,0
45.92,-50.98,26.67,58.27,-0.00363,0.001949,1937.467,1980.667,1627.867,1147,0
45.94,-35.58,25.95,58.79,0.007266,-0.02047,1893.267,2023.267,1669.567,1142.1,0
45.96,-23.93,25.48,59.3,-0.00817,0,1886.867,2001.967,1634.467,1144.5,0
45.98,-14.56,25.18,59.8,-0.00272,-0.0078,1886.867,2016.567,1634.467,1144.5,0
46,-7.91,25.03,60.3,0,0.007798,1920.567,2007.367,1611.867,1137.2,0
46.02,-3.75,24.95,60.8,-0.01907,0.004874,1960.667,2004.767,1624.267,1127.5,0
46.04,-0.62,24.94,61.3,-0.00545,0.005848,1924.367,1967.567,1630.967,1125.1,0
46.06,4.37,25.03,61.8,-0.0327,-0.01072,1902.267,2003.467,1580.767,1122.7,0
46.08,13.73,25.3,62.31,-0.00363,-0.02047,1894.467,1980.967,1615.867,1120.2,0
46.1,26.42,25.83,62.82,-0.01816,0.000975,1894.467,1966.267,1615.867,1120.2,0
46.12,38.08,26.59,63.36,0.022706,0.010722,1902.267,1930.367,1666.067,1122.7,0
46.14,47.44,27.54,63.91,0.009082,0.009747,1887.967,1944.967,1637.667,1122.7,0
46.16,52.02,28.58,64.48,-0.0109,0.012671,1903.567,1990.167,1610.067,1127.5,0
46.18,48.69,29.55,65.07,-0.00272,-0.0156,1890.667,2049.967,1667.767,1132.4,0
46.2,39.12,30.34,65.68,-0.01272,-0.01852,1949.067,2065.867,1654.467,1137.2,0
46.22,25.38,30.84,66.29,-0.01181,0.001949,1931.067,2047.067,1649.567,1149.4,0
46.24,10.2,31.05,66.91,-0.00454,-0.00292,1932.367,2048.367,1678.867,1154.3,0
46.26,-4.58,30.96,67.53,0.007266,0.037039,2012.867,1984.467,1701.567,1161.5,0
46.28,-18.1,30.59,68.14,0.007266,0.002924,1993.467,2037.567,1709.967,1168.8,0
46.3,-30.38,29.99,68.74,0.009082,-0.00585,1953.267,2069.367,1725.967,1178.5,0
46.32,-40.57,29.18,69.33,-0.01816,-0.00585,1983.267,2099.867,1670.067,1183.4,0
46.34,-47.23,28.23,69.89,-0.01635,-0.0117,1984.567,2086.467,1685.167,1188.3,0
46.36,-51.39,27.2,70.44,0.005449,0.003899,2020.967,2050.567,1735.267,1190.7,0
46.38,-54.31,26.12,70.96,-0.00908,-0.00585,2007.967,2095.767,1721.967,1195.5,0
46.4,-58.68,24.94,71.46,-0.00817,0.007798,2017.167,2075.667,1687.767,1202.8,0
46.42,-65.54,23.63,71.93,-0.00817,-0.02924,1979.367,2110.367,1693.567,1195.5,0
46.44,-75.11,22.13,72.37,0.000908,-0.00487,1948.167,2107.767,1663.367,1185.8,0
46.46,-83.85,20.45,72.78,-0.00999,-0.00682,1968.967,2055.967,1670.067,1183.4,0
46.48,-91.55,18.62,73.15,-0.00272,-0.0039,1961.167,2062.667,1719.267,1181,0
46.5,-95.5,16.71,73.49,0.002725,0.023393,2016.967,2032.167,1718.367,1176.1,0
46.52,-94.26,14.83,73.79,0.000908,-0.00292,1980.567,2024.167,1682.467,1173.7,0
46.54,-87.39,13.08,74.05,-0.01453,-0.00097,1953.267,2069.367,1654.967,1178.5,0
46.56,-77.4,11.53,74.28,0.002725,0.004874,1966.267,2009.567,1668.267,1173.7,0
46.58,-66.17,10.21,74.48,0.006358,-0.0156,1923.367,2082.667,1710.867,1173.7,0
46.6,-54.51,9.12,74.66,-0.0109,0.002924,2001.267,2045.467,1689.067,1171.3,0
46.62,-42.86,8.26,74.83,0.006358,0.002924,1964.967,2022.867,1709.967,1168.8,0
46.64,-31.83,7.62,74.98,-0.00091,0.002924,1945.467,2061.367,1661.567,1176.1,0
46.66,-22.68,7.17,75.12,0.009991,0,1974.067,2032.167,1675.767,1176.1,0
46.68,-16.65,6.84,75.26,-0.00817,-0.02437,1975.367,2121.167,1676.667,1181,0
46.7,-13.52,6.57,75.39,-0.02271,-0.0078,2019.567,2137.067,1677.567,1185.8,0
46.72,-11.24,6.34,75.52,-0.01272,0.003899,2020.967,2094.467,1706.867,1190.7,0
46.74,-7.07,6.2,75.64,-0.01272,-0.00292,1971.567,2117.067,1671.767,1193.1,0
46.76,-0.62,6.19,75.77,0.012715,0.011696,1993.667,2051.867,1693.567,1195.5,0
46.78,8.32,6.35,75.89,-0.00454,0.000975,2013.167,2101.167,1699.367,1188.3,0
46.8,16.65,6.69,76.03,0.004541,0.008772,2005.267,2078.567,1691.767,1185.8,0
46.82,24.97,7.19,76.17,0.003633,0.002924,2011.767,2085.267,1712.667,1183.4,0
46.84,29.55,7.78,76.33,-0.02089,-0.0078,1976.767,2107.767,1677.567,1185.8,0
46.86,29.13,8.36,76.49,0.000908,0.000975,1997.467,2114.467,1698.467,1183.4,0
46.88,23.1,8.82,76.67,-0.00454,-0.0039,2032.567,2077.267,1719.267,1181,0
46.9,14.15,9.11,76.85,-0.00817,0.014621,1991.067,2078.567,1677.567,1185.8,0
46.92,4.37,9.19,77.04,0.013624,-0.0078,1991.067,2093.167,1705.967,1185.8,0
46.94,-4.99,9.09,77.22,0.003633,-0.02339,1968.967,2099.867,1712.667,1183.4,0
46.96,-14.36,8.81,77.4,-0.00454,0.003899,2018.267,2091.867,1705.067,1181,0
46.98,-23.93,8.33,77.56,-0.00727,-0.01754,1954.667,2099.867,1684.267,1183.4,0
47,-33.29,7.66,77.71,0.010899,-0.01365,1981.867,2083.967,1697.567,1178.5,0
47.02,-40.78,6.85,77.85,-0.00545,0.011696,1994.867,2038.767,1682.467,1173.7,0
47.04,-47.23,5.9,77.97,0.003633,0.007798,1977.867,2021.667,1680.667,1164,0
47.06,-52.23,4.86,78.07,0.011807,-0.00195,1920.767,2036.267,1680.667,1164,0
47.08,-54.72,3.76,78.14,-0.01362,-0.01852,1936.367,2052.167,1638.967,1168.8,0
47.1,-54.51,2.67,78.2,-0.01635,-0.00682,1964.967,2052.167,1667.367,1168.8,0
47.12,-54.72,1.58,78.23,-0.00908,-0.00292,1950.667,2037.567,1667.367,1168.8,0
47.14,-51.39,0.55,78.24,-0.00454,0.003899,1936.367,2037.567,1638.967,1168.8,0
47.16,-42.45,-0.3,78.23,-0.00727,0.015595,1942.867,2014.967,1659.767,1166.4,0
47.18,-32.04,-0.94,78.21,0.000908,-0.0078,1864.967,1964.367,1610.567,1168.8,0
47.2,-21.43,-1.37,78.19,-0.00545,-0.01365,1879.267,1993.667,1624.767,1168.8,0
47.22,-11.86,-1.61,78.15,-0.0109,-0.0078,1837.667,1994.967,1554.567,1173.7,0
47.24,-5.2,-1.71,78.12,-0.00272,-0.00877,1787.067,1899.267,1504.467,1171.3,0
47.26,-0.83,-1.73,78.09,0,0.002924,1652.067,1702.467,1355.667,1173.7,0
47.28,2.5,-1.68,78.05,-0.00182,0.018519,1453.367,1542.767,1186.167,1178.5,0
47.3,3.33,-1.61,78.02,0.001816,0.004874,1302.767,1359.367,1064.967,1176.1,0
47.32,4.37,-1.52,77.99,-0.00182,-0.00097,1202.767,1256.967,951.2667,1176.1,0
47.34,4.99,-1.42,77.96,0,-0.00097,1059.967,1154.567,851.8667,1176.1,0
47.36,4.79,-1.33,77.93,-0.00545,-0.00585,950.7667,1028.367,743.9667,1168.8,0
47.38,3.33,-1.26,77.91,-0.00817,-0.00487,841.6667,916.7667,636.0667,1161.5,0
47.4,0.83,-1.24,77.88,-0.00091,-0.00585,727.4667,814.3667,536.6667,1161.5,0
47.42,-1.87,-1.28,77.86,-0.00272,-0.00292,640.3667,725.3667,464.7667,1156.7,0
47.44,-3.54,-1.35,77.83,-0.00091,-0.00097,631.2667,657.6667,456.2667,1149.4,0
47.46,-4.37,-1.44,77.8,0,-0.00195,559.8667,599.1667,399.4667,1149.4,0
47.48,-7.28,-1.59,77.77,0.001816,0.005848,488.3667,525.9667,328.4667,1149.4,0
47.5,-15.4,-1.89,77.73,0,0.002924,397.5667,447.4667,237.4667,1156.7,0
47.52,-32.46,-2.54,77.68,-0.00454,-0.0039,292.4667,339.6667,117.9667,1164,0
47.54,-54.93,-3.64,77.61,-0.00727,0.002924,166.5667,239.8667,6.1667,1173.7,0
47.56,-77.61,-5.19,77.51,-0.00999,-0.03606,99.1667,155.9667,-76.4333,1188.3,0
47.58,-98,-7.15,77.36,-0.03179,0.038013,-12.4333,26.8667,-159.933,1198,0
47.6,-114.02,-9.43,77.17,-0.01181,-0.00975,-246.133,-168.733,-378.733,1205.3,0
47.62,-125.67,-11.95,76.93,-0.01181,-0.02632,-256.333,-135.633,-376.133,1219.8,0
47.64,-132.75,-14.6,76.64,0.025431,-0.0156,-213.533,-150.233,-347.733,1219.8,0
47.66,-135.87,-17.32,76.3,-0.02089,0.032165,-191.433,-142.333,-382.733,1222.3,0
47.68,-135.87,-20.04,75.9,-0.03996,0.028266,-240.733,-192.833,-460.433,1224.7,0
47.7,-132.33,-22.68,75.44,-0.00272,0.009747,-325.133,-206.233,-431.133,1229.5,0
47.72,-126.71,-25.22,74.94,-0.04269,-0.02242,-352.333,-248.833,-416.033,1234.4,0
47.74,-120.06,-27.62,74.38,0.032697,-0.03314,-422.433,-247.533,-400.933,1239.3,0
47.76,-114.44,-29.91,73.79,0.119887,0.028266,-373.133,-343.233,-436.933,1236.8,0
47.78,-111.32,-32.13,73.14,-0.18346,-0.00682,-386.033,-341.933,-450.233,1241.7,0
47.8,-109.44,-34.32,72.46,0.209803,-0.14133,-392.533,-348.633,-485.333,1244.1,0
47.82,-107.99,-36.48,71.73,-0.00999,-0.0848,-499.033,-326.033,-506.233,1246.6,0
47.84,-103.2,-38.55,70.96,-0.09718,0.024368,-470.433,-457.733,-463.533,1246.6,0
47.86,-91.55,-40.38,70.15,-0.18074,0.054583,-511.933,-456.433,-533.733,1251.4,0
47.88,-73.24,-41.84,69.31,-0.14441,0.361614,-510.633,-455.133,-575.433,1256.3,0
47.9,-52.43,-42.89,68.45,0.152584,-0.21151,-558.633,-533.733,-524.433,1263.6,0
47.92,-31.83,-43.53,67.58,0.152584,-0.0156,-590.933,-523.233,-586.133,1275.7,0
47.94,-14.36,-43.82,66.71,-0.04632,-0.03704,-561.033,-551.133,-599.433,1280.6,0
47.96,0,-43.82,65.83,0.039962,-0.15498,-645.433,-330.533,-683.733,1285.4,0
47.98,9.57,-43.62,64.96,0.158942,-0.06433,-514.233,-532.733,-596.733,1295.1,0
48,15.19,-43.32,64.09,-0.28428,0.135483,-522.033,-555.333,-504.833,1292.7,0
48.02,18.52,-42.95,63.23,0.094457,-0.12184,-458.433,-680.233,-441.333,1290.3,0
48.04,19.56,-42.56,62.38,0.238867,0.339196,-458.433,-548.633,-412.933,1290.3,0
48.06,18.73,-42.18,61.54,-0.00454,-0.08187,-485.633,-503.433,-525.733,1295.1,0
48.08,17.27,-41.84,60.7,0.125337,0.193965,-490.733,-567.333,-460.433,1302.4,0
48.1,17.06,-41.5,59.87,-0.31698,-0.19397,-454.433,-588.733,-438.733,1304.8,0
48.12,18.31,-41.13,59.05,0.037238,-0.01949,-403.733,-551.533,-445.333,1307.3,0
48.14,20.6,-40.72,58.24,-0.00363,-0.1501,-473.833,-535.633,-458.733,1312.1,0
48.16,22.26,-40.27,57.43,0.068118,-0.00585,-488.133,-477.033,-472.933,1312.1,0
48.18,21.43,-39.85,56.63,-0.06721,0.16375,-381.633,-587.433,-494.633,1309.7,0
48.2,16.02,-39.53,55.84,-0.03724,-0.10527,-407.533,-614.133,-563.933,1319.4,0
48.22,6.45,-39.4,55.05,-0.01362,0.059457,-472.433,-534.333,-528.833,1317,0
48.24,-5.2,-39.5,54.26,0.034513,0.06628,-367.333,-528.933,-523.033,1309.7,0
48.26,-16.02,-39.82,53.47,0.014532,-0.05848,-445.233,-535.633,-444.533,1312.1,0
48.28,-26.01,-40.34,52.66,-0.0445,-0.15108,-445.233,-608.733,-416.033,1312.1,0
48.3,-34.75,-41.04,51.84,0.162575,-0.0692,-485.433,-606.133,-442.733,1321.8,0
48.32,-40.16,-41.84,51,-0.05631,-0.10429,-478.933,-497.133,-578.133,1319.4,0
48.34,-43.49,-42.71,50.15,0.100814,0.233928,-564.633,-526.333,-393.433,1319.4,0
48.36,-44.11,-43.59,49.28,-0.02452,0.215409,-571.133,-503.833,-456.933,1321.8,0
48.38,-43.49,-44.46,48.39,0.243408,0.028266,-619.133,-553.033,-462.733,1329.1,0
48.4,-42.03,-45.3,47.48,-0.01544,-0.02924,-582.733,-559.733,-469.333,1331.6,0
48.42,-39.33,-46.09,46.56,0.007266,0.054583,-632.033,-434.833,-547.033,1334,0
48.44,-37.24,-46.83,45.62,-0.01816,-0.05653,-594.333,-513.333,-581.233,1341.3,0
48.46,-35.58,-47.54,44.67,-0.23433,-0.04581,-664.433,-629.033,-480.933,1346.1,0
48.48,-34.54,-48.23,43.71,0.069026,-0.03411,-578.733,-629.033,-480.933,1346.1,0
48.5,-32.88,-48.89,42.73,-0.55039,0.023393,-542.333,-708.833,-459.133,1348.6,0
48.52,-31,-49.51,41.74,-0.11625,0.140357,-576.033,-670.433,-564.333,1355.9,0
48.54,-27.47,-50.06,40.74,-0.06176,-0.36844,-546.133,-698.333,-648.733,1360.7,0
48.56,-20.81,-50.48,39.73,-0.15168,0.071153,-525.433,-794.033,-627.833,1358.3,0
48.58,-12.9,-50.74,38.71,-0.72296,0.190067,-453.933,-867.233,-627.833,1358.3,0
48.6,-5.41,-50.84,37.7,-0.26884,-0.01754,-466.933,-734.333,-754.833,1363.1,0
48.62,1.66,-50.81,36.68,-0.20254,-0.01462,-460.433,-771.533,-705.533,1360.7,0
48.64,8.32,-50.64,35.67,0.116254,-0.02144,-417.633,-800.733,-691.333,1360.7,0
48.66,12.9,-50.39,34.66,-0.27429,0.062381,-460.433,-844.633,-535.033,1360.7,0
48.68,15.81,-50.07,33.66,-0.12352,-0.13841,-444.833,-814.133,-562.533,1365.6,0
48.7,16.85,-49.73,32.67,-0.09991,-0.03996,-573.433,-726.333,-605.233,1365.6,0
48.72,17.27,-49.39,31.68,0.044504,-0.00487,-524.033,-734.333,-513.333,1363.1,0
48.74,17.48,-49.04,30.7,0.112622,-0.11307,-529.233,-695.833,-533.233,1370.4,0
48.76,17.48,-48.69,29.72,-0.03633,-0.077,-562.933,-671.933,-553.233,1377.7,0
48.78,17.27,-48.34,28.76,-0.04995,0.11404,-512.233,-737.133,-574.133,1380.1,0
48.8,17.48,-47.99,27.8,-0.02906,-0.01852,-556.433,-767.633,-589.233,1375.3,0
48.82,17.27,-47.65,26.84,-0.09264,0.011696,-462.933,-745.133,-638.533,1377.7,0
48.84,17.69,-47.29,25.9,-0.0445,0.032165,-455.133,-751.733,-616.733,1380.1,0
48.86,18.1,-46.93,24.96,-0.11807,-0.05848,-420.033,-847.433,-595.833,1377.7,0
48.88,17.48,-46.58,24.03,-0.03905,0.026317,-414.933,-725.033,-519.033,1370.4,0
48.9,15.81,-46.27,23.1,0.30426,0.134509,-402.033,-740.933,-548.333,1365.6,0
48.92,12.48,-46.02,22.18,-0.06358,0.017545,-544.833,-667.833,-519.933,1365.6,0
48.94,9.99,-45.82,21.26,0.117163,-0.04386,-482.533,-720.933,-485.733,1358.3,0
48.96,7.49,-45.67,20.35,0.029972,-0.06531,-569.533,-663.733,-429.833,1353.4,0
48.98,5.83,-45.55,19.44,-0.09718,-0.12866,-485.233,-694.233,-416.533,1348.6,0
49,4.79,-45.46,18.53,0.03633,-0.00975,-513.833,-650.333,-402.333,1348.6,0
49.02,4.99,-45.36,17.62,0.079017,0.04776,-505.933,-744.833,-394.733,1351,0
49.04,6.66,-45.22,16.72,-0.01544,-0.00682,-485.233,-767.333,-416.533,1348.6,0
49.06,8.11,-45.06,15.82,0.014532,0.014621,-529.433,-724.733,-332.133,1343.7,0
49.08,9.36,-44.87,14.92,0.000908,0.008772,-559.333,-740.633,-262.033,1338.9,0
49.1,10.61,-44.66,14.03,0.007266,0.072128,-573.633,-696.733,-304.633,1338.9,0
49.12,12.69,-44.41,13.14,0.019073,-0.03704,-582.733,-691.333,-242.033,1331.6,0
49.14,14.56,-44.12,12.26,-0.0218,0.015595,-547.733,-640.833,-263.833,1329.1,0
49.16,16.02,-43.79,11.38,0.01544,0.003899,-568.433,-676.733,-298.833,1331.6,0
49.18,17.48,-43.45,10.51,0.011807,-0.05848,-555.533,-663.433,-299.733,1326.7,0
49.2,19.35,-43.06,9.65,-0.07538,-0.00195,-528.233,-635.433,-300.633,1321.8,0
49.22,22.89,-42.6,8.8,-0.01272,0.038988,-458.233,-622.033,-329.933,1317,0
49.24,26.84,-42.06,7.96,-0.01544,-0.01949,-507.533,-614.133,-365.033,1319.4,0
49.26,31.42,-41.44,7.13,-0.00908,0.034115,-443.933,-622.033,-386.733,1317,0
49.28,35.16,-40.73,6.32,-0.01726,-0.01365,-416.633,-637.933,-345.033,1312.1,0
49.3,39.12,-39.95,5.52,0.038146,0.014621,-445.233,-608.733,-316.633,1312.1,0
49.32,42.24,-39.1,4.73,-0.02816,-0.03704,-416.633,-608.733,-302.433,1312.1,0
49.34,44.94,-38.21,3.97,0.025431,-0.01852,-415.333,-578.233,-386.733,1317,0
49.36,47.44,-37.26,3.22,0.049953,0.046786,-459.533,-520.933,-359.233,1312.1,0
49.38,49.73,-36.26,2.5,0.003633,-0.00292,-438.733,-514.333,-352.633,1309.7,0
49.4,51.19,-35.24,1.79,-0.05177,0.001949,-382.933,-515.533,-339.233,1304.8,0
49.42,53.68,-34.17,1.11,-0.00817,-0.03606,-410.233,-485.033,-352.633,1309.7,0
49.44,54.72,-33.07,0.45,-0.01816,0.019494,-397.233,-486.333,-325.033,1304.8,0
49.46,55.97,-31.95,-0.19,0.001816,-0.01462,-384.333,-443.733,-297.533,1300,0
49.48,56.8,-30.82,-0.81,-0.01272,-0.06531,-412.833,-414.433,-283.333,1300,0
49.5,58.68,-29.64,-1.4,-0.01816,-0.07993,-412.833,-385.233,-283.333,1300,0
49.52,59.3,-28.46,-1.97,0.011807,-0.02047,-406.433,-363.933,-234.033,1297.6,0
49.54,59.72,-27.26,-2.51,0.024522,-0.03119,-441.433,-355.933,-183.933,1300,0
49.56,59.72,-26.07,-3.03,0.010899,0.028266,-335.033,-437.033,-205.633,1297.6,0
49.58,59.09,-24.89,-3.53,0.013624,0.017545,-315.533,-431.633,-171.433,1290.3,0
49.6,58.26,-23.72,-4.01,0.005449,0.024368,-224.733,-396.933,-222.533,1283,0
49.62,58.05,-22.56,-4.46,0.024522,0.060431,-181.833,-513.933,-208.333,1283,0
