time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
48,39.43,28.5,63.21,-0.00877,-0.00141,2123.067,2391.667,2208.567,1052.2,0
48.02,38.81,29.28,63.8,0.001949,-0.01271,2130.767,2430.767,2229.467,1054.6,0
48.04,33.45,29.95,64.39,-0.00975,-0.01083,2108.767,2422.267,2194.967,1052.2,0
48.06,23.74,30.43,65.01,-0.02242,-0.00141,2151.567,2330.367,2167.767,1052.2,0
48.08,10.74,30.64,65.61,-0.02242,-0.00047,2124.267,2378.067,2168.867,1057,0
48.1,-4.34,30.55,66.23,0.002924,0.001412,2082.767,2349.067,2197.167,1061.8,0
48.12,-18.37,30.18,66.83,0.010722,-0.01836,2047.767,2326.967,2150.167,1064.2,0
48.14,-30.14,29.59,67.42,0.020469,0.010827,2019.267,2234.967,2109.467,1064.2,0
48.16,-37.98,28.82,68,-0.00682,0.010827,2020.567,2190.767,2069.867,1069,0
48.18,-42.52,27.97,68.56,-0.00975,0.015534,1992.067,2190.767,2001.967,1069,0
48.2,-44.59,27.08,69.1,0.005848,-0.0193,1906.567,2236.667,2029.067,1069,0
48.22,-46.86,26.14,69.62,0.006823,-0.01836,1884.567,2274.167,2048.867,1066.6,0
48.24,-51.4,25.11,70.13,0,0.024008,2019.267,2234.967,2082.267,1064.2,0
48.26,-59.04,23.93,70.6,-0.0039,0.003295,2011.567,2272.467,2061.367,1061.8,0
48.28,-68.33,22.57,71.06,-0.01267,-0.00235,2046.567,2233.367,2094.767,1059.4,0
48.3,-76.79,21.03,71.48,-0.00487,0.01271,2040.067,2211.167,2102.167,1061.8,0
48.32,-83.61,19.36,71.86,-0.01657,-0.02683,1927.267,2243.567,1994.567,1066.6,0
48.34,-88.15,17.6,72.21,0.021443,0.005178,1848.267,2158.467,2000.867,1064.2,0
48.36,-89.38,15.81,72.53,0.010722,-0.01553,1891.067,2143.067,2000.867,1064.2,0
48.38,-87.12,14.07,72.82,-0.00877,0.002354,1913.067,2197.567,1994.567,1066.6,0
48.4,-80.72,12.45,73.06,-0.00487,0.008003,1941.567,2182.267,2021.767,1066.6,0
48.42,-70.6,11.04,73.28,0.013646,0.007061,1962.267,2143.067,2055.167,1064.2,0
48.44,-58.42,9.87,73.48,-0.01949,-0.0193,1927.267,2228.167,1994.567,1066.6,0
48.46,-45.83,8.96,73.66,-0.00877,0.011768,1997.267,2241.867,2007.067,1061.8,0
48.48,-34.88,8.25,73.83,0.020469,0.001412,2011.567,2257.167,2115.667,1061.8,0
48.5,-27.05,7.72,73.98,0.004874,-0.00989,2024.567,2301.467,2100.967,1057,0
48.52,-22.5,7.26,74.12,0.001949,0.007061,2045.267,2323.567,2175.167,1054.6,0
48.54,-19.81,6.87,74.26,0.009747,0.000471,2018.067,2340.567,2162.667,1059.4,0
48.56,-17.13,6.53,74.39,-0.00975,0.015534,2038.767,2286.067,2114.567,1057,0
48.58,-12.38,6.28,74.52,-0.0078,-0.01271,2003.767,2294.567,2067.567,1059.4,0
48.6,-4.95,6.18,74.64,0.009747,-0.01083,1989.567,2248.667,2094.767,1059.4,0
48.62,3.92,6.26,74.77,-0.0117,-0.02024,2018.067,2309.967,2108.367,1059.4,0
48.64,12.18,6.5,74.9,-0.01657,0.001412,2019.267,2296.267,2095.867,1064.2,0
48.66,19.2,6.89,75.04,-0.01072,0.014593,2112.567,2335.467,2171.167,1066.6,0
48.68,23.95,7.36,75.18,0.011696,-0.00424,2141.067,2427.367,2225.467,1066.6,0
48.7,25.81,7.88,75.34,0,-0.00424,2133.267,2388.167,2231.667,1064.2,0
48.72,23.74,8.35,75.5,0.001949,0.000471,2106.067,2374.567,2178.467,1069,0
48.74,17.75,8.71,75.68,0.008772,0.007061,2085.267,2367.767,2199.467,1071.4,0
48.76,6.82,8.85,75.86,-0.0039,-0.00706,2093.067,2406.867,2179.567,1073.8,0
48.78,-4.95,8.75,76.03,-0.0117,0.002354,2121.567,2391.567,2166.067,1073.8,0
48.8,-17.13,8.4,76.2,0.001949,-0.00424,2058.067,2338.767,2119.067,1076.3,0
48.82,-27.45,7.86,76.36,0.005848,0.003295,2008.767,2270.667,2085.667,1078.7,0
48.84,-35.72,7.14,76.5,-0.00975,0.014593,2023.067,2255.367,2072.067,1078.7,0
48.86,-41.09,6.32,76.62,0,0.009885,1994.567,2224.767,2085.667,1078.7,0
48.88,-44.59,5.43,76.73,-0.00292,-0.00706,1980.267,2240.067,2058.467,1078.7,0
48.9,-47.68,4.47,76.82,-0.00975,-0.01083,2016.567,2294.567,2065.867,1081.1,0
48.92,-49.34,3.49,76.89,0.006823,-0.01177,2016.567,2309.867,2106.567,1081.1,0
48.94,-50.16,2.49,76.94,-0.00097,-0.00612,1994.567,2301.367,2099.267,1078.7,0
48.96,-49.96,1.49,76.97,-0.00195,-0.01459,2043.767,2292.867,2119.067,1076.3,0
48.98,-49.75,0.5,76.98,0.003899,-0.008,2051.567,2270.667,2126.367,1078.7,0
49,-51.4,-0.54,76.97,0.009747,0.002354,2002.267,2187.267,2079.467,1081.1,0
49.02,-53.47,-1.61,76.94,-0.00195,0.002354,1953.067,2195.767,2018.867,1083.5,0
49.04,-57.39,-2.76,76.88,-0.00682,-0.00989,1885.767,2137.967,1954.967,1071.4,0
49.06,-61.93,-3.99,76.8,0.003899,-0.00989,1882.067,2132.867,1965.167,1057,0
49.08,-66.06,-5.32,76.7,-0.00585,0.002354,1882.067,2132.867,1992.367,1057,0
49.1,-67.92,-6.67,76.57,-0.00292,0.014593,1867.767,2086.967,1938.067,1057,0
49.12,-67.92,-8.03,76.41,-0.00097,0.004237,1823.767,1993.367,1896.167,1052.2,0
49.14,-65.23,-9.34,76.22,-0.00292,0.002354,1759.067,2015.467,1848.067,1049.8,0
49.16,-61.51,-10.57,76.01,-0.01365,-0.00141,1818.767,2047.867,1864.567,1032.9,0
49.18,-58.22,-11.73,75.77,-0.00585,0.009885,1857.767,2058.167,1901.967,1018.5,0
49.2,-56.56,-12.86,75.51,-0.00975,-0.01271,1842.267,2087.167,1900.867,1013.7,0
49.22,-56.16,-13.98,75.24,0.008772,0.00612,1842.267,2071.767,1941.567,1013.7,0
49.24,-57.8,-15.14,74.93,0.005848,0.001412,1826.767,2039.467,1926.867,1008.9,0
49.26,-60.48,-16.35,74.61,0.006823,-0.008,1804.767,2046.267,1905.967,1006.4,0
49.28,-62.96,-17.61,74.25,0.007798,0.000471,1763.267,2002.067,1866.367,1011.3,0
49.3,-64.41,-18.9,73.88,-0.00097,-0.00518,1769.767,2039.467,1831.767,1008.9,0
49.32,-64.2,-20.18,73.47,-0.00292,-0.00047,1783.967,2008.867,1886.167,1008.9,0
49.34,-62.14,-21.42,73.04,0.000975,-0.00989,1748.967,2017.367,1866.367,1011.3,0
49.36,-58.01,-22.58,72.6,-0.00585,-0.0033,1764.467,2019.067,1853.867,1016.1,0
49.38,-51.82,-23.62,72.12,-0.01365,-0.01177,1808.467,2081.967,1882.167,1020.9,0
49.4,-44.18,-24.51,71.63,0.001949,0.001412,1836.967,2112.667,1936.467,1020.9,0
49.42,-36.75,-25.24,71.13,0,0.00612,1879.767,2051.367,1936.467,1020.9,0
49.44,-31.38,-25.87,70.61,-0.0117,-0.00518,1852.467,2098.967,1923.967,1025.7,0
49.46,-29.32,-26.45,70.08,-0.01072,0.01271,1904.267,2155.167,1959.667,1032.9,0
49.48,-29.93,-27.06,69.54,-0.00195,0.007061,1946.967,2170.467,1986.767,1032.9,0
49.5,-32.21,-27.69,68.99,-0.00682,0.008003,1946.967,2139.867,1986.767,1032.9,0
49.52,-34.06,-28.38,68.42,0.002924,0.009885,1905.467,2110.867,1974.267,1037.7,0
49.54,-34.48,-29.07,67.83,0.014621,-0.00141,1827.767,2088.767,1968.067,1040.1,0
49.56,-33.24,-29.74,67.24,0.005848,0.014593,1800.567,2105.767,1928.467,1045,0
49.58,-29.52,-30.32,66.63,-0.00487,-0.01083,1794.067,2144.867,1881.467,1047.4,0
49.6,-24.57,-30.82,66.02,0,-0.02401,1864.067,2081.867,1948.267,1042.6,0
49.62,-20.23,-31.21,65.39,0.011696,-0.0033,1892.467,2112.567,2002.567,1042.6,0
49.64,-17.55,-31.57,64.76,0.003899,-0.00141,1900.267,2136.367,1996.367,1045,0
49.66,-16.52,-31.9,64.12,-0.00195,0.010827,1900.267,2136.367,1955.667,1045,0
49.68,-16.52,-32.23,63.48,-0.01267,-0.01177,1906.767,2204.467,1961.867,1042.6,0
49.7,-17.55,-32.58,62.82,-0.00195,-0.00047,1879.567,2144.867,1976.567,1047.4,0
49.72,-18.17,-32.94,62.17,0.000975,-0.01177,1822.567,2129.567,1935.767,1047.4,0
49.74,-14.04,-33.23,61.5,-0.00487,0.00612,1822.567,2052.967,1895.067,1047.4,0
49.76,9.91,-33.03,60.84,-0.01657,-0.00047,1865.267,2052.967,1895.067,1047.4,0
49.78,56.56,-31.9,60.2,-0.00975,0.00612,1830.267,2030.767,1861.667,1049.8,0
49.8,99.3,-29.9,59.61,0.002924,0.010827,1738.267,1932.067,1801.067,1052.2,0
49.82,124.07,-27.42,59.06,-0.00097,0.00612,1639.767,1841.867,1720.767,1057,0
49.84,129.65,-24.83,58.56,-0.00195,-0.00141,1484.267,1720.967,1586.067,1061.8,0
49.86,120.15,-22.43,58.11,0.009747,-0.00706,1036.067,1193.267,1104.467,1064.2,0
49.88,101.36,-20.41,57.7,0.008772,-0.01365,-30.1333,63.0667,33.8667,1073.8,0
49.9,75.97,-18.88,57.33,0.003899,0.003295,-76.8333,-93.6333,-78.8333,1085.9,0
49.92,48.92,-17.91,56.97,-0.00097,0.003295,-56.3333,-115.833,-73.2333,1110,0
49.94,23.12,-17.44,56.62,0.006823,0.009885,-50.0333,-122.733,-67.6333,1134,0
49.96,1.86,-17.4,56.28,0.002924,-0.00141,-54.0333,-126.133,-58.0333,1146.1,0
49.98,-13.83,-17.68,55.92,-0.07798,0.092735,-81.2333,-155.133,-97.6333,1150.9,0
50,-25.39,-18.19,55.55,0.001949,0.023066,-101.933,-192.633,-117.533,1153.3,0
50.02,-33.24,-18.85,55.17,0.012671,-0.00518,-136.933,-230.033,-123.733,1155.7,0
50.04,-41.7,-19.69,54.79,-0.01267,0.01271,-100.733,-252.233,-143.533,1158.1,0
50.06,-60.08,-20.9,54.37,0.009747,0.004237,-127.933,-189.233,-88.1333,1162.9,0
50.08,-95.99,-22.81,53.91,0.03314,0.010827,-140.933,-141.633,-100.533,1167.7,0
50.1,-144.93,-25.71,53.4,-0.02339,-0.03907,-112.433,-126.233,-209.233,1167.7,0
50.12,-191.16,-29.54,52.8,0.011696,-0.02589,-133.233,-209.633,-215.433,1170.1,0
50.14,-222.13,-33.97,52.13,0.038988,-0.03154,-196.733,-293.133,-248.833,1172.5,0
50.16,-233.69,-38.64,51.35,-0.07115,0.013651,-486.933,-497.333,-471.233,1179.8,0
50.18,-228.12,-43.21,50.49,0.056533,0.024008,-1055.63,-1185.03,-1026.93,1184.6,0
50.2,-208.92,-47.39,49.54,0.151079,0.011768,-962.433,-1283.83,-1033.13,1187,0
50.22,-178.99,-50.97,48.52,0.03314,0.161463,-527.133,-922.933,-727.033,1189.4,0
50.24,-144.93,-53.86,47.45,0.132559,0.082379,-468.933,-752.733,-535.833,1194.2,0
50.26,-110.66,-56.08,46.32,-0.15985,0.010827,-579.133,-885.633,-709.033,1208.6,0
50.28,-79.48,-57.67,45.17,-0.154,0.107799,-620.633,-761.333,-667.133,1213.5,0
50.3,-54.5,-58.76,43.99,-0.08772,-0.008,-590.833,-545.233,-679.633,1218.3,0
50.32,-35.51,-59.47,42.8,-0.34115,-0.03625,-426.333,-781.833,-658.633,1220.7,0
50.34,-22.29,-59.92,41.6,0.27779,-0.05508,-651.833,-778.433,-439.133,1230.3,0
50.36,-12.59,-60.16,40.4,-0.13061,-0.19065,-452.333,-778.433,-615.733,1230.3,0
50.38,-1.24,-60.19,39.2,0.172522,-0.12004,-387.633,-662.733,-594.733,1232.7,0
50.4,13.62,-59.92,38,0.124762,-0.0965,-443.333,-860.133,-580.033,1237.5,0
50.42,33.45,-59.25,36.82,0.140357,0.309274,-635.033,-652.533,-559.133,1239.9,0
50.44,56.56,-58.12,35.65,-0.3197,0.052252,-570.333,-766.533,-483.933,1242.3,0
50.46,76.18,-56.59,34.52,-0.03704,0.269732,-655.833,-705.333,-307.333,1242.3,0
50.48,88.56,-54.83,33.43,-0.09942,0.10874,-418.833,-587.833,-461.833,1249.6,0
50.5,92.49,-52.97,32.36,0.116964,-0.24337,-311.333,-518.133,-413.733,1252,0
50.52,89.8,-51.18,31.34,-0.19884,-0.08144,-247.833,-189.533,-326.033,1249.6,0
50.54,82.58,-49.53,30.35,0.000975,-0.0805,-141.633,-335.933,-184.033,1247.2,0
50.56,72.67,-48.07,29.39,0.265119,0.130394,13.8667,-705.333,-225.833,1242.3,0
50.58,61.72,-46.84,28.46,0.040937,-0.11345,-185.633,-444.833,-456.733,1242.3,0
50.6,49.75,-45.85,27.53,-0.16083,0.086145,-30.1333,-369.933,-430.733,1237.5,0
50.62,39.43,-45.05,26.64,0.167649,0.059784,-124.633,-318.833,-235.433,1230.3,0
50.64,31.58,-44.43,25.75,0.107217,0.039071,-339.633,-228.633,-263.733,1225.5,0
50.66,26.01,-43.9,24.86,-0.0926,-0.12004,-453.633,-335.833,-222.933,1225.5,0
50.68,20.23,-43.5,24,-0.27877,-0.24243,-326.633,-291.633,-319.133,1220.7,0
50.7,14.04,-43.22,23.14,-0.0156,-0.03907,-555.833,-124.733,-320.233,1215.9,0
50.72,7.01,-43.08,22.27,0.132559,0.132277,-270.833,-323.933,-225.233,1215.9,0
50.74,-1.65,-43.11,21.41,-0.04971,-0.03625,-441.833,-247.333,-130.133,1215.9,0
50.76,-12.18,-43.36,20.54,0.040937,0.171819,-299.333,-293.233,-265.933,1215.9,0
50.78,-22.92,-43.81,19.66,0.152053,0.356347,-270.833,-492.433,-252.333,1215.9,0
50.8,-30.97,-44.43,18.78,0.331398,0.057901,-329.133,-448.133,-185.533,1211,0
50.82,-35.09,-45.13,17.88,0.062381,-0.05131,-314.933,-249.033,-484.333,1211,0
50.84,-34.48,-45.83,16.96,-0.23393,0.065432,-457.333,-80.4333,-593.033,1211,0
50.86,-30.55,-46.43,16.03,0.235878,0.278205,-371.833,-417.533,-443.633,1211,0
50.88,-24.98,-46.94,15.09,0.020469,-0.04566,-378.333,-577.533,-409.133,1213.5,0
50.9,-18.78,-47.32,14.15,-0.06628,-0.00612,-313.633,-538.333,-265.933,1215.9,0
50.92,-12.8,-47.56,13.2,-0.12866,0.032481,-348.633,-346.033,-421.533,1218.3,0
50.94,-7.43,-47.71,12.24,-0.20274,0.053193,-340.833,-444.733,-414.233,1220.7,0
50.96,-3.1,-47.78,11.28,0.111116,0.11533,-248.833,-545.233,-353.633,1218.3,0
50.98,1.24,-47.75,10.33,0.085774,-0.04566,-200.933,-555.333,-348.533,1211,0
51,6.19,-47.63,9.38,-0.19787,-0.0419,-247.433,-621.733,-148.233,1196.6,0
51.02,12.59,-47.38,8.42,0.278764,0.116272,-462.433,-485.533,-149.333,1191.8,0
51.04,20.02,-46.98,7.49,-0.13548,-0.11062,-246.133,-574.033,-282.833,1201.4,0
51.06,28.69,-46.4,6.56,-0.04484,-0.12851,-239.833,-366.533,-331.633,1225.5,0
51.08,37.78,-45.65,5.65,0.028266,-0.04095,-303.333,-235.433,-269.933,1227.9,0
51.1,45.83,-44.73,4.75,-0.12866,-0.00235,-226.833,-337.533,-278.433,1220.7,0
51.12,53.88,-43.66,3.88,0.175446,0.088028,-174.933,-252.333,-337.233,1201.4,0
51.14,60.69,-42.43,3.04,-0.21931,0.124745,-133.433,-315.333,-284.033,1196.6,0
51.16,65.03,-41.14,2.21,-0.09455,0.015534,-73.9333,-250.633,-241.033,1206.2,0
51.18,67.09,-39.8,1.41,0.096495,0.047544,-39.1333,-226.933,-249.033,1230.3,0
51.2,68.12,-38.44,0.64,-0.04094,-0.18406,-37.8333,-72.0333,-193.533,1235.1,0
51.22,68.75,-37.06,-0.1,-0.01365,0.056018,-67.6333,-135.033,-86.0333,1230.3,0
51.24,69.15,-35.68,-0.81,0.258296,-0.02966,-68.8333,-228.633,7.8667,1225.5,0
51.26,69.36,-34.29,-1.5,-0.01267,0.056018,-103.833,-174.133,-174.933,1227.9,0
51.28,70.19,-32.89,-2.15,-0.03314,-0.01083,-125.833,-60.1333,-155.033,1225.5,0
51.3,71.22,-31.46,-2.79,0.036064,0.015534,-76.6333,-83.9333,-67.3333,1223.1,0
51.32,71.02,-30.04,-3.38,-0.01657,0.022125,-40.3333,1.1667,-141.533,1225.5,0
51.34,69.57,-28.65,-3.96,0.056533,-0.10968,-111.633,62.4667,-73.6333,1225.5,0
51.36,66.48,-27.32,-4.5,0.027292,0.029656,-68.8333,47.1667,-87.1333,1225.5,0
51.38,63.59,-26.04,-5.02,-0.07018,0.001412,-112.833,-15.8333,33.9667,1220.7,0
51.4,60.48,-24.83,-5.53,-0.04289,0.050369,36.0667,-162.233,-0.5333,1218.3,0
51.42,57.39,-23.69,-5.99,-0.02534,0.037188,-48.1333,-37.9333,-26.6333,1223.1,0
51.44,55.11,-22.59,-6.45,0.000975,-0.02683,-105.133,-7.3333,-13.0333,1223.1,0
51.46,52.23,-21.54,-6.88,-0.04874,0.027773,86.5667,-77.1333,-115.433,1220.7,0
51.48,50.37,-20.54,-7.29,0.021443,-0.13604,-128.433,43.7667,5.6667,1215.9,0
51.5,48.72,-19.57,-7.68,0.007798,0.043778,-35.1333,-85.6333,67.3667,1218.3,0
51.52,48.31,-18.59,-8.06,-0.0078,-0.04378,-22.1333,-26.0333,11.8667,1213.5,0
51.54,48.92,-17.62,-8.4,-0.09552,0.142633,55.5667,-126.433,-49.7333,1211,0
51.56,49.34,-16.63,-8.74,0.090647,0.057901,69.8667,-141.733,-36.2333,1211,0
51.58,49.96,-15.63,-9.05,-0.01267,-0.00235,154.0667,-143.433,16.9667,1206.2,0
51.6,50.58,-14.62,-9.35,0.104293,0.069198,147.5667,-134.933,37.9667,1208.6,0
51.62,50.99,-13.6,-9.61,0.132559,0.022125,-46.6333,-22.5333,165.2667,1201.4,0
51.64,51.61,-12.57,-9.86,-0.02047,-0.02118,-69.9333,59.1667,20.9667,1194.2,0
51.66,52.85,-11.51,-10.09,-0.05166,0.033422,13.0667,-5.4333,18.7667,1184.6,0
51.68,56.16,-10.39,-10.3,-0.08675,-0.05319,-2.4333,69.4667,31.2667,1179.8,0
51.7,60.28,-9.18,-10.49,-0.40645,0.057901,31.2667,-32.6333,90.6667,1172.5,0
51.72,63.38,-7.92,-10.65,0.045811,0.03813,-20.4333,110.3667,68.6667,1165.3,0
51.74,66.68,-6.58,-10.77,-0.08382,0.008003,92.2667,108.6667,26.7667,1160.5,0
51.76,66.48,-5.25,-10.88,-0.07603,-0.05978,39.2667,204.0667,98.6667,1148.5,0
51.78,58.01,-4.09,-10.96,0.081875,-0.02589,101.4667,86.5667,117.3667,1141.2,0
51.8,45.62,-3.17,-11.02,-0.04289,-0.03531,122.2667,62.7667,96.4667,1138.8,0
51.82,33.65,-2.51,-11.07,-0.00097,0.017417,148.2667,44.0667,107.7667,1129.2,0
51.84,23.12,-2.04,-11.12,-0.0965,0.031539,202.6667,40.7667,119.1667,1119.6,0
51.86,16.72,-1.71,-11.15,-0.02632,0.057901,257.1667,144.5667,62.5667,1110,0
51.88,12.18,-1.47,-11.18,-0.0078,0.056018,477.4667,396.5667,381.1667,1107.5,0
51.9,9.7,-1.27,-11.21,-0.0731,0.052252,525.4667,585.4667,522.0667,1100.3,0
51.92,7.85,-1.11,-11.23,0.051659,0.018359,552.6667,691.0667,670.3667,1095.5,0
51.94,6.82,-0.98,-11.25,-0.01754,-0.0579,692.6667,886.8667,776.7667,1085.9,0
51.96,5.98,-0.86,-11.26,-0.00195,-0.05508,791.1667,1038.367,925.0667,1081.1,0
51.98,5.16,-0.75,-11.28,0.041912,0.007061,938.8667,1120.067,1093.167,1073.8,0
52,4.13,-0.67,-11.29,-0.00097,-0.04472,1151.367,1302.267,1241.467,1069,0
52.02,3.72,-0.6,-11.31,-0.03899,0.014593,1271.867,1492.867,1288.367,1066.6,0
52.04,4.54,-0.51,-11.32,-0.03411,0.030598,1554.267,1627.367,1421.967,1057,0
52.06,8.46,-0.34,-11.32,0.030216,0.088028,1709.767,1640.967,1733.167,1052.2,0
52.08,18.58,0.03,-11.32,0.040937,-0.00424,1630.767,1846.967,1915.967,1049.8,0
52.1,37.36,0.78,-11.31,0.074077,0.064491,1865.267,1945.667,1895.067,1047.4,0
52.12,62.56,2.03,-11.27,-0.01949,-0.02683,1878.267,2219.767,1934.667,1042.6,0
52.14,89.19,3.82,-11.19,-0.02827,-0.03907,1884.767,2333.867,1968.067,1040.1,0
52.16,114.58,6.11,-11.07,0.001949,0.009885,1920.967,2204.467,2084.067,1042.6,0
52.18,137.29,8.85,-10.89,0.002924,0.037188,2291.467,2434.267,2206.267,1042.6,0
52.2,157.31,12,-10.66,-0.04094,0.024008,2411.967,2609.567,2375.467,1040.1,0
52.22,172.38,15.45,-10.34,-0.02729,0.020242,2275.967,2524.467,2340.967,1037.7,0
52.24,184.15,19.13,-9.96,-0.03606,0.02589,2244.967,2490.467,2338.767,1028.1,0
52.26,193.22,23,-9.5,0.040937,-0.00047,2286.267,2582.267,2486.367,1049.8,0
52.28,199.62,26.99,-8.96,-0.02437,0.001412,2303.067,2585.667,2352.767,1059.4,0
52.3,202.72,31.04,-8.33,-0.01949,-0.09462,2211.067,2716.767,2305.867,1061.8,0
52.32,202.31,35.08,-7.64,0.029241,-0.00235,2288.767,2631.667,2393.567,1059.4,0
52.34,196.94,39.02,-6.86,-0.00487,0.004237,2396.267,2563.567,2428.067,1061.8,0
52.36,188.07,42.78,-6,-0.00487,0.048486,2432.567,2556.767,2448.967,1064.2,0
52.38,175.89,46.3,-5.08,0.017545,0.009885,2330.067,2616.267,2432.567,1081.1,0
52.4,160.2,49.51,-4.09,-0.02047,-0.04001,2302.767,2587.267,2324.967,1085.9,0
52.42,138.93,52.29,-3.04,0.013646,0.004237,2232.867,2573.667,2326.067,1090.7,0
52.44,111.89,54.53,-1.94,-0.03801,0.024008,2318.267,2527.667,2339.667,1090.7,0
52.46,81.34,56.16,-0.82,0.002924,-0.02024,2239.267,2611.067,2318.767,1088.3,0
52.48,49.55,57.14,0.32,0.018519,-0.02966,2197.867,2582.167,2374.167,1093.1,0
52.5,19.2,57.53,1.47,-0.03119,0.022125,2222.367,2425.467,2288.667,1105.1,0
52.52,-8.46,57.36,2.62,-0.01852,-0.04095,2074.567,2313.167,2107.067,1112.4,0
52.54,-31.79,56.72,3.75,-0.02632,0.028715,2046.067,2159.967,2011.967,1112.4,0
52.56,-51.4,55.69,4.86,0.022418,0.00612,2011.067,2306.267,2114.367,1114.8,0
52.58,-67.3,54.35,5.95,0.019494,-0.03154,1974.867,2374.367,2079.867,1112.4,0
52.6,-81.34,52.72,7,0.017545,-0.02118,1959.367,2250.167,1983.667,1107.5,0
52.62,-92.28,50.88,8.03,0.027292,0.020242,1943.867,2187.167,2009.767,1102.7,0
52.64,-99.92,48.87,9,0.010722,-0.0033,1993.067,2255.267,2043.167,1100.3,0
52.66,-103.84,46.8,9.93,0.004874,-0.00424,1936.067,2178.667,2029.567,1100.3,0
52.68,-104.66,44.71,10.83,-0.0117,0.016476,1899.867,2154.867,1940.767,1097.9,0
52.7,-102.6,42.65,11.69,0,0.035305,1912.867,2107.267,1939.567,1093.1,0
52.72,-98.47,40.69,12.5,0.006823,0.008003,1911.567,2120.867,2006.367,1088.3,0
52.74,-91.66,38.85,13.28,0.003899,0.001412,1959.567,2141.367,2038.667,1081.1,0
52.76,-80.51,37.25,14.02,-0.00097,-0.02871,1859.867,2279.167,1970.767,1081.1,0
52.78,-64.62,35.95,14.73,-0.0039,-0.00706,1866.367,2240.067,1990.567,1078.7,0
52.8,-45.21,35.04,15.44,0.003899,-0.01271,1958.267,2170.267,2051.167,1076.3,0
52.82,-24.36,34.56,16.13,0.014621,0.013651,1964.767,2177.067,2043.767,1073.8,0
52.84,-4.34,34.47,16.82,0.003899,0.004237,2050.267,2192.467,2057.367,1073.8,0
52.86,14.04,34.76,17.51,-0.03996,-0.02118,2115.067,2415.367,2105.467,1076.3,0
52.88,29.32,35.34,18.22,0.003899,0.042837,2157.767,2430.667,2227.667,1076.3,0
52.9,41.91,36.17,18.94,0.03119,-0.05319,2006.267,2497.167,2259.967,1069,0
52.92,51.82,37.22,19.68,-0.00292,0.05131,2161.767,2372.867,2231.667,1064.2,0
52.94,59.66,38.41,20.46,-0.01462,-0.03342,2191.567,2435.867,2192.067,1069,0
52.96,65.85,39.73,21.25,-0.00585,0.003295,2170.767,2474.967,2199.467,1071.4,0
52.98,71.43,41.16,22.08,0.043862,0.022125,2113.767,2367.767,2199.467,1071.4,0
53,75.55,42.66,22.93,0.022418,-0.00047,2157.767,2338.767,2241.267,1076.3,0
53.02,78.45,44.23,23.81,-0.01852,0.010827,2183.767,2412.067,2239.067,1066.6,0
53.04,80.1,45.84,24.72,0.015595,0.009885,2134.567,2405.167,2287.167,1069,0
53.06,78.45,47.41,25.68,0.011696,-0.0193,2191.567,2435.867,2273.567,1069,0
53.08,74.11,48.88,26.66,0.003899,-0.01648,2192.767,2498.767,2247.467,1073.8,0
53.1,66.06,50.2,27.66,0.011696,0.015534,2227.767,2429.067,2294.467,1071.4,0
53.12,53.26,51.28,28.68,-0.03704,-0.00235,2221.267,2452.867,2220.367,1073.8,0
53.14,36.54,52,29.73,-0.02827,-0.02966,2165.567,2439.267,2167.167,1078.7,0
53.16,17.55,52.36,30.77,0.006823,0.013651,2166.767,2440.867,2181.867,1083.5,0
53.18,-1.86,52.32,31.82,0.012671,-0.05225,2138.267,2394.967,2222.567,1083.5,0
53.2,-21.05,51.89,32.86,0.021443,0.010827,2032.067,2280.867,2162.067,1085.9,0
53.22,-38.81,51.12,33.88,0.003899,0.03813,2011.367,2166.867,2074.267,1088.3,0
53.24,-53.26,50.05,34.87,-0.0039,-0.008,1969.867,2291.067,2061.867,1093.1,0
53.26,-63.59,48.78,35.86,0.009747,-0.0419,2011.367,2304.667,2060.767,1088.3,0
53.28,-69.99,47.39,36.8,-0.01072,0.021183,1954.367,2197.467,1992.867,1088.3,0
53.3,-74.11,45.9,37.72,0.014621,-0.0193,1940.067,2166.867,2033.567,1088.3,0
53.32,-79.07,44.32,38.61,-0.02534,0.001412,1994.567,2255.367,2058.467,1078.7,0
53.34,-86.71,42.58,39.46,0.008772,0.007061,1999.767,2229.867,2090.767,1071.4,0
53.36,-95.78,40.67,40.27,0.007798,-0.00706,2011.567,2211.167,2088.567,1061.8,0
53.38,-104.26,38.59,41.05,0.014621,0.034364,2038.767,2194.167,2114.567,1057,0
53.4,-110.66,36.37,41.77,-0.01072,-0.01365,1944.267,2183.967,2024.667,1049.8,0
53.42,-113.54,34.1,42.45,0.009747,-0.0193,1786.267,2059.767,1860.567,1045,0
53.44,-111.69,31.87,43.09,0.005848,0.007061,1769.467,1995.167,1831.167,1035.3,0
53.46,-104.46,29.77,43.69,-0.00877,0.003295,1781.267,2053.067,1883.267,1025.7,0
53.48,-92.69,27.92,44.24,-0.01267,0.01271,1857.767,2058.167,1874.767,1018.5,0
53.5,-76.79,26.39,44.78,0.003899,-0.00894,1805.967,2063.267,1866.367,1011.3,0
53.52,-58.42,25.22,45.27,-0.00195,-0.00989,1830.667,2058.267,1876.567,996.8,0
53.54,-39.43,24.43,45.77,0.008772,-0.0033,1886.467,2148.467,1956.967,992,0
