time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
46.1,52.2,-43.87,14.76,0.045,-0.182,341,306.7,166,1338.9,0
46.12,57.18,-42.72,13.9,0.025,-0.103,157.6,379.4,64.7,1364.3,0
46.14,61.57,-41.49,13.07,0.095,-0.142,113.8,334.8,107.4,1369.9,0
46.16,65.08,-40.19,12.27,0.107,-0.059,197.3,248.3,136.7,1369.9,0
46.18,68.6,-38.82,11.49,-0.293,-0.13,185.5,350.6,182,1364.3,0
46.2,72.99,-37.36,10.75,-0.091,-0.036,301,324.7,301.9,1353,0
46.22,75.91,-35.84,10.03,0.066,-0.217,301,267.1,419.2,1353,0
46.24,77.67,-34.29,9.34,0.066,0.032,444.4,154.7,509.8,1341.7,0
46.26,80.89,-32.67,8.69,-0.161,0.004,428.3,167.7,464.5,1347.3,0
46.28,84.4,-30.98,8.07,-0.074,-0.455,516.1,199.4,496.5,1336,0
46.3,89.38,-29.19,7.49,-0.298,0.178,488.2,112.9,525.8,1336,0
46.32,93.18,-27.33,6.94,-0.149,-0.071,420.7,272.9,395.2,1330.4,0
46.34,95.23,-25.43,6.43,-0.004,0.04,341,422,312.6,1338.9,0
46.36,94.94,-23.53,5.96,-0.116,-0.107,317,369.4,288.6,1347.3,0
46.38,93.18,-21.66,5.53,-0.004,-0.209,253.3,332.6,280.6,1350.2,0
46.4,88.21,-19.9,5.13,0.008,0.047,205.7,225.3,405.9,1347.3,0
46.42,84.4,-18.21,4.77,0.025,-0.067,241.5,204.4,443.2,1344.5,0
46.44,78.55,-16.64,4.43,-0.004,-0.012,309.4,100,512.5,1330.4,0
46.46,72.69,-15.19,4.13,-0.058,-0.154,452.8,102.9,573.8,1319.1,0
46.48,65.96,-13.87,3.85,-0.029,-0.154,580.1,89.9,560.5,1313.4,0
46.5,60.4,-12.66,3.6,-0.079,0.04,532.5,184.3,363.2,1310.6,0
46.52,57.77,-11.5,3.37,-0.045,0.04,484.8,163.4,459.2,1307.8,0
46.54,57.47,-10.35,3.16,-0.066,0.008,269.8,288.7,235.3,1324.7,0
46.56,57.47,-9.2,2.98,-0.058,-0.04,222.1,239,272.6,1321.9,0
46.58,58.06,-8.04,2.82,-0.041,0,305.6,267.8,301.9,1321.9,0
46.6,60.11,-6.84,2.68,0.025,-0.043,106.6,236.1,270,1333.2,0
46.62,58.94,-5.66,2.57,-0.025,-0.043,249.9,94.9,477.8,1321.9,0
46.64,53.08,-4.6,2.47,-0.041,0.047,441,118.7,589.8,1313.4,0
46.66,48.4,-3.63,2.4,-0.157,-0.103,492.8,142.5,467.2,1305,0
46.68,40.2,-2.83,2.35,0.045,0.008,457,221,517.8,1307.8,0
46.7,32.59,-2.18,2.3,-0.017,-0.095,429.2,163.4,400.5,1307.8,0
46.72,25.57,-1.67,2.27,-0.087,-0.036,194.3,239,214,1321.9,0
46.74,17.37,-1.32,2.24,-0.041,-0.115,170.2,244.1,190,1330.4,0
46.76,11.52,-1.09,2.22,-0.012,-0.032,118.4,133.8,254,1338.9,0
46.78,5.37,-0.98,2.2,-0.087,0.087,166.4,152.6,272.6,1321.9,0
46.8,2.15,-0.94,2.18,-0.095,-0.032,349.5,110.8,523.1,1316.3,0
46.82,-0.19,-0.94,2.16,-0.079,-0.016,309.4,417,365.9,1330.4,0
46.84,-0.78,-0.96,2.14,-0.045,0.008,384.9,524.3,387.2,1333.2,0
46.86,1.57,-0.93,2.13,0.008,-0.059,556.1,325.5,683.1,1321.9,0
46.88,5.08,-0.82,2.11,-0.045,-0.051,516.1,487.6,584.4,1336,0
46.9,6.83,-0.69,2.1,-0.079,-0.012,579.7,466.7,651.1,1333.2,0
46.92,7.13,-0.54,2.08,-0.025,-0.071,615.6,417,747,1330.4,0
46.94,3.91,-0.47,2.08,0.029,-0.115,838.6,530.1,1037.5,1310.6,0
46.96,3.03,-0.41,2.07,-0.033,-0.02,1065.5,561.8,1098.8,1299.3,0
46.98,7.13,-0.26,2.06,0,-0.008,1065.5,619.5,1069.5,1299.3,0
47,10.93,-0.04,2.06,0.021,-0.071,1025.9,750.6,1085.5,1293.7,0
47.02,14.74,0.25,2.07,-0.074,-0.008,958,941.5,928.3,1307.8,0
47.04,20.88,0.67,2.08,-0.103,-0.055,898.1,909.8,954.9,1319.1,0
47.06,26.45,1.2,2.1,-0.087,0.059,973.6,930.7,1122.8,1321.9,0
47.08,32.01,1.84,2.14,-0.021,-0.075,1332,837.1,1466.6,1293.7,0
47.1,35.23,2.54,2.19,-0.264,0.024,1435.7,942.3,1368,1276.7,0
47.12,38.45,3.31,2.26,-0.202,-0.008,1439.5,1177.9,1461.3,1285.2,0
47.14,39.62,4.1,2.34,0.008,-0.016,1606.5,1350.8,1578.6,1285.2,0
47.16,38.15,4.87,2.44,-0.132,-0.071,1706.1,1481.9,1653.2,1279.6,0
47.18,36.69,5.6,2.55,-0.103,-0.087,1713.7,1607.2,1810.4,1296.5,0
47.2,35.52,6.31,2.67,-0.041,-0.067,1980.2,1824.8,2031.6,1290.9,0
47.22,37.28,7.06,2.82,0.116,0.02,2314.6,1880.3,2556.7,1271.1,0
47.24,42.25,7.9,2.97,-0.099,-0.04,2656.6,2032.4,2799.2,1268.3,0
47.26,49.86,8.9,3.15,-0.132,-0.016,2931.1,2286.7,2940.5,1259.8,0
47.28,60.69,10.11,3.35,0.021,0.004,3070.3,2488.4,3057.7,1259.8,0
47.3,72.4,11.56,3.59,-0.045,-0.063,2966.5,2527.3,3009.8,1276.7,0
47.32,82.94,13.22,3.85,0.033,-0.028,3053.8,2474.7,3015.1,1285.2,0
47.34,91.72,15.05,4.15,-0.12,-0.02,2994,2615.9,2953.8,1296.5,0
47.36,98.45,17.02,4.49,-0.074,-0.079,3220.8,2676.4,3073.7,1285.2,0
47.38,102.84,19.08,4.87,0.194,-0.213,3252.5,2710.3,3254.9,1293.7,0
47.4,103.72,21.15,5.3,0.112,-0.051,3065.2,2778,3207,1310.6,0
47.42,104.01,23.23,5.76,-0.298,-0.138,3252.1,2625.9,3228.3,1313.4,0
47.44,105.77,25.35,6.27,-0.19,-0.107,3383.2,2935,3132.3,1316.3,0
47.46,107.23,27.49,6.82,0.174,-0.111,3259.7,2981.8,3092.4,1330.4,0
47.48,106.36,29.62,7.41,-0.132,0.261,3068.2,2989,3012.4,1358.6,0
47.5,108.99,31.8,8.05,-0.252,0.059,3052.2,3001.9,3113.7,1364.3,0
47.52,114.55,34.09,8.73,0.215,-0.237,3183.4,2878.7,3340.2,1367.1,0
47.54,112.8,36.35,9.45,-0.124,-0.727,3350.4,2792.3,3516.1,1367.1,0
47.56,107.53,38.5,10.22,0.112,-0.02,3624.9,2960.1,3452.2,1358.6,0
47.58,100.21,40.5,11.03,-0.066,-0.198,3222.6,3153.2,3268.3,1392.5,0
47.6,92.01,42.34,11.88,0.331,-0.119,3282.1,2985.3,3684,1401,0
47.62,80.6,43.96,12.76,0.194,0.142,3632.1,3058.8,3641.4,1395.4,0
47.64,66.26,45.28,13.67,-0.14,0.336,3412.8,3181.2,3444.2,1423.6,0
47.66,51.62,46.31,14.59,-0.182,-0.138,3468.5,3065.9,3649.4,1423.6,0
47.68,37.86,47.07,15.53,-0.438,-0.245,3547.8,3005.4,3764,1434.9,0
47.7,23.52,47.54,16.48,-0.541,-0.071,3667.1,3099.8,3772,1432.1,0
47.72,12.69,47.79,17.44,0.062,0.142,3476.1,3162.4,3630.7,1440.6,0
47.74,5.08,47.9,18.4,0.017,-0.261,3479.9,3138.6,3518.8,1449,0
47.76,-1.95,47.86,19.36,-0.124,0.198,3340.3,3198.4,3433.5,1468.8,0
47.78,-6.34,47.73,20.31,0.339,-0.261,3268.7,3326.6,3417.5,1474.5,0
47.8,-11.02,47.51,21.26,-0.211,-0.043,3248.8,3219.3,3425.5,1471.6,0
47.82,-15.7,47.2,22.2,0.264,0.455,3197,3051.4,3636.1,1480.1,0
47.84,-19.22,46.81,23.14,0.021,-0.162,3232.8,3059.3,3732,1477.3,0
47.86,-24.19,46.33,24.07,-0.095,-0.241,3288.5,3059.3,3497.5,1477.3,0
47.88,-29.46,45.74,24.98,-0.38,0.024,3224.8,3022.6,3401.5,1480.1,0
47.9,-33.27,45.07,25.88,0.488,-0.407,3165.3,3132.8,3454.8,1471.6,0
47.92,-35.02,44.37,26.77,-1.14,0.213,3229,2910.2,3521.5,1468.8,0
47.94,-33.85,43.7,27.64,-0.248,0.522,3149.7,2711.4,3875.9,1457.5,0
47.96,-32.1,43.05,28.51,-0.182,0.372,3129.9,2604,3883.9,1454.7,0
47.98,-31.51,42.42,29.35,-0.025,-0.383,3444.5,2638.7,3772,1432.1,0
48,-28.29,41.86,30.19,-0.012,-0.111,3277.5,2898,3742.7,1432.1,0
48.02,-21.56,41.43,31.02,-0.041,-0.115,3480.3,2675.4,3721.3,1429.3,0
48.04,-13.36,41.16,31.84,-0.227,0.091,3496.3,2576,3708,1423.6,0
48.06,-6.63,41.03,32.66,-0.566,0.34,3110.5,2725.1,3596.1,1432.1,0
48.08,0.69,41.04,33.48,0.05,-0.217,3138.3,2955.7,3361.5,1432.1,0
48.1,10.64,41.25,34.31,0.566,-0.585,2915.2,2871.3,3569.4,1451.9,0
48.12,15.91,41.57,35.14,-0.05,-0.028,3221.8,2667.5,3801.3,1432.1,0
48.14,20.3,41.98,35.98,0.083,-0.213,3401,2764.8,3724,1418,0
48.16,27.03,42.52,36.83,0.124,-0.277,3273.7,3008.3,3561.4,1423.6,0
48.18,32.01,43.16,37.69,-0.211,0.103,3241.6,3091.8,3558.8,1434.9,0
48.2,35.52,43.87,38.57,0.215,0.091,2899.2,2999.6,3700,1457.5,0
48.22,39.91,44.67,39.46,0.331,0.047,3181.8,2973.7,3732,1446.2,0
48.24,41.67,45.5,40.37,0.116,0.178,3149.7,3114.8,3670.7,1457.5,0
48.26,44.3,46.39,41.3,-0.517,-0.04,3261.1,2941.9,3846.6,1457.5,0
48.28,47.23,47.33,42.25,-0.066,0.071,3312.5,3054.3,3668,1468.8,0
48.3,49.28,48.32,43.21,0.302,-0.482,3300.7,3243.1,3713.3,1463.2,0
48.32,52.2,49.36,44.2,-0.24,0.217,3189,3101.1,3628.1,1482.9,0
48.34,53.38,50.43,45.21,-0.045,-0.261,3292.3,3237.3,3620.1,1485.7,0
48.36,55.42,51.54,46.24,0.091,-2.051,3391.8,3051.4,4046.5,1480.1,0
48.38,56.3,52.66,47.29,1.091,-1.834,3499.3,3190.5,4011.8,1471.6,0
48.4,57.47,53.81,48.37,-1.252,0.055,3602.7,3240.2,3915.9,1474.5,0
48.42,55.72,54.93,49.47,0.037,-0.66,3443.3,3163.8,3985.2,1491.4,0
48.44,53.38,55.99,50.59,0.376,-0.47,3212.6,3213.5,4241,1494.2,0
48.46,50.45,57,51.73,-0.81,-0.81,3240.4,3328.7,4299.7,1494.2,0
48.48,44.89,57.9,52.89,0.731,-1.043,3363.6,3226.4,4254.4,1499.9,0
48.5,39.33,58.69,54.06,-1.393,0.079,3331.9,3221.4,4337,1491.4,0
48.52,34.64,59.38,55.25,-0.31,0.455,3379.6,3444,3889.2,1494.2,0
48.54,29.08,59.96,56.45,0.194,1.451,3387.6,3134.9,3985.2,1491.4,0
48.56,24.4,60.45,57.66,0.062,-0.119,3339.9,3258.2,3875.9,1488.6,0
48.58,20.59,60.86,58.87,-0.455,0.36,3240.4,3213.5,3684,1494.2,0
48.6,16.49,61.19,60.1,0.376,0.047,3176.7,3320.8,3558.8,1497,0
48.62,14.15,61.47,61.33,-0.182,0.34,3232.8,3145.8,3702.7,1477.3,0
48.64,12.69,61.73,62.56,-0.298,-0.095,3296.9,3151.6,3708,1454.7,0
48.66,10.64,61.94,63.8,-0.388,0.209,3289.3,2997.4,3814.6,1437.7,0
48.68,9.18,62.12,65.04,-1.058,0.356,3237.8,2942.7,3758.7,1426.4,0
48.7,6.25,62.25,66.29,-0.136,0.166,3421.3,2812.4,3654.7,1401,0
48.72,2.44,62.3,67.53,0.186,-0.111,3230.6,2959.4,3598.7,1389.7,0
48.74,-3.41,62.23,68.78,0.616,0.447,3151.3,2760.5,3630.7,1378.4,0
48.76,-7.22,62.09,70.02,0.029,-0.233,3191.4,2829,3348.2,1364.3,0
48.78,-10.73,61.87,71.26,-0.041,-0.368,3136.1,2884.5,3169.7,1344.5,0
48.8,-14.53,61.58,72.49,-0.393,0.024,2925.7,2837.7,3180.3,1330.4,0
48.82,-16.87,61.24,73.71,-0.054,-0.221,2663.4,2882.4,3108.4,1324.7,0
48.84,-18.92,60.86,74.93,-0.678,-0.162,2639.7,2856.5,3052.4,1313.4,0
48.86,-20.68,60.45,76.14,0.207,0.17,2512.4,2840.6,2948.5,1319.1,0
48.88,-21.27,60.03,77.34,0.413,0.19,2512.8,2723.2,2945.8,1299.3,0
48.9,-21.85,59.59,78.53,-0.244,-0.075,2397.7,2660.6,2881.8,1290.9,0
48.92,-22.73,59.13,79.72,0.025,0.474,2413.7,2474.7,2956.4,1285.2,0
48.94,-22.14,58.69,80.89,0.496,-0.411,2641,2389,3015.1,1254.1,0
48.96,-20.39,58.28,82.05,0.298,-0.087,2426.3,2483.4,2964.4,1251.3,0
48.98,-22.44,57.83,83.21,-0.541,0.075,2613.5,2300.4,3129.7,1234.4,0
49,-24.19,57.35,84.36,-0.215,0.04,2291.3,2342.2,3055.1,1240,0
49.02,-23.31,56.88,85.5,-0.273,-0.221,2343.2,2337.2,3079.1,1231.5,0
49.04,-22.73,56.43,86.62,0.744,-0.787,2406.9,2316.3,3057.7,1228.7,0
49.06,-21.85,55.99,87.74,0.244,0.336,2466.8,2261.6,3001.8,1217.4,0
49.08,-21.85,55.56,88.86,0.169,0.158,2375.3,2484.2,2700.6,1220.2,0
49.1,-20.97,55.14,89.96,-0.161,0.625,2227.7,2478.4,2578,1242.8,0
49.12,-19.51,54.75,91.05,0.041,-0.178,2227.7,2334.3,2783.2,1242.8,0
49.14,-19.22,54.36,92.14,-0.318,-0.162,2211.7,2549,2679.3,1248.5,0
49.16,-18.63,53.99,93.22,-0.211,0.186,2303.2,2585.7,2599.3,1245.7,0
49.18,-17.75,53.63,94.29,-0.43,-0.344,2303.2,2499.3,2628.6,1245.7,0
49.2,-15.7,53.32,95.36,0.116,-0.13,2279.1,2590.7,2663.3,1254.1,0
49.22,-12.78,53.06,96.42,-0.628,0.451,2498,2556.9,2658,1245.7,0
49.24,-11.9,52.83,97.48,0.004,0.253,2506,2536,2753.9,1242.8,0
49.26,-9.85,52.63,98.53,-0.149,0.383,2549.4,2698.1,2596.7,1257,0
49.28,-9.85,52.43,99.58,-0.083,0.016,2342.4,2716.1,2556.7,1271.1,0
49.3,-7.22,52.29,100.62,-0.07,-0.213,2362.2,2592.9,2607.3,1273.9,0
49.32,-4.58,52.2,101.67,-0.198,-0.158,2477.8,2768.7,2639.3,1262.6,0
49.34,-0.78,52.18,102.71,-0.041,0.19,2513.6,2661.3,2676.6,1259.8,0
49.36,3.32,52.25,103.76,-0.012,0.225,2417.9,2650.5,2665.9,1273.9,0
49.38,5.08,52.35,104.8,0.008,-0.19,2378.2,2695.2,2652.6,1268.3,0
49.4,3.61,52.42,105.85,0.376,-0.004,2410.3,2582.8,2860.5,1257,0
49.42,0.1,52.42,106.9,-0.302,0.874,2585.3,2533.1,2780.6,1254.1,0
49.44,-3.12,52.36,107.95,0.264,-0.249,2410.3,2611.6,2743.2,1257,0
49.46,-6.63,52.23,108.99,-0.26,-0.269,2685.2,2546.9,2735.2,1228.7,0
49.48,-9.85,52.03,110.03,-0.079,-0.004,2442.7,2756.5,2596.7,1225.9,0
49.5,-9.85,51.83,111.07,-0.169,0.261,2371,2740.6,2522,1231.5,0
49.52,-7.22,51.69,112.1,0.107,-0.356,2219.7,2528.1,2423.4,1245.7,0
49.54,-5.75,51.57,113.14,0.223,0.016,2522.4,2348,2708.6,1217.4,0
49.56,-1.95,51.54,114.17,-0.178,0.435,2650.2,2448.2,2516.7,1192,0
49.58,-1.36,51.51,115.2,0.145,-0.482,2312,2675.9,2426.1,1203.3,0
49.6,-1.36,51.48,116.23,-0.112,-0.257,2324.2,2571.4,2495.4,1189.2,0
49.62,-2.53,51.43,117.25,0.124,-0.13,2519.4,2396.4,2522,1169.4,0
49.64,-6.92,51.29,118.28,-0.405,-0.178,2264.7,2566.4,2255.5,1180.7,0
49.66,-13.36,51.03,119.3,0.326,-0.249,2185,2340.9,2260.8,1189.2,0
49.68,-20.39,50.62,120.31,-0.083,0.028,2244.9,2401.4,2351.5,1177.9,0
49.7,-30.63,50,121.31,-0.087,1.154,2085.9,2438.2,2242.2,1175,0
49.72,-38.54,49.23,122.3,0.438,0.162,2456.2,2127,2540.7,1152.4,0
49.74,-44.98,48.33,123.26,-0.24,0.324,2376.9,2129.9,2455.4,1141.1,0
49.76,-49.37,47.35,124.21,-0.273,-0.02,2460.4,2129.9,2426.1,1141.1,0
49.78,-50.24,46.34,125.14,0.231,-1.126,1998.6,2490.8,2061,1166.6,0
49.8,-48.78,45.37,126.05,0.202,-0.36,1959,2247.3,2164.9,1160.9,0
49.82,-47.02,44.43,126.93,0.678,0.549,2042.5,2103.2,2252.9,1160.9,0
49.84,-47.61,43.47,127.8,-0.413,-0.324,2174,2064.3,2330.1,1144,0
49.86,-51.71,42.44,128.65,-0.331,0.04,2357,2109,2287.5,1138.3,0
49.88,-54.63,41.35,129.48,-0.054,-0.787,2349,2129.9,2308.8,1141.1,0
49.9,-56.39,40.22,130.28,-0.525,0.731,2384.9,2137.8,2258.2,1138.3,0
49.92,-61.66,38.99,131.06,-0.252,0.166,2082.1,2231.4,2061,1166.6,0
49.94,-66.34,37.66,131.82,-0.174,-0.455,2217.5,2255.2,2172.9,1158.1,0
49.96,-69.56,36.27,132.54,0.045,-0.134,2129.8,2309.9,2170.2,1169.4,0
49.98,-74.25,34.78,133.24,-0.661,0.174,1974.2,2123.3,2127.6,1194.8,0
50,-76.3,33.26,133.9,-0.174,-0.213,2209.1,2162.9,2372.8,1180.7,0
50.02,-78.34,31.69,134.54,-0.252,-0.067,1994,2259.4,2090.3,1197.6,0
50.04,-79.51,30.1,135.14,0.091,-0.126,2304.4,2031.8,2356.8,1186.3,0
50.06,-77.47,28.55,135.71,-0.124,0.229,2264.7,2047.7,2372.8,1180.7,0
50.08,-71.9,27.11,136.25,-0.339,-0.209,2348.2,2191.8,2138.2,1180.7,0
50.1,-64.88,25.82,136.77,-0.091,0.055,2304.4,2204.7,2210.2,1186.3,0
50.12,-59.03,24.63,137.26,0.05,-0.055,2224.7,2267.4,2186.2,1194.8,0
50.14,-52.29,23.59,137.73,-0.07,0.063,2200.6,2387.7,2191.6,1203.3,0
50.16,-48.19,22.62,138.19,-0.05,-0.079,2053.1,2295.4,2244.9,1225.9,0
50.18,-45.27,21.72,138.62,-0.207,0.051,2204.5,2248.6,2490,1211.8,0
50.2,-42.93,20.86,139.04,-0.153,-0.071,2140.8,2298.3,2394.1,1214.6,0
50.22,-39.71,20.07,139.44,-0.041,0.079,2112.9,2384.8,2394.1,1214.6,0
50.24,-37.95,19.31,139.82,-0.36,0.079,2116.7,2303.3,2487.4,1223.1,0
50.26,-37.66,18.55,140.2,-0.103,-0.194,2009.2,2308.4,2316.8,1231.5,0
50.28,-35.02,17.85,140.55,-0.178,0.17,2045.1,2373.9,2354.1,1228.7,0
50.3,-32.39,17.21,140.9,0.107,0.304,2088.9,2361,2399.4,1223.1,0
50.32,-25.66,16.69,141.23,-0.293,-0.229,2347.8,2251.5,2580.7,1200.5,0
50.34,-18.34,16.33,141.56,0,-0.107,2125.2,2510.9,2346.1,1200.5,0
50.36,-13.07,16.07,141.88,0.252,-0.02,2097.3,2510.9,2316.8,1200.5,0
50.38,-7.8,15.91,142.2,0.149,0.304,2033.7,2503,2426.1,1203.3,0
50.4,-3.12,15.85,142.51,0.483,-0.024,2180.8,2424.4,2346.1,1200.5,0
50.42,-0.19,15.84,142.83,-0.207,-0.273,2308.2,2411.5,2362.1,1194.8,0
50.44,-0.78,15.83,143.15,-0.033,0.198,2348.2,2335.9,2402.1,1180.7,0
50.46,-3.7,15.75,143.46,-0.26,-0.312,2101.5,2542.6,2348.8,1189.2,0
50.48,-8.09,15.59,143.77,0.227,-0.324,2157.2,2456.2,2319.5,1189.2,0
50.5,-13.07,15.33,144.08,0.087,0.217,2244.9,2401.4,2380.8,1177.9,0
50.52,-16.58,15,144.38,0.124,0.372,2165.2,2492.9,2210.2,1186.3,0
50.54,-21.85,14.56,144.67,-0.062,0.103,2101.5,2485,2143.6,1189.2,0
50.56,-27.12,14.02,144.95,-0.025,-0.209,2145.4,2327.9,2247.5,1183.5,0
50.58,-30.63,13.41,145.22,0.074,-0.399,1930.3,2366.8,2111.6,1200.5,0
50.6,-32.68,12.75,145.48,-0.14,-0.237,2018,2283.2,2260.8,1189.2,0
50.62,-33.27,12.09,145.72,-0.087,0.19,1974.2,2325,2244.9,1194.8,0
50.64,-34.73,11.39,145.94,0.012,-0.04,1982.2,2361.8,2135.6,1192,0
50.66,-35.02,10.69,146.16,-0.07,-0.229,1994,2288.3,2178.2,1197.6,0
50.68,-38.83,9.92,146.36,-0.033,-0.055,2037.9,2246.5,2282.2,1192,0
50.7,-43.51,9.05,146.54,-0.079,-0.107,2217.1,2257.3,2527.4,1177.9,0
50.72,-49.95,8.05,146.7,-0.07,0.249,2217.1,2199.7,2468.7,1177.9,0
50.74,-56.98,6.91,146.84,0.14,-0.281,2276.9,2260.2,2412.8,1166.6,0
50.76,-63.42,5.64,146.95,-0.074,0.075,2205.3,2244.4,2396.8,1172.2,0
50.78,-67.51,4.29,147.04,-0.231,-0.047,2149.6,2330.8,2220.9,1172.2,0
50.8,-72.49,2.84,147.09,-0.004,-0.103,1902.5,2395.6,2111.6,1200.5,0
50.82,-71.61,1.41,147.12,0.008,0.016,1886.5,2379.7,2037,1206.1,0
50.84,-62.83,0.15,147.12,-0.095,0.016,1866.7,2272.4,2162.2,1203.3,0
50.86,-52.88,-0.91,147.11,-0.149,-0.02,1982.2,2188.9,2252.9,1192,0
50.88,-38.54,-1.68,147.07,0.165,-0.024,2197.2,2121.2,2271.5,1175,0
50.9,-22.73,-2.13,147.03,0.033,-0.071,2058.1,2322.9,2007.7,1175,0
50.92,-8.39,-2.3,146.98,-0.029,-0.079,2113.8,2150,2300.8,1175,0
50.94,2.74,-2.25,146.94,-0.021,0.059,2030.3,2034.7,2124.9,1175,0
50.96,9.47,-2.06,146.9,-0.091,0.257,1493,2000.1,1591.9,1197.6,0
50.98,12.1,-1.81,146.86,0.215,0.012,1425.5,1727.8,1461.3,1192,0
51,8.59,-1.64,146.83,-0.169,0.174,1289.8,1648.5,1293.4,1220.2,0
51.02,3.61,-1.57,146.8,0.041,-0.079,1286,1326.4,1522.6,1211.8,0
51.04,-4,-1.65,146.76,-0.182,0.012,1405.3,1334.4,1559.9,1208.9,0
51.06,-7.8,-1.81,146.73,-0.12,-0.04,1588.3,1206.1,1517.3,1203.3,0
51.08,-10.73,-2.02,146.69,-0.004,0.123,1353.5,1252.9,1477.3,1217.4,0
51.1,-11.61,-2.25,146.64,0,-0.134,1480.8,1182.3,1317.4,1211.8,0
51.12,-6.34,-2.38,146.59,-0.095,-0.186,1265.7,1278.8,1210.8,1228.7,0
51.14,1.57,-2.35,146.55,-0.157,-0.087,1046.9,1226.2,1040.2,1237.2,0
51.16,9.18,-2.16,146.5,-0.099,-0.04,859.7,1034.6,962.9,1254.1,0
51.18,11.23,-1.94,146.47,-0.095,-0.032,927.5,1103,827,1240,0
51.2,8.01,-1.78,146.43,0.033,0.075,792.2,992.8,685.7,1248.5,0
51.22,-3.12,-1.84,146.39,-0.074,0.012,999.2,773.1,989.6,1234.4,0
51.24,-16,-2.16,146.35,-0.004,-0.103,1078.9,796.9,1072.2,1225.9,0
51.26,-27.12,-2.7,146.3,-0.128,0.067,1098.8,875.4,1064.2,1228.7,0
51.28,-35.32,-3.41,146.23,-0.012,-0.008,1142.6,920.1,992.2,1223.1,0
51.3,-41.17,-4.23,146.14,-0.012,0.099,995.4,825.7,837.6,1225.9,0
51.32,-44.68,-5.13,146.04,-0.037,0.115,716.7,943.1,576.5,1245.7,0
51.34,-44.39,-6.02,145.92,-0.05,0.119,489.8,680.8,397.9,1257,0
51.36,-43.22,-6.88,145.78,-0.132,0.004,470,573.5,347.2,1254.1,0
51.38,-45.27,-7.79,145.63,-0.132,0.119,-43.2,130.3,-15.2,1268.3,0
51.4,-44.68,-8.68,145.45,-0.062,-0.285,-43.2,101.5,43.4,1268.3,0
51.42,-44.68,-9.57,145.26,-0.099,-0.158,40.3,130.3,102,1268.3,0
51.44,-44.68,-10.47,145.05,0.112,-0.099,195.5,30.9,206,1262.6,0
51.46,-46.73,-11.4,144.82,0.091,-0.075,299.2,20.9,195.3,1245.7,0
51.48,-50.54,-12.41,144.58,-0.136,0.083,155.8,162.1,46.1,1257,0
51.5,-56.39,-13.54,144.3,-0.083,-0.075,-11.6,77.7,136.7,1276.7,0
51.52,-65.17,-14.84,144.01,0.14,-0.02,195.5,117.4,264.6,1262.6,0
51.54,-71.61,-16.28,143.68,-0.149,-0.095,207.3,101.5,278,1268.3,0
51.56,-75.71,-17.79,143.33,-0.045,-0.17,32.3,7.1,152.7,1271.1,0
51.58,-74.83,-19.29,142.94,0.066,-0.091,263,-13.7,307.3,1268.3,0
51.6,-72.49,-20.74,142.53,-0.149,-0.249,298.8,-34.6,139.4,1265.4,0
51.62,-69.86,-22.13,142.08,-0.145,-0.067,-4,174.2,-28.5,1293.7,0
51.64,-65.46,-23.44,141.61,-0.087,0.17,-39.8,137.5,-7.2,1296.5,0
51.66,-59.32,-24.63,141.12,-0.045,0.111,-79.8,69,11.4,1310.6,0
51.68,-52.88,-25.69,140.61,0.091,0.036,99.4,51,315.3,1296.5,0
51.7,-49.95,-26.69,140.07,-0.157,0.043,322.4,-37.5,224.6,1276.7,0
51.72,-47.61,-27.64,139.52,-0.236,-0.055,314.4,12.2,246,1279.6,0
51.74,-41.46,-28.47,138.95,-0.021,-0.087,270.6,140.4,200.7,1285.2,0
51.76,-34.14,-29.15,138.37,0.083,-0.059,342.3,156.3,246,1279.6,0
51.78,-30.34,-29.76,137.77,0.169,0.012,234.7,103.7,163.3,1288,0
51.8,-23.61,-30.23,137.17,-0.079,0.059,210.7,137.5,80.7,1296.5,0
51.82,-18.05,-30.59,136.56,-0.05,0.15,99,226.1,-63.2,1316.3,0
51.84,-8.39,-30.76,135.94,-0.409,-0.549,349.9,51,315.3,1296.5,0
51.86,0.1,-30.76,135.33,-0.19,-0.233,493.2,140.4,200.7,1285.2,0
51.88,6.83,-30.62,134.72,-0.364,0.146,294.2,310.4,22.1,1296.5,0
51.9,12.69,-30.36,134.11,0.314,-0.269,226.3,328.4,40.7,1310.6,0
51.92,20.59,-29.95,133.51,0.033,-0.209,71.1,312.5,-4.6,1316.3,0
51.94,24.1,-29.47,132.92,-0.062,0.186,249.9,267.8,214,1321.9,0
51.96,27.91,-28.91,132.34,0.112,-0.087,353.7,373.1,115.4,1305,0
51.98,30.54,-28.3,131.78,-0.103,-0.016,86.7,244.1,14.1,1330.4,0
52,35.23,-27.6,131.22,0.145,-0.012,257.9,218.1,339.2,1319.1,0
52.02,35.23,-26.89,130.69,0.058,-0.19,357.5,234,355.2,1313.4,0
52.04,36.11,-26.17,130.16,0.124,-0.091,274,406.9,120.7,1313.4,0
52.06,34.94,-25.47,129.65,-0.215,-0.028,54.7,500.5,128.7,1341.7,0
52.08,29.08,-24.89,129.15,-0.12,-0.182,110.4,442.9,99.4,1341.7,0
