time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
44.62,-41.05,33.6,128.99,-1.174,-0.535,8330.1,8619.4,8557.9,87.7,0
44.64,-42.85,32.75,129.65,2.892,-0.44,8353.4,8119.5,8594.7,84.7,0
44.66,-44.05,31.87,130.29,-2.047,0.04,8311.8,8271.8,8259.5,78.6,0
44.68,-45.24,30.96,130.91,2.371,-1.06,8126.3,8233.1,8321.4,81.6,0
44.7,-45.64,30.05,131.51,1.239,-0.52,8128.8,8355.4,8549.9,75.6,0
44.72,-45.24,29.14,132.09,2.648,-1.535,8182.7,8409.9,8417,87.7,0
44.74,-43.85,28.27,132.66,1.164,-0.01,8352.4,8507.7,8679.7,69.5,0
44.76,-41.45,27.44,133.2,0.596,0.825,8394.1,8594.8,8690.8,75.6,0
44.78,-39.46,26.65,133.74,-0.822,-0.375,8546.5,8719.8,8781.4,63.5,0
44.8,-37.46,25.9,134.26,0.709,-1.05,8532.8,8630.8,8865.4,78.6,0
44.82,-38.46,25.13,134.76,1.498,-0.2,8637.5,8752.3,8953.5,57.4,0
44.84,-39.26,24.35,135.24,1.127,-1.41,8700,8740.9,8899.7,66.5,0
44.86,-41.85,23.51,135.71,-0.972,-0.24,8593.3,8797.2,8925.3,57.4,0
44.88,-43.65,22.64,136.17,0.493,-0.355,8593.3,8812.2,8812.6,57.4,0
44.9,-46.64,21.7,136.6,-0.085,0.05,8678.1,8674,8753.7,48.4,0
44.92,-46.84,20.77,137.02,-0.23,0.15,8469.3,8731.2,8666.1,54.4,0
44.94,-46.24,19.84,137.41,0.423,-0.045,8477.9,8590.4,8688.8,51.4,0
44.96,-44.45,18.95,137.79,0.005,0.06,8380.8,8611.5,8623.9,54.4,0
44.98,-43.65,18.08,138.15,0.207,-0.19,8539.4,8578.1,8804.5,45.4,0
45,-42.05,17.24,138.5,-0.685,0.6,8448.4,8695.2,8829.7,51.4,0
45.02,-41.85,16.4,138.83,-1.07,-0.69,8642.5,8727.7,8945.4,45.4,0
45.04,-40.85,15.58,139.14,-0.319,-0.47,8587.2,8940.7,8877.5,54.4,0
45.06,-41.25,14.76,139.43,-0.427,0.195,8659.8,8895,9061.2,39.3,0
45.08,-40.46,13.95,139.71,0.211,-0.475,8619.2,8883.5,8965.1,48.4,0
45.1,-40.06,13.15,139.98,0.286,0.1,8653.7,8888.8,9041.6,36.3,0
45.12,-40.46,12.34,140.22,-0.338,-0.245,8662.3,8867.7,8909.2,33.3,0
45.14,-39.86,11.54,140.45,0.08,0.63,8529.7,8792.9,9021.9,33.3,0
45.16,-40.85,10.73,140.67,0.23,-0.865,8529.7,8718.1,8838.7,33.3,0
45.18,-41.25,9.9,140.87,-0.432,0.12,8420.5,8682,8748.6,30.2,0
45.2,-42.45,9.05,141.05,0.568,-0.21,8279.2,8493.7,8655.5,33.3,0
45.22,-42.65,8.2,141.21,0.399,-0.275,8226.4,8484.9,8534.3,36.3,0
45.24,-42.05,7.36,141.36,0.371,0.39,8258.4,8367.8,8480.9,30.2,0
45.26,-40.66,6.54,141.49,-0.146,0.08,8208.1,8466.4,8503.6,27.2,0
45.28,-39.66,5.75,141.6,-0.131,0.41,8208.1,8466.4,8588.1,27.2,0
45.3,-37.66,5,141.7,-0.127,-0.08,8317.3,8517.5,8565.5,30.2,0
45.32,-37.26,4.25,141.79,-0.183,0.51,8217.7,8491,8624.3,39.3,0
45.34,-35.87,3.54,141.86,0.23,0.2,8387.4,8439.2,8661.6,21.2,0
45.36,-35.87,2.82,141.92,0.122,-0.38,8273.1,8487.5,8495,30.2,0
45.38,-35.27,2.11,141.96,-0.347,0.035,8231.4,8430.3,8427.6,24.2,0
45.4,-36.66,1.38,141.99,-0.502,-0.3,8149.1,8391.6,8404.9,27.2,0
45.42,-36.27,0.65,142,0.108,0.065,8084.1,8310.7,8343,24.2,0
45.44,-35.47,-0.06,142,0.108,-0.705,8063.2,8259.6,8281.1,21.2,0
45.46,-34.07,-0.74,141.98,0.798,-0.045,7945.3,8154.9,8224.7,21.2,0
45.48,-34.27,-1.42,141.95,-0.268,-0.07,7907.2,8011.5,8188,24.2,0
45.5,-33.87,-2.1,141.91,0.099,0.07,7848.3,8131.1,8089.4,24.2,0
45.52,-33.87,-2.78,141.86,0.3,0.055,7945.3,8050.2,8126.1,21.2,0
45.54,-33.07,-3.44,141.79,-0.131,0.095,7960.1,8125,8140.2,21.2,0
45.56,-32.47,-4.09,141.71,0.427,-0.31,8007.8,8173.4,8213.2,30.2,0
45.58,-33.07,-4.75,141.61,-0.188,0.285,8042.4,8223.6,8289.7,18.1,0
45.6,-32.27,-5.4,141.5,-0.986,0.01,8004.3,8199.8,8210.7,21.2,0
45.62,-31.68,-6.03,141.38,-0.498,-0.345,7960.1,8229.7,8224.7,21.2,0
45.64,-30.08,-6.63,141.25,0.423,0.015,7960.1,8154.9,8196.6,21.2,0
45.66,-29.88,-7.23,141.11,0.197,-0.485,7895,8059,8191,18.1,0
45.68,-27.88,-7.79,140.95,0.207,0.13,7854.4,8017.6,8109,27.2,0
45.7,-27.09,-8.33,140.78,0.249,-0.03,7888.9,8008,8185.5,15.1,0
45.72,-26.69,-8.86,140.61,-0.131,-0.19,7962.6,8082.8,8171.4,15.1,0
45.74,-26.89,-9.4,140.42,-0.512,0.17,7930.6,8095.1,8154.3,21.2,0
45.76,-25.29,-9.9,140.22,-0.023,0.02,7895,8088.9,8134.7,18.1,0
45.78,-24.69,-10.4,140.01,-0.141,-0.21,7815.2,7993,8072.8,15.1,0
45.8,-23.89,-10.88,139.8,0.493,-0.02,7712.1,7918.2,8002.3,15.1,0
45.82,-23.89,-11.35,139.57,-0.169,-0.06,7677.5,7838.1,7883.5,27.2,0
45.84,-24.29,-11.84,139.33,-0.202,-0.14,7526.6,7804.7,7796.5,18.1,0
45.86,-23.3,-12.31,139.09,-0.103,-0.025,7452.9,7655.1,7697.8,18.1,0
45.88,-24.49,-12.8,138.83,0.16,0.29,7375.7,7502,7568.5,9.1,0
45.9,-24.89,-13.29,138.56,-0.056,-0.08,7179,7347.1,7365.2,21.2,0
45.92,-25.29,-13.8,138.29,-0.014,0.055,7184.1,7262.6,7314.8,9.1,0
45.94,-24.69,-14.29,138,0.277,-0.41,7058.6,7194.8,7122.6,27.2,0
45.96,-23.3,-14.76,137.71,-0.056,0.16,7042.8,7074.3,7137.2,12.1,0
45.98,-21.7,-15.19,137.4,0.207,-0.07,6916.3,7005.6,7030,15.1,0
46,-20.5,-15.6,137.09,0.174,-0.28,6872.1,7020.6,6987.7,15.1,0
46.02,-20.7,-16.02,136.77,0.197,-0.1,6836.5,6924.7,6968.1,12.1,0
46.04,-20.3,-16.42,136.44,-0.188,0.01,6736.9,6928.2,6829.7,21.2,0
46.06,-20.7,-16.84,136.1,0.07,0.105,6712.5,6739,6835.7,9.1,0
46.08,-19.9,-17.24,135.76,-0.146,-0.085,6489,6616.7,6536.8,15.1,0
46.1,-19.11,-17.62,135.41,0.005,0.025,6447.3,6514.6,6497.5,9.1,0
46.12,-18.51,-17.99,135.05,-0.028,-0.005,6235.9,6374.6,6266,21.2,0
46.14,-18.31,-18.35,134.68,0.052,0.03,6329.4,6380,6413,9.1,0
46.16,-21.5,-18.78,134.31,-0.117,0.095,6291.3,6386.1,6305.8,12.1,0
46.18,-23.1,-19.25,133.92,-0.221,-0.075,6274,6308.7,6302.8,18.1,0
46.2,-26.49,-19.78,133.52,0.305,0.08,6388.3,6409.9,6384.8,9.1,0
46.22,-27.09,-20.32,133.12,-0.131,-0.08,6359.9,6485.5,6398.4,24.2,0
46.24,-25.89,-20.84,132.7,0.268,0,6556.5,6505.8,6629.9,12.1,0
46.26,-23.69,-21.31,132.28,0.085,0.08,6547.9,6601.7,6565,15.1,0
46.28,-19.3,-21.7,131.84,0.319,-0.09,6624.1,6604.4,6723,9.1,0
46.3,-16.51,-22.03,131.4,-0.282,-0.02,6642.4,6742.5,6669.1,18.1,0
46.32,-14.32,-22.31,130.95,0.131,-0.12,6821.8,6834.9,6939.9,12.1,0
46.34,-15.71,-22.63,130.5,-0.235,0.07,6901.6,7035.6,7015.9,15.1,0
46.36,-16.31,-22.95,130.04,0.136,0.035,7002.2,7092.7,7041.1,21.2,0
46.38,-20.5,-23.36,129.58,-0.033,-0.17,7137.4,7170.2,7213.2,15.1,0
46.4,-21.1,-23.78,129.1,-0.183,-0.03,7187.7,7311,7246.9,18.1,0
46.42,-22.1,-24.23,128.62,0.089,-0.11,7373.1,7379.6,7480.9,15.1,0
46.44,-19.7,-24.62,128.12,-0.394,0.13,7376.7,7502.8,7469.3,24.2,0
46.46,-17.11,-24.96,127.62,-0.254,0.06,7632.3,7657.7,7686.7,12.1,0
46.48,-13.92,-25.24,127.12,-0.08,-0.18,7694.8,7795.9,7731.5,21.2,0
46.5,-12.32,-25.49,126.61,-0.005,0.065,7777.1,7849.6,7951.5,18.1,0
46.52,-12.72,-25.74,126.09,-0.136,0.015,7924.5,8029.1,8007.8,18.1,0
46.54,-14.52,-26.03,125.57,-0.216,-0.12,7924.5,8059,8064.2,18.1,0
46.56,-15.71,-26.35,125.05,-0.305,-0.05,8027.6,8088.9,8106.5,18.1,0
46.58,-18.31,-26.71,124.51,0.23,-0.065,8071.9,8059,8219.2,18.1,0
46.6,-18.11,-27.07,123.97,-0.225,0.075,8084.1,8161.1,8202.1,24.2,0
46.62,-18.31,-27.44,123.42,-0.695,0.18,8131.8,8134.6,8232.8,33.3,0
46.64,-15.51,-27.75,122.87,-0.681,0.28,8210.6,8229.7,8238.8,21.2,0
46.66,-13.52,-28.02,122.31,0.286,-0.05,8111,8203.3,8213.2,30.2,0
46.68,-11.52,-28.25,121.74,0.202,0.03,8084.1,8191,8117.5,24.2,0
46.7,-12.12,-28.49,121.17,0.305,-0.175,8039.8,8041.4,8188,24.2,0
46.72,-12.32,-28.74,120.6,0.23,-0.19,7925.5,8015,8021.4,33.3,0
46.74,-14.32,-29.03,120.02,0.437,-0.28,8004.3,7975.4,8083.8,21.2,0
46.76,-15.91,-29.35,119.43,0.286,0.205,7784.3,7946.3,7872,36.3,0
46.78,-16.11,-29.67,118.84,0.08,0.075,7827.4,7855.7,7900.6,21.2,0
46.8,-16.11,-29.99,118.24,0.216,0.06,7698.4,7754.5,7734.1,30.2,0
46.82,-15.51,-30.3,117.63,-0.178,-0.07,7580.5,7575,7649.5,30.2,0
46.84,-14.52,-30.59,117.02,-0.178,-0.025,7521.5,7515.1,7536.8,30.2,0
46.86,-14.12,-30.87,116.4,-0.014,-0.035,7342.2,7347.9,7392.9,36.3,0
46.88,-14.12,-31.15,115.78,-0.221,-0.025,7300.5,7230.9,7311.3,30.2,0
46.9,-14.92,-31.45,115.15,-0.315,0.03,7212.1,7186,7212.7,30.2,0
46.92,-16.11,-31.78,114.51,-0.235,-0.005,7006.8,7052.2,7014.9,45.4,0
46.94,-17.91,-32.13,113.87,0,0.03,7050,6946.6,7015.4,30.2,0
46.96,-17.71,-32.49,113.22,0.089,-0.13,6868.1,6851.6,6812.1,42.3,0
46.98,-18.91,-32.87,112.56,-0.432,-0.005,6805.6,6758.3,6767.3,33.3,0
47,-17.71,-33.22,111.9,-0.347,-0.085,6694.8,6675.5,6631.4,51.4,0
47.02,-17.51,-33.57,111.23,-0.061,0.195,6820.3,6698.5,6696.8,33.3,0
47.04,-15.91,-33.89,110.55,-0.033,-0.1,6680.1,6675.5,6631.4,51.4,0
47.06,-16.11,-34.21,109.87,0.07,0.065,6750.2,6642.1,6685.3,42.3,0
47.08,-16.51,-34.54,109.18,0.164,-0.06,6659.2,6639.5,6541.3,48.4,0
47.1,-17.71,-34.9,108.48,-0.423,0.16,6691.2,6597.2,6628.9,42.3,0
47.12,-18.51,-35.27,107.77,0.094,-0.095,6697.3,6648.3,6564,45.4,0
47.14,-19.9,-35.66,107.06,0.352,-0.14,6741.5,6603.4,6634.4,45.4,0
47.16,-20.5,-36.07,106.34,0.146,0.31,6730.4,6741.5,6580.6,54.4,0
47.18,-19.3,-36.46,105.61,0.254,-0.15,6874.2,6767.9,6704.9,45.4,0
47.2,-19.7,-36.85,104.87,0.563,0.265,6869.1,6807.5,6769.3,57.4,0
47.22,-18.91,-37.23,104.13,-0.653,0.275,7042.4,6938.7,6907.7,48.4,0
47.24,-18.11,-37.59,103.37,-0.16,0.08,7043.4,6984.4,6864.9,63.5,0
47.26,-17.31,-37.94,102.62,0.371,-0.35,7161.3,7029.3,6977.7,63.5,0
47.28,-16.91,-38.28,101.85,0.808,-0.63,7305.1,7145.4,7144.3,54.4,0
47.3,-16.91,-38.62,101.08,0.437,0.38,7329.5,7274.8,7208.7,66.5,0
47.32,-16.91,-38.95,100.3,-0.122,0.26,7561.7,7420.9,7389.3,57.4,0
47.34,-16.11,-39.28,99.51,-0.042,-0.33,7571.4,7475.4,7439.7,69.5,0
47.36,-17.51,-39.63,98.72,0.052,-0.29,7729.9,7606.6,7606.3,60.5,0
47.38,-17.51,-39.98,97.92,0.62,-0.045,7704,7669.9,7622.9,69.5,0
47.4,-17.11,-40.32,97.12,0.437,-0.2,7833.1,7741.2,7747.2,60.5,0
47.42,-17.11,-40.66,96.3,0.629,-0.19,7857.5,7780.8,7797.5,72.6,0
47.44,-17.31,-41.01,95.48,-0.221,0.17,8001.3,7867,7780.9,63.5,0
47.46,-16.71,-41.34,94.65,0.192,-0.425,8013.5,7924.2,7806.1,69.5,0
47.48,-16.91,-41.68,93.82,0.188,-0.22,8098.3,7935.7,7972.6,60.5,0
47.5,-16.51,-42.01,92.98,-0.08,-0.08,8025.7,7951.5,7915.8,75.6,0
47.52,-16.51,-42.34,92.13,0.676,-0.135,8066.3,7962.9,7871,66.5,0
47.54,-16.11,-42.66,91.28,0.479,-0.045,8061.2,7972.6,7850.9,78.6,0
47.56,-14.92,-42.96,90.42,0.202,-0.15,8022.1,7888.1,7997.8,66.5,0
47.58,-15.31,-43.27,89.56,0.15,-0.19,7990.1,7945.3,7825.7,72.6,0
47.6,-14.52,-43.56,88.69,-0.469,-0.045,8089.7,7897,7893.6,63.5,0
47.62,-15.11,-43.86,87.81,-0.347,0.28,7931.1,7870.5,7769.3,72.6,0
47.64,-14.72,-44.15,86.92,-0.183,-0.22,7854.9,7718.3,7695.8,78.6,0
47.66,-15.31,-44.46,86.04,-0.728,0.235,7833.1,7576.6,7620.3,60.5,0
47.68,-14.92,-44.76,85.14,0.432,0.03,7706.5,7567.8,7442.7,63.5,0
47.7,-15.91,-45.08,84.24,-0.277,0.13,7559.2,7463.1,7428.6,63.5,0
47.72,-15.51,-45.39,83.33,-0.258,-0.055,7567.8,7337.3,7282.2,60.5,0
47.74,-16.71,-45.72,82.42,-0.225,-0.06,7494.1,7217.6,7225.8,60.5,0
47.76,-16.91,-46.06,81.5,-0.038,-0.185,7384.9,7226.4,7149.8,57.4,0
47.78,-17.91,-46.42,80.57,0.192,0.12,7317.3,7068,7056.7,60.5,0
47.8,-17.31,-46.76,79.63,0.554,0.175,7296.4,6987,6910.2,57.4,0
47.82,-17.31,-47.11,78.69,-0.122,0.05,7169.9,6903.4,6887.6,60.5,0
47.84,-16.31,-47.44,77.74,-0.394,0.34,6961.1,6870.9,6687.3,66.5,0
47.86,-15.71,-47.75,76.79,0.3,0.145,7022.6,6768.8,6732.6,60.5,0
47.88,-14.92,-48.05,75.83,0.77,-0.685,6878.8,6682.5,6580.1,69.5,0
47.9,-15.71,-48.36,74.86,-0.268,-0.12,6837.1,6670.2,6653.6,63.5,0
47.92,-15.11,-48.67,73.88,0.263,-0.065,6737.5,6688.7,6529.3,72.6,0
47.94,-15.91,-48.98,72.9,0.437,0.055,6810.1,6538.2,6572,57.4,0
47.96,-16.51,-49.31,71.92,-0.075,-0.085,6684.6,6485.4,6450.3,75.6,0
47.98,-16.51,-49.64,70.93,-0.225,0.04,6742.6,6484.5,6521.2,60.5,0
48,-16.91,-49.98,69.93,0.296,0.02,6754.8,6526.8,6461.8,66.5,0
48.02,-17.31,-50.33,68.92,0.019,0.05,6816.2,6544.4,6549.4,60.5,0
48.04,-16.51,-50.66,67.91,0.249,-0.215,6869.1,6643,6557.9,57.4,0
48.06,-17.11,-51,66.89,-0.437,0.07,6855.4,6658.8,6557.5,72.6,0
48.08,-16.71,-51.34,65.86,-0.282,-0.215,6984.4,6700.1,6667.7,63.5,0
48.1,-16.91,-51.67,64.83,-0.676,-0.12,6964.6,6769.6,6675.7,75.6,0
48.12,-16.31,-52,63.79,0.08,0.09,7096.2,6903.4,6803,60.5,0
48.14,-16.91,-52.34,62.74,0.437,-0.095,7131.8,6909.6,6977.7,63.5,0
48.16,-16.11,-52.66,61.69,-0.099,-0.165,7196.9,7080.3,6969.1,66.5,0
48.18,-16.11,-52.98,60.63,-0.052,-0.215,7414.3,7181.5,7220.2,57.4,0
48.2,-15.51,-53.29,59.56,0.019,0.55,7453.5,7310.9,7143.8,69.5,0
48.22,-14.12,-53.58,58.49,-0.437,0.345,7612,7352.2,7366.7,60.5,0
48.24,-14.12,-53.86,57.41,0.263,-0.05,7653.7,7499.2,7420,66.5,0
48.26,-12.12,-54.1,56.33,0.249,0.1,7706.5,7508,7499.1,63.5,0
48.28,-11.92,-54.34,55.24,-0.15,0.025,7818.3,7621.5,7592.2,60.5,0
48.3,-10.53,-54.55,54.15,-1.005,0.56,7866.1,7699.8,7622.9,69.5,0
48.32,-9.93,-54.75,53.06,0.451,0.215,8062.7,7765,7798,57.4,0
48.34,-8.73,-54.92,51.96,0.113,-0.1,8042.9,7864.4,7806.1,69.5,0
48.36,-7.93,-55.08,50.86,-0.901,-0.54,8107,7914.6,7938.9,57.4,0
48.38,-6.73,-55.22,49.75,0.188,0.025,8098.3,7980.6,7845.8,60.5,0
48.4,-5.94,-55.33,48.65,-0.15,0.235,8204,7923.4,7975.6,54.4,0
48.42,-4.14,-55.42,47.54,-0.296,-0.01,8212.6,7977.1,7956,51.4,0
48.44,-3.14,-55.48,46.43,0.507,0.01,8178.1,8016.6,7950,63.5,0
48.46,-2.34,-55.53,45.32,-0.019,-0.025,8259.4,8039.6,8057.7,45.4,0
48.48,-0.15,-55.53,44.21,0.103,-0.1,8192.8,8016.6,7964.1,63.5,0
48.5,0.05,-55.53,43.1,0.512,-0.265,8274.1,8009.6,8029.5,45.4,0
48.52,1.85,-55.49,41.99,0.329,0.035,8227.4,7992,7970.1,51.4,0
48.54,2.44,-55.44,40.88,-0.512,-0.045,8147.6,7941,7865.9,48.4,0
48.56,3.64,-55.37,39.77,0.146,-0.065,8077.5,7899.6,7798,57.4,0
48.58,4.64,-55.28,38.66,0.371,0.075,8082.6,7785.2,7874.5,45.4,0
48.6,5.24,-55.17,37.56,-0.211,0.06,7991.6,7827.5,7758.7,51.4,0
48.62,6.24,-55.05,36.46,-0.089,0.09,8061.7,7764.1,7840.8,42.3,0
48.64,6.24,-54.92,35.36,-0.113,-0.06,7888.4,7752.7,7646,51.4,0
48.66,7.63,-54.77,34.27,0.16,-0.17,7838.1,7626.8,7640.5,48.4,0
48.68,8.23,-54.61,33.17,-0.141,-0.175,7878.8,7578.5,7553.4,39.3,0
48.7,10.63,-54.39,32.09,-0.254,0.15,7723.8,7465.8,7417.5,57.4,0
48.72,10.63,-54.18,31,0.648,-0.025,7775.6,7488.7,7468.8,39.3,0
48.74,12.42,-53.93,29.92,0.897,0.35,7705.5,7492.2,7358.6,48.4,0
48.76,13.22,-53.67,28.85,0.587,0.11,7752.2,7435,7375.7,42.3,0
48.78,15.21,-53.36,27.78,0.056,0.4,7708,7435,7333.5,42.3,0
48.8,16.41,-53.04,26.72,0.714,0.06,7708,7375.2,7361.7,42.3,0
48.82,17.61,-52.68,25.67,-0.286,0.08,7655.2,7456.1,7240.4,45.4,0
48.84,19.01,-52.3,24.62,0.624,0.015,7693.3,7375.2,7389.8,42.3,0
48.86,20.6,-51.89,23.58,0.892,-0.605,7678.6,7435,7347.6,42.3,0
48.88,21.4,-51.46,22.56,-0.183,0.35,7743.6,7456.1,7494,45.4,0
48.9,22.4,-51.02,21.54,-0.319,-0.04,7781.7,7494.8,7446.2,42.3,0
48.92,23.2,-50.55,20.52,0.624,0.43,7829.5,7603.1,7491,51.4,0
48.94,24.19,-50.07,19.52,-0.61,-0.12,7943.8,7629.5,7657.6,42.3,0
48.96,25.99,-49.55,18.53,-0.127,-0.155,7835.6,7624.2,7623.4,54.4,0
48.98,26.39,-49.02,17.55,0.207,0.25,8032.2,7764.1,7728,42.3,0
49,28.58,-48.45,16.58,-0.362,-0.005,8118.1,7791.4,7880,48.4,0
49.02,28.78,-47.87,15.63,0.15,0.11,8282.8,7928.7,7925.3,42.3,0
49.04,30.18,-47.27,14.68,0.714,-0.32,8307.2,8058,8032,54.4,0
49.06,30.18,-46.67,13.75,-0.521,-0.235,8468.2,8146.9,8243.9,39.3,0
49.08,31.98,-46.03,12.83,-0.202,0.055,8528.2,8282.4,8229.3,54.4,0
49.1,32.17,-45.38,11.92,-0.202,-0.05,8654.7,8351.1,8435.1,51.4,0
49.12,33.97,-44.7,11.02,0.15,-0.185,8652.2,8513,8403.9,57.4,0
49.14,34.57,-44.01,10.14,-0.869,-0.055,8814.3,8542.9,8530.8,57.4,0
49.16,36.37,-43.28,9.28,-0.277,0.5,8932.2,8707.5,8643.5,57.4,0
49.18,37.96,-42.53,8.43,-0.005,0.085,9029.2,8731.2,8821.1,54.4,0
49.2,41.75,-41.69,7.59,-0.089,-0.15,9079.6,8857.1,8798.5,57.4,0
49.22,46.14,-40.77,6.78,-0.775,-0.145,9176.6,8865.9,8948,54.4,0
49.24,50.93,-39.75,5.98,-1.418,-0.02,9091.8,8944.2,8908.2,63.5,0
49.26,55.32,-38.64,5.21,0.061,-0.205,9214.7,8964.4,9027,51.4,0
49.28,58.31,-37.48,4.46,0.775,-0.13,9194.9,9004,8950.5,63.5,0
49.3,60.11,-36.27,3.74,0.535,-0.36,9376.8,9114,9083.3,51.4,0
49.32,58.51,-35.1,3.03,0.019,0.005,9392.6,9234.6,9167.4,66.5,0
49.34,57.52,-33.95,2.35,0.263,-0.02,9538.9,9233.7,9252.4,51.4,0
49.36,56.72,-32.82,1.7,-0.117,-0.34,9489.6,9288.3,9246.4,63.5,0
49.38,53.72,-31.74,1.06,0.268,0.03,9577,9287.4,9331.4,48.4,0
49.4,53.72,-30.67,0.45,0.042,-0.19,9462.7,9186.2,9263.5,57.4,0
49.42,52.73,-29.62,-0.14,0.192,0.34,9454.1,9207.3,9156.3,60.5,0
49.44,52.93,-28.56,-0.71,0.883,-0.19,9435.8,9158.9,9238.3,51.4,0
49.46,53.53,-27.49,-1.26,0.211,0.29,9421,9099.1,9167.9,51.4,0
49.48,52.93,-26.43,-1.79,0.643,0,9312.8,9153.6,9049.1,63.5,0
49.5,53.72,-25.35,-2.3,0.244,-0.025,9356,9063,9134.2,48.4,0
49.52,54.32,-24.27,-2.78,-0.582,0.09,9250.3,8955.6,8962,54.4,0
49.54,55.32,-23.16,-3.25,-0.446,0.01,9144.6,8878.2,8916.8,60.5,0
49.56,58.11,-22,-3.69,0.817,-0.18,9149.7,8853.6,8838.2,48.4,0
49.58,58.71,-20.82,-4.1,0.146,-0.035,9070.9,8893.1,8846.3,60.5,0
49.6,60.91,-19.61,-4.5,0.117,-0.045,9229.5,8919.6,8928.3,51.4,0
49.62,60.11,-18.4,-4.86,-0.038,0.15,9185.2,8964.4,8956.5,51.4,0
49.64,60.11,-17.2,-5.21,0.188,-0.095,9085.7,8893.1,8860.4,60.5,0
49.66,59.71,-16.01,-5.53,-0.244,0.055,9096.8,8740,8801.5,51.4,0
49.68,57.12,-14.87,-5.83,0.282,-0.09,8955.6,8686.4,8609.8,54.4,0
49.7,55.72,-13.75,-6.1,0.131,-0.1,8831.6,8530.6,8562,51.4,0
49.72,53.72,-12.68,-6.35,-0.85,-0.105,8666.9,8483.1,8347.6,57.4,0
49.74,53.92,-11.6,-6.59,0.31,0.13,8690.3,8461.9,8384.3,54.4,0
49.76,52.93,-10.54,-6.8,0.127,-0.025,8731,8398.6,8381.8,45.4,0
49.78,52.93,-9.48,-6.99,0.155,-0.03,8625.3,8351.1,8266,51.4,0
49.8,52.93,-8.42,-7.15,0.394,-0.04,8710.1,8332.6,8319.9,42.3,0
49.82,53.53,-7.35,-7.3,-0.009,0.045,8610.5,8425.9,8322.4,51.4,0
49.84,56.92,-6.21,-7.43,-0.446,0.095,8651.2,8332.6,8376.2,42.3,0
49.86,54.52,-5.12,-7.53,-0.272,0.085,8701.5,8458.5,8367.7,45.4,0
49.88,54.72,-4.03,-7.61,-0.192,0.14,8711.1,8483.1,8418,57.4,0
49.9,54.12,-2.95,-7.67,-0.216,-0.115,8895.6,8595.7,8610.3,39.3,0
49.92,55.72,-1.83,-7.7,-0.197,-0.02,8829,8662.6,8601.2,57.4,0
49.94,53.92,-0.75,-7.72,0.019,-0.08,8939.8,8625.7,8680.7,39.3,0
49.96,54.52,0.34,-7.71,-0.296,0.03,8804.6,8623,8536.8,45.4,0
49.98,54.12,1.42,-7.68,-0.019,-0.035,8777.7,8491,8568,39.3,0
50,55.52,2.53,-7.63,-0.052,-0.075,8798.5,8601.9,8489,42.3,0
50.02,53.72,3.6,-7.56,0.075,0,8910.3,8685.5,8694.8,39.3,0
50.04,53.53,4.68,-7.47,0.085,-0.04,8945.9,8766.5,8686.3,42.3,0
50.06,52.33,5.72,-7.35,0.174,0.12,9140,8873.8,8900.6,36.3,0
50.08,52.33,6.77,-7.22,0.437,-0.06,9219.8,9014.6,8906.2,39.3,0
50.1,49.53,7.76,-7.06,0.418,-0.045,9355,9062.2,9148.7,33.3,0
50.12,48.34,8.73,-6.89,-0.117,0.035,9337.7,9164.2,9089.4,39.3,0
50.14,47.54,9.68,-6.7,-0.15,0.085,9478.9,9203,9267,36.3,0
50.16,48.34,10.64,-6.48,-0.3,0.16,9523.2,9322.6,9309.3,36.3,0
50.18,47.34,11.59,-6.25,0.075,0.05,9620.2,9421.2,9472.9,33.3,0
50.2,48.14,12.55,-6,0.099,0.065,9744.2,9577,9492.5,36.3,0
50.22,46.34,13.48,-5.73,-0.136,0.055,9938.3,9669.4,9763.2,30.2,0
50.24,47.14,14.42,-5.44,-0.103,0.07,10051.1,9963.3,9898.1,42.3,0
50.26,46.94,15.36,-5.13,-0.066,0.005,10233,9983.6,10073.2,30.2,0
50.28,45.74,16.28,-4.81,0.061,-0.045,10377.9,10250.2,10197.1,36.3,0
50.3,44.55,17.17,-4.47,0.122,-0.055,10719.3,10477.2,10636.9,30.2,0
50.32,44.55,18.06,-4.1,-0.113,0.1,10893.6,10743.9,10746.6,36.3,0
50.34,42.75,18.91,-3.73,0.038,-0.12,11190.9,10911.1,11087.8,30.2,0
50.36,42.55,19.76,-3.33,-0.197,0.04,11200.6,11100.3,11152.3,42.3,0
50.38,41.55,20.6,-2.92,0.155,-0.125,11470.9,11300,11383.8,30.2,0
50.4,42.35,21.44,-2.49,-0.08,0.115,11533.4,11453.1,11456.7,39.3,0
50.42,42.35,22.29,-2.04,-0.075,-0.065,11700.6,11503.3,11674.1,27.2,0
50.44,43.35,23.16,-1.58,0.169,-0.095,11769.2,11722.4,11696.3,39.3,0
50.46,42.55,24.01,-1.1,0.023,-0.025,11986.7,11808.7,11989.7,30.2,0
50.48,42.55,24.86,-0.6,0.225,0.005,12146.2,12075.3,12099.4,36.3,0
50.5,40.36,25.67,-0.09,0.099,-0.005,12340.4,12182.7,12370.2,30.2,0
50.52,39.96,26.46,0.44,0.033,-0.06,12356.1,12288.3,12327.4,45.4,0
50.54,38.36,27.23,0.98,-0.423,-0.12,12458.2,12332.3,12440.6,30.2,0
