time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
45.78,-59.92,36.77,114.77,0.181,0.39,4681.4,4652.6,4656.4,1059.1,0
45.8,-61.12,35.55,115.48,-0.358,0.045,4755.4,4611.7,4643.7,1053.2,0
45.82,-61.72,34.31,116.16,0.21,-0.15,4640.6,4582.9,4584.5,1053.2,0
45.84,-61.72,33.08,116.83,0.416,-0.08,4580.8,4551.8,4567.5,1059.1,0
45.86,-60.32,31.87,117.46,0.761,-0.055,4661,4589,4635.3,1056.2,0
45.88,-59.52,30.68,118.08,0.004,-0.5,4720.7,4677.6,4696.7,1050.3,0
45.9,-59.32,29.49,118.67,-0.412,0.145,4716.1,4759.5,4751.5,1062,0
45.92,-58.72,28.32,119.23,-0.128,-0.25,4681.4,4681.4,4686,1059.1,0
45.94,-58.52,27.15,119.78,0.51,-0.07,4704,4747.4,4798.1,1056.2,0
45.96,-58.52,25.98,120.29,-0.259,-0.125,4812.9,4712.5,4703,1053.2,0
45.98,-58.12,24.81,120.79,0.025,0.05,4753.2,4710.2,4715.6,1059.1,0
46,-57.53,23.66,121.26,0.181,0.165,4698,4683.7,4658.5,1053.2,0
46.02,-56.53,22.53,121.72,0.07,-0.18,4663.2,4605.6,4622.6,1050.3,0
46.04,-54.73,21.44,122.14,-0.095,-0.035,4804.6,4632.2,4620.4,1056.2,0
46.06,-52.13,20.4,122.55,0,-0.045,4749.4,4720.8,4755.9,1050.3,0
46.08,-49.14,19.41,122.94,-0.329,0.165,4809.1,4708.7,4772.9,1044.4,0
46.1,-45.34,18.51,123.31,0.395,-0.26,4766,4723.1,4802.5,1044.4,0
46.12,-40.75,17.69,123.66,-0.226,0.04,4749.4,4720.8,4755.9,1050.3,0
46.14,-36.35,16.97,124,0.095,0.03,4837.8,4751.9,4817.3,1044.4,0
46.16,-32.16,16.32,124.33,0.107,0.24,4897.5,4840.5,4863.9,1038.5,0
46.18,-28.56,15.75,124.64,0.008,-0.015,4981.4,4910.3,4965.3,1044.4,0
46.2,-25.97,15.23,124.95,-0.078,0.065,5084.2,4970.1,4997.1,1038.5,0
46.22,-24.17,14.75,125.24,-0.045,-0.215,5043.4,5030,5102.9,1032.6,0
46.24,-23.37,14.28,125.53,-0.21,0.01,4934.6,4949.6,5035.2,1035.6,0
46.26,-23.17,13.82,125.81,0.07,-0.135,5002.6,4902.6,5031.1,1026.7,0
46.28,-22.97,13.36,126.07,0.156,0.12,4953.5,4810.1,4935.9,1023.8,0
46.3,-22.57,12.91,126.33,0.148,-0.245,4844.6,4830.6,4868.2,1026.7,0
46.32,-22.37,12.46,126.58,-0.243,0.115,4955.8,4826.8,4878.9,1017.9,0
46.34,-22.37,12.01,126.82,-0.045,0.045,4869.6,4769.2,4893.7,1017.9,0
46.36,-22.17,11.57,127.05,-0.136,0.165,4867.3,4838.9,4861.9,1023.8,0
46.38,-21.57,11.14,127.28,-0.037,0.035,4949.7,4835.1,4902.2,1015,0
46.4,-21.37,10.71,127.49,-0.012,0.055,5015.5,4829,4910.7,1012,0
46.42,-22.17,10.27,127.69,-0.004,-0.045,4984.5,4769.2,4804.9,1017.9,0
46.44,-23.37,9.8,127.89,0.259,0.095,4871.9,4771.4,4821.8,1012,0
46.46,-24.97,9.3,128.08,-0.07,0.01,4837.1,4765.3,4830.3,1009.1,0
46.48,-27.56,8.75,128.25,0.255,0.08,4851.5,4822.9,4859.9,1009.1,0
46.5,-31.16,8.12,128.41,0.029,-0.11,4794,4837.3,4889.6,1009.1,0
46.52,-34.95,7.43,128.56,0.07,0.035,4742.6,4742.6,4747.8,1012,0
46.54,-39.15,6.64,128.7,-0.21,0.055,4673.1,4586.4,4661.2,1006.1,0
46.56,-43.14,5.78,128.81,-0.008,-0.055,4638.3,4522.8,4580.8,1003.2,0
46.58,-45.54,4.87,128.91,0.103,-0.13,4543.9,4500,4542.7,1006.1,0
46.6,-48.74,3.89,128.99,0.132,-0.215,4494.7,4508.4,4566,1003.2,0
46.62,-50.93,2.88,129.04,-0.041,-0.11,4460,4444.7,4515.3,1000.3,0
46.64,-52.33,1.83,129.08,0,-0.115,4494.7,4479.6,4477.2,1003.2,0
46.66,-52.53,0.78,129.1,-0.066,-0.05,4503.1,4444.7,4485.7,1000.3,0
46.68,-51.73,-0.26,129.09,0.144,-0.09,4554.5,4453,4538.6,997.3,0
46.7,-49.74,-1.25,129.07,-0.029,-0.075,4554.5,4453,4509,997.3,0
46.72,-44.74,-2.15,129.02,-0.111,-0.155,4509.1,4479.6,4462.4,1003.2,0
46.74,-39.15,-2.93,128.96,-0.033,-0.095,4474.3,4444.7,4456.1,1000.3,0
46.76,-32.36,-3.58,128.89,-0.128,-0.015,4525.7,4438.6,4494.2,997.3,0
46.78,-24.17,-4.06,128.81,-0.053,-0.165,4577.1,4446.9,4487.9,994.4,0
46.8,-17.18,-4.4,128.72,0.321,0.025,4611.9,4539.4,4538.6,997.3,0
46.82,-12.18,-4.65,128.63,-0.062,-0.12,4583.2,4424.2,4449.8,997.3,0
46.84,-7.39,-4.79,128.53,-0.012,-0.05,4361.7,4331.7,4280.6,994.4,0
46.86,-4.59,-4.89,128.44,-0.099,-0.1,4181.1,4193.8,4183.3,997.3,0
46.88,-3.4,-4.95,128.34,0.037,-0.09,4138,4179.4,4183.3,997.3,0
46.9,-3,-5.01,128.24,-0.025,0.01,4133.5,4146.1,4134.5,1009.1,0
46.92,-3.2,-5.08,128.14,0.045,-0.03,4061.7,4002.1,4016.1,1009.1,0
46.94,-3,-5.14,128.03,0.053,-0.055,3944.5,3870.2,3880.7,1015,0
46.96,-1.6,-5.17,127.93,-0.115,-0.1,3870.4,3853.6,3834.1,1020.9,0
46.98,-0.4,-5.18,127.83,-0.062,-0.08,3839.4,3822.5,3772.7,1026.7,0
47,0,-5.18,127.72,0.053,-0.06,3773.7,3742.2,3705,1029.7,0
47.02,0,-5.18,127.62,0.041,-0.02,3701.9,3699,3705,1029.7,0
47.04,-1.4,-5.21,127.52,-0.078,-0.04,3668.6,3708.9,3671,1041.5,0
47.06,-5.59,-5.32,127.41,-0.053,-0.04,3777.4,3702.8,3723.9,1038.5,0
47.08,-10.59,-5.53,127.3,-0.021,-0.005,3763.1,3731.6,3723.9,1038.5,0
47.1,-15.58,-5.84,127.18,0.045,-0.015,3522.7,3533.9,3461.5,1047.3,0
47.12,-20.17,-6.24,127.06,-0.025,-0.035,3500.1,3467.9,3438.2,1050.3,0
47.14,-23.17,-6.71,126.92,-0.053,-0.065,3227.2,3223.1,3216.2,1050.3,0
47.16,-25.57,-7.22,126.78,-0.016,-0.07,3095.7,3105.7,3051.1,1056.2,0
47.18,-28.96,-7.8,126.62,-0.037,-0.01,3023.9,2990.5,2962.3,1056.2,0
47.2,-32.16,-8.44,126.45,-0.029,-0.035,2952.1,2918.5,2858.7,1056.2,0
47.22,-36.35,-9.17,126.27,-0.021,-0.05,2869.7,2821.5,2744.4,1065,0
47.24,-40.55,-9.98,126.07,0.021,-0.015,2711.7,2663.1,2611.1,1065,0
47.26,-44.34,-10.87,125.85,-0.004,-0.005,2559.8,2582.8,2499,1067.9,0
47.28,-47.94,-11.83,125.62,0.004,-0.055,2485.7,2566.1,2496.8,1073.8,0
47.3,-51.53,-12.86,125.36,-0.021,-0.035,2557.5,2580.5,2511.6,1073.8,0
47.32,-55.53,-13.97,125.08,-0.016,-0.055,2520.5,2572.2,2458.7,1076.8,0
47.34,-58.72,-15.14,124.78,0.037,-0.005,2577.9,2572.2,2518,1076.8,0
47.36,-61.72,-16.38,124.45,0.025,-0.025,2547,2555.6,2471.4,1082.6,0
47.38,-65.12,-17.68,124.1,-0.029,-0.075,2536.4,2559.4,2460.7,1091.5,0
47.4,-67.51,-19.03,123.72,-0.078,-0.035,2555.3,2491.9,2420.6,1079.7,0
47.42,-68.51,-20.4,123.31,-0.058,0,2358,2380.5,2232.3,1088.5,0
47.44,-69.71,-21.79,122.87,-0.029,-0.025,2314.9,2322.9,2247.1,1088.5,0
47.46,-69.11,-23.17,122.41,0.021,-0.06,2392.8,2415.4,2342.3,1091.5,0
47.48,-67.11,-24.52,121.92,0,0.09,2398.8,2493.5,2363.4,1094.4,0
47.5,-64.32,-25.8,121.4,-0.033,-0.045,2476.6,2470.7,2369.7,1097.3,0
47.52,-61.32,-27.03,120.86,-0.091,-0.085,2491,2499.5,2414.1,1097.3,0
47.54,-56.93,-28.17,120.3,-0.004,-0.09,2525.8,2534.4,2420.4,1100.3,0
47.56,-51.73,-29.2,119.71,-0.008,-0.21,2537.9,2589.8,2492.3,1106.2,0
47.58,-46.54,-30.13,119.11,-0.053,-0.02,2624,2705,2595.9,1106.2,0
47.6,-40.15,-30.94,118.49,-0.066,0.03,2724.5,2777,2684.7,1106.2,0
47.62,-33.76,-31.61,117.86,0.041,-0.125,2716.2,2754.3,2661.4,1109.1,0
47.64,-26.97,-32.15,117.22,-0.152,-0.12,2720,2786.9,2650.8,1117.9,0
47.66,-19.37,-32.54,116.57,-0.181,0.18,2826.6,2908.2,2790.3,1120.9,0
47.68,-11.98,-32.78,115.91,0.037,-0.14,2927.1,2980.2,2908.7,1120.9,0
47.7,-5.19,-32.88,115.25,0.058,0.45,3033.6,3087.1,2974.3,1123.8,0
47.72,2,-32.84,114.6,0.313,-0.175,3025.3,3121.9,3010.2,1126.8,0
47.74,7.19,-32.7,113.94,-0.177,0.285,3106.9,3175.1,3065.1,1138.5,0
47.76,12.18,-32.45,113.29,0.128,0.18,3250.5,3203.9,3139.1,1138.5,0
47.78,17.18,-32.11,112.65,0.111,-0.12,3308,3333.5,3242.7,1138.5,0
47.8,21.37,-31.68,112.02,-0.185,-0.025,3246,3257,3164.3,1150.3,0
47.82,24.77,-31.19,111.39,-0.049,-0.155,3317.8,3271.4,3223.6,1150.3,0
47.84,27.96,-30.63,110.78,0.033,0.125,3289.1,3271.4,3179.1,1150.3,0
47.86,31.16,-30.01,110.18,0.029,-0.145,3278.5,3304,3212.9,1159.1,0
47.88,32.96,-29.35,109.59,-0.091,-0.055,3393.4,3419.2,3360.9,1159.1,0
47.9,33.36,-28.68,109.02,-0.004,-0.055,3399.4,3439.7,3382.1,1162.1,0
47.92,32.76,-28.02,108.46,0,0.07,3419.8,3445.8,3373.6,1165,0
47.94,31.36,-27.4,107.91,0.177,-0.05,3376.7,3402.6,3344,1165,0
47.96,28.36,-26.83,107.38,0.144,-0.03,3319.3,3301.8,3240.3,1165,0
47.98,25.17,-26.33,106.85,0.259,-0.175,3261.8,3345,3299.5,1165,0
48,20.17,-25.92,106.33,-0.247,-0.16,3224.8,3279,3187.4,1168,0
48.02,14.58,-25.63,105.82,-0.066,-0.115,3204.4,3186.6,3151.5,1165,0
48.04,8.79,-25.46,105.31,-0.016,-0.1,3118.2,3128.9,3047.9,1165,0
48.06,3.2,-25.39,104.8,-0.091,0.11,3064.6,3132.8,3052,1173.8,0
48.08,-3.2,-25.46,104.29,0.193,0.155,3075.2,3042.5,3018.2,1165,0
48.1,-9.39,-25.64,103.78,-0.173,-0.15,3046.4,2999.3,2914.6,1165,0
48.12,-15.38,-25.95,103.26,-0.091,-0.09,2880.2,2875.8,2787.7,1168,0
48.14,-21.97,-26.39,102.73,0.111,0.045,2882.4,2863.7,2789.9,1162.1,0
48.16,-27.76,-26.95,102.19,-0.049,-0.03,2833.3,2800,2739.1,1159.1,0
48.18,-33.76,-27.62,101.64,-0.111,-0.125,2796.3,2791.7,2701,1162.1,0
48.2,-39.95,-28.42,101.07,0.074,-0.175,2812.9,2779.5,2688.4,1156.2,0
48.22,-45.14,-29.32,100.49,-0.045,-0.085,2677.6,2687,2608.1,1153.2,0
48.24,-50.33,-30.33,99.88,0.025,-0.085,2663.3,2615,2504.4,1153.2,0
48.26,-54.53,-31.42,99.25,-0.049,-0.1,2556.7,2536.9,2453.7,1150.3,0
48.28,-57.73,-32.57,98.6,-0.016,0.04,2550.7,2530.9,2432.6,1147.4,0
48.3,-59.92,-33.77,97.92,-0.152,0.09,2499.3,2536.9,2394.5,1150.3,0
48.32,-61.12,-35,97.22,-0.082,-0.12,2444.1,2467.2,2381.9,1144.4,0
48.34,-61.52,-36.23,96.5,-0.037,0,2489.4,2555.8,2413.7,1138.5,0
48.36,-60.92,-37.44,95.75,0.123,-0.11,2501.5,2510.4,2411.5,1144.4,0
48.38,-59.32,-38.63,94.98,0,-0.14,2489.4,2541.4,2458.1,1138.5,0
48.4,-56.53,-39.76,94.18,0.243,-0.21,2506.1,2514.9,2445.4,1132.7,0
48.42,-53.13,-40.82,93.37,-0.008,-0.04,2520.4,2529.3,2445.4,1132.7,0
48.44,-49.54,-41.81,92.53,0.148,0.1,2526.5,2578.5,2481.4,1135.6,0
48.46,-45.34,-42.72,91.68,0.008,-0.16,2575.6,2627.8,2546.9,1138.5,0
48.48,-40.35,-43.53,90.8,0.029,0.005,2664,2687.7,2652.7,1132.7,0
48.5,-35.95,-44.25,89.92,-0.379,0.22,2692.8,2774.1,2697.1,1132.7,0
48.52,-31.16,-44.87,89.02,-0.897,1.72,2723.8,2833.9,2699.3,1126.8,0
48.54,-25.77,-45.39,88.11,0.235,-0.245,2750.2,2788.5,2711.9,1132.7,0
48.56,-19.97,-45.79,87.2,-0.247,-1.115,2838.6,2776.3,2728.9,1126.8,0
48.58,-13.78,-46.06,86.28,0.169,-0.65,2896.1,2805.1,2773.3,1126.8,0
48.6,-8.19,-46.22,85.35,0.074,-0.625,2865.1,2918.1,2845.2,1132.7,0
48.62,-2.2,-46.27,84.43,0.012,0.31,3019.3,2971.9,2885.4,1123.8,0
48.64,3.6,-46.2,83.5,0.053,-0.02,3085,3052.2,2953.2,1120.9,0
48.66,8.59,-46.03,82.58,-0.152,-0.275,3105.4,3144.7,3063.1,1123.8,0
48.68,13.18,-45.76,81.67,-0.206,0.285,3179.5,3161.3,3183.7,1117.9,0
48.7,16.98,-45.42,80.76,-0.099,-0.305,3181,3162.9,3067.2,1132.7,0
48.72,19.37,-45.03,79.86,0,0.185,3179.5,3175.7,3139.3,1117.9,0
48.74,21.57,-44.6,78.97,-0.206,0.16,3259.6,3212.8,3162.6,1115,0
48.76,22.57,-44.15,78.08,0.222,-0.04,3339.8,3192.4,3082.3,1112.1,0
48.78,22.17,-43.71,77.21,0.053,0.145,3202.2,3284.8,3236.6,1115,0
48.8,21.77,-43.27,76.34,0.222,0.435,3196.2,3235.6,3215.5,1112.1,0
48.82,20.17,-42.87,75.49,-0.169,-0.28,3077.5,3202.9,3226.2,1103.2,0
48.84,17.98,-42.51,74.64,-0.091,-0.24,3134.9,3145.3,3122.5,1103.2,0
48.86,16.18,-42.19,73.79,-0.374,-0.1,3069.2,3137,3025.2,1106.2,0
48.88,13.38,-41.92,72.95,0.041,-0.22,3042.7,3096,3012.6,1100.3,0
48.9,9.79,-41.72,72.12,-0.296,-0.29,3065.4,3147.6,3050.7,1097.3,0
48.92,5.99,-41.6,71.29,0.267,-0.005,3022.3,3046.8,2961.9,1097.3,0
48.94,2,-41.56,70.46,0.021,-0.345,3030.7,3026.3,3000,1094.4,0
48.96,-2.6,-41.61,69.62,-0.058,0.16,3010.2,3005.8,2949.2,1091.5,0
48.98,-7.59,-41.77,68.79,-0.148,-1.305,2903.7,2956.5,2854.1,1088.5,0
49,-12.78,-42.02,67.95,-0.317,-0.11,2932.4,2855.7,2706.1,1088.5,0
49.02,-18.58,-42.39,67.1,-0.235,-0.48,2774.4,2826.9,2720.9,1088.5,0
49.04,-24.77,-42.89,66.24,-0.045,0.065,2785,2765.5,2672.3,1079.7,0
49.06,-30.36,-43.5,65.37,-0.255,0.175,2661.8,2771.6,2649,1082.6,0
49.08,-36.55,-44.23,64.49,-0.58,0.47,2750.3,2687.4,2606.8,1076.8,0
49.1,-41.95,-45.07,63.59,0.053,-0.395,2571.9,2609.3,2482,1073.8,0
49.12,-46.34,-45.99,62.67,-0.033,-0.245,2549.2,2500.2,2384.7,1076.8,0
49.14,-50.13,-47,61.73,-0.296,0.13,2393.5,2531.2,2416.5,1070.9,0
49.16,-52.73,-48.05,60.77,-0.342,-0.445,2422.3,2531.2,2416.5,1070.9,0
49.18,-54.13,-49.13,59.78,0.259,-0.505,2391.3,2529,2399.5,1076.8,0
49.2,-55.53,-50.24,58.78,0.317,-0.655,2407.9,2545.6,2431.3,1070.9,0
49.22,-55.73,-51.36,57.75,0.21,-0.21,2422.3,2545.6,2490.5,1070.9,0
49.24,-54.93,-52.46,56.7,-0.074,-0.16,2485.7,2479.7,2334,1073.8,0
49.26,-53.93,-53.54,55.63,-0.029,0.335,2413.9,2594.9,2467.2,1073.8,0
49.28,-52.13,-54.58,54.54,0.206,0.265,2508.4,2545.6,2475.7,1070.9,0
49.3,-49.74,-55.57,53.43,0.066,-0.05,2460.8,2555.6,2382.5,1082.6,0
49.32,-46.74,-56.51,52.3,-0.041,0.015,2563.6,2586.6,2473.5,1076.8,0
49.34,-43.94,-57.39,51.15,0.169,-0.79,2534.9,2601,2547.6,1076.8,0
49.36,-39.75,-58.18,49.99,-0.309,0.36,2643.7,2710.1,2630.1,1073.8,0
49.38,-35.75,-58.9,48.81,-0.091,0.17,2563.6,2716.2,2651.2,1076.8,0
49.4,-31.56,-59.53,47.62,-0.218,-0.245,2590,2714,2634.2,1082.6,0
49.42,-26.37,-60.05,46.42,-1.259,0.945,2698.9,2736.7,2613.1,1079.7,0
49.44,-20.17,-60.46,45.21,-0.881,0.98,2949,2786,2456.6,1082.6,0
49.46,-14.38,-60.75,43.99,0.605,-1.51,2696.6,2907.2,2833,1085.6,0
49.48,-8.59,-60.92,42.78,-1.531,-1.2,2926.4,2950.4,2833,1085.6,0
49.5,-2.4,-60.97,41.56,0.025,0.895,2852.3,2991.4,2978.9,1091.5,0
49.52,3.4,-60.9,40.34,1.856,-2.1,2915.8,2983.1,3044.4,1094.4,0
49.54,8.59,-60.73,39.12,0.597,-0.21,3082,3063.4,3097.3,1091.5,0
49.56,13.18,-60.46,37.91,-1.103,0.515,3116.8,3127.1,3014.8,1094.4,0
49.58,16.98,-60.12,36.71,0.601,0.33,3063.1,3188.5,3196.6,1103.2,0
49.6,20.57,-59.71,35.52,0.103,-0.465,3206.7,3159.7,3092.9,1103.2,0
49.62,22.97,-59.25,34.33,-0.374,0.05,3215.1,3153.6,3131,1100.3,0
49.64,25.17,-58.75,33.16,0.016,1.065,3333.7,3200.7,3105.6,1109.1,0
49.66,26.37,-58.22,31.99,-0.724,-0.505,3298.9,3165.8,3202.9,1106.2,0
49.68,26.97,-57.68,30.84,0.272,2.575,3327.7,3137,3188.1,1106.2,0
49.7,27.16,-57.14,29.7,-0.494,-0.145,3261.9,3171.9,3105.6,1109.1,0
49.72,27.76,-56.58,28.57,0.959,-0.6,3210.5,3178,3156.3,1112.1,0
49.74,27.16,-56.04,27.44,-0.942,-0.79,3276.3,3215.1,3164.8,1109.1,0
49.76,26.17,-55.52,26.33,1.181,0.355,3290.6,3243.9,3224,1109.1,0
49.78,25.37,-55.01,25.23,-0.531,0.675,3193.9,3204.5,3154.1,1117.9,0
49.8,23.37,-54.54,24.14,0.193,0.5,3159.1,3212.8,3118.2,1115,0
49.82,21.17,-54.12,23.06,-0.539,-0.27,3216.6,3140.8,3133,1115,0
49.84,19.18,-53.74,21.99,0.169,-0.695,3119.8,3115.9,3122.3,1123.8,0
49.86,15.58,-53.42,20.92,-0.877,-0.33,3171.2,3181.8,3027.2,1120.9,0
49.88,12.38,-53.18,19.85,0.613,0.17,3122.1,3118.1,3124.5,1117.9,0
49.9,9.79,-52.98,18.79,0.984,-0.095,2973.9,3099.2,3031.3,1129.7,0
49.92,5.99,-52.86,17.74,1.193,0.625,3111.5,3049.9,3069.4,1126.8,0
49.94,2.8,-52.8,16.68,0.152,-0.635,3197.6,3006.7,2921.4,1126.8,0
49.96,0.2,-52.8,15.62,-0.424,-0.305,2899.9,3053.8,3014.3,1135.6,0
49.98,-2.2,-52.84,14.57,-0.091,-0.045,2965.6,3004.5,2874.8,1132.7,0
50,-4.39,-52.93,13.51,0.778,-0.51,2965.6,2860.5,2815.6,1132.7,0
50.02,-5.59,-53.04,12.45,-0.119,-0.055,2842.4,2981.8,2955.1,1135.6,0
50.04,-6.79,-53.18,11.38,0.28,-0.38,2848.5,2987.8,2946.6,1138.5,0
50.06,-7.59,-53.33,10.32,-0.07,0.07,2825.8,2950.7,2967.7,1141.5,0
50.08,-7.59,-53.48,9.25,0.008,-0.97,2872.6,2969,2883,1150.3,0
50.1,-7.59,-53.64,8.18,-0.309,0.085,2880.9,2948.5,2861.9,1147.4,0
50.12,-6.19,-53.76,7.1,-0.016,-0.02,2866.6,3006.1,2921.1,1147.4,0
50.14,-4.19,-53.84,6.02,-0.465,1.17,2827.3,2981.1,2925.3,1156.2,0
50.16,-1.6,-53.87,4.95,0,0.32,2942.2,2981.1,2940.1,1156.2,0
50.18,1.6,-53.84,3.87,-0.272,0.095,2913.4,2995.5,2999.3,1156.2,0
50.2,5.59,-53.73,2.79,0.136,-0.35,3020,3016,3005.6,1159.1,0
50.22,10.19,-53.53,1.72,-0.074,0.005,3097.8,3065.3,2967.5,1162.1,0
50.24,14.58,-53.24,0.66,0.119,-0.21,3227.1,3180.5,3115.6,1162.1,0
50.26,19.37,-52.85,-0.4,-0.3,-0.32,3255.8,3194.9,3071.2,1162.1,0
50.28,23.97,-52.37,-1.44,0.14,-0.155,3193.8,3161.6,3126,1173.8,0
50.3,28.36,-51.8,-2.48,0.379,-0.04,3288.3,3285.1,3208.5,1170.9,0
50.32,33.16,-51.14,-3.5,-0.103,-0.04,3437.9,3276.8,3229.6,1173.8,0
50.34,37.55,-50.39,-4.51,-0.004,0.135,3375.9,3387.5,3269.7,1185.6,0
50.36,41.35,-49.56,-5.5,0.506,-0.39,3378.2,3389.7,3331.1,1179.7,0
50.38,45.74,-48.65,-6.48,0.012,-0.26,3435.7,3433,3390.3,1179.7,0
50.4,50.53,-47.64,-7.43,0.267,-0.255,3373.7,3428.5,3356.4,1191.5,0
50.42,54.53,-46.54,-8.36,-0.053,0.005,3470.4,3439,3441,1182.7,0
50.44,59.32,-45.36,-9.27,-0.045,-0.635,3513.5,3482.2,3559.5,1182.7,0
50.46,63.12,-44.1,-10.15,0.202,0.035,3468.1,3566.4,3572.1,1188.5,0
50.48,66.31,-42.77,-11,0.008,-0.85,3533.9,3617.9,3610.2,1185.6,0
50.5,69.91,-41.37,-11.83,0.016,-0.08,3579.3,3677.8,3627.2,1179.7,0
50.52,74.3,-39.89,-12.63,0.202,0.32,3677.5,3689.9,3639.8,1185.6,0
50.54,77.5,-38.34,-13.4,0.44,-0.175,3628.4,3727,3766.8,1182.7,0
50.56,81.09,-36.71,-14.13,-0.025,-0.03,3714.5,3712.6,3677.9,1182.7,0
50.58,85.29,-35.01,-14.83,0.091,0.085,3735,3718.7,3580.6,1185.6,0
50.6,87.89,-33.25,-15.49,-0.111,0.03,3780.3,3677.8,3730.8,1179.7,0
50.62,90.08,-31.45,-16.12,-0.004,-0.025,3866.5,3821.8,3864.1,1179.7,0
50.64,91.08,-29.63,-16.72,0.082,-0.135,3821.1,3934.7,3906.3,1185.6,0
50.66,90.28,-27.82,-17.27,0.3,-0.19,3938.3,3980.2,3923.3,1179.7,0
50.68,88.49,-26.05,-17.79,-0.181,-0.19,3889.1,3873.3,3917,1176.8,0
50.7,85.29,-24.35,-18.28,-0.111,-0.25,3735,3848.3,3817.5,1185.6,0
50.72,81.69,-22.71,-18.73,-0.206,0.115,3722.9,3749.8,3745.6,1179.7,0
50.74,77.5,-21.16,-19.16,0.222,0.215,3722.9,3649,3627.2,1179.7,0
50.76,73.11,-19.7,-19.55,-0.123,0.085,3665.4,3562.6,3582.8,1179.7,0
50.78,69.71,-18.31,-19.92,0.008,-0.195,3639,3579.2,3614.6,1173.8,0
50.8,65.91,-16.99,-20.26,-0.053,-0.155,3456.1,3568.6,3529.9,1182.7,0
50.82,62.72,-15.73,-20.57,0.123,-0.1,3538.5,3521.6,3525.7,1173.8,0
50.84,60.52,-14.52,-20.86,-0.177,-0.085,3532.4,3486.7,3504.6,1170.9,0
50.86,58.92,-13.34,-21.13,0.016,0.245,3458.3,3441.3,3428.4,1176.8,0
50.88,56.53,-12.21,-21.37,-0.066,-0.205,3495.4,3449.6,3407.3,1173.8,0
50.9,53.93,-11.13,-21.6,-0.119,0.07,3589.9,3501.1,3489.8,1170.9,0
50.92,51.33,-10.11,-21.8,0.041,-0.05,3595.9,3507.2,3451.7,1173.8,0
50.94,46.94,-9.17,-21.98,-0.144,-0.12,3595.9,3536,3510.9,1173.8,0
50.96,42.54,-8.32,-22.15,0.16,-0.07,3575.5,3429.1,3430.6,1170.9,0
50.98,38.35,-7.55,-22.3,-0.095,0.155,3452.3,3363.2,3333.3,1173.8,0
51,33.76,-6.88,-22.44,0.041,0.105,3351.8,3305.6,3288.9,1173.8,0
51.02,30.36,-6.27,-22.56,0.033,-0.11,3216.5,3198.7,3164.1,1170.9,0
51.04,27.96,-5.71,-22.68,-0.004,-0.09,3122,3248,3140.8,1173.8,0
51.06,25.57,-5.2,-22.78,0,-0.06,3144.7,3227.5,3208.5,1170.9,0
51.08,23.37,-4.73,-22.88,0.041,-0.1,3253.5,3163.8,3157.8,1168,0
51.1,21.37,-4.3,-22.96,0.033,0.055,3236.9,3276.8,3214.8,1173.8,0
51.12,18.78,-3.93,-23.04,0.041,-0.015,3210.4,3207,3202.2,1168,0
51.14,16.18,-3.6,-23.11,0.008,0.01,3233.1,3273,3255.1,1165,0
51.16,13.58,-3.33,-23.18,0.049,-0.065,3210.4,3322.2,3261.4,1168,0
51.18,10.39,-3.12,-23.24,-0.082,0.035,3376.7,3431.4,3358.8,1165,0
51.2,6.99,-2.98,-23.3,0.041,0.045,3385,3410.9,3411.7,1162.1,0
51.22,4.59,-2.89,-23.36,0.041,-0.06,3442.5,3482.9,3426.5,1162.1,0
51.24,3.6,-2.82,-23.42,0.078,-0.1,3508.2,3491.2,3479.4,1159.1,0
51.26,4.19,-2.74,-23.47,-0.095,-0.1,3574,3557.1,3517.5,1156.2,0
51.28,6.79,-2.6,-23.52,0.091,0.005,3594.4,3620.8,3583,1159.1,0
51.3,10.99,-2.38,-23.57,0.095,-0.03,3596.7,3579.9,3600,1153.2,0
51.32,16.58,-2.05,-23.61,-0.111,-0.05,3713.8,3726.1,3705.8,1147.4,0
51.34,21.77,-1.61,-23.64,0.078,0.005,3935.3,3890.6,3875,1150.3,0
51.36,26.57,-1.08,-23.66,0.012,-0.14,4144.6,4086.1,4061.1,1147.4,0
51.38,30.16,-0.48,-23.67,0.119,-0.08,4270.1,4283.9,4293.9,1138.5,0
51.4,32.36,0.17,-23.67,-0.033,-0.07,4356.3,4370.3,4367.9,1138.5,0
51.42,32.56,0.82,-23.65,-0.045,-0.025,4520.3,4549.2,4537,1141.5,0
51.44,31.36,1.45,-23.63,0.058,-0.015,4694.9,4681.1,4746.5,1135.6,0
51.46,29.36,2.03,-23.58,0.086,-0.005,4818.1,4775.8,4814.2,1132.7,0
51.48,27.56,2.58,-23.53,-0.045,-0.07,4947.3,4876.6,4977.1,1132.7,0
51.5,25.97,3.1,-23.47,-0.053,-0.075,5214.1,5072.1,5133.6,1129.7,0
51.52,27.16,3.65,-23.4,-0.025,-0.005,5360,5232.8,5269,1123.8,0
51.54,32.56,4.3,-23.31,0.053,-0.045,5452.2,5368.5,5393.8,1126.8,0
51.56,40.55,5.11,-23.21,-0.053,-0.1,5706.9,5551.8,5641.3,1117.9,0
51.58,49.94,6.11,-23.09,0.012,-0.06,5893.6,5767.8,5863.4,1117.9,0
