time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
44.62,74.77,-30.69,115.25,0.226,-0.085,2301,2230,2308,1244.4,0
44.64,73.18,-29.23,114.66,0.514,0.255,2395.5,2238.3,2390.6,1241.5,0
44.66,69.78,-27.84,114.11,-0.091,-0.64,2401.6,2273.2,2426.5,1244.4,0
44.68,64.79,-26.54,113.58,-0.177,-0.28,2346.4,2232.2,2280.6,1238.6,0
44.7,57.8,-25.38,113.07,0.407,-0.28,2182.4,2110.9,2155.9,1235.6,0
44.72,50.2,-24.38,112.58,0.506,-0.09,1975.3,1874.4,1957.1,1232.7,0
44.74,41.82,-23.54,112.11,0.012,-0.925,1862.7,1790.3,1781.6,1226.8,0
44.76,32.03,-22.9,111.65,-0.407,-0.46,1793.2,1835.7,1709.8,1220.9,0
44.78,22.24,-22.46,111.2,-0.041,-0.725,1787.1,1786.4,1762.7,1218,0
44.8,11.46,-22.23,110.76,-0.313,-0.24,1826.4,1710.6,1714.1,1209.1,0
44.82,0.47,-22.22,110.31,0.062,0.04,1785.6,1684,1657.1,1203.3,0
44.84,-10.32,-22.43,109.87,-0.416,1.405,1527.1,1540,1449.8,1203.3,0
44.86,-20.7,-22.84,109.41,0.214,0.005,1394.1,1320.2,1312.4,1194.4,0
44.88,-30.69,-23.45,108.94,-0.029,0.035,1242.2,1196.7,1141.1,1197.4,0
44.9,-40.88,-24.27,108.45,0.7,-0.125,1178.7,1161.8,1090.4,1194.4,0
44.92,-51.26,-25.3,107.95,0.695,-0.04,1201.4,1184.5,1128.5,1191.5,0
44.94,-61.05,-26.52,107.42,-0.461,0.04,1218,1100.4,1027,1185.6,0
44.96,-70.24,-27.92,106.86,0.255,0.345,1082.8,1065.5,946.7,1182.7,0
44.98,-78.83,-29.5,106.27,0.123,-0.15,930.8,927.5,819.8,1185.6,0
45,-85.42,-31.21,105.65,0.004,0.3,758.5,754.7,686.5,1185.6,0
45.02,-89.21,-32.99,104.99,-0.033,-0.075,658,639.5,523.7,1185.6,0
45.04,-91.41,-34.82,104.29,-0.276,0.67,569.6,579.7,506.7,1191.5,0
45.06,-91.41,-36.65,103.56,-0.272,-0.45,592.2,645.6,500.4,1188.5,0
45.08,-90.21,-38.45,102.79,-0.3,-0.195,778.9,660,559.6,1188.5,0
45.1,-86.82,-40.19,101.98,0.012,-0.26,787.2,740.3,686.5,1185.6,0
45.12,-82.42,-41.84,101.15,-0.074,-0.1,764.6,760.8,692.8,1188.5,0
45.14,-77.03,-43.38,100.28,0.49,-0.03,818.2,771.4,733.1,1179.7,0
45.16,-71.24,-44.8,99.38,0.078,-0.54,824.3,863.9,724.6,1182.7,0
45.18,-65.25,-46.11,98.46,-0.173,-0.42,853,835.1,709.8,1182.7,0
45.2,-58.85,-47.28,97.52,0.173,-0.445,896.1,964.7,887.5,1182.7,0
45.22,-53.06,-48.35,96.55,0.86,0.32,1037.4,1077.6,988.9,1188.5,0
45.24,-46.27,-49.27,95.56,0.514,0.22,1209.7,1164,1077.7,1188.5,0
45.26,-38.48,-50.04,94.56,-0.132,0.24,1160.6,1143.6,1145.5,1185.6,0
45.28,-30.09,-50.64,93.55,0.169,-0.62,1144,1155.7,1172.9,1191.5,0
45.3,-20.5,-51.05,92.53,-0.342,0.285,1224.1,1264.8,1166.6,1188.5,0
45.32,-10.72,-51.27,91.5,0.794,0.425,1275.5,1287.6,1234.3,1185.6,0
45.34,-0.33,-51.27,90.48,0.062,-0.195,1450.1,1448.2,1399.3,1179.7,0
45.36,8.26,-51.11,89.46,-0.214,0.415,1733.5,1689.2,1558,1170.9,0
45.38,15.85,-50.79,88.44,-0.025,-0.36,1819.7,1790,1750.5,1170.9,0
45.4,22.84,-50.33,87.43,-0.14,-0.17,1865,1806.6,1767.5,1165,0
45.42,28.43,-49.77,86.44,0.728,0.065,1844.6,1829.4,1805.6,1162.1,0
45.44,32.43,-49.12,85.45,-0.235,-0.72,1824.2,1866.5,1828.9,1159.1,0
45.46,35.62,-48.4,84.49,-0.362,-0.72,1947.4,1874.8,1763.3,1156.2,0
45.48,37.42,-47.66,83.53,-0.263,0.11,1912.7,1926.3,1816.2,1153.2,0
45.5,37.62,-46.9,82.6,0.317,-0.11,2032.1,2017.2,1953.8,1141.5,0
45.52,36.22,-46.18,81.67,-0.091,-0.62,2046.5,2146.8,2027.9,1141.5,0
45.54,34.63,-45.49,80.76,-0.535,0.775,2042.7,2099.8,1994.1,1132.7,0
45.56,32.03,-44.85,79.87,0.058,-0.245,1856,1970.2,1875.7,1132.7,0
45.58,29.23,-44.26,78.98,0.337,-0.245,1915.7,1871.6,1803.8,1126.8,0
45.6,26.04,-43.74,78.11,-0.267,-0.59,1800.8,1886,1759.4,1126.8,0
45.62,21.84,-43.3,77.24,0.634,-0.73,1883.2,1896.6,1784.9,1117.9,0
45.64,17.65,-42.95,76.38,1.547,-0.805,1868.9,1839,1755.3,1117.9,0
45.66,12.25,-42.71,75.53,0.033,-0.31,1865.1,1936,1780.8,1109.1,0
45.68,6.26,-42.58,74.67,-0.23,0.785,1887.8,1872.3,1789.3,1106.2,0
45.7,0.27,-42.58,73.82,-0.074,0.77,1732.1,1744.9,1643.4,1100.3,0
45.72,-6.32,-42.7,72.97,-0.099,0.1,1660.3,1644.1,1510.1,1100.3,0
45.74,-13.31,-42.97,72.11,-0.008,0.98,1508.4,1607,1442.4,1103.2,0
45.76,-20.7,-43.38,71.24,0.045,0.415,1459.2,1514.5,1347.3,1100.3,0
45.78,-27.69,-43.94,70.36,0.078,0.885,1494,1477.4,1279.6,1103.2,0
45.8,-34.69,-44.63,69.47,0.601,1.145,1442.6,1411.5,1256.3,1106.2,0
45.82,-40.68,-45.44,68.56,0.053,0.155,1333.8,1374.4,1203.4,1109.1,0
45.84,-45.87,-46.36,67.63,-1.683,0.16,1196.2,1409.2,987.6,1112.1,0
45.86,-49.27,-47.35,66.69,0.823,-0.305,1124.4,1207.6,1061.7,1112.1,0
45.88,-51.46,-48.38,65.72,0.481,-0.375,998.9,1067.4,1021.4,1120.9,0
45.9,-53.06,-49.44,64.73,1.004,-2.695,1005,1102.3,983.3,1123.8,0
45.92,-53.86,-50.51,63.72,0.14,-0.365,1002.7,1013.7,1055.1,1129.7,0
45.94,-53.66,-51.59,62.69,0,-0.125,1111.5,1194.8,1063.6,1126.8,0
45.96,-53.26,-52.65,61.64,-0.309,0.3,1086.6,1112.2,1097.4,1135.6,0
45.98,-52.26,-53.7,60.56,-0.679,0.45,1135.7,1233.5,1059.2,1138.5,0
46,-51.66,-54.73,59.47,0.695,-0.185,995.9,1266.2,915.3,1147.4,0
46.02,-49.27,-55.72,58.35,0.654,0.305,1065.4,1091.1,987.2,1153.2,0
46.04,-46.67,-56.65,57.22,0.42,-0.71,1063.1,1031.3,1014.6,1159.1,0
46.06,-43.47,-57.52,56.07,-0.44,-0.635,1118.3,1230.6,1012.4,1165,0
46.08,-39.68,-58.31,54.9,0.675,0.045,1079,1335.3,1046.2,1173.8,0
46.1,-34.69,-59.01,53.72,-0.123,-0.085,1150.8,1248.9,1061,1173.8,0
46.12,-29.69,-59.6,52.53,-0.383,-0.225,1177.2,1275.4,1192,1179.7,0
46.14,-23.7,-60.07,51.33,1.082,-0.13,1154.6,1223.9,1124.3,1182.7,0
46.16,-17.31,-60.42,50.12,0.284,-0.4,1240.7,1281.5,1139.1,1182.7,0
46.18,-10.72,-60.63,48.91,0.181,-0.415,1283.8,1252.7,1213.2,1182.7,0
46.2,-3.73,-60.71,47.69,0.107,0.045,1367.7,1552.9,1344.2,1188.5,0
46.22,1.87,-60.67,46.48,0.099,-0.22,1513.6,1583.9,1479.6,1182.7,0
46.24,7.86,-60.51,45.27,-0.152,0.43,1669.3,1754.5,1492.3,1188.5,0
46.26,13.05,-60.25,44.07,-0.247,1.3,1626.2,1610.5,1595.9,1188.5,0
46.28,17.65,-59.9,42.87,-0.305,-0.175,1712.3,1639.3,1625.5,1188.5,0
46.3,21.84,-59.46,41.68,-0.741,-0.37,1652.6,1809.8,1564.1,1194.4,0
46.32,25.84,-58.95,40.5,0.366,-0.4,1654.9,1812.1,1536.7,1188.5,0
46.34,29.03,-58.37,39.33,-0.119,-0.155,1704,1760.5,1676.2,1191.5,0
46.36,31.83,-57.73,38.18,0.794,-0.415,1835.5,1950,1752.4,1185.6,0
46.38,33.83,-57.05,37.04,0.321,-0.32,1936.1,1964.4,1722.8,1185.6,0
46.4,36.22,-56.33,35.91,0.156,0.445,1921.7,1950,1989.3,1185.6,0
46.42,37.62,-55.58,34.8,-0.778,-0.565,1884.7,1826.5,1892,1188.5,0
46.44,38.82,-54.8,33.7,-0.77,-0.545,1993.5,2065.2,1811.7,1185.6,0
46.46,40.22,-54,32.62,-0.296,-0.25,1899,1970.5,1832.8,1188.5,0
46.48,40.82,-53.18,31.56,0.498,-0.5,1880.9,1952.2,1902.7,1179.7,0
46.5,41.42,-52.35,30.51,-0.198,-1.45,1921.7,1892.4,1900.5,1185.6,0
46.52,41.02,-51.53,29.48,0.132,-0.42,1981.4,2024.2,1932.3,1179.7,0
46.54,40.42,-50.72,28.47,-0.461,0.075,1995.8,2053,1873.1,1179.7,0
46.56,39.22,-49.94,27.47,-0.778,-0.325,1944.4,1987.1,1849.8,1182.7,0
46.58,38.22,-49.17,26.48,0.243,-0.12,1901.3,1929.5,1775.7,1182.7,0
46.6,36.42,-48.45,25.52,-0.074,-0.395,1827.2,1826.5,1862.4,1188.5,0
46.62,35.42,-47.74,24.56,0.14,-0.245,1792.5,1791.6,1767.3,1185.6,0
46.64,34.03,-47.06,23.62,0.099,0.005,1833.3,1875.7,1809.5,1191.5,0
46.66,32.03,-46.42,22.69,0.342,0.545,1824.9,1867.4,1801,1194.4,0
46.68,30.23,-45.81,21.78,-0.354,-0.65,1859.7,1873.5,1777.7,1197.4,0
46.7,28.43,-45.24,20.87,-0.025,-0.34,1781.9,1795.4,1786.2,1194.4,0
46.72,27.03,-44.7,19.98,-0.033,0.39,1664.7,1764.4,1665.6,1200.3,0
46.74,25.64,-44.19,19.09,0.091,-0.47,1707.8,1721.2,1710,1200.3,0
46.76,23.64,-43.72,18.22,0.037,0.085,1713.8,1698.4,1642.3,1203.3,0
46.78,22.04,-43.28,17.35,0.691,-0.015,1719.9,1819.7,1693,1206.2,0
46.8,20.64,-42.86,16.5,-0.247,0.63,1732,1731.1,1676,1212.1,0
46.82,19.05,-42.48,15.65,-0.251,-0.45,1766.7,1809.2,1697.1,1215,0
46.84,19.44,-42.09,14.8,-0.086,-0.175,1746.3,1774.3,1646.4,1212.1,0
46.86,18.25,-41.73,13.97,0.016,-0.095,1701,1656.8,1659,1218,0
46.88,18.85,-41.35,13.14,0.008,-0.43,1663.9,1605.3,1576.5,1220.9,0
46.9,20.24,-40.95,12.32,-0.658,0.455,1663.9,1634.1,1517.3,1220.9,0
46.92,22.04,-40.51,11.51,-0.107,0.035,1678.3,1734.9,1606.1,1220.9,0
46.94,24.64,-40.01,10.71,0.025,0.17,1655.6,1669,1671.7,1223.9,0
46.96,27.03,-39.47,9.92,-0.082,0.665,1821.9,1792.5,1754.2,1220.9,0
46.98,30.23,-38.87,9.15,-1.066,0.785,1858.9,1887.2,1718.3,1218,0
47,33.63,-38.19,8.38,-0.967,0.125,1776.5,1790.3,1796.4,1226.8,0
47.02,37.02,-37.45,7.63,-0.35,0.235,1846.8,1889.5,1705.6,1212.1,0
47.04,40.42,-36.65,6.9,0.272,-0.035,1793.2,1950.9,1709.8,1220.9,0
47.06,44.01,-35.77,6.19,-0.173,-0.42,1898.2,1912.2,1921.4,1209.1,0
47.08,47.61,-34.81,5.49,0.313,-0.51,1933,1903.9,1986.9,1212.1,0
47.1,50.4,-33.81,4.81,-0.247,0.35,2044.1,1972.1,2027.2,1203.3,0
47.12,53.2,-32.74,4.16,-0.996,-0.14,2038.1,2066.8,1976.5,1200.3,0
47.14,56.2,-31.62,3.53,-0.51,-0.425,2103.8,2075.1,1985,1197.4,0
47.16,59.19,-30.43,2.92,-0.379,1.315,2026,2025.8,2008.3,1194.4,0
47.18,62.59,-29.18,2.33,-0.045,0.6,2057,2085.7,1995.6,1188.5,0
47.2,65.98,-27.86,1.78,-0.082,1.055,2110.7,2096.2,2109.9,1179.7,0
47.22,68.98,-26.48,1.25,0.391,0.49,2162.1,2191,2148,1176.8,0
47.24,71.98,-25.04,0.75,0.848,-0.34,2258.8,2345.6,2217.9,1168,0
47.26,74.57,-23.55,0.27,0.095,-0.165,2462.1,2362.2,2353.4,1162.1,0
47.28,76.77,-22.02,-0.17,0.107,-0.345,2349.5,2321.2,2311.1,1156.2,0
47.3,78.57,-20.44,-0.57,-0.654,-0.64,2366.1,2323.5,2283.7,1150.3,0
47.32,79.97,-18.85,-0.95,-0.119,-0.245,2311,2412.1,2182.2,1144.4,0
47.34,80.96,-17.23,-1.3,-0.156,-0.185,2233.1,2377.3,2205.5,1141.5,0
47.36,81.36,-15.6,-1.61,0.63,-0.26,2301.2,2416.6,2245.8,1132.7,0
47.38,80.96,-13.98,-1.89,0.214,0.01,2453.1,2468.1,2357.9,1129.7,0
47.4,80.57,-12.37,-2.13,0.144,-0.15,2383.6,2369.6,2419.3,1123.8,0
47.42,80.37,-10.76,-2.35,0.008,0.315,2377.5,2334.7,2309.4,1120.9,0
47.44,79.17,-9.18,-2.53,-0.263,-0.185,2316.3,2316.5,2275.6,1112.1,0
47.46,78.37,-7.61,-2.69,0.23,0.02,2287.6,2316.5,2260.8,1112.1,0
47.48,75.77,-6.09,-2.81,0.049,-0.08,2281.5,2339.2,2224.9,1109.1,0
47.5,71.38,-4.67,-2.9,0.119,-0.105,2238.5,2310.4,2298.9,1109.1,0
47.52,61.79,-3.43,-2.97,-0.366,-0.235,2407,2335.4,2309.6,1100.3,0
47.54,49.41,-2.44,-3.02,-0.016,0.02,2343.5,2358.1,2318.1,1097.3,0
47.56,35.02,-1.74,-3.05,-0.091,0.12,2292.1,2306.6,2250.4,1100.3,0
47.58,20.64,-1.33,-3.08,-0.14,0.115,2265.7,2265.6,2178.5,1094.4,0
47.6,9.66,-1.14,-3.1,-0.16,-0.02,2144.8,2086.7,2098.2,1091.5,0
47.62,2.47,-1.09,-3.12,0.045,-0.065,2290.6,2276.2,2189.2,1085.6,0
47.64,-0.93,-1.11,-3.15,0.045,-0.025,2233.2,2276.2,2159.6,1085.6,0
47.66,-1.13,-1.13,-3.17,-0.144,0.285,2373,2402,2259.1,1076.8,0
47.68,1.47,-1.1,-3.19,-0.247,0.03,2475.8,2519.4,2379.7,1070.9,0
47.7,6.06,-0.98,-3.21,-0.202,0.11,2485.6,2486.1,2405,1082.6,0
47.72,11.65,-0.74,-3.23,-0.058,0.19,2514.4,2529.3,2493.8,1082.6,0
47.74,16.65,-0.41,-3.23,0.148,0.025,2494,2508.8,2443.1,1079.7,0
47.76,20.84,0.01,-3.23,-0.066,-0.13,2465.2,2537.6,2413.5,1079.7,0
47.78,21.24,0.43,-3.22,0.062,-0.11,2434.2,2506.6,2440.9,1085.6,0
47.8,19.05,0.81,-3.21,-0.058,-0.11,2709.4,2782.4,2665.1,1079.7,0
47.82,14.65,1.1,-3.19,0.099,-0.02,2945.2,2961.3,2952.7,1082.6,0
47.84,11.65,1.34,-3.16,0.21,0.045,2994.3,2967.4,3003.5,1085.6,0
47.86,12.05,1.58,-3.13,0.049,-0.155,3068.4,3012.9,3079.7,1079.7,0
47.88,13.25,1.84,-3.09,0.062,0.1,3162.8,3122,3132.6,1076.8,0
47.9,15.85,2.16,-3.05,0.012,-0.015,3308.7,3311.4,3268,1070.9,0
47.92,18.05,2.52,-3,0.025,-0.03,3546.8,3535.8,3528.2,1067.9,0
47.94,18.65,2.89,-2.94,-0.053,-0.13,3840,3930.7,3815.8,1070.9,0
47.96,14.65,3.19,-2.88,-0.082,0.155,4164.3,4169.4,4224,1067.9,0
47.98,9.86,3.38,-2.81,-0.049,0.065,4367.6,4416.5,4389,1062,0
48,5.66,3.5,-2.74,-0.263,-0.08,4513.5,4577.1,4524.4,1056.2,0
48.02,1.67,3.53,-2.67,-0.095,0.105,4751.6,4787.1,4769.8,1053.2,0
48.04,-0.13,3.53,-2.6,-0.049,-0.07,4897.4,4947.7,4934.8,1047.3,0
48.06,0.67,3.54,-2.53,-0.165,0.045,5193,5157.6,5135.8,1044.4,0
48.08,3.27,3.61,-2.45,0.058,0.08,5348.6,5414.6,5355.7,1050.3,0
48.1,7.26,3.75,-2.38,0.053,0.025,5607.1,5601.8,5696.2,1050.3,0
48.12,13.25,4.02,-2.3,-0.058,-0.07,5917,5927,5971.2,1047.3,0
48.14,23.04,4.48,-2.21,-0.025,0.005,6126.4,6108.1,6142.5,1044.4,0
48.16,35.22,5.18,-2.11,0.045,0.06,6321.4,6274.8,6313.9,1041.5,0
48.18,48.41,6.15,-1.98,0.041,-0.075,6444.6,6441.5,6500,1038.5,0
48.2,62.79,7.41,-1.83,-0.07,0.085,6869.3,6896.3,6878.6,1035.6,0
48.22,76.57,8.94,-1.66,-0.029,-0.01,7125.5,7124.5,7172.5,1041.5,0
48.24,89.15,10.72,-1.44,0.004,-0.34,7404.4,7346.5,7474.9,1044.4,0
48.26,101.14,12.74,-1.19,-0.066,-0.08,7511,7482.2,7540.5,1047.3,0
48.28,109.93,14.94,-0.89,0.016,0.13,7580.5,7552,7597.5,1053.2,0
48.3,118.72,17.32,-0.54,-0.066,-0.09,7578.2,7621.7,7595.3,1059.1,0
48.32,127.11,19.86,-0.14,0.07,0.105,7625.1,7611.2,7614.3,1067.9,0
48.34,132.9,22.52,0.31,0.066,0,7735.4,7793.9,7772.8,1079.7,0
48.36,137.29,25.26,0.81,0.049,0.12,7946.3,7976.6,8020.1,1091.5,0
48.38,139.69,28.06,1.37,0.193,-0.135,8054.3,8041.9,8117.2,1109.1,0
48.4,141.49,30.89,1.99,0.23,-0.25,8170.7,8230.7,8267.2,1123.8,0
48.42,141.69,33.72,2.66,-0.016,-0.225,8209.2,8240.6,8262.8,1135.6,0
48.44,139.89,36.52,3.39,-0.033,-0.045,8302.9,8291.5,8389.5,1153.2,0
48.46,136.09,39.24,4.18,0.243,-0.09,8216,8233.2,8300.5,1173.8,0
48.48,130.7,41.85,5.02,0.333,-0.055,8203.1,8249.2,8243.2,1188.5,0
48.5,122.11,44.3,5.9,-0.239,-0.355,8331.6,8363.7,8405.9,1209.1,0
48.52,109.93,46.49,6.83,0.004,0.195,8417,8478.3,8553.7,1229.7,0
48.54,96.35,48.42,7.8,0.156,-0.47,8496.3,8500.3,8532.3,1247.4,0
48.56,81.56,50.05,8.8,-0.214,-0.07,8251.4,8139.7,8295.2,1268,0
48.58,65.78,51.37,9.83,-0.654,-0.41,7963.4,7980.6,8058.1,1288.6,0
48.6,50.2,52.37,10.88,-0.008,-0.21,7864.4,7881.4,7897.3,1303.3,0
48.62,36.02,53.09,11.94,0.091,-0.215,7687.5,7617.7,7700.4,1315.1,0
48.64,22.64,53.55,13.01,0.239,0.56,7658,7617,7715,1335.6,0
48.66,8.86,53.72,14.08,0.305,-0.05,7622.5,7552.7,7693.7,1353.3,0
48.68,-2.93,53.66,15.16,-0.123,-0.58,7638.3,7770.3,7666,1368,0
48.7,-13.51,53.39,16.23,-0.144,-0.62,7518.9,7593,7513.6,1379.8,0
48.72,-22.7,52.94,17.28,0.584,-0.11,7410.1,7469.5,7490.3,1382.7,0
48.74,-30.89,52.32,18.33,-0.206,-0.57,7389.7,7391.4,7380.4,1379.8,0
48.76,-38.48,51.55,19.36,0.206,0.405,7237.8,7282.3,7297.9,1382.7,0
48.78,-45.27,50.65,20.37,-0.029,-0.305,7332.2,7189.8,7380.4,1379.8,0
48.8,-51.06,49.63,21.37,0.436,-0.18,7295.2,7282.3,7312.7,1382.7,0
48.82,-56.06,48.5,22.34,-0.65,0,7336,7395.2,7414.1,1388.6,0
48.84,-60.05,47.3,23.28,-0.202,-0.32,7209,7239,7327.5,1382.7,0
48.86,-62.05,46.06,24.2,-0.337,0.04,7024.6,7082.9,7137.2,1376.8,0
48.88,-60.85,44.85,25.1,0.21,0.67,6831.9,6832,6908.8,1373.9,0
48.9,-57.46,43.7,25.98,-0.173,0.535,6760.1,6832,6834.8,1373.9,0
48.92,-51.66,42.66,26.83,0.099,0.195,6998.2,6969.9,7020.9,1371,0
48.94,-44.07,41.78,27.66,0.016,0.1,7049.6,7194.3,7118.2,1368,0
48.96,-35.48,41.07,28.49,-0.247,0.08,7187.1,7274.6,7289.6,1365.1,0
48.98,-26.3,40.55,29.3,-0.543,0.1,7234.8,7394.3,7264.3,1353.3,0
49,-16.11,40.22,30.1,0,-0.375,7317.2,7433.7,7334.2,1344.5,0
49.02,-6.52,40.09,30.9,0.016,-0.335,7319.4,7551.1,7321.6,1338.6,0
49.04,2.47,40.14,31.71,0.379,-0.115,7305.1,7464.7,7321.6,1338.6,0
49.06,10.66,40.36,32.51,-0.243,-0.27,7637.6,7654.2,7634.7,1332.7,0
49.08,17.25,40.7,33.33,-0.374,-0.095,7631.6,7676.9,7598.8,1329.8,0
49.1,23.24,41.17,34.15,-0.202,-0.04,7832.6,7792.1,7880,1329.8,0
49.12,28.83,41.74,34.98,-0.107,0.04,7933.2,7921.7,7835.6,1329.8,0
49.14,33.63,42.41,35.83,-0.115,0.045,7861.4,7993.7,7806,1329.8,0
49.16,38.82,43.19,36.7,0.28,0.055,7760.8,8008.1,7687.6,1329.8,0
49.18,45.21,44.1,37.58,-0.193,0.29,7701.1,7948.2,7744.6,1335.6,0
49.2,51,45.12,38.48,-0.185,-0.035,7871.2,8032.4,7934.9,1341.5,0
49.22,56.4,46.24,39.41,0.16,-0.06,8043.5,8205.2,8127.4,1341.5,0
49.24,61.39,47.47,40.36,-0.123,-0.265,8233.9,8295.4,8264.7,1350.4,0
49.26,64.79,48.77,41.33,-0.119,-0.285,8289.1,8437.2,8351.4,1356.2,0
49.28,67.38,50.11,42.33,0.049,-0.06,8243.8,8420.6,8275.2,1362.1,0
49.3,68.38,51.48,43.36,0.119,0.075,8315.6,8478.2,8349.2,1362.1,0
49.32,67.38,52.83,44.42,0.58,-0.35,8336,8325.8,8414.8,1365.1,0
49.34,63.59,54.1,45.5,-0.148,-0.085,8319.3,8352.4,8383,1371,0
49.36,57.8,55.26,46.61,0.358,-0.075,8212.8,8346.3,8273,1368,0
49.38,50.4,56.27,47.73,0.547,0.27,8362.4,8525.2,8383,1371,0
49.4,42.61,57.12,48.87,0.041,-0.155,8333.7,8525.2,8353.4,1371,0
49.42,35.02,57.82,50.03,0.235,-0.17,8196.1,8401.7,8167.2,1373.9,0
49.44,28.83,58.4,51.2,-0.14,-0.76,8020,8210.6,8074.2,1365.1,0
49.46,23.84,58.87,52.38,-0.704,0.17,7825,8144.7,7873.3,1368,0
49.48,20.24,59.28,53.56,-0.16,-0.415,7735.1,8011.3,7839.5,1359.2,0
49.5,17.25,59.62,54.75,0.551,-0.265,7800.9,8005.2,7877.6,1356.2,0
49.52,14.45,59.91,55.95,-0.107,0.51,7928.6,8032.4,7875.7,1341.5,0
49.54,11.06,60.13,57.15,0.177,-0.155,7893.8,8141.5,7943.4,1338.6,0
49.56,7.86,60.29,58.36,-0.28,-0.095,7726.1,7930,7784.9,1326.8,0
49.58,4.66,60.38,59.57,-0.292,-0.18,7572.7,7718.5,7626.4,1315.1,0
49.6,1.27,60.41,60.78,-0.683,0.95,7536.4,7725.2,7514.5,1297.4,0
49.62,-2.73,60.35,61.98,-0.494,1.18,7339.9,7484.9,7444.8,1285.6,0
49.64,-7.12,60.21,63.19,0.391,0.525,7332.4,7477.2,7392.2,1268,0
49.66,-11.12,59.99,64.39,0.288,-0.115,7216,7245.2,7345.8,1253.3,0
49.68,-15.51,59.68,65.58,-0.288,-0.575,7280.3,7324,7278.3,1235.6,0
49.7,-19.3,59.29,66.77,0.469,-0.235,7098.1,7141.3,7016.2,1223.9,0
49.72,-22.3,58.85,67.94,0.333,-0.425,7004.4,7076,6830.2,1206.2,0
49.74,-24.1,58.36,69.11,-0.222,1.395,6801.9,6844,6547,1191.5,0
49.76,-25.3,57.86,70.27,-0.333,-0.535,6591,6603.7,6566.2,1179.7,0
49.78,-24.3,57.37,71.42,0.502,-0.47,6667.4,6637,6600.1,1168,0
49.8,-25.7,56.86,72.55,-0.132,-0.055,6657.6,6612.7,6648.9,1156.2,0
49.82,-25.9,56.34,73.68,0.078,-0.105,6863.2,6746.7,6756.9,1144.4,0
49.84,-26.7,55.81,74.8,-0.243,-0.195,6666.7,6592.8,6509.6,1132.7,0
49.86,-28.69,55.23,75.9,-0.144,-0.255,6728.7,6626.1,6587.9,1120.9,0
49.88,-30.29,54.63,76.99,0.938,0.465,6415,6426.8,6382.9,1115,0
49.9,-32.49,53.98,78.07,-0.173,-0.245,6333.4,6272.8,6342.8,1103.2,0
49.92,-35.28,53.27,79.14,0.181,0.88,6286.5,6240.2,6383.1,1094.4,0
49.94,-38.28,52.51,80.19,-0.025,-0.05,6331.9,6300.1,6252,1088.5,0
49.96,-40.88,51.69,81.22,-0.305,-0.555,6426.4,6394.8,6393.8,1085.6,0
49.98,-42.47,50.84,82.24,-1.078,0.525,6204.9,6302.3,6239.4,1082.6,0
50,-43.07,49.98,83.24,0.037,-0.645,6270.7,6296.2,6247.9,1079.7,0
50.02,-42.67,49.12,84.22,0.765,0.305,6153.5,6222,6127.3,1085.6,0
50.04,-40.08,48.32,85.19,0.761,-0.53,6096.1,6106.8,6171.7,1085.6,0
50.06,-37.08,47.58,86.14,0.259,-0.415,6061.3,6057.5,6224.6,1082.6,0
50.08,-34.09,46.9,87.08,0.288,0.195,6256.3,6281.8,6336.7,1079.7,0
50.1,-31.49,46.27,88,-0.317,-0.475,6500.5,6397,6499.6,1079.7,0
50.12,-29.09,45.69,88.92,0.189,-0.585,6434.7,6417.5,6550.3,1082.6,0
50.14,-26.7,45.15,89.82,0.082,-0.68,6469.5,6510,6586.2,1085.6,0
50.16,-25.7,44.64,90.71,0.51,-0.195,6480,6405.4,6434,1076.8,0
50.18,-24.1,44.16,91.59,0.185,0.18,6408.2,6390.9,6389.6,1076.8,0
50.2,-22.3,43.71,92.47,0.584,0.62,6402.2,6356.1,6353.7,1073.8,0
50.22,-21.1,43.29,93.33,-0.181,0.485,6496.7,6465.2,6495.4,1070.9,0
50.24,-19.7,42.9,94.19,-0.416,0.175,6656.9,6582.6,6556.8,1065,0
50.26,-17.91,42.54,95.04,-0.432,0.49,6562.4,6531.1,6592.7,1067.9,0
50.28,-15.31,42.23,95.89,-0.671,-0.255,6622.2,6490.2,6506.1,1062,0
50.3,-11.32,42,96.73,-0.111,0.29,6536,6447,6550.5,1062,0
50.32,-7.32,41.86,97.57,-0.387,1.245,6515.6,6455.3,6529.4,1059.1,0
50.34,-2.73,41.8,98.4,-0.716,0.46,6573,6455.3,6544.2,1059.1,0
50.36,1.47,41.83,99.24,-0.58,-0.28,6612.3,6509.1,6599.3,1050.3,0
50.38,4.86,41.93,100.08,0.877,-0.155,6764.3,6675.8,6770.6,1047.3,0
50.4,6.86,42.07,100.92,-0.51,0.61,6873.1,6842.5,6897.6,1044.4,0
50.42,7.66,42.22,101.76,0.235,-0.75,6846.7,6729.6,6884.9,1038.5,0
50.44,8.06,42.38,102.61,0.436,-0.465,6723.5,6620.4,6713.6,1041.5,0
50.46,6.46,42.51,103.46,-0.251,1.02,6594.2,6447.6,6610,1041.5,0
50.48,4.86,42.61,104.31,-0.309,-0.575,6672.1,6583.3,6645.9,1044.4,0
50.5,1.87,42.65,105.17,3.704,0.66,6499.7,6453.7,6542.2,1044.4,0
