time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
54.2,-0.77,-4.44,0.27,0.068,-0.103,27.9,66.8,46,707.2,0
54.22,-0.35,-4.44,0.18,0.055,-0.161,63.7,72.9,68.4,704.4,0
54.24,-0.15,-4.45,0.09,-0.089,-0.197,21.6,46.3,56.1,710.1,0
54.26,-0.15,-4.45,0,0.004,-0.386,27.9,52.5,29.7,707.2,0
54.28,-0.15,-4.45,-0.09,-0.289,-0.081,19.5,72.9,35.8,704.4,0
54.3,-0.15,-4.46,-0.18,-0.277,0.094,13.2,52.5,46,707.2,0
54.32,-0.15,-4.46,-0.27,-0.14,-0.013,27.9,52.5,46,707.2,0
54.34,-0.35,-4.47,-0.36,-0.055,-0.004,27.9,23.8,29.7,707.2,0
54.36,-0.56,-4.48,-0.45,0.043,-0.112,34.3,44.3,35.8,704.4,0
54.38,-0.56,-4.49,-0.54,0.034,-0.13,49,72.9,35.8,704.4,0
54.4,-0.35,-4.5,-0.63,-0.068,-0.112,34.3,44.3,52.1,704.4,0
54.42,-0.56,-4.51,-0.72,-0.013,-0.453,13.2,38.2,29.7,707.2,0
54.44,-0.56,-4.52,-0.81,-0.089,-0.094,19.5,58.6,52.1,704.4,0
54.46,-0.77,-4.53,-0.9,0.132,-0.233,4.8,58.6,52.1,704.4,0
54.48,-0.56,-4.55,-0.99,-0.255,0.018,19.5,44.3,19.5,704.4,0
54.5,-0.56,-4.56,-1.08,-0.209,0.314,19.5,44.3,19.5,704.4,0
54.52,-0.56,-4.57,-1.17,-0.072,0.072,4.8,44.3,19.5,704.4,0
54.54,-0.56,-4.58,-1.26,0.072,0.35,4.8,58.6,68.4,704.4,0
54.56,-0.56,-4.59,-1.35,-0.021,-0.036,55.3,36.1,9.4,701.6,0
54.58,-0.35,-4.6,-1.45,-0.281,0.193,13.2,52.5,46,707.2,0
54.6,-0.35,-4.6,-1.54,-0.128,-0.112,25.9,50.4,25.7,701.6,0
54.62,0.06,-4.6,-1.63,0.017,-0.094,25.9,50.4,25.7,701.6,0
54.64,-0.35,-4.61,-1.72,-0.226,0.036,40.6,64.7,58.3,701.6,0
54.66,-0.35,-4.62,-1.81,-0.106,-0.184,40.6,50.4,25.7,701.6,0
54.68,-0.35,-4.62,-1.91,-0.051,-0.085,25.9,50.4,42,701.6,0
54.7,-0.35,-4.63,-2,0.068,0.112,32.2,56.6,31.8,698.8,0
54.72,-0.56,-4.64,-2.09,-0.102,0.004,40.6,36.1,25.7,701.6,0
54.74,-0.35,-4.65,-2.18,0.009,-0.202,11.2,36.1,25.7,701.6,0
54.76,-0.35,-4.66,-2.28,-0.102,-0.004,11.2,50.4,42,701.6,0
54.78,-0.35,-4.66,-2.37,-0.051,-0.063,11.2,50.4,58.3,701.6,0
54.8,0.06,-4.66,-2.46,0.004,-0.063,32.2,42.2,31.8,698.8,0
54.82,0.48,-4.65,-2.56,0,-0.318,46.9,27.9,-0.8,698.8,0
54.84,2.15,-4.61,-2.65,-0.077,-0.076,32.2,56.6,64.4,698.8,0
54.86,4.23,-4.53,-2.74,-0.009,-0.049,32.2,56.6,31.8,698.8,0
54.88,4.65,-4.43,-2.83,0.047,-0.126,40.6,36.1,25.7,701.6,0
54.9,3.4,-4.36,-2.92,-0.085,-0.13,46.9,42.2,15.5,698.8,0
54.92,1.31,-4.34,-3,-0.149,-0.022,11.2,50.4,25.7,701.6,0
54.94,-0.56,-4.35,-3.09,-0.166,0.22,17.5,70.9,80.7,698.8,0
54.96,-2.02,-4.39,-3.18,0.149,-0.197,46.9,42.2,15.5,698.8,0
54.98,-2.65,-4.44,-3.27,-0.098,-0.076,32.2,27.9,-0.8,698.8,0
55,-2.44,-4.49,-3.36,-0.03,-0.143,32.2,56.6,31.8,698.8,0
55.02,-0.56,-4.5,-3.45,-0.06,-0.063,46.9,42.2,15.5,698.8,0
55.04,2.36,-4.46,-3.54,-0.123,-0.126,17.5,70.9,48.1,698.8,0
55.06,3.4,-4.39,-3.62,-0.136,-0.143,32.2,56.6,31.8,698.8,0
55.08,3.4,-4.32,-3.71,0.017,-0.117,17.5,70.9,31.8,698.8,0
55.1,3.61,-4.25,-3.79,-0.187,-0.058,40.6,50.4,42,701.6,0
55.12,2.57,-4.2,-3.88,-0.043,-0.117,46.9,42.2,31.8,698.8,0
55.14,0.27,-4.19,-3.96,-0.021,-0.108,32.2,56.6,31.8,698.8,0
55.16,-1.19,-4.22,-4.05,-0.081,-0.148,32.2,27.9,15.5,698.8,0
55.18,-1.61,-4.25,-4.13,-0.009,-0.117,25.9,36.1,25.7,701.6,0
55.2,-2.44,-4.3,-4.22,-0.034,-0.036,17.5,56.6,48.1,698.8,0
55.22,-3.9,-4.37,-4.31,-0.072,-0.09,46.9,42.2,48.1,698.8,0
55.24,-4.11,-4.46,-4.39,-0.034,-0.049,17.5,56.6,31.8,698.8,0
55.26,-3.48,-4.53,-4.48,-0.051,-0.049,25.9,50.4,74.6,701.6,0
55.28,-2.65,-4.58,-4.58,-0.03,-0.099,19.5,30,35.8,704.4,0
55.3,-2.44,-4.63,-4.67,-0.021,-0.17,4.8,30,35.8,704.4,0
55.32,-2.02,-4.67,-4.76,-0.243,-0.283,46.9,27.9,15.5,698.8,0
55.34,-1.4,-4.7,-4.86,-0.217,-0.054,46.9,27.9,-0.8,698.8,0
55.36,-0.77,-4.71,-4.95,-0.506,0.108,2.8,27.9,31.8,698.8,0
55.38,-0.56,-4.72,-5.05,-0.2,-0.036,61.6,13.6,-0.8,698.8,0
55.4,-0.56,-4.73,-5.14,0.409,-0.179,53.3,34.1,21.7,696,0
55.42,-0.35,-4.74,-5.23,0.362,-0.422,53.3,34.1,21.7,696,0
55.44,-0.15,-4.74,-5.33,-0.332,-0.13,9.1,5.4,21.7,696,0
55.46,-0.15,-4.75,-5.42,-0.234,-0.143,59.6,25.9,-4.8,693.2,0
55.48,0.06,-4.75,-5.52,0.243,0.139,0.7,68.8,44.1,693.2,0
55.5,-0.35,-4.75,-5.61,0.013,-0.749,-7.7,32,1.4,690.3,0
55.52,-0.35,-4.76,-5.71,-0.157,-0.323,36.5,32,17.7,690.3,0
55.54,-0.15,-4.76,-5.8,0.102,-0.13,-7.7,46.3,34,690.3,0
55.56,-0.35,-4.77,-5.9,0.145,0.009,13.4,52.5,7.5,687.5,0
55.58,-0.35,-4.78,-6,0.591,0.013,19.7,44.3,30,684.7,0
55.6,-0.35,-4.78,-6.09,-0.391,0.085,-1.3,23.8,23.8,687.5,0
55.62,-0.35,-4.79,-6.19,-0.6,-0.072,34.4,15.7,13.7,684.7,0
55.64,-0.15,-4.79,-6.28,0.698,-0.274,19.7,30,30,684.7,0
55.66,-0.35,-4.8,-6.38,-0.043,-0.404,47.1,13.6,9.7,679.1,0
55.68,-0.98,-4.82,-6.48,0.885,-0.179,61.8,70.9,58.6,679.1,0
55.7,-0.98,-4.84,-6.57,-0.085,-0.081,-26.5,70.9,91.2,679.1,0
55.72,-0.56,-4.85,-6.67,-1.026,1.076,9.3,48.4,15.8,676.2,0
55.74,-0.77,-4.87,-6.77,-0.157,-0.054,91.2,27.9,26,679.1,0
55.76,-0.98,-4.89,-6.86,0.247,-0.318,17.7,56.6,42.3,679.1,0
55.78,-0.77,-4.9,-6.96,2.711,-0.839,68.1,62.7,48.4,676.2,0
55.8,-0.56,-4.91,-7.06,0.213,-0.229,53.4,48.4,32.1,676.2,0
55.82,-0.77,-4.93,-7.16,0.166,-0.072,-20.1,91.3,64.7,676.2,0
55.84,-0.56,-4.94,-7.26,0.153,0.453,91.2,-15,-6.6,679.1,0
55.86,-0.56,-4.95,-7.36,-0.553,-0.785,-26.5,56.6,26,679.1,0
55.88,-0.56,-4.96,-7.46,0.566,-0.067,38.7,-8.9,-16.8,676.2,0
55.9,-0.77,-4.98,-7.56,-0.119,0.529,-34.9,134.3,97.3,676.2,0
55.92,-0.56,-4.99,-7.66,-1.145,-1.269,82.9,-66.2,-49.3,676.2,0
55.94,-0.56,-5,-7.76,-0.672,-1.422,-13.8,68.8,5.7,673.4,0
55.96,-0.56,-5.01,-7.86,-0.523,-0.022,-5.4,77,48.4,676.2,0
55.98,-0.98,-5.03,-7.96,0.06,1.834,59.8,25.9,5.7,673.4,0
56,-0.77,-5.05,-8.06,-0.591,-0.269,74.5,11.6,5.7,673.4,0
56.02,-0.56,-5.06,-8.16,-0.281,0.359,-43.2,126.1,119.8,673.4,0
56.04,-0.56,-5.07,-8.26,0.157,-0.206,89.2,40.2,22,673.4,0
56.06,-0.56,-5.08,-8.36,0.094,0.637,15.6,25.9,-26.9,673.4,0
56.08,-0.35,-5.09,-8.46,0,-2.229,89.2,68.8,70.9,673.4,0
56.1,-0.15,-5.09,-8.57,-0.268,1.018,-13.8,111.8,87.2,673.4,0
56.12,-0.15,-5.09,-8.67,-0.021,0.381,15.6,97.5,70.9,673.4,0
56.14,-0.15,-5.1,-8.77,0.038,1.444,15.6,40.2,70.9,673.4,0
56.16,0.06,-5.1,-8.87,-0.226,-0.336,21.9,60.6,60.7,670.6,0
56.18,0.06,-5.09,-8.97,0.149,0.758,21.9,60.6,28.1,670.6,0
56.2,-0.15,-5.1,-9.07,-0.536,0.081,-15.9,81.1,50.6,667.8,0
56.22,-0.15,-5.1,-9.18,-0.196,0.444,-22.2,103.6,77,670.6,0
56.24,-0.35,-5.11,-9.28,-1.417,0.04,-15.9,52.5,50.6,667.8,0
56.26,-0.35,-5.11,-9.38,0.345,0.332,15.6,40.2,54.6,673.4,0
56.28,-0.35,-5.12,-9.48,0.349,0.063,36.7,60.6,28.1,670.6,0
56.3,-0.15,-5.12,-9.59,0.651,0.013,66.1,103.6,109.6,670.6,0
56.32,-0.15,-5.13,-9.69,-0.506,-0.753,74.5,-60,-43.2,673.4,0
56.34,-0.15,-5.13,-9.79,0.549,-0.287,-13.8,68.8,54.6,673.4,0
56.36,-0.15,-5.13,-9.89,-1.004,0.058,-7.5,60.6,77,670.6,0
56.38,0.06,-5.13,-10,1.902,-0.413,87.1,52.5,34.3,667.8,0
56.4,-0.15,-5.13,-10.1,-0.226,-0.193,36.7,46.3,11.8,670.6,0
56.42,-0.56,-5.15,-10.2,-1.255,1.166,-36.9,75,44.4,670.6,0
56.44,-0.77,-5.16,-10.31,0.902,-0.466,51.4,60.6,77,670.6,0
56.46,-0.98,-5.18,-10.41,-0.787,-1.058,80.8,-53.9,-37,670.6,0
56.48,-0.77,-5.2,-10.51,-0.174,-0.61,45,25.9,-43.2,673.4,0
56.5,-0.98,-5.22,-10.62,1.6,0.722,45,25.9,5.7,673.4,0
56.52,-1.4,-5.24,-10.72,1.149,-0.085,74.5,-60,-75.8,673.4,0
56.54,-0.98,-5.26,-10.83,0.153,0.695,0.9,97.5,38.3,673.4,0
56.56,-1.4,-5.29,-10.93,-0.502,0.919,-5.4,48.4,15.8,676.2,0
56.58,-1.4,-5.32,-11.04,-0.979,-1.081,68.1,5.4,-0.5,676.2,0
56.6,-1.19,-5.34,-11.15,0.102,0.646,-26.5,42.2,42.3,679.1,0
56.62,-1.4,-5.37,-11.25,3.949,-2.359,129.1,21.8,19.8,681.9,0
56.64,-1.61,-5.4,-11.36,-0.353,0.018,99.6,21.8,36.1,681.9,0
56.66,-1.4,-5.43,-11.47,-1.443,0.448,84.9,-21.2,19.8,681.9,0
56.68,-0.98,-5.45,-11.58,1.34,-0.278,-18.1,50.4,-12.8,681.9,0
56.7,-0.35,-5.46,-11.69,-0.919,-0.673,32.4,27.9,42.3,679.1,0
56.72,-0.56,-5.47,-11.8,-1.583,3.386,76.5,13.6,-55.5,679.1,0
56.74,-0.56,-5.48,-11.91,0.864,-1.857,120.7,-15,9.7,679.1,0
56.76,-0.15,-5.48,-12.02,0.277,-0.87,70.2,50.4,68.7,681.9,0
56.78,-0.15,-5.49,-12.13,-0.255,-1.022,106,27.9,58.6,679.1,0
56.8,0.06,-5.49,-12.24,1.089,1.009,61.8,42.2,58.6,679.1,0
56.82,0.06,-5.48,-12.35,0.106,-0.305,19.7,72.9,95.2,684.7,0
56.84,-0.15,-5.49,-12.46,-1.111,-1.942,49.2,-41.6,-35.2,684.7,0
56.86,-0.15,-5.49,-12.57,0.528,-1.561,49.2,44.3,46.3,684.7,0
56.88,-0.15,-5.49,-12.68,-0.749,-0.623,5,15.7,-2.6,684.7,0
56.9,-0.15,-5.5,-12.79,0.2,0.229,-1.3,66.8,89,687.5,0
56.92,0.06,-5.49,-12.9,0.723,1.502,-74.9,52.5,40.1,687.5,0
56.94,-0.35,-5.5,-13.01,-0.455,0.57,-30.8,38.2,-25.1,687.5,0
56.96,-0.15,-5.5,-13.12,-0.379,1.211,13.4,52.5,7.5,687.5,0
56.98,-0.77,-5.52,-13.23,-0.285,-2.39,-45.5,9.5,-41.3,687.5,0
57,0.06,-5.52,-13.34,-0.379,1.381,13.4,95.4,72.7,687.5,0
57.02,-0.98,-5.54,-13.45,0.868,0.749,51.2,46.3,50.3,690.3,0
57.04,-0.98,-5.56,-13.56,-0.068,-0.157,30.2,-31.4,-21.1,693.2,0
57.06,-0.98,-5.58,-13.67,-0.234,0.143,23.8,19.7,5.4,696,0
57.08,-0.56,-5.59,-13.78,0.315,0.126,-14,97.5,60.4,693.2,0
57.1,-0.35,-5.6,-13.89,0.03,1.439,-58.1,111.8,44.1,693.2,0
57.12,-0.15,-5.6,-14.01,0.128,0.471,32.2,-0.7,31.8,698.8,0
57.14,0.27,-5.59,-14.12,-0.111,-0.287,9.1,19.7,-27.2,696,0
57.16,0.48,-5.58,-14.23,0.013,-0.839,32.2,13.6,-17.1,698.8,0
57.18,0.48,-5.57,-14.34,-1.234,0.314,53.3,19.7,5.4,696,0
57.2,0.69,-5.56,-14.45,0.132,0.951,32.2,42.2,15.5,698.8,0
57.22,1.11,-5.54,-14.56,-1.711,0.969,-49.8,5.4,-92.4,696,0
57.24,0.48,-5.53,-14.67,-0.668,1.085,-77.1,64.7,9.4,701.6,0
57.26,-0.56,-5.54,-14.78,-0.596,0.336,70,79.1,90.9,701.6,0
57.28,-0.98,-5.56,-14.9,-0.387,-0.601,-62.4,93.4,42,701.6,0
57.3,-0.98,-5.58,-15.01,0.6,0.955,49,58.6,19.5,704.4,0
57.32,-1.19,-5.6,-15.12,-1.54,1.39,-54,72.9,84.7,704.4,0
57.34,-1.61,-5.63,-15.23,-0.021,-2.686,34.3,72.9,84.7,704.4,0
57.36,-1.4,-5.66,-15.34,-0.681,-0.493,-22.5,60.7,39.8,710.1,0
57.38,-0.98,-5.68,-15.46,-0.243,0.036,-37.3,117.9,88.7,710.1,0
57.4,-0.56,-5.69,-15.57,-0.498,0.036,86.8,38.2,46,707.2,0
57.42,-0.56,-5.7,-15.69,-1.374,0.045,-16.2,38.2,-2.9,707.2,0
57.44,-0.15,-5.71,-15.8,0.251,-0.852,57.4,52.5,46,707.2,0
57.46,0.9,-5.69,-15.91,1.426,-0.682,72.1,109.7,94.9,707.2,0
57.48,0.69,-5.68,-16.03,0.064,0.466,86.8,23.8,13.4,707.2,0
57.5,0.27,-5.67,-16.14,0.974,0.704,72.1,23.8,-35.5,707.2,0
57.52,0.06,-5.67,-16.25,0.438,-0.161,21.6,75,23.5,710.1,0
57.54,-0.15,-5.67,-16.37,-0.523,0.812,-28.9,83.2,17.4,712.9,0
57.56,-0.35,-5.68,-16.48,-0.094,0.233,59.4,54.5,50,712.9,0
57.58,-0.35,-5.69,-16.6,-0.294,0.126,46.8,70.9,102.9,718.5,0
57.6,-0.35,-5.69,-16.71,0.787,-0.318,76.2,70.9,86.6,718.5,0
57.62,-0.56,-5.7,-16.82,-1.34,-0.973,32,13.6,-11.2,718.5,0
57.64,-1.4,-5.73,-16.94,0.145,0.22,55.1,93.4,113,721.3,0
57.66,-1.81,-5.77,-17.05,1.315,-0.816,99.3,-35.5,-49.9,721.3,0
57.68,-1.61,-5.8,-17.17,0.315,0.058,19.4,87.3,106.9,724.1,0
57.7,-1.19,-5.83,-17.29,-1.089,-0.534,25.7,-6.8,-33.6,721.3,0
57.72,-1.19,-5.85,-17.4,-1.379,0.265,25.7,64.8,64.1,721.3,0
57.74,-1.61,-5.88,-17.52,-0.519,-0.731,34.1,-13,9.1,724.1,0
57.76,-1.4,-5.91,-17.64,-0.328,1.283,-3.7,79.1,80.4,721.3,0
57.78,-0.77,-5.92,-17.76,-0.234,0.04,55.1,-78.4,-66.2,721.3,0
57.8,-0.98,-5.94,-17.88,-0.506,0.924,-37.4,60.7,62,729.8,0
57.82,-0.77,-5.96,-18,0.285,0.148,19.4,30,9.1,724.1,0
57.84,-0.15,-5.96,-18.11,0.166,-1.17,34.1,15.7,-7.2,724.1,0
57.86,0.06,-5.96,-18.23,-1.106,1.027,-68.9,130.2,90.6,724.1,0
57.88,0.27,-5.96,-18.35,0.502,-0.883,80.3,-25.2,-35.8,729.8,0
57.9,0.06,-5.95,-18.47,1.6,-0.345,50.9,17.7,-3.2,729.8,0
57.92,0.48,-5.94,-18.59,-0.315,-0.538,36.1,32,29.4,729.8,0
57.94,0.69,-5.93,-18.71,0.609,-0.466,71.9,-4.8,-29.6,727,0
57.96,0.69,-5.92,-18.83,-0.391,-0.054,42.5,38.2,51.8,727,0
57.98,0.27,-5.91,-18.95,0.149,-0.547,93,1.4,41.7,724.1,0
58,0.06,-5.91,-19.06,-0.183,-1.224,48.8,30,41.7,724.1,0
58.02,0.06,-5.91,-19.18,-0.106,-0.206,-10.1,58.6,41.7,724.1,0
58.04,-0.15,-5.91,-19.3,0.46,0.61,34.1,58.6,9.1,724.1,0
58.06,-0.15,-5.92,-19.42,0.749,-0.587,-1.7,66.8,51.8,727,0
58.08,-0.35,-5.92,-19.54,0.243,-0.341,21.4,32,29.4,729.8,0
58.1,-0.35,-5.93,-19.66,0.557,0.439,6.7,75,78.3,729.8,0
58.12,-0.15,-5.93,-19.77,0.187,-0.247,65.6,3.4,-3.2,729.8,0
58.14,-0.35,-5.94,-19.89,-0.689,0.341,21.4,60.7,62,729.8,0
58.16,-0.56,-5.95,-20.01,-0.115,-0.691,29.8,11.6,-9.4,732.6,0
58.18,-0.56,-5.96,-20.13,-0.626,-0.96,38.2,-23.2,-48.1,735.4,0
58.2,-0.56,-5.97,-20.25,0.864,0.274,23.5,48.4,49.7,735.4,0
58.22,-0.35,-5.98,-20.37,0.026,0.072,-20.7,48.4,33.4,735.4,0
58.24,-0.35,-5.99,-20.49,0.03,-0.269,67.6,-8.9,0.8,735.4,0
58.26,-0.35,-5.99,-20.61,-0.26,0.197,29.8,68.8,72.1,732.6,0
58.28,0.06,-5.99,-20.73,0.14,-0.345,44.5,25.9,39.5,732.6,0
58.3,0.06,-5.99,-20.85,0.128,-0.022,23.5,19.8,17.1,735.4,0
58.32,0.06,-5.99,-20.97,0.306,-0.215,-6,77,82.3,735.4,0
58.34,-0.35,-6,-21.09,-0.102,-0.587,23.5,19.8,0.8,735.4,0
58.36,-0.35,-6,-21.21,0.238,0.224,-27,56.6,27.2,738.2,0
58.38,-0.56,-6.02,-21.33,0.136,-1.152,23.5,19.8,0.8,735.4,0
58.4,-0.56,-6.03,-21.45,-0.536,0.152,-20.7,77,66,735.4,0
58.42,-0.56,-6.04,-21.57,0.017,0.013,52.9,48.4,33.4,735.4,0
58.44,-0.35,-6.05,-21.69,0.213,0.049,61.3,13.6,10.9,738.2,0
58.46,-0.35,-6.05,-21.81,0.426,0.614,38.2,62.7,49.7,735.4,0
58.48,-0.35,-6.06,-21.93,-0.328,0.018,31.9,27.9,27.2,738.2,0
58.5,-0.56,-6.07,-22.06,-0.255,-0.713,38.2,19.8,17.1,735.4,0
58.52,-0.15,-6.07,-22.18,-0.038,-0.269,17.1,42.3,27.2,738.2,0
58.54,-0.15,-6.08,-22.3,-0.009,0.166,-18.6,36.1,37.4,741.1,0
58.56,-0.15,-6.08,-22.42,-0.523,-0.049,-12.3,70.9,59.8,738.2,0
58.58,-0.15,-6.08,-22.54,0.238,-0.018,61.3,27.9,10.9,738.2,0
58.6,-0.15,-6.09,-22.66,-0.072,-0.139,48.6,15.7,14.9,743.9,0
58.62,-0.15,-6.09,-22.79,0.366,-0.067,55,36.1,37.4,741.1,0
58.64,-0.15,-6.09,-22.91,-0.123,-0.04,55,21.8,21.1,741.1,0
58.66,-0.35,-6.1,-23.03,-0.009,0.108,17.1,70.9,59.8,738.2,0
58.68,-0.56,-6.11,-23.15,0.387,0.04,55,50.4,53.7,741.1,0
58.7,-0.56,-6.12,-23.27,-0.047,0.031,25.5,36.1,21.1,741.1,0
58.72,-0.15,-6.12,-23.4,-0.255,-0.063,2.4,85.2,59.8,738.2,0
58.74,-0.15,-6.13,-23.52,0.123,0.291,61.3,42.3,10.9,738.2,0
58.76,-0.15,-6.13,-23.64,0.085,-0.157,55,36.1,21.1,741.1,0
58.78,-0.15,-6.13,-23.76,-0.038,-0.152,38.2,62.7,49.7,735.4,0
58.8,-0.15,-6.14,-23.89,0.004,-0.036,46.6,42.3,43.5,738.2,0
58.82,-0.98,-6.16,-24.01,-0.157,0.112,2.4,56.6,43.5,738.2,0
58.84,-3.07,-6.22,-24.14,-0.068,0.036,2.4,42.3,27.2,738.2,0
58.86,-4.53,-6.31,-24.26,-0.132,0.161,31.9,42.3,27.2,738.2,0
58.88,-4.32,-6.39,-24.39,0.081,-0.139,17.1,70.9,43.5,738.2,0
58.9,-2.86,-6.45,-24.52,0.03,-0.031,17.1,70.9,59.8,738.2,0
58.92,-1.81,-6.49,-24.65,0.409,0.565,76,27.9,-5.4,738.2,0
58.94,-0.35,-6.49,-24.78,-3.532,6.744,-212,105.7,49.7,735.4,0
58.96,1.73,-6.46,-24.91,-0.213,0.247,38.2,62.7,17.1,735.4,0
58.98,2.36,-6.41,-25.04,-0.085,0.013,82.3,34.1,33.4,735.4,0
59,2.15,-6.37,-25.16,-0.268,-0.004,10.8,36.1,21.1,741.1,0
59.02,0.9,-6.35,-25.29,0.481,-0.498,23.5,77,66,735.4,0
59.04,-1.4,-6.38,-25.42,-0.085,-0.664,74,40.2,23.2,732.6,0
59.06,-2.86,-6.44,-25.55,-0.566,-0.435,-35.4,62.7,33.4,735.4,0
59.08,-4.32,-6.52,-25.68,-0.017,0.081,67.6,19.8,17.1,735.4,0
59.1,-5.15,-6.63,-25.81,0.021,0.076,8.8,48.4,66,735.4,0
59.12,-5.15,-6.73,-25.94,0.17,-0.511,67.6,-8.9,-15.5,735.4,0
59.14,-3.9,-6.81,-26.08,0.609,0.13,52.9,34.1,33.4,735.4,0
59.16,-1.4,-6.84,-26.22,-0.37,0.072,-14.3,54.5,55.8,732.6,0
59.18,0.69,-6.82,-26.35,0.106,-0.152,59.2,-2.7,-9.4,732.6,0
59.2,2.15,-6.78,-26.49,-0.238,-0.466,50.9,60.7,29.4,729.8,0
59.22,2.57,-6.73,-26.62,-0.106,-0.054,13,23.8,19.2,727,0
59.24,2.77,-6.67,-26.76,-0.128,0.009,42.5,38.2,19.2,727,0
59.26,2.57,-6.62,-26.89,-0.174,-0.179,34.1,30,41.7,724.1,0
59.28,2.57,-6.57,-27.02,-0.14,-0.139,27.8,23.8,19.2,727,0
59.3,2.36,-6.52,-27.15,0,-0.022,78.2,30,25.4,724.1,0
59.32,1.94,-6.48,-27.28,-0.004,-0.063,-24.8,44.3,58,724.1,0
59.34,1.11,-6.46,-27.41,0.081,-0.121,40.4,36.1,31.5,721.3,0
59.36,0.9,-6.44,-27.54,0.102,0.036,17.3,70.9,37.7,718.5,0
59.38,0.69,-6.43,-27.67,-0.123,-0.022,17.3,42.3,37.7,718.5,0
59.4,0.69,-6.42,-27.8,-0.085,-0.117,2.6,56.6,54,718.5,0
59.42,0.27,-6.41,-27.92,-0.136,0,8.9,77,60.1,715.7,0
59.44,-0.15,-6.41,-28.05,-0.353,0.152,17.3,42.3,37.7,718.5,0
59.46,-0.56,-6.42,-28.18,0.034,-0.081,23.7,34.1,27.5,715.7,0
59.48,-0.56,-6.44,-28.31,-0.094,-0.161,59.4,40.2,33.7,712.9,0
59.5,-0.35,-6.44,-28.44,0.043,0.009,21.6,46.3,39.8,710.1,0
59.52,-0.56,-6.45,-28.57,-0.128,-0.085,21.6,60.7,56.1,710.1,0
59.54,-0.77,-6.47,-28.7,-0.174,0.045,36.3,46.3,23.5,710.1,0
59.56,-0.77,-6.48,-28.83,0.009,-0.229,21.6,60.7,39.8,710.1,0
59.58,-0.35,-6.49,-28.96,-0.132,-0.085,13.2,66.8,46,707.2,0
59.6,0.9,-6.47,-29.09,0.209,-0.283,27.9,52.5,46,707.2,0
59.62,0.69,-6.46,-29.21,-0.226,-0.448,27.9,38.2,46,707.2,0
59.64,0.69,-6.45,-29.34,0.191,0.027,42.6,38.2,29.7,707.2,0
59.66,-0.15,-6.45,-29.47,-1.294,0.13,-24.6,72.9,84.7,704.4,0
59.68,-0.56,-6.46,-29.6,-0.217,-0.09,70,50.4,25.7,701.6,0
59.7,-0.98,-6.48,-29.73,-0.204,0,25.9,64.7,42,701.6,0
59.72,-0.35,-6.49,-29.86,-0.174,-0.126,11.2,7.5,-6.9,701.6,0
59.74,0.27,-6.48,-29.99,0.034,-0.309,70,36.1,25.7,701.6,0
59.76,-0.15,-6.48,-30.12,-0.553,-0.072,-18.3,79.1,74.6,701.6,0
59.78,-0.35,-6.49,-30.25,-0.047,-0.09,25.9,21.8,25.7,701.6,0
59.8,-0.56,-6.5,-30.38,-0.085,-0.493,46.9,27.9,15.5,698.8,0
59.82,-0.56,-6.51,-30.51,0.545,-1.552,-5.6,77,54.3,696,0
59.84,-0.56,-6.53,-30.64,-1.672,-0.269,23.8,48.4,5.4,696,0
59.86,0.27,-6.52,-30.77,-0.03,-2.404,53.3,5.4,5.4,696,0
59.88,0.27,-6.52,-30.77,0.549,-1.323,44.9,40.2,44.1,693.2,0
59.9,0.27,-6.52,-30.77,1.536,1.372,15.4,126.1,109.3,693.2,0
59.92,0.27,-6.52,-30.77,-0.685,1.045,103.7,-31.4,-53.6,693.2,0
59.94,0.27,-6.52,-30.77,0.043,-0.233,15.4,40.2,60.4,693.2,0
59.96,0.27,-6.52,-30.77,-0.557,0.605,7.1,60.7,34,690.3,0
59.98,0.27,-6.52,-30.77,-0.323,-0.735,0.7,111.8,141.9,693.2,0
60,0.27,-6.52,-30.77,-0.323,-0.735,0.7,111.8,141.9,693.2,0
