time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
45.26,15.37,-57.8,56.68,0.194,-0.024,-1092.2,-1101.4,-1256.7,1367.1,0
45.28,17.12,-57.45,55.53,0.256,0.016,-1068.2,-1135.2,-1203.4,1358.6,0
45.3,17.71,-57.1,54.38,0.413,-0.17,-1000.3,-1124.4,-1016.8,1344.5,0
45.32,18.29,-56.73,53.25,0.132,0,-1191.3,-1004.1,-1246,1353,0
45.34,20.05,-56.33,52.12,-0.624,-0.316,-1263,-991.1,-1174.1,1358.6,0
45.36,22.69,-55.88,51.01,0.054,-0.091,-1004.1,-1100.6,-934.2,1336,0
45.38,21.81,-55.44,49.9,0.467,-0.265,-1123.4,-1050.9,-1147.4,1338.9,0
45.4,22.69,-54.99,48.8,0.149,0.028,-1219.1,-1004.1,-1216.7,1353,0
45.42,23.27,-54.52,47.71,0.19,-0.079,-1127.6,-1082.6,-1120.8,1350.2,0
45.44,21.51,-54.09,46.62,-0.099,0,-1083.8,-1124.4,-987.5,1344.5,0
45.46,20.64,-53.68,45.55,0,0.091,-992.3,-1030,-1096.8,1341.7,0
45.48,20.64,-53.27,44.49,-0.38,0.194,-1119.6,-1045.8,-1200.7,1347.3,0
45.5,19.47,-52.88,43.43,-0.273,-0.328,-1159.7,-1027.9,-1240.7,1361.5,0
45.52,18,-52.52,42.38,0.355,0.407,-1091.8,-1017,-1200.7,1347.3,0
45.54,14.49,-52.23,41.33,-0.277,0.047,-1135.6,-946.4,-1246,1353,0
45.56,10.1,-52.03,40.29,-0.202,0.095,-1159.7,-999,-1270,1361.5,0
45.58,7.46,-51.88,39.25,0.103,0.32,-976.2,-1042.9,-1139.4,1336,0
45.6,3.95,-51.8,38.22,0.124,-0.043,-1151.2,-1022.1,-1147.4,1338.9,0
45.62,1.9,-51.76,37.18,0.012,0.107,-1143.2,-1071.8,-1110.1,1336,0
45.64,-0.15,-51.76,36.15,-0.364,-0.036,-1135.2,-1063.8,-1190.1,1333.2,0
45.66,-2.2,-51.81,35.11,-0.492,0.257,-1250.8,-1124.4,-1192.7,1344.5,0
45.68,-4.24,-51.89,34.07,-0.455,-0.036,-1099.4,-1142.4,-1035.5,1330.4,0
45.7,-4.24,-51.98,33.03,-0.335,0.328,-1182.9,-1142.4,-1035.5,1330.4,0
45.72,-3.37,-52.04,31.99,-0.256,-0.02,-1174.9,-1105.6,-1086.1,1327.6,0
45.74,-6,-52.16,30.95,-0.38,-0.273,-1190.9,-1035,-1160.8,1333.2,0
45.76,-3.07,-52.23,29.91,-0.273,0.123,-1147,-1105.6,-1144.8,1327.6,0
45.78,-2.78,-52.28,28.86,0.124,-0.194,-1214.9,-1116.4,-1214.1,1341.7,0
45.8,-1.61,-52.31,27.81,0.058,0.016,-1091.4,-1134.4,-998.2,1327.6,0
45.82,0.44,-52.3,26.77,0.083,0.036,-1083.4,-1040,-1166.1,1324.7,0
45.84,1.02,-52.28,25.72,-0.124,-0.083,-1214.9,-943.5,-1272.7,1341.7,0
45.86,1.9,-52.25,24.68,0.062,-0.012,-1079.6,-1092.6,-1072.8,1333.2,0
45.88,6,-52.13,23.64,-0.103,-0.063,-1143.2,-1014.1,-1198.1,1336,0
45.9,10.68,-51.91,22.6,0.07,0.087,-1294.6,-1140.2,-1208.7,1350.2,0
45.92,13.32,-51.65,21.56,-0.004,0.095,-1007.9,-1134.4,-1027.5,1327.6,0
45.94,19.17,-51.26,20.54,-0.091,-0.028,-1091.4,-1105.6,-1144.8,1327.6,0
45.96,26.2,-50.74,19.52,0.012,0.174,-1195.1,-1066.7,-1163.4,1344.5,0
45.98,29.71,-50.14,18.52,-0.136,-0.02,-1135.2,-1063.8,-1043.5,1333.2,0
46,33.22,-49.48,17.53,-0.062,0.036,-1047.5,-1060.9,-1128.8,1321.9,0
46.02,39.37,-48.69,16.56,0.029,-0.004,-1143.2,-956.5,-1198.1,1336,0
46.04,39.96,-47.89,15.6,-0.12,-0.036,-884.3,-1123.6,-958.2,1313.4,0
46.06,43.76,-47.02,14.66,-0.095,0.051,-896.1,-1078.9,-1059.5,1307.8,0
46.08,48.74,-46.04,13.74,-0.128,-0.008,-1051.3,-1037.1,-1104.8,1313.4,0
46.1,49.91,-45.05,12.84,0.079,-0.091,-1079.2,-1065.9,-1104.8,1313.4,0
46.12,52.83,-43.99,11.96,-0.054,0.028,-776.4,-1044.3,-966.2,1285.2,0
46.14,55.76,-42.87,11.1,-0.244,-0.071,-1114.6,-845.5,-1174.1,1296.5,0
46.16,58.98,-41.69,10.27,-0.198,-0.134,-792,-947,-955.5,1271.1,0
46.18,60.74,-40.48,9.46,-0.099,0.099,-903.3,-918.2,-1014.2,1271.1,0
46.2,64.84,-39.18,8.67,0.062,-0.091,-1022.7,-839.6,-1080.8,1273.9,0
46.22,69.81,-37.79,7.92,-0.041,0.107,-1058.5,-934,-1030.2,1276.7,0
46.24,71.57,-36.35,7.19,0.054,-0.079,-899.1,-915.3,-952.9,1259.8,0
46.26,74.49,-34.86,6.49,0.045,-0.103,-1034.5,-852.6,-1035.5,1268.3,0
46.28,75.96,-33.35,5.83,-0.583,-0.17,-1010.5,-828.8,-1011.5,1259.8,0
46.3,74.49,-31.86,5.19,-0.149,-0.261,-946.8,-878.5,-915.6,1257,0
46.32,74.2,-30.37,4.58,-0.091,-0.308,-759.6,-975,-808.9,1240,0
46.34,73.62,-28.9,4,0.409,0.02,-926.6,-946.2,-926.2,1240,0
46.36,71.86,-27.46,3.45,-0.021,-0.071,-998.3,-875.6,-942.2,1245.7,0
46.38,72.74,-26.01,2.93,-0.091,-0.036,-795,-956.3,-878.2,1223.1,0
46.4,70.98,-24.59,2.44,0.169,-0.024,-1002.1,-794.2,-1035.5,1237.2,0
46.42,69.81,-23.19,1.98,-0.107,-0.095,-763,-895.7,-787.6,1211.8,0
46.44,68.35,-21.82,1.54,0.033,0.075,-826.6,-903.6,-883.6,1214.6,0
46.46,69.23,-20.44,1.13,0.012,-0.008,-962,-841,-966.2,1223.1,0
46.48,68.64,-19.07,0.75,0.116,0.02,-766.8,-929.6,-734.3,1203.3,0
46.5,67.18,-17.72,0.4,0.033,-0.055,-850.3,-814.3,-939.5,1203.3,0
46.52,66.3,-16.4,0.07,-0.004,0.036,-826.2,-819.3,-886.2,1194.8,0
46.54,67.18,-15.05,-0.23,-0.161,0.016,-938,-846,-1000.8,1214.6,0
46.56,62.79,-13.8,-0.51,0.05,-0.004,-706.9,-897.8,-790.3,1192,0
46.58,62.2,-12.55,-0.76,0.004,-0.095,-854.1,-819.3,-944.9,1194.8,0
46.6,58.1,-11.39,-0.99,-0.12,-0.146,-949.8,-743.7,-1043.5,1208.9,0
46.62,54.3,-10.31,-1.19,-0.008,0.095,-973.8,-825.1,-1038.2,1217.4,0
46.64,53.71,-9.23,-1.38,-0.079,-0.071,-734.7,-926.7,-848.9,1192,0
46.66,50.2,-8.23,-1.54,-0.087,-0.055,-933.8,-756.7,-1056.8,1203.3,0
46.68,48.74,-7.25,-1.69,-0.041,0.091,-897.9,-892.8,-872.9,1200.5,0
46.7,48.44,-6.28,-1.81,0.012,-0.036,-849.9,-874,-971.5,1183.5,0
46.72,46.1,-5.36,-1.92,-0.103,-0.008,-1041.3,-866.9,-1080.8,1211.8,0
46.74,45.22,-4.46,-2.01,-0.091,-0.13,-746.5,-882,-803.6,1186.3,0
46.76,45.81,-3.54,-2.08,0.058,0.012,-1037.1,-777.5,-1107.4,1200.5,0
46.78,47.27,-2.6,-2.13,-0.161,-0.099,-901.7,-897.8,-848.9,1192,0
46.8,44.93,-1.7,-2.17,-0.087,-0.012,-794.2,-874,-883.6,1183.5,0
46.82,41.71,-0.86,-2.18,-0.012,0.012,-981.4,-806.4,-1019.5,1200.5,0
46.84,34.39,-0.18,-2.19,-0.045,-0.004,-909.7,-905.8,-944.9,1194.8,0
46.86,25.03,0.33,-2.18,-0.12,-0.016,-690.9,-939.6,-686.3,1186.3,0
46.88,16.83,0.66,-2.17,0.045,-0.071,-985.6,-809.3,-992.8,1211.8,0
46.9,4.83,0.76,-2.15,-0.099,-0.111,-930,-809.3,-1022.2,1211.8,0
46.92,-0.73,0.74,-2.14,-0.136,-0.008,-667.3,-683.2,-689,1197.6,0
46.94,-2.2,0.7,-2.12,-0.091,-0.111,-452.6,-489.4,-609.1,1200.5,0
46.96,-4.83,0.6,-2.11,-0.099,-0.087,-560.5,-338.1,-601.1,1228.7,0
46.98,-2.78,0.55,-2.1,0.095,0.111,-134.6,-303.5,-185.3,1206.1,0
47,2.49,0.6,-2.09,-0.058,-0.071,-302,-70.8,-358.5,1225.9,0
47.02,6,0.72,-2.07,-0.029,-0.123,-138.8,-133.5,-100,1217.4,0
47.04,9.81,0.91,-2.05,-0.012,-0.067,-59.1,-109.7,-76,1208.9,0
47.06,9.51,1.1,-2.03,-0.091,-0.051,-246.4,44.5,-211.9,1225.9,0
47.08,8.34,1.27,-2.01,-0.037,-0.087,-11.5,-88.8,62.6,1211.8,0
47.1,8.05,1.43,-1.98,-0.079,-0.059,143.7,100,166.5,1206.1,0
47.12,2.2,1.48,-1.95,-0.074,0.016,87.6,419.1,81.2,1225.9,0
47.14,-1.32,1.45,-1.92,-0.07,0.036,430,396.1,467.7,1203.3,0
47.16,-1.61,1.42,-1.89,-0.074,0.016,569.2,741.9,584.9,1203.3,0
47.18,2.2,1.46,-1.86,-0.058,-0.051,612.6,1019.3,720.9,1217.4,0
47.2,14.2,1.74,-1.83,-0.062,-0.008,919.2,930.7,1070,1197.6,0
47.22,30.59,2.36,-1.78,-0.087,-0.075,859.3,1273.6,920.8,1208.9,0
47.24,45.22,3.26,-1.72,-0.054,-0.036,1022.5,1297.4,1120.6,1200.5,0
47.26,61.91,4.5,-1.63,-0.074,-0.036,1233.4,1399.7,1224.6,1194.8,0
47.28,79.18,6.08,-1.5,-0.041,-0.067,1041.9,1493.3,1115.3,1223.1,0
47.3,85.91,7.8,-1.35,0.017,0.016,1451.8,1569.7,1427.1,1206.1,0
47.32,95.28,9.71,-1.15,0.091,-0.091,1408,1697.9,1323.2,1211.8,0
47.34,100.84,11.72,-0.92,-0.079,-0.111,1252.4,1799.5,1221.9,1237.2,0
47.36,104.94,13.82,-0.64,-0.054,-0.024,1566.6,1807.4,1581.7,1234.4,0
47.38,107.57,15.97,-0.32,0.116,-0.04,1526.5,1883,1483.1,1248.5,0
47.4,113.13,18.24,0.04,-0.331,-0.008,1482.3,2013.4,1352.5,1273.9,0
47.42,114.89,20.53,0.45,-0.194,-0.02,1760.6,1898.1,1645.7,1273.9,0
47.44,118.4,22.9,0.91,-0.273,0.202,1732.3,2015.5,1560.4,1293.7,0
47.46,121.33,25.33,1.42,-0.244,-0.13,1672.1,2101.2,1413.8,1324.7,0
47.48,123.96,27.81,1.97,-0.008,-0.142,1783.4,2130,1531.1,1324.7,0
47.5,130.99,30.43,2.58,-0.236,0.103,2097.6,2166.7,1802.9,1321.9,0
47.52,132.45,33.08,3.24,0.112,0.075,1950,2333.8,1592.4,1344.5,0
47.54,128.94,35.66,3.96,-0.004,0.004,1965.6,2236.6,1786.9,1358.6,0
47.56,122.5,38.11,4.72,0.012,0.115,2164.2,2385.7,1880.2,1367.1,0
47.58,112.25,40.35,5.53,-0.107,0.451,1984.6,2521.1,1842.9,1401,0
47.6,98.5,42.32,6.37,-0.145,-0.134,2298.8,2442.5,2114.7,1398.2,0
47.62,79.76,43.92,7.25,0.19,-0.209,2171,2515.2,1866.9,1423.6,0
47.64,64.84,45.21,8.15,0.017,-0.281,2162.6,2595.9,1920.2,1446.2,0
47.66,47.86,46.17,9.08,-0.149,-0.174,2293.8,2472.7,2058.8,1449,0
47.68,34.69,46.86,10.01,0.045,-0.016,2337.2,2461.9,2106.7,1463.2,0
47.7,22.39,47.31,10.96,0.264,-0.237,2357.1,2540.4,2010.8,1466,0
47.72,12.44,47.56,11.91,-0.029,-0.004,2245.3,2657.8,1866.9,1485.7,0
47.74,4.83,47.66,12.87,-0.198,0.063,2245.3,2456,2189.4,1485.7,0
47.76,1.02,47.68,13.82,0.169,-0.213,2237.3,2505.8,2093.4,1488.6,0
47.78,-3.66,47.6,14.77,0.421,-0.04,2348.6,2534.6,2152,1488.6,0
47.8,-6.88,47.47,15.72,-0.231,-0.091,2141.6,2523.7,2082.7,1502.7,0
47.82,-10.39,47.26,16.67,0.207,-0.206,2125.6,2421.4,2066.8,1508.3,0
47.84,-15.37,46.95,17.6,-0.446,-0.055,2320.8,2505.8,2152,1488.6,0
47.86,-23.86,46.47,18.53,-0.07,-0.04,2281.2,2579.3,2138.7,1482.9,0
47.88,-33.52,45.8,19.45,0.107,-0.067,2129.8,2712.5,1893.5,1497,0
47.9,-42.3,44.96,20.35,0.132,-0.549,2121.8,2502.8,1885.5,1499.9,0
47.92,-45.81,44.04,21.23,0.434,0.083,2281.2,2406.3,2109.4,1482.9,0
47.94,-49.03,43.06,22.09,0.079,-0.138,2313.2,2294,2082.7,1471.6,0
47.96,-46.98,42.12,22.93,-0.029,0.036,2193.9,2343.7,1986.8,1474.5,0
47.98,-41.13,41.3,23.76,-0.087,-0.032,2042.5,2476.9,1858.9,1488.6,0
48,-34.98,40.6,24.57,0.012,-0.383,2014.6,2419.3,1800.2,1488.6,0
48.02,-24.44,40.11,25.37,0.045,-0.107,2281.6,2202.5,2165.4,1463.2,0
48.04,-13.32,39.84,26.17,-0.124,-0.107,1947.2,2464,1845.5,1482.9,0
48.06,-2.78,39.79,26.97,-0.198,0.182,2214.1,2448.9,1976.1,1457.5,0
48.08,9.81,39.98,27.77,0.095,-0.063,2222.1,2485.6,1896.2,1454.7,0
48.1,20.64,40.4,28.57,-0.128,0.047,2046.7,2595.1,1773.6,1477.3,0
48.12,25.9,40.92,29.39,-0.368,0.099,2452.8,2435.9,2021.5,1451.9,0
48.14,29.71,41.51,30.22,-0.227,-0.02,2369.3,2435.9,1992.1,1451.9,0
48.16,32.05,42.15,31.07,-0.021,-0.225,2150,2414.3,1941.5,1480.1,0
48.18,30.88,42.77,31.92,-0.045,0.087,2416.9,2283.9,2218.7,1454.7,0
48.2,34.98,43.47,32.79,-0.277,-0.004,2381.1,2391.3,2005.5,1457.5,0
48.22,38.49,44.24,33.67,-0.136,-0.19,2209.9,2417.2,1944.2,1468.8,0
48.24,42,45.08,34.58,0.033,-0.083,2225.9,2260.1,2194.7,1463.2,0
48.26,50.2,46.08,35.5,0.066,-0.028,2389.1,2399.2,2130.7,1454.7,0
48.28,57.52,47.23,36.44,-0.087,-0.099,2249.5,2545.4,1898.9,1474.5,0
48.3,61.32,48.46,37.41,-0.149,0.111,2504.2,2404.2,2194.7,1463.2,0
48.32,68.06,49.82,38.41,0.05,-0.055,2305.2,2631.9,2016.1,1474.5,0
48.34,70.4,51.23,39.43,-0.12,-0.075,2293,2707.5,2064.1,1488.6,0
48.36,72.15,52.67,40.49,0.074,0.008,2412.3,2571.3,2248,1485.7,0
48.38,73.03,54.13,41.57,-0.037,-0.047,2360.4,2634,2165.4,1494.2,0
48.4,70.69,55.54,42.68,-0.178,-0.458,2320.4,2652,2184,1508.3,0
48.42,64.54,56.84,43.82,-0.004,-0.304,2638.8,2461.1,2546.5,1494.2,0
48.44,58.1,58,44.98,0.343,-0.063,2272.3,2719.7,2253.3,1525.3,0
48.46,46.98,58.94,46.16,0.008,-0.123,2435.5,2541.7,2423.9,1516.8,0
48.48,37.61,59.69,47.35,0.041,0.178,2554.9,2636.1,2519.8,1514,0
48.5,32.05,60.33,48.56,0.161,-0.233,2439.3,2662,2311.9,1525.3,0
48.52,27.66,60.88,49.77,0.128,0.063,2276.1,2638.2,2229.3,1533.8,0
48.54,22.1,61.33,51,-0.227,0.119,2459.6,2421.4,2477.2,1508.3,0
48.56,20.93,61.74,52.23,-0.079,0.332,2185,2484.1,2248,1516.8,0
48.58,18.88,62.12,53.48,0.14,-0.87,2300.6,2400.5,2250.7,1505.5,0
48.6,16.54,62.45,54.73,1.628,0.119,2400.5,2443.1,2351.9,1480.1,0
48.62,13.9,62.73,55.98,-2.368,-0.079,2158,2623.9,1949.5,1477.3,0
48.64,12.44,62.98,57.24,1.004,0.253,2070.7,2474.8,2032.1,1468.8,0
48.66,9.51,63.17,58.5,0.455,0.775,2079.1,2250.1,2330.6,1446.2,0
48.68,3.07,63.23,59.77,1.364,0.399,1972,2166.5,2186.7,1434.9,0
48.7,-3.07,63.17,61.03,0.632,0.549,1829,2190.3,2005.5,1426.4,0
48.72,-11.85,62.93,62.29,0.979,-0.087,1789.4,2090.9,2050.8,1420.8,0
48.74,-22.1,62.49,63.54,0.066,0.182,1821.8,2005.2,2256,1389.7,0
48.76,-30.59,61.88,64.78,0.107,-0.233,1837.9,2136.4,1978.8,1384.1,0
48.78,-34.98,61.18,66,0.029,-0.996,1714.3,2067.9,1821.6,1398.2,0
48.8,-39.66,60.39,67.21,0.248,-0.518,1818,2000.2,1840.2,1381.2,0
48.82,-40.25,59.58,68.4,-0.12,-0.083,1722.7,1987.2,1856.2,1375.6,0
48.84,-38.78,58.81,69.58,-0.112,-0.3,1376.5,1947.6,1874.9,1389.7,0
48.86,-36.44,58.08,70.74,0.012,0.194,1627.4,1945.5,2077.4,1369.9,0
48.88,-36.44,57.35,71.89,-0.087,-0.237,1766.6,1887.8,2048.1,1369.9,0
48.9,-32.64,56.7,73.02,0.058,0.348,1595.4,2173.1,1723,1381.2,0
48.92,-29.42,56.11,74.14,0.008,-0.538,1452,2026.1,1925.5,1392.5,0
48.94,-26.78,55.57,75.25,0.339,0.304,1686.9,2008.1,1877.5,1378.4,0
48.96,-25.03,55.07,76.35,0.037,0.194,1667.1,2044.9,1885.5,1375.6,0
48.98,-23.27,54.61,77.45,0.091,0.502,1384.5,2042,1824.2,1386.9,0
49,-20.93,54.19,78.53,-0.38,0.304,1754.8,1846.1,2093.4,1364.3,0
49.02,-19.47,53.8,79.61,-0.471,-0.482,1631.6,1948.4,1933.5,1358.6,0
49.04,-17.12,53.45,80.68,-0.537,-0.296,1420.4,1992.3,1685.6,1384.1,0
49.06,-10.39,53.25,81.74,0.145,-0.043,1504.3,1846.1,2005.5,1364.3,0
49.08,-1.61,53.21,82.8,0.488,0.356,1524.1,1895.8,1909.5,1367.1,0
49.1,7.76,53.37,83.87,-0.231,0.281,1624,1851.9,1834.9,1341.7,0
49.12,15.37,53.68,84.95,-0.112,0.103,1317.8,1909.5,1541.7,1341.7,0
49.14,18.59,54.05,86.03,0.591,0.024,1342.3,1902.4,1475.1,1313.4,0
49.16,13.03,54.31,87.11,-0.169,-0.099,1390.7,1746.1,1784.3,1276.7,0
49.18,4.54,54.4,88.2,-0.306,0.134,1335.1,1746.1,1696.3,1276.7,0
49.2,-2.2,54.36,89.29,-0.215,-0.249,1302.6,1918.2,1549.7,1307.8,0
49.22,-6.29,54.23,90.37,0.095,-0.075,1501.3,1779.1,1848.2,1316.3,0
49.24,-8.05,54.07,91.45,0.376,-0.447,1584.4,1838.9,1909.5,1336,0
49.26,-7.76,53.91,92.53,-0.054,-0.285,1397.1,1877.8,1656.3,1353,0
49.28,-4.24,53.83,93.61,0.401,-0.119,1329.3,1982.2,1675,1367.1,0
49.3,0.15,53.83,94.69,0.157,-0.095,1695.7,1925.4,1733.6,1336,0
49.32,4.54,53.92,95.76,-0.988,-0.225,1448.6,2047.8,1624.3,1364.3,0
49.34,11.56,54.15,96.85,0.401,0.04,1588.2,2016.8,1739,1344.5,0
49.36,17.42,54.5,97.94,-0.202,0.067,1381.1,1919.6,1786.9,1358.6,0
49.38,20.34,54.91,99.04,0.198,0.13,1528.7,1925.4,1821.6,1336,0
49.4,18.88,55.29,100.14,-1.326,-0.336,1509.3,1931.2,1651,1313.4,0
49.42,14.78,55.58,101.25,0.698,-0.071,1151.3,2051.5,1539.1,1321.9,0
49.44,1.02,55.6,102.36,-0.132,-0.059,1267.2,1764.1,1890.9,1290.9,0
49.46,-17.42,55.26,103.47,-0.165,-0.36,1335.1,1746.1,1754.9,1276.7,0
49.48,-32.34,54.61,104.56,-0.132,0.336,1235.6,1730.2,1651,1282.4,0
49.5,-43.17,53.74,105.64,-0.012,0.063,1104,1826.7,1427.1,1299.3,0
49.52,-47.57,52.79,106.69,-0.219,-0.091,1290.8,1645.9,1624.4,1302.1,0
49.54,-44.93,51.89,107.73,-1.219,1.696,1166.9,1723.6,1440.5,1336,0
49.56,-39.66,51.1,108.75,-0.058,-0.711,1122.6,1911.6,1456.4,1361.5,0
49.58,-35.56,50.39,109.76,-0.401,-0.304,1448.6,1846.1,1858.9,1364.3,0
49.6,-29.42,49.8,110.76,0.186,0.308,1436.4,1921.7,1701.6,1378.4,0
49.62,-28.25,49.24,111.74,-0.145,0.233,1288.8,2002.3,1813.6,1401,0
49.64,-26.49,48.71,112.72,0.194,0.478,1472.2,1929.6,1914.8,1375.6,0
49.66,-27.08,48.17,113.68,-0.488,-0.771,1412.8,1838.1,1792.3,1367.1,0
49.68,-30.3,47.56,114.63,0.021,-0.024,1153.8,1918.8,1757.6,1389.7,0
49.7,-33.52,46.89,115.57,-0.442,0.285,1468.4,1924.6,1880.2,1367.1,0
49.72,-39.08,46.11,116.49,-0.074,0.13,1265.6,1887.8,1667,1369.9,0
49.74,-46.69,45.17,117.39,0.244,-0.198,1134.8,1720.7,1731,1347.3,0
49.76,-50.49,44.16,118.28,0.231,-0.668,1227.1,1580.3,1616.4,1305,0
49.78,-50.2,43.16,119.14,0.442,0.431,861.5,1632.9,1376.5,1296.5,0
49.8,-47.86,42.2,119.98,0.277,-0.012,1033.5,1516.3,1344.5,1245.7,0
49.82,-37.91,41.45,120.81,-0.12,0.194,839.1,1398.9,1224.6,1225.9,0
49.84,-28.54,40.87,121.63,-0.88,0.063,640.5,1365.1,1014,1217.4,0
49.86,-20.05,40.47,122.44,-0.227,0.111,855.9,1180,1030,1180.7,0
49.88,-11.85,40.24,123.24,0.384,-0.36,808.7,1128.2,1035.4,1158.1,0
49.9,-10.68,40.02,124.04,-0.483,-0.111,796.9,1259.3,816.8,1152.4,0
49.92,-10.1,39.82,124.84,0.285,-0.273,876.6,1110.2,1104.7,1144,0
49.94,-10.98,39.6,125.63,-0.24,0.166,912.4,1319.8,936.7,1141.1,0
49.96,-12.73,39.35,126.42,-0.223,0.13,753,1157,918.1,1158.1,0
49.98,-24.44,38.86,127.2,0.583,-0.008,884.6,1060.5,1288.5,1141.1,0
50,-34.69,38.16,127.96,0.347,-0.107,621.9,1280.2,838.1,1155.3,0
50.02,-46.69,37.23,128.71,-0.004,-0.229,693.5,1152,971.4,1149.6,0
50.04,-55.76,36.11,129.43,-0.244,0.047,864.8,1126,1032.7,1138.3,0
50.06,-62.49,34.86,130.12,-0.012,0.285,605.8,1091.4,880.8,1160.9,0
50.08,-60.74,33.65,130.8,-0.372,0.387,518.1,1117.3,848.8,1172.2,0
50.1,-58.1,32.49,131.45,-0.037,-0.059,621.9,992,1014,1155.3,0
50.12,-52.54,31.44,132.08,-0.223,0.107,626.1,1023.7,870.1,1144,0
50.14,-46.1,30.52,132.69,-0.252,-0.146,590.2,1073.4,803.5,1146.8,0
50.16,-42.88,29.66,133.28,-0.074,0.036,526.6,1065.5,736.9,1149.6,0
50.18,-45.22,28.75,133.85,-0.087,-0.308,785.5,984.9,1006,1127,0
50.2,-50.79,27.74,134.41,-0.198,0.237,594.4,1047.5,806.2,1135.5,0
50.22,-56.05,26.62,134.94,-0.401,0,486.9,937.3,782.2,1144,0
50.24,-63.66,25.34,135.45,0.248,-0.071,670.3,979.8,912.8,1118.5,0
50.26,-69.52,23.95,135.93,-0.033,0.415,507.1,1042.5,712.9,1127,0
50.28,-73.03,22.49,136.38,-0.029,0.375,483.5,930.1,774.2,1115.7,0
50.3,-76.54,20.96,136.8,-0.128,-0.502,360,948.1,646.2,1129.8,0
50.32,-79.47,19.37,137.18,0.029,-0.395,591,867.5,915.4,1107.3,0
50.34,-77.71,17.82,137.54,-0.264,0.162,419.8,951,707.5,1118.5,0
50.36,-76.54,16.29,137.87,-0.186,-0.012,539.2,843.7,744.9,1115.7,0
50.38,-68.35,14.92,138.16,0.021,0.518,694.4,744.3,907.4,1110.1,0
50.4,-58.69,13.75,138.44,-0.541,0.162,559,835.7,795.5,1118.5,0
50.42,-49.91,12.75,138.69,0.008,-0.217,419.4,953.1,739.5,1138.3,0
50.44,-43.17,11.88,138.93,0.012,0.13,562.8,898.4,888.8,1127,0
50.46,-37.32,11.14,139.16,0.116,-0.024,439.7,1029.5,670.2,1121.4,0
50.48,-37.03,10.4,139.36,-0.223,0.067,523.6,941,843.5,1101.6,0
50.5,-41.13,9.57,139.55,-0.079,-0.233,551.8,881.2,782.2,1081.8,0
50.52,-45.22,8.67,139.73,-0.136,0.375,316.9,841.5,654.2,1096,0
50.54,-47.27,7.72,139.88,-0.054,0.178,591.8,747.9,910.1,1067.7,0
50.56,-48.44,6.76,140.02,0.037,0.115,508.3,747.9,851.5,1067.7,0
50.58,-47.57,5.8,140.13,-0.161,-0.032,361.2,797.6,579.6,1070.5,0
50.6,-44.05,4.92,140.23,-0.07,-0.142,325.3,703.3,688.9,1073.4,0
50.62,-36.44,4.19,140.32,-0.079,-0.008,285.7,719.1,675.6,1067.7,0
50.64,-30.88,3.58,140.39,-0.008,-0.225,512.5,779.7,707.5,1056.4,0
50.66,-23.86,3.1,140.45,0.087,-0.012,408.8,905,571.6,1073.4,0
50.68,-13.9,2.82,140.51,-0.12,-0.103,313.1,923,590.3,1087.5,0
50.7,-9.81,2.63,140.56,-0.066,0.119,476.3,917.9,702.2,1079,0
50.72,-7.17,2.48,140.61,-0.021,-0.036,619.7,805.6,880.8,1067.7,0
50.74,-8.93,2.3,140.65,0.004,0.178,484.3,983.5,622.3,1076.2,0
50.76,-13.03,2.04,140.7,0.066,-0.032,396.6,894.2,619.6,1087.5,0
50.78,-17.42,1.69,140.73,0.021,-0.004,580,821.4,867.5,1062.1,0
50.8,-23.86,1.22,140.75,0.037,-0.071,460.7,871.1,683.6,1064.9,0
50.82,-25.9,0.7,140.77,0.062,0.067,353.2,789.7,688.9,1073.4,0
50.84,-24.15,0.22,140.77,-0.12,-0.012,416.8,797.6,726.2,1070.5,0
50.86,-18.88,-0.16,140.77,-0.124,-0.043,528.2,740,814.2,1070.5,0
50.88,-11.56,-0.39,140.76,0,-0.016,448.5,773.9,848.8,1079,0
50.9,-1.32,-0.42,140.75,0.012,0.012,304.7,888.3,614.3,1110.1,0
50.92,4.24,-0.33,140.75,-0.021,-0.051,288.7,670.8,686.2,1115.7,0
50.94,9.51,-0.14,140.74,0.132,-0.395,364.2,605.2,648.9,1118.5,0
50.96,10.98,0.08,140.74,0.058,0.032,244.4,599.4,438.4,1141.1,0
50.98,7.46,0.23,140.75,0.207,0.083,-26.7,553.9,334.4,1177.9,0
51,-0.44,0.22,140.75,0.153,-0.285,136.1,522.2,390.4,1189.2,0
51.02,-7.76,0.06,140.75,-0.136,0.119,91.8,710.2,171.8,1214.6,0
51.04,-14.2,-0.22,140.75,0.103,-0.024,171.1,592,286.4,1225.9,0
51.06,-19.17,-0.61,140.74,-0.306,-0.296,230.6,597,321.1,1234.4,0
51.08,-18.59,-0.98,140.72,0.149,-0.071,218.4,557.4,222.5,1248.5,0
51.1,-12.73,-1.23,140.69,-0.281,0.115,-40.5,436.3,99.9,1271.1,0
51.12,-8.05,-1.39,140.67,-0.037,0.13,146.7,282.2,177.2,1254.1,0
51.14,2.2,-1.35,140.64,-0.194,-0.075,-139.6,216.6,-65.4,1257,0
51.16,9.51,-1.16,140.62,0.045,-0.02,-474,17,-355.9,1276.7,0
