time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
45.2,39.25,24.2,0.91,0.028,0.055,12371.9,12363.9,12411.4,60.5,0
45.22,39.25,24.98,1.41,0.061,0.04,12557.4,12582.2,12645.5,57.4,0
45.24,38.45,25.75,1.92,-0.038,-0.03,12869.4,12809.2,12930.3,51.4,0
45.26,39.05,26.53,2.45,0.174,-0.09,13122.4,13066.2,13215.1,45.4,0
45.28,39.05,27.31,3,-0.061,0.005,13202.2,13147.1,13305.2,48.4,0
45.3,38.05,28.08,3.56,-0.099,0.04,13208.3,13183.2,13324.9,51.4,0
45.32,37.25,28.82,4.14,-0.254,-0.105,13182.4,13216.6,13271,60.5,0
45.34,37.65,29.57,4.73,0.056,-0.01,13199.7,13189.4,13217.7,54.4,0
45.36,36.85,30.31,5.33,0.178,-0.085,13134.6,13003.7,13141.7,51.4,0
45.38,35.26,31.02,5.95,0.028,0.005,12858.2,12842.6,12918.7,60.5,0
45.4,34.46,31.7,6.59,0.235,-0.04,12751.5,12719.5,12817.6,51.4,0
45.42,33.26,32.37,7.24,0.033,0.02,12739.3,12632.3,12792.4,45.4,0
45.44,32.07,33.01,7.9,0,-0.02,12627.5,12518.8,12699.3,48.4,0
45.46,31.47,33.64,8.57,0.239,0.055,12475,12468.6,12496,60.5,0
45.48,30.87,34.26,9.25,-0.376,0.015,12403.9,12411.4,12470.8,54.4,0
45.5,31.07,34.88,9.95,0.136,0.035,12377,12279.5,12445.7,48.4,0
45.52,32.07,35.52,10.66,0.277,-0.085,12253,12168.6,12327.4,45.4,0
45.54,31.87,36.16,11.38,0.07,-0.04,12176.7,12061.2,12183.5,51.4,0
45.56,31.87,36.8,12.12,-0.066,-0.03,12020.7,11917.8,12019.9,54.4,0
45.58,31.87,37.43,12.87,-0.169,-0.045,11820.5,11804.2,11814.1,57.4,0
45.6,31.27,38.06,13.63,0.239,-0.125,11648.8,11525.3,11580.5,45.4,0
45.62,29.87,38.66,14.4,-0.056,0.005,11413,11300.9,11397.3,45.4,0
45.64,27.68,39.21,15.19,-0.005,0.07,11216.3,11175.9,11165.9,57.4,0
45.66,25.28,39.71,15.98,0.005,-0.15,11094.9,11022.8,11022.4,48.4,0
45.68,23.29,40.18,16.79,0.089,-0.025,11000.4,10822.2,10918.2,45.4,0
45.7,21.89,40.62,17.6,0.146,0.04,10888.6,10723.6,10839.2,48.4,0
45.72,21.09,41.04,18.42,0.07,-0.045,10900.8,10765.8,10808,54.4,0
45.74,20.89,41.46,19.25,0.099,0.085,10936.3,10876.7,10869.9,57.4,0
45.76,20.89,41.88,20.09,-0.014,0.09,10983.1,10864.4,10901.1,51.4,0
45.78,21.69,42.31,20.93,0.164,0.05,11042,10864.4,11013.9,51.4,0
45.8,23.09,42.77,21.79,-0.169,-0.1,11033.4,10870.5,11005.3,54.4,0
45.82,23.29,43.24,22.65,0.394,-0.01,11034.4,10946.2,10920.3,69.5,0
45.84,23.29,43.7,23.53,0.08,-0.055,11081.2,10978.8,10993.7,63.5,0
45.86,22.49,44.15,24.41,-0.08,0.03,11140.1,11038.6,11078.3,63.5,0
45.88,20.69,44.57,25.3,0.202,0.025,11222.4,11047.4,11143.2,60.5,0
45.9,18.5,44.94,26.2,0.16,0.05,11234.6,11044.8,11196.6,66.5,0
45.92,15.9,45.25,27.1,0.122,-0.05,11219.9,11059.7,11238.8,66.5,0
45.94,14.31,45.54,28.01,-0.042,-0.035,11276.3,11176.7,11320.4,72.6,0
45.96,13.71,45.81,28.93,0.249,-0.11,11351,11327.2,11404.4,87.7,0
45.98,14.31,46.1,29.85,-0.038,-0.065,11492.3,11410.8,11553.9,84.7,0
46,14.31,46.39,30.78,-0.216,-0.135,11671.7,11578,11726,78.6,0
46.02,15.1,46.69,31.71,0.216,0.025,11878,11742.6,11909.2,78.6,0
46.04,16.9,47.03,32.66,0,-0.055,12010.6,11952,12092.4,78.6,0
46.06,17.3,47.37,33.6,0.005,0.08,12155.4,12024.2,12202.1,84.7,0
46.08,17.7,47.73,34.56,-0.042,-0.12,12159,12132.4,12232.8,93.7,0
46.1,17.7,48.08,35.52,0.207,0.005,12188.5,12147.3,12275.1,93.7,0
46.12,18.1,48.44,36.49,0.211,-0.015,12338.4,12239.8,12447.2,87.7,0
46.14,16.7,48.78,37.46,0.009,-0.11,12359.2,12290.8,12480.9,90.7,0
46.16,14.51,49.07,38.44,0.376,-0.045,12335.8,12326.9,12401.9,93.7,0
46.18,12.91,49.32,39.43,0.174,-0.07,12382.6,12269.7,12461.3,87.7,0
46.2,12.11,49.57,40.42,0.667,0.075,12332.3,12218.6,12483.9,84.7,0
46.22,11.91,49.81,41.42,-0.211,0.04,12264.7,12209.8,12390.8,87.7,0
46.24,11.31,50.03,42.42,0.192,-0.14,12211.8,12245.9,12311.8,90.7,0
46.26,11.31,50.26,43.42,0.174,0,12220.5,12254.7,12320.4,87.7,0
46.28,12.11,50.5,44.43,0.014,-0.09,12223,12227.4,12379.7,81.6,0
46.3,12.11,50.74,45.45,-0.019,0.02,12216.9,12131.5,12360.1,78.6,0
46.32,11.91,50.98,46.47,-0.131,-0.025,12149.3,12092.8,12267,81.6,0
46.34,11.11,51.2,47.49,0.16,-0.195,12096.5,12113.9,12216.2,84.7,0
46.36,10.91,51.42,48.52,-0.117,0.175,12054.8,12011.9,12134.7,78.6,0
46.38,11.11,51.64,49.55,-0.028,0.06,11907.4,11877.2,12036,78.6,0
46.4,10.91,51.86,50.59,-0.751,0.3,11789.6,11802.4,11852.8,78.6,0
46.42,9.72,52.06,51.63,-0.408,0.06,11639.7,11680.1,11708.9,84.7,0
46.44,9.32,52.24,52.68,-0.023,0.285,11621.4,11616.7,11692.3,75.6,0
46.46,8.92,52.42,53.73,0.146,0.165,11541.6,11475.9,11644.5,72.6,0
46.48,8.72,52.6,54.78,-0.038,0,11362.2,11323.7,11472.4,78.6,0
46.5,7.92,52.75,55.83,0.155,0.225,11188.9,11222.5,11263.5,87.7,0
46.52,6.92,52.89,56.89,0.094,0.23,11141.1,11084.3,11176.4,78.6,0
46.54,6.52,53.02,57.95,-0.099,0.275,11090.8,10988.4,11142.7,75.6,0
46.56,6.33,53.15,59.01,-0.192,-0.28,11008.5,10934.7,11077.8,78.6,0
46.58,5.53,53.26,60.08,0.192,0.25,10900.3,10839.6,10959,90.7,0
46.6,5.13,53.36,61.15,0.366,-0.02,10882,10836.1,10956.5,81.6,0
46.62,5.13,53.46,62.22,-0.117,-0.085,10875.9,10770.2,10880.5,78.6,0
46.64,4.33,53.55,63.29,-0.023,-0.12,10816.9,10695.4,10824.1,78.6,0
46.66,3.93,53.63,64.36,-0.31,0.06,10679.2,10585.3,10677.2,90.7,0
46.68,3.93,53.71,65.43,0.009,0,10555.3,10534.3,10573,87.7,0
46.7,3.13,53.77,66.51,0.127,-0.065,10581.2,10426.1,10528.2,78.6,0
46.72,1.54,53.8,67.58,-0.028,0.195,10443.5,10390.8,10479.9,90.7,0
46.74,0.14,53.8,68.66,0.014,0.15,10414,10405.8,10451.7,90.7,0
46.76,-0.66,53.79,69.74,0.103,-0.155,10490.2,10363.6,10497,84.7,0
46.78,-1.86,53.75,70.81,-0.732,0.145,10416.5,10243.9,10511.1,84.7,0
46.8,-2.85,53.7,71.89,-0.052,-0.16,10308.3,10208.7,10364.2,96.8,0
46.82,-3.85,53.62,72.96,-0.052,0.01,10331.7,10277.3,10358.6,93.7,0
46.84,-3.85,53.54,74.03,-0.094,0.035,10407.9,10294.9,10488.5,87.7,0
46.86,-4.05,53.46,75.1,-0.033,0.135,10373.3,10334.5,10440.2,99.8,0
46.88,-4.85,53.37,76.17,-0.169,-0.005,10394.2,10400.5,10459.8,102.8,0
46.9,-6.05,53.24,77.23,0.042,-0.105,10452.1,10414.6,10530.8,87.7,0
46.92,-6.84,53.11,78.29,0.023,-0.075,10458.2,10375.9,10522.2,90.7,0
46.94,-7.24,52.96,79.35,-0.089,-0.01,10414,10360.9,10508.1,90.7,0
46.96,-7.24,52.82,80.41,-0.023,-0.155,10352.5,10358.3,10462.8,96.8,0
46.98,-7.84,52.66,81.46,-0.221,-0.095,10355,10331,10451.7,90.7,0
47,-8.04,52.5,82.51,-0.122,0.16,10414,10331,10451.7,90.7,0
47.02,-8.64,52.33,83.56,0.047,0.06,10513.6,10432.2,10618.3,81.6,0
47.04,-9.24,52.14,84.6,0.014,0.01,10528.3,10432.2,10660.6,81.6,0
47.06,-9.44,51.95,85.64,-0.005,-0.015,10551.7,10515.8,10669.1,78.6,0
47.08,-9.04,51.77,86.68,-0.103,0.14,10502.4,10525.5,10578.6,90.7,0
47.1,-9.24,51.59,87.71,0.075,0.07,10530.9,10524.6,10649.5,75.6,0
47.12,-9.64,51.4,88.73,-0.038,0.165,10554.2,10458.6,10686.3,72.6,0
47.14,-9.64,51.2,89.76,0.052,-0.03,10569,10533.4,10728.5,72.6,0
47.16,-9.64,51.01,90.78,0.061,-0.205,10589.8,10569.5,10720,75.6,0
47.18,-8.84,50.83,91.8,-0.052,-0.04,10513.6,10626.7,10674.7,81.6,0
47.2,-10.44,50.62,92.81,0.07,0.19,10524.8,10593.3,10686.3,72.6,0
47.22,-13.03,50.36,93.82,-0.117,0.095,10489.2,10587.1,10666.6,69.5,0
47.24,-17.62,50.01,94.82,-0.005,0.06,10542,10536.1,10759.7,66.5,0
47.26,-23.21,49.55,95.81,0,-0.045,10497.8,10506.2,10689.3,66.5,0
47.28,-27.2,49,96.79,-0.005,0.035,10480.5,10518.5,10672.2,72.6,0
47.3,-29.99,48.4,97.75,-0.432,0.01,10486.6,10539.6,10649.5,75.6,0
47.32,-31.19,47.78,98.71,0.207,0.15,10468.3,10536.1,10618.8,66.5,0
47.34,-30.79,47.16,99.65,0.244,-0.24,10494.3,10472.8,10588.1,57.4,0
47.36,-27.8,46.61,100.59,0.033,0.035,10376.4,10323.2,10574,57.4,0
47.38,-25,46.11,101.51,-0.16,-0.405,10179.7,10317.9,10342.5,69.5,0
47.4,-23.01,45.65,102.42,-0.38,-0.52,10138,10230.7,10289.2,63.5,0
47.42,-23.01,45.19,103.32,-3.16,0.085,10146.7,10254.5,10311.8,60.5,0
47.44,-24.6,44.7,104.22,1.521,-0.08,10149.2,10137.5,10314.8,54.4,0
47.46,-27,44.16,105.1,0.667,0.615,10125.8,10203.5,10278.1,57.4,0
47.48,-29.99,43.56,105.97,-0.901,-2.015,9973.4,10108.4,10187.5,69.5,0
47.5,-31.39,42.93,106.83,2.023,2.69,9990.7,10141,10218.7,63.5,0
47.52,-31.59,42.3,107.68,-0.62,-1.99,9845.9,9904.3,10010.4,57.4,0
47.54,-30.59,41.68,108.51,-2.812,-0.72,9884,9703.6,10033,54.4,0
47.56,-30.19,41.08,109.33,-0.413,2.295,9542.5,9790.8,9818.6,60.5,0
47.58,-29.79,40.49,110.14,-0.277,0.245,9546,9689.5,9666.1,69.5,0
47.6,-30.19,39.88,110.94,-1.554,0.66,9618.7,9374.5,9723,54.4,0
47.62,-30.39,39.27,111.73,2.441,-0.6,9418.5,9440.5,9644,57.4,0
47.64,-33.58,38.6,112.5,0.099,0.335,9207.1,9390.3,9342,69.5,0
47.66,-36.77,37.87,113.25,-0.545,0.205,9003.3,9422.9,9330.9,63.5,0
47.68,-38.97,37.09,114,0.718,-0.79,9241.7,9186.2,9489,57.4,0
47.7,-39.17,36.3,114.72,-1.92,0.23,9062.3,9318.2,9542.3,63.5,0
47.72,-39.37,35.52,115.43,0.291,-0.335,9121.2,9318.2,9471.9,63.5,0
47.74,-38.37,34.75,116.13,0.455,-0.53,9089.2,9225.8,9384.3,69.5,0
47.76,-37.57,34,116.81,-0.014,-0.615,9091.8,9318.2,9345,63.5,0
47.78,-37.77,33.24,117.47,0.277,0.74,9247.8,8997.9,9438.1,60.5,0
47.8,-39.17,32.46,118.12,0.826,0.405,9115.1,9132.5,9212.7,60.5,0
47.82,-39.77,31.66,118.76,-0.84,0.14,8844.8,9022.5,9108,72.6,0
47.84,-41.56,30.83,119.37,1.033,0.065,8826.5,8974.1,9119.6,63.5,0
47.86,-43.36,29.97,119.97,0.869,0.02,8888,8991.7,9122.6,57.4,0
47.88,-44.96,29.07,120.55,-0.671,0.98,8790.9,8982.9,9297.2,60.5,0
47.9,-44.76,28.17,121.12,0.3,-0.225,8838.7,8896.6,9172.9,69.5,0
47.92,-42.96,27.31,121.66,0.103,0.1,8822.9,9060.4,9272.1,54.4,0
47.94,-40.76,26.5,122.19,-0.333,-0.015,8729.4,9040.1,9195.6,66.5,0
47.96,-40.17,25.69,122.71,0.075,0.195,8961.7,9096.4,9235.3,57.4,0
47.98,-40.17,24.89,123.2,0.197,-0.05,9082.1,9293.6,9365.2,51.4,0
48,-40.57,24.08,123.69,0.033,0.055,9214.7,9233.7,9534.3,51.4,0
48.02,-41.56,23.25,124.15,-0.174,-0.145,9206.1,9449.3,9370.7,54.4,0
48.04,-42.56,22.4,124.6,0.535,-0.08,9224.4,9407.9,9542.3,63.5,0
48.06,-43.76,21.52,125.03,-0.117,-0.53,9288.4,9443.2,9477.9,51.4,0
48.08,-44.56,20.63,125.44,-0.347,0.285,9311.8,9422.1,9627.4,48.4,0
48.1,-43.16,19.77,125.84,-0.061,-0.18,9191.3,9359.6,9553.9,54.4,0
48.12,-42.76,18.91,126.21,-0.61,0.3,9202.5,9430.9,9593.6,45.4,0
48.14,-42.36,18.06,126.58,-0.192,0.395,9335.1,9430.9,9692.3,45.4,0
48.16,-42.56,17.21,126.92,-0.023,-0.25,9349.9,9505.7,9748.6,45.4,0
48.18,-42.56,16.36,127.25,0.127,-0.06,9250.3,9554,9807.5,54.4,0
48.2,-42.56,15.51,127.56,-0.286,-0.09,9300.6,9575.2,9770.8,57.4,0
48.22,-42.16,14.67,127.85,-0.075,0.03,9370.7,9646.5,9810.6,48.4,0
48.24,-41.36,13.84,128.13,0.897,-0.065,9432.2,9709,9813.6,42.3,0
48.26,-40.37,13.03,128.39,0.493,-0.47,9544,9598.1,9906.7,39.3,0
48.28,-38.97,12.25,128.63,-0.009,-0.33,9499.8,9792.6,9934.9,39.3,0
48.3,-38.57,11.48,128.86,-0.131,-0.045,9541.5,9760,9917.7,45.4,0
48.32,-39.37,10.69,129.08,0.493,0.14,9550.1,9783.8,9926.3,42.3,0
48.34,-39.97,9.9,129.28,-0.023,-0.235,9537.9,9666.7,9901.1,36.3,0
48.36,-40.37,9.09,129.46,0.305,-0.4,9428.6,9615.7,9895.6,33.3,0
48.38,-40.17,8.28,129.62,-0.164,0.02,9331.6,9517.1,9760.2,36.3,0
48.4,-40.57,7.47,129.77,-0.085,0.05,9143.6,9460.8,9678.2,45.4,0
48.42,-40.17,6.67,129.91,0.066,-0.245,9190.3,9433.5,9568.5,39.3,0
48.44,-39.57,5.88,130.02,-0.366,0.26,9169.5,9337.6,9605.2,36.3,0
48.46,-38.77,5.1,130.13,0.352,0.285,9199,9262.8,9633.4,36.3,0
48.48,-38.37,4.34,130.21,0.023,0.01,9128.8,9296.2,9480.9,45.4,0
48.5,-37.37,3.59,130.28,0.333,-0.26,9122.7,9379.8,9461.3,42.3,0
48.52,-37.77,2.83,130.34,-0.469,-0.55,8998.7,9328.8,9455.7,39.3,0
48.54,-37.17,2.09,130.38,0.155,0.465,9016,9241.7,9374.2,33.3,0
48.56,-36.57,1.36,130.41,0.953,-0.55,9001.3,9196.8,9360.1,33.3,0
48.58,-35.38,0.65,130.42,0.366,0.305,8971.8,9107.1,9388.3,33.3,0
48.6,-33.78,-0.03,130.42,-0.005,0.04,8898.1,9151.9,9261.5,33.3,0
48.62,-32.98,-0.69,130.41,0.197,0.235,8813.3,9020.8,9193.5,42.3,0
48.64,-33.98,-1.36,130.38,-0.033,-0.035,8765.5,8987.4,9078.3,33.3,0
48.66,-34.98,-2.06,130.34,0.164,0.3,8685.7,8861.5,9100.9,30.2,0
48.68,-34.58,-2.76,130.28,0.019,-0.105,8647.6,8882.6,9021.9,33.3,0
48.7,-33.78,-3.43,130.22,-0.075,0.085,8695.4,8916.1,9024.4,42.3,0
48.72,-33.98,-4.11,130.13,-0.085,-0.1,8665.9,8975.9,8954,42.3,0
48.74,-34.78,-4.81,130.04,0.094,-0.155,8721.3,8867.7,9036,33.3,0
48.76,-33.58,-5.48,129.93,-0.038,-0.735,8700.5,8846.6,9115,30.2,0
48.78,-31.99,-6.12,129.81,-0.756,0.285,8700.5,8801.7,9086.8,30.2,0
48.8,-31.59,-6.75,129.67,-0.042,0.075,8671,8831.6,9016.4,30.2,0
48.82,-30.39,-7.36,129.52,0.211,-0.065,8600.9,8835.1,8976.6,39.3,0
48.84,-28.59,-7.93,129.36,0.042,0.42,8639,8918.7,8985.2,36.3,0
48.86,-27.4,-8.48,129.2,0.103,0.345,8768,8945.1,9179.9,27.2,0
48.88,-27,-9.02,129.01,0.033,0.355,8733.5,9059.5,9159.8,39.3,0
48.9,-27.2,-9.56,128.82,0.155,0.42,8883.4,9137,9205.1,33.3,0
48.92,-27.4,-10.11,128.62,0.047,-0.42,8715.2,8846.6,9058.7,30.2,0
48.94,-26.2,-10.63,128.41,0.028,0.11,8561.7,8765.6,8954.5,27.2,0
48.96,-25.6,-11.14,128.19,0.127,-0.46,8376.3,8607.2,8720.5,30.2,0
48.98,-26.2,-11.67,127.95,0.192,-0.505,8211.6,8410.1,8548.4,36.3,0
49,-25.6,-12.18,127.71,-0.052,0.61,8146.6,8433.8,8458.3,33.3,0
49.02,-25.4,-12.69,127.45,-0.46,0.295,8087.6,8239.4,8261,33.3,0
49.04,-25.4,-13.2,127.19,-0.216,0.28,7995.6,8056.3,8202.1,24.2,0
49.06,-25.6,-13.71,126.92,0.46,-0.105,7869.1,7957.8,8094.9,27.2,0
49.08,-25,-14.21,126.63,-0.329,0.02,7766,7883,7939.9,27.2,0
49.1,-23.01,-14.67,126.34,0.023,-0.245,7660.3,7805.5,7824.2,33.3,0
49.12,-22.01,-15.11,126.04,0.061,-0.175,7592.7,7796.7,7731,36.3,0
49.14,-21.81,-15.55,125.73,0,0.005,7544.9,7673.5,7742.6,27.2,0
49.16,-21.61,-15.98,125.41,-0.056,0.02,7532.7,7646.3,7731.5,21.2,0
49.18,-21.21,-16.4,125.08,0.113,-0.03,7488.5,7601.4,7731.5,21.2,0
49.2,-21.01,-16.82,124.74,-0.103,-0.105,7279.7,7389.3,7474.9,27.2,0
49.22,-20.61,-17.23,124.4,-0.019,0.08,7135.9,7258.1,7280.1,36.3,0
49.24,-19.22,-17.62,124.05,0.023,0,6917.3,7036.4,7071.8,30.2,0
49.26,-18.22,-17.98,123.69,-0.019,-0.04,6972.7,6988,7083.3,21.2,0
49.28,-17.62,-18.34,123.32,-0.103,0.015,6790.8,6833.1,6894.1,33.3,0
49.3,-17.62,-18.69,122.94,0.061,-0.12,6755.2,6841.9,6832.2,30.2,0
49.32,-20.01,-19.09,122.56,-0.009,0.065,6755.2,6797,6789.9,30.2,0
49.34,-23.8,-19.56,122.17,-0.183,-0.005,6633.8,6614,6688.8,21.2,0
49.36,-26.2,-20.09,121.77,0.014,-0.035,6580.9,6605.2,6680.2,24.2,0
49.38,-27,-20.63,121.36,-0.014,0.02,6557.6,6626.3,6629.4,27.2,0
49.4,-26.6,-21.16,120.93,0.099,-0.04,6614,6728.4,6654.6,33.3,0
49.42,-24,-21.64,120.5,0.085,-0.03,6628.7,6743.3,6696.8,33.3,0
49.44,-20.61,-22.05,120.06,-0.075,0,6690.2,6746,6728,27.2,0
49.46,-17.82,-22.41,119.61,-0.094,-0.005,6763.9,6775.9,6798.5,27.2,0
49.48,-16.82,-22.75,119.16,0.023,-0.085,6808.1,6865.7,6925.3,27.2,0
49.5,-17.22,-23.09,118.7,-0.028,0.015,6855.9,6973.9,6871.5,36.3,0
49.52,-18.62,-23.46,118.23,0.113,0.195,6894,6982.7,6936.4,33.3,0
49.54,-19.81,-23.86,117.75,-0.033,0.055,7029.1,7045.2,7094.4,27.2,0
49.56,-19.61,-24.25,117.26,0.094,-0.11,7126.2,7203.6,7215.7,24.2,0
49.58,-21.21,-24.67,116.77,-0.08,-0.095,7245.1,7384,7384.3,39.3,0
49.6,-20.81,-25.09,116.27,-0.268,-0.04,7365.5,7491.3,7457.8,33.3,0
49.62,-18.82,-25.47,115.76,-0.094,-0.05,7462.6,7530.1,7565,30.2,0
49.64,-16.02,-25.79,115.24,-0.099,-0.315,7618.6,7643.6,7756.7,27.2,0
49.66,-14.83,-26.08,114.72,-0.16,-0.255,7643,7683.2,7750.7,39.3,0
49.68,-14.23,-26.37,114.19,0.207,-0.1,7790.4,7892.6,7919.8,39.3,0
49.7,-15.42,-26.68,113.66,0.089,0.04,8022.6,8068.6,8086.4,30.2,0
49.72,-16.02,-27,113.12,0.113,-0.18,8081.5,8143.4,8185,30.2,0
49.74,-16.82,-27.33,112.57,0.094,-0.185,8102.4,8149.6,8246.9,33.3,0
49.76,-17.02,-27.67,112.02,-0.113,-0.19,8152.7,8275.4,8337,36.3,0
49.78,-16.22,-28,111.46,0.207,-0.29,8215.2,8353.7,8395.9,45.4,0
49.8,-15.42,-28.31,110.9,0.009,0.105,8291.4,8461.1,8413,39.3,0
49.82,-14.63,-28.6,110.32,0,0.04,8346.8,8442.7,8495,30.2,0
49.84,-13.63,-28.87,109.75,0.005,-0.24,8426.6,8403.9,8571,33.3,0
49.86,-13.63,-29.14,109.16,-0.061,0.055,8420.5,8412.7,8579.6,30.2,0
49.88,-13.83,-29.42,108.57,0.033,-0.005,8320.9,8476.1,8497.5,39.3,0
49.9,-14.23,-29.71,107.98,-0.014,-0.02,8268,8392.5,8404.4,42.3,0
49.92,-14.63,-30,107.38,0.113,0.08,8264.5,8359,8387.8,33.3,0
49.94,-15.02,-30.3,106.77,-0.207,0.145,8140.5,8233.2,8297.7,30.2,0
49.96,-14.63,-30.59,106.16,0.136,-0.12,8169.9,8158.4,8297.7,30.2,0
49.98,-14.63,-30.88,105.54,0.197,0.16,8140.5,8143.4,8269.5,30.2,0
50,-14.63,-31.18,104.92,0.15,-0.17,8002.8,8108.2,8122.6,42.3,0
50.02,-14.03,-31.46,104.29,0.202,0.16,7969.7,8015,8063.7,33.3,0
50.04,-14.23,-31.74,103.66,0.108,0.045,7860.5,7829.3,7875,30.2,0
50.06,-14.63,-32.03,103.02,0.023,0.08,7742.6,7679.7,7776.3,30.2,0
50.08,-15.02,-32.33,102.37,0.155,-0.04,7624.7,7530.1,7691.8,30.2,0
50.1,-15.22,-32.64,101.72,-0.056,-0.08,7430.6,7422.7,7491.5,36.3,0
50.12,-15.42,-32.95,101.06,0.014,-0.12,7316.3,7351.4,7296.7,45.4,0
50.14,-16.22,-33.27,100.39,0.211,0.035,7207,7225.6,7178.5,42.3,0
50.16,-16.62,-33.6,99.72,0.131,-0.155,7162.8,7150.8,7093.9,42.3,0
50.18,-17.42,-33.95,99.04,0.005,0.06,7135.9,7048.7,7082.8,36.3,0
50.2,-18.22,-34.32,98.36,0.009,0.1,7085.5,6982.7,7063.2,33.3,0
50.22,-17.62,-34.67,97.66,0.131,-0.165,6997.1,6818.1,6922.3,33.3,0
50.24,-16.22,-34.99,96.96,0.075,0,6880.3,6804,6752.7,48.4,0
50.26,-16.02,-35.31,96.26,-0.033,-0.13,6797.9,6765.3,6744.2,51.4,0
50.28,-16.82,-35.65,95.54,-0.094,0.02,6874.2,6842.7,6789.4,45.4,0
50.3,-17.82,-36.01,94.82,-0.108,-0.035,6868.1,6836.6,6755.7,42.3,0
50.32,-18.22,-36.37,94.09,0.108,-0.035,6908.7,6848.1,6837.7,33.3,0
50.34,-18.42,-36.74,93.36,0.211,0.05,6935.6,6800.5,6806.6,39.3,0
50.36,-19.02,-37.12,92.62,0.099,-0.215,6850.8,6819,6682.2,48.4,0
50.38,-19.02,-37.5,91.87,0.117,0.02,6888.9,6887.6,6789.4,45.4,0
50.4,-18.82,-37.88,91.11,0.052,-0.315,7009.3,6875.3,6877,39.3,0
50.42,-18.22,-38.24,90.35,0.108,-0.18,7121.1,6973.9,6970.1,36.3,0
50.44,-17.62,-38.59,89.57,0.131,0.09,7171.4,7084.8,7074.3,39.3,0
50.46,-18.42,-38.96,88.79,-0.174,0.125,7227.8,7216.8,7141.7,45.4,0
50.48,-18.22,-39.33,88.01,0.192,-0.345,7398.6,7300.4,7220.7,42.3,0
50.5,-17.82,-39.68,87.21,-0.221,-0.255,7489.5,7347.9,7336.5,36.3,0
50.52,-18.02,-40.04,86.41,0.014,0.115,7554.6,7443.8,7468.8,39.3,0
50.54,-18.02,-40.4,85.61,0.207,-0.085,7608.4,7588.1,7448.7,51.4,0
50.56,-17.62,-40.76,84.79,-0.211,-0.15,7749.7,7686.7,7598.2,48.4,0
50.58,-17.02,-41.1,83.97,-0.085,0.105,7946.4,7751.8,7787.4,36.3,0
50.6,-17.62,-41.45,83.14,-0.441,0.17,7926.5,7881.2,7851.8,48.4,0
50.62,-17.62,-41.8,82.3,-0.103,0.065,7970.8,7926,7908.2,48.4,0
50.64,-16.82,-42.14,81.46,0.038,0.15,8034.8,7886.5,7942.4,36.3,0
50.66,-17.22,-42.48,80.61,-0.023,0.165,8079,7946.3,8083.3,36.3,0
50.68,-17.82,-42.84,79.75,0.362,-0.24,8091.2,8048.4,7995.8,42.3,0
50.7,-17.62,-43.19,78.89,-0.225,0.08,8150.1,8078.3,8052.1,42.3,0
50.72,-17.02,-43.53,78.02,0.493,-0.26,8285.3,8110.9,8196.1,36.3,0
50.74,-16.82,-43.87,77.14,-0.488,0.23,8232.5,8132,8159.3,39.3,0
50.76,-15.42,-44.18,76.26,-0.038,0.11,8250.8,8135.5,8161.9,48.4,0
50.78,-15.22,-44.48,75.37,-0.103,0.195,8215.2,8189.2,8114,45.4,0
50.8,-14.83,-44.78,74.47,0.164,-0.01,8255.8,8125.8,8167.9,36.3,0
50.82,-15.02,-45.08,73.57,0.089,-0.22,8146.6,8015,8035.5,33.3,0
50.84,-15.22,-45.38,72.66,0.023,-0.015,8093.7,7946.3,7956.5,36.3,0
50.86,-15.42,-45.69,71.75,0.122,0.015,8023.6,7860,7888.6,45.4,0
50.88,-16.42,-46.02,70.83,-0.066,-0.04,7979.4,7904.9,7818.1,45.4,0
50.9,-17.62,-46.37,69.9,-0.16,0.035,7899.6,7749.2,7699.8,42.3,0
50.92,-17.22,-46.72,68.97,-0.099,-0.18,7851.8,7641,7711.4,33.3,0
50.94,-18.22,-47.08,68.03,0.056,0.175,7725.3,7467.6,7533.8,36.3,0
50.96,-18.42,-47.45,67.08,0.192,-0.115,7584,7413.9,7384.3,39.3,0
50.98,-17.42,-47.8,66.12,-0.38,0.14,7440.2,7387.5,7316.4,48.4,0
51,-15.82,-48.11,65.16,0.136,0.06,7451.4,7249.3,7243.4,39.3,0
51.02,-15.42,-48.42,64.19,0.131,-0.12,7356.9,7108.5,7181.5,36.3,0
51.04,-15.42,-48.73,63.22,-0.319,0.14,7242.6,7171.9,7113.5,45.4,0
51.06,-15.22,-49.03,62.24,-0.028,-0.04,7194.8,7018.8,7068.8,36.3,0
51.08,-15.02,-49.34,61.25,-0.019,0.02,7180.1,6988.9,7012.4,36.3,0
51.1,-14.63,-49.63,60.26,-0.019,-0.02,7121.1,6854.2,6899.7,36.3,0
51.12,-14.23,-49.91,59.26,-0.221,-0.015,6977.3,6842.7,6775.4,45.4,0
51.14,-14.23,-50.2,58.25,-0.164,-0.155,7038.8,6815.5,6820.6,39.3,0
51.16,-15.22,-50.5,57.24,0.141,0.075,7070.8,6758.3,6851.8,33.3,0
51.18,-16.62,-50.83,56.23,0.268,-0.005,7047.4,6749.5,6786.9,36.3,0
