time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
5.82,63.52,-46.12,32.53,-0.387,0.345,3315.5,3312.3,3354.6,1156.2,0
5.84,67.11,-44.78,31.64,0.136,0.105,3335.9,3361.6,3346.1,1159.1,0
5.86,70.51,-43.37,30.77,-0.193,0.575,3338.2,3464.7,3377.9,1153.2,0
5.88,73.5,-41.9,29.93,-0.428,-0.015,3332.2,3415.4,3490,1150.3,0
5.9,74.7,-40.4,29.12,-0.412,0.33,3389.6,3516.2,3490,1150.3,0
5.92,75.9,-38.88,28.34,0.016,0.425,3410,3464.7,3496.4,1153.2,0
5.94,76.7,-37.35,27.6,-0.202,-0.685,3389.6,3516.2,3475.2,1150.3,0
5.96,77.7,-35.8,26.88,0.185,-0.065,3498.4,3495.7,3498.5,1147.4,0
5.98,79.3,-34.21,26.2,-0.288,0.065,3340.5,3423.7,3439.3,1147.4,0
6,80.7,-32.6,25.55,-0.07,0.405,3323.8,3464.7,3377.9,1153.2,0
6.02,82.09,-30.95,24.93,-0.074,-0.13,3323.8,3421.5,3348.3,1153.2,0
6.04,83.09,-29.29,24.34,-0.222,-0.4,3332.2,3473,3430.8,1150.3,0
6.06,83.49,-27.62,23.79,0.152,0.405,3555.9,3524.5,3557.8,1147.4,0
6.08,83.29,-25.96,23.27,0.193,-0.32,3478,3619.2,3669.9,1144.4,0
6.1,80.9,-24.34,22.78,0.128,0.395,3518.8,3602.6,3608.5,1150.3,0
6.12,77.1,-22.8,22.33,-0.214,-0.17,3524.9,3565.5,3526,1153.2,0
6.14,73.7,-21.32,21.9,0.091,0.59,3432.7,3516.2,3460.4,1150.3,0
6.16,68.51,-19.95,21.5,-0.276,0.005,3346.5,3415.4,3475.2,1150.3,0
6.18,62.92,-18.69,21.13,-0.23,-0.445,3223.3,3407.1,3377.9,1153.2,0
6.2,57.73,-17.54,20.78,0.045,0.135,3206.7,3275.2,3183.3,1159.1,0
6.22,53.13,-16.48,20.45,0.247,-0.405,3114.5,3225.9,3177,1156.2,0
6.24,49.54,-15.49,20.14,-0.235,0.28,3128.8,3139.5,3177,1156.2,0
6.26,46.34,-14.56,19.85,-0.012,0.16,3017.7,3201,3107.1,1165,0
6.28,44.34,-13.67,19.57,0.152,-0.255,3048.7,3160,3094.4,1159.1,0
6.3,44.14,-12.79,19.32,-0.202,0.27,3042.7,3053.1,3014.1,1156.2,0
6.32,43.14,-11.93,19.08,0.132,-0.175,3065.3,3075.8,3052.2,1153.2,0
6.34,42.15,-11.08,18.86,0.128,-0.25,3085.8,3197.1,3147.4,1156.2,0
6.36,40.95,-10.27,18.65,0.016,-0.135,3198.4,3180.5,3174.8,1162.1,0
6.38,39.55,-9.47,18.46,0.111,-0.295,3198.4,3252.5,3204.4,1162.1,0
6.4,37.35,-8.73,18.29,-0.16,-0.045,3198.4,3252.5,3189.6,1162.1,0
6.42,34.95,-8.03,18.13,-0.165,-0.31,3124.3,3091.8,3069,1168,0
6.44,32.96,-7.37,17.98,-0.107,-0.25,2966.3,3106.2,2995,1168,0
6.46,31.76,-6.73,17.84,-0.267,-0.08,2960.3,2984.9,2944.2,1165,0
6.48,30.76,-6.12,17.72,0.123,0.24,2954.2,3050.9,2982.3,1162.1,0
6.5,31.36,-5.49,17.61,0.029,-0.49,2945.9,3100.1,3018.2,1165,0
6.52,32.36,-4.84,17.52,0.062,-0.08,2968.6,3079.7,2997.1,1162.1,0
6.54,32.56,-4.19,17.43,-0.004,0.04,3057,3110.7,3102.9,1156.2,0
6.56,32.16,-3.55,17.36,0.025,0.015,3036.6,3133.4,3037.4,1153.2,0
6.58,31.36,-2.92,17.3,0.103,0.005,3042.7,3125.1,3088.1,1156.2,0
6.6,28.16,-2.36,17.25,-0.165,0.125,3071.4,3182.7,3147.4,1156.2,0
6.62,24.17,-1.88,17.22,0.169,0.01,3202.9,3314.6,3327.2,1150.3,0
6.64,19.37,-1.49,17.19,0.111,0.02,3231.6,3329,3312.4,1150.3,0
6.66,15.98,-1.17,17.16,0.156,0.16,3338.2,3392.7,3363.1,1153.2,0
6.68,12.78,-0.91,17.15,-0.119,0.08,3426.6,3495.7,3424.5,1147.4,0
6.7,10.19,-0.71,17.13,0.045,0.01,3521.1,3590.4,3551.4,1144.4,0
6.72,10.59,-0.5,17.12,-0.099,-0.205,3521.1,3619.2,3492.2,1144.4,0
6.74,12.58,-0.25,17.12,0.062,-0.2,3578.5,3633.6,3595.9,1144.4,0
6.76,14.98,0.05,17.12,-0.086,0.02,3933.8,3917.8,3902.6,1135.6,0
6.78,17.78,0.41,17.13,-0.045,-0.095,3985.2,4026.9,4059.2,1132.7,0
6.8,21.17,0.83,17.14,-0.123,-0.045,4077.4,4133.8,4109.9,1135.6,0
6.82,24.77,1.33,17.17,0.099,-0.165,4344.2,4300.6,4340.4,1132.7,0
6.84,25.97,1.85,17.21,0.041,-0.055,4496.1,4524.9,4585.8,1129.7,0
6.86,26.97,2.39,17.25,0.074,0.03,4676.7,4706,4742.4,1126.8,0
6.88,29.36,2.97,17.31,-0.037,-0.13,4639.7,4683.3,4659.8,1129.7,0
6.9,33.76,3.65,17.39,0,0.065,4857.4,4815.1,4884.1,1123.8,0
6.92,38.95,4.43,17.47,0.091,-0.02,4972.3,5002.4,5121,1123.8,0
6.94,46.34,5.35,17.58,0.008,-0.09,5084.9,5100.9,5163.2,1129.7,0
6.96,55.13,6.46,17.71,-0.029,-0.035,5210.3,5212.3,5247.9,1120.9,0
6.98,65.12,7.76,17.87,-0.045,0.045,5353.9,5341.9,5440.4,1120.9,0
7,74.9,9.26,18.05,0,-0.09,5511.9,5457.1,5544,1120.9,0
7.02,84.49,10.95,18.27,-0.058,0.075,5589.8,5592.8,5609.5,1123.8,0
7.04,94.08,12.83,18.53,0.029,-0.055,5727.3,5701.9,5795.7,1120.9,0
7.06,101.27,14.85,18.82,0.062,0.11,5923.8,5841.4,5983.8,1132.7,0
7.08,106.46,16.98,19.16,0.049,0.01,6050.8,6026.4,6144.4,1138.5,0
7.1,110.26,19.19,19.55,-0.025,-0.195,6048.5,6081.8,6157.1,1144.4,0
7.12,111.85,21.43,19.98,-0.037,0.005,6120.3,6067.4,6201.5,1144.4,0
7.14,112.65,23.68,20.45,0.049,0.095,6089.3,6108.3,6243.7,1150.3,0
7.16,112.25,25.92,20.97,0.091,0.265,6099.1,6075,6180.1,1162.1,0
7.18,110.06,28.13,21.53,-0.189,0.005,6041.7,6103.8,6224.6,1162.1,0
7.2,107.46,30.27,22.14,0.173,0.065,6016.7,6006.8,6139.9,1170.9,0
7.22,104.66,32.37,22.78,-0.012,-0.095,5989.5,6051.6,6112.2,1185.6,0
7.24,100.47,34.38,23.47,-0.156,0.195,6102.1,6121.4,6258.1,1191.5,0
7.26,95.08,36.28,24.2,-0.16,-0.27,6206.4,6110.8,6277,1200.3,0
7.28,89.08,38.06,24.96,0.037,-0.055,6107.4,6083.6,6219.8,1215,0
7.3,81.89,39.7,25.75,0.342,-0.275,6039.3,6058.6,6149.9,1223.9,0
7.32,73.5,41.17,26.58,-0.119,-0.28,6031,6021.5,6156.2,1226.8,0
7.34,63.72,42.44,27.42,0.35,-0.125,5923.7,5971.6,6060.8,1244.4,0
7.36,53.33,43.51,28.29,0.012,-0.135,5923.7,5914,5957.2,1244.4,0
7.38,42.54,44.36,29.18,-0.296,-0.02,5901,5790.4,5874.7,1247.4,0
7.4,30.76,44.98,30.08,-0.132,-0.23,5783.8,5701.8,5798.5,1253.3,0
7.42,20.37,45.38,30.99,-0.202,-0.32,5600.9,5547.2,5610.1,1262.1,0
7.44,11.58,45.61,31.9,-0.029,-0.095,5449,5394.9,5483.2,1265,0
7.46,3.6,45.69,32.81,0.082,0.05,5434.6,5366.1,5424,1265,0
7.48,-3.4,45.62,33.73,0.206,-0.39,5325.8,5314.6,5415.5,1268,0
7.5,-8.99,45.44,34.64,0.21,-0.08,5200.3,5232,5271.6,1276.8,0
7.52,-13.18,45.17,35.54,0,-0.2,5229.1,5174.4,5301.2,1276.8,0
7.54,-16.38,44.85,36.44,-0.152,0.285,5257.8,5260.8,5330.8,1276.8,0
7.56,-19.57,44.46,37.33,-0.058,-0.28,5321.3,5310.1,5381.5,1279.8,0
7.58,-22.17,44.01,38.21,-0.066,0.165,5157.3,5160,5271.6,1276.8,0
7.6,-23.97,43.53,39.08,-0.091,-0.235,5145.2,5104.6,5199.7,1270.9,0
7.62,-24.77,43.04,39.94,0.23,0.035,5067.3,5069.8,5104.6,1268,0
7.64,-25.37,42.53,40.79,-0.119,-0.06,5084,5057.6,5166,1262.1,0
7.66,-24.37,42.04,41.63,0.284,0.115,5061.3,5092.5,5113.1,1265,0
7.68,-23.37,41.58,42.46,-0.37,-0.02,5063.6,5051.5,5100.5,1259.2,0
7.7,-20.77,41.16,43.28,0.169,0.63,5100.6,5059.8,5168.2,1256.2,0
7.72,-17.18,40.82,44.1,-0.21,-0.325,5071.9,5074.2,5153.4,1256.2,0
7.74,-11.98,40.58,44.91,-0.218,0.11,5080.2,5097,5191.5,1253.3,0
7.76,-6.59,40.45,45.72,0.193,0.26,5125.5,5142.4,5252.9,1247.4,0
7.78,-1,40.43,46.53,0.095,-0.005,5201.1,5189.5,5271.8,1256.2,0
7.8,5.19,40.53,47.34,0.424,0.92,5275.2,5335.7,5451.6,1250.3,0
7.82,10.99,40.75,48.15,0.568,-0.125,5427.1,5358.4,5504.6,1247.4,0
7.84,16.98,41.09,48.98,0.156,0.7,5472.5,5475.9,5625.2,1241.5,0
7.86,22.17,41.53,49.81,-0.782,0.265,5511,5485.8,5561.6,1253.3,0
7.88,27.36,42.08,50.65,0,0.075,5593.4,5525.2,5661.1,1244.4,0
7.9,32.16,42.72,51.5,-0.214,0.13,5573,5519.1,5699.2,1241.5,0
7.92,36.35,43.45,52.37,0.313,-0.295,5656.9,5603.2,5682.2,1247.4,0
7.94,40.35,44.26,53.26,0.243,-0.37,5687.9,5749.5,5906.5,1241.5,0
7.96,42.74,45.11,54.16,0.173,0.57,5880.6,5741.2,5898,1244.4,0
7.98,44.54,46,55.08,0.588,-0.415,5892.7,5782.1,5881,1250.3,0
8,45.94,46.92,56.02,0.053,0.015,5847.3,5808.7,5893.6,1256.2,0
8.02,47.14,47.86,56.97,0.296,-0.275,5841.3,5860.2,5990.9,1253.3,0
8.04,47.74,48.82,57.95,-0.527,-0.18,5818.6,5866.3,6056.5,1256.2,0
8.06,48.34,49.78,58.95,-0.066,-0.125,5902.5,5921.6,5980.3,1262.1,0
8.08,48.54,50.76,59.96,-0.358,0.14,5907,5954.9,6058.6,1250.3,0
8.1,48.54,51.73,61,0.14,-1.015,5915.4,5963.3,6111.5,1247.4,0
8.12,47.74,52.68,62.05,-0.218,1.005,6059,5963.3,6081.9,1247.4,0
8.14,46.94,53.62,63.12,-0.844,-0.1,5984.9,5946.6,6005.7,1253.3,0
8.16,45.74,54.53,64.21,0.663,4.44,5935.8,5969.3,6073.4,1250.3,0
8.18,42.94,55.39,65.32,-0.996,-2.02,5895,5856.4,6060.8,1244.4,0
8.2,39.75,56.19,66.44,-1.695,-0.345,5857.9,5776,5889.5,1247.4,0
8.22,36.75,56.92,67.58,1.856,1.47,5800.5,5819.3,5756.2,1247.4,0
8.24,33.56,57.59,68.73,-0.926,2.14,5802.8,5749.5,5788,1241.5,0
8.26,29.16,58.18,69.9,0.358,0.915,5647.1,5751.7,5849.4,1235.6,0
8.28,24.97,58.68,71.07,0.819,-1.5,5673.5,5605.5,5640,1241.5,0
8.3,21.77,59.11,72.25,-0.14,-0.7,5425.6,5515.2,5635.8,1232.7,0
8.32,18.38,59.48,73.44,-1.136,-0.48,5393.1,5497,5587.3,1223.9,0
8.34,14.78,59.78,74.64,0.066,-1.2,5338,5456.1,5589.5,1218,0
8.36,11.19,60,75.84,-0.23,-0.81,5226.8,5431.1,5475.2,1226.8,0
8.38,6.99,60.14,77.04,0.193,0.295,5288.8,5334.8,5420.3,1215,0
8.4,2.2,60.18,78.25,-0.243,-0.17,5254.1,5314.3,5325.2,1212.1,0
8.42,-2.8,60.13,79.45,0.263,-0.48,5198.9,5158.1,5386.6,1206.2,0
8.44,-7.19,59.98,80.65,0.284,-0.595,5124.8,5112.7,5206.7,1212.1,0
8.46,-11.98,59.74,81.84,-0.284,-0.785,5049.3,5008,5113.8,1203.3,0
8.48,-16.38,59.42,83.03,0.313,-0.735,4948.7,4921.6,5039.7,1203.3,0
8.5,-20.77,59,84.21,0.053,1.3,4862.6,4892.8,5010.1,1203.3,0
8.52,-24.57,58.51,85.38,0.012,0.375,4842.2,4800.4,4959.4,1200.3,0
8.54,-27.36,57.96,86.54,1.391,-1.04,4893.6,4693.5,4864.3,1197.4,0
8.56,-30.16,57.36,87.69,-0.708,-0.08,4698.6,4872.4,4841,1200.3,0
8.58,-32.36,56.71,88.82,0.333,0.57,4807.4,4751.1,4864.3,1197.4,0
8.6,-33.76,56.04,89.94,-0.119,-0.06,4667.6,4726.1,4809.2,1206.2,0
8.62,-34.36,55.35,91.05,1.272,-0.505,4719,4720,4773.3,1203.3,0
8.64,-34.75,54.65,92.14,0.383,-0.985,4821.8,4736.7,4923.5,1197.4,0
8.66,-33.76,53.98,93.22,0.128,0.975,4753.7,4812.5,4912.8,1206.2,0
8.68,-33.56,53.31,94.29,-0.222,-0.1,4856.5,4728.4,4885.4,1200.3,0
8.7,-32.16,52.67,95.34,-0.21,-1.725,4821.8,4823.1,4879.1,1197.4,0
8.72,-29.96,52.07,96.38,-0.173,0.23,4807.4,4837.5,4879.1,1197.4,0
8.74,-26.77,51.53,97.41,-0.428,0.325,4879.2,4851.9,4864.3,1197.4,0
8.76,-23.17,51.07,98.44,-0.502,-0.05,4821.8,4837.5,4908.7,1197.4,0
8.78,-18.38,50.7,99.45,0.053,-0.22,4825.5,4798.1,5031.2,1206.2,0
8.8,-12.98,50.44,100.46,0.21,-0.68,4833.9,4979.2,5039.7,1203.3,0
8.82,-7.99,50.28,101.46,0.42,-0.05,5037.2,4981.5,5130.7,1197.4,0
8.84,-3,50.22,102.47,0.263,-0.985,5065.9,5010.3,5160.4,1197.4,0
8.86,0.8,50.24,103.47,-0.728,2.215,5180.8,5067.9,5234.4,1197.4,0
8.88,2.4,50.28,104.48,-0.206,0.11,5226.1,5199.7,5310.6,1191.5,0
8.9,3.8,50.36,105.49,0.165,0.47,5312.3,5156.5,5295.8,1191.5,0
8.92,3.99,50.44,106.49,-0.041,-0.265,5189.1,5263.4,5346.5,1194.4,0
8.94,3.8,50.52,107.5,-0.144,-0.77,5283.6,5228.5,5355,1191.5,0
8.96,3.8,50.59,108.52,1.004,-0.68,5263.2,5078.5,5200.6,1188.5,0
8.98,3.4,50.66,109.53,-0.309,-0.265,5002.4,4932.2,5065.2,1194.4,0
9,4.39,50.75,110.54,0.053,0.035,4984.3,4899.6,4927.8,1185.6,0
9.02,6.99,50.89,111.56,0.173,0.09,4976,4977.7,5008.2,1188.5,0
9.04,9.59,51.08,112.58,0.979,1.95,5202,5031.4,5166.9,1179.7,0
9.06,12.38,51.33,113.61,-1.37,-0.795,5097.7,5186,5281.2,1170.9,0
9.08,16.18,51.65,114.64,-0.313,-1.015,5124.1,5097.4,5308.6,1176.8,0
9.1,17.58,52,115.68,-0.296,-0.295,5290.4,5249.7,5243.1,1173.8,0
9.12,18.58,52.37,116.73,0.642,-0.31,5323.7,5167.8,5365.9,1162.1,0
9.14,18.18,52.74,117.79,1.638,-0.15,5243.5,5202.7,5313,1165,0
9.16,16.18,53.06,118.85,-0.3,0.175,5151.3,5254.2,5247.4,1162.1,0
9.18,12.18,53.3,119.91,-0.514,-0.645,5093.9,5239.8,5188.2,1162.1,0
9.2,7.39,53.45,120.98,1.193,1.41,5048.5,5035.9,5141.6,1168,0
9.22,2.4,53.5,122.05,0.082,1.07,4974.5,5004.9,5065.4,1173.8,0
9.24,-3.4,53.43,123.12,-1.337,-0.295,5114.3,4871.4,4928.1,1165,0
9.26,-10.19,53.23,124.19,-0.078,0.59,4815,4974.5,4885.8,1159.1,0
9.28,-16.78,52.89,125.24,0.14,0.18,4685.8,4672.1,4797,1159.1,0
9.3,-21.97,52.45,126.29,-0.449,0.055,4616.2,4703.1,4725.1,1153.2,0
9.32,-27.96,51.89,127.33,-0.597,1.41,4581.5,4711.4,4748.4,1150.3,0
9.34,-33.56,51.22,128.35,0.193,0.965,4624.6,4567.4,4585.6,1150.3,0
9.36,-38.15,50.46,129.36,1.041,-0.495,4466.6,4567.4,4496.8,1150.3,0
9.38,-42.15,49.62,130.36,0.107,0.105,4508.2,4565.8,4480,1135.6,0
9.4,-46.34,48.69,131.33,-0.189,1.625,4524.8,4481.7,4497,1129.7,0
9.42,-50.93,47.67,132.28,-0.63,-0.785,4499.9,4399.1,4397.5,1138.5,0
9.44,-55.13,46.57,133.21,-0.362,0.385,4481.7,4524.9,4526.6,1129.7,0
9.46,-58.92,45.39,134.12,1.523,-0.765,4438.7,4496.1,4600.6,1129.7,0
9.48,-62.12,44.15,135.01,0.486,-0.15,4403.9,4461.2,4520.3,1126.8,0
9.5,-65.52,42.84,135.86,-0.033,-0.27,4328.3,4313.4,4427.3,1117.9,0
9.52,-68.31,41.47,136.69,-0.42,0.445,4357.1,4140.6,4101.6,1117.9,0
9.54,-69.91,40.07,137.49,0.346,0.27,3977.6,4076.9,4095.3,1115,0
9.56,-69.91,38.68,138.27,-0.156,-0.905,3930.8,3986.6,3987.5,1106.2,0
9.58,-68.71,37.3,139.01,-0.173,-1.565,3912.7,3939.6,3968.6,1097.3,0
9.6,-65.52,35.99,139.73,-0.802,0.52,3898.3,3896.4,3909.4,1097.3,0
9.62,-61.72,34.76,140.43,0.564,-0.185,3978.4,3947.9,3962.3,1094.4,0
9.64,-57.53,33.61,141.1,0.523,-0.6,3966.3,4036.6,4097.7,1088.5,0
9.66,-53.53,32.54,141.75,0.802,0.04,4167.4,4094.2,4142.1,1088.5,0
9.68,-50.73,31.52,142.38,-0.477,0.655,4161.3,4145.7,4269,1085.6,0
9.7,-48.94,30.54,142.99,-0.095,-0.565,4126.6,4182.8,4233.1,1082.6,0
9.72,-48.54,29.57,143.58,0.519,-0.625,4128.8,4185.1,4205.7,1076.8,0
9.74,-49.14,28.59,144.16,-0.123,-0.035,4211.2,4267.6,4201.6,1067.9,0
9.76,-50.33,27.58,144.71,0.086,-0.51,4150,4076.6,4093.8,1059.1,0
9.78,-50.53,26.57,145.24,-0.226,0.18,4067.6,4109.2,4112.7,1067.9,0
9.8,-51.93,25.53,145.75,0.041,-0.35,4082,3936.4,4023.9,1067.9,0
9.82,-51.53,24.5,146.24,0.296,-0.315,3926.3,3981.9,4026.1,1062,0
9.84,-49.94,23.5,146.71,0.152,-0.195,3938.4,3922,3949.9,1067.9,0
9.86,-47.34,22.56,147.16,0.317,-0.225,3912,4010.7,3966.9,1062,0
9.88,-44.14,21.67,147.59,-0.07,0,4107,4076.6,4034.6,1059.1,0
9.9,-40.15,20.87,148.01,0.317,-0.07,4193.1,4047.8,3990.2,1059.1,0
9.92,-36.15,20.15,148.41,-0.547,0.01,4121.3,4134.2,4167.8,1059.1,0
9.94,-32.36,19.5,148.8,-0.333,0.025,4246.8,4231.2,4252.5,1050.3,0
9.96,-29.56,18.91,149.18,0.321,-0.315,4292.1,4247.8,4343.5,1044.4,0
9.98,-27.76,18.35,149.55,0.152,-0.035,4271.7,4313.8,4337.2,1041.5,0
10,-27.16,17.81,149.91,-0.049,0.31,4210.5,4309.9,4362.7,1032.6,0
10.02,-27.36,17.26,150.25,0.317,-0.12,4290.6,4361.4,4356.4,1029.7,0
10.04,-28.76,16.69,150.58,-0.152,-0.365,4296.7,4209.1,4244.2,1032.6,0
10.06,-30.36,16.08,150.91,-0.333,0.4,4148.5,4190.2,4269.5,1044.4,0
10.08,-31.76,15.45,151.21,0.082,-0.445,4105.5,4103.8,4106.6,1044.4,0
10.1,-31.96,14.81,151.51,0.07,-0.055,4042,4040.1,4100.3,1041.5,0
10.12,-31.96,14.17,151.79,-0.012,0.18,3892.3,3990.9,4034.8,1038.5,0
10.14,-30.96,13.55,152.07,-0.103,-0.655,3890.1,3931,3958.6,1044.4,0
10.16,-29.36,12.96,152.32,0.008,-0.055,3937.7,3964.3,4022.2,1032.6,0
10.18,-28.16,12.4,152.57,-0.049,0.13,4071.5,4026.4,4041.3,1020.9,0
10.2,-27.36,11.85,152.81,-0.267,-0.16,4145.5,4057.4,4147.1,1015,0
10.22,-27.36,11.3,153.04,0.519,0.08,4096.4,4181,4200,1012,0
10.24,-27.76,10.75,153.25,-0.218,-0.245,4221.9,4133.9,4240.3,1003.2,0
10.26,-30.16,10.14,153.45,-0.181,-0.66,4123.7,4078.6,4124.1,997.3,0
10.28,-33.16,9.48,153.64,0.099,-0.135,4037.5,3977.8,4020.4,997.3,0
10.3,-37.15,8.74,153.82,-0.053,-0.055,4031.4,3928.5,3954.9,994.4,0
10.32,-41.15,7.92,153.98,0.111,0.28,3910.5,3893.6,3904.2,991.4,0
10.34,-44.94,7.02,154.12,0.206,-0.065,3775.2,3801.1,3838.6,988.5,0
10.36,-47.74,6.06,154.24,0.058,-0.085,3643.7,3755.7,3688.4,994.4,0
10.38,-48.94,5.08,154.34,0.082,0.005,3611.2,3694.3,3699.1,985.6,0
10.4,-49.74,4.09,154.42,0.202,-0.085,3584.8,3653.3,3656.9,979.7,0
10.42,-49.14,3.11,154.48,0.033,-0.05,3472.2,3597.9,3659,973.8,0
10.44,-47.74,2.15,154.53,0.058,-0.37,3537.9,3606.3,3608.3,970.8,0
10.46,-46.34,1.22,154.55,-0.041,0.075,3577.2,3674.4,3707.8,962,0
10.48,-44.54,0.33,154.56,-0.14,-0.04,3651.3,3763.1,3769.2,956.1,0
10.5,-43.14,-0.53,154.55,0.058,-0.155,3657.4,3783.6,3731.1,959.1,0
10.52,-41.75,-1.36,154.52,-0.193,-0.215,3665.7,3777.5,3769.2,956.1,0
10.54,-41.15,-2.19,154.48,-0.016,0.285,3719.4,3701.6,3779.9,947.3,0
10.56,-39.75,-2.98,154.42,-0.086,0.01,3635.5,3646.3,3678.4,941.4,0
10.58,-37.15,-3.73,154.34,0.107,-0.04,3615.1,3568.2,3627.7,938.5,0
10.6,-33.16,-4.39,154.25,-0.058,-0.15,3584.1,3551.6,3581.1,944.4,0
10.62,-27.16,-4.93,154.16,0,0.025,3512.3,3638,3625.5,944.4,0
10.64,-19.97,-5.33,154.05,-0.148,-0.03,3526.6,3551.6,3536.7,944.4,0
10.66,-13.18,-5.6,153.94,0.078,0,3528.9,3525,3568.5,938.5,0
10.68,-7.59,-5.75,153.82,-0.074,-0.205,3426.1,3465.2,3418.2,944.4,0
10.7,-3.2,-5.81,153.71,-0.049,0,3383,3422,3418.2,944.4,0
10.72,-1,-5.83,153.59,-0.033,-0.075,3440.5,3465.2,3477.5,944.4,0
10.74,-0.8,-5.85,153.47,0.008,0.1,3337.7,3362.1,3386.5,950.3,0
10.76,-2.4,-5.89,153.35,-0.012,0.08,3255.3,3279.5,3272.2,959.1,0
10.78,-4.39,-5.98,153.23,-0.222,-0.325,3080.7,3205.3,3195.9,965,0
10.8,-5.79,-6.1,153.11,-0.095,0.095,3049.7,3174.2,3149.4,970.8,0
10.82,-6.99,-6.24,152.99,-0.185,0.035,3041.4,3151.5,3140.9,973.8,0
10.84,-7.39,-6.39,152.86,-0.025,-0.115,2946.9,3042.4,2984.3,976.7,0
10.86,-6.99,-6.53,152.73,-0.165,-0.105,2862.2,2972,2882.6,991.4,0
10.88,-6.59,-6.66,152.6,-0.004,-0.105,2819.1,2972,2927.1,991.4,0
10.9,-7.19,-6.8,152.46,0.016,0,2853.9,2934.8,2903.8,994.4,0
10.92,-9.19,-6.99,152.32,0.086,0.13,2751.1,2932.6,2872,1000.3,0
10.94,-12.98,-7.25,152.18,0.021,0,2771.5,2881.1,2833.9,1003.2,0
10.96,-18.18,-7.61,152.02,-0.021,-0.125,2677,2728.7,2692.1,1006.1,0
10.98,-25.17,-8.11,151.86,0.037,0.01,2588.6,2625.7,2571.5,1012,0
11,-32.16,-8.76,151.69,0.045,-0.075,2420.1,2485.5,2398,1020.9,0
11.02,-38.95,-9.53,151.5,-0.049,0.01,2354.3,2434,2374.7,1023.8,0
11.04,-46.14,-10.46,151.29,0.021,0.03,2311.2,2405.2,2315.5,1023.8,0
11.06,-51.93,-11.5,151.06,-0.025,-0.015,2188,2310.5,2188.6,1026.7,0
11.08,-56.13,-12.62,150.8,-0.037,-0.005,2093.5,2244.5,2120.9,1029.7,0
11.1,-59.92,-13.82,150.53,0.021,-0.005,2136.6,2186.9,2150.5,1029.7,0
11.12,-62.12,-15.06,150.23,0.033,-0.015,2122.3,2201.3,2120.9,1029.7,0
11.14,-63.52,-16.33,149.9,-0.074,0.005,2111.7,2219.6,2110.2,1038.5,0
11.16,-64.92,-17.63,149.55,0.053,-0.13,2111.7,2176.4,2065.8,1038.5,0
11.18,-65.71,-18.94,149.17,-0.136,-0.035,2169.1,2219.6,2110.2,1038.5,0
11.2,-66.31,-20.27,148.76,0.066,0.005,2178.9,2287.1,2194.7,1050.3,0
11.22,-66.51,-21.6,148.33,-0.045,-0.11,2222,2301.5,2209.5,1050.3,0
11.24,-66.31,-22.92,147.87,0.029,-0.1,2185,2278.8,2215.8,1053.2,0
11.26,-65.32,-24.23,147.39,0.111,-0.035,2131.3,2225,2145.9,1062,0
11.28,-62.12,-25.47,146.88,-0.025,-0.07,2102.6,2153,2086.7,1062,0
11.3,-57.53,-26.62,146.35,-0.049,-0.04,2125.2,2190.1,2095.2,1059.1,0
11.32,-52.73,-27.68,145.79,-0.041,-0.125,2217.4,2268.2,2205.1,1062,0
11.34,-46.94,-28.62,145.22,-0.025,-0.04,2223.5,2331.9,2241,1065,0
11.36,-40.35,-29.42,144.63,0.004,-0.035,2367.1,2447.1,2374.3,1065,0
11.38,-33.96,-30.1,144.03,-0.021,-0.005,2482,2547.9,2492.7,1065,0
11.4,-27.36,-30.65,143.42,-0.091,-0.055,2565.9,2646.4,2609,1070.9,0
11.42,-20.77,-31.07,142.8,0.016,-0.135,2561.3,2685.2,2619.4,1082.6,0
11.44,-13.78,-31.34,142.17,0,-0.235,2602.1,2639.7,2587.6,1088.5,0
11.46,-6.99,-31.48,141.54,0.037,-0.05,2622.5,2660.2,2638.3,1091.5,0
11.48,0.2,-31.48,140.91,0.37,0.08,2681.5,2762.6,2669.9,1106.2,0
11.5,6.39,-31.35,140.28,0.399,0.035,2757,2881.6,2807.3,1115,0
11.52,12.18,-31.11,139.66,-0.214,0.11,2958.1,3025.6,3029.4,1115,0
11.54,16.78,-30.77,139.04,-0.634,-0.03,2998.9,3066.6,2997.6,1120.9,0
11.56,20.37,-30.36,138.44,-0.045,-0.39,2922.5,3105.3,3022.8,1132.7,0
11.58,23.17,-29.9,137.84,-0.811,0.335,3000.4,3097,3058.7,1135.6,0
11.6,26.37,-29.37,137.25,0.066,0.12,3078.2,3059.8,2991,1138.5,0
11.62,28.16,-28.81,136.68,-0.144,-0.28,3047.2,3086.4,2988.9,1144.4,0
11.64,29.36,-28.22,136.11,-0.28,-0.07,3028.3,3096.3,3014.1,1156.2,0
11.66,30.56,-27.61,135.56,0.012,0.655,2991.3,3102.4,3005.6,1159.1,0
11.68,31.16,-26.99,135.02,-0.045,-0.045,3155.3,3151.7,3086,1162.1,0
11.7,30.56,-26.38,134.49,-0.082,-0.48,3118.2,3157.7,3092.3,1165,0
11.72,28.76,-25.8,133.98,0,-0.14,3062.3,3144.9,3094.2,1179.7,0
