time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
45.02,-87.79,27.09,147.12,-0.36,0.2614,2552.47,2269.47,2185.27,3298.6,0
45.04,-87.57,25.34,147.62,0.2742,0.3796,2480.57,2298.27,2170.57,3303.4,0
45.06,-88.89,23.56,148.1,1.1376,0.0069,2458.87,2349.27,2205.77,3305.8,0
45.08,-91.97,21.72,148.53,-0.0624,-1.5704,2558.87,2290.77,2134.77,3305.8,0
45.1,-95.93,19.8,148.93,0.5669,0.7114,2509.17,2239.77,2255.77,3303.4,0
45.12,-99.02,17.82,149.28,0.6108,0.7114,2537.67,2195.87,2227.37,3303.4,0
45.14,-100.34,15.82,149.6,-0.4868,-0.0249,2544.57,2202.97,2205.77,3305.8,0
45.16,-100.12,13.81,149.87,-0.4283,0.0705,2537.67,2239.77,2156.37,3303.4,0
45.18,-99.68,11.82,150.11,0.5718,0.3614,2402.27,2232.67,2291.57,3301,0
45.2,-100.78,9.8,150.31,-0.0331,0.1705,2509.67,2269.47,2199.47,3298.6,0
45.22,-102.54,7.75,150.46,0.3278,-0.1295,2537.67,2254.37,2156.37,3303.4,0
45.24,-101.88,5.72,150.58,0.0205,-0.4795,2509.17,2239.77,2213.17,3303.4,0
45.26,-98.8,3.74,150.65,-0.0478,0.5342,2538.17,2254.87,2227.87,3298.6,0
45.28,-93.29,1.87,150.69,0.4644,0.1842,2466.27,2268.97,2184.77,3303.4,0
45.3,-85.81,0.16,150.69,-0.238,0.1705,2465.77,2239.27,2184.17,3308.3,0
45.32,-77.88,-1.4,150.66,-0.1404,0.3478,2409.17,2239.77,2213.17,3303.4,0
45.34,-69.08,-2.78,150.61,-0.3063,0.3614,2537.67,2137.37,2241.57,3303.4,0
45.36,-59.17,-3.96,150.53,0.1669,-0.1749,2301.27,2275.67,2077.37,3310.7,0
45.38,-49.71,-4.96,150.43,-0.1161,-0.1022,2273.17,2144.47,2120.57,3305.8,0
45.4,-42.22,-5.8,150.31,-0.2673,0.0751,2216.07,1983.57,1992.67,3305.8,0
45.42,-35.4,-6.51,150.18,0.1571,-0.1886,2079.57,1873.27,1842.67,3313.1,0
45.44,-28.35,-7.08,150.04,-0.0575,-0.0295,1986.47,1734.07,1721.67,3315.6,0
45.46,-22.63,-7.53,149.89,-0.4283,0.2796,1865.37,1653.87,1658.07,3313.1,0
45.48,-18.23,-7.89,149.73,-0.1404,-0.1159,1685.97,1558.07,1479.67,3320.4,0
45.5,-14.7,-8.19,149.57,0.5669,0.1432,1614.57,1367.97,1337.57,3320.4,0
45.52,-12.06,-8.43,149.4,0.3474,-0.1431,1492.87,1228.77,1188.17,3322.8,0
45.54,-8.32,-8.6,149.23,0.123,0.0432,1414.07,1001.87,1024.47,3325.3,0
45.56,-5.9,-8.71,149.06,0.1717,0.1205,1177.07,891.067,902.367,3337.4,0
45.58,-5.02,-8.82,148.88,0.2449,-0.0386,1106.17,701.367,789.267,3332.6,0
45.6,-5.24,-8.92,148.7,-0.3014,-0.1659,854.967,561.367,567.767,3344.7,0
45.62,-5.24,-9.02,148.52,-0.1209,-0.0159,661.367,377.867,375.167,3352,0
45.64,-4.14,-9.11,148.34,-0.1844,0.0932,553.967,194.767,140.467,3354.4,0
45.66,-3.48,-9.18,148.15,-0.0429,-0.0477,368.267,33.8667,-15.833,3354.4,0
45.68,-2.16,-9.22,147.97,-0.0331,-0.1522,174.667,-208.03,-222.63,3361.7,0
45.7,0.04,-9.22,147.79,0.0644,0.1251,-104.63,-406.23,-457.83,3369,0
45.72,2.25,-9.17,147.6,-0.2526,-0.0568,-405.13,-552.93,-671.43,3373.9,0
45.74,5.55,-9.06,147.42,0.4888,-0.0477,-598.73,-765.63,-935.13,3381.1,0
45.76,8.63,-8.89,147.24,0.0449,0.1296,-784.43,-926.53,-1133.9,3381.1,0
45.78,12.15,-8.65,147.07,-0.2039,-0.1022,-955.83,-1131.2,-1247.6,3381.1,0
45.8,15.45,-8.34,146.9,0.2888,0.216,-1106,-1299.7,-1382.8,3383.6,0
45.82,18.76,-7.96,146.74,0.0791,-0.0022,-1313.9,-1395.4,-1561.2,3390.9,0
45.84,22.94,-7.5,146.59,-0.2575,-0.0795,-1464.2,-1563.8,-1582.8,3393.3,0
45.86,26.68,-6.97,146.45,0.2498,-0.2568,-1514.4,-1732.2,-1689.6,3395.7,0
45.88,29.1,-6.39,146.33,-0.2673,0.0887,-1657.8,-1805.8,-1775.4,3400.6,0
45.9,30.2,-5.79,146.21,0.0303,0.0932,-1830.2,-1909.1,-1875.9,3410.3,0
45.92,30.2,-5.18,146.11,0.2157,0.0751,-1916.5,-1997.3,-1990.1,3415.1,0
45.94,27.12,-4.64,146.01,-0.0526,-0.4522,-1974.1,-2056.2,-2075.9,3420,0
45.96,20.52,-4.23,145.93,-0.2575,0.1432,-2031.8,-2115.2,-2133.3,3424.9,0
45.98,10.39,-4.02,145.85,-0.0087,0.0341,-2147.1,-2189.2,-2276.4,3434.6,0
46,0.26,-4.02,145.77,-0.2136,0.3069,-2261.9,-2218.9,-2333.8,3439.4,0
46.02,-8.1,-4.18,145.69,-0.199,0.066,-2290.4,-2277.4,-2333.8,3439.4,0
46.04,-13.16,-4.44,145.6,0.0888,0.2432,-2319.5,-2234,-2348.5,3444.3,0
46.06,-15.59,-4.75,145.5,-0.1404,-0.2386,-2370.3,-2271.2,-2413.3,3451.6,0
46.08,-15.81,-5.07,145.4,0.3961,-3.0432,-2364,-2235.3,-2407,3458.9,0
46.1,-14.7,-5.36,145.29,-0.038,-0.1113,-2263.5,-2308,-2378,3454,0
46.12,-11.84,-5.6,145.18,0.1913,-0.0568,-2306.8,-2264.6,-2350.2,3458.9,0
46.14,-9.64,-5.79,145.07,0.04,0.2887,-2306.8,-2220.7,-2364.4,3458.9,0
46.16,-8.54,-5.96,144.95,0.0693,-0.634,-2335.9,-2235.8,-2421.7,3463.7,0
46.18,-8.32,-6.13,144.82,-0.3941,0.6387,-2358.1,-2258.4,-2443.8,3471,0
46.2,-11.18,-6.35,144.7,0.8108,0.2296,-2379.8,-2207.4,-2451.2,3473.4,0
46.22,-13.82,-6.63,144.56,0.001,0.4705,-2229.6,-2258.4,-2486.5,3471,0
46.24,-17.35,-6.98,144.42,0.401,-0.2204,-2301,-2258.4,-2429.6,3471,0
46.26,-22.41,-7.42,144.28,0.6498,-0.0159,-2301.5,-2258.8,-2487,3475.9,0
46.28,-28.57,-8,144.12,-0.3209,-1.0022,-2359.2,-2215.4,-2501.8,3480.7,0
46.3,-36.5,-8.73,143.94,0.0156,0.7433,-2416.8,-2128.1,-2530.7,3485.6,0
46.32,-43.1,-9.59,143.75,-1.1648,0.1296,-2380.9,-2266.8,-2409.7,3483.2,0
46.34,-49.71,-10.58,143.54,0.2596,0.2342,-2374,-2289,-2331.8,3485.6,0
46.36,-58.07,-11.74,143.3,-0.16,0.8069,-2439.1,-2340.8,-2368.2,3492.9,0
46.38,-67.98,-13.1,143.04,0.1278,-0.4704,-2361.3,-2436.5,-2404.5,3500.2,0
46.4,-79.42,-14.69,142.75,1.0157,0.7251,-2361.8,-2363.9,-2419.2,3505,0
46.42,-90.43,-16.5,142.42,-0.4234,-0.5159,-2375.6,-2348.8,-2390.3,3500.2,0
46.44,-99.68,-18.49,142.05,0.3522,-0.2568,-2412.1,-2342.1,-2426.6,3507.5,0
46.46,-108.48,-20.66,141.63,-0.199,-0.3068,-2513.1,-2313.8,-2441.9,3517.2,0
46.48,-115.31,-22.97,141.17,-0.0819,0.0523,-2427.4,-2401.5,-2370.9,3517.2,0
46.5,-119.71,-25.36,140.67,0.0254,-0.584,-2456.5,-2416.6,-2357.2,3522,0
46.52,-122.35,-27.81,140.11,-0.599,-0.4295,-2443.3,-2432.1,-2415.1,3531.7,0
46.54,-123.89,-30.29,139.51,-0.077,-0.2886,-2530,-2359.9,-2416.2,3541.5,0
46.56,-125.65,-32.8,138.85,-0.5063,-0.1068,-2509.4,-2382.5,-2466.7,3548.7,0
46.58,-128.51,-35.37,138.14,0.1327,1.1842,-2416.8,-2404.7,-2502.5,3551.2,0
46.6,-131.16,-38,137.38,-0.4673,-0.5068,-2388.7,-2434.4,-2503.1,3556,0
46.62,-134.24,-40.68,136.57,-0.1014,0.9387,-2368.1,-2457,-2482.6,3563.3,0
46.64,-137.32,-43.43,135.7,-0.5551,0.3023,-2418.9,-2435.7,-2561.5,3570.6,0
46.66,-140.62,-46.24,134.78,0.2157,0.1478,-2448.5,-2378.1,-2591,3580.3,0
46.68,-143.7,-49.11,133.79,-0.2575,1.3024,-2499.3,-2371.4,-2613.1,3587.6,0
46.7,-145.24,-52.02,132.75,0.8449,-0.2568,-2457.5,-2401.6,-2628.4,3597.3,0
46.72,-144.8,-54.91,131.65,-0.3405,0.6796,-2458,-2416.7,-2614.8,3602.2,0
46.74,-142.82,-57.77,130.5,0.0742,0.4614,-2494.5,-2439.3,-2565.9,3609.5,0
46.76,-140.62,-60.58,129.29,-0.1502,-0.5068,-2653.2,-2352.9,-2581.7,3624,0
46.78,-140.18,-63.39,128.02,0.0986,-1.7613,-2647.4,-2375.9,-2632.8,3636.2,0
46.8,-139.74,-66.18,126.7,0.0986,-0.3022,-2633.6,-2376.4,-2590.7,3641,0
46.82,-139.52,-68.97,125.32,0.6157,0.0296,-2591.8,-2435.8,-2577.6,3650.8,0
46.84,-138.86,-71.75,123.88,0.3669,-1.2204,-2600.3,-2488.1,-2628.7,3662.9,0
46.86,-138.42,-74.52,122.39,-0.2868,-0.2249,-2651,-2393.7,-2622.4,3670.2,0
46.88,-137.76,-77.27,120.85,-0.1161,0.3478,-2724.6,-2424.7,-2638.7,3689.6,0
46.9,-135.78,-79.99,119.25,-0.4478,1.016,-2682.8,-2528,-2682.5,3699.3,0
46.92,-135.12,-82.69,117.59,-0.8136,-1.3568,-2697.6,-2455.3,-2654.6,3704.2,0
46.94,-134.46,-85.38,115.88,0.7132,-0.4931,-2763.2,-2419.8,-2705.7,3716.3,0
46.96,-133.14,-88.04,114.12,-0.2429,0.5342,-2779,-2523.6,-2664.7,3730.9,0
46.98,-129.61,-90.63,112.31,1.1327,1.1569,-2736.7,-2450.9,-2665.2,3735.8,0
47,-123.45,-93.1,110.45,-0.0429,0.4842,-2688.5,-2620.6,-2731,3752.8,0
47.02,-115.31,-95.41,108.54,0.0156,-0.725,-2762,-2549.3,-2775.8,3772.2,0
47.04,-106.5,-97.54,106.59,0.6596,-0.9522,-2719.7,-2622.9,-2691.1,3777.1,0
47.06,-98.14,-99.5,104.6,1.4986,0.8023,-2671,-2719,-2713.8,3789.2,0
47.08,-91.31,-101.33,102.57,-0.199,-0.0249,-2701.7,-2750.1,-2701.8,3808.6,0
47.1,-85.59,-103.04,100.51,-1.1063,0.6023,-2760.4,-2649,-2831.3,3823.2,0
47.12,-80.96,-104.66,98.42,-0.7161,-1.5068,-2690.1,-2752.3,-2846.5,3832.9,0
47.14,-77.66,-106.21,96.3,-0.6429,0.6751,-2741.4,-2731.5,-2727.1,3845.1,0
47.16,-75.68,-107.73,94.14,1.884,-0.5386,-2764.1,-2754.5,-2735.6,3857.2,0
47.18,-73.26,-109.19,91.96,0.0888,-2.1886,-2959.3,-2646.9,-2745.2,3879.1,0
47.2,-71.5,-110.62,89.74,-0.6039,0.0387,-2952.9,-2640.2,-2767.3,3886.4,0
47.22,-68.42,-111.99,87.5,0.6108,-1.3159,-2682.6,-2787.4,-2938.8,3896.1,0
47.24,-64.45,-113.28,85.24,0.7181,-0.0795,-2913.8,-2687.2,-2955.8,3920.4,0
47.26,-60.27,-114.48,82.95,-0.238,-2.0477,-2901,-2703.2,-2929,3935,0
47.28,-55.65,-115.6,80.64,-0.1209,-1.7932,-3103.1,-2617.2,-2902.7,3954.4,0
47.3,-49.93,-116.6,78.31,-0.6868,-1.0568,-2889.9,-2837.5,-2903.8,3964.1,0
47.32,-43.54,-117.47,75.96,-0.1063,-1.625,-2855,-2816.2,-2954.4,3971.4,0
47.34,-36.5,-118.2,73.59,-0.6819,0.9523,-2885.1,-2817.6,-2927.6,3986,0
47.36,-29.23,-118.78,71.22,-0.4185,0.666,-2979.8,-2767.9,-3021.8,4003,0
47.38,-20.87,-119.2,68.83,-1.1307,1.0296,-3031.1,-2849.5,-2902.4,4015.1,0
47.4,-11.4,-119.43,66.44,-1.4331,1.8433,-2981.4,-2842.4,-2995,4017.5,0
47.42,0.26,-119.42,64.06,0.6108,0.1751,-2953.9,-2887.2,-2910.9,4027.3,0
47.44,12.81,-119.17,61.67,0.6693,-0.7704,-2940.6,-2931.9,-2883.5,4037,0
47.46,24.92,-118.67,59.3,0.0791,3.0524,-2970.8,-2889.4,-2899.4,4051.5,0
47.48,34.83,-117.97,56.94,0.6937,0.0751,-3114.7,-2846.4,-2900.5,4061.3,0
47.5,43.19,-117.11,54.6,1.1815,-0.3295,-3066,-2854.8,-2951.5,4073.4,0
47.52,49.35,-116.12,52.28,1.2449,-0.6068,-3052.2,-2796.8,-2966.3,4078.3,0
47.54,53.32,-115.05,49.97,0.8937,-0.2068,-3089.2,-2849.1,-2960.6,4090.4,0
47.56,55.74,-113.94,47.7,-0.1014,5.0797,-2975,-2878.3,-2946.3,4090.4,0
47.58,58.16,-112.78,45.44,-2.0673,-0.8068,-3040,-2915.6,-2840.6,4097.7,0
47.6,61.9,-111.54,43.21,0.6888,2.9706,-3126.8,-2916.5,-2827.5,4107.4,0
47.62,66.3,-110.21,41,-0.5258,-1.6977,-3091.3,-2792.4,-2948.5,4109.8,0
47.64,71.59,-108.78,38.83,0.1864,1.1433,-3113.6,-2858.9,-2984.8,4117.1,0
47.66,78.63,-107.21,36.69,0.7425,-0.4749,-3113.6,-2800.3,-2942.2,4117.1,0
47.68,85.68,-105.49,34.58,-0.5453,-0.6386,-3092.4,-2837.1,-2864.4,4119.6,0
47.7,92.28,-103.65,32.5,-1.0136,2.5842,-3078.1,-2807.9,-2878.6,4119.6,0
47.72,97.34,-101.7,30.47,0.5035,-0.3204,-3000.9,-2860.2,-2972.3,4131.7,0
47.74,101.31,-99.67,28.47,-0.077,0.9387,-3086.6,-2801.7,-2958.1,4131.7,0
47.76,103.95,-97.6,26.52,2.201,-0.8613,-3015.7,-2846,-2901.8,4136.6,0
47.78,106.59,-95.46,24.61,0.9181,-0.2613,-3043.2,-2889,-2872.3,4126.8,0
47.8,110.33,-93.26,22.75,1.6352,-0.5386,-2814.7,-2976.7,-2872.3,4126.8,0
47.82,115.39,-90.95,20.93,-0.5795,-0.684,-2971.8,-2889,-2929.1,4126.8,0
47.84,121.34,-88.52,19.16,-1.1941,0.3842,-2944.3,-2919.1,-2930.2,4136.6,0
47.86,127.5,-85.97,17.44,-0.8673,2.0751,-2850.1,-2940,-2850.7,4124.4,0
47.88,132.34,-83.33,15.77,-1.5795,-1.4795,-2943.2,-2859.7,-2829.7,4126.8,0
47.9,136.97,-80.59,14.16,-1.5405,0.4523,-2850.1,-2866.8,-2935.9,4124.4,0
47.92,140.71,-77.77,12.61,-0.1697,-1.0068,-2843.2,-2859.7,-2914.9,4126.8,0
47.94,143.57,-74.9,11.11,-0.3844,-1.8613,-2842.7,-2888.5,-2914.4,4122,0
47.96,146.21,-71.98,9.67,0.1913,0.7296,-2734.3,-2909.4,-2891.7,4109.8,0
47.98,148.85,-69,8.29,0.7181,0.6387,-2790.9,-2821.2,-2862.7,4105,0
48,151.5,-65.97,6.97,1.3279,0.5614,-2726.3,-2784.4,-2954.8,4102.6,0
48.02,153.26,-62.9,5.71,1.7132,-0.5113,-2761.8,-2850,-2919,4100.1,0
48.04,153.04,-59.84,4.51,-0.2868,0.6342,-2747,-2834.9,-2932.7,4095.3,0
48.06,153.92,-56.77,3.38,-0.4087,-0.1749,-2781.4,-2753.3,-2910,4083.1,0
48.08,155.68,-53.65,2.31,0.323,0.9751,-2737.5,-2737.8,-2880.5,4073.4,0
48.1,156.78,-50.52,1.3,-0.5356,0.5705,-2801,-2642.1,-2844.2,4066.1,0
48.12,157.66,-47.36,0.35,1.3327,-0.4159,-2814.7,-2656.3,-2900.5,4061.3,0
48.14,157.88,-44.21,-0.54,-0.838,-0.1477,-2842.8,-2612,-2871.5,4056.4,0
48.16,158.98,-41.03,-1.36,-0.4234,-1.2704,-2726.9,-2654.5,-2841.5,4041.8,0
48.18,160.52,-37.82,-2.11,0.123,-0.7704,-2797.3,-2624.3,-2726.7,4032.1,0
48.2,161.62,-34.58,-2.8,0.0937,0.6705,-2775.1,-2660.2,-2718.8,4024.8,0
48.22,164.04,-31.3,-3.43,0.3327,0.0069,-2838,-2593.3,-2724.6,4012.7,0
48.24,165.8,-27.99,-3.99,-0.9941,-0.5022,-2766.1,-2607.5,-2752.4,4007.8,0
48.26,167.79,-24.63,-4.48,-0.0136,-0.284,-2721.7,-2693.9,-2679.8,3993.2,0
48.28,169.77,-21.24,-4.91,0.2547,-0.2886,-2677.2,-2604.8,-2720.8,3978.7,0
48.3,171.31,-17.81,-5.26,-0.5161,0.4342,-2726.4,-2553,-2769.7,3971.4,0
48.32,170.87,-14.39,-5.55,0.5913,0.616,-2689.9,-2559.6,-2761.8,3964.1,0
48.34,164.92,-11.09,-5.77,0.8986,0.0614,-2674.6,-2588,-2831.7,3954.4,0
48.36,153.92,-8.01,-5.93,-0.9453,-0.2386,-2608.5,-2579.1,-2808.5,3937.4,0
48.38,138.95,-5.24,-6.04,-0.1209,-0.1113,-2621.2,-2519.2,-2707.4,3922.8,0
48.4,122.22,-2.79,-6.09,0.6742,-0.3068,-2641.8,-2569.8,-2727.9,3915.5,0
48.42,102.85,-0.73,-6.11,-0.3892,-0.6204,-2619.6,-2561.8,-2734.2,3908.2,0
48.44,85.46,0.97,-6.09,0.0108,-0.0931,-2447.7,-2371.2,-2620,3903.4,0
48.46,70.93,2.39,-6.04,0.1961,0.1296,-2146.7,-2165.5,-2292.2,3893.7,0
48.48,59.26,3.58,-5.97,0.7571,0.0478,-1910.8,-1982.5,-1943.9,3891.2,0
48.5,50.89,4.6,-5.88,-0.1502,-0.2068,-1581.7,-1762.7,-1758.6,3886.4,0
48.52,43.41,5.46,-5.77,-0.477,-0.0931,-1388.6,-1594.3,-1637.6,3883.9,0
48.54,37.25,6.21,-5.64,-0.0331,0.0023,-1231,-1345.2,-1509.2,3879.1,0
48.56,31.08,6.83,-5.51,-0.1209,-0.134,-987.13,-1183.4,-1309.2,3869.4,0
48.58,24.26,7.32,-5.36,-0.16,-0.084,-779.83,-1073.5,-1060.4,3866.9,0
48.6,16.99,7.66,-5.21,0.3327,0.1523,-572.43,-861.23,-868.33,3864.5,0
48.62,9.51,7.85,-5.05,-0.5405,0.2523,-407.93,-605.03,-747.33,3862.1,0
48.64,2.47,7.9,-4.89,0.3181,0.2023,-106.43,-413.53,-461.53,3847.5,0
48.66,-2.16,7.85,-4.74,0.1522,-0.2522,237.967,-163.63,-147.43,3832.9,0
48.68,-5.24,7.75,-4.58,0.0937,0.4796,532.067,137.367,187.767,3820.8,0
48.7,-7,7.61,-4.43,-0.2575,0.1523,818.767,459.967,444.567,3811.1,0
48.72,-9.2,7.42,-4.28,-0.2429,0.1478,1134.07,709.567,672.967,3801.4,0
48.74,-12.5,7.17,-4.14,-0.2429,0.0705,1298.67,921.867,921.867,3798.9,0
48.76,-17.13,6.83,-4,0.0352,0.2614,1428.27,1200.57,1121.87,3789.2,0
48.78,-20.65,6.42,-3.87,-0.3112,0.1932,1815.47,1304.37,1364.97,3774.6,0
48.8,-23.73,5.94,-3.75,-0.0624,0.7342,1987.37,1568.07,1493.37,3769.8,0
48.82,-27.69,5.39,-3.65,-0.2722,0.2251,2252.37,1634.47,1785.37,3762.5,0
48.84,-30.33,4.78,-3.55,-1.2136,-1.2931,2352.87,1912.87,1856.97,3757.6,0
48.86,-32.32,4.14,-3.47,-0.0087,-0.1522,2310.57,1957.17,2056.37,3752.8,0
48.88,-32.76,3.48,-3.4,0.1669,0.6114,2333.87,2068.47,2193.27,3735.8,0
48.9,-32.98,2.82,-3.34,-0.7258,-0.184,2505.77,2098.17,2037.57,3730.9,0
48.92,-32.54,2.17,-3.3,-0.6722,-0.4477,2341.77,2164.17,2130.17,3728.5,0
48.94,-32.32,1.52,-3.27,-0.1307,-0.4159,2365.07,2056.07,2210.17,3711.5,0
48.96,-31.66,0.89,-3.25,-0.2039,-0.2522,2479.87,2012.57,2168.07,3706.6,0
48.98,-29.23,0.31,-3.24,-0.2965,-0.0931,2437.47,2042.27,2126.07,3701.8,0
49,-26.59,-0.22,-3.25,0.3571,-0.2795,2387.77,2005.97,2133.37,3699.3,0
49.02,-22.19,-0.67,-3.26,-0.6966,-1.5113,2339.07,2043.67,2085.07,3687.2,0
49.04,-16.69,-1,-3.28,-0.5697,-1.0568,2332.17,2036.57,2120.87,3684.8,0
49.06,-11.84,-1.24,-3.31,-0.1356,0.0023,2096.77,1941.67,2128.17,3682.3,0
49.08,-7.66,-1.39,-3.33,0.6839,0.4205,2118.97,1949.67,2022.47,3675.1,0
49.1,-4.36,-1.48,-3.36,-0.1063,0.1387,1904.77,1993.57,2022.47,3675.1,0
49.12,-1.72,-1.51,-3.39,0.1376,0.4387,1854.47,1883.67,1958.27,3677.5,0
49.14,-0.18,-1.52,-3.42,-0.0039,0.166,1805.27,1833.17,1951.97,3670.2,0
49.16,1.36,-1.49,-3.45,0.0839,-0.3068,1747.67,1774.17,1795.17,3675.1,0
49.18,2.25,-1.45,-3.48,-0.1161,-0.0068,1755.07,1650.07,1703.07,3672.6,0
49.2,2.69,-1.39,-3.51,0.1035,0.016,1705.37,1540.57,1639.47,3670.2,0
49.22,1.81,-1.36,-3.54,0.3376,-0.0704,1619.67,1467.47,1497.37,3670.2,0
49.24,1.58,-1.32,-3.56,-0.238,-0.184,1483.67,1401.47,1291.17,3672.6,0
49.26,1.36,-1.3,-3.59,-0.2526,-0.3477,1390.57,1189.17,1226.97,3675.1,0
49.28,0.04,-1.3,-3.62,-0.0575,0.2932,1212.77,1138.67,1177.97,3667.8,0
49.3,-1.94,-1.33,-3.64,-0.1551,0.3478,1127.07,1006.97,1021.77,3667.8,0
49.32,-3.04,-1.39,-3.67,-0.1551,-0.2431,948.267,867.867,929.167,3670.2,0
49.34,-2.6,-1.45,-3.7,-0.0917,0.1296,913.367,729.567,866.067,3662.9,0
49.36,-0.4,-1.45,-3.73,0.0156,1.166,920.767,693.167,674.467,3660.5,0
49.38,5.33,-1.35,-3.76,0.4352,0.9978,756.267,597.967,496.667,3662.9,0
49.4,13.25,-1.08,-3.78,-0.7307,-0.084,699.667,393.567,454.567,3658,0
49.42,21.84,-0.65,-3.79,0.2937,0.2432,585.967,350.167,327.267,3653.2,0
49.44,28.88,-0.07,-3.79,-0.4039,-0.1659,507.667,269.967,178.367,3650.8,0
49.46,33.5,0.6,-3.78,-0.0819,-0.6522,449.967,225.667,21.5667,3655.6,0
49.48,35.93,1.32,-3.75,0.4059,1.0705,557.867,160.467,157.367,3648.3,0
49.5,35.27,2.03,-3.71,0.2498,-0.9704,650.467,240.667,192.567,3650.8,0
49.52,32.62,2.68,-3.66,-0.1844,-0.6295,743.067,277.067,227.867,3653.2,0
49.54,30.42,3.29,-3.59,0.0254,-0.3659,835.667,342.667,334.067,3655.6,0
49.56,29.98,3.89,-3.52,0.4839,-1.8477,928.167,437.467,411.967,3658,0
49.58,30.64,4.5,-3.43,-0.6819,-0.5886,928.167,554.467,582.467,3658,0
49.6,32.4,5.15,-3.32,0.8888,0.7614,1042.47,627.667,568.267,3658,0
49.62,32.18,5.79,-3.21,-0.2039,0.4842,1036.07,635.567,661.367,3650.8,0
49.64,30.86,6.41,-3.08,0.3815,-0.4977,1065.17,782.267,661.967,3645.9,0
49.66,27.12,6.95,-2.94,-0.238,0.9705,1208.07,811.567,761.367,3645.9,0
49.68,22.94,7.41,-2.79,-0.1356,-0.3022,1329.17,950.267,952.867,3648.3,0
49.7,19.2,7.79,-2.64,-0.7209,-0.2386,1594.77,1309.77,1217.07,3636.2,0
49.72,19.2,8.18,-2.47,0.1376,-0.2568,1973.47,1448.87,1522.77,3633.8,0
49.74,24.7,8.67,-2.3,0.2742,0.4432,2238.57,1676.27,1828.97,3626.5,0
49.76,34.83,9.37,-2.11,-0.1648,1.066,2524.17,1939.57,1985.27,3626.5,0
49.78,46.27,10.29,-1.91,-0.0087,0.6114,2846.87,2138.07,2263.67,3614.3,0
49.8,56.18,11.42,-1.68,-1.2478,-1.1386,2890.27,2504.17,2477.27,3609.5,0
49.82,63.22,12.68,-1.42,0.0596,-1.8159,2968.57,2481.97,2398.87,3611.9,0
49.84,67.18,14.02,-1.14,0.64,0.3705,3018.77,2577.27,2420.47,3609.5,0
49.86,68.07,15.39,-0.84,-0.1453,1.566,2826.77,2629.17,2485.17,3602.2,0
49.88,65.86,16.7,-0.5,0.3815,0.6933,2927.27,2395.57,2627.77,3597.3,0
49.9,61.68,17.94,-0.14,-0.1356,0.0205,2907.17,2374.77,2650.47,3585.2,0
49.92,55.96,19.06,0.24,1.44,0.2932,2765.37,2507.27,2736.77,3575.5,0
49.94,50.89,20.07,0.64,0.1766,0.0478,2759.07,2529.87,2730.47,3568.2,0
49.96,46.49,21,1.06,0.3083,-1.9295,2766.47,2420.47,2624.27,3565.7,0
49.98,42.09,21.84,1.5,-0.8087,-0.2704,2702.97,2443.07,2688.97,3558.5,0
50,36.59,22.58,1.95,0.6888,0.7751,2704.57,2400.47,2647.97,3543.9,0
50.02,30.86,23.19,2.41,0.3083,-2.5886,2769.57,2481.57,2570.67,3536.6,0
50.04,26.02,23.71,2.89,0.1815,2.1705,2841.57,2321.17,2642.27,3531.7,0
50.06,21.4,24.14,3.37,-0.3941,-0.1886,2870.57,2350.87,2585.97,3526.9,0
50.08,16.33,24.47,3.86,-0.5941,-1.9977,2563.27,2474.97,2678.07,3529.3,0
50.1,12.59,24.72,4.35,-1.1697,1.0933,2755.87,2408.97,2542.77,3531.7,0
50.12,12.59,24.97,4.85,0.6205,-1.1113,2599.27,2394.77,2784.87,3526.9,0
50.14,17.65,25.33,5.36,0.3864,1.3842,2628.37,2439.07,2685.97,3522,0
50.16,24.92,25.82,5.88,0.7961,0.3796,2592.87,2446.57,2664.87,3519.6,0
50.18,33.94,26.5,6.41,0.5181,0.5796,2592.87,2388.07,2664.87,3519.6,0
50.2,41.65,27.34,6.95,0.9522,-1.275,2572.77,2425.77,2644.97,3507.5,0
50.22,50.45,28.35,7.52,0.2596,-1.0613,2666.37,2492.27,2610.27,3500.2,0
50.24,58.6,29.52,8.11,0.0108,-0.8204,2702.37,2397.47,2603.47,3497.7,0
50.26,66.08,30.84,8.73,0.9425,-0.3113,2538.37,2521.97,2553.97,3495.3,0
50.28,71.37,32.27,9.37,0.4596,-0.7113,2625.67,2508.67,2456.17,3480.7,0
50.3,74.23,33.75,10.05,-0.7014,0.9933,2497.67,2538.37,2598.77,3475.9,0
50.32,75.99,35.27,10.75,-0.2331,1.5069,2542.07,2510.47,2586.17,3461.3,0
50.34,77.09,36.81,11.49,0.4791,-1.2568,2529.37,2570.27,2602.07,3446.7,0
50.36,78.19,38.38,12.26,0.64,-0.8977,2458.47,2512.27,2716.17,3441.9,0
50.38,77.53,39.93,13.05,-0.4185,-1.3159,2380.17,2475.87,2638.37,3439.4,0
50.4,74.23,41.41,13.88,-1.1746,-0.5613,2459.47,2469.27,2575.27,3432.2,0
50.42,68.95,42.79,14.74,-0.1892,-1.2613,2460.57,2455.57,2547.87,3422.4,0
50.44,63,44.05,15.62,1.0498,0.9796,2404.47,2602.67,2605.87,3412.7,0
