time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
5.8,63.24,14.85,-88.92,0.077,0.4,1089.7,1125.8,1157.7,1216.9,0
5.82,75.63,16.37,-88.59,-0.154,0.079,994.7,1229.4,1178.8,1214.5,0
5.84,90.75,18.18,-88.23,-0.144,0.107,1120.1,1182.4,1029.2,1221.8,0
5.86,110.27,20.39,-87.82,-0.029,0.079,1077.8,1197.4,1059,1226.6,0
5.88,130.85,23,-87.36,-0.082,-0.07,1134.6,1168.5,1086.8,1221.8,0
5.9,148.07,25.97,-86.84,0.058,0.098,1113.5,1176,1108.8,1224.2,0
5.92,158.57,29.14,-86.26,0.106,-0.126,1055.4,1189.9,1123.2,1224.2,0
5.94,163.19,32.4,-85.61,0.13,-0.116,1083.1,1258.3,1136.6,1219.3,0
5.96,163.4,35.67,-84.9,0,0.177,1142.5,1217.7,1080.1,1224.2,0
5.98,160.67,38.88,-84.12,-0.024,-0.028,1194,1155.7,1145.3,1226.6,0
6,157.31,42.03,-83.28,0.034,-0.056,1092.4,1169.6,1087.7,1226.6,0
6.02,153.11,45.09,-82.38,0.063,0.088,1092.4,1211.3,1130.9,1226.6,0
6.04,147.44,48.04,-81.42,0.019,0.07,1146.5,1221,1083.1,1238.8,0
6.06,139.67,50.83,-80.4,-0.058,-0.228,1093.8,1294.8,1087,1258.2,0
6.08,128.54,53.4,-79.33,0.125,-0.042,1076.7,1291.6,1083.4,1275.2,0
6.1,114.89,55.7,-78.22,-0.005,0.167,1157.2,1271.3,1148.6,1277.6,0
6.12,98.1,57.66,-77.06,-0.029,0.047,1167.8,1253.2,1201.4,1289.8,0
6.14,81.09,59.29,-75.88,0.067,-0.326,1142.8,1284.2,1132.5,1304.4,0
6.16,66.39,60.61,-74.67,-0.26,-0.177,1158.7,1285.3,1147.9,1309.2,0
6.18,54,61.69,-73.43,0.067,-0.112,1167.9,1238.3,1156.6,1316.5,0
6.2,42.88,62.55,-72.18,0.202,0.195,1183.8,1183.8,1215.1,1321.4,0
6.22,29.65,63.14,-70.92,-0.341,-0.019,1162.7,1219.1,1150.9,1323.8,0
6.24,13.9,63.42,-69.65,0.029,-0.009,1207.5,1234,1166.3,1328.7,0
6.26,-5.84,63.3,-68.38,-0.115,-0.214,1165.3,1304.6,1167.3,1333.5,0
6.28,-25.15,62.8,-67.13,-0.188,-0.572,1124.5,1306.8,1183.6,1343.2,0
6.3,-41.32,61.98,-65.89,-0.067,0.028,1183.9,1266.2,1127.1,1348.1,0
6.32,-51.82,60.94,-64.67,-0.034,0.2,1164.1,1260.8,1121.4,1355.4,0
6.34,-57.28,59.79,-63.47,0.178,-0.102,1136.4,1275.8,1151.2,1360.2,0
6.36,-57.49,58.64,-62.3,-0.091,0.074,1144.3,1311.1,1101.3,1362.7,0
6.38,-53.71,57.57,-61.15,-0.25,-0.302,1218.3,1326.1,1159.9,1367.5,0
6.4,-48.25,56.6,-60.02,0.125,0.116,1227.5,1292.9,1168.6,1374.8,0
6.42,-42.58,55.75,-58.9,0.125,0.037,1178.7,1287.6,1177.2,1382.1,0
6.44,-37.54,55,-57.8,0.077,0.14,1143.1,1322.9,1184.9,1384.5,0
6.46,-32.29,54.36,-56.71,-0.058,0.144,1156.3,1335.7,1169.6,1379.7,0
6.48,-26.41,53.83,-55.64,0.274,-0.335,1185.3,1335.7,1183.9,1379.7,0
6.5,-16.55,53.5,-54.57,-0.236,0.377,1178.7,1273.7,1134.1,1382.1,0
6.52,-4.79,53.4,-53.5,-0.183,0.121,1170.8,1335.7,1140.8,1379.7,0
6.54,6.97,53.54,-52.43,-0.375,-0.098,1211.7,1291.9,1153.2,1369.9,0
6.56,17.26,53.89,-51.35,0.428,-0.409,1195.8,1263,1195.3,1365.1,0
6.58,28.6,54.46,-50.26,0.279,0.014,1160.2,1298.3,1188.6,1367.5,0
6.6,41.41,55.29,-49.16,-0.466,-0.493,1210.3,1346.4,1152.2,1365.1,0
6.62,57.15,56.43,-48.03,0.255,-0.033,1195.8,1318.6,1152.2,1365.1,0
6.64,75.84,57.95,-46.87,0.192,0.098,1160.2,1284.4,1145.5,1367.5,0
6.66,96,59.87,-45.67,0.62,0.353,1194.5,1261.9,1223.1,1360.2,0
6.68,115.1,62.17,-44.43,-0.053,0.107,1186.5,1282.2,1229.8,1357.8,0
6.7,130.85,64.78,-43.13,-0.014,0.223,1180,1317.5,1237.5,1360.2,0
6.72,140.51,67.59,-41.78,0.135,-0.233,1223.5,1359.2,1266.3,1360.2,0
6.74,142.82,70.45,-40.37,0.183,-0.009,1173.4,1366.7,1216.4,1362.7,0
6.76,138.41,73.22,-38.91,0.13,-0.144,1152.3,1360.3,1180.9,1365.1,0
6.78,129.59,75.81,-37.39,0.053,0.242,1201.1,1323.9,1172.3,1357.8,0
6.8,118.88,78.19,-35.83,0.067,0.242,1215.6,1323.9,1201,1357.8,0
6.82,109.22,80.37,-34.22,-0.452,-0.409,1230.1,1296.1,1201,1357.8,0
6.84,101.46,82.4,-32.57,-0.385,0.326,1215.6,1310,1157.9,1357.8,0
6.86,94.11,84.28,-30.89,-0.216,0.121,1214.2,1336.7,1156.9,1352.9,0
6.88,84.24,85.97,-29.17,-0.163,0.223,1185.2,1253.3,1200,1352.9,0
6.9,74.16,87.45,-27.42,0.188,0.033,1207.6,1358.1,1265.3,1355.4,0
6.92,65.13,88.76,-25.64,-0.005,-0.06,1216.9,1325,1216.4,1362.7,0
6.94,58.62,89.93,-23.84,-0.601,0.409,1168.1,1347.4,1239.5,1369.9,0
6.96,54,91.01,-22.02,0.264,-0.163,1153.6,1347.4,1167.6,1369.9,0
6.98,48.96,91.99,-20.18,0.514,-0.312,1153.6,1347.4,1181.9,1369.9,0
7,42.04,92.83,-18.33,-0.24,0.098,1180,1359.2,1165.6,1360.2,0
7.02,30.91,93.45,-16.46,0.168,0.242,1230.1,1337.8,1201,1357.8,0
7.04,14.53,93.74,-14.58,0.029,0.028,1164.1,1344.2,1164.6,1355.4,0
7.06,-6.05,93.62,-12.71,-0.51,0.302,1164.1,1246.9,1107,1355.4,0
7.08,-29.98,93.02,-10.85,0.058,-0.433,1177.3,1301.4,1134.8,1350.5,0
7.1,-51.4,91.99,-9.01,0.322,0.865,1198.4,1293.9,1098.3,1348.1,0
7.12,-66.52,90.66,-7.2,0.26,-0.019,1198.4,1252.3,1170.3,1348.1,0
7.14,-73.87,89.18,-5.42,-0.644,0.637,1098.1,1267.2,1128.1,1352.9,0
7.16,-73.66,87.71,-3.66,0.952,0.563,1071.8,1255.5,1101.3,1362.7,0
7.18,-68.41,86.34,-1.93,1.495,1.084,1136.4,1261.9,1064.9,1360.2,0
7.2,-62.53,85.09,-0.23,-0.024,0.73,1162.8,1287.5,1120.4,1350.5,0
7.22,-56.44,83.96,1.45,-0.293,0.191,1211.6,1320.6,1140.5,1343.2,0
7.24,-50.77,82.94,3.11,0.865,-0.093,1123.1,1250.1,1139.5,1338.4,0
7.26,-43.84,82.07,4.75,-0.74,-0.34,1092.8,1276.8,1109.7,1333.5,0
7.28,-36.07,81.35,6.37,-0.188,0.172,1156.1,1323.8,1115.4,1326.2,0
7.3,-29.14,80.76,7.99,0.837,-0.009,1125.7,1239.4,1114.4,1321.4,0
7.32,-23.68,80.29,9.59,0.139,0.037,1196.9,1252.2,1185.3,1316.5,0
7.34,-20.95,79.87,11.19,-0.322,1.791,1160,1244.7,1105.7,1314.1,0
7.36,-19.69,79.48,12.78,0.846,0.628,1157.3,1270.3,1146.9,1304.4,0
7.38,-18.65,79.1,14.36,-0.986,0.447,1162.6,1220.1,1138.2,1297.1,0
7.4,-15.71,78.79,15.94,0.154,0.158,1173.1,1286.3,1164,1282.5,0
7.42,-9.41,78.6,17.51,-0.091,-0.274,1018.6,1277.7,1097.7,1275.2,0
7.44,3.61,78.67,19.09,-1.442,0.344,1038.4,1241.3,1031.5,1267.9,0
7.46,20.83,79.09,20.67,1.216,-0.749,1092.5,1224.2,1057.3,1253.4,0
7.48,39.94,79.89,22.26,-1.447,-0.102,1068.7,1285.1,1019.8,1246.1,0
7.5,55.89,81.01,23.88,-1.38,0.056,1081.9,1186.8,1076.4,1241.2,0
7.52,65.13,82.31,25.53,0.88,-0.27,1093.7,1254.1,1131.9,1231.5,0
7.54,66.6,83.64,27.2,-0.495,-1.381,1113.5,1273.3,1065.7,1224.2,0
7.56,59.25,84.83,28.9,0.029,-0.149,1106.9,1211.3,1102.1,1226.6,0
7.58,51.27,85.85,30.62,1.409,0.06,1040.9,1217.7,1094.4,1224.2,0
7.6,47.7,86.81,32.35,1.082,0.065,1055.4,1231.6,1080.1,1224.2,0
7.62,43.93,87.68,34.11,-0.495,-0.381,1010.5,1244.4,1021.5,1219.3,0
7.64,45.81,88.6,35.88,0.832,-1.033,1038.2,1229.4,1049.3,1214.5,0
7.66,48.75,89.58,37.67,0.726,-1.726,1073.8,1194.2,1056,1212.1,0
7.68,49.38,90.56,39.48,-0.01,0.54,1038.2,1201.7,1063.7,1214.5,0
7.7,45.39,91.47,41.31,-0.99,-0.386,1059.3,1263.6,1127.9,1212.1,0
7.72,37.21,92.22,43.16,0.995,0.823,1006.5,1227.3,1076.1,1204.8,0
7.74,26.29,92.74,45.01,-0.764,-0.521,1092.3,1198.4,1132.6,1199.9,0
7.76,13.48,93.01,46.87,-0.361,1.135,1055.3,1204.8,1081.8,1197.5,0
7.78,0.04,93.01,48.73,0.173,0.247,1034.2,1184.5,1060.7,1199.9,0
7.8,-11.51,92.78,50.59,0.798,-0.34,1047.4,1141.7,1074.1,1195.1,0
7.82,-21.16,92.36,52.43,0.529,-0.842,1121.3,1142.8,1003.1,1199.9,0
7.84,-30.82,91.74,54.27,0.942,-0.126,1005.2,1198.4,960,1199.9,0
7.86,-41.11,90.92,56.09,-0.635,-0.037,1035.5,1199.5,975.4,1204.8,0
7.88,-51.61,89.89,57.89,1.077,0.358,1034.2,1212.3,1003.1,1199.9,0
7.9,-61.9,88.65,59.66,0.447,-0.772,1121.3,1142.8,1046.3,1199.9,0
7.92,-70.72,87.24,61.4,-0.899,0.47,1085.7,1164.2,967.7,1202.3,0
7.94,-76.6,85.7,63.12,1.255,0.181,1019.7,1184.5,1031.9,1199.9,0
7.96,-81.01,84.08,64.8,-0.168,-0.684,997.2,1135.3,1067.4,1197.5,0
7.98,-85.83,82.37,66.45,-1.111,-3.698,1046,1126.8,1058.7,1190.2,0
8,-92.34,80.52,68.06,0.904,9.358,1038.1,1174.9,935.9,1187.8,0
8.02,-99.9,78.52,69.63,-4.106,3.047,1110.7,1202.6,1079.8,1187.8,0
8.04,-105.57,76.41,71.15,-0.385,3.53,957.6,1167.4,1014.5,1185.3,0
8.06,-107.04,74.27,72.64,0.447,2.902,841.5,1084,899.4,1185.3,0
8.08,-102.84,72.21,74.08,-3.514,8.693,877.1,1076.5,891.8,1182.9,0
8.1,-93.6,70.34,75.49,0.481,1.842,1426,852,817.8,1173.2,0
8.12,-81.22,68.72,76.87,-1.144,3.879,1040.7,1080.8,997.1,1170.8,0
8.14,-68.2,67.35,78.21,4.293,-8.121,1287.4,1122.4,1054.7,1170.8,0
8.16,-57.28,66.21,79.54,1.394,4.009,858.6,1253.9,1061.4,1168.3,0
8.18,-51.19,65.18,80.84,-0.183,-4.209,924.6,1219.7,1069.1,1170.8,0
8.2,-49.51,64.19,82.12,-1.692,1.256,987.9,1183.3,1017.2,1163.5,0
8.22,-49.3,63.21,83.39,-1.745,2.837,1110.6,1120.3,880.1,1161.1,0
8.24,-47.62,62.25,84.63,-2.087,0.047,871.8,1211.1,1103.5,1163.5,0
8.26,-42.37,61.41,85.86,-0.572,-3.381,1226.7,995.2,894.5,1161.1,0
8.28,-33.13,60.74,87.08,0.077,-3.265,899.4,1085,1145.7,1158.6,0
8.3,-23.47,60.27,88.28,0.981,-1.102,962.8,1159.8,1050.7,1151.3,0
8.32,-15.5,59.96,89.48,-0.163,-1.414,1006.3,1145.9,1093.8,1151.3,0
8.34,-10.25,59.76,90.68,-1.558,0.084,1159.4,1070,986.5,1153.8,0
8.36,-8.15,59.6,91.87,5.385,-1.316,1262.3,904.4,973.1,1158.6,0
8.38,-8.15,59.43,93.06,-0.014,1.312,1075,1127.8,930.9,1163.5,0
8.4,-9.2,59.25,94.24,2.072,0.777,1126.4,1079.7,1068.1,1165.9,0
8.42,-8.99,59.07,95.42,2.413,-1.326,1150.2,1018.8,976.1,1173.2,0
8.44,-9.2,58.89,96.6,1.466,1.172,928.6,1236.8,1000.1,1185.3,0
8.46,-9.2,58.7,97.78,-1.221,5.367,850.7,1273.2,1023.2,1192.6,0
8.48,-11.51,58.47,98.94,-0.361,0.819,1068.5,1064.8,1037.6,1192.6,0
8.5,-17.18,58.13,100.11,-0.625,-0.335,993.2,1215.5,1035.6,1182.9,0
8.52,-27.25,57.58,101.26,-0.221,-0.795,1044.7,1167.4,1043.3,1185.3,0
8.54,-40.06,56.78,102.39,-1.793,0.33,1201.8,1080.8,1068.4,1202.3,0
8.56,-53.71,55.71,103.51,0.755,-0.284,1060.7,1278.6,970.7,1216.9,0
8.58,-64.42,54.42,104.6,0.885,-0.195,1128,1064.9,1065.7,1224.2,0
8.6,-71.98,52.98,105.66,-0.5,0.442,1019.8,1183.5,1116.5,1226.6,0
8.62,-76.81,51.44,106.69,-0.543,0.693,1145.2,1080.9,1067.7,1233.9,0
8.64,-81.22,49.82,107.68,-0.188,-0.772,1096.4,1103.4,1105.1,1241.2,0
8.66,-86.67,48.09,108.64,-0.375,-0.233,1009.3,1270.1,918.1,1241.2,0
8.68,-94.02,46.21,109.57,-0.933,0.54,1031.7,1208.1,1026.5,1243.6,0
8.7,-102.21,44.16,110.45,-0.442,0.726,1095,1171.8,1032.2,1236.4,0
8.72,-110.82,41.95,111.29,0.51,-0.577,1066,1185.7,1046.6,1236.4,0
8.74,-118.17,39.58,112.08,0.163,0.214,1096.4,1145.1,1062,1241.2,0
8.76,-124.68,37.09,112.82,-0.409,-0.144,1120.2,1167.5,1041.9,1248.5,0
8.78,-129.51,34.5,113.51,0.202,0.558,1034.4,1210.3,985.4,1253.4,0
8.8,-132.66,31.85,114.15,-0.649,0.358,1077.9,1196.4,1071.7,1253.4,0
8.82,-135.18,29.14,114.73,-0.404,-0.512,1071.4,1231.7,1021.8,1255.8,0
8.84,-138.33,26.37,115.26,-0.721,-0.051,1066.1,1212.5,987.4,1263.1,0
8.86,-140.85,23.56,115.73,-0.144,-0.26,1096.5,1199.7,988.4,1267.9,0
8.88,-141.27,20.73,116.15,-0.558,0.116,1146.6,1164.4,1023.8,1265.5,0
8.9,-137.91,17.97,116.51,-0.606,-0.13,1082,1171.9,1117.8,1267.9,0
8.92,-129.09,15.39,116.81,-0.534,-0.386,1001.5,1275.5,1009.4,1265.5,0
8.94,-115.44,13.08,117.08,-0.149,-0.228,1095.1,1156.9,973,1263.1,0
8.96,-97.17,11.14,117.3,-0.471,0.456,1064.8,1211.4,986.4,1258.2,0
8.98,-77.86,9.58,117.49,-0.067,0.144,1071.4,1176.1,1122.5,1255.8,0
9,-57.28,8.44,117.66,0.115,-0.126,1194.1,1113,985.4,1253.4,0
9.02,-37.12,7.7,117.81,0.067,-0.34,998.8,1051.1,878,1255.8,0
9.04,-19.07,7.31,117.96,-0.159,-0.237,765.2,855.5,675.6,1250.9,0
9.06,-4.16,7.23,118.1,0.197,-0.019,598.9,598.9,481.9,1253.4,0
9.08,8.65,7.4,118.25,-0.284,0.033,352.2,348.8,280.5,1253.4,0
9.1,18.31,7.77,118.41,0.236,-0.019,150.3,169.3,94.5,1258.2,0
9.12,23.14,8.23,118.57,-0.053,-0.088,42.1,-59.4,-56.1,1260.6,0
9.14,23.77,8.71,118.75,0.308,-0.042,-137.3,-231.5,-234.4,1267.9,0
9.16,18.52,9.08,118.93,0.01,0.195,-208.6,-355.5,-420.4,1272.8,0
9.18,7.6,9.23,119.11,0.135,-0.112,-245.5,-446.3,-500,1270.4,0
9.2,-6.47,9.1,119.29,-0.106,-0.223,-376.2,-515.8,-485.6,1270.4,0
9.22,-21.58,8.67,119.47,0.197,-0.084,-279.8,-535,-505.7,1277.6,0
9.24,-35.86,7.95,119.63,0.12,-0.033,-365.6,-575.6,-447.1,1282.5,0
9.26,-49.51,6.96,119.77,-0.038,0.14,-356.3,-539.3,-539.2,1289.8,0
9.28,-63.58,5.69,119.88,-0.279,0.047,-384,-510.4,-538.2,1294.6,0
9.3,-80.59,4.08,119.96,0.038,-0.102,-432.8,-585.2,-443.2,1301.9,0
9.32,-101.58,2.05,120,0.25,-0.098,-401.1,-555.2,-469.9,1311.7,0
9.34,-126.99,-0.49,119.99,-0.077,0.14,-478.9,-560.6,-446.9,1318.9,0
9.36,-155.96,-3.61,119.92,-0.216,-0.047,-476.2,-544.5,-531.2,1328.7,0
9.38,-186.83,-7.35,119.77,0.226,0.149,-453.8,-550.9,-509.1,1331.1,0
9.4,-216.43,-11.68,119.54,-0.135,0.098,-414.2,-624.6,-571.3,1343.2,0
9.42,-242.26,-16.52,119.21,-0.091,0.023,-461.6,-670.6,-489.7,1355.4,0
9.44,-262.42,-21.77,118.77,-0.024,0.098,-465.5,-688.7,-537.6,1367.5,0
9.46,-276.69,-27.3,118.23,-0.005,0.047,-461.5,-671.6,-692.8,1382.1,0
9.48,-284.88,-33,117.57,-0.139,0.172,-524.8,-663,-597.8,1389.4,0
9.5,-286.35,-38.73,116.79,0.058,-0.056,-543.3,-695,-602.5,1401.5,0
9.52,-282.57,-44.38,115.91,-0.274,-0.279,-613.2,-665.1,-543,1411.2,0
9.54,-273.55,-49.85,114.91,0.12,-0.107,-602.6,-738.8,-634,1423.4,0
9.56,-259.69,-55.05,113.81,0.207,0.307,-614.4,-764.4,-617.6,1433.1,0
9.58,-242.26,-59.89,112.61,-0.168,0.126,-606.5,-743,-595.5,1435.5,0
9.6,-221.47,-64.32,111.32,0.072,-0.242,-590.6,-797.5,-623.3,1440.4,0
9.62,-199.43,-68.31,109.96,0.168,0.265,-603.8,-796.4,-622.3,1445.2,0
9.64,-176.96,-71.85,108.52,-0.149,-0.26,-544.4,-823.1,-678.8,1450.1,0
9.66,-155.33,-74.95,107.02,-0.481,-0.437,-601.1,-808.2,-620.3,1455,0
9.68,-134.55,-77.65,105.47,-0.514,-0.065,-541.7,-821,-777.5,1459.8,0
9.7,-114.18,-79.93,103.87,-0.043,-0.126,-586.6,-808.2,-663.4,1455,0
9.72,-93.18,-81.79,102.23,0.298,1.07,-638.1,-829.5,-556,1452.5,0
9.74,-70.09,-83.19,100.57,0.577,0.93,-609.1,-704.5,-743,1452.5,0
9.76,-45.73,-84.11,98.89,-1,-2.707,-652.6,-843.4,-613.6,1452.5,0
9.78,-20.95,-84.53,97.2,-0.308,-0.907,-581.4,-886.2,-643.4,1447.7,0
9.8,3.4,-84.46,95.51,0.423,-0.837,-663.2,-755.8,-594.5,1440.4,0
9.82,25.87,-83.94,93.83,0.808,-0.721,-590.6,-853.1,-594.5,1440.4,0
9.84,46.44,-83.01,92.17,0.38,1.94,-510.1,-817.8,-644.4,1442.8,0
9.86,63.66,-81.74,90.53,0.567,0.744,-603.8,-754.8,-607.9,1445.2,0
9.88,75.84,-80.22,88.93,-1.74,-0.34,-661.9,-699.2,-651,1445.2,0
9.9,83.82,-78.55,87.36,-0.822,-0.684,-614.4,-708.8,-632,1433.1,0
9.92,84.03,-76.87,85.82,0.327,1.391,-530,-711,-590.8,1423.4,0
9.94,80.46,-75.26,84.32,-0.274,2.27,-582.8,-733.5,-455.6,1416.1,0
9.96,72.06,-73.82,82.84,0.236,-0.13,-598.7,-692.9,-471,1411.2,0
9.98,59.25,-72.63,81.39,0.736,-0.205,-497,-817.9,-514.2,1411.2,0
10,43.09,-71.77,79.95,1.12,0.363,-584.1,-720.6,-543,1411.2,0
10.02,25.03,-71.27,78.53,0.365,1.093,-527.4,-707.8,-558.3,1406.4,0
10.04,8.44,-71.1,77.1,-0.26,0.293,-468,-776.2,-571.7,1411.2,0
10.06,-3.53,-71.17,75.68,-0.043,1.865,-566.9,-704.6,-627.3,1421,0
10.08,-9.41,-71.36,74.25,0.26,-0.381,-557.7,-765.5,-618.6,1428.2,0
10.1,-9.62,-71.55,72.82,-0.659,0.493,-527.3,-778.3,-675.1,1433.1,0
10.12,-8.57,-71.72,71.39,-0.236,0.009,-605.1,-728,-594.5,1440.4,0
10.14,-10.25,-71.93,69.95,-0.221,-0.419,-474.5,-839.2,-623.3,1440.4,0
10.16,-18.44,-72.3,68.5,0.346,-0.46,-495.6,-831.7,-601.2,1442.8,0
10.18,-33.34,-72.96,67.04,0.154,0.274,-516.7,-796.4,-636.7,1445.2,0
10.2,-52.66,-74.02,65.56,0.091,-0.158,-537.8,-775.1,-643.4,1447.7,0
10.22,-72.61,-75.47,64.05,-0.053,-0.06,-531.2,-796.4,-651,1445.2,0
10.24,-90.03,-77.27,62.51,-0.476,0.065,-573.4,-809.2,-664.4,1450.1,0
10.26,-100.95,-79.29,60.92,0.288,0.172,-586.6,-877.6,-634.7,1455,0
10.28,-107.67,-81.44,59.29,-0.077,-0.288,-548.3,-924.6,-640.4,1462.2,0
10.3,-108.3,-83.61,57.62,0.288,0.344,-587.9,-921.4,-680.5,1476.8,0
10.32,-103.68,-85.68,55.91,0.471,-0.158,-585.2,-905.3,-678.5,1486.5,0
10.34,-95.07,-87.58,54.16,-0.904,0.288,-640.6,-931,-676.5,1496.3,0
10.36,-82.27,-89.23,52.37,0.62,0.107,-611.5,-986.5,-619,1496.3,0
10.38,-66.94,-90.57,50.56,11.293,9.916,-711.8,-2430.5,72.5,1501.1,0
10.4,-49.3,-91.55,48.73,6.543,-4.014,-557.4,-546.2,-1199.1,1508.4,0
10.42,-30.4,-92.16,46.89,11.418,-6.13,-731.6,-657.3,-695.6,1508.4,0
10.44,-10.88,-92.38,45.04,4.481,0.377,-732.9,-700.1,-883.6,1503.5,0
10.46,6.55,-92.25,43.19,-3.563,-1.647,-618.1,-409.4,-1215.5,1498.7,0
10.48,19.57,-91.86,41.36,-1.245,2.549,-553.5,-583.6,-1136.8,1496.3,0
10.5,27.76,-91.3,39.53,-1.423,0.8,-639.2,-415.8,-1135.8,1501.1,0
10.52,31.75,-90.67,37.72,1.365,0.753,-793.6,-646.7,-684.2,1493.8,0
10.54,33.01,-90.01,35.92,-0.563,0.256,-750.1,-660.6,-698.6,1493.8,0
10.56,34.9,-89.31,34.13,-1.5,-1.298,-569.3,-723.6,-893.3,1491.4,0
10.58,39.73,-88.51,32.36,-1.236,0.135,-575.9,-743.9,-856.8,1493.8,0
10.6,49.17,-87.53,30.61,1.332,-0.73,-604.9,-785.6,-784.9,1493.8,0
10.62,60.72,-86.32,28.88,-3.245,3.349,-469.1,-669.1,-534.7,1486.5,0
10.64,71.22,-84.89,27.19,0.692,-0.912,-649.8,-620,-742.8,1489,0
10.66,80.67,-83.28,25.52,-2.702,-1.242,-498.1,-724.7,-793.6,1486.5,0
10.68,86.13,-81.55,23.89,-0.659,2.474,-444,-755.7,-595.2,1472,0
10.7,87.81,-79.8,22.29,-0.163,-0.093,-467.8,-847.7,-575.1,1464.7,0
10.72,85.92,-78.08,20.73,0.567,2.786,-548.3,-744,-539.7,1462.2,0
10.74,83.19,-76.42,19.2,-0.625,-0.223,-556.2,-626.5,-475.4,1459.8,0
10.76,82.77,-74.76,17.71,2.736,-5.721,-415.1,-796.4,-536,1445.2,0
10.78,85.71,-73.05,16.25,-1.851,-8.893,-419.1,-563.5,-495.8,1430.7,0
10.8,92.85,-71.19,14.82,1.058,-4.251,-523.4,-718.5,-555.3,1421,0
10.82,99.78,-69.19,13.44,9.356,0.54,-473.3,-573.1,-620.6,1418.5,0
10.84,101.67,-67.16,12.1,-0.125,-3.014,-512.9,-596.7,-587.1,1406.4,0
10.86,99.36,-65.17,10.79,-0.038,5.884,-705.6,-363.7,-676.4,1391.8,0
10.88,93.06,-63.31,9.53,0.37,-2.181,-158,-950.5,-549.9,1377.2,0
10.9,87.18,-61.57,8.3,-1.303,-1.442,-486.6,-556.2,-630.6,1369.9,0
10.92,82.98,-59.91,7.1,-0.183,1.419,-609.4,-395.8,-550.9,1372.4,0
10.94,77.94,-58.35,5.93,-0.813,1.814,-354.7,-930.2,-370.6,1374.8,0
10.96,69.54,-56.96,4.79,-0.764,-0.633,-441.8,-833,-528.9,1374.8,0
10.98,57.78,-55.8,3.68,0.236,-0.284,-390.2,-701.4,-537.3,1404,0
11,44.77,-54.91,2.58,1.019,1.605,-184.3,-782.6,-449,1413.7,0
11.02,32.38,-54.26,1.49,-0.75,-0.972,-416.5,-727,-506.5,1413.7,0
11.04,20.62,-53.85,0.42,0.274,-0.716,-428.5,-668.3,-546,1396.7,0
11.06,10.33,-53.64,-0.66,0.567,-0.312,-419.3,-658.7,-621.9,1377.2,0
11.08,3.19,-53.58,-1.73,0.135,-0.995,-481.4,-606.4,-581.7,1362.7,0
11.1,1.51,-53.55,-2.8,-0.966,0.507,-686,-482.4,-438.9,1357.8,0
11.12,5.92,-53.43,-3.87,0.365,0.242,-287.4,-781.7,-489.7,1355.4,0
11.14,13.27,-53.16,-4.93,0.913,1.512,-397,-733.6,-483,1352.9,0
11.16,19.78,-52.77,-5.99,0.553,-0.102,-358.7,-641.7,-546.2,1360.2,0
11.18,22.09,-52.33,-7.03,-0.12,0.014,-536.8,-548.7,-507.8,1372.4,0
11.2,20.83,-51.91,-8.07,0.37,-0.544,-561.8,-614.9,-418.5,1386.9,0
11.22,20.41,-51.5,-9.1,-0.798,-0.865,-402.1,-503.7,-663,1386.9,0
11.24,22.51,-51.05,-10.12,0.462,0.209,-425.9,-651.3,-499.1,1379.7,0
11.26,26.29,-50.53,-11.13,1.245,-1.53,-341.5,-667.3,-573,1369.9,0
11.28,28.6,-49.95,-12.13,1.255,-0.67,-515.7,-667.3,-486.7,1369.9,0
11.3,30.28,-49.35,-13.12,1.62,-0.721,-543.4,-582.9,-442.6,1374.8,0
11.32,32.38,-48.7,-14.09,0.303,0.265,-425.9,-762.4,-556.6,1379.7,0
11.34,39.1,-47.92,-15.05,-0.404,0.205,-449.7,-618.1,-493.4,1372.4,0
11.36,48.96,-46.94,-15.99,1.12,-0.447,-406.1,-701.5,-493.4,1372.4,0
11.38,59.25,-45.76,-16.91,0.803,0.6,-464.2,-590.4,-550.9,1372.4,0
11.4,69.12,-44.37,-17.79,0.231,-0.13,-499.8,-582.9,-600.8,1374.8,0
11.42,80.04,-42.77,-18.65,0.077,0.921,-524.9,-439.7,-538.6,1362.7,0
11.44,91.8,-40.94,-19.47,-0.139,0.451,-419.4,-574.4,-461.9,1350.5,0
11.46,103.14,-38.87,-20.25,0.466,-0.516,-465.6,-507.1,-507.1,1340.8,0
11.48,110.06,-36.67,-20.98,0.072,-0.112,-387.8,-515.6,-530.2,1333.5,0
11.5,110.06,-34.47,-21.67,-0.399,0.651,-348.3,-518.9,-533.2,1318.9,0
11.52,105.24,-32.37,-22.32,-0.308,-0.121,-292.9,-590.5,-434.5,1309.2,0
11.54,99.15,-30.38,-22.92,0.591,-0.307,-345.7,-543.5,-385.6,1301.9,0
11.56,96,-28.46,-23.49,-0.351,0.019,-311.4,-607.7,-408.7,1294.6,0
11.58,94.11,-26.58,-24.02,0.067,-0.27,-450,-587.4,-402,1292.2,0
11.6,91.59,-24.75,-24.52,0.063,-0.688,-399.9,-525.4,-481.6,1289.8,0
11.62,87.6,-23,-24.98,-0.404,-0.363,-336.5,-603.4,-432.8,1282.5,0
11.64,82.77,-21.34,-25.41,-0.428,-0.209,-347.1,-515.8,-399.3,1270.4,0
