time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
45.06,40.79,-6.9,5.2,-0.153,0.016,747.4,926.1,882.6,1128.5,0
45.08,40.2,-6.09,5.08,-0.05,0.083,576.9,781.6,853,1128.5,0
45.1,39.03,-5.31,4.97,-0.083,-0.051,561.5,736.7,806.8,1123.7,0
45.12,38.15,-4.55,4.88,0.145,0.067,583.4,788.1,800.3,1126.1,0
45.14,36.11,-3.83,4.8,-0.215,-0.032,766.8,858.7,902,1121.3,0
45.16,34.35,-3.14,4.74,-0.004,-0.142,788.7,910,954.7,1123.7,0
45.18,32.3,-2.49,4.69,-0.079,-0.024,766.8,887.6,872.4,1121.3,0
45.2,27.91,-1.93,4.65,0.054,-0.166,653.2,772,783.7,1121.3,0
45.22,20.59,-1.52,4.62,0.066,-0.024,574.4,749.6,849.3,1118.9,0
45.24,10.93,-1.3,4.6,-0.095,-0.095,722.9,784.9,855.8,1116.5,0
45.26,0.98,-1.28,4.57,-0.054,0.055,666.1,900.4,855.8,1116.5,0
45.28,-6.92,-1.42,4.54,-0.07,0,609.3,813.7,826.2,1116.5,0
45.3,-13.95,-1.7,4.51,-0.062,-0.075,438.8,698.2,737.4,1116.5,0
45.32,-17.75,-2.06,4.47,-0.008,-0.051,416.9,560.2,625.6,1114.1,0
45.34,-19.22,-2.44,4.42,0.025,-0.004,274.9,560.2,596,1114.1,0
45.36,-17.75,-2.8,4.36,-0.062,-0.012,401.4,630.8,668.1,1109.3,0
45.38,-12.48,-3.05,4.3,-0.029,-0.083,423.4,653.3,750.4,1111.7,0
45.4,-4.58,-3.14,4.24,-0.012,0.071,438.8,640.4,648.7,1116.5,0
45.42,3.91,-3.06,4.18,-0.05,0.051,327.7,672.5,682,1126.1,0
45.44,10.35,-2.85,4.12,-0.07,-0.008,406.5,637.2,734.7,1128.5,0
45.46,14.74,-2.56,4.07,-0.074,0.107,548.5,810.5,793.9,1128.5,0
45.48,17.67,-2.2,4.02,0.025,0.115,662.1,868.3,882.6,1128.5,0
45.5,20.3,-1.8,3.99,0,0.075,649.2,855.5,840.1,1133.3,0
45.52,22.06,-1.36,3.96,0,0.051,585.9,733.5,804.1,1135.7,0
45.54,22.64,-0.9,3.94,-0.174,-0.036,507.1,739.9,721.8,1133.3,0
45.56,22.06,-0.46,3.93,0.021,-0.111,551,727.1,738.4,1138.1,0
45.58,21.47,-0.03,3.93,-0.095,-0.02,686.6,749.5,879.9,1140.5,0
45.6,23.23,0.43,3.94,-0.021,-0.04,645.2,852.2,866.9,1145.3,0
45.62,24.98,0.93,3.96,-0.008,0.016,625.8,717.4,788.4,1152.5,0
45.64,22.06,1.37,3.99,-0.079,-0.134,562.5,739.9,752.4,1154.9,0
45.66,15.32,1.68,4.02,-0.054,0.032,578,727.1,798.6,1159.7,0
45.68,8.3,1.84,4.06,-0.058,0.012,676.1,797.7,841.1,1154.9,0
45.7,5.08,1.95,4.1,-0.227,-0.028,720,929.3,916.9,1159.7,0
45.72,3.61,2.02,4.14,-0.045,0.02,805.2,987,916.9,1159.7,0
45.74,0.4,2.03,4.18,-0.029,-0.004,864.5,1076.9,1068.5,1169.3,0
45.76,-5.46,1.92,4.22,0.112,0.245,1041.5,1314.4,1222.9,1166.9,0
45.78,-9.56,1.73,4.25,-0.07,0.043,1233.9,1452.4,1393.9,1169.3,0
45.8,-8.39,1.56,4.28,-0.029,0.004,1362.9,1612.9,1469.7,1174.1,0
45.82,-2.82,1.5,4.31,-0.062,-0.012,1441.7,1606.5,1581.6,1176.5,0
45.84,1.86,1.54,4.34,0.033,0.095,1476.6,1699.6,1588,1174.1,0
45.86,3.32,1.6,4.37,0.033,-0.008,1574.8,1712.4,1601,1169.3,0
45.88,2.44,1.65,4.41,0,-0.055,1546.3,1770.2,1630.5,1169.3,0
45.9,2.74,1.71,4.44,-0.07,-0.095,1653.5,1763.8,1712.8,1171.7,0
45.92,4.49,1.8,4.48,0.07,-0.059,1647,1901.8,1735.9,1174.1,0
45.94,7.42,1.95,4.52,-0.066,-0.055,1747.7,1888.9,1782.2,1178.9,0
45.96,10.64,2.16,4.56,-0.012,-0.028,1832.9,1917.8,1841.3,1178.9,0
45.98,15.91,2.48,4.61,-0.058,-0.036,1889.8,2004.5,1870.9,1178.9,0
46,24.4,2.97,4.67,0.025,0.032,1981.5,2068.7,2054.9,1176.5,0
46.02,37.57,3.72,4.74,-0.025,0.075,2142.9,2116.8,2103.8,1169.3,0
46.04,54.55,4.81,4.84,0.045,-0.016,2199.7,2261.2,2192.6,1169.3,0
46.06,70.35,6.21,4.96,0.017,-0.111,2278.5,2341.5,2274.8,1171.7,0
46.08,84.4,7.9,5.12,-0.05,0.047,2427,2579,2429.2,1169.3,0
46.1,95.53,9.81,5.32,0.219,0.134,2647.8,2745.9,2629.8,1171.7,0
46.12,101.67,11.85,5.55,-0.025,-0.126,2711.1,2925.6,2695.4,1169.3,0
46.14,104.01,13.93,5.83,-0.066,-0.051,2733,2861.4,2659.4,1171.7,0
46.16,102.84,15.98,6.15,-0.058,-0.04,2682.7,2867.9,2606.7,1169.3,0
46.18,98.75,17.96,6.51,0.029,-0.02,2619.4,2774.8,2629.8,1171.7,0
46.2,94.65,19.85,6.91,-0.07,-0.008,2689.2,2787.6,2613.1,1166.9,0
46.22,92.01,21.69,7.34,-0.054,-0.051,2654.3,2752.3,2636.3,1169.3,0
46.24,90.55,23.5,7.81,0.008,0.024,2569,2810.1,2547.5,1169.3,0
46.26,90.55,25.31,8.32,-0.058,-0.008,2549.6,2675.3,2528.1,1176.5,0
46.28,89.38,27.1,8.86,0.012,-0.028,2612.9,2652.8,2505,1174.1,0
46.3,89.09,28.88,9.44,-0.074,-0.008,2641.3,2768.4,2564.2,1174.1,0
46.32,87.92,30.64,10.05,-0.054,-0.02,2726.5,2768.4,2623.3,1174.1,0
46.34,86.74,32.38,10.7,-0.004,-0.055,2755,2710.6,2593.8,1174.1,0
46.36,83.52,34.05,11.38,-0.116,-0.016,2634.8,2704.2,2528.1,1176.5,0
46.38,75.04,35.55,12.09,-0.066,0.02,2621.9,2662.4,2544.8,1181.3,0
46.4,60.99,36.77,12.83,-0.074,-0.02,2643.8,2742.7,2567.9,1183.7,0
46.42,42.84,37.62,13.58,-0.021,-0.024,2744.5,2729.8,2584.6,1188.5,0
46.44,22.06,38.07,14.34,0.021,0.043,2624.4,2723.4,2578.1,1190.9,0
46.46,1.57,38.1,15.1,0.14,-0.217,2469.4,2566.1,2476.4,1195.7,0
46.48,-17.17,37.75,15.86,-0.045,0.075,2320.9,2415.3,2292.5,1198.1,0
46.5,-32.1,37.11,16.6,0.045,0.091,2172.4,2380,2167.7,1200.5,0
46.52,-41.46,36.28,17.33,-0.128,0.016,2137.5,2258,2131.7,1202.9,0
46.54,-45.85,35.37,18.03,0.087,-0.024,2115.6,2235.5,2079,1200.5,0
46.56,-44.39,34.48,18.72,-0.066,-0.119,2080.7,2258,2072.5,1202.9,0
46.58,-40.58,33.67,19.4,-0.182,0.047,2131,2164.9,2066,1205.3,0
46.6,-36.49,32.94,20.05,-0.128,-0.032,2102.6,2222.7,2066,1205.3,0
46.62,-33.27,32.27,20.7,0.124,0.04,2159.4,2251.6,2184.4,1205.3,0
46.64,-30.92,31.65,21.33,-0.083,-0.166,2286,2380,2226.9,1200.5,0
46.66,-29.46,31.06,21.95,-0.008,-0.028,2244.6,2367.1,2273.1,1205.3,0
46.68,-29.75,30.47,22.56,-0.182,0.115,2222.7,2286.9,2190.8,1202.9,0
46.7,-32.39,29.82,23.16,-0.033,-0.17,2165.9,2258,2161.2,1202.9,0
46.72,-36.78,29.08,23.74,-0.165,0.016,2187.8,2309.4,2213.9,1205.3,0
46.74,-40.29,28.28,24.31,0.066,0.059,2257.6,2293.3,2197.3,1200.5,0
46.76,-39.71,27.48,24.86,-0.128,-0.04,2242.1,2277.3,2151.1,1195.7,0
46.78,-32.68,26.83,25.39,0.219,0.016,2106.6,2225.9,2127.9,1193.3,0
46.8,-18.34,26.46,25.92,0.025,0.008,2119.5,2152.1,2052.1,1188.5,0
46.82,0.69,26.48,26.45,0.012,-0.083,2018.8,2222.7,2005.9,1183.7,0
46.84,23.52,26.95,26.99,0.025,0.04,2132.5,2251.6,2124.2,1183.7,0
46.86,46.35,27.88,27.55,-0.074,-0.028,2337.8,2402.5,2308.1,1181.3,0
46.88,67.13,29.22,28.13,-0.112,0.059,2457.9,2582.2,2403.3,1178.9,0
46.9,81.77,30.85,28.75,-0.029,-0.012,2514.7,2697.7,2521.7,1178.9,0
46.92,90.55,32.66,29.4,-0.099,-0.02,2663.3,2761.9,2587.3,1176.5,0
46.94,91.43,34.49,30.09,-0.033,0,2669.7,2826.1,2682.5,1174.1,0
46.96,89.38,36.28,30.82,-0.153,-0.02,2739.5,2867.9,2695.4,1169.3,0
46.98,85.87,38,31.58,-0.231,-0.055,2739.5,2810.1,2636.3,1169.3,0
47,82.65,39.65,32.37,0.058,0.02,2667.2,2678.5,2560.4,1164.5,0
47.02,80.6,41.26,33.2,-0.12,0.621,2496.8,2563,2471.7,1164.5,0
47.04,78.26,42.83,34.05,-0.508,-0.877,2531.7,2713.8,2478.2,1162.1,0
47.06,77.67,44.38,34.94,-0.182,-0.047,2582,2591.8,2530.9,1164.5,0
47.08,78.84,45.96,35.86,-0.186,-0.04,2594.9,2749.1,2543.8,1159.7,0
47.1,80.89,47.58,36.81,0.298,0.439,2516.2,2755.5,2520.7,1157.3,0
47.12,83.52,49.25,37.8,0.831,-0.083,2594.9,2604.7,2514.2,1159.7,0
47.14,83.82,50.92,38.82,0.335,0.581,2664.7,2588.6,2527.1,1154.9,0
47.16,80.89,52.54,39.87,0.442,0.972,2636.3,2588.6,2527.1,1154.9,0
47.18,71.82,53.98,40.95,-0.116,-0.138,2728,2739.5,2622.3,1152.5,0
47.2,58.35,55.14,42.05,-0.211,0.012,2686.6,2784.4,2668.6,1157.3,0
47.22,40.79,55.96,43.17,-0.07,0.34,2594.9,2749.1,2573.4,1159.7,0
47.24,19.71,56.35,44.3,0.231,0.059,2483.8,2579,2458.8,1169.3,0
47.26,-1.65,56.32,45.42,0.116,-0.49,2339.3,2546.9,2395.9,1159.7,0
47.28,-20.68,55.91,46.54,0.264,0.13,2352.2,2415.3,2290.5,1154.9,0
47.3,-33.56,55.24,47.64,-0.174,-0.138,2238.6,2270.9,2201.8,1154.9,0
47.32,-40,54.44,48.73,0.694,-0.249,2074.6,2219.5,2089.9,1152.5,0
47.34,-41.76,53.6,49.81,0.116,-0.704,2017.8,2132.9,2001.2,1152.5,0
47.36,-39.71,52.81,50.86,-0.124,0.245,1932.6,2219.5,2030.7,1152.5,0
47.38,-35.61,52.09,51.9,-0.248,0.123,2068.1,2213.1,2083.4,1154.9,0
47.4,-30.63,51.48,52.93,0.008,0.071,2181.8,2328.7,2201.8,1154.9,0
47.42,-25.95,50.96,53.95,0.041,-0.095,2216.7,2335.1,2208.2,1152.5,0
47.44,-22.44,50.51,54.96,0.186,-0.514,2223.1,2283.7,2214.7,1150.1,0
47.46,-23.61,50.04,55.96,-0.021,-0.051,2258,2319,2162,1147.7,0
47.48,-27.71,49.49,56.95,0.434,0.012,2286.4,2174.6,2191.6,1147.7,0
47.5,-35.61,48.78,57.93,0.215,0.209,2271,2303,2204.5,1142.9,0
47.52,-43.51,47.91,58.89,-0.698,0.237,2242.6,2303,2234.1,1142.9,0
47.54,-49.07,46.92,59.83,-0.347,-0.138,2128.9,2274.1,2174.9,1142.9,0
47.56,-49.95,45.93,60.74,0.074,-0.198,2028.2,2142.5,2039.9,1138.1,0
47.58,-44.39,45.04,61.64,0.231,-0.194,1999.8,2027,1980.8,1138.1,0
47.6,-31.22,44.41,62.53,-0.153,0.051,2019.3,2075.1,2000.2,1130.9,0
47.62,-11.61,44.18,63.42,0.219,0.146,2010.3,2181,2049.1,1123.7,0
47.64,10.35,44.39,64.3,-0.19,-0.482,2067.1,2181,2078.7,1123.7,0
47.66,31.72,45.02,65.2,-0.029,-0.051,2158.8,2303,2114.8,1121.3,0
47.68,48.11,45.98,66.12,-0.413,0.032,2335.7,2511.6,2298.7,1118.9,0
47.7,57.18,47.13,67.07,0.467,-0.391,2499.7,2620.8,2469.7,1121.3,0
47.72,60.4,48.34,68.03,-0.079,0.079,2597.9,2720.3,2541.8,1116.5,0
47.74,60.4,49.54,69.02,-0.384,0.067,2667.6,2704.2,2554.7,1111.7,0
47.76,57.18,50.69,70.04,-0.38,0.158,2532.1,2652.9,2502,1109.3,0
47.78,53.67,51.76,71.07,-0.124,-0.158,2503.7,2566.2,2472.4,1109.3,0
47.8,48.99,52.74,72.13,-0.033,-0.308,2459.8,2463.5,2396.6,1104.4,0
47.82,45.18,53.64,73.2,-0.087,0.012,2437.9,2556.6,2373.5,1102,0
47.84,42.55,54.5,74.29,0.244,0.067,2459.8,2492.4,2396.6,1104.4,0
47.86,41.96,55.33,75.4,0.169,-0.281,2387.5,2649.7,2350.4,1099.6,0
47.88,43.72,56.21,76.52,-0.186,-0.336,2352.6,2498.8,2373.5,1102,0
47.9,46.35,57.14,77.66,-0.785,0.269,2330.7,2447.5,2380,1099.6,0
47.92,49.86,58.13,78.83,-0.343,-0.217,2352.6,2469.9,2403.1,1102,0
47.94,52.5,59.18,80.01,-0.446,0.411,2437.9,2643.3,2403.1,1102,0
47.96,51.03,60.2,81.21,0.008,0.138,2494.7,2614.4,2462.3,1102,0
47.98,45.77,61.12,82.44,0.128,-0.455,2453.3,2630.4,2419.7,1106.9,0
48,36.4,61.85,83.67,-0.277,-0.542,2567,2543.8,2478.9,1106.9,0
48.02,24.1,62.33,84.92,-0.364,0.593,2497.2,2675.3,2466,1111.7,0
48.04,12.98,62.59,86.17,-0.087,0.285,2468.8,2530.9,2406.8,1111.7,0
48.06,4.2,62.67,87.43,0.624,0.221,2355.1,2386.5,2318.1,1111.7,0
48.08,-2.53,62.62,88.68,0.322,-0.451,2206.6,2264.5,2222.9,1114.1,0
48.1,-8.09,62.46,89.93,-0.103,-0.526,2206.6,2206.7,2134.1,1114.1,0
48.12,-14.53,62.17,91.17,-0.153,1.881,2200.2,2287,2186.8,1116.5,0
48.14,-21.56,61.74,92.41,-0.463,0.067,2250.5,2338.3,2239.5,1118.9,0
48.16,-29.75,61.14,93.63,0.355,-1.071,2357.7,2303,2292.2,1121.3,0
48.18,-36.78,60.41,94.84,-0.128,-0.194,2294.4,2267.7,2197,1123.7,0
48.2,-42.05,59.57,96.03,1.401,0.257,2174.3,2174.6,2161,1126.1,0
48.22,-46.15,58.64,97.2,0.161,-0.257,2145.8,2203.5,2072.3,1126.1,0
48.24,-49.07,57.66,98.35,0,0.945,2054.1,2081.5,2065.8,1128.5,0
48.26,-51.41,56.63,99.49,0.62,-0.032,2067.1,2152.2,2049.1,1123.7,0
48.28,-52.59,55.58,100.6,-0.079,0.372,2095.5,2238.8,2078.7,1123.7,0
48.3,-54.05,54.5,101.69,0.868,0.498,2152.3,2152.2,2049.1,1123.7,0
48.32,-52.88,53.44,102.76,0.752,-0.881,2067.1,2152.2,2049.1,1123.7,0
48.34,-48.49,52.47,103.81,-1.083,0.585,2032.2,2232.4,2042.7,1126.1,0
48.36,-38.83,51.7,104.84,-0.467,-0.024,2117.4,2145.7,2042.7,1126.1,0
48.38,-25.07,51.2,105.87,0.231,0.423,2003.8,2145.7,2072.3,1126.1,0
48.4,-11.61,50.96,106.88,-0.293,0.012,2016.8,2158.6,1996.4,1121.3,0
48.42,-0.78,50.95,107.9,-0.417,0.419,2095.5,2181,2137.9,1123.7,0
48.44,5.96,51.07,108.92,-0.207,-0.162,2300.8,2418.6,2233.1,1121.3,0
48.46,7.42,51.22,109.95,-0.483,0.012,2401.5,2492.4,2368,1126.1,0
48.48,6.25,51.34,110.98,-0.017,0.008,2493.2,2469.9,2374.5,1123.7,0
48.5,3.91,51.42,112,-0.405,0.277,2408,2441,2344.9,1123.7,0
48.52,3.32,51.49,113.03,-0.021,-0.111,2322.8,2325.5,2256.2,1123.7,0
48.54,4.79,51.58,114.07,0.124,-0.269,2266,2296.6,2197,1123.7,0
48.56,10.35,51.79,115.1,-0.273,-0.296,2209.1,2296.6,2197,1123.7,0
48.58,18.54,52.16,116.14,-0.583,0.253,2215.6,2360.8,2203.5,1121.3,0
48.6,28.2,52.72,117.2,-0.128,0.059,2294.4,2325.5,2256.2,1123.7,0
48.62,36.69,53.46,118.27,0.256,-0.356,2316.3,2405.7,2308.9,1126.1,0
48.64,42.55,54.31,119.35,-0.397,-0.043,2360.2,2508.4,2384.7,1130.9,0
48.66,45.18,55.21,120.46,-0.331,0.249,2495.7,2588.7,2407.8,1133.3,0
48.68,45.18,56.12,121.58,0.289,0.206,2467.3,2704.2,2467,1133.3,0
48.7,42.25,56.96,122.72,0.331,-0.043,2489.2,2668.9,2490.1,1135.7,0
48.72,36.69,57.69,123.87,0.033,0.043,2489.2,2495.6,2430.9,1135.7,0
48.74,28.5,58.26,125.04,-0.331,0.126,2382.1,2559.8,2348.7,1133.3,0
48.76,17.96,58.62,126.21,0.223,-0.103,2397.5,2518,2394.9,1138.1,0
48.78,8.3,58.79,127.39,0.186,0.154,2447.9,2482.7,2418,1140.5,0
48.8,-1.95,58.75,128.56,0,0.154,2362.7,2511.6,2358.9,1140.5,0
48.82,-9.56,58.56,129.73,-0.095,-0.217,2264.5,2383.2,2286.8,1145.3,0
48.84,-16.29,58.23,130.9,-0.508,-0.221,2271,2303,2234.1,1142.9,0
48.86,-21.56,57.8,132.05,-0.066,0.202,2179.3,2296.6,2168.4,1145.3,0
48.88,-25.95,57.28,133.2,0.062,0.19,2201.2,2261.3,2221.1,1147.7,0
48.9,-29.46,56.69,134.33,-0.157,0.051,2236.1,2325.5,2198,1145.3,0
48.92,-32.39,56.05,135.45,-0.372,0.032,2194.7,2312.6,2185.1,1150.1,0
48.94,-35.61,55.33,136.56,-0.298,-0.557,2172.8,2290.2,2191.6,1147.7,0
48.96,-40,54.53,137.65,-0.24,3.162,2166.3,2254.8,2155.5,1150.1,0
48.98,-43.8,53.66,138.73,-1.124,4.087,2188.2,2306.2,2178.6,1152.5,0
49,-48.78,52.68,139.78,-0.686,0.925,2103,2364,2178.6,1152.5,0
49.02,-53.46,51.61,140.81,1.463,-0.047,2181.8,2242,2172.2,1154.9,0
49.04,-58.73,50.44,141.82,-1.682,-0.605,1967.5,2312.6,2066.8,1150.1,0
49.06,-64.88,49.14,142.8,1.388,1.257,2103,2075.1,2089.9,1152.5,0
49.08,-70.44,47.73,143.76,0.781,3.221,2159.8,2075.1,2119.5,1152.5,0
49.1,-73.95,46.25,144.68,0.008,0.123,2081.1,2139.3,2037.2,1150.1,0
49.12,-73.66,44.78,145.58,-0.554,-1.945,2081.1,2023.8,2007.6,1150.1,0
49.14,-68.39,43.41,146.45,-3.26,2.047,1989.4,1901.8,2030.7,1152.5,0
49.16,-59.9,42.21,147.29,-0.674,3.755,2109.5,1937.1,1889.3,1150.1,0
49.18,-49.37,41.23,148.12,0.521,-0.988,1939,2052.6,2037.2,1150.1,0
49.2,-39.12,40.44,148.92,0.934,0.36,1939,2197.1,2185.1,1150.1,0
49.22,-30.92,39.83,149.72,-0.624,-0.557,2201.2,2261.3,2162,1147.7,0
49.24,-24.49,39.34,150.51,-0.045,2.178,2207.7,2267.7,2168.4,1145.3,0
49.26,-20.68,38.92,151.29,0.281,0.585,2349.7,2238.8,2198,1145.3,0
49.28,-18.92,38.54,152.06,-0.211,-0.055,2128.9,2389.7,2204.5,1142.9,0
49.3,-18.05,38.18,152.82,0.153,0.735,2277.4,2251.6,2211,1140.5,0
49.32,-16.58,37.85,153.58,-0.231,0.597,2312.3,2344.7,2099.1,1138.1,0
49.34,-13.65,37.58,154.33,0.256,-1.111,2255.5,2287,2158.3,1138.1,0
49.36,-11.02,37.36,155.08,-0.293,-0.502,2148.4,2322.3,2135.1,1135.7,0
49.38,-8.68,37.18,155.82,1.806,-1.664,2240.1,2299.8,2141.6,1133.3,0
49.4,-6.63,37.05,156.56,-0.248,0.644,2268.5,2299.8,2230.3,1133.3,0
49.42,-4.87,36.95,157.3,0.636,-0.209,2246.5,2392.9,2266.4,1130.9,0
49.44,-1.95,36.92,158.04,0.57,-0.209,2274.9,2450.7,2207.2,1130.9,0
49.46,2.44,36.96,158.78,-0.661,0.526,2360.2,2277.3,2207.2,1130.9,0
49.48,7.13,37.11,159.52,0.698,0.407,2161.3,2421.8,2177.6,1130.9,0
49.5,10.05,37.31,160.27,-0.178,-0.324,2224.6,2283.8,2243.3,1128.5,0
49.52,10.64,37.52,161.02,-0.731,0.051,2287.9,2463.5,2249.7,1126.1,0
49.54,8.01,37.68,161.77,0.041,-0.194,2373.1,2492.4,2368,1126.1,0
49.56,1.27,37.71,162.52,0.36,0.067,2395,2457.1,2302.4,1128.5,0
49.58,-8.09,37.54,163.27,0.223,-0.202,2451.9,2370.4,2332,1128.5,0
49.6,-19.8,37.15,164.02,-0.612,0.711,2309.8,2399.3,2302.4,1128.5,0
49.62,-30.63,36.54,164.75,-0.017,-0.17,2240.1,2299.8,2319.1,1133.3,0
49.64,-39.71,35.74,165.46,0.723,-0.012,2268.5,2270.9,2141.6,1133.3,0
49.66,-45.85,34.82,166.16,0.099,-0.723,2161.3,2190.7,2118.5,1130.9,0
49.68,-50.24,33.82,166.84,0,-0.557,2132.9,2132.9,2000.2,1130.9,0
49.7,-53.17,32.76,167.49,0.099,-0.178,1962.4,2161.8,2000.2,1130.9,0
49.72,-55.81,31.64,168.12,-0.198,-0.308,2012.8,2184.2,2052.9,1133.3,0
49.74,-58.73,30.47,168.73,-0.186,-0.02,2076.1,2248.4,2088.9,1130.9,0
49.76,-61.95,29.23,169.32,-0.318,-0.964,2069.6,2242,2112,1133.3,0
49.78,-64,27.95,169.88,-0.045,-0.051,2154.8,2155.4,2082.4,1133.3,0
49.8,-65.76,26.63,170.41,0.054,-0.664,2034.7,2120.1,1987.2,1135.7,0
49.82,-68.68,25.26,170.91,0.182,-0.095,2041.2,2010.9,2023.3,1133.3,0
49.84,-72.49,23.81,171.39,-0.736,0.478,2025.7,2139.3,2065.8,1128.5,0
49.86,-76.3,22.28,171.84,-0.508,-0.194,2145.8,2145.7,2013.1,1126.1,0
49.88,-81.27,20.66,172.25,-0.736,0.466,2003.8,2145.7,2013.1,1126.1,0
49.9,-85.08,18.95,172.63,-0.31,-0.3,1968.9,2081.5,1977,1128.5,0
49.92,-88,17.19,172.97,-0.161,-0.091,1947,1972.4,1983.5,1126.1,0
49.94,-88.59,15.42,173.28,-0.186,-0.281,1896.6,2094.4,1960.4,1123.7,0
49.96,-84.78,13.73,173.56,-0.012,0.632,1903.1,1985.3,1937.3,1121.3,0
49.98,-78.05,12.17,173.8,-0.45,0.494,2029.7,1969.2,1861.5,1116.5,0
50,-69.27,10.78,174.01,-0.26,-0.289,1859.3,1998.1,1950.2,1116.5,0
50.02,-59.9,9.58,174.21,0.504,-0.281,1985.8,2039.8,1904,1111.7,0
50.04,-52.29,8.54,174.38,-0.376,-0.134,2049.1,2132.9,1940,1109.3,0
50.06,-46.44,7.61,174.53,-0.025,0.522,2077.5,2190.7,2058.3,1109.3,0
50.08,-41.46,6.78,174.66,0.037,-0.217,2169.2,2168.2,2153.5,1106.9,0
50.1,-38.54,6.01,174.78,0.041,0.04,2147.3,2261.3,2100.8,1104.4,0
50.12,-36.19,5.28,174.89,-0.169,0.099,2112.4,2139.3,2124,1106.9,0
50.14,-35.02,4.58,174.98,-0.12,0.075,2068.6,2152.2,2107.3,1102,0
50.16,-35.02,3.88,175.06,-0.045,-0.174,2075,2245.3,2084.2,1099.6,0
50.18,-34.44,3.19,175.12,0.14,-0.099,2103.4,2187.5,2113.8,1099.6,0
50.2,-34.14,2.51,175.17,0.132,0.281,2166.7,2251.7,2090.6,1097.2,0
50.22,-32.68,1.86,175.21,-0.091,0.237,2081.5,2193.9,2061.1,1097.2,0
50.24,-30.34,1.25,175.24,-0.202,0.265,2053.1,2193.9,2090.6,1097.2,0
50.26,-27.41,0.7,175.25,0.029,0.071,2081.5,2193.9,2090.6,1097.2,0
50.28,-23.31,0.24,175.25,0.099,0.237,2075,2187.5,2113.8,1099.6,0
50.3,-19.51,-0.15,175.25,0.269,-0.012,2166.7,2165,2120.2,1097.2,0
50.32,-16,-0.47,175.24,0.05,-0.209,2103.4,2245.3,2084.2,1099.6,0
50.34,-15.12,-0.78,175.23,0.074,-0.028,2081.5,2251.7,2179.4,1097.2,0
50.36,-17.75,-1.13,175.2,0.05,0.095,2166.7,2309.5,2149.8,1097.2,0
50.38,-23.9,-1.61,175.17,-0.099,-0.194,2182.2,2296.6,2196,1102,0
50.4,-32.97,-2.27,175.13,-0.091,-0.095,2210.6,2325.5,2196,1102,0
50.42,-43.22,-3.13,175.06,-0.136,-0.091,2147.3,2261.3,2160,1104.4,0
50.44,-53.76,-4.21,174.98,-0.107,-0.036,2084,2139.3,2094.4,1106.9,0
50.46,-63.42,-5.48,174.87,-0.008,-0.174,2033.7,2116.9,2012.1,1104.4,0
50.48,-71.61,-6.91,174.73,0,0.012,1935.5,2075.1,1910.4,1109.3,0
50.5,-78.05,-8.47,174.56,0.091,0.103,1913.6,1994.9,1946.5,1106.9,0
50.52,-79.81,-10.07,174.36,-0.116,0.059,1998.8,1994.9,1916.9,1106.9,0
50.54,-71.61,-11.5,174.13,-0.021,0.115,1900.6,1982.1,1874.4,1111.7,0
50.56,-49.37,-12.48,173.88,-0.194,0.099,1837.3,1917.9,1897.5,1114.1,0
50.58,-15.41,-12.79,173.63,-0.033,-0.012,1843.8,2039.8,1874.4,1111.7,0
50.6,18.25,-12.43,173.38,0.095,-0.075,1865.7,1946.8,1838.3,1114.1,0
50.62,39.03,-11.65,173.14,0.112,-0.012,1774,1882.6,1831.9,1116.5,0
50.64,46.64,-10.71,172.93,0.157,-0.02,1688.8,1738.1,1654.4,1116.5,0
50.66,38.45,-9.95,172.73,-0.157,-0.091,1398.2,1500.6,1411.3,1118.9,0
50.68,20.88,-9.53,172.54,0.066,-0.059,1009.5,1163.6,1155.3,1126.1,0
50.7,-2.82,-9.58,172.35,-0.029,0.04,712.5,861.9,846.6,1130.9,0
50.72,-27.12,-10.13,172.15,-0.079,-0.043,620.8,739.9,751.4,1133.3,0
50.74,-48.78,-11.1,171.92,0.029,0.032,323.7,524.9,590.5,1138.1,0
50.76,-66.93,-12.44,171.68,-0.074,-0.067,310.8,483.1,518.4,1142.9,0
50.78,-79.81,-14.04,171.39,-0.041,0.158,155.8,325.9,387.2,1147.7,0
50.8,-89.47,-15.83,171.08,-0.008,0.126,140.3,396.5,400.1,1142.9,0
50.82,-95.03,-17.73,170.72,0.054,-0.115,105.5,332.3,364.1,1145.3,0
50.84,-97.96,-19.69,170.33,0.083,0.126,120.9,319.4,439.9,1150.1,0
50.86,-99.42,-21.67,169.9,-0.128,0.02,142.9,313,403.9,1152.5,0
50.88,-104.4,-23.76,169.42,-0.029,-0.055,95,322.6,384.5,1159.7,0
50.9,-115.81,-26.08,168.9,-0.14,-0.071,66.6,322.6,325.3,1159.7,0
50.92,-136.01,-28.8,168.32,-0.136,0.028,116.9,431.8,378,1162.1,0
50.94,-163.52,-32.07,167.68,0.008,-0.032,138.9,396.5,401.1,1164.5,0
50.96,-192.79,-35.93,166.96,0.004,0.032,40.7,297,358.6,1169.3,0
50.98,-216.8,-40.26,166.16,-0.19,-0.012,-94.9,158.9,187.6,1166.9,0
51,-230.85,-44.88,165.26,-0.05,0,-385.4,-165.2,-55.5,1169.3,0
