time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
45.6,3.52,36.68,88.55,0.235,-0.09,7984.8,6854.3,6459.8,2.4,0
45.62,8.2,36.84,89.29,-0.061,0.045,8082.3,6816.9,6452,0,0
45.64,11.25,37.07,90.03,0.347,0.02,8090.8,6868.9,6445.7,2.4,0
45.66,11.86,37.3,90.78,-0.169,0.29,8175,6979.4,6467.6,4.7,0
45.68,10.03,37.5,91.53,0.056,-0.14,8333.1,7117,6601,2.4,0
45.7,6.98,37.64,92.28,-0.3,-0.105,8491.3,7181.7,6776.7,0,0
45.72,2.71,37.7,93.04,-0.239,0.045,8567,7269.3,6819,0,0
45.74,-0.75,37.68,93.79,0.028,0.115,8597.3,7225.5,6804.9,0,0
45.76,-1.77,37.65,94.54,0.023,0.195,8582.1,7225.5,6790.8,0,0
45.78,-1.77,37.61,95.29,0.099,-0.165,8469.4,7175.4,6742.1,2.4,0
45.8,-0.34,37.61,96.05,0.15,-0.01,8454.3,7102.4,6643.3,2.4,0
45.82,1.9,37.64,96.8,0.061,0.11,8348.3,7073.2,6601,2.4,0
45.84,3.12,37.71,97.55,0.244,-0.295,8341.6,7081.5,6637,4.7,0
45.86,3.32,37.77,98.31,-0.352,-0.025,8445.8,7021.2,6593.2,0,0
45.88,2.3,37.82,99.07,0.103,0.185,8350.1,6973.1,6560.1,7.1,0
45.9,-0.14,37.82,99.82,-0.052,0.08,8296.2,6921,6509.9,4.7,0
45.92,-2.58,37.76,100.58,-0.033,0.265,8376.8,6910.7,6500.6,-2.4,0
45.94,-3.6,37.69,101.33,-0.103,-0.215,8333.1,6927.3,6473.9,2.4,0
45.96,-3.6,37.62,102.08,0.164,0.195,8281,6979.4,6509.9,4.7,0
45.98,-2.58,37.57,102.83,0.023,-0.135,8341.6,7008.6,6580.5,4.7,0
46,-0.34,37.56,103.59,0.038,-0.115,8462.8,7052.3,6580.5,4.7,0
46.02,1.9,37.6,104.34,-0.061,0.01,8462.8,7023.1,6594.7,4.7,0
46.04,2.71,37.65,105.09,0.127,0.175,8385.2,6962.8,6579,0,0
46.06,2.1,37.7,105.84,0.16,-0.285,8324.7,6802.3,6409.6,0,0
46.08,0.27,37.7,106.6,0.23,0.42,8097.5,6656.4,6310.8,0,0
46.1,-2.17,37.66,107.35,-0.099,0.04,8021.7,6495.8,6155.5,0,0
46.12,-4.21,37.57,108.1,0.075,0.36,7991.4,6408.3,6028.4,0,0
46.14,-6.24,37.45,108.85,-0.127,-0.01,7909,6372.8,5965.7,2.4,0
46.16,-6.85,37.31,109.6,0.023,0.055,7930.8,6408.3,6070.8,0,0
46.18,-5.83,37.2,110.34,0.15,0.03,8067.2,6466.7,6113.1,0,0
46.2,-4.82,37.1,111.08,-0.15,0.02,8082.3,6525,6141.4,0,0
46.22,-3.19,37.04,111.83,0.042,-0.09,8067.2,6525,6169.6,0,0
46.24,-1.77,37,112.57,-0.052,0.015,8097.5,6525,6113.1,0,0
46.26,-1.36,36.97,113.3,0.014,0.12,8105.9,6518.7,6120.9,2.4,0
46.28,-1.77,36.94,114.04,0.033,0.035,8114.4,6556.2,6185.2,4.7,0
46.3,-2.78,36.88,114.78,0.023,0.135,8161.6,6587.3,6200.8,9.5,0
46.32,-3.8,36.81,115.52,0.099,-0.03,8205.3,6614.6,6199.3,4.7,0
46.34,-5.02,36.71,116.25,0.028,-0.05,8218.6,6641.8,6268.4,0,0
46.36,-5.83,36.59,116.98,0.047,-0.21,8196.8,6577.1,6191.5,2.4,0
46.38,-6.04,36.47,117.71,0.019,-0.03,8181.7,6562.5,6135.1,2.4,0
46.4,-6.44,36.34,118.44,-0.005,0.105,8107.7,6520.7,6108.3,7.1,0
46.42,-6.44,36.21,119.16,0.113,0.085,8173.2,6452.1,6099,0,0
46.44,-6.65,36.08,119.88,0.108,0.285,8196.8,6504.1,6135.1,2.4,0
46.46,-6.04,35.96,120.6,0.183,-0.105,8242.2,6606.3,6233.9,2.4,0
46.48,-5.83,35.84,121.32,0.15,0.095,8334.9,6681.2,6306,7.1,0
46.5,-5.83,35.72,122.04,-0.005,0.105,8469.4,6810.6,6417.4,2.4,0
46.52,-5.43,35.61,122.75,0.291,-0.085,8568.8,6862.6,6495.8,4.7,0
46.54,-5.22,35.51,123.46,-0.028,0.09,8599.1,6848,6495.8,4.7,0
46.56,-5.02,35.41,124.17,0.094,-0.015,8584,6804.3,6467.6,4.7,0
46.58,-4.82,35.31,124.87,0.108,-0.01,8688.2,6816.9,6480.2,0,0
46.6,-4.82,35.22,125.58,-0.075,-0.09,8584,6848,6481.7,4.7,0
46.62,-5.43,35.11,126.28,0.258,0.065,8627.6,6831.5,6466.1,0,0
46.64,-6.04,34.99,126.98,0.127,-0.025,8536.7,6846.1,6508.4,0,0
46.66,-7.46,34.84,127.68,0.047,0.1,8582.1,6816.9,6494.3,0,0
46.68,-8.48,34.67,128.37,-0.08,-0.035,8567,6685.5,6395.5,0,0
46.7,-9.09,34.49,129.06,0.089,0.07,8543.4,6662.7,6345.3,-2.4,0
46.72,-9.5,34.3,129.74,-0.15,0.055,8430.7,6583.4,6296.7,0,0
46.74,-8.89,34.12,130.43,0.319,0.3,8385.2,6583.4,6268.4,0,0
46.76,-8.48,33.95,131.11,0.005,0.25,8356.8,6614.6,6284.1,4.7,0
46.78,-7.46,33.8,131.78,0,0.08,8393.7,6635.5,6332.7,2.4,0
46.8,-6.65,33.67,132.46,0.146,0.085,8506.4,6671,6381.4,0,0
46.82,-6.85,33.53,133.13,0.174,0.035,8536.7,6656.4,6339,0,0
46.84,-7.26,33.39,133.79,0.178,-0.155,8521.6,6612.6,6339,0,0
46.86,-8.07,33.22,134.46,0.052,0.135,8445.8,6525,6268.4,0,0
46.88,-9.09,33.04,135.12,-0.009,-0.15,8376.8,6443.8,6218.3,-2.4,0
46.9,-10.11,32.84,135.78,0.216,-0.145,8175,6337.3,6072.3,4.7,0
46.92,-10.92,32.62,136.43,0.197,0.12,8084.1,6308.1,6044,4.7,0
46.94,-10.72,32.41,137.08,0.202,0.03,8082.3,6291.5,6014.3,0,0
46.96,-11.53,32.18,137.72,0.207,0.14,8052,6233.2,5986.1,0,0
46.98,-11.33,31.95,138.36,-0.014,0.045,8052,6174.8,5986.1,0,0
47,-10.92,31.73,138.99,0.014,0.09,7998.1,6181.1,5935.9,-2.4,0
47.02,-10.51,31.52,139.62,-0.042,0.015,7991.4,6131,5957.8,0,0
47.04,-10.92,31.3,140.25,0.15,-0.25,7984.8,6153.9,5937.4,2.4,0
47.06,-10.72,31.09,140.87,0.014,0.005,7947.8,6235.1,5959.3,4.7,0
47.08,-10.72,30.87,141.49,-0.089,-0.02,8112.6,6247.8,6084.9,0,0
47.1,-10.72,30.66,142.1,0.042,0.005,8097.5,6320.7,6099,0,0
47.12,-10.72,30.45,142.71,0.178,-0.03,8285.9,6370.8,6147.7,-2.4,0
47.14,-10.72,30.23,143.32,0.108,-0.12,8294.4,6393.7,6155.5,0,0
47.16,-11.73,30,143.92,0.019,0.035,8279.2,6335.3,6127.3,0,0
47.18,-11.73,29.76,144.51,0.056,0.025,8166.5,6314.4,6106.8,2.4,0
47.2,-12.55,29.51,145.1,0.225,0.12,8142.9,6262.4,6042.6,0,0
47.22,-13.16,29.25,145.69,0.009,0.09,8060.5,6256.1,6022.1,2.4,0
47.24,-13.56,28.98,146.27,-0.113,0.02,8045.3,6299.8,6050.4,2.4,0
47.26,-13.97,28.7,146.84,-0.023,0.01,8151.4,6358.2,6092.7,2.4,0
47.28,-14.18,28.41,147.41,0.009,0.115,8285.9,6414.6,6204.2,-2.4,0
47.3,-13.77,28.14,147.97,0.014,0.075,8324.7,6466.7,6226.1,0,0
47.32,-13.77,27.86,148.53,-0.033,-0.125,8363.4,6474.9,6290.4,2.4,0
47.34,-13.16,27.6,149.08,0.061,0.075,8476.1,6554.2,6353.2,0,0
47.36,-13.16,27.34,149.63,-0.005,0.165,8439.2,6577.1,6375.1,2.4,0
47.38,-13.36,27.07,150.17,0,-0.04,8469.4,6650,6417.4,2.4,0
47.4,-13.16,26.81,150.7,-0.019,-0.025,8513.1,6677.3,6514.8,-2.4,0
47.42,-13.16,26.54,151.23,0.056,-0.01,8558.5,6706.5,6528.9,-2.4,0
47.44,-13.36,26.28,151.76,0.08,-0.105,8528.2,6662.7,6486.5,-2.4,0
47.46,-13.77,26,152.28,-0.094,0.12,8467.6,6648.1,6415.9,-2.4,0
47.48,-14.58,25.71,152.79,-0.047,0.08,8424,6518.7,6346.8,2.4,0
47.5,-14.99,25.41,153.3,-0.042,0.035,8331.3,6487.6,6331.2,-2.4,0
47.52,-15.6,25.1,153.8,-0.052,0.09,8255.6,6414.6,6246.5,-2.4,0
47.54,-16.21,24.77,154.3,0.038,-0.165,8233.8,6422.9,6226.1,0,0
47.56,-15.6,24.46,154.79,0.009,0.025,8196.8,6387.4,6233.9,2.4,0
47.58,-15.6,24.15,155.27,-0.066,0,8218.6,6495.8,6282.6,0,0
47.6,-16.01,23.83,155.75,0.052,-0.075,8220.4,6527,6326.4,4.7,0
47.62,-15.4,23.52,156.22,-0.056,0.29,8257.4,6489.5,6332.7,2.4,0
47.64,-15.8,23.2,156.68,0.023,0.02,8248.9,6437.5,6282.6,0,0
47.66,-15.6,22.89,157.14,-0.131,-0.06,8262.3,6406.3,6309.3,-4.7,0
47.68,-16.41,22.56,157.59,0.019,0.22,8136.2,6343.6,6205.7,2.4,0
47.7,-16.82,22.23,158.04,0.047,0.24,8060.5,6285.2,6163.3,2.4,0
47.72,-17.43,21.88,158.47,0.005,0.09,8065.4,6260.4,6139.9,-4.7,0
47.74,-18.04,21.52,158.91,-0.094,0.01,7900.5,6247.8,6070.8,0,0
47.76,-18.24,21.15,159.33,0.023,0.145,7846.6,6195.7,6048.9,-2.4,0
47.78,-19.06,20.77,159.74,-0.103,0.12,7712.1,6183.1,5993.9,2.4,0
47.8,-19.46,20.38,160.15,0.075,0.125,7680,6137.3,6020.6,-2.4,0
47.82,-19.67,19.99,160.55,0.005,-0.065,7604.3,6093.6,5992.4,-2.4,0
47.84,-19.67,19.6,160.94,-0.113,0.065,7580.7,6070.7,6012.8,-4.7,0
47.86,-19.46,19.21,161.33,0.061,0.035,7567.3,6101.8,6056.7,0,0
47.88,-19.06,18.83,161.7,-0.075,0.105,7664.9,6166.5,6091.2,-2.4,0
47.9,-18.65,18.45,162.07,0.052,0.115,7786,6181.1,6175.9,-2.4,0
47.92,-18.45,18.08,162.43,-0.014,-0.23,7876.9,6268.7,6175.9,-2.4,0
47.94,-19.26,17.7,162.79,0.089,0.24,7892.1,6283.3,6246.5,-2.4,0
47.96,-19.46,17.31,163.13,0.07,0.115,7846.6,6297.9,6232.4,-2.4,0
47.98,-19.87,16.91,163.47,0.061,-0.035,7792.7,6245.8,6182.2,-4.7,0
48,-20.68,16.5,163.8,0.103,-0.075,7770.9,6224.9,6147.7,-2.4,0
48.02,-21.09,16.08,164.12,0.235,0.07,7718.8,6262.4,6155.5,0,0
48.04,-21.3,15.65,164.44,0.042,0.015,7644.9,6249.7,6142.9,4.7,0
48.06,-21.5,15.22,164.74,-0.07,0.175,7697,6241.5,6163.3,2.4,0
48.08,-21.5,14.79,165.04,0.085,-0.09,7740.6,6297.9,6204.2,-2.4,0
48.1,-21.7,14.36,165.32,0.089,0.09,7824.8,6349.9,6254.3,0,0
48.12,-22.11,13.91,165.6,-0.052,0.125,7803,6358.2,6276.2,2.4,0
48.14,-21.7,13.48,165.87,0,0.08,7892.1,6400,6345.3,-2.4,0
48.16,-21.5,13.05,166.13,-0.009,0.085,7939.3,6460.3,6403.3,2.4,0
48.18,-21.5,12.62,166.39,0.038,0.06,8021.7,6495.8,6452,0,0
48.2,-21.09,12.2,166.63,0.052,-0.05,8015,6533.3,6459.8,2.4,0
48.22,-21.5,11.77,166.87,-0.014,-0.07,8089,6604.3,6528.9,-2.4,0
48.24,-21.5,11.34,167.09,-0.038,-0.16,8060.5,6620.9,6544.5,2.4,0
48.26,-22.31,10.89,167.31,0.033,0.095,8015,6577.1,6530.4,2.4,0
48.28,-23.13,10.43,167.52,-0.056,-0.045,7947.8,6527,6453.5,4.7,0
48.3,-23.53,9.96,167.72,0.023,0.035,7907.2,6473,6401.8,-2.4,0
48.32,-23.94,9.48,167.91,-0.009,0.205,7772.7,6416.6,6361,2.4,0
48.34,-24.14,9,168.09,-0.019,-0.005,7697,6402,6318.6,2.4,0
48.36,-24.35,8.51,168.26,0.033,0.085,7794.5,6379.1,6296.7,0,0
48.38,-24.35,8.02,168.42,0.108,0.01,7781.2,6337.3,6284.1,4.7,0
48.4,-23.94,7.55,168.57,-0.028,0.02,7840,6349.9,6324.9,0,0
48.42,-24.14,7.06,168.71,0.108,0.03,7892.1,6327,6345.3,-2.4,0
48.44,-24.14,6.58,168.84,0.047,-0.025,7892.1,6356.2,6303,-2.4,0
48.46,-24.35,6.09,168.96,0.089,0.02,7876.9,6327,6288.9,-2.4,0
48.48,-24.35,5.61,169.08,0.056,0.09,7846.6,6268.7,6303,-2.4,0
48.5,-24.75,5.11,169.18,0.019,-0.03,7801.2,6254.1,6218.3,-2.4,0
48.52,-25.16,4.61,169.27,0.056,-0.005,7755.8,6166.5,6175.9,-2.4,0
48.54,-25.57,4.1,169.35,-0.047,0.125,7710.3,6137.3,6161.8,-2.4,0
48.56,-26.18,3.57,169.42,0.019,0.065,7606.1,6110.1,6092.7,2.4,0
48.58,-26.38,3.05,169.48,-0.023,-0.005,7545.5,6037.2,6008,2.4,0
48.6,-26.99,2.51,169.53,0.019,0.055,7500.1,5964.2,5923.3,2.4,0
48.62,-26.79,1.97,169.57,0.042,-0.005,7446.1,5883,5915.5,0,0
48.64,-27.19,1.43,169.6,0.038,0.06,7409.2,5891.2,5880.9,2.4,0
48.66,-26.99,0.89,169.62,0.066,0.09,7409.2,5891.2,5909.2,2.4,0
48.68,-26.79,0.35,169.63,0.047,-0.04,7476.4,5970.5,5943.7,0,0
48.7,-26.79,-0.19,169.62,0.066,0.025,7521.9,5999.7,5986.1,0,0
48.72,-26.99,-0.73,169.61,-0.019,0.06,7560.6,6022.6,5993.9,2.4,0
48.74,-26.38,-1.25,169.58,0.042,0.045,7582.5,6072.7,6014.3,0,0
48.76,-27.19,-1.8,169.55,-0.033,0,7619.4,6093.6,6063,-2.4,0
48.78,-27.6,-2.35,169.5,0.019,0.065,7575.8,6037.2,6008,2.4,0
48.8,-27.6,-2.9,169.44,0.07,0.015,7552.2,5999.7,5972,0,0
48.82,-28.21,-3.47,169.37,-0.042,-0.01,7500.1,5993.4,5951.5,2.4,0
48.84,-28.42,-4.03,169.29,0.019,0.005,7491.6,5941.3,5943.7,0,0
48.86,-28.62,-4.61,169.2,0.047,0.045,7478.2,5972.5,5917,4.7,0
48.88,-28.82,-5.18,169.1,0.028,0.075,7506.7,5955.9,5943.7,0,0
48.9,-29.23,-5.77,168.98,0.061,0.01,7478.2,5987.1,5945.2,4.7,0
48.92,-29.23,-6.35,168.86,0.019,-0.005,7515.2,6022.6,5951.5,2.4,0
48.94,-29.23,-6.94,168.72,0.056,0.015,7515.2,6008,5979.8,2.4,0
48.96,-29.03,-7.52,168.57,0.009,0.025,7574,6006,6006.5,-2.4,0
48.98,-28.62,-8.09,168.4,0.038,0.055,7589.1,6035.2,6063,-2.4,0
49,-28.62,-8.66,168.23,-0.052,-0.005,7574,6122.7,6105.3,-2.4,0
49.02,-28.21,-9.23,168.05,0.061,0.07,7582.5,6131,6169.6,0,0
49.04,-28.21,-9.79,167.85,0.038,-0.015,7543.7,6224.9,6147.7,-2.4,0
49.06,-28.82,-10.37,167.64,0.023,0.01,7528.6,6166.5,6147.7,-2.4,0
49.08,-29.23,-10.95,167.42,0.07,0.035,7506.7,6072.7,6070.8,0,0
49.1,-29.84,-11.55,167.19,0.028,-0.015,7604.3,6035.2,6006.5,-2.4,0
49.12,-30.25,-12.15,166.95,-0.033,0.015,7468,5976.8,5950,-2.4,0
49.14,-30.86,-12.77,166.69,0.038,0.02,7392.2,5962.2,5907.7,-2.4,0
49.16,-31.06,-13.39,166.43,0.042,0.02,7387.4,5943.3,5902.9,4.7,0
49.18,-31.06,-14.01,166.15,0.019,0.025,7415.9,5955.9,5901.4,0,0
49.2,-31.67,-14.65,165.85,0.023,-0.005,7424.3,5964.2,5895.1,2.4,0
49.22,-32.08,-15.29,165.55,0,0.045,7454.6,6022.6,5951.5,2.4,0
49.24,-32.89,-15.94,165.23,0.056,0.02,7484.9,6051.8,5951.5,2.4,0
49.26,-33.91,-16.62,164.9,-0.014,-0.025,7447.9,6030.8,5945.2,4.7,0
49.28,-33.91,-17.3,164.55,0.033,-0.02,7431,6014.3,5943.7,0,0
49.3,-32.89,-17.96,164.19,-0.052,0.03,7432.8,5987.1,5917,4.7,0
49.32,-31.06,-18.58,163.82,0.047,0.045,7415.9,5999.7,5929.6,0,0
49.34,-28.62,-19.15,163.44,0.061,0.035,7400.7,5955.9,5873.1,0,0
49.36,-25.36,-19.66,163.04,-0.07,-0.1,7415.9,5926.7,5844.9,0,0
49.38,-23.13,-20.12,162.64,-0.014,-0.01,7385.6,5897.5,5859,0,0
49.4,-22.92,-20.58,162.23,0.099,0.04,7340.1,5883,5802.5,0,0
49.42,-24.35,-21.07,161.81,0.108,-0.095,7333.4,5920.4,5782.1,2.4,0
49.44,-28.01,-21.63,161.38,0.009,0.1,7357.1,5972.5,5846.4,4.7,0
49.46,-30.65,-22.24,160.93,0.07,-0.005,7394,5993.4,5880.9,2.4,0
49.48,-32.28,-22.89,160.47,0.155,-0.09,7446.1,6043.5,5915.5,0,0
49.5,-32.89,-23.54,160,-0.056,0.15,7469.8,6051.8,5951.5,2.4,0
49.52,-31.26,-24.17,159.52,0.023,0.1,7508.5,6030.8,5888.7,4.7,0
49.54,-29.84,-24.77,159.02,0.136,0.095,7582.5,6014.3,5887.3,0,0
49.56,-27.4,-25.31,158.52,0,0.405,7673.3,5970.5,5887.3,0,0
49.58,-25.36,-25.82,158,0.047,0.075,7612.8,5970.5,5816.7,0,0
49.6,-25.16,-26.32,157.47,0.085,0.02,7621.2,5949.6,5824.5,2.4,0
49.62,-26.38,-26.85,156.94,0.009,-0.155,7673.3,5926.7,5844.9,0,0
49.64,-28.82,-27.43,156.39,-0.047,-0.07,7666.7,5993.4,5838.6,2.4,0
49.66,-31.26,-28.05,155.83,0.249,0.065,7740.6,6035.2,5907.7,-2.4,0
49.68,-31.87,-28.69,155.25,-0.075,-0.095,7703.6,6058.1,5901.4,0,0
49.7,-30.86,-29.31,154.67,0.174,-0.085,7733.9,6072.7,5901.4,0,0
49.72,-28.62,-29.88,154.07,0.451,0.005,7786,6006,5893.6,-2.4,0
49.74,-25.57,-30.39,153.46,-0.019,0.13,7831.5,6035.2,5893.6,-2.4,0
49.76,-23.74,-30.87,152.84,-0.042,0.05,7892.1,6064.4,5950,-2.4,0
49.78,-23.94,-31.35,152.22,-0.042,-0.08,7924.2,6080.9,5951.5,2.4,0
49.8,-25.16,-31.85,151.58,0.15,0.01,7893.9,6139.3,5909.2,2.4,0
49.82,-26.79,-32.38,150.93,-0.07,-0.01,7856.9,6118.4,5902.9,4.7,0
49.84,-28.01,-32.95,150.27,0.028,-0.065,7809.7,6131,5887.3,0,0
49.86,-28.82,-33.52,149.6,0.089,0.215,7735.7,6001.7,5846.4,4.7,0
49.88,-28.62,-34.09,148.92,0.028,-0.015,7779.4,5985.1,5774.3,0,0
49.9,-27.8,-34.65,148.23,0.005,0.025,7733.9,5955.9,5788.4,0,0
49.92,-25.36,-35.16,147.53,0.07,0.07,7801.2,5918.5,5808.9,-2.4,0
49.94,-22.92,-35.62,146.81,0.127,0,7786,5947.6,5837.1,-2.4,0
49.96,-21.3,-36.04,146.09,0.052,-0.12,7831.5,6035.2,5851.2,-2.4,0
49.98,-21.91,-36.48,145.36,0.009,0.145,7801.2,6079,5879.4,-2.4,0
50,-22.72,-36.93,144.62,0.066,-0.065,7833.3,6095.5,5880.9,2.4,0
50.02,-23.74,-37.41,143.88,-0.056,-0.035,7826.6,6001.7,5818.2,4.7,0
50.04,-24.55,-37.9,143.12,-0.056,0.065,7766,6001.7,5761.7,4.7,0
50.06,-25.16,-38.4,142.35,0.056,0.12,7735.7,6001.7,5705.2,4.7,0
50.08,-24.14,-38.89,141.57,-0.047,0.11,7703.6,6028.9,5746.1,0,0
50.1,-23.13,-39.35,140.79,0.108,-0.045,7749.1,6043.5,5788.4,0,0
50.12,-21.7,-39.78,139.99,0.155,0.155,7831.5,6035.2,5851.2,-2.4,0
50.14,-21.09,-40.2,139.19,0.169,0.095,7801.2,6049.8,5808.9,-2.4,0
50.16,-20.48,-40.61,138.37,-0.155,-0.31,7757.6,6008,5810.4,2.4,0
50.18,-20.68,-41.03,137.55,-0.146,0.135,7786,5976.8,5794.7,-2.4,0
50.2,-21.3,-41.45,136.72,0.099,0.18,7755.8,5962.2,5738.3,-2.4,0
50.22,-22.11,-41.9,135.89,0.155,-0.26,7740.6,5976.8,5738.3,-2.4,0
50.24,-21.7,-42.33,135.04,-0.08,0.1,7770.9,6006,5766.5,-2.4,0
50.26,-21.91,-42.77,134.18,0.07,0.015,7824.8,6058.1,5816.7,0,0
50.28,-20.48,-43.18,133.32,-0.07,0.15,7937.5,6122.7,5893.6,-2.4,0
50.3,-18.24,-43.54,132.45,0.108,0.045,8028.4,6151.9,5950,-2.4,0
50.32,-16.62,-43.87,131.57,0.042,0.245,7983,6210.3,5935.9,-2.4,0
50.34,-15.6,-44.19,130.69,0.3,0.345,7952.7,6181.1,5950,-2.4,0
50.36,-15.4,-44.49,129.8,0.136,-0.095,7893.9,6197.7,5852.7,2.4,0
50.38,-16.01,-44.81,128.9,-0.005,0.08,7900.5,6145.6,5901.4,0,0
50.4,-16.21,-45.14,128,-0.042,0.105,7900.5,6174.8,5887.3,0,0
50.42,-16.41,-45.47,127.09,0.066,0.285,7937.5,6210.3,5950,-2.4,0
50.44,-16.21,-45.79,126.17,0.155,0.25,7917.5,6278.9,5959.3,4.7,0
50.46,-16.01,-46.11,125.25,-0.202,0.265,7976.3,6291.5,5957.8,0,0
50.48,-14.99,-46.41,124.32,-0.033,0.13,7939.3,6270.6,5965.7,2.4,0
50.5,-13.97,-46.69,123.39,0.085,0.095,8043.5,6283.3,6006.5,-2.4,0
50.52,-12.95,-46.95,122.45,0.352,-0.325,7983,6297.9,5978.3,-2.4,0
50.54,-12.34,-47.2,121.51,0.413,0.595,7907.2,6341.6,6048.9,-2.4,0
50.56,-11.12,-47.42,120.56,-0.366,0.015,8028.4,6341.6,6020.6,-2.4,0
50.58,-10.51,-47.63,119.61,0.155,0.135,8013.2,6414.6,6105.3,-2.4,0
50.6,-10.31,-47.84,118.65,0.014,0.01,8036.9,6452.1,6099,0,0
50.62,-9.7,-48.03,117.69,-0.028,-0.04,8075.6,6445.8,6050.4,2.4,0
50.64,-9.29,-48.22,116.72,0.38,0.27,7983,6487.6,6133.6,-2.4,0
50.66,-9.09,-48.4,115.76,0.16,-0.04,8073.8,6400,6091.2,-2.4,0
50.68,-8.89,-48.57,114.79,-0.056,-0.115,7954.5,6372.8,6008,2.4,0
50.7,-8.89,-48.75,113.81,-0.023,0.035,7924.2,6416.6,6036.2,2.4,0
50.72,-8.48,-48.92,112.83,-0.174,0.2,7984.8,6416.6,6008,2.4,0
50.74,-8.07,-49.08,111.85,0.07,-0.575,7946,6422.9,6099,0,0
50.76,-7.26,-49.23,110.87,-0.052,0.165,7939.3,6431.2,6078.6,2.4,0
50.78,-6.44,-49.36,109.88,-0.178,-0.06,7998.1,6414.6,6091.2,-2.4,0
50.8,-5.83,-49.47,108.89,-0.066,-0.125,7937.5,6429.2,6091.2,-2.4,0
50.82,-5.22,-49.58,107.9,-0.16,-0.335,7885.4,6408.3,6084.9,0,0
50.84,-4.61,-49.67,106.9,-0.141,0.06,7892.1,6429.2,6077.1,-2.4,0
50.86,-3.39,-49.74,105.91,0.221,0.115,7892.1,6458.4,6105.3,-2.4,0
50.88,-2.17,-49.78,104.91,-0.108,0.025,7907.2,6458.4,6105.3,-2.4,0
50.9,-1.36,-49.81,103.92,-0.056,0.04,7885.4,6525,6169.6,0,0
50.92,-1.16,-49.83,102.92,0.404,-0.015,7915.7,6568.8,6197.9,0,0
50.94,-1.56,-49.86,101.92,-0.357,-0.67,7922.4,6545.9,6232.4,-2.4,0
50.96,-0.95,-49.88,100.93,-0.197,0.275,7967.8,6531.3,6175.9,-2.4,0
50.98,-1.36,-49.91,99.93,0.075,-0.065,7840,6510.4,6155.5,0,0
51,-1.56,-49.94,98.93,-0.197,0.175,7779.4,6510.4,6141.4,0,0
51.02,-1.16,-49.96,97.93,0.272,0.355,7855.1,6525,6127.3,0,0
51.04,-0.34,-49.97,96.93,-0.221,-0.295,7846.6,6604.3,6175.9,-2.4,0
51.06,0.27,-49.97,95.93,0.117,-0.22,7915.7,6612.6,6240.2,0,0
51.08,1.08,-49.94,94.93,0.103,-0.02,7900.5,6627.2,6254.3,0,0
51.1,2.51,-49.89,93.93,-0.089,0.115,7952.7,6648.1,6288.9,-2.4,0
51.12,3.12,-49.83,92.94,0.371,0.525,7892.1,6706.5,6331.2,-2.4,0
51.14,3.12,-49.77,91.94,-0.573,0.615,7937.5,6706.5,6303,-2.4,0
51.16,3.93,-49.69,90.95,-0.23,-0.425,7998.1,6735.6,6260.6,-2.4,0
51.18,3.93,-49.61,89.96,0.094,-0.175,7909,6796,6361,2.4,0
51.2,4.74,-49.52,88.97,-0.122,-0.2,7991.4,6743.9,6381.4,0,0
51.22,4.95,-49.42,87.98,0.319,0.095,7961.1,6816.9,6395.5,0,0
51.24,6.17,-49.3,86.99,-0.254,0.075,7922.4,6939.9,6472.4,-2.4,0
51.26,6.17,-49.17,86.01,0.061,-0.34,7961.1,6860.7,6480.2,0,0
51.28,6.78,-49.04,85.03,-0.089,-0.015,7878.7,6854.3,6445.7,2.4,0
51.3,6.98,-48.9,84.05,-0.052,-0.24,7804.8,6885.5,6447.2,7.1,0
51.32,8,-48.74,83.07,-0.07,-0.505,7681.8,6898.1,6473.9,2.4,0
51.34,7.8,-48.58,82.1,0.235,-0.115,7710.3,6881.6,6557.1,-2.4,0
51.36,8,-48.42,81.13,0.085,0.16,7697,6971.1,6572.7,2.4,0
51.38,8.41,-48.25,80.17,0.042,0.28,7801.2,6998.3,6627.7,-2.4,0
51.4,8.61,-48.08,79.21,0.075,0.09,7770.9,7042.1,6641.8,-2.4,0
51.42,9.02,-47.9,78.25,-0.117,-0.49,7688.5,7050.4,6663.7,0,0
51.44,10.03,-47.7,77.3,0.117,-0.7,7627.9,7079.5,6663.7,0,0
51.46,10.85,-47.48,76.35,0.028,0.15,7675.1,7096.1,6651.1,4.7,0
51.48,11.46,-47.25,75.4,-0.052,0.26,7710.3,7042.1,6684.2,-2.4,0
51.5,11.46,-47.02,74.46,0.061,0.185,7673.3,7021.2,6663.7,0,0
51.52,10.64,-46.81,73.52,0.704,0.73,7695.2,7085.9,6698.3,-2.4,0
51.54,10.03,-46.61,72.59,-0.141,-0.425,7612.8,7079.5,6762.6,0,0
51.56,9.42,-46.42,71.66,0.498,-0.005,7664.9,7085.9,6712.4,-2.4,0
51.58,8.41,-46.25,70.74,0.216,0.45,7604.3,7056.7,6698.3,-2.4,0
51.6,7.8,-46.1,69.82,-0.404,-0.26,7530.4,7044,6629.2,2.4,0
51.62,8,-45.94,68.9,-0.418,-0.12,7521.9,7065,6692,0,0
51.64,9.02,-45.76,67.98,0.498,0.5,7446.1,7065,6762.6,0,0
