time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
45.48,67.66,-28.8,202.91,-0.075,-0.155,5457.6,5457,5642.1,28.5,0
45.5,66.03,-27.47,202.36,0.531,0.2,5533.3,5573.7,5684.5,28.5,0
45.52,63.8,-26.2,201.84,-0.394,0.575,5678.1,5713.3,5805.2,30.9,0
45.54,62.17,-24.96,201.34,0.596,0.15,5769,5786.3,5875.8,30.9,0
45.56,60.54,-23.74,200.87,0.15,-0.04,5607.3,5644.7,5739.4,23.7,0
45.58,60.13,-22.54,200.42,-1.009,0.16,5397,5471.6,5515,28.5,0
45.6,59.93,-21.34,199.99,-1.005,-0.435,5326.1,5344.6,5534,21.4,0
45.62,61.35,-20.12,199.59,1.061,-0.375,5514.6,5423.9,5540.3,19,0
45.64,62.98,-18.86,199.21,1.714,0.37,5674.5,5680.2,5788.1,21.4,0
45.66,64.41,-17.57,198.86,-0.122,-0.08,5886.6,5855.3,5999.9,21.4,0
45.68,64.81,-16.27,198.53,1.507,0.2,5985.9,6038.7,6050,23.7,0
45.7,64.2,-14.99,198.23,1.333,0.08,6174.4,6234.7,6225.8,21.4,0
45.72,62.17,-13.74,197.96,-0.286,0.3,6384.6,6422.5,6506.6,16.6,0
45.74,60.54,-12.53,197.71,0.108,-0.335,6505.8,6495.4,6549,16.6,0
45.76,59.32,-11.35,197.48,-1.7,0.72,6399.8,6451.7,6577.2,16.6,0
45.78,59.93,-10.15,197.28,0.92,0.085,6339.2,6349.5,6365.4,16.6,0
45.8,61.35,-8.92,197.1,-0.192,0.525,6209.5,6312,6400,14.2,0
45.82,61.56,-7.69,196.94,0.343,-0.125,6322.2,6362.1,6476.9,11.9,0
45.84,60.34,-6.48,196.81,1,0.135,6549.4,6595.6,6660.4,11.9,0
45.86,58.91,-5.31,196.71,0.282,0.47,6709.4,6779,6752.9,14.2,0
45.88,58.1,-4.14,196.63,0.709,0.05,6642.1,6656,6690.2,16.6,0
45.9,57.9,-2.99,196.57,-0.305,0.28,6398,6566.4,6660.4,11.9,0
45.92,57.69,-1.83,196.53,0.981,-0.345,6532.5,6535.3,6461.3,7.1,0
45.94,57.29,-0.69,196.52,0.385,0.005,6439.8,6533.3,6530.4,2.4,0
45.96,57.29,0.46,196.52,0.235,0.2,6668.8,6754.2,6757.8,7.1,0
45.98,58.71,1.63,196.56,0.427,0.15,6707.6,6791.6,6906.7,9.5,0
46,59.93,2.83,196.61,-0.197,0.025,6709.4,6822.8,6823.5,14.2,0
46.02,59.93,4.03,196.69,-0.319,0.17,6731.2,6712.4,6844,11.9,0
46.04,57.69,5.18,196.8,-0.061,-0.54,6709.4,6706,6809.4,14.2,0
46.06,54.44,6.27,196.92,0.056,0.4,6662.1,6572.7,6737.3,9.5,0
46.08,53.01,7.33,197.07,0.272,-0.29,6389.5,6470.6,6469.1,9.5,0
46.1,53.22,8.4,197.24,-0.507,-0.195,6064.7,6172.4,6123.9,11.9,0
46.12,53.22,9.46,197.43,-0.122,0.09,5919.9,5872.3,5975,9.5,0
46.14,53.01,10.52,197.64,-0.484,0.3,5792.1,5836.8,5996.9,11.9,0
46.16,52.4,11.57,197.87,0.188,-0.135,5911.5,5922.4,6094.2,7.1,0
46.18,52,12.61,198.12,0.005,-0.2,6078.1,6112.1,6249.5,7.1,0
46.2,52.4,13.66,198.4,-0.146,0.135,6032.6,6155.9,6178.9,7.1,0
46.22,52.2,14.7,198.69,0.113,-0.125,5883,5924.4,5996.9,11.9,0
46.24,52.2,15.75,199,-0.432,0.105,5746.6,5690.9,5841.6,11.9,0
46.26,52.2,16.79,199.34,0.113,-0.2,5701.2,5734.7,5926.3,11.9,0
46.28,52,17.83,199.7,0.009,-0.24,5867.8,5822.2,6011,11.9,0
46.3,51.59,18.86,200.07,0.094,0.04,5898.1,5909.8,6081.6,11.9,0
46.32,51.79,19.9,200.47,-0.089,0.03,5883,5909.8,5996.9,11.9,0
46.34,51.18,20.92,200.89,0.291,-0.22,5785.4,5815.9,5905.9,14.2,0
46.36,50.17,21.93,201.33,0.169,-0.14,5760,5791.1,5924.8,7.1,0
46.38,48.95,22.9,201.79,0.117,0.055,5820.6,5791.1,5896.6,7.1,0
46.4,47.93,23.86,202.26,-0.122,-0.07,5781.8,5739,5832.3,4.7,0
46.42,47.72,24.82,202.76,0.023,0.01,5601.9,5682.6,5734.9,9.5,0
46.44,48.74,25.79,203.28,0.418,0.04,5504.3,5617.9,5728.6,11.9,0
46.46,50.17,26.8,203.81,-0.178,-0.1,5633.9,5713.7,5792.9,14.2,0
46.48,50.78,27.81,204.37,-0.056,0.02,5911.5,5951.6,6080.1,7.1,0
46.5,50.78,28.83,204.94,0,0.04,6251.4,6235.1,6354.6,4.7,0
46.52,50.37,29.83,205.54,-0.263,0.03,6424.6,6460.3,6530.4,2.4,0
46.54,51.39,30.86,206.16,-0.075,0.14,6396.2,6447.7,6560.1,7.1,0
46.56,50.78,31.88,206.8,0.178,-0.16,6275,6389.4,6418.9,7.1,0
46.58,51.39,32.9,207.45,-0.117,-0.255,6214.4,6403.9,6418.9,7.1,0
46.6,50.57,33.92,208.13,0.225,-0.025,6491.9,6466.7,6607.3,0,0
46.62,50.37,34.92,208.83,0.038,0.215,6628.2,6525,6706.1,0,0
46.64,50.78,35.94,209.55,0.117,-0.04,6591.3,6650,6699.8,2.4,0
46.66,50.78,36.95,210.29,0.103,0.135,6530.7,6620.9,6643.3,2.4,0
46.68,50.37,37.96,211.05,0.07,0.325,6530.7,6533.3,6728,2.4,0
46.7,49.15,38.95,211.83,0.211,-0.065,6574.3,6618.9,6754.8,-2.4,0
46.72,48.54,39.92,212.63,-0.066,-0.12,6611.3,6654.4,6732.8,-4.7,0
46.74,48.13,40.88,213.44,0.033,0.075,6626.4,6625.2,6775.2,-4.7,0
46.76,47.11,41.82,214.28,0.042,0.04,6559.2,6545.9,6698.3,-2.4,0
46.78,46.1,42.74,215.13,0.042,0.05,6559.2,6589.7,6754.8,-2.4,0
46.8,45.69,43.66,216.01,-0.019,0.03,6643.4,6758.5,6861.4,0,0
46.82,47.52,44.61,216.9,-0.061,-0.005,6788.2,6868.9,6953.9,2.4,0
46.84,50.37,45.61,217.81,0.122,0.06,6953,6939.9,7093.6,-2.4,0
46.86,50.37,46.62,218.74,0.244,-0.01,7360.1,7317.4,7529.8,-7.1,0
46.88,49.96,47.62,219.7,-0.005,-0.03,7723.7,7784.3,7854.5,-7.1,0
46.9,50.17,48.62,220.67,0.014,-0.045,7952.7,8063.6,8096,-2.4,0
46.92,50.78,49.64,221.66,-0.033,0.08,8149.6,8238.7,8321.9,-2.4,0
46.94,51.18,50.66,222.68,-0.108,-0.085,8158,8290.7,8287.3,0,0
46.96,51.79,51.7,223.71,-0.061,0.2,8196.8,8386.6,8309.3,2.4,0
46.98,50.78,52.71,224.76,0.146,-0.105,8391.9,8501.3,8547.8,-2.4,0
47,50.78,53.73,225.84,-0.023,-0.09,8550.1,8580.6,8652.9,-4.7,0
47.02,50.57,54.74,226.93,-0.042,0.145,8587,8645.3,8729.8,-7.1,0
47.04,50.37,55.75,228.05,0.225,-0.045,8617.3,8718.3,8772.2,-7.1,0
47.06,49.96,56.75,229.18,0.146,-0.04,8708.2,8762,8758,-7.1,0
47.08,49.56,57.74,230.34,-0.08,-0.045,8634.3,8822.4,8759.5,-2.4,0
47.1,49.56,58.73,231.51,-0.009,-0.02,8605.8,8795.2,8704.6,2.4,0
47.12,50.37,59.74,232.71,0,-0.035,8634.3,8749.4,8731.3,-2.4,0
47.14,50.78,60.75,233.92,-0.099,0.04,8686.4,8741.1,8794.1,-4.7,0
47.16,52,61.79,235.16,0.005,0.16,8708.2,8703.7,8772.2,-7.1,0
47.18,52.81,62.85,236.42,0.089,0.19,8693,8689.1,8800.4,-7.1,0
47.2,52.4,63.9,237.69,0.16,0.21,8723.3,8703.7,8856.9,-7.1,0
47.22,51.59,64.93,238.99,0.127,0.04,8647.6,8601.5,8758,-7.1,0
47.24,51.59,65.96,240.31,0.038,-0.01,8375,8411.8,8532.2,-7.1,0
47.26,51.59,66.99,241.65,0.038,0.13,8056.9,8090.8,8122.7,-7.1,0
47.28,52,68.03,243.01,-0.019,0.175,7703.6,7823.8,7807.3,0,0
47.3,52.4,69.08,244.39,-0.141,0.075,7394,7511,7490.4,2.4,0
47.32,52.61,70.13,245.8,0.164,0,7346.8,7392.3,7446.6,-2.4,0
47.34,53.62,71.21,247.22,-0.108,0.22,7306.2,7265.3,7380.8,-9.5,0
47.36,53.42,72.27,248.67,0.019,0,7169.9,7163.2,7253.7,-9.5,0
47.38,51.39,73.3,250.13,0.056,-0.095,7063.9,7090.2,7211.4,-9.5,0
47.4,47.11,74.24,251.62,0.099,0.085,6961.5,7021.2,7073.2,0,0
47.42,43.45,75.11,253.12,-0.07,0.06,6931.2,6992,7073.2,0,0
47.44,41.01,75.93,254.64,-0.019,0.26,6951.2,6923.4,7092.1,-7.1,0
47.46,39.59,76.73,256.17,0.08,-0.145,6897.3,6900.5,6985.5,-9.5,0
47.48,39.38,77.51,257.72,-0.019,0.005,6814.9,6792,6866.2,-7.1,0
47.5,40.2,78.32,259.29,-0.019,0.03,6762.7,6814.9,6874,-4.7,0
47.52,41.83,79.15,260.87,-0.056,0.17,6794.8,6802.3,6917.9,0,0
47.54,43.86,80.03,262.47,0.127,-0.075,6936,6894.2,7049.8,-7.1,0
47.56,46.5,80.96,264.09,0.009,-0.305,6784.6,6821.2,6908.6,-7.1,0
47.58,48.33,81.93,265.73,0.019,-0.02,6717.3,6771.1,6817.6,-4.7,0
47.6,49.56,82.92,267.39,0.23,0.135,6756.1,6837.8,6896,-2.4,0
47.62,48.33,83.89,269.07,-0.038,0.225,6929.4,6946.2,7057.6,-4.7,0
47.64,46.71,84.82,270.76,-0.023,0.27,7158.4,7167.1,7313.2,0,0
47.66,44.67,85.71,272.48,-0.005,-0.075,7488,7484.2,7719.6,-9.5,0
47.68,41.83,86.55,274.21,-0.023,-0.06,7775.8,7790.6,7903.2,-9.5,0
47.7,39.99,87.35,275.95,-0.07,-0.055,7981.2,8003.2,8179.2,-7.1,0
47.72,37.35,88.1,277.72,0.258,0.115,8119.3,8194.9,8279.5,-2.4,0
47.74,35.32,88.8,279.49,0.033,-0.155,8255.6,8238.7,8448.9,-2.4,0
47.76,34.09,89.48,281.28,-0.23,-0.05,8299.2,8178.3,8489.8,-7.1,0
47.78,34.5,90.17,283.09,0.122,-0.075,8268.9,8309.7,8405.1,-7.1,0
47.8,34.5,90.86,284.9,-0.38,-0.15,8292.6,8172,8427,-4.7,0
47.82,34.91,91.56,286.73,-0.695,-0.08,8223.5,8163.7,8348.6,-7.1,0
47.84,34.71,92.26,288.58,-0.075,0.71,8294.4,8232.4,8499.1,0,0
47.86,35.72,92.97,290.44,0.033,-0.585,8504.6,8347.1,8638.8,-4.7,0
47.88,38.37,93.74,292.31,-0.282,0.115,8497.9,8355.4,8674.8,-2.4,0
47.9,41.83,94.58,294.2,0.089,0.23,8496.1,8236.7,8631,-7.1,0
47.92,44.47,95.46,296.11,-1.164,0.545,8511.3,8251.3,8673.3,-7.1,0
47.94,46.3,96.39,298.04,0.061,-0.72,8504.6,8420.1,8652.9,-4.7,0
47.96,47.32,97.34,299.99,-0.08,-0.235,8656.1,8420.1,8850.6,-4.7,0
47.98,46.5,98.27,301.95,0.042,-0.01,8649.4,8486.7,8816,-2.4,0
48,43.86,99.14,303.94,0.019,0.125,8588.8,8238.7,8830.1,-2.4,0
48.02,39.59,99.94,305.94,-0.305,0.03,8452.5,8092.7,8618.4,-2.4,0
48.04,36.33,100.66,307.95,0.286,-0.1,8284.1,7871.9,8461.6,-7.1,0
48.06,33.28,101.33,309.98,0.479,0.115,8026.6,7550.9,8263.9,-7.1,0
48.08,31.04,101.95,312.01,-0.056,0.155,7738.8,7244.4,7868.6,-7.1,0
48.1,30.43,102.56,314.07,0.296,0.23,7420.7,6996.3,7586.2,-7.1,0
48.12,29.42,103.15,316.13,-0.469,-0.265,7193.5,6777.4,7388.6,-7.1,0
48.14,27.99,103.71,318.2,0.014,-0.635,7132.9,6675.3,7332.1,-7.1,0
48.16,24.94,104.2,320.29,-0.15,0.125,7065.7,6669,7339.9,-4.7,0
48.18,21.08,104.63,322.38,-0.282,-0.3,7180.2,6691.9,7432.4,-2.4,0
48.2,15.79,104.94,324.48,0.305,0.12,7254.1,6558.6,7515.7,-7.1,0
48.22,11.92,105.18,326.58,0.634,0.035,7223.8,6383.4,7487.4,-7.1,0
48.24,10.09,105.38,328.69,-0.141,0.09,7072.4,6325.1,7332.1,-7.1,0
48.26,8.67,105.56,330.8,-0.07,-0.65,7011.8,6252.1,7247.4,-7.1,0
48.28,8.46,105.72,332.91,0.573,0.3,6996.6,6179.2,7275.6,-7.1,0
48.3,9.07,105.91,335.03,-0.052,-0.36,6957.9,6127.1,7225.5,-9.5,0
48.32,10.9,106.12,337.16,0.484,-0.025,6814.9,6062.4,7106.2,-7.1,0
48.34,12.53,106.37,339.28,0.484,-0.18,6754.3,5989.4,6979.2,-7.1,0
48.36,11.11,106.6,341.41,0.732,0.38,6611.3,5866.4,6958.7,-4.7,0
48.38,10.5,106.81,343.55,-0.423,-0.16,6574.3,5816.3,6867.7,-2.4,0
48.4,9.28,106.99,345.69,0.108,-0.075,6611.3,5720.5,6958.7,-4.7,0
48.42,7.85,107.15,347.83,0.07,0.32,6715.5,5806.1,7098.4,-9.5,0
48.44,5.82,107.27,349.98,-0.446,-0.115,6806.4,5849.8,7126.7,-9.5,0
48.46,3.78,107.34,352.13,-0.648,-0.28,7005.1,6114.5,7396.4,-4.7,0
48.48,1.14,107.36,354.27,-0.005,0.16,7375.3,6325.1,7783.9,-7.1,0
48.5,-1.91,107.33,356.42,-0.662,0.62,7572.2,6558.6,7995.7,-7.1,0
48.52,-1.71,107.29,358.57,-1.009,0.25,7769.1,6675.3,8221.6,-7.1,0
48.54,0.94,107.31,360.71,-0.192,0.145,7678.2,6558.6,8165.1,-7.1,0
48.56,5.82,107.43,362.86,0.258,0.195,7609.2,6375.2,8072.6,-9.5,0
48.58,10.7,107.64,365.01,0.653,0.16,7427.4,6316.8,7945.5,-9.5,0
48.6,12.53,107.89,367.17,0.286,0.175,7489.8,6362.5,7947,-4.7,0
48.62,12.33,108.14,369.33,0.094,0.105,7602.5,6295.9,8122.7,-7.1,0
48.64,9.28,108.32,371.5,-0.488,0.01,7723.7,6354.3,8263.9,-7.1,0
48.66,4.19,108.41,373.67,0.16,0.07,7799.4,6514.8,8348.6,-7.1,0
48.68,-2.52,108.36,375.84,0.615,-0.27,7942.4,6579.5,8467.9,-9.5,0
48.7,-7.61,108.2,378,0.399,-0.005,7981.2,6631.5,8489.8,-7.1,0
48.72,-8.83,108.03,380.16,0.681,-0.01,8011.4,6558.6,8518,-7.1,0
48.74,-7.81,107.87,382.32,-0.244,-0.1,8026.6,6500.2,8574.5,-7.1,0
48.76,-4.76,107.78,384.47,0.033,0.02,7844.8,6471,8461.6,-7.1,0
48.78,-1.1,107.75,386.63,-0.188,-0.2,7844.8,6427.2,8376.9,-7.1,0
48.8,1.75,107.79,388.78,-0.103,-0.32,7779.4,6379.1,8428.5,0,0
48.82,2.16,107.83,390.94,0.239,0.27,7779.4,6335.3,8442.6,0,0
48.84,-1.71,107.8,393.1,-0.685,0.11,7658.2,6189.4,8245,0,0
48.86,-6.39,107.67,395.25,-0.615,-0.05,7394,5920.4,7956.3,2.4,0
48.88,-11.47,107.44,397.4,-0.286,0.075,7165,5699.6,7743,-2.4,0
48.9,-16.15,107.12,399.54,0.108,-0.045,6989.9,5341.1,7650.5,-4.7,0
48.92,-18.59,106.75,401.68,-0.047,0.23,6868.8,5297.3,7452.9,-4.7,0
48.94,-19,106.37,403.8,-0.047,0.395,6847,5320.2,7474.8,-2.4,0
48.96,-17.58,106.02,405.92,-0.188,0.16,6842.1,5330.4,7526.4,4.7,0
48.98,-14.73,105.72,408.04,0.188,-0.225,6862.1,5203.4,7573.6,-2.4,0
49,-11.68,105.49,410.15,0.225,0.2,6740.9,5203.4,7474.8,-2.4,0
49.02,-11.07,105.27,412.25,0.38,0.01,6655.4,5136.4,7338.1,11.9,0
49.04,-13.3,105,414.35,0.136,0.02,6515.5,4826,7278.6,2.4,0
49.06,-17.17,104.66,416.45,0.169,0.115,6311.9,4717.5,7060.6,4.7,0
49.08,-21.64,104.22,418.53,0.333,-0.055,6125.3,4640.2,6858.1,11.9,0
49.1,-25.92,103.71,420.61,0.169,-0.195,6160.5,4498.6,6933.5,4.7,0
49.12,-30.19,103.1,422.67,0.061,-0.19,6130.2,4527.8,6905.3,4.7,0
49.14,-34.26,102.42,424.72,0.07,-0.17,6192.6,4588.2,6935,9.5,0
49.16,-36.09,101.69,426.75,0.211,0.2,6185.9,4669.4,7027.5,11.9,0
49.18,-35.89,100.98,428.77,-0.746,-0.01,6153.8,4463.1,6997.8,7.1,0
49.2,-34.05,100.3,430.77,0.113,0.34,6136.9,4315.2,6925.7,2.4,0
49.22,-33.24,99.63,432.77,-0.014,0.065,5970.2,4329.8,6798.6,2.4,0
49.24,-34.05,98.95,434.75,0.221,0.245,6015.7,4373.6,6869.2,2.4,0
49.26,-36.09,98.23,436.71,0.066,0.23,6108.4,4419.4,7096.6,7.1,0
49.28,-38.53,97.46,438.66,-0.371,0.175,6476.8,4409.1,7397.9,0,0
49.3,-41.17,96.63,440.59,-0.333,-0.045,6513.7,4765.6,7630.1,-2.4,0
49.32,-43.82,95.76,442.51,0.056,-0.12,6476.8,4773.9,7609.7,0,0
49.34,-45.24,94.85,444.41,-0.315,0.055,6562.8,4784.2,7689.6,7.1,0
49.36,-45.45,93.94,446.28,0.3,-0.8,6682.1,4607.1,7673.9,2.4,0
49.38,-45.85,93.03,448.14,0.573,0.6,6567.6,4788.5,7637.9,0,0
49.4,-46.06,92.11,449.99,0.46,-0.135,6550.7,4655.2,7721.1,-4.7,0
49.42,-46.26,91.18,451.81,-0.333,-0.525,6572.5,4822,7699.2,-7.1,0
49.44,-47.68,90.23,453.61,0.085,-0.1,6641.6,4844.9,7749.3,-4.7,0
49.46,-50.13,89.22,455.4,0.239,-0.08,6687,5020,7805.8,-4.7,0
49.48,-53.18,88.16,457.16,-0.023,-0.365,6764.5,5051.2,7934.4,0,0
49.5,-55.82,87.04,458.9,0.047,-0.485,6673.7,4963.6,7906.1,0,0
49.52,-57.04,85.9,460.62,0.357,-0.135,6633.1,4807.5,7854.5,-7.1,0
49.54,-57.04,84.76,462.32,0.014,-0.235,6633.1,4676.1,7671,-7.1,0
49.56,-56.23,83.64,463.99,0.225,-0.3,6488.3,4857.5,7634.9,-9.5,0
49.58,-55.82,82.52,465.64,0.258,-0.615,6572.5,4865.8,7812.1,-7.1,0
49.6,-56.43,81.39,467.27,0.362,0.195,6634.9,4882.4,7912.5,-2.4,0
49.62,-58.26,80.23,468.87,-0.07,-0.35,6747.6,4844.9,7961.1,-4.7,0
49.64,-61.72,78.99,470.45,0.244,-0.13,6693.7,4574,7798,-7.1,0
49.66,-64.98,77.69,472.01,-0.085,0.155,6564,4740.8,7592.6,-9.5,0
49.68,-67.82,76.34,473.53,-0.113,0.34,6033.9,4536.5,7267.8,-9.5,0
49.7,-69.25,74.95,475.03,0.08,-0.075,5906.1,4296.7,7092.1,-7.1,0
49.72,-69.86,73.56,476.5,-0.319,-0.215,5739.4,4077.8,6894.5,-7.1,0
49.74,-69.65,72.16,477.95,-0.362,0.12,5633.4,3946.5,6739.2,-7.1,0
49.76,-70.67,70.75,479.36,0.333,-0.26,5655.2,3996.6,6759.6,-9.5,0
49.78,-72.1,69.31,480.75,-0.202,0.08,5700.7,4142.5,6844.3,-9.5,0
49.8,-74.13,67.82,482.1,-0.469,0.005,5677.1,4119.6,6836.5,-11.9,0
49.82,-76.16,66.3,483.43,-0.009,0.01,5397.7,4200.9,6674.9,-9.5,0
49.84,-78.61,64.73,484.72,0.042,0.035,5209.3,4077.8,6513.3,-7.1,0
49.86,-80.23,63.12,485.99,-0.174,0.18,5042.7,3844.3,6287.4,-7.1,0
49.88,-81.05,61.5,487.22,0.052,-0.07,4997.3,3698.4,6259.1,-7.1,0
49.9,-81.86,59.87,488.41,-0.023,-0.145,5131.8,3725.6,6271.8,-11.9,0
49.92,-83.08,58.2,489.58,-0.085,-0.085,5116.6,3871.6,6314.1,-11.9,0
49.94,-84.3,56.52,490.71,-0.399,0.08,5073,3917.3,6287.4,-7.1,0
49.96,-86.13,54.8,491.8,0.038,-0.015,5096.6,3911,6238.7,-4.7,0
49.98,-89.18,53.01,492.86,-0.329,-0.2,4983.9,3729.6,6105.3,-2.4,0
50,-91.22,51.19,493.89,-0.089,0.035,4897.9,3617.2,5997.2,-9.5,0
50.02,-92.44,49.34,494.88,0.028,0.09,4828.8,3652.7,5932.9,-11.9,0
50.04,-92.64,47.49,495.82,-0.033,-0.095,4828.8,3754.8,5961.2,-11.9,0
50.06,-92.85,45.63,496.74,-0.075,0.035,4828.8,3784,5947,-11.9,0
50.08,-93.05,43.77,497.61,0.174,-0.055,4967,4019.5,6089.7,-7.1,0
50.1,-93.66,41.89,498.45,0.099,-0.03,5216,4113.3,6378.4,-9.5,0
50.12,-95.49,39.99,499.25,0.014,0.02,5419.6,4323.9,6568.2,-11.9,0
50.14,-97.12,38.04,500.01,-0.019,0.235,5412.9,4361.4,6561.9,-9.5,0
50.16,-98.34,36.08,500.73,-0.094,-0.025,5345.6,4340.5,6485,-7.1,0
50.18,-99.15,34.09,501.41,-0.188,-0.01,5306.9,4186.3,6420.8,-9.5,0
50.2,-99.56,32.1,502.06,-0.169,0.01,5246.3,4113.3,6378.4,-9.5,0
50.22,-99.97,30.1,502.66,0.268,0.055,5313.5,4163.4,6469.4,-11.9,0
50.24,-100.17,28.1,503.22,-0.113,-0.135,5434.7,4148.8,6525.9,-11.9,0
50.26,-99.56,26.11,503.74,-0.183,-0.095,5525.6,4236.4,6596.5,-11.9,0
50.28,-98.74,24.13,504.23,-0.042,0.04,5475.3,4246.6,6535.2,-4.7,0
50.3,-97.52,22.18,504.67,0.183,-0.195,5423.2,4240.3,6543,-2.4,0
50.32,-97.12,20.24,505.07,-0.127,-0.025,5382.6,4127.9,6491.3,-9.5,0
50.34,-97.12,18.3,505.44,-0.23,-0.06,5298.4,4002.9,6441.2,-11.9,0
50.36,-96.51,16.37,505.77,0.188,-0.145,5034.2,3675.5,6152.5,-9.5,0
50.38,-96.51,14.44,506.06,-0.08,-0.03,4662.2,3404.6,5777.6,-11.9,0
50.4,-96.71,12.5,506.31,0.052,-0.03,4239.9,2998,5355.6,-7.1,0
50.42,-98.34,10.54,506.52,-0.038,-0.015,3837.6,2697.8,4924.2,-9.5,0
50.44,-101.59,8.5,506.69,-0.183,-0.025,3460.8,2159.9,4473.9,-4.7,0
50.46,-105.46,6.4,506.81,-0.056,-0.005,3181.5,1701.2,4030,-2.4,0
50.48,-109.12,4.21,506.9,-0.117,0.06,2779.2,1123.8,3669.2,-4.7,0
50.5,-110.14,2.01,506.94,0.005,0.04,2413.8,946.7,3385.4,-9.5,0
50.52,-108.71,-0.16,506.94,0.042,0.11,2171.5,844.6,3074.8,-9.5,0
50.54,-105.87,-2.28,506.89,0.141,0.04,2011.6,792.5,2869.3,-11.9,0
50.56,-103.22,-4.35,506.8,-0.108,0.075,1944.3,917.5,2778.3,-9.5,0
50.58,-100.58,-6.36,506.68,-0.136,0.06,2035.2,713.3,2891.2,-9.5,0
50.6,-98.34,-8.32,506.51,0.113,-0.08,2028.5,867.5,2927.3,-7.1,0
50.62,-97.32,-10.27,506.3,0.211,0.05,1996.4,923.9,2883.4,-11.9,0
50.64,-96.51,-12.2,506.06,-0.08,-0.055,2004.9,1005.1,2834.7,-9.5,0
50.66,-96.3,-14.13,505.78,0.117,0,1983.1,955,2814.3,-7.1,0
50.68,-97.12,-16.07,505.46,0.005,0.005,2006.7,846.6,2751.5,-4.7,0
50.7,-97.73,-18.02,505.1,-0.019,-0.065,1944.3,961.3,2792.4,-9.5,0
50.72,-97.52,-19.97,504.7,0.07,-0.065,1976.4,1080,2751.5,-4.7,0
50.74,-96.1,-21.9,504.26,-0.113,-0.055,2132.7,1142.7,2939.9,-11.9,0
50.76,-93.66,-23.77,503.78,-0.085,-0.08,2368.4,1238.6,3201.8,-9.5,0
50.78,-92.24,-25.61,503.27,0.113,-0.08,2595.6,1486.7,3455.9,-9.5,0
50.8,-90.2,-27.42,502.72,0.141,0.08,2809.5,1780.5,3711.6,-4.7,0
50.82,-87.56,-29.17,502.14,0.023,-0.03,3171.2,2099.5,4063,-9.5,0
50.84,-84.3,-30.86,501.52,0.155,-0.115,3610.4,2362.2,4458.3,-9.5,0
50.86,-82.47,-32.5,500.87,-0.061,0.07,3928.5,2741.6,4740.7,-9.5,0
50.88,-80.64,-34.12,500.19,-0.014,-0.13,4263.5,3050,5052.8,-4.7,0
50.9,-78.81,-35.69,499.48,0.305,-0.18,4739.8,3129.3,5525,-7.1,0
50.92,-78.2,-37.26,498.73,0.023,-0.025,4958.5,3456.7,5856,-9.5,0
50.94,-79.01,-38.84,497.95,0.023,-0.04,5155.4,3675.5,5954.9,-9.5,0
50.96,-78.81,-40.41,497.15,-0.268,0.08,5300.2,3727.6,6019.1,-7.1,0
50.98,-76.16,-41.94,496.31,0.136,0.01,5300.2,3844.3,6033.2,-7.1,0
51,-69.86,-43.33,495.44,0.131,-0.15,5315.3,3800.6,5976.8,-7.1,0
51.02,-60.3,-44.54,494.55,0.178,-0.04,5276.6,3690.1,5954.9,-9.5,0
51.04,-48.7,-45.51,493.64,0,0.155,5202.6,3808.8,5730.5,-4.7,0
51.06,-37.92,-46.27,492.71,0.009,-0.265,5180.8,3831.7,5794.7,-2.4,0
51.08,-30.19,-46.88,491.78,0.16,-0.215,5285,3815.2,5976.8,-7.1,0
51.1,-27.95,-47.44,490.83,-0.376,-0.045,5382.6,3967.4,6039.6,-9.5,0
51.12,-28.56,-48.01,489.87,0.146,-0.21,5429.8,4086.1,6196.4,-4.7,0
51.14,-31.21,-48.63,488.89,0.014,0.005,5581.3,4305,6238.7,-4.7,0
51.16,-32.63,-49.28,487.91,0.07,0.055,5498.9,4269.5,6190,-2.4,0
51.18,-30.6,-49.9,486.91,0.033,-0.1,5436.5,4019.5,6146.2,-7.1,0
51.2,-27.54,-50.45,485.9,0.216,0.04,5133.6,3873.5,5892.1,-7.1,0
51.22,-23.27,-50.91,484.88,-0.07,0.085,4800.3,3654.6,5525,-7.1,0
51.24,-17.58,-51.26,483.86,-0.085,0.075,4536.2,3487.8,5151.6,-4.7,0
51.26,-11.07,-51.48,482.83,-0.258,0.075,4319.3,3322.9,4822.1,2.4,0
51.28,-4.96,-51.58,481.8,0.122,0.11,4203,2991.7,4714,-4.7,0
51.3,1.14,-51.56,480.77,-0.46,0.38,3970.9,2972.7,4440.9,2.4,0
51.32,3.78,-51.49,479.74,0.545,0.235,3794.5,2847.3,4261.8,16.6,0
51.34,5.61,-51.37,478.71,0.286,-0.27,3774,2753.8,4229.1,2.4,0
51.36,7.45,-51.22,477.68,0.099,0.215,3886.7,2833.1,4207.2,0,0
51.38,9.48,-51.03,476.66,0.192,-0.095,3979.4,3010.2,4293.4,4.7,0
51.4,13.14,-50.77,475.65,0.235,-0.05,4228.4,3133.2,4568,2.4,0
51.42,16.6,-50.44,474.64,0.324,-0.105,4207.6,3261.4,4702.2,47.5,0
51.44,19.65,-50.05,473.64,0.413,-0.335,4414.3,3503.5,4909.5,33.2,0
51.46,20.47,-49.64,472.65,-0.324,-0.72,4645.1,3609.6,4983,42.7,0
