time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
5.94,-16.27,30.97,158.7,-0.072,0.14,1125.7,1253.3,1172,1321.4,0
5.96,-12.49,30.72,159.31,-0.26,0.042,1116.4,1244.7,1177.7,1314.1,0
5.98,-9.34,30.54,159.92,-0.192,-0.07,1137.5,1251.1,1170,1311.7,0
6,-6.19,30.41,160.53,0.197,-0.023,1108.5,1251.1,1155.6,1311.7,0
6.02,-3.46,30.34,161.14,-0.144,-0.093,1150.7,1263.9,1154.6,1306.8,0
6.04,-0.94,30.33,161.74,0.288,0.033,1142.8,1256.4,1161.3,1304.4,0
6.06,1.36,30.35,162.35,0,-0.07,1107.2,1263.9,1111.4,1306.8,0
6.08,3.25,30.42,162.96,0.505,0.144,1141.5,1227.5,1160.3,1299.5,0
6.1,3.67,30.49,163.57,0.101,0.051,1148,1261.7,1152.6,1297.1,0
6.12,3.25,30.56,164.18,-0.072,-0.047,1133.5,1247.8,1167,1297.1,0
6.14,3.25,30.62,164.79,0.356,0.079,1154.6,1240.4,1144.9,1294.6,0
6.16,2.83,30.68,165.41,-0.024,0.107,1146.7,1232.9,1166,1292.2,0
6.18,3.25,30.74,166.02,-0.163,-0.028,1119,1206.2,1195.7,1297.1,0
6.2,5.14,30.85,166.64,0.019,0.042,1112.4,1213.6,1131.5,1299.5,0
6.22,7.66,31,167.26,0.188,0.028,1104.5,1206.2,1138.2,1297.1,0
6.24,10.39,31.21,167.88,-0.029,0.056,1125.6,1212.6,1130.5,1294.6,0
6.26,12.28,31.45,168.51,-0.12,0.019,1132.2,1219,1151.6,1292.2,0
6.28,12.07,31.69,169.14,-0.62,-0.237,1124.3,1225.4,1187,1289.8,0
6.3,9.34,31.88,169.78,1.024,-0.177,1138.8,1253.2,1158.3,1289.8,0
6.32,5.35,31.99,170.42,5.13,0.563,1159.9,1245.7,1121.8,1287.4,0
6.34,0.73,32,171.06,-0.952,1.293,1166.5,1224.3,1114.1,1284.9,0
6.36,-2.83,31.95,171.7,0.558,0.726,1137.4,1252.1,1085.3,1284.9,0
6.38,-6.61,31.81,172.34,-2.038,-0.502,1136.1,1223.2,1156.3,1280.1,0
6.4,-8.92,31.64,172.97,0.063,1.079,1055.6,1215.7,1091,1277.6,0
6.42,-11.44,31.41,173.6,1.322,0.623,1026.6,1215.7,1047.9,1277.6,0
6.44,-14.8,31.11,174.22,3.76,-2.088,1229.8,1243.5,860.9,1277.6,0
6.46,-17.11,30.77,174.84,-0.659,0.819,1005.5,1209.3,1285.7,1280.1,0
6.48,-19.42,30.38,175.44,0.365,0.279,1150.6,1320.5,983.7,1280.1,0
6.5,-20.47,29.97,176.04,1.332,-0.405,1086,1216.8,1120.8,1282.5,0
6.52,-21.1,29.55,176.63,1.947,-0.395,1194.2,1292.7,1084.4,1280.1,0
6.54,-21.1,29.13,177.22,1.101,0.177,1187.6,1216.8,1135.2,1282.5,0
6.56,-20.26,28.72,177.79,-0.928,0.051,1020,1195.4,1257,1280.1,0
6.58,-20.89,28.3,178.36,0.678,1.023,1274.7,1258.5,1005.7,1282.5,0
6.6,-22.57,27.85,178.91,2.048,-0.098,1129.5,1216.8,1178.4,1282.5,0
6.62,-25.93,27.33,179.46,-0.986,0.781,1144,1272.4,1092,1282.5,0
6.64,-29.29,26.75,180,-1.096,-0.26,1115,1272.4,1063.3,1282.5,0
6.66,-31.6,26.12,180.52,-0.394,-0.326,1042.4,1216.8,1250.3,1282.5,0
6.68,-32.02,25.47,181.03,-1.413,0.116,1216.6,1272.4,1005.7,1282.5,0
6.7,-31.39,24.85,181.52,-0.582,-0.563,1218,1204,934.8,1287.4,0
6.72,-29.5,24.26,182.01,0.077,-0.358,1239.1,1182.6,1071,1284.9,0
6.74,-26.56,23.73,182.48,0.139,0.242,1195.5,1252.1,1071,1284.9,0
6.76,-23.41,23.26,182.95,0.413,0.326,1021.3,1266,1258,1284.9,0
6.78,-20.05,22.86,183.41,-0.351,0.33,1116.3,1162.3,1078.7,1287.4,0
6.8,-15.64,22.54,183.86,-0.029,0.423,1093.9,1182.6,1171.7,1284.9,0
6.82,-13.12,22.28,184.3,0.192,-0.047,1049,1237.1,1199.4,1280.1,0
6.84,-10.18,22.08,184.74,1.024,-0.437,1144,1216.8,1192.7,1282.5,0
6.86,-7.03,21.94,185.18,-0.192,-0.14,1229.8,1243.5,1033.5,1277.6,0
6.88,-4.93,21.84,185.62,0.034,0.056,1084.6,1285.2,1177.4,1277.6,0
6.9,-3.88,21.76,186.06,-0.212,-0.502,1171.7,1215.7,1148.6,1277.6,0
6.92,-3.88,21.68,186.49,0.087,0.126,1207.3,1152.7,1126.5,1275.2,0
6.94,-4.09,21.6,186.92,0.183,-0.34,1178.3,1208.2,1140.9,1275.2,0
6.96,-4.72,21.51,187.35,0.173,0.023,1170.4,1200.7,1118.8,1272.8,0
6.98,-4.09,21.42,187.78,-0.106,0.265,1155.9,1242.4,1046.9,1272.8,0
7,-2.2,21.38,188.21,0.024,0.07,1126.8,1284.1,1090,1272.8,0
7.02,0.31,21.39,188.63,-0.293,0.498,1183.6,1185.8,1103.4,1267.9,0
7.04,2.83,21.44,189.06,-0.13,-0.251,1212.6,1158,1132.2,1267.9,0
7.06,3.67,21.52,189.49,0.471,0.26,1140,1213.6,1218.5,1267.9,0
7.08,4.51,21.61,189.93,-0.183,0.116,1169.1,1213.6,1103.4,1267.9,0
7.1,3.67,21.68,190.36,0.005,-0.163,1074,1261.6,1196.4,1265.5,0
7.12,1.99,21.72,190.79,-0.197,-0.019,1117.6,1247.8,1167.7,1265.5,0
7.14,-0.31,21.71,191.23,-0.202,0.019,1146.6,1206.1,1138.9,1265.5,0
7.16,-3.67,21.64,191.66,-0.019,0.251,1145.3,1218.9,1137.9,1260.6,0
7.18,-6.82,21.5,192.09,0.25,-0.14,1188.8,1205,1123.5,1260.6,0
7.2,-10.39,21.3,192.52,0.053,0.167,1035.7,1239.2,1216.5,1258.2,0
7.22,-14.17,21.01,192.94,0.082,0.005,1059.5,1206.1,1138.9,1265.5,0
7.24,-18.37,20.65,193.35,0.385,-0.084,1051.6,1212.5,1160,1263.1,0
7.26,-22.57,20.19,193.75,0.034,0.051,1072.7,1274.5,1137.9,1260.6,0
7.28,-25.51,19.68,194.15,-0.125,-0.056,1196.7,1198.6,1059.3,1263.1,0
7.3,-27.19,19.14,194.53,0.12,0.005,1117.6,1164.4,1167.7,1265.5,0
7.32,-27.61,18.59,194.9,-0.111,-0.009,1146.6,1220,1110.1,1265.5,0
7.34,-27.19,18.04,195.26,0.202,0.088,1082,1199.7,1189.7,1267.9,0
7.36,-27.61,17.49,195.61,0.12,0.037,1104.4,1179.4,1211.8,1270.4,0
7.38,-28.45,16.92,195.95,-0.365,-0.214,1155.9,1214.6,1090,1272.8,0
7.4,-29.71,16.33,196.28,0.192,0.112,1126.8,1186.8,1176.4,1272.8,0
7.42,-32.02,15.69,196.59,0.063,0.158,1192.8,1180.4,1097.7,1275.2,0
7.44,-34.12,15.01,196.89,0.269,-0.07,1113.7,1229.6,1119.8,1277.6,0
7.46,-35.8,14.29,197.18,0.149,-0.102,1157.2,1229.6,1076.7,1277.6,0
7.48,-36.85,13.55,197.45,-0.019,-0.047,1142.7,1215.7,1148.6,1277.6,0
7.5,-37.27,12.81,197.71,-0.034,0.195,1157.2,1187.9,1148.6,1277.6,0
7.52,-36.01,12.09,197.95,0.202,0.191,1142.7,1243.5,1119.8,1277.6,0
7.54,-34.75,11.39,198.17,-0.063,-0.07,1142.7,1215.7,1134.2,1277.6,0
7.56,-32.65,10.74,198.39,-0.087,-0.005,1142.7,1229.6,1134.2,1277.6,0
7.58,-30.34,10.13,198.59,-0.077,0.028,1100.5,1258.5,1092,1282.5,0
7.6,-27.61,9.58,198.78,0.014,-0.13,1113.7,1257.4,1119.8,1277.6,0
7.62,-24.04,9.1,198.97,0.13,0,1099.2,1243.5,1134.2,1277.6,0
7.64,-19.42,8.71,199.14,-0.12,0.019,1129.5,1230.7,1063.3,1282.5,0
7.66,-15.85,8.39,199.31,0.01,0.098,1086,1258.5,1106.4,1282.5,0
7.68,-12.91,8.14,199.47,0.01,-0.042,1115,1272.4,1135.2,1282.5,0
7.7,-11.23,7.91,199.63,-0.048,0.042,1122.9,1252.1,1128.5,1284.9,0
7.72,-10.6,7.7,199.78,0.014,0.023,1144,1258.5,1149.6,1282.5,0
7.74,-10.81,7.48,199.93,0.019,0.065,1152,1252.1,1157.3,1284.9,0
7.76,-10.81,7.27,200.08,-0.077,-0.028,1137.4,1252.1,1157.3,1284.9,0
7.78,-11.23,7.04,200.22,-0.034,-0.047,1145.4,1217.9,1165,1287.4,0
7.8,-10.39,6.83,200.36,0.014,-0.135,1130.9,1245.7,1136.2,1287.4,0
7.82,-9.55,6.64,200.49,0.014,0,1159.9,1231.8,1121.8,1287.4,0
7.84,-7.45,6.49,200.62,0.091,0.056,1145.4,1217.9,1150.6,1287.4,0
7.86,-5.77,6.38,200.75,0.058,0.074,1159.9,1204,1179.4,1287.4,0
7.88,-4.93,6.28,200.87,0.082,0.065,1152,1238.2,1157.3,1284.9,0
7.9,-5.14,6.18,200.99,-0.072,0.056,1137.4,1252.1,1157.3,1284.9,0
7.92,-5.77,6.06,201.12,-0.019,0.06,1130.9,1273.5,1136.2,1287.4,0
7.94,-7.45,5.91,201.23,-0.101,0.005,1137.4,1252.1,1142.9,1284.9,0
7.96,-9.13,5.73,201.35,-0.014,-0.07,1109.8,1253.2,1115.1,1289.8,0
7.98,-12.07,5.49,201.46,-0.024,0.019,1103.2,1205.1,1180.3,1292.2,0
8,-15.43,5.18,201.56,-0.014,0.121,1138.8,1225.4,1129.5,1289.8,0
8.02,-19.21,4.8,201.66,0.005,0.088,1124.3,1239.3,1143.9,1289.8,0
8.04,-23.83,4.32,201.74,0.034,0.028,1117.7,1205.1,1166,1292.2,0
8.06,-28.24,3.75,201.82,0.048,0.023,1124.3,1225.4,1158.3,1289.8,0
8.08,-31.6,3.12,201.88,0.12,-0.042,1116.3,1259.6,1165,1287.4,0
8.1,-34.12,2.44,201.93,-0.029,-0.014,1109.8,1225.4,1158.3,1289.8,0
8.12,-35.8,1.72,201.97,0.014,-0.009,1138.8,1197.6,1158.3,1289.8,0
8.14,-36.22,1,201.99,0.019,-0.093,1138.8,1253.2,1100.7,1289.8,0
8.16,-36.01,0.28,201.99,-0.014,0.037,1146.7,1219,1151.6,1292.2,0
8.18,-36.01,-0.44,201.98,-0.024,0.074,1140.1,1226.5,1116.1,1294.6,0
8.2,-36.01,-1.16,201.96,0.019,0.019,1146.7,1246.8,1137.2,1292.2,0
8.22,-37.06,-1.9,201.92,0,0.051,1138.8,1294.8,1143.9,1289.8,0
8.24,-37.48,-2.65,201.87,0.058,-0.005,1146.7,1246.8,1166,1292.2,0
8.26,-37.27,-3.4,201.8,0.034,-0.009,1161.2,1232.9,1151.6,1292.2,0
8.28,-36.43,-4.13,201.72,0.053,0.074,1146.7,1232.9,1166,1292.2,0
8.3,-35.59,-4.84,201.62,0.014,-0.014,1119,1220.1,1095,1297.1,0
8.32,-34.33,-5.52,201.51,-0.063,0.005,1140.1,1226.5,1073,1294.6,0
8.34,-33.28,-6.19,201.39,0.034,0.005,1119,1220.1,1138.2,1297.1,0
8.36,-32.02,-6.83,201.25,-0.005,-0.116,1083.4,1255.3,1102.7,1299.5,0
8.38,-30.13,-7.43,201.1,-0.005,0.019,1119,1247.8,1123.8,1297.1,0
8.4,-28.45,-8,200.94,0.024,-0.023,1141.5,1213.6,1088.3,1299.5,0
8.42,-26.35,-8.53,200.77,0.077,-0.005,1133.5,1220.1,1138.2,1297.1,0
8.44,-24.25,-9.01,200.59,-0.048,-0.009,1119,1261.7,1095,1297.1,0
8.46,-23.2,-9.48,200.4,0,-0.014,1133.5,1233.9,1123.8,1297.1,0
8.48,-22.15,-9.92,200.2,0.019,-0.005,1105.8,1235,1110.4,1301.9,0
8.5,-21.94,-10.36,199.99,-0.014,0.051,1141.5,1241.4,1102.7,1299.5,0
8.52,-22.99,-10.82,199.78,0.038,0.047,1141.5,1213.6,1160.3,1299.5,0
8.54,-24.25,-11.31,199.55,0.01,-0.019,1149.4,1207.2,1124.8,1301.9,0
8.56,-25.51,-11.82,199.32,0,-0.028,1157.3,1214.7,1089.3,1304.4,0
8.58,-26.56,-12.35,199.07,-0.034,0.074,1157.3,1200.8,1089.3,1304.4,0
8.6,-26.56,-12.88,198.81,-0.019,-0.009,1113.8,1228.6,1089.3,1304.4,0
8.62,-25.72,-13.39,198.54,0.005,-0.102,1120.4,1235,1110.4,1301.9,0
8.64,-25.51,-13.9,198.27,0.048,0.06,1148,1206.2,1167,1297.1,0
8.66,-24.67,-14.4,197.98,0.005,0.065,1112.4,1199.7,1145.9,1299.5,0
8.68,-24.25,-14.88,197.68,0.043,0.037,1111.1,1198.7,1159.3,1294.6,0
8.7,-24.25,-15.37,197.37,0.043,0.047,1125.6,1212.6,1159.3,1294.6,0
8.72,-24.25,-15.85,197.06,0.029,0.005,1132.2,1232.9,1122.8,1292.2,0
8.74,-24.04,-16.33,196.73,-0.048,0.014,1124.3,1225.4,1115.1,1289.8,0
8.76,-25.51,-16.84,196.39,-0.01,-0.084,1124.3,1211.5,1143.9,1289.8,0
8.78,-26.56,-17.37,196.04,-0.019,0.06,1124.3,1211.5,1158.3,1289.8,0
8.8,-28.24,-17.94,195.69,0.048,-0.033,1088.6,1219,1122.8,1292.2,0
8.82,-30.13,-18.54,195.32,0.053,-0.014,1109.8,1197.6,1158.3,1289.8,0
8.84,-32.23,-19.19,194.93,-0.067,-0.033,1103.2,1205.1,1094,1292.2,0
8.86,-34.54,-19.88,194.53,-0.019,0,1145.4,1217.9,1107.4,1287.4,0
8.88,-35.8,-20.59,194.12,-0.13,-0.033,1109.8,1211.5,1100.7,1289.8,0
8.9,-37.06,-21.33,193.7,0.034,0.028,1087.3,1204,1136.2,1287.4,0
8.92,-36.43,-22.06,193.25,0.024,0.051,1130.9,1190.1,1121.8,1287.4,0
8.94,-36.01,-22.78,192.8,0.067,0.005,1087.3,1217.9,1150.6,1287.4,0
8.96,-35.38,-23.49,192.33,0.043,-0.009,1059.6,1205.1,1108.4,1292.2,0
8.98,-35.17,-24.19,191.84,0.034,-0.014,1124.3,1197.6,1115.1,1289.8,0
9,-35.38,-24.9,191.35,-0.048,-0.023,1122.9,1196.5,1142.9,1284.9,0
9.02,-37.06,-25.64,190.83,0.139,0.065,1093.9,1238.2,1157.3,1284.9,0
9.04,-38.74,-26.42,190.31,0.106,-0.005,1100.5,1216.8,1135.2,1282.5,0
9.06,-39.79,-27.21,189.76,-0.197,-0.033,1107.1,1223.2,1141.9,1280.1,0
9.08,-39.16,-28,189.2,0.029,-0.079,1107.1,1209.3,1127.5,1280.1,0
9.1,-36.64,-28.73,188.63,-0.058,-0.06,1092.6,1195.4,1084.4,1280.1,0
9.12,-32.02,-29.37,188.04,-0.087,-0.102,1100.5,1202.9,1063.3,1282.5,0
9.14,-26.77,-29.9,187.44,0.048,-0.074,1113.7,1174,1105.4,1277.6,0
9.16,-22.57,-30.36,186.83,0.135,-0.028,1120.3,1180.4,1112.1,1275.2,0
9.18,-19.84,-30.75,186.22,-0.019,0.098,1120.3,1180.4,1112.1,1275.2,0
9.2,-19.84,-31.15,185.6,-0.029,0.116,1084.6,1187.9,1105.4,1277.6,0
9.22,-21.31,-31.58,184.96,0.029,0.079,1128.2,1187.9,1062.3,1277.6,0
9.24,-22.99,-32.04,184.32,0.058,0.033,1099.2,1187.9,1062.3,1277.6,0
9.26,-24.67,-32.53,183.67,-0.034,-0.014,1099.2,1174,1062.3,1277.6,0
9.28,-24.04,-33.01,183.01,0.029,-0.065,1091.2,1166.5,1097.7,1275.2,0
9.3,-22.15,-33.45,182.34,-0.12,0.135,1049,1153.7,1070,1280.1,0
9.32,-18.16,-33.82,181.67,0.038,0.07,1049,1153.7,1070,1280.1,0
9.34,-13.12,-34.08,180.99,-0.111,0.037,1049,1139.8,1070,1280.1,0
9.36,-5.98,-34.2,180.3,0.115,0.056,1055.6,1146.2,1062.3,1277.6,0
9.38,6.4,-34.07,179.62,0.125,-0.065,1026.6,1132.4,1062.3,1277.6,0
9.4,25.3,-33.56,178.95,0.154,-0.033,991,1125.9,1026.8,1280.1,0
9.42,45.88,-32.65,178.3,0.317,-0.149,968.5,1076.8,1004.7,1277.6,0
9.44,67.71,-31.29,177.67,-0.13,0.07,882.8,966.7,876.3,1282.5,0
9.46,83.46,-29.62,177.08,0.264,-0.121,758.7,764.7,696,1280.1,0
9.48,92.07,-27.78,176.52,0.067,-0.284,339.1,321.1,279.8,1284.9,0
9.5,92.28,-25.94,176,0.183,-0.005,-335.2,-407.8,-446.2,1287.4,0
9.52,84.93,-24.24,175.52,-0.115,0.093,-335.1,-450.5,-433.5,1314.1,0
9.54,71.28,-22.81,175.06,0.01,-0.06,-386.6,-527.5,-513.1,1311.7,0
9.56,54.7,-21.72,174.63,-0.043,0.088,-320.6,-478.3,-419.1,1314.1,0
9.58,36.85,-20.98,174.21,0.063,0.167,-307.4,-590.5,-549.5,1309.2,0
9.6,19,-20.6,173.8,0.178,0.107,-224.2,-414.1,-683.7,1321.4,0
9.62,2.83,-20.54,173.39,-0.048,0.205,-435.4,-574.5,-504.4,1318.9,0
9.64,-12.07,-20.79,172.97,0.005,0.056,-382.6,-426.9,-510.1,1326.2,0
9.66,-25.3,-21.29,172.55,0.029,-0.056,-419.5,-462.2,-575.3,1323.8,0
9.68,-37.06,-22.03,172.1,0.216,-0.047,-461.7,-419.5,-559.9,1328.7,0
9.7,-47.56,-22.98,171.64,0.245,-0.084,-434,-476.1,-503.4,1323.8,0
9.72,-58.69,-24.16,171.16,-0.096,0.051,-389.2,-530.6,-531.2,1328.7,0
9.74,-72.96,-25.62,170.65,-0.048,-0.056,-381.2,-578.7,-494.7,1331.1,0
9.76,-94.17,-27.5,170.1,-0.135,0.028,-352.2,-620.4,-451.5,1331.1,0
9.78,-120,-29.9,169.5,0.067,0.014,-365.4,-619.3,-493.7,1335.9,0
9.8,-147.08,-32.84,168.84,-0.014,-0.047,-365.4,-605.4,-522.5,1335.9,0
9.82,-171.02,-36.26,168.12,-0.101,0.042,-430,-611.8,-486,1338.4,0
9.84,-189.92,-40.06,167.32,0.212,-0.2,-472.2,-582.9,-513.8,1343.2,0
9.86,-198.73,-44.03,166.44,-0.058,-0.042,-477.5,-671.6,-533.9,1350.5,0
9.88,-198.73,-48.01,165.48,0.082,-0.13,-488,-612.8,-545.3,1365.1,0
9.9,-186.77,-51.74,164.44,0.067,-0.228,-551.3,-659.8,-594.1,1372.4,0
9.92,-167.87,-55.1,163.34,0.135,-0.037,-484,-623.5,-599.8,1379.7,0
9.94,-142.46,-57.95,162.18,-0.067,0.042,-534.1,-671.6,-620.9,1382.1,0
9.96,-117.06,-60.29,160.98,-0.005,0.107,-410.1,-622.4,-541.3,1384.5,0
9.98,-92.07,-62.13,159.73,0.067,0.047,-540.7,-678,-570,1384.5,0
10,-69.39,-63.52,158.46,0.279,0.005,-431.2,-628.8,-504.8,1386.9,0
10.02,-50.71,-64.54,157.17,0.01,0.028,-518.3,-684.4,-605.5,1386.9,0
10.04,-36.43,-65.26,155.87,0.01,0.019,-461.5,-616,-491.4,1382.1,0
10.06,-27.4,-65.81,154.55,-0.029,-0.037,-505.1,-616,-592.1,1382.1,0
10.08,-21.31,-66.24,153.23,-0.183,0.13,-461.5,-532.6,-592.1,1382.1,0
10.1,-16.27,-66.56,151.89,-0.111,-0.94,-454.9,-567.9,-599.8,1379.7,0
10.12,-7.66,-66.72,150.56,0.053,0.209,-447,-574.3,-635.3,1382.1,0
10.14,5.98,-66.6,149.23,0.279,0.302,-453.6,-664.1,-584.4,1384.5,0
10.16,23.2,-66.13,147.9,-0.091,-0.107,-431.2,-642.7,-605.5,1386.9,0
10.18,42.1,-65.29,146.6,-0.106,-0.237,-466.8,-649.1,-511.5,1389.4,0
10.2,61.84,-64.06,145.32,-0.269,0.023,-458.9,-711.1,-460.6,1391.8,0
10.22,81.15,-62.43,144.07,0.135,0.033,-421.9,-564.6,-510.5,1394.2,0
10.24,97.95,-60.47,142.86,0.284,-0.237,-452.3,-593.5,-511.5,1389.4,0
10.26,112.44,-58.22,141.7,-0.197,0.047,-373.1,-587.1,-533.6,1386.9,0
10.28,124.62,-55.73,140.58,-0.038,-0.093,-366.5,-580.7,-555.6,1384.5,0
10.3,133.64,-53.06,139.52,-0.053,-0.028,-389,-560.4,-520.2,1382.1,0
10.32,140.36,-50.25,138.51,0.077,-0.116,-375.8,-547.6,-521.2,1377.2,0
10.34,141.2,-47.43,137.57,0.221,0.181,-427.2,-499.5,-485.7,1374.8,0
10.36,131.54,-44.8,136.67,0.154,0.074,-341.5,-542.3,-544.3,1369.9,0
10.38,111.39,-42.57,135.82,0.014,0.256,-327,-542.3,-544.3,1369.9,0
10.4,83.88,-40.89,135,0.019,0.033,-349.4,-563.6,-537.6,1367.5,0
10.42,54.07,-39.81,134.2,-0.082,0.098,-291.4,-535.9,-551.9,1367.5,0
10.44,28.66,-39.24,133.42,-0.063,-0.042,-342.8,-557.2,-545.3,1365.1,0
10.46,9.55,-39.05,132.64,0.149,0.079,-399.6,-556.2,-558.6,1369.9,0
10.48,-2.41,-39.09,131.86,0.192,-0.051,-447,-602.1,-592.1,1382.1,0
10.5,-9.76,-39.29,131.07,-0.106,0.284,-344.1,-601,-605.5,1386.9,0
10.52,-13.75,-39.56,130.28,-0.163,-0.074,-392.9,-592.4,-611.2,1394.2,0
10.54,-16.69,-39.9,129.48,-0.048,0.107,-348,-633,-567,1399.1,0
10.56,-21.94,-40.34,128.68,0.048,-0.042,-412.6,-597.8,-530.6,1401.5,0
10.58,-32.44,-40.99,127.86,-0.034,0.153,-420.6,-605.2,-538.3,1399.1,0
10.6,-47.35,-41.93,127.02,0.125,-0.037,-406,-605.2,-538.3,1399.1,0
10.62,-63.52,-43.2,126.15,-0.178,0.047,-433.7,-618.1,-566,1404,0
10.64,-78,-44.76,125.26,0.433,-0.177,-456.2,-611.6,-559.3,1401.5,0
10.66,-90.6,-46.58,124.33,0.173,0.093,-464.1,-633,-595.8,1399.1,0
10.68,-102.78,-48.63,123.35,0.034,-0.167,-456.2,-653.3,-588.1,1401.5,0
10.7,-113.91,-50.91,122.34,0.221,0.074,-499.7,-625.5,-559.3,1401.5,0
10.72,-121.05,-53.33,121.27,-0.043,-0.135,-505,-617,-565,1408.8,0
10.74,-121.89,-55.77,120.15,0.178,-0.037,-489.1,-657.6,-549.6,1413.7,0
10.76,-114.33,-58.05,118.99,-0.111,0.056,-437.6,-691.8,-613.9,1416.1,0
10.78,-98.58,-60.03,117.79,0.087,-0.07,-524.7,-677.9,-570.7,1416.1,0
10.8,-76.95,-61.56,116.56,0.077,-0.353,-510.2,-677.9,-556.3,1416.1,0
10.82,-53.65,-62.64,115.31,0.077,-0.056,-466.7,-691.8,-570.7,1416.1,0
10.84,-32.02,-63.28,114.04,0.159,-0.298,-474.6,-574.2,-607.2,1413.7,0
10.86,-14.17,-63.56,112.77,-0.014,0.107,-509,-648,-539.3,1394.2,0
10.88,-1.78,-63.6,111.5,0.394,0.712,-435.2,-618.1,-464.6,1372.4,0
10.9,3.67,-63.52,110.23,0.231,-0.112,-449.7,-632,-522.2,1372.4,0
10.92,6.19,-63.4,108.96,-0.197,-0.288,-414.1,-597.8,-573,1369.9,0
10.94,9.76,-63.2,107.7,0.12,-0.14,-457.6,-653.4,-558.6,1369.9,0
10.96,16.06,-62.88,106.44,0.053,-0.126,-371.9,-640.6,-574,1365.1,0
10.98,25.72,-62.37,105.19,-0.13,0.023,-473.5,-668.4,-530.9,1365.1,0
11,36.64,-61.64,103.96,-0.24,-0.033,-451,-633.1,-580.7,1367.5,0
11.02,47.14,-60.69,102.74,0.226,0.098,-378.4,-605.3,-609.5,1367.5,0
11.04,57.43,-59.55,101.55,0.005,-0.005,-383.7,-624.5,-586.4,1374.8,0
11.06,67.5,-58.19,100.39,-0.106,0.028,-393,-563.6,-551.9,1367.5,0
11.08,77.58,-56.64,99.26,0.077,-0.209,-414.1,-583.9,-587.4,1369.9,0
11.1,87.24,-54.9,98.16,0.192,-0.074,-379.8,-592.5,-495.4,1362.7,0
11.12,96.69,-52.96,97.1,0.096,0.191,-394.3,-536.9,-538.6,1362.7,0
11.14,106.98,-50.83,96.08,-0.077,0.149,-429.9,-529.4,-530.9,1365.1,0
11.16,113.49,-48.56,95.11,-0.058,-0.019,-357.3,-529.4,-545.3,1365.1,0
11.18,114.75,-46.26,94.19,-0.12,0.005,-431.3,-544.4,-488.7,1360.2,0
11.2,108.45,-44.09,93.31,-0.139,0.186,-403.6,-503.8,-532.9,1355.4,0
11.22,93.54,-42.22,92.46,-0.01,-0.014,-379.9,-494.3,-479.3,1335.9,0
11.24,74.22,-40.74,91.65,-0.053,-0.093,-340.4,-469.7,-511.1,1321.4,0
11.26,55.12,-39.63,90.85,-0.197,-0.223,-336.4,-548.8,-492,1309.2,0
11.28,38.95,-38.85,90.08,-0.293,0.112,-382.7,-495.4,-479.6,1299.5,0
11.3,24.46,-38.37,89.31,-0.236,0.005,-448.7,-572.4,-458.5,1297.1,0
11.32,12.7,-38.11,88.55,-0.279,-0.019,-333.9,-573.5,-531.5,1292.2,0
11.34,2.62,-38.06,87.79,0.351,0.033,-340.5,-593.8,-480.6,1294.6,0
11.36,-3.67,-38.13,87.02,-0.236,0.153,-374.7,-557.4,-515.1,1301.9,0
11.38,-8.29,-38.3,86.26,-0.168,-0.121,-360.2,-571.3,-486.3,1301.9,0
11.4,-12.07,-38.54,85.49,0.173,0.056,-366.8,-591.6,-521.8,1304.4,0
11.42,-16.27,-38.87,84.71,0.053,0.06,-365.5,-632.2,-506.4,1309.2,0
11.44,-21.31,-39.29,83.92,0.144,-0.079,-351,-590.5,-535.2,1309.2,0
11.46,-26.98,-39.83,83.13,0.365,-0.023,-336.4,-618.3,-477.6,1309.2,0
11.48,-32.44,-40.48,82.32,-0.264,0.135,-365.5,-604.4,-506.4,1309.2,0
11.5,-39.79,-41.28,81.49,0.067,-0.084,-439.4,-605.5,-478.6,1304.4,0
11.52,-48.4,-42.24,80.65,-0.058,-0.019,-447.3,-599.1,-471.9,1301.9,0
11.54,-57.43,-43.39,79.78,-0.019,0.102,-369.5,-621.6,-466.2,1294.6,0
11.56,-62.05,-44.63,78.89,0.019,0.102,-398.5,-635.5,-451.8,1294.6,0
11.58,-61,-45.85,77.97,-0.13,-0.019,-377.4,-629,-416.4,1292.2,0
11.6,-51.97,-46.89,77.03,-0.067,0,-376.1,-669.7,-487.3,1297.1,0
11.62,-38.32,-47.66,76.08,0.183,0.047,-410.4,-633.3,-464.2,1304.4,0
11.64,-24.88,-48.16,75.11,-0.019,0.023,-409,-604.4,-506.4,1309.2,0
11.66,-14.59,-48.45,74.15,0,-0.005,-327.2,-665.3,-440.2,1316.5,0
11.68,-9.34,-48.64,73.17,-0.173,0.065,-333.8,-657.8,-475.6,1318.9,0
11.7,-9.97,-48.83,72.2,-0.13,-0.088,-317.9,-642.9,-431.5,1323.8,0
11.72,-13.33,-49.1,71.21,-0.034,-0.014,-411.6,-663.2,-495.7,1326.2,0
11.74,-14.8,-49.4,70.23,-0.981,1.419,-381.2,-634.3,-523.5,1331.1,0
11.76,-9.76,-49.59,69.23,-4.649,0.023,-395.7,-634.3,-451.5,1331.1,0
11.78,0.31,-49.59,68.24,-0.712,0.898,-407.6,-618.2,-492.7,1340.8,0
