time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
45.46,22.26,47.65,113.22,0.005,-0.042,1314.4,1494.3,1466.8,1822.9,0
45.48,21.43,48.07,114.18,-0.067,0.009,1336.7,1501.8,1488.9,1820,0
45.5,19.79,48.47,115.15,0.058,0.098,1307.6,1473.9,1460.2,1820,0
45.52,18.35,48.84,116.12,0.087,-0.107,1314.4,1480.4,1466.8,1822.9,0
45.54,17.32,49.18,117.11,-0.048,0.107,1292,1514.6,1444.7,1825.7,0
45.56,17.94,49.54,118.1,0.048,0.042,1314.4,1522.1,1495.5,1822.9,0
45.58,18.97,49.92,119.1,-0.101,-0.177,1328.9,1480.4,1481.2,1822.9,0
45.6,19.99,50.32,120.1,0.183,-0.023,1284.2,1479.4,1480,1828.5,0
45.62,19.38,50.71,121.12,0.082,0.037,1306.6,1528.6,1502.1,1825.7,0
45.64,16.91,51.05,122.14,-0.087,0.102,1306.6,1500.7,1502.1,1825.7,0
45.66,12.8,51.3,123.16,0.12,0.093,1327.8,1507.2,1480,1828.5,0
45.68,7.24,51.45,124.19,0.072,0.042,1313.3,1507.2,1465.7,1828.5,0
45.7,1.48,51.48,125.22,0.014,-0.088,1350.2,1500.7,1487.8,1825.7,0
45.72,-4.69,51.38,126.25,-0.005,-0.06,1327.8,1493.3,1494.4,1828.5,0
45.74,-9.83,51.19,127.27,-0.024,-0.023,1350.2,1459,1459.1,1825.7,0
45.76,-13.95,50.91,128.29,0.014,0.037,1298.8,1451.5,1494.4,1828.5,0
45.78,-16.83,50.57,129.3,-0.029,-0.079,1284.2,1465.4,1465.7,1828.5,0
45.8,-18.88,50.19,130.31,-0.13,-0.047,1314.4,1494.3,1481.2,1822.9,0
45.82,-19.91,49.8,131.3,-0.034,0.014,1343.4,1508.2,1538.5,1822.9,0
45.84,-21.76,49.36,132.29,-0.226,-0.065,1380.3,1529.6,1503.2,1820,0
45.86,-23.2,48.9,133.27,0,0.042,1328.9,1536,1524.2,1822.9,0
45.88,-23.2,48.43,134.24,-0.096,0.014,1380.3,1515.7,1531.9,1820,0
45.9,-22.38,47.98,135.2,-0.058,0.009,1293.1,1487.8,1474.5,1820,0
45.92,-20.94,47.57,136.15,-0.034,-0.014,1264,1473.9,1474.5,1820,0
45.94,-20.32,47.16,137.09,-0.053,-0.005,1300.9,1439.7,1453.6,1817.2,0
45.96,-21.56,46.73,138.03,-0.111,-0.037,1315.4,1425.7,1467.9,1817.2,0
45.98,-25.88,46.21,138.95,0.014,0.07,1286.4,1425.7,1453.6,1817.2,0
46,-31.64,45.58,139.86,-0.053,-0.023,1265.1,1461,1432.6,1814.4,0
46.02,-38.02,44.82,140.76,0.048,-0.098,1249.5,1432.2,1445.9,1820,0
46.04,-44.39,43.93,141.64,0.221,0.005,1257.3,1425.7,1410.6,1817.2,0
46.06,-49.33,42.94,142.5,-0.038,-0.07,1265.1,1405.4,1432.6,1814.4,0
46.08,-53.65,41.87,143.33,-0.375,0.06,1258.4,1426.8,1411.7,1811.5,0
46.1,-56.94,40.73,144.15,-0.245,2.991,1316.5,1398.9,1497.7,1811.5,0
46.12,-59.61,39.54,144.94,-1.76,1.516,1273.9,1427.8,1470.1,1805.9,0
46.14,-61.05,38.32,145.7,-0.389,0.019,1317.5,1413.9,1240.7,1805.9,0
46.16,-61.47,37.09,146.45,0.26,-0.712,1229.3,1357.2,1354.3,1811.5,0
46.18,-61.26,35.86,147.16,0.514,-0.019,1099.6,1358.2,1570.5,1805.9,0
46.2,-61.47,34.63,147.86,-0.144,-0.033,1172.2,1413.9,1355.4,1805.9,0
46.22,-62.08,33.39,148.52,0.764,0.093,1260.5,1414.9,1299.2,1800.2,0
46.24,-62.08,32.15,149.17,-0.327,0.293,1239.2,1297.1,1407.3,1797.4,0
46.26,-62.91,30.89,149.78,-0.505,-0.73,1115.2,1387.1,1471.3,1800.2,0
46.28,-62.49,29.64,150.38,-1.596,0.33,1181.1,1366.7,1263.9,1797.4,0
46.3,-61.26,28.42,150.95,-0.827,-1.781,1261.5,1457.7,1271.6,1794.6,0
46.32,-59,27.24,151.49,0.077,0.084,1072.6,1318.5,1544.1,1794.6,0
46.34,-55.91,26.12,152.01,0.981,0.172,1269.3,1423.4,1236.3,1791.7,0
46.36,-52,25.08,152.51,-0.995,0.177,1146.3,1291.7,1444.8,1788.9,0
46.38,-48.51,24.11,153,-0.226,-0.237,1188.9,1346.4,1271.6,1794.6,0
46.4,-45.01,23.21,153.46,0.014,-0.242,1183.2,1410.5,1309.1,1786.1,0
46.42,-41.72,22.37,153.91,-1.534,1.558,1189.9,1236.1,1416.1,1788.9,0
46.44,-38.84,21.6,154.34,3.25,-0.219,1117.3,1333.5,1530.8,1788.9,0
46.46,-35.75,20.88,154.76,-1.721,-0.074,1241.3,1396.6,1165.7,1786.1,0
46.48,-32.87,20.23,155.16,-1.01,0.423,1117.3,1333.5,1330.1,1788.9,0
46.5,-31.02,19.6,155.55,0.712,0.535,1059.2,1277.8,1516.5,1788.9,0
46.52,-30.82,18.99,155.93,-0.697,-0.609,1176.5,1292.7,1345.5,1783.2,0
46.54,-32.67,18.34,156.3,0.038,0.214,1307.3,1431.9,1116.1,1783.2,0
46.56,-36.16,17.61,156.65,-0.043,0.251,1175.4,1291.7,1344.4,1788.9,0
46.58,-39.66,16.82,156.99,0.486,0.172,1074.7,1292.7,1474.6,1783.2,0
46.6,-42.34,15.97,157.31,-0.481,0.051,1241.3,1313.1,1223.1,1786.1,0
46.62,-42.54,15.12,157.61,0.111,0.005,1073.7,1375.2,1315.7,1788.9,0
46.64,-41.1,14.3,157.9,0.01,0.163,1139.6,1299.2,1323.5,1786.1,0
46.66,-39.04,13.52,158.17,0.058,0.047,1132.9,1306.7,1345.5,1783.2,0
46.68,-36.37,12.79,158.42,0.25,0.042,1183.2,1285.3,1266.1,1786.1,0
46.7,-33.49,12.12,158.67,0.154,0.293,1169.7,1300.2,1338.9,1780.4,0
46.72,-30.82,11.5,158.9,0.197,-0.279,1148.5,1349.4,1274.9,1777.6,0
46.74,-28.14,10.94,159.12,-0.125,0.191,1119.4,1307.7,1346.6,1777.6,0
46.76,-25.67,10.43,159.32,-0.178,-0.219,1148.5,1363.3,1246.3,1777.6,0
46.78,-24.44,9.94,159.52,-0.12,-0.163,1104.9,1307.7,1361,1777.6,0
46.8,-24.03,9.46,159.71,-0.053,-0.098,1127.2,1315.2,1340,1774.7,0
46.82,-24.23,8.97,159.89,0.115,-0.079,1119.4,1238.1,1361,1777.6,0
46.84,-24.85,8.48,160.06,0.005,-0.06,1104.9,1335.5,1274.9,1777.6,0
46.86,-25.67,7.96,160.22,0.231,0.005,1141.7,1287.3,1325.7,1774.7,0
46.88,-25.88,7.45,160.37,-0.067,-0.06,1111.6,1286.3,1310.2,1780.4,0
46.9,-26.91,6.91,160.51,-0.053,0.098,1133.9,1265.9,1289.3,1777.6,0
46.92,-28.35,6.34,160.63,0.043,0.042,1104.9,1279.9,1346.6,1777.6,0
46.94,-30.4,5.73,160.75,-0.067,0.014,1170.8,1287.3,1282.7,1774.7,0
46.96,-33.7,5.06,160.85,-0.024,0.005,1075.8,1265.9,1361,1777.6,0
46.98,-37.4,4.31,160.94,-0.029,-0.033,1112.7,1287.3,1311.4,1774.7,0
47,-41.31,3.49,161.01,0.048,-0.023,1090.3,1307.7,1289.3,1777.6,0
47.02,-46.04,2.56,161.06,-0.154,-0.019,1149.5,1267,1304.7,1771.9,0
47.04,-50.36,1.56,161.09,-0.058,-0.037,1091.4,1267,1347.8,1771.9,0
47.06,-53.85,0.48,161.1,-0.029,-0.051,1070.1,1302.3,1312.5,1769.1,0
47.08,-56.12,-0.64,161.09,0.01,-0.009,1069.1,1245.6,1297,1774.7,0
47.1,-55.91,-1.76,161.05,-0.058,0.028,1113.7,1232.7,1312.5,1769.1,0
47.12,-53.24,-2.83,160.99,-0.058,0.042,1070.1,1246.6,1269.4,1769.1,0
47.14,-48.09,-3.79,160.92,-0.019,0.014,1062.3,1225.2,1261.7,1771.9,0
47.16,-40.9,-4.6,160.83,-0.034,0.065,1092.5,1212.3,1291.5,1766.3,0
47.18,-34.31,-5.29,160.72,-0.077,-0.047,1084.7,1246.6,1240.8,1769.1,0
47.2,-28.14,-5.85,160.6,0.014,0.037,1092.5,1198.4,1262.8,1766.3,0
47.22,-24.23,-6.34,160.48,-0.043,-0.009,1077.9,1226.2,1248.5,1766.3,0
47.24,-24.44,-6.83,160.34,0.014,0.014,1077.9,1184.5,1305.8,1766.3,0
47.26,-29.17,-7.41,160.19,-0.034,-0.009,1063.4,1212.3,1291.5,1766.3,0
47.28,-36.58,-8.14,160.03,-0.043,0,1092.5,1170.6,1262.8,1766.3,0
47.3,-44.8,-9.04,159.85,-0.01,0.037,1070.1,1204.9,1255.1,1769.1,0
47.32,-54.06,-10.12,159.65,-0.048,-0.005,1063.4,1170.6,1248.5,1766.3,0
47.34,-62.49,-11.37,159.42,-0.038,-0.023,1034.3,1142.8,1219.8,1766.3,0
47.36,-70.52,-12.78,159.16,-0.048,-0.028,1019.8,1156.7,1191.1,1766.3,0
47.38,-78.75,-14.35,158.87,0,-0.009,975.1,1100,1233,1771.9,0
47.4,-87.18,-16.1,158.55,-0.053,-0.023,997.5,1121.4,1183.4,1769.1,0
47.42,-97.05,-18.04,158.19,-0.034,0.172,998.5,1108.5,1170.2,1763.4,0
47.44,-105.49,-20.15,157.79,-0.197,-0.037,932.6,1073.2,1105.1,1766.3,0
47.46,-112.07,-22.39,157.34,-0.139,-0.023,948.2,1046.4,1106.2,1760.6,0
47.48,-116.6,-24.72,156.85,-0.01,0.014,904.6,1004.6,1077.5,1760.6,0
47.5,-118.04,-27.08,156.31,0.019,0.023,883.3,942.5,1042.2,1757.8,0
47.52,-117.01,-29.42,155.72,0.024,0,826.3,915.7,971.6,1752.1,0
47.54,-113.1,-31.69,155.08,0.038,-0.065,826.3,874,943,1752.1,0
47.56,-106.11,-33.81,154.41,-0.038,0.009,760.4,824.8,892.2,1754.9,0
47.58,-96.23,-35.73,153.69,-0.111,-0.014,762.5,826.8,880.1,1743.6,0
47.6,-83.27,-37.4,152.94,-0.038,-0.023,689.8,729.4,822.7,1743.6,0
47.62,-67.84,-38.75,152.17,-0.034,-0.019,625,653.4,773.1,1740.8,0
47.64,-49.53,-39.75,151.37,-0.043,0.023,552.3,583.9,658.4,1740.8,0
47.66,-27.52,-40.3,150.57,-0.072,-0.065,471.8,492.9,593.3,1743.6,0
47.68,-4.28,-40.38,149.76,-0.125,-0.037,414.8,368.7,494,1737.9,0
47.7,18.35,-40.01,148.96,0.135,-0.042,291.8,223.1,329.7,1735.1,0
47.72,36.66,-39.28,148.17,-0.298,-0.07,109.6,6.9,92.5,1737.9,0
47.74,47.77,-38.33,147.41,0.087,0.014,-102.7,-321.6,-145.8,1746.4,0
47.76,50.85,-37.31,146.66,-0.063,-0.06,-371,-620.2,-424.8,1743.6,0
47.78,46.12,-36.39,145.93,0.202,0.177,-583.3,-823.5,-577.1,1752.1,0
47.8,34.81,-35.69,145.22,0.087,0.363,-525.8,-810.3,-692.9,1794.6,0
47.82,18.56,-35.32,144.51,-0.163,-0.135,-552.4,-849.7,-576.1,1820,0
47.84,-0.99,-35.34,143.81,-0.332,0.307,-458.5,-857.2,-598.1,1822.9,0
47.86,-20.53,-35.75,143.09,-0.303,-0.093,-502.1,-871.1,-655.5,1822.9,0
47.88,-38.22,-36.51,142.36,0.149,-0.084,-467.3,-851.8,-721.7,1831.4,0
47.9,-52.41,-37.56,141.61,-0.087,-0.005,-513.1,-826,-738.2,1842.7,0
47.92,-63.32,-38.83,140.83,-0.135,-0.037,-602.4,-911.5,-654.4,1854,0
47.94,-70.72,-40.24,140.03,0.26,0.005,-559.8,-912.5,-655.5,1859.7,0
47.96,-75.87,-41.76,139.19,0.091,0,-554.1,-893.2,-764.7,1868.2,0
47.98,-79.36,-43.35,138.33,0.082,-0.047,-532.9,-914.6,-715.1,1871,0
48,-80.6,-44.96,137.43,-0.014,-0.014,-526.1,-977.7,-665.5,1873.8,0
48.02,-79.36,-46.55,136.5,0.24,0.014,-531.8,-969.2,-685.3,1865.3,0
48.04,-75.87,-48.06,135.54,-0.067,-0.005,-488.2,-983.1,-671,1865.3,0
48.06,-70.31,-49.47,134.55,0.385,0.06,-525.1,-1060.2,-650,1868.2,0
48.08,-64.55,-50.76,133.53,0.125,0.009,-546.4,-1038.8,-599.3,1865.3,0
48.1,-59.61,-51.95,132.49,-0.101,0.037,-459.2,-1024.9,-642.3,1865.3,0
48.12,-56.32,-53.08,131.43,-0.043,0.042,-525.1,-990.6,-707.4,1868.2,0
48.14,-54.68,-54.17,130.35,-0.038,-0.005,-480.4,-989.6,-677.6,1862.5,0
48.16,-54.88,-55.27,129.24,0.01,0.065,-473.7,-983.1,-685.3,1865.3,0
48.18,-56.73,-56.41,128.11,0.01,0.009,-487.2,-954.3,-727.2,1859.7,0
48.2,-60.23,-57.61,126.96,0,-0.028,-524,-989.6,-720.6,1862.5,0
48.22,-66.2,-58.93,125.78,0.029,0.023,-501.7,-1009.9,-712.9,1859.7,0
48.24,-72.99,-60.39,124.58,0.111,0.088,-509.5,-989.6,-720.6,1862.5,0
48.26,-78.95,-61.97,123.34,-0.048,0.005,-546.4,-997,-699.7,1865.3,0
48.28,-85.95,-63.69,122.06,-0.087,-0.042,-531.8,-997,-771.4,1865.3,0
48.3,-93.15,-65.55,120.75,0.024,-0.056,-547.4,-1012,-772.5,1871,0
48.32,-100.76,-67.57,119.4,-0.226,-0.098,-561.9,-984.2,-801.2,1871,0
48.34,-108.57,-69.74,118,0.072,-0.056,-555.2,-1005.5,-794.5,1873.8,0
48.36,-114.74,-72.04,116.56,0.106,-0.014,-548.5,-999.1,-816.6,1876.6,0
48.38,-116.8,-74.37,115.08,-0.053,-0.084,-608.7,-1029,-861.8,1888,0
48.4,-115.77,-76.69,113.54,-0.139,0.033,-571.9,-1049.3,-839.8,1885.1,0
48.42,-110.01,-78.89,111.96,-0.149,0.07,-609.8,-1071.7,-848.6,1893.6,0
48.44,-102.81,-80.94,110.35,-0.024,-0.014,-595.2,-1057.8,-834.3,1893.6,0
48.46,-96.03,-82.87,108.69,-0.178,0.056,-581.8,-1072.8,-806.7,1899.3,0
48.48,-90.06,-84.67,107,-0.144,-0.028,-575,-1080.2,-814.4,1902.1,0
48.5,-83.27,-86.33,105.27,-0.322,0.098,-582.8,-1101.6,-807.8,1905,0
48.52,-73.4,-87.8,103.51,-0.024,-0.093,-605.2,-1150.8,-815.5,1907.8,0
48.54,-59.61,-88.99,101.73,0.188,-0.265,-627.5,-1158.3,-837.6,1910.6,0
48.56,-41.72,-89.83,99.94,-0.053,0.028,-582.8,-1171.2,-850.8,1905,0
48.58,-21.97,-90.27,98.13,-0.019,-0.009,-635.3,-1179.7,-874,1913.4,0
48.6,-2.43,-90.31,96.32,0.01,0.06,-598.4,-1172.2,-866.3,1910.6,0
48.62,15.88,-90,94.52,-0.115,-0.153,-591.7,-1165.8,-845.3,1913.4,0
48.64,32.75,-89.34,92.74,0.269,-0.121,-547,-1123,-858.6,1907.8,0
48.66,45.71,-88.43,90.97,0.082,0.009,-518,-1109.1,-815.5,1907.8,0
48.68,54.97,-87.33,89.22,-0.043,0.093,-539.2,-1018.1,-850.8,1905,0
48.7,60.31,-86.12,87.5,-0.149,-0.005,-546,-1038.5,-871.8,1902.1,0
48.72,61.96,-84.88,85.8,-0.322,-0.112,-611.9,-1059.9,-893.9,1905,0
48.74,61.55,-83.65,84.13,-0.087,0.079,-544.9,-1023.5,-856.3,1896.5,0
48.76,59.7,-82.46,82.48,-0.111,0.07,-559.4,-967.9,-842,1896.5,0
48.78,58.26,-81.29,80.85,-0.034,0.056,-566.2,-988.2,-834.3,1893.6,0
48.8,56.61,-80.16,79.25,0.067,-0.028,-566.2,-960.4,-819.9,1893.6,0
48.82,55.79,-79.04,77.67,-0.207,0.149,-603,-1009.6,-813.3,1896.5,0
48.84,55.17,-77.94,76.11,-0.091,-0.051,-603,-995.7,-799,1896.5,0
48.86,54.55,-76.85,74.57,-0.197,-0.195,-587.5,-966.9,-769.2,1890.8,0
48.88,54.14,-75.77,73.06,-0.192,-0.065,-609.8,-974.3,-762.6,1893.6,0
48.9,53.94,-74.69,71.57,-0.101,-0.121,-549.5,-930.5,-703,1882.3,0
48.92,54.55,-73.6,70.09,-0.154,0.009,-586.4,-965.8,-682,1885.1,0
48.94,56.61,-72.47,68.64,0.038,0.065,-527.2,-950.9,-695.3,1879.5,0
48.96,59.7,-71.27,67.22,-0.111,0.079,-556.3,-1006.6,-666.6,1879.5,0
48.98,64.22,-69.99,65.82,-0.029,-0.047,-540.7,-977.7,-679.8,1873.8,0
49,70.19,-68.58,64.45,-0.082,0.033,-569.7,-977.7,-651.1,1873.8,0
49.02,75.95,-67.06,63.11,-0.111,-0.126,-532.9,-956.3,-657.8,1871,0
49.04,78.21,-65.5,61.8,-0.111,-0.214,-561.9,-914.6,-657.8,1871,0
49.06,79.03,-63.92,60.52,0.25,-0.084,-531.8,-983.1,-642.3,1865.3,0
49.08,79.24,-62.33,59.27,0.163,0,-443.6,-982.1,-669.9,1859.7,0
49.1,79.24,-60.75,58.06,0.048,-0.009,-464.8,-946.8,-647.8,1856.8,0
49.12,79.45,-59.16,56.87,0.183,0.084,-515.2,-925.4,-683.1,1854,0
49.14,79.03,-57.58,55.72,-0.034,0.019,-514.1,-910.5,-710.7,1848.3,0
49.16,76.57,-56.05,54.6,0.043,-0.028,-491.8,-944.8,-717.3,1845.5,0
49.18,71.63,-54.62,53.51,-0.087,0.051,-499.6,-924.4,-725,1848.3,0
49.2,63.61,-53.34,52.44,-0.058,0.019,-506.3,-875.2,-717.3,1845.5,0
49.22,53.53,-52.27,51.4,-0.077,-0.093,-468.4,-852.8,-679.8,1837,0
49.24,42.83,-51.42,50.37,0,0.098,-497.5,-908.4,-665.4,1837,0
49.26,31.1,-50.79,49.35,-0.111,-0.074,-505.3,-888.1,-687.5,1839.8,0
49.28,20.61,-50.38,48.34,0.005,-0.088,-533.3,-914.9,-700.7,1834.2,0
49.3,11.15,-50.16,47.34,0.168,-0.023,-555.6,-922.4,-694.1,1837,0
49.32,2.51,-50.11,46.34,-0.058,-0.009,-518.7,-928.8,-672,1834.2,0
49.34,-5.1,-50.21,45.33,-0.332,0.54,-505.3,-929.8,-658.8,1839.8,0
49.36,-11.07,-50.43,44.33,-0.048,0.13,-570.1,-880.6,-679.8,1837,0
49.38,-15.39,-50.74,43.31,0,-0.228,-687.4,-867.7,-609.2,1842.7,0
49.4,-18.06,-51.1,42.29,-0.25,-0.084,-716.5,-839.9,-594.8,1842.7,0
49.42,-19.5,-51.49,41.26,-0.149,0.247,-593.5,-930.8,-659.9,1845.5,0
49.44,-20.12,-51.89,40.22,-0.091,0.377,-593.5,-944.8,-645.6,1845.5,0
49.46,-19.09,-52.28,39.18,0.288,-0.005,-564.4,-916.9,-674.3,1845.5,0
49.48,-17.24,-52.62,38.12,-0.385,-0.195,-542.1,-951.2,-637.9,1842.7,0
49.5,-13.33,-52.89,37.07,0.13,0.088,-476.2,-971.6,-658.8,1839.8,0
49.52,-7.16,-53.03,36,0,-0.13,-572.2,-994,-667.6,1848.3,0
49.54,-0.99,-53.05,34.94,-0.159,-0.186,-498.5,-951.2,-695.2,1842.7,0
49.56,6.42,-52.92,33.89,-0.404,1.177,-295.1,-1118.2,-680.9,1842.7,0
49.58,11.97,-52.68,32.83,-0.192,0.186,-512,-922.4,-679.8,1837,0
49.6,17.12,-52.34,31.78,0.067,-0.488,-607,-818.5,-673.2,1839.8,0
49.62,20.2,-51.94,30.75,-0.115,0.079,-533.3,-873.1,-629,1834.2,0
49.64,22.05,-51.5,29.72,-0.149,-0.112,-510.9,-865.7,-678.7,1831.4,0
49.66,22.26,-51.05,28.7,0.269,0.237,-546.7,-858.2,-642.3,1828.5,0
49.68,20.2,-50.65,27.68,-0.058,-0.112,-466.3,-836.8,-691.9,1825.7,0
49.7,15.68,-50.33,26.68,-0.101,0.023,-604.9,-816.5,-627.9,1828.5,0
49.72,9.3,-50.15,25.67,-0.125,-0.005,-545.7,-898.9,-641.1,1822.9,0
49.74,1.69,-50.11,24.67,-0.024,0.033,-560.2,-912.8,-612.5,1822.9,0
49.76,-5.72,-50.23,23.67,-0.332,-0.005,-487.5,-912.8,-612.5,1822.9,0
49.78,-10.86,-50.44,22.66,-0.077,-0.149,-524.4,-920.3,-620.2,1825.7,0
49.8,-12.92,-50.7,21.64,-0.043,-0.009,-458.5,-968.5,-655.5,1822.9,0
49.82,-9.83,-50.9,20.62,0.048,0.037,-538.9,-962,-591.5,1825.7,0
49.84,-2.02,-50.94,19.61,-0.197,-0.093,-531.1,-926.7,-626.8,1822.9,0
49.86,9.3,-50.75,18.59,-0.005,0.028,-538.9,-962,-591.5,1825.7,0
49.88,21.23,-50.33,17.58,0.063,0.042,-487.5,-954.6,-641.1,1822.9,0
49.9,31.93,-49.69,16.59,-0.053,0.033,-516.6,-898.9,-598.1,1822.9,0
49.92,40.77,-48.88,15.61,-0.087,-0.023,-488.6,-899.9,-613.6,1828.5,0
49.94,48.38,-47.91,14.65,0,0.037,-465.2,-891.5,-576.1,1820,0
49.96,53.73,-46.83,13.72,0.019,-0.056,-494.3,-891.5,-576.1,1820,0
49.98,59.49,-45.64,12.81,-0.173,0.019,-449.6,-904.3,-574.9,1814.4,0
50,65.25,-44.34,11.92,-0.063,0.088,-472,-911.8,-582.7,1817.2,0
50.02,71.01,-42.92,11.06,-0.082,-0.074,-463.1,-903.3,-559.5,1808.7,0
50.04,76.36,-41.39,10.23,-0.053,0.056,-456.4,-910.8,-567.2,1811.5,0
50.06,81.91,-39.75,9.44,-0.038,-0.028,-434,-903.3,-545.2,1808.7,0
50.08,86.64,-38.02,8.68,-0.029,0.037,-448.6,-917.2,-545.2,1808.7,0
50.1,90.35,-36.21,7.95,-0.063,0.116,-448.6,-917.2,-545.2,1808.7,0
50.12,91.79,-34.38,7.27,-0.178,-0.014,-462,-916.2,-587.1,1803.1,0
50.14,90.35,-32.57,6.61,-0.106,0.037,-425.2,-936.6,-550.7,1800.2,0
50.16,86.85,-30.83,6,-0.005,0.088,-418.4,-930.1,-544,1803.1,0
50.18,81.71,-29.2,5.41,-0.13,0.033,-417.4,-915.2,-557.3,1797.4,0
50.2,75.13,-27.7,4.86,0.01,0.009,-431.9,-845.6,-542.9,1797.4,0
50.22,68.54,-26.33,4.33,-0.029,0.009,-417.4,-887.4,-571.6,1797.4,0
50.24,60.93,-25.11,3.83,-0.034,0.074,-402.8,-901.3,-557.3,1797.4,0
50.26,54.14,-24.02,3.35,-0.144,-0.079,-447.5,-930.1,-572.7,1803.1,0
50.28,47.15,-23.08,2.89,-0.029,0,-417.4,-887.4,-528.6,1797.4,0
50.3,40.57,-22.27,2.44,0.087,-0.005,-425.2,-880.9,-579.3,1800.2,0
50.32,35.01,-21.57,2.01,-0.029,-0.028,-476.6,-888.4,-529.7,1803.1,0
50.34,31.93,-20.93,1.59,0.058,0.028,-462,-902.3,-544,1803.1,0
50.36,31.1,-20.31,1.19,-0.053,0.028,-516.6,-926.7,-583.8,1822.9,0
50.38,32.75,-19.65,0.79,-0.063,0.005,-455.3,-909.8,-551.8,1805.9,0
50.4,36.66,-18.92,0.42,-0.096,0.042,-477.6,-931.1,-545.2,1808.7,0
50.42,42.21,-18.08,0.05,-0.096,0.019,-456.4,-896.9,-552.9,1811.5,0
50.44,47.15,-17.13,-0.29,-0.048,0.014,-441.8,-896.9,-538.5,1811.5,0
50.46,50.03,-16.13,-0.61,-0.082,-0.009,-441.8,-896.9,-524.2,1811.5,0
50.48,50.23,-15.13,-0.91,-0.091,-0.033,-419.5,-889.4,-530.8,1808.7,0
50.5,46.74,-14.19,-1.2,-0.014,0.005,-405,-889.4,-516.5,1808.7,0
50.52,42.01,-13.35,-1.46,0.034,-0.037,-464.2,-876.5,-546.3,1814.4,0
50.54,35.01,-12.65,-1.72,-0.106,0.07,-426.2,-895.8,-523.1,1805.9,0
50.56,28.63,-12.08,-1.96,-0.087,-0.019,-463.1,-889.4,-530.8,1808.7,0
50.58,22.46,-11.63,-2.19,-0.12,-0.023,-434,-917.2,-545.2,1808.7,0
50.6,15.68,-11.32,-2.42,-0.082,-0.005,-440.8,-909.8,-537.4,1805.9,0
50.62,8.68,-11.14,-2.64,0.014,0.009,-464.2,-904.3,-560.6,1814.4,0
50.64,1.69,-11.11,-2.86,-0.091,0.056,-441.8,-910.8,-552.9,1811.5,0
50.66,-4.9,-11.21,-3.09,-0.014,-0.023,-464.2,-918.3,-546.3,1814.4,0
50.68,-11.48,-11.44,-3.32,-0.087,0.014,-435.1,-932.2,-531.9,1814.4,0
50.7,-16.83,-11.77,-3.55,0.024,0.019,-427.3,-924.7,-552.9,1811.5,0
50.72,-21.76,-12.21,-3.8,0.024,0.028,-472,-925.7,-568.3,1817.2,0
50.74,-26.08,-12.73,-4.05,-0.087,-0.047,-457.4,-925.7,-554,1817.2,0
50.76,-29.38,-13.32,-4.32,-0.038,0.037,-479.7,-933.2,-547.4,1820,0
50.78,-31.02,-13.94,-4.6,-0.024,-0.005,-502.1,-940.7,-555.1,1822.9,0
50.8,-31.23,-14.56,-4.89,-0.043,0.014,-473,-926.7,-555.1,1822.9,0
50.82,-29.79,-15.16,-5.19,-0.01,0.06,-473,-940.7,-540.8,1822.9,0
50.84,-27.11,-15.7,-5.5,-0.111,-0.028,-516.6,-926.7,-555.1,1822.9,0
50.86,-23,-16.16,-5.83,-0.058,-0.042,-487.5,-912.8,-540.8,1822.9,0
50.88,-18.27,-16.53,-6.16,-0.053,0.009,-503.1,-941.7,-570.6,1828.5,0
50.9,-11.68,-16.76,-6.49,0,-0.009,-495.3,-906.4,-548.5,1825.7,0
50.92,-3.87,-16.84,-6.83,-0.038,0.005,-466.3,-934.2,-534.1,1825.7,0
50.94,5.39,-16.73,-7.16,-0.053,-0.019,-517.7,-927.8,-556.2,1828.5,0
50.96,15.26,-16.42,-7.49,-0.029,0.028,-488.6,-913.9,-541.9,1828.5,0
50.98,24.52,-15.93,-7.81,-0.034,-0.014,-458.5,-885,-540.8,1822.9,0
51,31.93,-15.3,-8.12,-0.034,0.056,-466.3,-906.4,-519.8,1825.7,0
51.02,37.07,-14.55,-8.41,-0.038,0.014,-436.2,-891.5,-518.7,1820,0
51.04,38.1,-13.79,-8.68,-0.024,-0.019,-479.7,-877.5,-504.4,1820,0
51.06,36.45,-13.06,-8.95,-0.058,-0.005,-473,-898.9,-526.4,1822.9,0
51.08,32.95,-12.4,-9.19,-0.038,0.056,-435.1,-890.4,-517.6,1814.4,0
51.1,29.66,-11.81,-9.43,0.053,-0.047,-472,-897.9,-525.3,1817.2,0
51.12,26.58,-11.28,-9.66,0.024,0.033,-472,-911.8,-525.3,1817.2,0
51.14,25.34,-10.77,-9.87,0.014,-0.023,-456.4,-910.8,-538.5,1811.5,0
51.16,25.55,-10.26,-10.08,-0.005,0.028,-464.2,-932.2,-503.2,1814.4,0
51.18,27.19,-9.72,-10.27,-0.019,0.005,-486.5,-911.8,-539.6,1817.2,0
51.2,28.84,-9.14,-10.45,-0.043,0.019,-486.5,-911.8,-525.3,1817.2,0
51.22,31.31,-8.51,-10.62,-0.005,-0.009,-449.6,-904.3,-503.2,1814.4,0
51.24,34.6,-7.82,-10.78,-0.111,0.019,-457.4,-911.8,-511,1817.2,0
51.26,38.71,-7.05,-10.92,-0.038,0.028,-472,-911.8,-482.3,1817.2,0
