time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
44.72,23.16,-3.19,-12.82,-0.067,-0.005,-442.2,-855.4,-524.1,1774.7,0
44.74,13.08,-2.93,-12.88,-0.043,0.005,-428.7,-870.4,-496.6,1780.4,0
44.76,5.68,-2.81,-12.94,-0.005,0.023,-391.9,-835.1,-460.2,1777.6,0
44.78,1.56,-2.78,-12.99,-0.082,0.019,-7.3,-383.4,-52,1780.4,0
44.8,0.33,-2.77,-13.05,-0.12,-0.028,173.8,-126.5,184,1783.2,0
44.82,-0.29,-2.78,-13.1,-0.077,0,138,-146.8,134.4,1780.4,0
44.84,-0.49,-2.79,-13.16,-0.014,0,-52,-328.7,-24.5,1786.1,0
44.86,0.12,-2.79,-13.21,-0.058,0.019,-145.9,-474.3,-188.8,1783.2,0
44.88,1.36,-2.76,-13.27,-0.053,-0.009,-182.8,-509.6,-210.9,1786.1,0
44.9,3,-2.7,-13.32,-0.072,0.005,-147,-475.4,-175.6,1788.9,0
44.92,3.62,-2.63,-13.38,-0.072,0.009,-111.2,-455,-126,1791.7,0
44.94,3.21,-2.56,-13.43,-0.048,-0.028,-117.9,-433.6,-161.3,1788.9,0
44.96,0.95,-2.54,-13.48,-0.043,0,-140.2,-455,-169,1791.7,0
44.98,-0.91,-2.56,-13.53,-0.029,0.009,-24,-399.3,-111.6,1791.7,0
45,-1.73,-2.6,-13.58,-0.053,0.005,106.8,-204.5,31.8,1791.7,0
45.02,-0.29,-2.6,-13.63,-0.043,0.009,171.7,-114.6,153.1,1794.6,0
45.04,1.15,-2.58,-13.69,-0.029,0,179.5,-51.5,218.2,1791.7,0
45.06,2.8,-2.52,-13.74,-0.038,-0.023,157.1,-114.6,153.1,1794.6,0
45.08,3.21,-2.46,-13.78,-0.038,0.005,77.8,-204.5,74.8,1791.7,0
45.1,4.44,-2.37,-13.83,-0.058,0.014,77.8,-246.3,31.8,1791.7,0
45.12,5.68,-2.26,-13.88,-0.087,0.005,105.8,-177.7,116.7,1797.4,0
45.14,6.91,-2.12,-13.92,-0.063,0.019,237.6,-23.7,275.6,1791.7,0
45.16,7.12,-1.98,-13.96,-0.029,0.009,317,135.8,368.2,1794.6,0
45.18,6.91,-1.84,-14,-0.063,0.005,426.5,254.6,462,1791.7,0
45.2,4.65,-1.75,-14.03,-0.077,0.019,476.8,372.4,583.3,1794.6,0
45.22,2.8,-1.69,-14.06,0.01,-0.019,636.7,525.4,726.7,1794.6,0
45.24,1.56,-1.66,-14.1,-0.053,0.019,789.8,713.8,906.5,1791.7,0
45.26,0.53,-1.65,-14.13,-0.019,-0.009,875.9,838,1005.8,1797.4,0
45.28,1.15,-1.62,-14.16,-0.034,-0.009,927.3,928.9,1056.5,1794.6,0
45.3,3.83,-1.55,-14.19,-0.005,-0.009,948.6,949.3,1077.5,1797.4,0
45.32,10.41,-1.34,-14.22,-0.034,0.005,985.4,984.6,1113.9,1794.6,0
45.34,18.02,-0.98,-14.24,-0.034,-0.005,998.9,997.5,1141.4,1800.2,0
45.36,25.43,-0.47,-14.25,-0.053,0.019,1035.8,1032.8,1163.5,1797.4,0
45.38,30.98,0.15,-14.25,-0.058,-0.005,1057,1067,1198.8,1800.2,0
45.4,34.68,0.84,-14.23,-0.063,0.005,1129.7,1150.5,1241.8,1800.2,0
45.42,35.92,1.56,-14.2,-0.048,-0.014,1195.6,1255.4,1321.2,1797.4,0
45.44,37.15,2.3,-14.15,-0.053,0.005,1267.2,1323.9,1406.2,1803.1,0
45.46,38.8,3.08,-14.09,-0.024,-0.019,1238.2,1337.9,1406.2,1803.1,0
45.48,42.09,3.92,-14.01,-0.038,-0.009,1230.4,1302.6,1412.8,1805.9,0
45.5,46,4.84,-13.92,-0.053,0,1208,1295.1,1419.4,1808.7,0
45.52,50.73,5.86,-13.8,-0.029,0,1230.4,1302.6,1412.8,1805.9,0
45.54,55.87,6.97,-13.66,-0.019,0.019,1237.1,1322.9,1433.7,1808.7,0
45.56,60.19,8.18,-13.5,-0.106,-0.014,1272.9,1329.4,1411.7,1811.5,0
45.58,63.48,9.45,-13.31,-0.125,0.005,1287.4,1371.1,1411.7,1811.5,0
45.6,65.54,10.76,-13.09,-0.159,-0.005,1294.2,1377.6,1418.3,1814.4,0
45.62,65.33,12.06,-12.85,-0.053,0.037,1294.2,1419.3,1432.6,1814.4,0
45.64,64.1,13.35,-12.58,-0.077,-0.023,1249.5,1418.3,1431.5,1820,0
45.66,63.69,14.62,-12.29,0,-0.023,1286.4,1439.7,1439.2,1817.2,0
45.68,63.69,15.89,-11.97,-0.096,0.019,1285.3,1410.8,1438.1,1822.9,0
45.7,66.57,17.23,-11.63,-0.038,-0.009,1285.3,1452.5,1423.8,1822.9,0
45.72,71.09,18.65,-11.26,-0.034,0,1269.7,1423.7,1422.7,1828.5,0
45.74,76.03,20.17,-10.85,-0.014,-0.005,1285.3,1480.4,1466.8,1822.9,0
45.76,81.17,21.79,-10.42,-0.048,-0.014,1269.7,1479.4,1494.4,1828.5,0
45.78,85.7,23.51,-9.95,-0.019,0.009,1298.8,1465.4,1494.4,1828.5,0
45.8,88.78,25.28,-9.44,-0.082,0.028,1320,1471.9,1544,1831.4,0
45.82,90.43,27.09,-8.9,-0.048,-0.009,1341.3,1492.2,1493.3,1834.2,0
45.84,89.61,28.88,-8.32,0.077,0.009,1311.2,1477.3,1520.8,1839.8,0
45.86,87.34,30.63,-7.71,0.024,0.042,1333.5,1512.6,1542.9,1837,0
45.88,83.64,32.3,-7.06,-0.014,-0.009,1317.9,1497.7,1541.8,1842.7,0
45.9,79.73,33.9,-6.38,-0.014,0.023,1354.8,1519,1549.5,1839.8,0
45.92,74.8,35.39,-5.68,-0.178,0.116,1339.2,1504.1,1548.4,1845.5,0
45.94,68.21,36.76,-4.94,-0.106,-0.009,1353.7,1531.9,1519.7,1845.5,0
45.96,59.78,37.95,-4.18,-0.091,0.033,1360.5,1552.3,1512,1848.3,0
45.98,49.49,38.94,-3.4,-0.048,0.023,1381.7,1517,1518.6,1851.2,0
46,39,39.72,-2.61,-0.01,0.056,1352.7,1544.8,1561.6,1851.2,0
46.02,30.16,40.32,-1.8,-0.087,-0.014,1330.3,1495.6,1553.9,1854,0
46.04,22.75,40.78,-0.99,-0.077,-0.042,1352.7,1530.9,1504.3,1851.2,0
46.06,17.61,41.13,-0.16,-0.12,0.098,1330.3,1495.6,1525.2,1854,0
46.08,12.88,41.39,0.66,0.063,-0.009,1315.8,1481.7,1482.2,1854,0
46.1,8.56,41.56,1.49,-0.135,0.005,1338.1,1489.2,1475.6,1851.2,0
46.12,3.41,41.63,2.33,0.024,0.07,1330.3,1537.4,1467.9,1854,0
46.14,-2.14,41.59,3.16,0.072,-0.037,1338.1,1530.9,1432.6,1851.2,0
46.16,-8.31,41.42,3.99,-0.25,-0.084,1338.1,1544.8,1446.9,1851.2,0
46.18,-13.66,41.15,4.81,-0.029,-0.047,1323.6,1503.1,1461.3,1851.2,0
46.2,-19.21,40.76,5.63,-0.005,0.019,1303.4,1511.6,1484.4,1842.7,0
46.22,-23.33,40.3,6.43,-0.01,-0.088,1295.6,1504.1,1433.7,1845.5,0
46.24,-25.8,39.78,7.23,-0.058,-0.047,1281.1,1490.2,1433.7,1845.5,0
46.26,-25.59,39.27,8.01,-0.135,0.014,1303.4,1483.7,1441.4,1842.7,0
46.28,-23.53,38.8,8.79,-0.063,-0.028,1245.3,1442,1455.8,1842.7,0
46.3,-20.04,38.4,9.56,-0.067,-0.084,1282.1,1435.6,1449.1,1839.8,0
46.32,-17.16,38.05,10.32,-0.072,0.037,1289.9,1443,1471.2,1837,0
46.34,-15.92,37.74,11.07,0.12,0.093,1260.9,1415.2,1442.5,1837,0
46.36,-15.92,37.42,11.82,0.048,-0.037,1260.9,1443,1456.9,1837,0
46.38,-17.36,37.07,12.56,-0.082,0.019,1268.6,1492.2,1407.2,1834.2,0
46.4,-18.8,36.69,13.3,-0.144,0.088,1246.3,1484.8,1399.5,1837,0
46.42,-20.86,36.28,14.02,0.053,-0.028,1291,1458,1415,1831.4,0
46.44,-22.92,35.82,14.74,0.144,0.037,1226.1,1451.5,1422.7,1828.5,0
46.46,-24.15,35.34,15.44,-0.014,-0.023,1247.4,1458,1415,1831.4,0
46.48,-24.56,34.84,16.14,-0.106,-0.009,1240.6,1423.7,1408.3,1828.5,0
46.5,-24.15,34.36,16.83,-0.25,-0.042,1240.6,1437.6,1422.7,1828.5,0
46.52,-23.33,33.89,17.51,0,0.126,1255.2,1368,1422.7,1828.5,0
46.54,-23.12,33.43,18.17,-0.005,-0.009,1256.2,1424.7,1423.8,1822.9,0
46.56,-22.09,32.99,18.83,-0.12,-0.06,1204.8,1417.2,1430.4,1825.7,0
46.58,-19.62,32.6,19.49,-0.053,0.033,1227.2,1355.1,1409.5,1822.9,0
46.6,-14.48,32.31,20.13,-0.029,0.033,1264,1418.3,1431.5,1820,0
46.62,-7.49,32.16,20.78,0,-0.005,1227.2,1383,1409.5,1822.9,0
46.64,0.74,32.17,21.42,-0.144,-0.042,1228.2,1356.2,1410.6,1817.2,0
46.66,8.97,32.35,22.07,-0.072,-0.084,1220.4,1320.9,1474.5,1820,0
46.68,16.58,32.68,22.72,-0.13,0.005,1257.3,1384,1482.3,1817.2,0
46.7,23.16,33.15,23.38,-0.226,0.06,1235,1362.6,1417.2,1820,0
46.72,28.1,33.71,24.06,-0.178,-0.005,1265.1,1433.2,1432.6,1814.4,0
46.74,32.42,34.36,24.74,-0.202,-0.051,1235,1404.4,1431.5,1820,0
46.76,37.15,35.1,25.45,0.25,-0.009,1286.4,1411.8,1424.9,1817.2,0
46.78,41.68,35.93,26.16,0.226,-0.033,1218.3,1388.4,1386.3,1831.4,0
46.8,45.59,36.85,26.9,-0.101,0.009,1278.6,1432.2,1359.8,1820,0
46.82,49.08,37.83,27.66,-0.139,0,1278.6,1432.2,1388.5,1820,0
46.84,51.96,38.87,28.44,-0.034,-0.293,1322.2,1418.3,1402.8,1820,0
46.86,54.84,39.96,29.23,-0.212,-0.051,1278.6,1473.9,1431.5,1820,0
46.88,57.11,41.11,30.06,0.288,0.037,1249.5,1446.1,1474.5,1820,0
46.9,58.75,42.28,30.9,0.26,-0.121,1285.3,1508.2,1423.8,1822.9,0
46.92,58.54,43.45,31.77,-0.106,-0.019,1307.6,1501.8,1445.9,1820,0
46.94,57.52,44.6,32.66,0.231,-0.005,1328.9,1508.2,1409.5,1822.9,0
46.96,55.67,45.72,33.58,0.091,0,1285.3,1522.1,1438.1,1822.9,0
46.98,54.23,46.8,34.51,0.043,-0.06,1321.1,1500.7,1459.1,1825.7,0
47,52.58,47.85,35.47,0.087,-0.033,1321.1,1486.8,1444.7,1825.7,0
47.02,50.32,48.86,36.45,-0.005,-0.033,1298.8,1479.4,1422.7,1828.5,0
47.04,47.44,49.81,37.44,-0.197,0.107,1321.1,1528.6,1430.4,1825.7,0
47.06,45.59,50.72,38.46,-0.24,-0.051,1327.8,1507.2,1465.7,1828.5,0
47.08,43.94,51.6,39.49,-0.149,0.051,1313.3,1535,1437,1828.5,0
47.1,41.47,52.43,40.54,-0.038,0.047,1335.6,1500.7,1444.7,1825.7,0
47.12,39,53.21,41.6,-0.111,-0.019,1284.2,1479.4,1394,1828.5,0
47.14,36.53,53.94,42.68,-0.327,0.06,1314.4,1494.3,1409.5,1822.9,0
47.16,35.09,54.64,43.77,-0.731,0.098,1342.4,1507.2,1422.7,1828.5,0
47.18,34.48,55.33,44.88,-0.135,0.116,1285.3,1508.2,1438.1,1822.9,0
47.2,33.65,56,46,0.212,0.051,1269.7,1479.4,1465.7,1828.5,0
47.22,31.8,56.64,47.13,-0.385,0.019,1343.4,1536,1438.1,1822.9,0
47.24,28.31,57.2,48.28,-0.091,-0.051,1285.3,1480.4,1438.1,1822.9,0
47.26,23.78,57.68,49.43,-0.058,0,1293.1,1515.7,1460.2,1820,0
47.28,16.99,58.02,50.59,0.188,-0.033,1292,1472.9,1487.8,1825.7,0
47.3,9.79,58.22,51.76,0.014,0.042,1285.3,1452.5,1438.1,1822.9,0
47.32,2.59,58.27,52.92,0.043,0.074,1249.5,1418.3,1431.5,1820,0
47.34,-3.79,58.19,54.09,-0.101,0.033,1285.3,1438.6,1423.8,1822.9,0
47.36,-9.96,57.99,55.25,-0.293,0.042,1315.4,1467.5,1453.6,1817.2,0
47.38,-15.92,57.67,56.4,0.005,-0.051,1293.1,1418.3,1388.5,1820,0
47.4,-21.27,57.25,57.54,-0.005,0.093,1265.1,1433.2,1389.6,1814.4,0
47.42,-24.36,56.76,58.68,-0.077,0.037,1279.6,1419.3,1461.3,1814.4,0
47.44,-25.8,56.25,59.8,0.01,-0.074,1250.6,1391.5,1432.6,1814.4,0
47.46,-24.56,55.75,60.92,-0.019,-0.019,1222.6,1420.3,1390.7,1808.7,0
47.48,-23.12,55.29,62.02,0.101,-0.009,1222.6,1406.4,1405.1,1808.7,0
47.5,-22.3,54.85,63.12,-0.135,0.093,1230.4,1400,1355.4,1805.9,0
47.52,-22.92,54.39,64.21,0.072,0.102,1215.8,1400,1384.1,1805.9,0
47.54,-24.56,53.9,65.29,-0.139,-0.005,1223.6,1421.3,1377.5,1803.1,0
47.56,-26.21,53.37,66.35,-0.053,0.047,1230.4,1455.6,1412.8,1805.9,0
47.58,-28.47,52.8,67.41,-0.111,0.009,1194.6,1393.5,1348.8,1803.1,0
47.6,-30.53,52.19,68.45,-0.091,0.047,1216.9,1401,1356.5,1800.2,0
47.62,-33.41,51.52,69.49,-0.212,-0.009,1231.4,1373.2,1356.5,1800.2,0
47.64,-35.26,50.82,70.5,-0.024,-0.042,1187.8,1359.2,1327.9,1800.2,0
47.66,-37.11,50.08,71.5,-0.014,-0.047,1217.9,1388.1,1372,1794.6,0
47.68,-37.73,49.32,72.49,-0.063,0.074,1181.1,1338.9,1364.3,1797.4,0
47.7,-37.52,48.57,73.46,0,-0.042,1188.9,1374.2,1329,1794.6,0
47.72,-36.7,47.84,74.42,-0.163,0.005,1188.9,1332.4,1314.6,1794.6,0
47.74,-34.23,47.15,75.36,-0.067,0.023,1182.1,1339.9,1336.7,1791.7,0
47.76,-30.94,46.53,76.29,-0.005,-0.065,1182.1,1326,1322.4,1791.7,0
47.78,-27.44,45.99,77.21,-0.192,0.037,1189.9,1361.3,1330.1,1788.9,0
47.8,-24.56,45.49,78.12,-0.029,0.042,1189.9,1319.5,1315.7,1788.9,0
47.82,-22.09,45.05,79.02,0.058,0.019,1197.7,1368.8,1337.8,1786.1,0
47.84,-19.62,44.66,79.92,-0.087,-0.042,1204.5,1333.5,1358.8,1788.9,0
47.86,-17.77,44.3,80.8,0,0.037,1197.7,1340.9,1309.1,1786.1,0
47.88,-15.72,43.99,81.68,0.058,0.037,1196.7,1312.1,1308,1791.7,0
47.9,-13.04,43.73,82.56,-0.063,-0.042,1183.2,1354.8,1294.8,1786.1,0
47.92,-10.16,43.53,83.43,-0.048,-0.033,1161.9,1348.4,1302.5,1783.2,0
47.94,-7.49,43.38,84.29,-0.154,0.079,1197.7,1354.8,1309.1,1786.1,0
47.96,-5.02,43.28,85.16,-0.01,-0.037,1197.7,1340.9,1309.1,1786.1,0
47.98,-2.76,43.22,86.02,-0.087,-0.033,1168.7,1327,1309.1,1786.1,0
48,0.53,43.23,86.89,-0.029,0.056,1197.7,1354.8,1309.1,1786.1,0
48.02,4.85,43.33,87.75,-0.014,0.028,1160.9,1333.5,1301.4,1788.9,0
48.04,10,43.53,88.63,-0.024,0.186,1183.2,1354.8,1309.1,1786.1,0
48.06,14.11,43.81,89.5,-0.024,-0.051,1183.2,1354.8,1294.8,1786.1,0
48.08,16.58,44.14,90.38,-0.024,-0.033,1189.9,1347.4,1301.4,1788.9,0
48.1,17.4,44.49,91.27,-0.019,0.033,1183.2,1368.8,1323.5,1786.1,0
48.12,17.4,44.84,92.17,0,0.116,1189.9,1375.2,1315.7,1788.9,0
48.14,16.58,45.17,93.07,-0.125,0.037,1197.7,1396.6,1352.1,1786.1,0
48.16,15.55,45.48,93.98,-0.029,0.042,1182.1,1367.7,1336.7,1791.7,0
48.18,13.7,45.75,94.9,-0.212,0.014,1189.9,1416.9,1358.8,1788.9,0
48.2,11.44,45.98,95.82,-0.149,0.181,1182.1,1339.9,1322.4,1791.7,0
48.22,9.59,46.18,96.74,-0.106,0.093,1204.5,1416.9,1315.7,1788.9,0
48.24,8.15,46.34,97.67,-0.212,0.06,1225.7,1367.7,1365.4,1791.7,0
48.26,7.53,46.49,98.6,-0.072,-0.065,1211.2,1409.5,1336.7,1791.7,0
48.28,7.53,46.64,99.53,-0.058,0.023,1203.4,1360.3,1329,1794.6,0
48.3,7.73,46.79,100.47,0.034,-0.009,1225.7,1381.7,1336.7,1791.7,0
48.32,7.73,46.95,101.41,-0.135,0.019,1217.9,1388.1,1386.3,1794.6,0
48.34,7.12,47.09,102.35,-0.063,-0.07,1211.2,1381.7,1351,1791.7,0
48.36,5.06,47.19,103.29,0,-0.005,1196.7,1367.7,1365.4,1791.7,0
48.38,2.59,47.24,104.24,-0.029,0.112,1211.2,1395.6,1379.7,1791.7,0
48.4,-1.11,47.22,105.18,0.154,-0.084,1225.7,1409.5,1394.1,1791.7,0
48.42,-4.2,47.14,106.12,-0.115,0.107,1247,1429.8,1415,1794.6,0
48.44,-7.28,46.99,107.06,-0.038,-0.051,1254.8,1451.2,1422.7,1791.7,0
48.46,-10.37,46.79,108,-0.048,-0.06,1217.9,1415.9,1415,1794.6,0
48.48,-13.25,46.52,108.93,-0.005,-0.051,1204.5,1403,1401.8,1788.9,0
48.5,-15.72,46.21,109.85,-0.111,0.005,1211.2,1353.8,1351,1791.7,0
48.52,-18.6,45.83,110.77,-0.063,-0.074,1204.5,1361.3,1358.8,1788.9,0
48.54,-21.48,45.4,111.68,-0.019,-0.009,1189.9,1319.5,1358.8,1788.9,0
48.56,-24.15,44.92,112.58,-0.197,-0.028,1167.6,1326,1365.4,1791.7,0
48.58,-26.41,44.39,113.47,-0.063,-0.019,1160.9,1319.5,1344.4,1788.9,0
48.6,-28.26,43.83,114.34,-0.058,0.042,1183.2,1340.9,1323.5,1786.1,0
48.62,-30.53,43.22,115.21,0.058,-0.028,1197.7,1327,1352.1,1786.1,0
48.64,-33.61,42.54,116.06,-0.058,0.005,1183.2,1327,1337.8,1786.1,0
48.66,-37.73,41.79,116.89,-2.264,-0.777,1176.5,1334.5,1388.6,1783.2,0
48.68,-43.08,40.93,117.71,0.346,0.814,1278.2,1292.7,1273.8,1783.2,0
48.7,-48.01,39.97,118.51,7.269,-1.321,1089.3,1292.7,1488.9,1783.2,0
48.72,-52.13,38.93,119.29,1.563,-0.056,1068,1230.6,1539.7,1780.4,0
48.74,-55.21,37.82,120.05,-0.538,0.186,1234.6,1334.5,1087.4,1783.2,0
48.76,-58.3,36.66,120.78,-0.476,-0.316,1017.7,1279.9,1504.4,1777.6,0
48.78,-59.94,35.46,121.49,0.875,0.874,1169.7,1355.9,1109.5,1780.4,0
48.8,-60.97,34.24,122.17,0.543,-0.019,1119.4,1265.9,1303.6,1777.6,0
48.82,-60.77,33.02,122.83,-2.264,-2.084,1104.9,1252,1246.3,1777.6,0
48.84,-60.36,31.82,123.47,4.572,-2.414,836.6,1301.2,1583.8,1774.7,0
48.86,-58.71,30.64,124.08,-2.139,-0.191,1316.1,1329.1,852.5,1774.7,0
48.88,-57.48,29.49,124.67,-0.779,-0.916,1070.1,1357.9,1183.4,1769.1,0
48.9,-55.83,28.37,125.24,0.125,-0.251,931.6,1197.4,1476.8,1771.9,0
48.92,-54.39,27.29,125.79,0.178,0.698,1136.1,1268,1277.2,1766.3,0
48.94,-53.36,26.22,126.31,-0.88,4.967,1375.3,1302.3,968.3,1769.1,0
48.96,-53.16,25.16,126.81,3.529,-0.214,990.7,1101,1477.9,1766.3,0
48.98,-52.74,24.1,127.3,-3.264,-3.223,1107,1421,1047.7,1766.3,0
49,-52.74,23.05,127.76,0.226,-0.521,1208.7,1295.8,918.7,1766.3,0
49.02,-52.33,22,128.2,1.317,-0.153,924.8,1190.9,1484.5,1769.1,0
49.04,-52.33,20.95,128.62,-0.236,0.284,1129.3,1247.6,1155.8,1763.4,0
49.06,-51.51,19.92,129.01,-1.087,0.116,1165.1,1365.4,1004.7,1766.3,0
49.08,-50.48,18.91,129.39,-1.245,1.056,1195.2,1171.6,1149.2,1760.6,0
49.1,-49.25,17.93,129.75,1.058,-0.251,984,1192,1385.3,1763.4,0
49.12,-47.6,16.98,130.09,-0.043,-0.14,1180.7,1310.8,1077.5,1760.6,0
49.14,-45.96,16.06,130.41,-0.5,-0.093,1056.7,1192,1256.2,1763.4,0
49.16,-43.69,15.18,130.71,1.014,0.326,1114.8,1317.2,1098.5,1763.4,0
49.18,-41.02,14.36,131,0.428,0.047,1014.1,1262.6,1257.3,1757.8,0
49.2,-38.55,13.59,131.27,0.072,0.019,1144.9,1248.7,1142.6,1757.8,0
49.22,-37.32,12.85,131.53,0.726,0.047,1072.3,1151.3,1314.7,1757.8,0
49.24,-36.49,12.12,131.77,-0.524,-0.567,1137.1,1338.6,1048.8,1760.6,0
49.26,-36.29,11.39,132,-0.327,0.005,999.6,1109.5,1472.4,1757.8,0
49.28,-34.85,10.69,132.21,0.058,-0.023,1028.7,1304.3,1214.3,1757.8,0
49.3,-33.61,10.02,132.42,0.202,-0.13,1086.8,1220.8,1228.6,1757.8,0
49.32,-31.35,9.39,132.6,0.231,0.056,1115.8,1206.9,1200,1757.8,0
49.34,-28.47,8.83,132.78,-0.178,0.572,1065.5,1186.6,1279.4,1754.9,0
49.36,-26.62,8.29,132.95,-0.154,-0.13,1086.8,1220.8,1171.3,1757.8,0
49.38,-24.77,7.8,133.1,-0.101,-0.107,1080,1256.1,1179,1754.9,0
49.4,-23.94,7.32,133.25,0.149,-0.191,1049.9,1213.4,1220.9,1760.6,0
49.42,-21.89,6.88,133.39,-0.236,-0.14,1109.1,1228.3,1179,1754.9,0
49.44,-23.12,6.42,133.51,0.034,0.237,1020.9,1213.4,1249.6,1760.6,0
49.46,-23.33,5.95,133.63,-0.034,-0.167,1043.2,1220.8,1185.6,1757.8,0
49.48,-24.15,5.47,133.74,0.245,-0.023,1051,1214.4,1293.7,1754.9,0
49.5,-25.8,4.95,133.84,0.048,-0.019,1101.3,1206.9,1228.6,1757.8,0
49.52,-29.7,4.36,133.93,0.058,0.149,1065.5,1214.4,1250.7,1754.9,0
49.54,-33.2,3.69,134,0.058,0.023,1057.7,1206.9,1214.3,1757.8,0
49.56,-37.11,2.95,134.06,0.043,0.079,1065.5,1228.3,1222,1754.9,0
49.58,-40.4,2.14,134.1,-0.125,0.033,1086.8,1193,1156.9,1757.8,0
49.6,-43.28,1.28,134.13,-0.135,-0.181,1065.5,1158.7,1207.7,1754.9,0
49.62,-45.75,0.36,134.14,-0.038,0.023,1051,1200.5,1179,1754.9,0
49.64,-47.6,-0.59,134.13,0.067,0.028,1029.7,1180.1,1258.4,1752.1,0
49.66,-48.84,-1.56,134.09,-0.202,-0.056,1058.8,1166.2,1186.7,1752.1,0
49.68,-49.45,-2.55,134.04,-0.029,-0.014,1000.7,1166.2,1215.4,1752.1,0
49.7,-50.07,-3.56,133.97,-0.139,0.033,1029.7,1166.2,1158.1,1752.1,0
49.72,-50.07,-4.56,133.88,0.01,-0.009,1030.8,1167.2,1230.9,1746.4,0
49.74,-49.86,-5.55,133.77,-0.13,-0.009,1066.6,1131.9,1165.8,1749.3,0
49.76,-47.81,-6.51,133.64,-0.014,-0.047,1045.3,1139.4,1130.5,1746.4,0
49.78,-43.49,-7.38,133.49,-0.144,-0.056,1053.1,1146.9,1166.9,1743.6,0
49.8,-37.93,-8.14,133.33,-0.048,-0.033,1001.7,1111.6,1144.8,1746.4,0
49.82,-31.14,-8.76,133.15,-0.014,-0.042,1009.5,1132.9,1123.9,1743.6,0
49.84,-24.56,-9.25,132.97,-0.048,-0.009,1017.3,1140.4,1131.6,1740.8,0
49.86,-20.04,-9.65,132.78,-0.053,-0.009,987.2,1097.6,1130.5,1746.4,0
49.88,-18.18,-10.02,132.58,-0.014,0.028,1009.5,1091.2,1166.9,1743.6,0
49.9,-20.45,-10.43,132.37,0.01,-0.019,1001.7,1097.6,1159.2,1746.4,0
49.92,-26.21,-10.95,132.15,-0.014,-0.023,1009.5,1132.9,1152.6,1743.6,0
49.94,-34.64,-11.64,131.92,-0.101,-0.019,987.2,1083.7,1159.2,1746.4,0
49.96,-44.52,-12.53,131.66,-0.091,-0.005,1024,1077.3,1123.9,1743.6,0
49.98,-54.6,-13.63,131.39,-0.029,-0.028,958.1,1069.8,1101.8,1746.4,0
50,-63.44,-14.89,131.09,-0.091,-0.028,965.9,1063.4,1052.2,1743.6,0
50.02,-71.46,-16.32,130.77,-0.034,-0.028,922.3,1021.6,1066.5,1743.6,0
50.04,-77.84,-17.88,130.41,-0.154,-0.042,930.1,1015.2,1016.9,1740.8,0
50.06,-84.42,-19.57,130.02,-0.048,-0.009,879.8,994.8,1082,1737.9,0
50.08,-90.59,-21.38,129.59,-0.173,0,894.3,953.1,1010.3,1737.9,0
50.1,-95.74,-23.3,129.13,-0.01,-0.009,813.9,917.8,988.2,1740.8,0
50.12,-100.47,-25.3,128.62,-0.067,-0.042,850.7,897.4,909.9,1737.9,0
50.14,-102.94,-27.36,128.07,0,0.023,785.9,849.2,917.6,1735.1,0
50.16,-102.32,-29.41,127.48,-0.077,-0.019,727.7,751.8,831.6,1735.1,0
50.18,-96.35,-31.34,126.86,0.005,-0.047,670.7,739,789.7,1729.5,0
50.2,-84.22,-33.02,126.2,0,-0.051,612.5,655.5,689.3,1729.5,0
50.22,-66.53,-34.35,125.51,-0.063,0.005,547.7,537.7,611,1726.6,0
50.24,-45.34,-35.26,124.8,-0.471,-0.135,418,441.3,511.7,1721,0
50.26,-24.15,-35.74,124.09,-0.144,-0.033,272.6,260.5,339.6,1721,0
50.28,-6.66,-35.87,123.37,-0.183,-0.107,90.5,2.5,73.8,1723.8,0
50.3,5.47,-35.77,122.66,-0.087,0.019,-171.1,-331.4,-184.3,1723.8,0
50.32,11.44,-35.54,121.95,-0.038,-0.014,-484.1,-728.5,-564.9,1726.6,0
50.34,13.49,-35.27,121.24,-0.005,0.14,-582.2,-850.3,-619,1746.4,0
50.36,11.23,-35.04,120.54,-0.01,-0.019,-546,-857.5,-698.4,1786.1,0
50.38,6.5,-34.91,119.84,-0.337,0.014,-491.1,-804.9,-673.1,1803.1,0
50.4,-2.14,-34.95,119.14,0.087,-0.177,-497.8,-825.3,-665.4,1800.2,0
50.42,-13.25,-35.22,118.44,0.01,-0.042,-526.9,-797.4,-636.7,1800.2,0
50.44,-26.82,-35.76,117.72,0.005,-0.051,-542.5,-840.2,-623.5,1805.9,0
50.46,-41.84,-36.59,116.99,0.178,-0.06,-528,-881.9,-637.8,1805.9,0
50.48,-57.89,-37.75,116.24,0.067,-0.084,-498.9,-868,-623.5,1805.9,0
50.5,-72.7,-39.2,115.45,-0.063,0.079,-550.3,-917.2,-616.9,1808.7,0
50.52,-85.25,-40.91,114.63,0,-0.051,-529,-896.9,-681.9,1811.5,0
50.54,-94.3,-42.8,113.78,-0.452,-0.051,-515.5,-939.6,-697.4,1817.2,0
50.56,-99.44,-44.78,112.88,-0.149,-0.005,-551.3,-932.2,-689.7,1814.4,0
50.58,-101.09,-46.81,111.95,0.087,0.033,-552.4,-961,-705.1,1820,0
50.6,-100.06,-48.81,110.97,-0.25,-0.019,-486.5,-939.6,-769.1,1817.2,0
50.62,-96.97,-50.75,109.95,0.803,0.442,-544.6,-967.5,-654.4,1817.2,0
