time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
45.28,9.4,54.54,74.38,-0.131,0.075,9121.6,9219.7,9042,550.3,0
45.3,9.8,54.74,75.48,-0.089,-0.06,9010.3,9091.7,8949.4,553.3,0
45.32,9.2,54.92,76.57,-0.056,0.005,8974.3,9085.1,8929.3,550.3,0
45.34,7.6,55.07,77.68,-0.014,0.015,8944.8,9040.2,8901.1,550.3,0
45.36,5.41,55.18,78.78,-0.146,-0.11,9025.1,9091.7,8963.5,553.3,0
45.38,3.01,55.24,79.88,-0.038,0.025,8951.4,9002,8879,553.3,0
45.4,1.42,55.27,80.99,-0.023,0.025,8818.8,8912.2,8766.2,553.3,0
45.42,0.22,55.27,82.1,0.061,-0.045,8678,8769.2,8617.2,556.3,0
45.44,0.42,55.28,83.2,-0.047,-0.05,8656.7,8732.7,8597.1,553.3,0
45.46,0.42,55.29,84.31,-0.038,-0.01,8673,8779.3,8613.3,547.3,0
45.48,-0.18,55.29,85.41,-0.009,-0.05,8620.6,8681.2,8577,550.3,0
45.5,-2.77,55.23,86.52,-0.103,0.035,8515.9,8604.7,8518.6,556.3,0
45.52,-5.97,55.11,87.62,0.146,-0.025,8458.5,8471.7,8365.6,550.3,0
45.54,-8.96,54.93,88.72,0.033,-0.055,8340.6,8396.9,8295.2,550.3,0
45.56,-10.36,54.72,89.81,0.07,0.05,8340.6,8367,8252.9,550.3,0
45.58,-11.35,54.5,90.9,0.197,-0.295,8235.9,8290.5,8194.5,556.3,0
45.6,-13.15,54.23,91.99,0.099,-0.06,8237.5,8277.2,8140.2,550.3,0
45.62,-16.14,53.91,93.07,-0.023,0.005,8266.9,8262.3,8210.6,550.3,0
45.64,-19.53,53.52,94.14,0.15,-0.005,8222.7,8292.2,8154.3,550.3,0
45.66,-22.33,53.07,95.2,-0.014,0.04,8229.3,8254,8188.5,553.3,0
45.68,-22.33,52.63,96.25,0.136,-0.12,8155.6,8224,8132.1,553.3,0
45.7,-19.73,52.23,97.29,-0.249,-0.34,8199.8,8194.1,8132.1,553.3,0
45.72,-16.14,51.91,98.33,-0.169,0.125,8227.7,8267.2,8214.6,559.4,0
45.74,-13.15,51.65,99.37,-0.023,0.235,8311.1,8367,8252.9,550.3,0
45.76,-12.15,51.4,100.39,-0.005,0.1,8347.2,8388.6,8301.2,553.3,0
45.78,-11.75,51.17,101.42,-0.188,0.54,8332.5,8433.5,8315.3,553.3,0
45.8,-11.15,50.95,102.44,-0.192,0.28,8347.2,8433.5,8357.6,553.3,0
45.82,-8.56,50.77,103.45,0.033,-0.03,8399.6,8426.8,8365.6,550.3,0
45.84,-5.77,50.66,104.46,0.094,0.09,8376.7,8433.5,8343.5,553.3,0
45.86,-2.77,50.6,105.48,-0.052,-0.32,8414.3,8501.6,8407.9,550.3,0
45.88,-1.58,50.57,106.49,-0.014,0.09,8443.8,8471.7,8393.8,550.3,0
45.9,-1.18,50.55,107.5,-0.089,-0.095,8517.5,8531.6,8450.2,550.3,0
45.92,-1.98,50.51,108.51,0.009,-0.16,8560.1,8589.7,8504.5,556.3,0
45.94,-3.17,50.45,109.52,-0.099,-0.315,8702.4,8689.5,8627.4,547.3,0
45.96,-4.57,50.35,110.53,0.479,-0.245,8686.1,8747.6,8667.6,553.3,0
45.98,-5.57,50.24,111.53,0.192,-0.15,8686.1,8717.7,8611.2,553.3,0
46,-7.56,50.09,112.53,0.019,-0.015,8656.7,8747.6,8639.4,553.3,0
46.02,-8.76,49.92,113.53,0.094,-0.055,8753.2,8830.8,8689.7,550.3,0
46.04,-10.36,49.71,114.52,0.085,0.08,8833.5,8852.4,8808.5,553.3,0
46.06,-11.15,49.49,115.51,-0.155,0.05,8871.1,8950.5,8844.8,550.3,0
46.08,-12.15,49.24,116.5,-0.3,-0.025,8833.5,8897.2,8808.5,553.3,0
46.1,-11.55,49.01,117.48,-0.249,-0.075,8856.4,8875.7,8802.5,550.3,0
46.12,-9.56,48.82,118.46,-0.127,-0.025,8833.5,8897.2,8822.6,553.3,0
46.14,-6.17,48.7,119.43,-0.014,-0.09,8833.5,8912.2,8794.4,553.3,0
46.16,-3.17,48.63,120.4,0.122,-0.13,8856.4,8950.5,8830.7,550.3,0
46.18,-1.78,48.6,121.37,0.225,-0.005,8930.1,8935.5,8830.7,550.3,0
46.2,-2.37,48.55,122.35,0.094,0.08,8892.4,8987,8850.8,553.3,0
46.22,-4.77,48.46,123.31,0.019,0,8930.1,8980.4,8887,550.3,0
46.24,-6.56,48.33,124.28,0.131,0.205,8877.7,8957.1,8850.8,553.3,0
46.26,-6.37,48.2,125.25,0.15,-0.02,8885.9,8965.4,8858.8,550.3,0
46.28,-5.17,48.09,126.21,0.047,0.05,8871.1,8905.6,8858.8,550.3,0
46.3,-3.97,48.02,127.17,-0.099,0.005,8892.4,8942.1,8893,553.3,0
46.32,-3.57,47.94,128.13,0.019,-0.185,8930.1,8965.4,8872.9,550.3,0
46.34,-4.77,47.85,129.08,0.038,-0.105,8848.2,8912.2,8864.9,553.3,0
46.36,-6.56,47.72,130.04,0.192,-0.025,8789.3,8852.4,8766.2,553.3,0
46.38,-7.56,47.57,130.99,-0.085,-0.065,8753.2,8815.8,8703.8,550.3,0
46.4,-7.76,47.41,131.94,-0.066,-0.05,8723.8,8770.9,8689.7,550.3,0
46.42,-8.56,47.24,132.88,-0.056,0.255,8605.9,8711.1,8605.2,550.3,0
46.44,-10.56,47.03,133.82,0.07,0.025,8576.4,8621.3,8520.6,550.3,0
46.46,-14.15,46.75,134.76,-0.066,-0.01,8561.7,8576.4,8520.6,550.3,0
46.48,-18.14,46.38,135.69,-0.169,-0.205,8465.1,8538.2,8470.3,553.3,0
46.5,-23.13,45.92,136.6,0.23,-0.09,8412.7,8485,8391.8,556.3,0
46.52,-27.12,45.38,137.51,-0.202,-0.12,8429,8486.7,8379.7,550.3,0
46.54,-29.51,44.79,138.41,-0.418,0.415,8334,8390.3,8289.2,547.3,0
46.56,-31.31,44.16,139.29,0.009,0.115,8288.3,8298.8,8230.7,553.3,0
46.58,-32.7,43.51,140.16,0.061,-0.135,8178.5,8202.4,8140.2,550.3,0
46.6,-33.1,42.85,141.02,0.286,-0.135,8193.3,8202.4,8097.9,550.3,0
46.62,-33.9,42.17,141.86,-0.014,0.045,8149,8172.5,8140.2,550.3,0
46.64,-33.9,41.49,142.69,0.15,0.755,8103.3,8126,8095.9,556.3,0
46.66,-33.5,40.82,143.51,0.3,-0.115,8059.1,8021.2,8039.5,556.3,0
46.68,-32.11,40.18,144.31,-0.371,-0.335,8016.4,8037.9,7957,550.3,0
46.7,-30.11,39.57,145.1,0.268,-0.46,7911.7,7946.4,7884.5,556.3,0
46.72,-28.11,39.01,145.88,0,-0.045,7869,7948.1,7844.3,550.3,0
46.74,-27.12,38.47,146.65,-0.023,-0.1,7869,7888.3,7802,550.3,0
46.76,-27.72,37.92,147.41,0.221,0.355,7816.7,7850,7779.8,553.3,0
46.78,-29.51,37.33,148.16,-0.033,0.15,7839.6,7843.4,7787.9,550.3,0
46.8,-32.7,36.67,148.89,0.075,-0.245,7787.2,7730.4,7737.5,553.3,0
46.82,-34.9,35.97,149.61,0.075,-0.02,7757.7,7730.4,7723.5,553.3,0
46.84,-36.1,35.25,150.31,-0.014,-0.06,7728.3,7730.4,7709.4,553.3,0
46.86,-37.09,34.51,151,0.052,0.14,7713.5,7745.3,7681.2,553.3,0
46.88,-38.09,33.75,151.68,0.183,-0.02,7684.1,7760.3,7667.1,553.3,0
46.9,-40.69,32.93,152.34,-0.108,0.08,7706.9,7753.6,7661.1,550.3,0
46.92,-44.08,32.05,152.98,0.038,-0.13,7661.2,7737,7630.8,556.3,0
46.94,-46.07,31.13,153.6,0.009,-0.06,7626.7,7657.2,7598.7,547.3,0
46.96,-47.07,30.19,154.21,-0.023,-0.03,7633.3,7634,7590.6,550.3,0
46.98,-46.67,29.26,154.79,0.019,-0.04,7602.2,7617.3,7574.5,556.3,0
47,-45.87,28.34,155.36,0,-0.01,7633.3,7693.8,7590.6,550.3,0
47.02,-45.87,27.42,155.91,-0.085,-0.01,7662.7,7738.7,7604.7,550.3,0
47.04,-46.47,26.49,156.44,-0.056,0.02,7677.5,7738.7,7618.8,550.3,0
47.06,-47.47,25.54,156.95,0.028,0.025,7646.4,7766.9,7616.7,556.3,0
47.08,-47.27,24.6,157.44,0.038,-0.015,7721.7,7783.6,7689.3,550.3,0
47.1,-45.87,23.68,157.91,0.042,0.1,7736.4,7723.7,7675.2,550.3,0
47.12,-43.68,22.81,158.37,0.033,-0.03,7743,7715.4,7681.2,553.3,0
47.14,-41.08,21.98,158.81,0.033,-0.03,7764.3,7796.8,7729.5,556.3,0
47.16,-38.89,21.21,159.23,0.023,-0.035,7795.4,7873.3,7759.7,550.3,0
47.18,-37.29,20.46,159.64,-0.028,0,7860.9,7894.9,7793.9,553.3,0
47.2,-36.49,19.73,160.04,0.005,-0.02,7898.5,7978,7844.3,550.3,0
47.22,-35.5,19.02,160.42,-0.019,-0.06,7919.8,7939.8,7892.6,553.3,0
47.24,-34.5,18.33,160.78,0.014,-0.02,7928,7933.2,7886.5,550.3,0
47.26,-33.7,17.66,161.14,0.005,-0.005,7905.1,7924.8,7892.6,553.3,0
47.28,-33.7,16.98,161.48,-0.009,-0.04,7942.7,7963.1,7886.5,550.3,0
47.3,-34.1,16.3,161.8,-0.023,0.01,7928,7948.1,7886.5,550.3,0
47.32,-35.3,15.6,162.11,-0.019,-0.045,7972.2,7978,7914.7,550.3,0
47.34,-37.69,14.84,162.41,0.009,0.095,7933,8012.9,7932.8,559.4,0
47.36,-40.69,14.03,162.69,0.028,-0.02,7993.5,8044.5,7963,553.3,0
47.38,-43.68,13.15,162.95,0.028,0.02,7986.9,8037.9,7971.1,550.3,0
47.4,-45.27,12.25,163.2,-0.009,-0.01,7978.8,7969.7,7934.8,553.3,0
47.42,-46.47,11.32,163.43,0.047,-0.02,7926.4,7961.4,7912.7,556.3,0
47.44,-46.87,10.38,163.63,-0.019,-0.04,7964.1,7984.7,7934.8,553.3,0
47.46,-47.27,9.44,163.82,-0.005,-0.03,7919.8,7969.7,7934.8,553.3,0
47.48,-47.87,8.48,163.99,0.023,-0.03,7926.4,8006.3,7940.8,556.3,0
47.5,-49.66,7.49,164.14,0.014,-0.015,7867.5,7946.4,7856.3,556.3,0
47.52,-50.06,6.48,164.27,-0.005,-0.015,7883.8,7888.3,7844.3,550.3,0
47.54,-49.07,5.5,164.38,-0.019,0,7860.9,7865,7822.1,553.3,0
47.56,-47.27,4.56,164.47,0.005,-0.02,7793.8,7811.8,7799.9,556.3,0
47.58,-45.27,3.65,164.54,0,0,7846.2,7880,7793.9,553.3,0
47.6,-44.28,2.77,164.6,-0.042,0.005,7824.8,7843.4,7773.8,550.3,0
47.62,-43.88,1.89,164.64,-0.038,-0.025,7802,7820.1,7751.6,553.3,0
47.64,-42.68,1.04,164.66,-0.033,-0.005,7751.2,7813.5,7703.3,550.3,0
47.66,-40.09,0.23,164.66,-0.009,-0.005,7720.1,7722,7673.1,556.3,0
47.68,-36.89,-0.5,164.65,-0.005,-0.015,7661.2,7662.2,7630.8,556.3,0
47.7,-34.7,-1.2,164.63,-0.005,-0.025,7648,7663.9,7590.6,550.3,0
47.72,-32.9,-1.86,164.59,0.019,0,7603.8,7604,7520.2,550.3,0
47.74,-33.3,-2.52,164.54,-0.023,0.01,7559.6,7544.2,7463.8,550.3,0
47.76,-34.1,-3.2,164.48,0.014,-0.015,7485.9,7499.3,7421.5,550.3,0
47.78,-36.69,-3.94,164.4,-0.014,0,7389.3,7371.3,7314.8,553.3,0
47.8,-39.29,-4.72,164.3,-0.005,-0.01,7220.6,7215.1,7167.9,550.3,0
47.82,-43.68,-5.6,164.19,-0.005,-0.015,7124.1,7087.1,7061.2,553.3,0
47.84,-49.66,-6.59,164.06,0.005,-0.01,7014.3,6960.7,6928.3,550.3,0
47.86,-56.65,-7.72,163.91,-0.009,-0.02,6835.9,6794.5,6771.3,556.3,0
47.88,-64.83,-9.02,163.73,-0.023,0,6785.1,6728,6694.8,553.3,0
47.9,-72.81,-10.48,163.52,-0.019,-0.03,6703.3,6674.8,6644.4,556.3,0
47.92,-79.99,-12.08,163.27,-0.009,-0.005,6675.4,6631.6,6604.2,550.3,0
47.94,-86.58,-13.81,163,-0.014,0,6645.9,6601.7,6561.9,550.3,0
47.96,-91.37,-15.64,162.69,0.005,-0.03,6536.2,6535.2,6457.3,547.3,0
47.98,-93.76,-17.51,162.34,-0.005,-0.005,6490.4,6413.9,6384.8,553.3,0
48,-92.56,-19.36,161.95,-0.014,-0.02,6395.4,6392.3,6308.3,550.3,0
48.02,-87.78,-21.12,161.53,-0.038,-0.005,6380.7,6317.5,6294.2,550.3,0
48.04,-80.39,-22.73,161.07,-0.028,-0.035,6365.9,6287.5,6266,550.3,0
48.06,-71.41,-24.15,160.59,-0.061,-0.03,6284.1,6264.3,6201.6,553.3,0
48.08,-61.64,-25.39,160.08,0.009,-0.07,6262.8,6212.7,6167.4,550.3,0
48.1,-51.86,-26.42,159.55,0.056,-0.005,6195.7,6159.5,6131.1,553.3,0
48.12,-43.88,-27.3,159.01,-0.023,-0.03,6180.9,6114.6,6117,553.3,0
48.14,-38.49,-28.07,158.45,0.066,-0.025,6115.4,6063.1,6012.4,550.3,0
48.16,-35.9,-28.79,157.87,-0.066,0.015,6048.3,6009.9,5990.2,553.3,0
48.18,-37.09,-29.53,157.28,0,-0.04,6004.1,5950.1,5919.7,553.3,0
48.2,-41.28,-30.36,156.67,0.014,-0.025,5907.5,5896.9,5841.2,556.3,0
48.22,-47.67,-31.31,156.05,-0.042,-0.09,5938.6,5913.5,5857.4,550.3,0
48.24,-53.85,-32.39,155.4,0.014,-0.035,5982.8,5928.5,5899.6,550.3,0
48.26,-60.64,-33.6,154.73,-0.014,0.015,5937,5896.9,5897.6,556.3,0
48.28,-66.62,-34.93,154.03,-0.019,-0.045,5974.6,5965,5933.8,553.3,0
48.3,-71.61,-36.36,153.3,-0.089,0,5966.5,5941.8,5897.6,556.3,0
48.32,-75.2,-37.87,152.54,0.08,-0.035,5945.2,5905.2,5863.4,553.3,0
48.34,-76.2,-39.39,151.75,-0.023,0.01,5878.1,5837,5813,556.3,0
48.36,-74.61,-40.88,150.94,-0.023,0.01,5871.5,5785.5,5750.7,553.3,0
48.38,-71.01,-42.3,150.09,0.005,0.005,5752,5694.1,5664.1,559.4,0
48.4,-64.43,-43.59,149.22,0.009,-0.03,5747,5704.1,5660.1,550.3,0
48.42,-54.85,-44.69,148.33,-0.052,-0.19,5776.5,5704.1,5688.3,550.3,0
48.44,-42.28,-45.54,147.41,-0.052,-0.005,5753.6,5710.7,5680.2,553.3,0
48.46,-28.91,-46.11,146.49,0.08,-0.09,5776.5,5689.1,5674.2,550.3,0
48.48,-16.54,-46.44,145.56,0.254,0.005,5791.2,5674.2,5688.3,550.3,0
48.5,-7.56,-46.6,144.63,-0.08,-0.115,5694.6,5606,5623.8,553.3,0
48.52,-2.17,-46.64,143.7,0.197,-0.05,5539.1,5463,5460.8,556.3,0
48.54,-0.38,-46.65,142.77,0.141,-0.35,5290.2,5270.2,5195.1,550.3,0
48.56,-2.57,-46.7,141.83,0.117,0.12,5098.6,5090.7,5026,550.3,0
48.58,-7.16,-46.84,140.89,-0.099,-0.19,4907,5030.9,4856.9,550.3,0
48.6,-14.55,-47.13,139.95,-0.005,-0.245,4913.6,4843,4834.7,553.3,0
48.62,-24.92,-47.63,139,-0.117,-0.065,4898.9,4723.3,4792.4,553.3,0
48.64,-38.69,-48.41,138.03,0.005,-0.13,4839.9,4663.5,4736.1,553.3,0
48.66,-53.46,-49.47,137.04,0.066,0.005,4774.4,4612,4645.5,550.3,0
48.68,-66.82,-50.81,136.03,0.042,0.12,4654.9,4550.5,4573,556.3,0
48.7,-77.6,-52.36,134.98,0.038,0.075,4528.9,4392.5,4424,559.4,0
48.72,-84.58,-54.05,133.9,-0.005,-0.04,4330.7,4266.2,4206.6,556.3,0
48.74,-87.78,-55.81,132.78,-0.014,-0.045,4191.5,4184.8,4073.8,553.3,0
48.76,-87.97,-57.57,131.63,0.075,-0.125,4117.8,4050.1,3975.1,553.3,0
48.78,-86.58,-59.3,130.44,-0.009,0.04,4050.7,3982,3981.1,556.3,0
48.8,-85.38,-61.01,129.22,-0.014,-0.06,4147.3,3990.3,4017.4,553.3,0
48.82,-83.98,-62.69,127.97,-0.061,-0.11,4265.2,4050.1,4116,553.3,0
48.84,-82.59,-64.34,126.68,-0.136,0.27,4338.9,4154.9,4214.7,553.3,0
48.86,-80.79,-65.96,125.36,0.16,-0.04,4456.8,4289.5,4327.4,553.3,0
48.88,-76.2,-67.48,124.01,-0.094,-0.02,4463.4,4326.1,4347.5,556.3,0
48.9,-68.22,-68.84,122.64,0.061,0.025,4501,4364.3,4397.9,553.3,0
48.92,-57.65,-70,121.24,0.174,-0.22,4448.6,4400.9,4361.6,556.3,0
48.94,-45.27,-70.9,119.82,0.009,0.04,4442,4424.1,4355.6,553.3,0
48.96,-31.91,-71.54,118.39,-0.019,-0.12,4559.9,4439.1,4440.1,553.3,0
48.98,-19.93,-71.94,116.95,-0.014,0.015,4684.4,4565.4,4587.1,556.3,0
49,-8.96,-72.12,115.51,-0.019,0.02,4823.6,4706.7,4748.1,559.4,0
49.02,-0.98,-72.14,114.06,0.117,-0.005,4987.3,4873,4862.9,553.3,0
49.04,3.81,-72.06,112.62,-0.075,0.175,5164.1,4977.7,5032,553.3,0
49.06,4.21,-71.98,111.18,0.099,-0.205,5208.3,5097.4,5116.5,553.3,0
49.08,0.62,-71.97,109.74,-0.108,0.14,5282,5217,5201.1,553.3,0
49.1,-6.37,-72.09,108.3,-0.164,0.135,5295.2,5275.2,5255.4,559.4,0
49.12,-15.54,-72.4,106.85,-0.15,-0.055,5326.2,5321.8,5229.3,553.3,0
49.14,-24.72,-72.9,105.4,0.023,0.23,5473.6,5411.5,5356.1,553.3,0
49.16,-31.11,-73.52,103.93,-0.07,-0.025,5591.5,5546.2,5511.1,553.3,0
49.18,-33.1,-74.18,102.44,-0.376,-0.025,5753.6,5621,5666.1,553.3,0
49.2,-29.71,-74.78,100.95,0.164,0.155,5884.6,5753.9,5805,559.4,0
49.22,-21.93,-75.21,99.44,-4.441,-0.745,6033.6,5965,5919.7,553.3,0
49.24,-13.95,-75.49,97.93,-0.39,-0.51,6107.3,5950.1,6074.8,553.3,0
49.26,-5.97,-75.61,96.42,0.136,-0.97,6061.5,6247.6,5960,559.4,0
49.28,0.42,-75.6,94.91,0.582,-0.585,6151.5,6039.8,6102.9,553.3,0
49.3,4.61,-75.51,93.4,0.188,0.055,6194.1,6232.6,6115,559.4,0
49.32,7.4,-75.36,91.89,-0.056,0.49,6298.8,6354,6243.9,553.3,0
49.34,9.2,-75.18,90.39,-0.23,-0.045,6475.7,6533.5,6412.9,553.3,0
49.36,11.39,-74.95,88.89,0.117,0.32,6650.9,6681.4,6580,559.4,0
49.38,14.39,-74.66,87.4,0.038,-0.21,6863.8,6807.8,6853.8,562.4,0
49.4,18.98,-74.29,85.91,-0.169,0.725,7006.2,7131.9,6948.4,553.3,0
49.42,25.96,-73.77,84.43,0.136,-0.455,7065.1,7087.1,7033,553.3,0
49.44,34.34,-73.08,82.97,0.08,-0.01,7093,7115.3,7045,559.4,0
49.46,43.72,-72.21,81.53,0.028,0.08,7025.9,7047.1,6952.4,562.4,0
49.48,51.9,-71.17,80.11,-0.16,0.18,7020.9,7087.1,6934.3,553.3,0
49.5,58.28,-70,78.7,-0.169,0.08,6947.2,6952.4,6906.2,553.3,0
49.52,60.68,-68.79,77.33,-0.094,0,6939.1,6884.3,6869.9,556.3,0
49.54,58.88,-67.61,75.98,0.014,-0.26,6945.7,6935.8,6918.2,559.4,0
49.56,53.1,-66.55,74.65,-0.014,0.105,7012.8,7048.8,6968.5,556.3,0
49.58,44.32,-65.66,73.33,0.061,0.175,7035.7,7042.2,6976.6,553.3,0
49.6,34.74,-64.97,72.03,-0.169,-0.01,7004.6,7010.6,6946.4,559.4,0
49.62,23.96,-64.49,70.74,-0.023,0.12,6991.4,6997.3,6892.1,553.3,0
49.64,16.78,-64.15,69.46,0.019,-0.06,6880.1,6914.2,6827.6,556.3,0
49.66,12.19,-63.91,68.18,-0.014,-0.085,6850.7,6839.4,6771.3,556.3,0
49.68,10,-63.71,66.91,-0.066,-0.005,6747.5,6779.5,6714.9,556.3,0
49.7,11.39,-63.48,65.64,0.08,-0.015,6754.1,6756.2,6706.8,559.4,0
49.72,13.79,-63.2,64.37,-0.075,0.265,6799.9,6757.9,6723,553.3,0
49.74,17.58,-62.85,63.12,0.099,-0.045,6762.2,6734.7,6672.6,556.3,0
49.76,21.57,-62.42,61.87,-0.033,-0.085,6726.2,6683.1,6624.3,553.3,0
49.78,24.96,-61.92,60.63,0.15,-0.005,6608.3,6623.3,6525.7,553.3,0
49.8,28.55,-61.35,59.4,0.075,-0.1,6541.2,6495.3,6433.1,556.3,0
49.82,30.35,-60.74,58.19,0.164,0.25,6408.6,6390.6,6292.1,556.3,0
49.84,29.75,-60.15,56.99,-0.014,0.28,6320.2,6315.8,6235.8,556.3,0
49.86,28.55,-59.58,55.79,0.099,0.105,6269.4,6264.3,6145.2,553.3,0
49.88,27.95,-59.02,54.61,0.038,-0.005,6298.8,6279.2,6187.5,553.3,0
49.9,27.76,-58.46,53.44,-0.052,0.025,6328.3,6264.3,6215.7,553.3,0
49.92,28.55,-57.89,52.29,0.009,-0.04,6357.8,6339.1,6272,553.3,0
49.94,30.15,-57.29,51.14,-0.056,0.095,6402,6354,6314.3,553.3,0
49.96,32.94,-56.63,50.01,0.094,-0.185,6402,6339.1,6286.1,553.3,0
49.98,34.94,-55.93,48.89,-0.113,-0.005,6253.1,6247.6,6199.5,559.4,0
50,37.13,-55.19,47.79,0.061,-0.035,6210.4,6144.6,6088.8,553.3,0
50.02,38.93,-54.41,46.7,-0.005,-0.08,6076.2,6068.1,5960,559.4,0
50.04,40.13,-53.61,45.63,-0.207,0.045,6063.1,5980,5933.8,553.3,0
50.06,39.33,-52.82,44.57,0.056,0.01,6017.3,5963.4,5903.6,559.4,0
50.08,35.34,-52.12,43.53,-0.291,-0.025,6069.6,5971.7,5968,556.3,0
50.1,27.76,-51.56,42.5,0.221,-0.05,6105.7,6053.1,6044.5,559.4,0
50.12,16.38,-51.23,41.47,0.122,-0.005,6239.9,6204.4,6131.1,553.3,0
50.14,4.21,-51.15,40.45,0.028,0.095,6320.2,6300.8,6235.8,556.3,0
50.16,-5.37,-51.26,39.42,-0.15,0.005,6379.1,6330.7,6264,556.3,0
50.18,-11.55,-51.49,38.39,0.07,-0.115,6312,6307.4,6213.6,559.4,0
50.2,-11.55,-51.72,37.36,-0.103,0.03,6230.2,6239.3,6135.1,562.4,0
50.22,-5.77,-51.83,36.32,-0.263,0.065,6151.5,6099.7,6032.5,553.3,0
50.24,3.01,-51.77,35.29,-0.085,0.055,6172.8,6091.4,6052.6,556.3,0
50.26,14.19,-51.49,34.26,-0.319,-0.135,6112.3,6074.7,6008.3,562.4,0
50.28,24.76,-50.99,33.24,0.197,0.445,6290.7,6211,6151.2,556.3,0
50.3,33.94,-50.32,32.23,-0.099,-0.385,6318.6,6284.2,6261.9,562.4,0
50.32,39.33,-49.53,31.24,-0.066,0.2,6452.8,6435.4,6334.4,556.3,0
50.34,41.72,-48.69,30.27,-0.239,0.275,6578.8,6578.4,6398.9,553.3,0
50.36,42.12,-47.85,29.31,-0.117,-0.005,6606.7,6561.8,6509.5,559.4,0
50.38,41.72,-47.02,28.37,0.225,0.235,6629.6,6689.8,6559.9,556.3,0
50.4,40.92,-46.2,27.44,-0.089,0.075,6731.2,6718,6656.5,562.4,0
50.42,39.13,-45.42,26.54,0.089,0.595,6835.9,6824.4,6729,556.3,0
50.44,39.13,-44.63,25.64,0.202,0.17,6842.5,6890.9,6805.5,559.4,0
50.46,41.92,-43.8,24.77,0.239,0.07,6952.2,6957.4,6881.9,562.4,0
50.48,47.11,-42.85,23.91,-0.164,-0.215,7063.6,7010.6,6946.4,559.4,0
50.5,52.9,-41.8,23.07,0.174,0.03,7145.4,7138.6,7010.8,556.3,0
50.52,57.29,-40.65,22.26,0.099,0.185,7137.2,7145.2,7016.8,559.4,0
50.54,58.88,-39.47,21.47,-0.085,-0.225,7115.9,7108.7,6996.7,556.3,0
50.56,56.09,-38.35,20.71,-0.202,-0.265,7063.6,7010.6,6946.4,559.4,0
50.58,49.7,-37.36,19.96,-0.056,-0.17,7011.2,6987.3,6896,562.4,0
50.6,41.32,-36.53,19.23,-0.014,0.12,6953.8,6929.1,6813.5,556.3,0
50.62,32.74,-35.87,18.51,-0.127,0.095,6998,6959.1,6827.6,556.3,0
50.64,25.56,-35.36,17.8,-0.028,0.195,7034.1,6995.6,6932.3,559.4,0
50.66,19.77,-34.97,17.1,0.056,0.035,7160.1,7168.5,7053.1,556.3,0
50.68,15.58,-34.66,16.41,-0.028,0.045,7307.5,7288.2,7208.1,556.3,0
50.7,14.19,-34.37,15.72,0.089,-0.02,7366.4,7333.1,7236.3,556.3,0
50.72,16.98,-34.03,15.04,0.066,-0.1,7433.5,7416.2,7300.7,553.3,0
50.74,21.57,-33.6,14.37,-0.042,0.1,7381.2,7422.8,7264.5,556.3,0
50.76,28.95,-33.02,13.71,0,0.06,7263.3,7303.1,7151.7,556.3,0
50.78,37.33,-32.28,13.06,-0.103,0.045,7168.3,7191.8,7047.1,553.3,0
50.8,45.71,-31.36,12.44,-0.009,0.055,7115.9,7108.7,6982.6,556.3,0
50.82,53.3,-30.3,11.83,0.028,-0.075,7012.8,7018.9,6912.2,556.3,0
50.84,57.88,-29.14,11.25,0.014,-0.025,7042.2,7003.9,6926.3,556.3,0
50.86,59.48,-27.95,10.69,-0.014,0.005,7107.8,7085.4,7016.8,559.4,0
50.88,58.48,-26.78,10.15,-0.014,0.055,7114.3,7092,7008.8,562.4,0
50.9,54.89,-25.68,9.64,-0.028,0.04,7168.3,7161.9,7033,553.3,0
50.92,50.3,-24.67,9.15,-0.014,-0.005,7063.6,7115.3,6974.6,559.4,0
50.94,45.31,-23.77,8.67,0.005,-0.005,7027.5,7048.8,6912.2,556.3,0
50.96,39.73,-22.97,8.21,0.009,0.04,6983.3,6989,6869.9,556.3,0
50.98,34.74,-22.28,7.77,-0.005,0.04,6952.2,6972.3,6853.8,562.4,0
51,30.75,-21.66,7.33,-0.023,-0.005,6909.6,6899.2,6743.1,556.3,0
51.02,27.16,-21.12,6.91,0.014,0.005,6819.6,6807.8,6741,562.4,0
51.04,23.76,-20.65,6.5,0.019,-0.015,6768.8,6771.2,6692.7,559.4,0
51.06,22.97,-20.19,6.09,-0.033,0.025,6770.4,6757.9,6638.4,553.3,0
51.08,22.17,-19.74,5.7,0,-0.015,6613.3,6628.2,6515.6,562.4,0
51.1,21.17,-19.32,5.31,-0.019,0.02,6510.2,6508.6,6402.8,562.4,0
51.12,18.58,-18.95,4.93,0.014,0.04,6475.7,6458.7,6314.3,553.3,0
51.14,14.99,-18.65,4.56,-0.019,0.015,6320.2,6300.8,6207.6,556.3,0
51.16,10.2,-18.44,4.19,0.038,0.015,6253.1,6217.7,6171.3,559.4,0
51.18,6.6,-18.31,3.83,0.023,0.02,6246.5,6226,6137.1,556.3,0
51.2,4.61,-18.22,3.46,-0.014,-0.09,6297.3,6217.7,6185.4,559.4,0
51.22,4.61,-18.13,3.1,-0.033,0.005,6326.7,6292.5,6213.6,559.4,0
51.24,6.41,-18,2.74,0.019,0.01,6438,6435.4,6334.4,556.3,0
