time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
45.82,111.52,-42.91,17.47,-0.025,-0.024,905.4,966.9,1008.3,1217.4,0
45.84,107.72,-40.76,16.65,-0.083,-0.012,912.9,916.8,957.2,1214.6,0
45.86,101.86,-38.72,15.88,-0.062,-0.047,905.4,909.3,920.3,1217.4,0
45.88,93.08,-36.86,15.14,-0.066,-0.04,940.8,945.6,986.5,1214.6,0
45.9,82.84,-35.2,14.44,-0.021,-0.043,940.8,974.4,986.5,1214.6,0
45.92,68.2,-33.84,13.76,-0.091,0.02,897.8,930.6,971.4,1220.2,0
45.94,53.27,-32.77,13.1,-0.062,-0.043,814.3,815.4,854.1,1220.2,0
45.96,38.35,-32.01,12.46,0,0.004,745.9,801.5,810.6,1214.6,0
45.98,24.88,-31.51,11.83,-0.029,-0.04,710.5,678.7,715.1,1217.4,0
46,15.51,-31.2,11.21,0.025,-0.032,634.6,657.4,664,1214.6,0
46.02,10.24,-31,10.59,-0.136,0.004,543.6,563.5,597.8,1217.4,0
46.04,10.54,-30.78,9.97,-0.062,0.051,467.6,513.3,488.1,1214.6,0
46.06,15.81,-30.47,9.36,-0.045,-0.012,432.2,448.2,480.5,1217.4,0
46.08,23.71,-29.99,8.76,-0.066,0.047,467.6,455.7,488.1,1214.6,0
46.1,33.66,-29.32,8.18,-0.033,-0.04,523.3,599.8,605.4,1214.6,0
46.12,43.03,-28.46,7.61,-0.095,-0.004,634.6,657.4,664,1214.6,0
46.14,49.47,-27.47,7.06,-0.05,-0.016,634.6,743.9,693.3,1214.6,0
46.16,53.57,-26.4,6.53,-0.074,-0.02,703,786.5,824.8,1220.2,0
46.18,55.32,-25.29,6.03,-0.091,-0.008,745.9,801.5,839.9,1214.6,0
46.2,54.15,-24.21,5.54,-0.083,0.043,801.6,888,839.9,1214.6,0
46.22,52.69,-23.16,5.08,-0.066,-0.012,794,822.8,861.7,1217.4,0
46.24,50.64,-22.14,4.63,-0.05,-0.036,745.9,772.7,781.3,1214.6,0
46.26,49.47,-21.15,4.21,0.025,0.004,690.3,743.9,751.9,1214.6,0
46.28,47.71,-20.2,3.81,-0.058,-0.028,690.3,743.9,751.9,1214.6,0
46.3,45.96,-19.28,3.42,-0.058,-0.012,718.1,715,751.9,1214.6,0
46.32,43.61,-18.41,3.05,-0.054,-0.04,753.5,780.2,788.8,1211.8,0
46.34,41.27,-17.58,2.7,-0.025,-0.008,745.9,743.9,781.3,1214.6,0
46.36,38.35,-16.82,2.37,-0.062,-0.004,725.7,780.2,759.5,1211.8,0
46.38,36,-16.1,2.04,-0.054,-0.032,718.1,743.9,751.9,1214.6,0
46.4,32.78,-15.44,1.74,-0.045,-0.028,697.8,722.5,700.9,1211.8,0
46.42,29.86,-14.84,1.44,-0.041,-0.04,670,693.7,700.9,1211.8,0
46.44,26.34,-14.32,1.15,-0.045,-0.008,606.8,657.4,664,1214.6,0
46.46,21.37,-13.89,0.87,0,-0.008,697.8,664.9,700.9,1211.8,0
46.48,16.68,-13.56,0.6,-0.029,-0.008,670,722.5,700.9,1211.8,0
46.5,13.76,-13.28,0.34,-0.074,-0.012,614.3,636.1,642.2,1211.8,0
46.52,13.17,-13.02,0.08,-0.041,-0.02,594.1,643.6,591.1,1208.9,0
46.54,16.1,-12.69,-0.18,-0.058,0.012,523.3,542.1,605.4,1214.6,0
46.56,23.71,-12.22,-0.42,-0.017,-0.016,530.8,520.8,554.3,1211.8,0
46.58,34.25,-11.54,-0.65,-0.045,-0.004,530.8,549.6,554.3,1211.8,0
46.6,47.71,-10.58,-0.86,-0.05,-0.012,586.5,636.1,612.9,1211.8,0
46.62,62.05,-9.34,-1.05,-0.041,-0.016,634.6,628.6,664,1214.6,0
46.64,76.1,-7.82,-1.21,0,0,733.2,787.6,767,1208.9,0
46.66,87.52,-6.07,-1.33,-0.012,-0.008,809.2,837.8,876.8,1211.8,0
46.68,93.96,-4.19,-1.41,-0.004,-0.016,920.5,953.1,964.7,1211.8,0
46.7,95.13,-2.29,-1.46,0,-0.012,1011.6,1018.2,1030.9,1208.9,0
46.72,90.15,-0.48,-1.47,-0.021,-0.024,1039.4,1047,1060.2,1208.9,0
46.74,79.62,1.11,-1.44,-0.012,-0.012,1004,1068.3,1052.7,1211.8,0
46.76,66.45,2.44,-1.4,-0.041,-0.008,976.2,1010.7,1023.3,1211.8,0
46.78,51.22,3.46,-1.33,-0.062,-0.008,983.7,989.4,1001.6,1208.9,0
46.8,37.17,4.21,-1.24,-0.037,-0.012,885.1,916.8,957.2,1214.6,0
46.82,24.29,4.69,-1.15,-0.037,0.004,864.8,895.4,935.4,1211.8,0
46.84,14.34,4.98,-1.05,-0.025,-0.004,900.2,931.7,942.9,1208.9,0
46.86,6.73,5.11,-0.95,-0.012,-0.012,920.5,924.3,964.7,1211.8,0
46.88,0,5.11,-0.84,-0.029,-0.028,976.2,981.9,1023.3,1211.8,0
46.9,-6.44,4.98,-0.74,-0.05,-0.036,928.1,989.4,1001.6,1208.9,0
46.92,-12,4.74,-0.65,-0.045,0.004,920.5,981.9,994,1211.8,0
46.94,-15.81,4.43,-0.56,-0.045,-0.008,872.4,902.9,884.3,1208.9,0
46.96,-16.39,4.1,-0.48,-0.033,0,844.6,931.7,884.3,1208.9,0
46.98,-12,3.86,-0.4,-0.041,-0.016,781.3,809,876.8,1211.8,0
47,-4.39,3.77,-0.33,-0.025,-0.012,761.1,845.3,796.4,1208.9,0
47.02,7.61,3.93,-0.25,-0.041,-0.008,725.7,780.2,788.8,1211.8,0
47.04,20.49,4.34,-0.16,-0.041,-0.02,816.7,845.3,825.7,1208.9,0
47.06,33.95,5.01,-0.06,-0.025,-0.012,955.9,989.4,1001.6,1208.9,0
47.08,46.83,5.95,0.06,-0.058,-0.024,1067.2,1133.5,1177.5,1208.9,0
47.1,59.71,7.15,0.2,-0.091,-0.028,1095.1,1133.5,1148.2,1208.9,0
47.12,71.71,8.58,0.37,-0.054,0.012,1087.5,1183.6,1169.9,1211.8,0
47.14,83.13,10.24,0.58,-0.074,-0.028,1241.8,1256.2,1273,1206.1,0
47.16,94.55,12.13,0.82,-0.033,-0.028,1262,1277.6,1294.7,1208.9,0
47.18,105.67,14.25,1.1,-0.045,0.012,1262,1277.6,1294.7,1208.9,0
47.2,115.04,16.55,1.44,-0.021,-0.04,1317.7,1392.8,1353.4,1208.9,0
47.22,122.65,19,1.82,-0.037,0,1429,1450.5,1441.3,1208.9,0
47.24,125.28,21.51,2.25,-0.033,-0.004,1456.9,1479.3,1500,1208.9,0
47.26,122.65,23.96,2.72,-0.033,-0.016,1484.7,1565.7,1558.6,1208.9,0
47.28,115.04,26.26,3.25,-0.012,-0.012,1547.9,1573.2,1595.5,1206.1,0
47.3,102.74,28.31,3.82,-0.062,-0.016,1540.4,1623.4,1587.9,1208.9,0
47.32,89.28,30.1,4.42,-0.045,-0.02,1512.5,1594.6,1587.9,1208.9,0
47.34,78.74,31.67,5.05,-0.041,-0.028,1401.2,1421.6,1441.3,1208.9,0
47.36,70.54,33.09,5.71,-0.058,-0.028,1234.2,1306.4,1265.4,1208.9,0
47.38,67.32,34.43,6.4,-0.041,-0.024,1115.3,1154.8,1199.2,1211.8,0
47.4,65.86,35.75,7.12,-0.025,-0.032,1150.7,1162.3,1177.5,1208.9,0
47.42,66.74,37.08,7.86,-0.037,0.004,1158.3,1227.4,1214.3,1206.1,0
47.44,67.62,38.44,8.63,-0.029,-0.008,1178.5,1277.6,1294.7,1208.9,0
47.46,68.79,39.81,9.42,-0.033,-0.008,1297.4,1313.9,1331.6,1206.1,0
47.48,69.96,41.21,10.25,-0.037,-0.012,1262,1335.2,1353.4,1208.9,0
47.5,71.42,42.64,11.1,-0.062,-0.008,1289.9,1306.4,1324.1,1208.9,0
47.52,74.64,44.13,11.98,-0.054,0,1213.9,1285,1302.3,1206.1,0
47.54,79.03,45.71,12.9,-0.029,-0.008,1234.2,1306.4,1265.4,1208.9,0
47.56,82.54,47.36,13.84,-0.025,-0.008,1234.2,1277.6,1324.1,1208.9,0
47.58,86.35,49.09,14.83,-0.029,-0.028,1289.9,1335.2,1353.4,1208.9,0
47.6,86.94,50.83,15.84,-0.05,-0.008,1317.7,1335.2,1353.4,1208.9,0
47.62,84.59,52.52,16.89,0,-0.02,1380.9,1429.1,1419.6,1206.1,0
47.64,81.37,54.15,17.98,-0.074,0.016,1429,1508.1,1529.3,1208.9,0
47.66,76.1,55.67,19.09,0.017,-0.043,1456.9,1450.5,1470.6,1208.9,0
47.68,69.96,57.07,20.23,-0.054,-0.012,1317.7,1392.8,1382.7,1208.9,0
47.7,63.81,58.35,21.4,-0.017,-0.063,1289.9,1335.2,1324.1,1208.9,0
47.72,57.96,59.51,22.59,-0.033,-0.02,1289.9,1306.4,1294.7,1208.9,0
47.74,51.52,60.54,23.8,-0.091,0.032,1262,1277.6,1294.7,1208.9,0
47.76,44.2,61.42,25.03,0.012,-0.051,1178.5,1277.6,1236.1,1208.9,0
47.78,34.83,62.12,26.27,-0.008,0.012,1198.8,1241.3,1257.9,1211.8,0
47.8,21.95,62.56,27.52,-0.037,-0.012,1206.4,1248.7,1236.1,1208.9,0
47.82,7.32,62.7,28.78,0.008,-0.071,1171,1183.6,1228.6,1211.8,0
47.84,-9.95,62.5,30.03,-0.041,0,1095.1,1191.1,1177.5,1208.9,0
47.86,-25.47,61.99,31.27,-0.041,-0.012,991.3,1083.3,1067.7,1206.1,0
47.88,-38.05,61.23,32.49,-0.004,-0.119,912.9,916.8,986.5,1214.6,0
47.9,-44.2,60.35,33.7,0.029,0.134,844.6,874.1,884.3,1208.9,0
47.92,-42.74,59.49,34.89,-0.062,-0.047,705.4,758.8,737.7,1208.9,0
47.94,-35.42,58.79,36.06,-0.041,-0.051,614.3,636.1,671.5,1211.8,0
47.96,-24.59,58.29,37.23,-0.087,-0.091,614.3,693.7,700.9,1211.8,0
47.98,-12.88,58.04,38.39,-0.017,-0.004,753.5,809,788.8,1211.8,0
48,-2.63,57.98,39.55,0,-0.012,892.7,981.9,994,1211.8,0
48.02,5.27,58.09,40.71,-0.033,-0.012,1031.8,1039.5,1082,1211.8,0
48.04,10.83,58.31,41.88,-0.037,-0.075,1052.1,1089.7,1133.1,1214.6,0
48.06,15.51,58.62,43.05,-0.074,0.043,1087.5,1126,1111.3,1211.8,0
48.08,19.9,59.01,44.23,-0.037,0.036,1067.2,1075.8,1118.8,1208.9,0
48.1,25.17,59.52,45.42,-0.037,-0.012,1011.6,1075.8,1060.2,1208.9,0
48.12,29.27,60.1,46.62,-0.041,-0.051,968.6,1060.9,1074.4,1214.6,0
48.14,32.78,60.76,47.84,-0.219,0.012,1059.7,1154.8,1111.3,1211.8,0
48.16,33.66,61.43,49.07,-0.058,-0.067,1115.3,1183.6,1169.9,1211.8,0
48.18,32.49,62.08,50.31,-0.112,0.043,1115.3,1212.4,1199.2,1211.8,0
48.2,28.39,62.65,51.56,-0.14,0,1171,1241.3,1228.6,1211.8,0
48.22,23.12,63.11,52.82,-0.054,-0.103,1163.4,1205,1250.3,1214.6,0
48.24,18.15,63.47,54.09,-0.066,0.079,1143.2,1212.4,1199.2,1211.8,0
48.26,14.93,63.77,55.37,-0.079,-0.055,1059.7,1097.2,1111.3,1211.8,0
48.28,14.64,64.07,56.65,-0.033,-0.024,996.4,1032,1074.4,1214.6,0
48.3,15.81,64.38,57.94,-0.017,-0.008,1031.8,1039.5,1052.7,1211.8,0
48.32,18.44,64.75,59.23,-0.041,-0.043,1031.8,1039.5,1052.7,1211.8,0
48.34,22.25,65.2,60.53,-0.041,-0.032,1031.8,1097.2,1082,1211.8,0
48.36,24.29,65.68,61.85,0.004,-0.028,1052.1,1089.7,1133.1,1214.6,0
48.38,26.34,66.21,63.17,-0.074,-0.107,1115.3,1212.4,1169.9,1211.8,0
48.4,27.81,66.76,64.51,-0.037,-0.028,1171,1183.6,1199.2,1211.8,0
48.42,28.1,67.33,65.85,-0.037,0.008,1135.6,1147.3,1162.4,1214.6,0
48.44,31.32,67.95,67.21,-0.037,0.012,1143.2,1212.4,1169.9,1211.8,0
48.46,37.47,68.7,68.59,-0.012,0.047,1143.2,1126,1169.9,1211.8,0
48.48,47.42,69.65,69.98,-0.033,-0.032,1087.5,1154.8,1140.6,1211.8,0
48.5,59.13,70.83,71.4,0.004,0.024,1143.2,1154.8,1169.9,1211.8,0
48.52,71.42,72.26,72.84,-0.05,0.012,1135.6,1147.3,1191.7,1214.6,0
48.54,81.67,73.89,74.32,-0.062,-0.043,1198.8,1298.9,1287.2,1211.8,0
48.56,87.52,75.65,75.83,-0.037,-0.004,1330.4,1406.7,1455.5,1214.6,0
48.58,88.69,77.42,77.38,-0.012,0.012,1505,1558.3,1551,1211.8,0
48.6,84.89,79.12,78.96,0.004,-0.04,1540.4,1594.6,1587.9,1208.9,0
48.62,79.03,80.7,80.58,-0.05,0.02,1477.2,1558.3,1521.7,1211.8,0
48.64,71.13,82.12,82.22,-0.025,-0.055,1413.9,1493.1,1484.9,1214.6,0
48.66,61.18,83.34,83.89,-0.107,-0.043,1330.4,1377.9,1455.5,1214.6,0
48.68,50.64,84.36,85.57,-0.062,0.004,1282.3,1356.5,1345.8,1211.8,0
48.7,39.81,85.15,87.28,-0.033,-0.04,1282.3,1298.9,1316.5,1211.8,0
48.72,27.81,85.71,88.99,0.008,-0.012,1219.1,1291.4,1279.6,1214.6,0
48.74,15.81,86.02,90.71,-0.091,-0.043,1246.9,1262.6,1309,1214.6,0
48.76,4.39,86.11,92.43,-0.041,0.004,1163.4,1176.1,1191.7,1214.6,0
48.78,-4.39,86.02,94.15,-0.017,0.04,1024.3,1118.5,1133.1,1214.6,0
48.8,-10.54,85.81,95.87,-0.004,-0.024,1024.3,1060.9,1103.7,1214.6,0
48.82,-13.76,85.54,97.58,0,0.004,976.2,1039.5,994,1211.8,0
48.84,-13.76,85.26,99.29,0.004,-0.059,920.5,981.9,964.7,1211.8,0
48.86,-13.17,85,100.99,-0.054,-0.028,912.9,945.6,957.2,1214.6,0
48.88,-12,84.76,102.68,-0.033,-0.02,912.9,974.4,1015.8,1214.6,0
48.9,-12.29,84.51,104.37,-0.017,0.012,968.6,1032,1074.4,1214.6,0
48.92,-14.34,84.23,106.06,-0.074,-0.032,1024.3,1060.9,1045.1,1214.6,0
48.94,-17.56,83.88,107.73,-0.066,-0.024,1024.3,1089.7,1103.7,1214.6,0
48.96,-22.25,83.43,109.4,-0.099,-0.083,1031.8,1039.5,1052.7,1211.8,0
48.98,-26.64,82.9,111.06,-0.083,-0.016,968.6,1032,1015.8,1214.6,0
49,-30.15,82.3,112.71,-0.099,-0.02,912.9,945.6,986.5,1214.6,0
49.02,-32.2,81.65,114.34,-0.045,0.004,892.7,866.6,906.1,1211.8,0
49.04,-32.49,81,115.96,-0.041,-0.012,829.4,916.8,898.5,1214.6,0
49.06,-31.91,80.36,117.57,-0.012,-0.04,857.3,888,898.5,1214.6,0
49.08,-32.49,79.71,119.16,-0.033,0.004,821.9,909.3,949.6,1217.4,0
49.1,-35.42,79.01,120.74,0.008,0.032,857.3,916.8,927.8,1214.6,0
49.12,-41.86,78.17,122.31,-0.033,-0.032,920.5,924.3,964.7,1211.8,0
49.14,-50.93,77.15,123.85,-0.07,-0.055,912.9,1032,986.5,1214.6,0
49.16,-61.18,75.93,125.37,0.017,0.012,912.9,945.6,986.5,1214.6,0
49.18,-69.96,74.53,126.86,-0.099,-0.071,864.8,895.4,876.8,1211.8,0
49.2,-75.52,73.02,128.32,-0.021,0.032,725.7,809,759.5,1211.8,0
49.22,-78.15,71.45,129.75,-0.062,0.016,642.2,636.1,671.5,1211.8,0
49.24,-77.57,69.9,131.14,0.021,0.012,586.5,636.1,612.9,1211.8,0
49.26,-75.81,68.39,132.51,-0.05,0.047,578.9,657.4,664,1214.6,0
49.28,-73.76,66.91,133.85,-0.008,0.012,606.8,686.2,722.6,1214.6,0
49.3,-71.13,65.49,135.16,-0.083,-0.024,705.4,787.6,796.4,1208.9,0
49.32,-68.2,64.12,136.44,-0.012,0.036,761.1,816.5,796.4,1208.9,0
49.34,-64.69,62.83,137.7,0.041,0.051,705.4,816.5,767,1208.9,0
49.36,-60.01,61.63,138.93,0.021,-0.02,705.4,758.8,737.7,1208.9,0
49.38,-53.86,60.55,140.14,0.062,0.04,705.4,730,708.4,1208.9,0
49.4,-48.3,59.59,141.34,-0.079,-0.059,733.2,787.6,767,1208.9,0
49.42,-43.03,58.73,142.51,-0.017,-0.012,725.7,751.3,818.1,1211.8,0
49.44,-39.52,57.94,143.67,-0.054,-0.012,809.2,837.8,876.8,1211.8,0
49.46,-39.22,57.15,144.81,-0.021,-0.02,844.6,874.1,884.3,1208.9,0
49.48,-40.98,56.33,145.94,-0.157,0.043,872.4,931.7,942.9,1208.9,0
49.5,-45.37,55.42,147.05,-0.058,-0.016,864.8,924.3,935.4,1211.8,0
49.52,-50.64,54.41,148.13,0.017,-0.004,844.6,874.1,884.3,1208.9,0
49.54,-55.03,53.31,149.2,-0.07,0.04,816.7,874.1,825.7,1208.9,0
49.56,-58.83,52.13,150.24,-0.136,-0.004,788.9,787.6,767,1208.9,0
49.58,-60.01,50.93,151.26,-0.058,-0.02,705.4,730,767,1208.9,0
49.6,-59.71,49.74,152.26,0.058,-0.004,705.4,701.2,737.7,1208.9,0
49.62,-55.91,48.62,153.23,-0.07,-0.047,649.7,701.2,708.4,1208.9,0
49.64,-50.64,47.61,154.18,-0.178,-0.059,705.4,730,796.4,1208.9,0
49.66,-45.08,46.71,155.12,-0.004,0.028,733.2,758.8,767,1208.9,0
49.68,-40.1,45.91,156.03,0.029,-0.004,740.8,795.1,774.6,1206.1,0
49.7,-37.76,45.15,156.94,-0.045,0.024,788.9,816.5,825.7,1208.9,0
49.72,-38.64,44.38,157.82,-0.041,-0.028,831.8,946.7,899.4,1203.3,0
49.74,-41.27,43.55,158.7,-0.037,-0.028,900.2,931.7,942.9,1208.9,0
49.76,-44.78,42.66,159.55,-0.066,-0.036,852.1,939.2,891.8,1206.1,0
49.78,-47.71,41.7,160.38,-0.029,-0.008,761.1,816.5,855,1208.9,0
49.8,-51.22,40.68,161.2,0,0.055,761.1,758.8,796.4,1208.9,0
49.82,-53.86,39.6,161.99,-0.025,-0.004,713,737.5,715.9,1206.1,0
49.84,-56.49,38.47,162.76,-0.062,0,713,795.1,774.6,1206.1,0
49.86,-58.25,37.31,163.5,-0.021,0.004,705.4,758.8,767,1208.9,0
49.88,-58.25,36.14,164.23,-0.045,0.043,733.2,730,796.4,1208.9,0
49.9,-57.37,34.99,164.93,-0.07,0.04,740.8,766.3,774.6,1206.1,0
49.92,-54.74,33.9,165.6,-0.054,0.075,621.9,701.2,708.4,1208.9,0
49.94,-52.98,32.84,166.26,-0.099,0.051,649.7,701.2,679.1,1208.9,0
49.96,-53.86,31.76,166.9,-0.033,-0.024,685.1,737.5,715.9,1206.1,0
49.98,-58.25,30.6,167.51,-0.083,0.012,705.4,787.6,796.4,1208.9,0
50,-65.86,29.28,168.09,-0.012,-0.028,824.3,823.9,862.5,1206.1,0
50.02,-77.28,27.73,168.65,-0.041,0.055,733.2,758.8,796.4,1208.9,0
50.04,-89.57,25.94,169.17,-0.041,-0.036,748.3,745,752.8,1203.3,0
50.06,-102.16,23.9,169.65,-0.087,-0.036,609.2,687.3,664.9,1203.3,0
50.08,-112.11,21.66,170.08,-0.058,0.02,518.1,478.1,540,1206.1,0
50.1,-120.3,19.25,170.46,-0.062,0,414.4,485.6,459.6,1203.3,0
50.12,-125.28,16.75,170.8,-0.087,-0.047,386.5,370.3,371.7,1203.3,0
50.14,-127.91,14.19,171.08,-0.029,-0.012,358.7,399.1,371.7,1203.3,0
50.16,-128.5,11.62,171.31,-0.045,-0.047,386.5,399.1,371.7,1203.3,0
50.18,-128.21,9.05,171.5,-0.058,-0.028,366.2,406.6,379.2,1200.5,0
50.2,-126.74,6.52,171.63,-0.033,0.02,351.1,391.7,422.8,1206.1,0
50.22,-124.99,4.02,171.71,-0.099,-0.024,394.1,377.8,379.2,1200.5,0
50.24,-122.65,1.57,171.74,-0.058,-0.083,394.1,406.6,408.5,1200.5,0
50.26,-121.77,-0.87,171.72,-0.041,-0.012,394.1,406.6,379.2,1200.5,0
50.28,-122.35,-3.32,171.65,-0.079,-0.051,366.2,377.8,379.2,1200.5,0
50.3,-123.52,-5.79,171.54,-0.012,0.004,429.5,442.9,445.4,1197.6,0
50.32,-122.94,-8.25,171.37,-0.029,-0.008,366.2,406.6,408.5,1200.5,0
50.34,-121.77,-10.68,171.16,-0.012,0.016,330.9,370.3,401,1203.3,0
50.36,-116.79,-13.02,170.9,-0.012,-0.02,310.6,320.2,320.6,1200.5,0
50.38,-111.52,-15.25,170.59,-0.05,-0.028,262.5,241.2,269.5,1197.6,0
50.4,-107.42,-17.4,170.25,-0.033,-0.012,234.6,298.8,240.2,1197.6,0
50.42,-104.5,-19.49,169.86,-0.07,-0.04,282.7,320.2,349.9,1200.5,0
50.44,-102.74,-21.54,169.43,-0.045,-0.02,421.9,435.4,437.9,1200.5,0
50.46,-103.62,-23.61,168.95,-0.058,-0.008,421.9,435.4,467.2,1200.5,0
50.48,-105.08,-25.71,168.44,0.017,-0.004,318.1,385.3,357.5,1197.6,0
50.5,-108.6,-27.89,167.88,-0.025,-0.008,290.3,327.7,328.1,1197.6,0
50.52,-113.28,-30.15,167.28,-0.029,-0.028,179,241.2,210.9,1197.6,0
50.54,-119.72,-32.55,166.63,-0.05,-0.024,282.7,291.4,320.6,1200.5,0
50.56,-127.62,-35.1,165.93,-0.033,-0.028,234.6,241.2,240.2,1197.6,0
50.58,-135.23,-37.8,165.17,-0.062,-0.012,95.5,125.9,122.9,1197.6,0
50.6,-143.43,-40.67,164.36,-0.029,0.004,67.6,154.7,93.6,1197.6,0
50.62,-151.04,-43.69,163.48,-0.041,-0.016,-36.1,18.1,-45.4,1194.8,0
50.64,-157.19,-46.84,162.55,-0.05,-0.028,-127.2,-104.6,-111.6,1197.6,0
50.66,-160.7,-50.05,161.55,-0.074,-0.028,-203.1,-183.6,-192,1194.8,0
50.68,-161.87,-53.29,160.48,-0.058,-0.059,-231,-270.1,-280,1194.8,0
50.7,-160.11,-56.49,159.35,-0.054,-0.02,-238.5,-219.9,-199.6,1197.6,0
50.72,-156.01,-59.61,158.16,-0.058,-0.071,-279.1,-233.8,-272.4,1192,0
50.74,-148.99,-62.59,156.91,-0.021,-0.036,-279.1,-233.8,-243.1,1192,0
50.76,-141.09,-65.41,155.6,-0.017,-0.055,-258.8,-241.2,-250.7,1194.8,0
50.78,-131.72,-68.05,154.24,-0.054,-0.008,-223.4,-204.9,-243.1,1192,0
50.8,-122.06,-70.49,152.83,-0.066,0.016,-167.7,-118.5,-155.2,1192,0
50.82,-112.99,-72.75,151.37,-0.07,-0.028,-119.6,-126,-133.4,1194.8,0
50.84,-104.5,-74.84,149.87,-0.074,-0.055,-119.6,-126,-104.1,1194.8,0
50.86,-97.77,-76.79,148.34,0.033,0.04,-84.2,-60.8,-67.2,1192,0
50.88,-92.79,-78.65,146.77,-0.041,0.004,-84.2,-32,-67.2,1192,0
50.9,-88.98,-80.43,145.16,-0.058,0.012,-36.1,-10.7,42.5,1194.8,0
50.92,-85.18,-82.13,143.51,-0.095,0.004,-0.7,-3.2,-8.6,1192,0
50.94,-82.25,-83.78,141.84,-0.045,-0.071,-28.6,-3.2,-8.6,1192,0
50.96,-79.62,-85.37,140.13,0.004,-0.004,-64,-68.3,-16.1,1194.8,0
50.98,-78.15,-86.93,138.39,-0.058,-0.008,-21,-53.4,-59.7,1189.2,0
51,-77.28,-88.48,136.62,-0.074,-0.028,-28.6,-32,20.7,1192,0
51.02,-76.69,-90.01,134.82,-0.041,-0.012,27.1,-3.2,50.1,1192,0
51.04,-77.28,-91.56,132.99,0.021,-0.02,34.7,4.3,28.3,1189.2,0
51.06,-77.28,-93.1,131.13,-0.062,-0.02,-84.2,-60.8,-8.6,1192,0
51.08,-77.57,-94.65,129.24,-0.033,0.036,-48.8,-82.2,-89,1189.2,0
51.1,-79.32,-96.24,127.31,-0.012,-0.004,-76.7,-53.4,-89,1189.2,0
51.12,-81.08,-97.86,125.36,-0.05,-0.043,-56.4,-60.8,-67.2,1192,0
51.14,-82.84,-99.52,123.36,-0.05,-0.004,-48.8,-53.4,-89,1189.2,0
51.16,-81.37,-101.15,121.34,-0.021,0,-139.9,-118.5,-96.5,1192,0
51.18,-78.15,-102.71,119.29,-0.066,-0.043,-112.1,-147.3,-125.8,1192,0
51.2,-71.42,-104.14,117.21,-0.062,-0.02,-195.6,-176.1,-213.8,1192,0
51.22,-60.59,-105.35,115.1,-0.091,-0.004,-215.8,-168.6,-235.6,1189.2,0
51.24,-48,-106.31,112.97,-0.066,-0.067,-167.7,-176.1,-184.5,1192,0
51.26,-35.42,-107.02,110.83,-0.14,-0.047,-147.5,-126,-133.4,1194.8,0
51.28,-23.42,-107.49,108.68,-0.074,-0.051,-8.3,-39.5,-16.1,1194.8,0
51.3,-12.88,-107.74,106.53,-0.058,0.024,47.4,46.9,42.5,1194.8,0
51.32,-3.81,-107.82,104.37,0.021,0.115,54.9,140.9,108.7,1192,0
51.34,2.93,-107.76,102.22,0.215,-0.336,130.9,162.2,159.8,1194.8,0
51.36,8.78,-107.59,100.06,0.008,0.494,12,154.7,122.9,1197.6,0
51.38,13.76,-107.31,97.92,-0.025,-0.138,130.9,162.2,130.5,1194.8,0
51.4,16.98,-106.97,95.78,-0.033,-0.012,123.3,154.7,152.2,1197.6,0
51.42,19.03,-106.59,93.65,-0.157,0.403,123.3,212.4,122.9,1197.6,0
51.44,19.61,-106.2,91.52,0.037,0.123,199.3,147.3,174,1200.5,0
51.46,18.73,-105.82,89.41,-0.05,-0.111,234.6,154.7,181.6,1197.6,0
51.48,18.44,-105.45,87.3,-0.074,0.016,254.9,176.1,232.6,1200.5,0
51.5,16.98,-105.12,85.19,-0.07,-0.087,227.1,204.9,203.3,1200.5,0
51.52,16.1,-104.79,83.1,-0.037,-0.04,179,212.4,210.9,1197.6,0
51.54,14.93,-104.49,81.01,0.008,-0.055,115.8,147.3,174,1200.5,0
51.56,14.34,-104.21,78.92,-0.107,-0.067,115.8,176.1,144.7,1200.5,0
51.58,13.17,-103.94,76.85,-0.029,0.079,163.9,168.6,195.8,1203.3,0
51.6,13.17,-103.68,74.77,-0.066,-0.024,191.7,197.4,195.8,1203.3,0
51.62,13.46,-103.41,72.7,-0.025,0.012,171.4,176.1,144.7,1200.5,0
51.64,14.93,-103.11,70.64,-0.079,-0.075,163.9,139.8,195.8,1203.3,0
51.66,16.1,-102.79,68.59,-0.145,0.02,171.4,176.1,144.7,1200.5,0
51.68,17.86,-102.43,66.54,-0.058,-0.004,184.1,132.3,188.2,1206.1,0
51.7,21.37,-102.01,64.5,0.058,0.071,184.1,189.9,246.9,1206.1,0
51.72,26.93,-101.47,62.47,-0.041,0.087,191.7,226.2,225.1,1203.3,0
51.74,36.59,-100.74,60.45,0.025,-0.008,176.6,211.3,239.3,1208.9,0
51.76,50.35,-99.73,58.46,-0.021,-0.051,212,218.8,217.6,1206.1,0
51.78,66.74,-98.39,56.49,-0.008,-0.032,212,276.4,217.6,1206.1,0
51.8,84.59,-96.7,54.56,-0.033,0.067,260.1,268.9,298,1208.9,0
51.82,99.52,-94.71,52.66,-0.058,-0.051,386.5,456.8,430.3,1203.3,0
51.84,109.77,-92.52,50.81,-0.079,0.008,553.5,600.9,576.9,1203.3,0
51.86,113.86,-90.24,49.01,0,0.15,733.2,730,767,1208.9,0
