time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
45.42,11.6,-108.42,85.38,-0.038,0.298,-577.1,-872.7,-652.6,1370,0
45.44,13.45,-108.15,83.22,0.111,0.321,-598.4,-851.3,-659.2,1367.1,0
45.46,12.63,-107.9,81.06,-0.043,0.363,-621.8,-845.9,-653.7,1375.6,0
45.48,11.19,-107.67,78.91,0.063,0.405,-629.6,-895.1,-675.8,1378.5,0
45.5,9.96,-107.48,76.76,0.087,0.223,-629.6,-881.2,-675.8,1378.5,0
45.52,9.75,-107.28,74.61,-0.034,0.079,-621.8,-859.8,-668.1,1375.6,0
45.54,11.19,-107.06,72.47,-0.048,0.037,-636.3,-873.7,-653.7,1375.6,0
45.56,12.01,-106.82,70.34,-0.072,0.088,-614,-880.1,-660.3,1372.8,0
45.58,11.6,-106.58,68.21,-0.072,0.153,-615,-881.2,-661.4,1378.5,0
45.6,9.75,-106.39,66.08,-0.005,0.13,-629.6,-853.3,-661.4,1378.5,0
45.62,7.08,-106.25,63.95,0.024,0.112,-637.4,-833,-669.2,1381.3,0
45.64,5.02,-106.15,61.83,0.063,-0.056,-629.6,-839.4,-647.1,1378.5,0
45.66,3.99,-106.07,59.71,-0.005,0.116,-621.8,-818,-653.7,1375.6,0
45.68,4.81,-105.97,57.59,-0.188,0.06,-621.8,-804.1,-653.7,1375.6,0
45.7,8.31,-105.81,55.47,0.005,0.014,-637.4,-833,-640.5,1381.3,0
45.72,13.86,-105.53,53.36,-0.313,0.172,-607.2,-832,-653.7,1375.6,0
45.74,20.45,-105.12,51.26,-0.024,0.121,-622.8,-860.8,-654.8,1381.3,0
45.76,28.26,-104.55,49.17,-0.091,0.028,-615,-853.3,-647.1,1378.5,0
45.78,37.11,-103.81,47.09,-0.048,-0.07,-600.5,-825.5,-632.8,1378.5,0
45.8,47.81,-102.86,45.04,0.048,0.033,-578.2,-818,-610.7,1375.6,0
45.82,59.74,-101.66,43,0.034,-0.07,-622.8,-791.2,-626.2,1381.3,0
45.84,72.7,-100.21,41,0.01,0.34,-607.2,-790.2,-596.4,1375.6,0
45.86,85.66,-98.49,39.03,-0.01,0.251,-629.6,-769.9,-604.1,1378.5,0
45.88,95.94,-96.57,37.1,-0.101,0.028,-607.2,-748.5,-582,1375.6,0
45.9,103.14,-94.51,35.21,-0.087,0.116,-615,-672.5,-604.1,1378.5,0
45.92,106.43,-92.38,33.36,-0.13,0.172,-584.9,-657.5,-545.6,1372.8,0
45.94,105.2,-90.28,31.55,0.159,0.088,-555.8,-671.4,-516.9,1372.8,0
45.96,99.85,-88.28,29.79,-0.399,0.098,-583.9,-642.6,-530.2,1367.1,0
45.98,92.45,-86.43,28.06,-0.255,-0.009,-597.3,-599.8,-514.7,1361.5,0
46,85.04,-84.73,26.36,-0.082,0.051,-612.9,-614.8,-544.5,1367.1,0
46.02,78.87,-83.16,24.7,0.063,-0.028,-597.3,-599.8,-529.1,1361.5,0
46.04,75.17,-81.65,23.07,0.154,0.079,-545.9,-634.1,-550,1358.7,0
46.06,74.34,-80.16,21.46,-0.063,0.042,-610.8,-557.1,-542.3,1355.8,0
46.08,75.78,-78.65,19.89,-0.01,-0.009,-604.1,-564.5,-521.3,1358.7,0
46.1,78.87,-77.07,18.35,-0.029,0.065,-603,-563.5,-520.2,1353,0
46.12,81.75,-75.44,16.84,-0.043,0.009,-603,-507.8,-505.9,1353,0
46.14,83.39,-73.77,15.37,0,0.135,-618.6,-508.9,-535.7,1358.7,0
46.16,83.81,-72.09,13.92,0.048,-0.33,-610.8,-501.4,-556.6,1355.8,0
46.18,83.19,-70.43,12.52,0.058,-0.07,-559.4,-507.8,-563.2,1353,0
46.2,82.78,-68.77,11.14,-0.125,0.009,-617.5,-438.3,-563.2,1353,0
46.22,84.01,-67.09,9.8,-0.024,0.051,-601.9,-423.3,-547.8,1347.3,0
46.24,86.48,-65.36,8.49,-0.024,0.033,-617.5,-438.3,-577.6,1353,0
46.26,91.01,-63.54,7.22,-0.034,0.121,-601.9,-437.2,-547.8,1347.3,0
46.28,96.35,-61.62,5.99,0.058,-0.005,-601.9,-423.3,-533.4,1347.3,0
46.3,101.5,-59.59,4.8,-0.024,-0.019,-616.5,-395.5,-562.1,1347.3,0
46.32,105.61,-57.47,3.65,0.043,0.433,-536,-485.4,-525.7,1344.5,0
46.34,108.08,-55.31,2.54,0.067,0.056,-476.8,-442.7,-524.6,1338.8,0
46.36,109.11,-53.13,1.48,-0.072,0.023,-528.2,-422.3,-518,1341.7,0
46.38,109.73,-50.94,0.46,-0.053,0.023,-491.4,-400.9,-538.9,1338.8,0
46.4,109.52,-48.75,-0.52,0.029,0.023,-499.2,-422.3,-546.7,1341.7,0
46.42,108.08,-46.58,-1.45,-0.072,0.014,-549.5,-345.3,-596.3,1338.8,0
46.44,104.38,-44.5,-2.34,0.029,0.042,-491.4,-400.9,-553.3,1338.8,0
46.46,98,-42.54,-3.19,0.019,-0.047,-505.9,-387,-538.9,1338.8,0
46.48,89.36,-40.75,-4,0.063,-0.042,-475.8,-372.1,-494.8,1333.2,0
46.5,78.66,-39.18,-4.79,-0.038,0.047,-461.2,-386,-509.2,1333.2,0
46.52,66.32,-37.85,-5.54,0.063,-0.07,-453.4,-434.2,-515.8,1330.4,0
46.54,52.54,-36.8,-6.28,0.029,-0.042,-482.5,-378.5,-544.4,1330.4,0
46.56,39.58,-36.01,-7,-0.091,-0.009,-475.8,-372.1,-580.9,1333.2,0
46.58,28.68,-35.43,-7.71,-0.082,0.042,-453.4,-420.3,-558.8,1330.4,0
46.6,21.48,-35,-8.41,-0.01,-0.014,-482.5,-420.3,-573.1,1330.4,0
46.62,18.6,-34.63,-9.1,-0.048,0,-466.9,-419.2,-557.7,1324.7,0
46.64,19.42,-34.24,-9.79,-0.014,0.088,-482.5,-434.2,-601.8,1330.4,0
46.66,23.74,-33.77,-10.46,-0.077,0.033,-452.4,-433.2,-586.4,1324.7,0
46.68,30.12,-33.17,-11.12,-0.063,0.047,-431.1,-398.9,-594.1,1327.5,0
46.7,37.11,-32.42,-11.77,-0.043,0.033,-445.6,-426.7,-594.1,1327.5,0
46.72,43.28,-31.56,-12.4,-0.01,0.084,-437.9,-391.4,-586.4,1324.7,0
46.74,47.4,-30.61,-13.02,-0.019,0.028,-453.4,-364.6,-573.1,1330.4,0
46.76,49.66,-29.62,-13.61,-0.111,0.037,-437.9,-363.6,-557.7,1324.7,0
46.78,49.86,-28.62,-14.18,-0.019,0.047,-437.9,-335.8,-529,1324.7,0
46.8,49.66,-27.63,-14.73,-0.005,0.014,-430.1,-342.2,-550,1321.9,0
46.82,49.04,-26.65,-15.27,0.034,0.028,-430.1,-342.2,-564.3,1321.9,0
46.84,48.63,-25.67,-15.78,-0.043,0.065,-437.9,-349.7,-572,1324.7,0
46.86,47.81,-24.72,-16.27,0.034,0.047,-386.5,-370,-593,1321.9,0
46.88,46.78,-23.78,-16.75,-0.063,-0.005,-415.5,-342.2,-621.7,1321.9,0
46.9,44.72,-22.89,-17.21,0.019,0.037,-423.3,-363.6,-600.7,1324.7,0
46.92,42.25,-22.04,-17.65,0.038,0.047,-401,-370,-593,1321.9,0
46.94,39.78,-21.25,-18.07,0.005,0.023,-378.7,-348.6,-585.2,1319,0
46.96,37.93,-20.49,-18.48,-0.106,0.051,-430.1,-356.1,-593,1321.9,0
46.98,35.46,-19.78,-18.88,-0.005,0.028,-393.2,-362.6,-585.2,1319,0
47,32.58,-19.13,-19.26,0.005,0,-393.2,-362.6,-613.9,1319,0
47.02,29.29,-18.54,-19.63,-0.029,0.065,-401,-383.9,-607.3,1321.9,0
47.04,25.18,-18.04,-19.99,0.014,0.051,-401,-383.9,-607.3,1321.9,0
47.06,20.65,-17.63,-20.35,0.019,0.009,-399.9,-382.9,-577.5,1316.2,0
47.08,17.16,-17.28,-20.69,-0.058,0.005,-399.9,-396.8,-591.9,1316.2,0
47.1,15.3,-16.98,-21.03,-0.038,0.056,-393.2,-390.4,-613.9,1319,0
47.12,15.92,-16.66,-21.36,0.024,0.065,-385.4,-396.8,-591.9,1316.2,0
47.14,20.24,-16.25,-21.69,-0.014,0.028,-414.5,-382.9,-606.2,1316.2,0
47.16,27.65,-15.7,-22,-0.01,0.023,-414.5,-382.9,-606.2,1316.2,0
47.18,37.93,-14.94,-22.3,-0.005,0.023,-414.5,-396.8,-591.9,1316.2,0
47.2,50.28,-13.94,-22.58,0.019,0.056,-399.9,-410.7,-591.9,1316.2,0
47.22,62.21,-12.69,-22.83,0.043,0.037,-393.2,-404.3,-599.6,1319,0
47.24,72.9,-11.23,-23.06,0,0.037,-341.8,-382.9,-563.2,1316.2,0
47.26,80.93,-9.61,-23.25,-0.005,0.06,-370.9,-341.2,-577.5,1316.2,0
47.28,84.22,-7.93,-23.41,0.005,-0.014,-356.3,-327.3,-563.2,1316.2,0
47.3,82.98,-6.27,-23.54,0.024,0.033,-370.9,-341.2,-563.2,1316.2,0
47.32,77.22,-4.73,-23.63,-0.014,0.042,-356.3,-327.3,-548.8,1316.2,0
47.34,68.58,-3.35,-23.7,-0.014,0.005,-341.8,-327.3,-534.5,1316.2,0
47.36,58.09,-2.19,-23.74,-0.053,0.033,-334,-319.8,-526.8,1313.4,0
47.38,47.6,-1.24,-23.77,-0.091,0.005,-261.4,-180.7,-426.4,1313.4,0
47.4,37.93,-0.48,-23.78,0.024,-0.019,-174.2,-125,-326,1313.4,0
47.42,28.47,0.09,-23.77,0.024,0.042,-116,-41.5,-283,1313.4,0
47.44,20.04,0.49,-23.76,0.029,0.037,-94.8,-7.2,-233.4,1316.2,0
47.46,12.63,0.74,-23.75,-0.034,0.014,-65.7,76.2,-190.3,1316.2,0
47.48,5.23,0.85,-23.73,-0.043,0.037,-59,82.7,-169.4,1319,0
47.5,-2.18,0.8,-23.72,-0.058,0.028,-109.3,6.7,-204.7,1316.2,0
47.52,-8.35,0.63,-23.7,-0.019,0.019,-56.9,84.7,-181.5,1307.7,0
47.54,-11.85,0.4,-23.7,0.01,0.014,-94.8,20.6,-204.7,1316.2,0
47.56,-10.41,0.19,-23.69,-0.014,0.028,-94.8,20.6,-204.7,1316.2,0
47.58,-5.68,0.08,-23.69,-0.063,0.019,-94.8,20.6,-219,1316.2,0
47.6,2.14,0.12,-23.69,-0.053,0.019,-124.9,19.6,-248.8,1321.9,0
47.62,11.81,0.35,-23.68,-0.005,0.028,-102.6,27,-226.8,1319,0
47.64,22.71,0.81,-23.66,-0.038,0.028,-94.8,34.5,-190.3,1316.2,0
47.66,34.02,1.49,-23.64,-0.029,0.042,-57.9,42,-182.6,1313.4,0
47.68,44.93,2.39,-23.59,-0.024,0.014,-80.2,48.4,-204.7,1316.2,0
47.7,56.24,3.51,-23.52,-0.014,0.107,-88,40.9,-183.7,1319,0
47.72,67.14,4.86,-23.42,0.048,-0.019,-59,54.9,-169.4,1319,0
47.74,78.46,6.42,-23.29,-0.043,0.06,-36.6,62.3,-176,1316.2,0
47.76,89.15,8.21,-23.13,0.01,0.033,-22.1,62.3,-161.7,1316.2,0
47.78,99.44,10.2,-22.92,0.019,0.005,-28.9,97.6,-153.9,1313.4,0
47.8,108.29,12.36,-22.68,0.024,0.047,-29.9,82.7,-155.1,1319,0
47.82,114.66,14.66,-22.38,0.005,0.047,-23.2,89.1,-162.8,1321.9,0
47.84,115.69,16.97,-22.04,-0.014,0.042,36,104.1,-147.3,1316.2,0
47.86,111.58,19.2,-21.66,-0.058,0.051,13.7,124.4,-140.7,1319,0
47.88,103.76,21.28,-21.23,0.005,0,20.4,103,-105.4,1321.9,0
47.9,94.09,23.16,-20.77,0.024,0.005,28.2,110.5,-97.7,1319,0
47.92,84.83,24.85,-20.27,-0.048,0.014,13.7,96.6,-126.4,1319,0
47.94,78.05,26.42,-19.75,0.038,0.056,28.2,96.6,-140.7,1319,0
47.96,73.52,27.89,-19.19,-0.067,0.023,-16.4,81.7,-170.5,1324.7,0
47.98,71.46,29.32,-18.6,-0.058,0.023,20.4,103,-134.1,1321.9,0
48,70.23,30.72,-17.99,0.005,0.037,-16.4,95.6,-141.8,1324.7,0
48.02,69.41,32.11,-17.34,-0.029,0.056,-23.2,103,-105.4,1321.9,0
48.04,69.2,33.49,-16.67,-0.005,0.042,5.9,103,-134.1,1321.9,0
48.06,69.2,34.88,-15.98,-0.034,-0.042,-8.6,144.8,-119.8,1321.9,0
48.08,70.23,36.28,-15.25,-0.014,0.051,-16.4,123.4,-98.8,1324.7,0
48.1,71.46,37.71,-14.5,-0.014,0.042,-31,137.3,-127.5,1324.7,0
48.12,74.75,39.21,-13.71,0.034,0.009,-53.3,143.8,-135.2,1327.5,0
48.14,78.87,40.78,-12.9,-0.01,0.126,-45.5,123.4,-98.8,1324.7,0
48.16,82.16,42.43,-12.05,-0.087,-0.084,-61.1,164.1,-114.3,1330.4,0
48.18,83.81,44.1,-11.17,-0.024,-0.06,-45.5,193,-55.8,1324.7,0
48.2,83.19,45.77,-10.25,0.063,-0.014,-45.5,248.6,-70.1,1324.7,0
48.22,80.93,47.38,-9.3,0.048,0.037,-1.9,220.8,-41.4,1324.7,0
48.24,77.43,48.93,-8.33,-0.038,0.06,-32,205.9,-71.2,1330.4,0
48.26,72.49,50.38,-7.32,-0.091,0.005,-61.1,192,-71.2,1330.4,0
48.28,67.76,51.74,-6.28,-0.038,0.06,-38.8,185.5,-34.8,1327.5,0
48.3,63.03,53,-5.22,0.005,-0.033,-39.8,184.5,-79,1333.2,0
48.32,57.89,54.16,-4.14,0.019,0.088,-3,150.2,-28.2,1330.4,0
48.34,51.51,55.19,-3.04,-0.005,0.065,-38.8,157.7,-34.8,1327.5,0
48.36,43.9,56.06,-1.92,-0.178,0.233,-17.5,150.2,-42.6,1330.4,0
48.38,33.61,56.74,-0.78,-0.154,-0.112,-90.2,275.4,-85.6,1330.4,0
48.4,20.86,57.15,0.36,-0.063,-0.028,-46.6,192,-71.2,1330.4,0
48.42,6.05,57.27,1.51,-0.053,-0.028,-75.6,233.7,-85.6,1330.4,0
48.44,-9.59,57.08,2.65,-0.014,0.047,-39.8,128.8,-64.6,1333.2,0
48.46,-22.96,56.62,3.78,0.058,0.13,-17.5,108.5,-71.2,1330.4,0
48.48,-31.6,55.99,4.9,-0.072,0.079,-46.6,94.6,-56.9,1330.4,0
48.5,-34.48,55.3,6.01,-0.024,-0.056,-68.9,31.4,-79,1333.2,0
48.52,-31.8,54.67,7.1,-0.067,-0.009,-61.1,38.9,-85.6,1330.4,0
48.54,-25.22,54.16,8.18,-0.096,-0.033,-46.6,-2.8,-85.6,1330.4,0
48.56,-16.58,53.83,9.26,-0.13,-0.033,63,-64.9,-34.8,1327.5,0
48.58,-8.97,53.65,10.33,0.034,-0.047,-38.8,18.5,8.2,1327.5,0
48.6,-2.8,53.59,11.41,-0.014,-0.047,-67.8,102,-6.2,1327.5,0
48.62,2.55,53.65,12.48,-0.072,0.028,-32,52.8,0.5,1330.4,0
48.64,7.69,53.8,13.56,-0.029,0.051,-38.8,32.5,22.5,1327.5,0
48.66,12.63,54.05,14.64,-0.014,-0.051,-24.2,46.4,22.5,1327.5,0
48.68,17.57,54.4,15.72,0.063,-0.06,-38.8,60.3,-20.5,1327.5,0
48.7,22.5,54.85,16.82,0.038,0.056,11.6,38.9,-42.6,1330.4,0
48.72,27.03,55.39,17.93,-0.038,0.005,-3,52.8,-42.6,1330.4,0
48.74,29.29,55.98,19.05,-0.221,-0.023,4.8,46.4,-6.2,1327.5,0
48.76,29.7,56.57,20.18,0.101,0.033,33.9,46.4,22.5,1327.5,0
48.78,27.24,57.12,21.32,-0.058,0.023,19.4,46.4,-6.2,1327.5,0
48.8,23.53,57.59,22.47,-0.053,0.042,40.6,38.9,-13.9,1330.4,0
48.82,19.83,57.99,23.63,-0.005,0.037,40.6,11.1,0.5,1330.4,0
48.84,16.74,58.32,24.8,-0.043,0.135,69.7,-2.8,-13.9,1330.4,0
48.86,15.72,58.64,25.97,0.019,0.06,55.2,11.1,0.5,1330.4,0
48.88,16.13,58.96,27.15,0.149,-0.014,40.6,-2.8,0.5,1330.4,0
48.9,17.98,59.32,28.34,0.317,-0.084,207.2,-135.5,-50.3,1333.2,0
48.92,20.04,59.72,29.53,-0.082,-0.065,-46.6,38.9,57.8,1330.4,0
48.94,22.3,60.16,30.74,-0.125,-0.005,-25.3,45.3,21.4,1333.2,0
48.96,23.74,60.64,31.95,0.144,0.037,-3,38.9,43.5,1330.4,0
48.98,24.36,61.13,33.17,0.014,0.084,3.8,17.5,7.1,1333.2,0
49,25.38,61.63,34.4,-0.077,-0.014,3.8,31.4,21.4,1333.2,0
49.02,27.03,62.17,35.65,-0.048,-0.102,55.2,38.9,29.1,1330.4,0
49.04,31.76,62.81,36.9,-0.144,0.009,55.2,-2.8,29.1,1330.4,0
49.06,38.96,63.59,38.18,0.053,0.028,63,-9.3,22.5,1327.5,0
49.08,49.25,64.57,39.47,-0.053,-0.014,63,32.5,22.5,1327.5,0
49.1,60.15,65.78,40.78,-0.101,-0.005,84.2,11.1,14.8,1330.4,0
49.12,70.02,67.18,42.13,-0.111,0.047,69.7,11.1,29.1,1330.4,0
49.14,77.02,68.72,43.5,0,0.019,84.2,66.7,29.1,1330.4,0
49.16,80.31,70.32,44.91,0,-0.023,98.8,66.7,72.2,1330.4,0
49.18,79.9,71.92,46.35,0.072,0.065,113.3,66.7,72.2,1330.4,0
49.2,76.81,73.46,47.82,-0.014,-0.047,98.8,94.6,72.2,1330.4,0
49.22,71.87,74.9,49.31,-0.053,-0.126,91,73.2,78.8,1333.2,0
49.24,65.7,76.21,50.84,0.101,-0.042,54.1,79.6,85.4,1336,0
49.26,57.89,77.37,52.38,-0.014,0.033,60.8,44.3,92,1338.8,0
49.28,48.63,78.34,53.95,-0.043,0.009,105.5,45.3,107.5,1333.2,0
49.3,38.34,79.11,55.53,0.038,0.014,83.2,37.9,71.1,1336,0
49.32,27.85,79.66,57.13,0.096,0.153,68.6,51.8,99.7,1336,0
49.34,16.74,80,58.73,-0.072,0.056,98.8,52.8,86.5,1330.4,0
49.36,7.28,80.14,60.33,-0.072,0.07,98.8,38.9,86.5,1330.4,0
49.38,-0.33,80.14,61.93,-0.072,0.102,61.9,31.4,50.1,1333.2,0
49.4,-5.06,80.04,63.53,-0.106,0.126,91,17.5,64.4,1333.2,0
49.42,-7.53,79.89,65.13,-0.063,0.042,84.2,25,57.8,1330.4,0
49.44,-8.35,79.72,66.73,-0.072,0.042,61.9,3.6,50.1,1333.2,0
49.46,-8.56,79.55,68.32,0.053,0.051,84.2,-16.8,72.2,1330.4,0
49.48,-9.59,79.36,69.9,0.038,0.014,76.4,-10.3,50.1,1333.2,0
49.5,-11.64,79.12,71.49,0.154,0.093,84.2,-2.8,72.2,1330.4,0
49.52,-14.73,78.83,73.06,0.038,-0.028,97.7,10,42.4,1336,0
49.54,-18.43,78.46,74.63,-0.034,-0.023,127.8,-2.8,43.5,1330.4,0
49.56,-22.55,78.01,76.19,-0.139,-0.07,113.3,11.1,29.1,1330.4,0
49.58,-25.84,77.49,77.74,0.043,0.088,98.8,-16.8,14.8,1330.4,0
49.6,-28.51,76.92,79.28,0.106,-0.051,113.3,-16.8,29.1,1330.4,0
49.62,-29.95,76.32,80.81,-0.087,0.019,113.3,-30.7,43.5,1330.4,0
49.64,-29.75,75.73,82.32,-0.168,0.019,98.8,-44.6,72.2,1330.4,0
49.66,-29.95,75.13,83.82,0.01,-0.042,106.5,-23.2,51.2,1327.5,0
49.68,-31.8,74.49,85.31,-0.082,-0.005,106.5,-51,65.5,1327.5,0
49.7,-36.95,73.75,86.79,0.058,0.009,92,-37.1,65.5,1327.5,0
49.72,-44.35,72.87,88.25,0.139,-0.028,120,-38.1,35.8,1333.2,0
49.74,-52.99,71.81,89.68,0.043,0.116,106.5,-51,51.2,1327.5,0
49.76,-61.22,70.58,91.09,0.019,0.051,121.1,-64.9,36.9,1327.5,0
49.78,-67.8,69.23,92.48,0.014,-0.009,84.2,-44.6,14.8,1330.4,0
49.8,-71.09,67.81,93.83,0.058,-0.135,77.5,-92.8,22.5,1327.5,0
49.82,-72.12,66.36,95.16,0.082,0.028,77.5,-78.9,22.5,1327.5,0
49.84,-72.12,64.92,96.46,-0.096,0.009,92,-120.6,8.2,1327.5,0
49.86,-71.92,63.48,97.73,-0.034,0.028,77.5,-106.7,-20.5,1327.5,0
49.88,-70.89,62.06,98.97,0.072,0.037,114.3,-113.1,15.9,1324.7,0
49.9,-69.65,60.67,100.18,0.048,-0.009,77.5,-106.7,-6.2,1327.5,0
49.92,-66.77,59.34,101.37,-0.005,-0.033,85.3,-113.1,15.9,1324.7,0
49.94,-63.48,58.07,102.53,0,0,48.4,-106.7,-34.8,1327.5,0
49.96,-58.75,56.89,103.67,-0.106,-0.014,56.2,-85.3,-12.8,1324.7,0
49.98,-53.61,55.82,104.79,-0.019,0.13,107.6,-133.5,-5,1321.9,0
50,-48.67,54.85,105.88,0.101,0.079,70.7,-113.1,-41.4,1324.7,0
50.02,-44.97,53.95,106.96,0,0.019,136.7,-147.4,-19.4,1321.9,0
50.04,-43.32,53.08,108.02,-0.678,0.144,107.6,-133.5,-62.4,1321.9,0
50.06,-43.94,52.2,109.07,-0.707,-3.865,77.5,-106.7,-6.2,1327.5,0
50.08,-46.2,51.28,110.09,0.572,-1.595,128.9,-127,58.9,1324.7,0
50.1,-49.91,50.28,111.1,-0.404,-0.428,143.4,-210.5,15.9,1324.7,0
50.12,-53.2,49.21,112.08,0.356,-0.205,129.9,-139.9,-26,1319,0
50.14,-56.49,48.09,113.05,-0.37,0.256,172.5,-224.4,-55.8,1324.7,0
50.16,-58.34,46.92,113.98,-0.12,0.177,36,-35.1,-32.6,1316.2,0
50.18,-58.34,45.75,114.9,-0.058,-0.14,-8.6,-50,-48.1,1321.9,0
50.2,-56.9,44.61,115.79,-0.245,0.493,159,-223.4,-54.7,1319,0
50.22,-53.2,43.55,116.66,-0.188,-0.079,144.5,-153.8,-83.4,1319,0
50.24,-48.05,42.59,117.51,-0.236,-0.302,79.6,-118.6,-32.6,1316.2,0
50.26,-43.73,41.71,118.35,-0.038,0.06,35,-105.7,-105.4,1321.9,0
50.28,-41.06,40.89,119.17,0.154,0.093,13.7,-98.2,-11.7,1319,0
50.3,-40.65,40.08,119.97,-0.067,0.005,65.1,-132.5,-18.3,1316.2,0
50.32,-42.5,39.23,120.75,-0.058,0.047,151.2,-217,-33.7,1321.9,0
50.34,-44.35,38.34,121.52,-0.005,-0.005,131,-138.9,-67.9,1313.4,0
50.36,-46.61,37.41,122.27,-0.005,0.074,129.9,-223.4,-83.4,1319,0
50.38,-48.67,36.44,123,0.077,0.009,100.9,-195.6,-83.4,1319,0
50.4,-51.14,35.41,123.7,-0.034,0.084,123.2,-229.9,-75.6,1316.2,0
50.42,-53.61,34.34,124.39,-0.048,-0.126,123.2,-174.2,-90,1316.2,0
50.44,-56.08,33.22,125.06,0.053,0.019,72.9,-166.7,-67.9,1313.4,0
50.46,-56.9,32.08,125.7,0.005,0.051,58.3,-152.8,-67.9,1313.4,0
50.48,-56.49,30.95,126.32,0.058,-0.005,50.5,-188.1,-90,1316.2,0
50.5,-54.64,29.86,126.91,-0.014,0.06,87.4,-180.7,-82.2,1313.4,0
50.52,-52.99,28.8,127.49,0.058,-0.033,65.1,-202,-118.6,1316.2,0
50.54,-52.79,27.74,128.04,-0.048,0.074,65.1,-202,-118.6,1316.2,0
50.56,-55.67,26.63,128.58,-0.053,0.088,95.2,-214.9,-60.2,1310.5,0
50.58,-60.81,25.42,129.09,-0.111,0.07,80.7,-173.2,-88.9,1310.5,0
50.6,-69.86,24.02,129.57,0.125,0.088,58.3,-194.6,-82.2,1313.4,0
50.62,-80.35,22.41,130.01,-0.014,0.042,95.2,-201,-88.9,1310.5,0
50.64,-90.84,20.59,130.43,-0.082,-0.023,88.5,-179.6,-95.5,1307.7,0
50.66,-100.51,18.58,130.8,-0.082,0.079,103,-221.4,-138.5,1307.7,0
50.68,-108.53,16.41,131.13,-0.067,-0.019,51.6,-228.8,-103.2,1310.5,0
50.7,-114.91,14.12,131.41,-0.063,0.042,44.9,-249.2,-124.2,1307.7,0
50.72,-119.02,11.73,131.64,-0.077,0.019,44.9,-235.3,-138.5,1307.7,0
50.74,-121.29,9.31,131.83,0.077,0.009,44.9,-263.1,-152.8,1307.7,0
50.76,-122.93,6.85,131.97,-0.063,0.014,52.7,-241.7,-130.8,1304.9,0
50.78,-122.93,4.39,132.05,-0.111,0.005,30.3,-249.2,-152.8,1307.7,0
50.8,-122.52,1.94,132.09,-0.034,0.033,23.6,-269.6,-159.4,1304.9,0
50.82,-121.49,-0.49,132.08,-0.038,-0.005,52.7,-297.4,-159.4,1304.9,0
50.84,-120.46,-2.9,132.02,-0.029,-0.037,9.1,-297.4,-159.4,1304.9,0
50.86,-121.08,-5.32,131.92,-0.053,0.005,16.9,-289.9,-180.4,1302,0
50.88,-122.31,-7.77,131.76,-0.053,-0.019,-13.3,-304.9,-181.5,1307.7,0
50.9,-122.93,-10.22,131.56,-0.014,0.023,16.9,-317.7,-180.4,1302,0
50.92,-121.7,-12.66,131.31,-0.091,0.028,-20,-311.3,-216.8,1304.9,0
50.94,-118.2,-15.02,131,-0.024,-0.009,-4.4,-352,-215.7,1299.2,0
50.96,-113.68,-17.3,130.66,-0.048,-0.009,-33.5,-338.1,-244.4,1299.2,0
50.98,-109.77,-19.49,130.27,0.067,0.009,-55.8,-387.3,-252.1,1302,0
51,-107.3,-21.64,129.84,-0.058,0.037,-40.2,-372.4,-251,1296.4,0
51.02,-105.65,-23.75,129.36,0.014,0.051,-54.7,-400.2,-265.3,1296.4,0
51.04,-104.83,-25.85,128.84,-0.034,0.023,-84.9,-415.1,-309.5,1302,0
51.06,-105.45,-27.96,128.29,-0.048,-0.005,-83.8,-441.9,-308.3,1296.4,0
51.08,-106.68,-30.09,127.68,-0.034,0.005,-98.3,-441.9,-337,1296.4,0
51.1,-109.77,-32.28,127.04,0.024,0.019,-135.2,-505.1,-344.7,1299.2,0
51.12,-114.5,-34.57,126.35,-0.106,-0.005,-127.4,-469.8,-365.7,1296.4,0
51.14,-120.46,-36.98,125.61,-0.053,-0.005,-171,-525.4,-408.7,1296.4,0
51.16,-127.87,-39.54,124.82,-0.048,0.065,-230.2,-568.2,-438.5,1302,0
51.18,-135.27,-42.25,123.97,0,-0.023,-229.1,-622.8,-451.7,1296.4,0
51.2,-142.27,-45.09,123.07,0.034,-0.014,-272.7,-650.7,-523.4,1296.4,0
51.22,-148.65,-48.07,122.11,-0.111,0.042,-309.6,-727.7,-588.5,1299.2,0
51.24,-153.38,-51.13,121.09,-0.082,0.084,-337.6,-810.2,-630.4,1293.6,0
51.26,-156.26,-54.26,120,0.048,-0.033,-294,-768.4,-601.8,1293.6,0
51.28,-156.46,-57.39,118.85,-0.087,-0.014,-359.9,-803.7,-652.5,1296.4,0
51.3,-154.61,-60.48,117.64,-0.216,0.056,-309.6,-811.2,-631.5,1299.2,0
51.32,-150.5,-63.49,116.37,0,-0.084,-354.2,-812.2,-675.7,1304.9,0
51.34,-144.94,-66.39,115.05,-0.01,-0.009,-347.5,-805.8,-626,1307.7,0
51.36,-137.95,-69.15,113.66,-0.024,0.088,-348.5,-820.7,-627.2,1313.4,0
51.38,-130.13,-71.75,112.23,-0.063,0,-311.7,-827.1,-633.8,1310.5,0
51.4,-121.29,-74.18,110.74,-0.034,0.065,-378.7,-821.7,-642.6,1319,0
51.42,-113.88,-76.45,109.21,0.019,-0.135,-370.9,-786.4,-649.2,1316.2,0
