time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
45.52,-54.82,37.79,137.84,0.885,0.242,1303.9,1331.6,1645.9,1568.1,0
45.54,-56.06,36.67,138.57,0.087,0.037,1281.6,1449.4,1552.1,1570.9,0
45.56,-56.67,35.54,139.28,0.01,0.521,1274.9,1373.4,1559.8,1568.1,0
45.58,-56.67,34.4,139.97,-0.024,-0.014,1384.4,1533.9,1309.5,1565.3,0
45.6,-55.85,33.29,140.63,-0.721,0.135,1274.9,1429,1445.1,1568.1,0
45.62,-54.62,32.19,141.28,-1.817,-4.074,1268.1,1339.1,1596.2,1565.3,0
45.64,-54,31.11,141.9,-0.144,0.707,1202.2,1303.8,1588.5,1568.1,0
45.66,-54.62,30.02,142.5,0.24,0.809,1217.8,1346.6,1647,1562.5,0
45.68,-56.26,28.9,143.08,-0.5,-0.023,1181,1269.5,1682.3,1565.3,0
45.7,-58.32,27.73,143.63,-0.264,-0.228,1392.2,1541.4,1317.2,1562.5,0
45.72,-60.58,26.52,144.16,-0.365,-0.363,1240.1,1354.1,1597.4,1559.6,0
45.74,-62.02,25.28,144.67,-0.471,-0.716,1414.5,1521,1210.2,1559.6,0
45.76,-62.43,24.03,145.15,-0.212,0.167,1188.7,1346.6,1460.6,1562.5,0
45.78,-62.23,22.79,145.61,-0.846,0.033,1138.4,1228.8,1669.1,1559.6,0
45.8,-61.4,21.56,146.04,-1.034,-0.349,1348.6,1527.5,1116.4,1562.5,0
45.82,-59.55,20.37,146.44,-1.611,-1.005,1378.7,1570.2,1074.5,1556.8,0
45.84,-57.29,19.22,146.83,0.284,0.465,1131.7,1278,1662.4,1556.8,0
45.86,-54.41,18.13,147.19,0.803,-1.019,1269.2,1368,1396.6,1559.6,0
45.88,-53.18,17.07,147.53,0.063,-1.023,1291.5,1598.1,1246.6,1556.8,0
45.9,-51.74,16.03,147.85,-0.553,0.377,1262.5,1445,1318.3,1556.8,0
45.92,-50.5,15.02,148.15,0.096,0.433,1138.4,1228.8,1712.1,1559.6,0
45.94,-49.47,14.03,148.43,0.827,-0.865,1233.4,1445,1418.7,1556.8,0
45.96,-48.24,13.07,148.7,-0.962,-0.27,1313.9,1466.4,1340.4,1554,0
45.98,-47.42,12.12,148.94,0.591,-0.307,1249,1446,1405.4,1551.1,0
46,-47,11.18,149.16,0.005,0.037,1262.5,1431.1,1332.6,1556.8,0
46.02,-46.59,10.25,149.37,0.038,-0.27,1263.5,1348.6,1520.2,1551.1,0
46.04,-46.39,9.32,149.55,-0.24,-0.149,1284.8,1396.8,1369,1554,0
46.06,-45.56,8.41,149.72,-0.462,0.126,1278.1,1459.9,1376.8,1551.1,0
46.08,-43.3,7.54,149.87,0.168,0.07,1249,1348.6,1505.8,1551.1,0
46.1,-39.8,6.75,150.01,-0.399,0.149,1189.8,1375.4,1418.7,1556.8,0
46.12,-36.51,6.02,150.13,-0.043,0.191,1255.7,1438.6,1369,1554,0
46.14,-33.22,5.35,150.23,-0.221,-0.084,1278.1,1404.3,1405.4,1551.1,0
46.16,-30.55,4.74,150.33,0.01,0.014,1270.3,1341.2,1440.7,1554,0
46.18,-28.29,4.18,150.41,-0.01,-0.042,1255.7,1396.8,1440.7,1554,0
46.2,-27.46,3.63,150.49,-0.236,0.033,1278.1,1376.5,1477.1,1551.1,0
46.22,-27.46,3.08,150.55,-0.144,-0.172,1249,1459.9,1376.8,1551.1,0
46.24,-28.7,2.5,150.6,-0.409,-0.177,1255.7,1410.7,1383.4,1554,0
46.26,-30.75,1.89,150.63,0.115,-0.019,1255.7,1410.7,1440.7,1554,0
46.28,-33.02,1.23,150.66,0.082,-0.13,1212.1,1396.8,1455.1,1554,0
46.3,-35.69,0.52,150.67,0.048,-0.093,1249,1376.5,1434.1,1551.1,0
46.32,-37.75,-0.24,150.66,-0.12,-0.042,1241.2,1369,1440.7,1554,0
46.34,-38.98,-1.02,150.64,-0.12,-0.088,1249,1376.5,1434.1,1551.1,0
46.36,-39.8,-1.82,150.61,0.067,0.102,1233.4,1361.5,1418.7,1556.8,0
46.38,-39.39,-2.6,150.56,-0.139,-0.056,1249,1376.5,1419.8,1551.1,0
46.4,-37.54,-3.35,150.49,-0.038,-0.005,1234.5,1376.5,1376.8,1551.1,0
46.42,-34.04,-4.03,150.41,0.043,0.033,1234.5,1362.5,1419.8,1551.1,0
46.44,-30.14,-4.64,150.32,0.01,0.042,1234.5,1348.6,1434.1,1551.1,0
46.46,-25.61,-5.15,150.21,-0.024,0.028,1226.7,1396.8,1397.7,1554,0
46.48,-20.47,-5.56,150.1,-0.197,-0.019,1249,1334.7,1448.5,1551.1,0
46.5,-15.53,-5.87,149.98,-0.087,0.056,1256.8,1342.2,1441.8,1548.3,0
46.52,-10.59,-6.08,149.86,0.111,0.033,1226.7,1369,1412.1,1554,0
46.54,-6.89,-6.22,149.74,-0.106,-0.023,1256.8,1370,1398.8,1548.3,0
46.56,-5.25,-6.32,149.61,-0.072,-0.033,1249,1376.5,1376.8,1551.1,0
46.58,-7.3,-6.47,149.48,0.096,0.028,1271.3,1300.4,1484.9,1548.3,0
46.6,-13.89,-6.75,149.35,0.014,0.023,1226.7,1369,1397.7,1554,0
46.62,-22.73,-7.2,149.2,0,-0.019,1249,1362.5,1405.4,1551.1,0
46.64,-32.81,-7.86,149.05,-0.048,-0.009,1197.6,1327.3,1383.4,1554,0
46.66,-42.48,-8.71,148.87,-0.024,0.009,1219.9,1334.7,1434.1,1551.1,0
46.68,-51.74,-9.74,148.68,-0.029,-0.028,1190.9,1334.7,1348.1,1551.1,0
46.7,-60.58,-10.95,148.46,-0.067,-0.047,1175.3,1292,1332.6,1556.8,0
46.72,-69.84,-12.35,148.21,-0.053,-0.023,1176.3,1265.1,1376.8,1551.1,0
46.74,-79.71,-13.95,147.93,-0.043,-0.014,1154,1271.6,1311.7,1554,0
46.76,-89.59,-15.74,147.62,-0.067,-0.019,1161.8,1279.1,1319.4,1551.1,0
46.78,-99.67,-17.73,147.26,-0.034,-0.023,1132.7,1265.1,1305.1,1551.1,0
46.8,-108.31,-19.9,146.86,-0.067,-0.023,1140.5,1230.9,1284.1,1548.3,0
46.82,-116.12,-22.22,146.42,-0.048,0,1148.3,1210.5,1248.8,1545.5,0
46.84,-121.88,-24.66,145.93,-0.053,-0.014,1090.2,1168.8,1220.1,1545.5,0
46.86,-125.59,-27.17,145.38,-0.063,-0.06,1068.9,1148.4,1199.2,1542.6,0
46.88,-126.61,-29.7,144.79,-0.053,-0.009,1010.8,1106.7,1184.8,1542.6,0
46.9,-124.35,-32.19,144.15,-0.077,0,1018.6,1086.3,1163.9,1539.8,0
46.92,-119.41,-34.58,143.45,-0.038,-0.033,997.3,1066,1099.9,1537,0
46.94,-111.6,-36.81,142.72,-0.053,-0.005,961.5,1017.8,1079,1534.2,0
46.96,-101.72,-38.84,141.94,-0.029,-0.051,917.9,989.9,1050.3,1534.2,0
46.98,-90.82,-40.66,141.13,-0.038,-0.06,903.4,948.2,1035.9,1534.2,0
47,-79.51,-42.25,140.28,-0.024,0.033,875.4,907.5,1008.4,1528.5,0
47.02,-68.6,-43.62,139.41,0.048,-0.023,809.5,886.1,928.9,1531.3,0
47.04,-58.94,-44.8,138.51,-0.019,-0.084,796,859.3,915.7,1525.7,0
47.06,-50.71,-45.81,137.6,0.731,0.335,759.2,824,865,1528.5,0
47.08,-43.92,-46.69,136.66,-0.548,0.06,752.4,775.8,829.7,1525.7,0
47.1,-39.8,-47.49,135.71,0.212,0.051,686.5,698.8,778.9,1528.5,0
47.12,-38.16,-48.25,134.75,0.111,0.093,642.9,657,778.9,1528.5,0
47.14,-38.98,-49.03,133.77,0.106,0.005,650.7,664.5,614.6,1525.7,0
47.16,-42.07,-49.87,132.77,0.5,0.088,547.9,538.2,699.5,1531.3,0
47.18,-45.56,-50.78,131.76,-0.668,0.009,512.1,476.1,664.2,1528.5,0
47.2,-49.27,-51.77,130.72,0.212,0.079,483.1,476.1,549.5,1528.5,0
47.22,-50.91,-52.79,129.66,0.245,0.009,497.6,434.4,391.8,1528.5,0
47.24,-49.88,-53.79,128.59,-0.101,-0.312,409.3,377.7,275.9,1534.2,0
47.26,-45.98,-54.71,127.49,-0.173,-0.065,300.9,204.3,398.4,1531.3,0
47.28,-40.42,-55.51,126.38,-0.221,-0.079,323.2,184,262.7,1528.5,0
47.3,-34.25,-56.2,125.26,0.139,0.019,250.6,128.3,234,1528.5,0
47.32,-27.46,-56.75,124.13,-0.255,-0.023,192.4,44.8,234,1528.5,0
47.34,-20.47,-57.16,122.98,-0.37,-0.037,112,-60.1,197.6,1531.3,0
47.36,-13.06,-57.42,121.83,0.173,0.037,68.4,-143.5,97.2,1531.3,0
47.38,-4.22,-57.5,120.68,-0.202,-0.009,61.7,-136.1,-67.1,1528.5,0
47.4,4.63,-57.41,119.54,-0.01,0.065,-76.9,-282.7,-46.2,1531.3,0
47.42,12.65,-57.16,118.39,0.043,-0.065,-135.1,-407.9,-146.5,1531.3,0
47.44,18.41,-56.79,117.26,0.058,0.098,-186.4,-471,-369.4,1534.2,0
47.46,21.29,-56.36,116.13,-0.106,-0.028,-265.8,-602.7,-462,1531.3,0
47.48,21.5,-55.93,115.01,0.274,-0.088,-449.1,-750.3,-499.5,1539.8,0
47.5,18.62,-55.56,113.9,-0.337,-0.093,-384.2,-730,-579,1542.6,0
47.52,13.47,-55.29,112.79,-0.087,0,-342.7,-745.9,-609.9,1554,0
47.54,6.69,-55.16,111.69,0.082,-0.153,-359.4,-734.1,-583.4,1565.3,0
47.56,-0.51,-55.17,110.59,-0.212,0.037,-376,-791.8,-513.9,1576.6,0
47.58,-6.48,-55.3,109.48,-0.197,-0.047,-333.5,-765,-543.7,1582.3,0
47.6,-10.18,-55.5,108.37,-0.048,-0.172,-414,-800.3,-494.1,1585.1,0
47.62,-12.03,-55.74,107.26,-0.168,0.023,-408.3,-864.4,-517.3,1593.6,0
47.64,-13.68,-56.02,106.14,-0.034,0.009,-387,-788.4,-611,1596.4,0
47.66,-16.56,-56.35,105.01,0.101,-0.005,-344.5,-803.3,-655.2,1602.1,0
47.68,-21.91,-56.78,103.87,-0.106,-0.056,-403.7,-776.5,-656.3,1607.7,0
47.7,-31.17,-57.41,102.73,-0.125,-0.033,-360.1,-776.5,-613.2,1607.7,0
47.72,-42.48,-58.26,101.56,0,-0.065,-346.6,-805.4,-657.4,1613.4,0
47.74,-56.06,-59.38,100.37,-0.154,-0.084,-375.7,-847.1,-614.4,1613.4,0
47.76,-68.6,-60.75,99.16,-0.063,-0.033,-427.1,-854.6,-579.1,1616.2,0
47.78,-78.27,-62.32,97.91,0.024,0.009,-404.7,-847.1,-628.7,1613.4,0
47.8,-83.83,-63.99,96.63,0.077,-0.037,-404.7,-861,-643,1613.4,0
47.82,-84.86,-65.69,95.32,0.077,0.047,-434.8,-917.7,-687.2,1619.1,0
47.84,-81.77,-67.33,93.97,-0.01,-0.047,-412.5,-882.4,-693.8,1616.2,0
47.86,-76.01,-68.85,92.59,-0.058,0.033,-419.3,-902.8,-686.1,1613.4,0
47.88,-69.63,-70.24,91.19,-0.063,0.121,-448.3,-916.7,-714.7,1613.4,0
47.9,-64.08,-71.52,89.76,0.048,0.056,-433.8,-916.7,-743.4,1613.4,0
47.92,-58.94,-72.7,88.31,-0.346,-0.116,-470.6,-952,-722.5,1616.2,0
47.94,-56.06,-73.82,86.83,0.168,0.033,-448.3,-972.4,-714.7,1613.4,0
47.96,-54.41,-74.91,85.33,0.063,-0.023,-485.2,-952,-708.1,1616.2,0
47.98,-54.62,-76,83.81,-0.091,-0.084,-433.8,-986.3,-657.4,1613.4,0
48,-55.85,-77.12,82.27,-0.245,-0.209,-505.4,-957.4,-684.9,1607.7,0
48.02,-58.52,-78.29,80.7,0.606,0.084,-439.5,-991.7,-648.5,1604.9,0
48.04,-60.79,-79.5,79.11,-0.231,0.316,-409.3,-962.8,-618.7,1599.3,0
48.06,-62.43,-80.75,77.5,-0.135,-0.065,-467.5,-935,-604.4,1599.3,0
48.08,-62.64,-82.01,75.86,-0.144,-0.186,-518.9,-970.3,-597.8,1602.1,0
48.1,-59.96,-83.2,74.19,-0.168,-0.27,-525.6,-962.8,-618.7,1599.3,0
48.12,-55.03,-84.3,72.51,-0.043,0.093,-549,-999.2,-670.6,1607.7,0
48.14,-47.62,-85.26,70.8,-0.058,-0.251,-540.1,-976.8,-661.8,1599.3,0
48.16,-38.16,-86.02,69.08,-0.337,-0.186,-546.9,-955.4,-639.7,1596.4,0
48.18,-27.26,-86.57,67.35,0.125,0,-540.1,-921.1,-676.1,1599.3,0
48.2,-15.33,-86.87,65.61,0.043,-0.056,-510,-906.2,-617.6,1593.6,0
48.22,-4.42,-86.96,63.87,0.038,0.074,-510,-878.3,-660.7,1593.6,0
48.24,4.63,-86.87,62.14,-0.207,-0.042,-503.3,-858,-697.1,1596.4,0
48.26,11.42,-86.64,60.4,-0.029,-0.051,-466.4,-822.7,-689.3,1593.6,0
48.28,16.35,-86.31,58.68,-0.082,0.051,-480.9,-808.8,-646.3,1593.6,0
48.3,20.26,-85.91,56.96,-0.106,-0.051,-444.1,-815.2,-667.3,1590.8,0
48.32,25.2,-85.4,55.25,0.091,0.167,-465.3,-807.7,-673.9,1587.9,0
48.34,31.99,-84.76,53.56,0.548,0.088,-465.3,-807.7,-673.9,1587.9,0
48.36,41.04,-83.94,51.88,-0.048,0.065,-458.6,-843,-681.6,1590.8,0
48.38,51.74,-82.91,50.22,-0.091,0.219,-384.9,-855.9,-666.2,1585.1,0
48.4,62.43,-81.66,48.59,-0.308,-0.06,-428.5,-842,-623.1,1585.1,0
48.42,71.9,-80.22,46.98,0.01,0.047,-429.5,-856.9,-609.9,1590.8,0
48.44,80.33,-78.61,45.41,0.048,0.14,-414,-855.9,-580.1,1585.1,0
48.46,86.91,-76.88,43.87,-0.159,0.186,-399.4,-855.9,-608.8,1585.1,0
48.48,91.64,-75.04,42.37,0.139,0.112,-428.5,-828.1,-580.1,1585.1,0
48.5,95.35,-73.14,40.91,0.029,0.019,-383.8,-841,-521.7,1579.4,0
48.52,97.2,-71.19,39.48,-0.053,0.088,-398.4,-799.2,-550.3,1579.4,0
48.54,98.02,-69.23,38.1,-0.038,0.014,-412.9,-827.1,-478.6,1579.4,0
48.56,97.2,-67.29,36.75,-0.043,-0.088,-411.8,-784.3,-491.9,1573.8,0
48.58,94.94,-65.39,35.45,-0.082,0.042,-405.1,-805.7,-513.9,1576.6,0
48.6,91.85,-63.55,34.17,0.082,-0.079,-397.3,-784.3,-549.2,1573.8,0
48.62,87.94,-61.79,32.94,-1.159,-1.419,-142.5,-1055.1,-541.5,1570.9,0
48.64,84.44,-60.11,31.74,0.034,-0.158,-418.6,-776.8,-527.2,1570.9,0
48.66,81.36,-58.48,30.57,0.01,0.372,-483.4,-630.2,-548.1,1568.1,0
48.68,79.51,-56.89,29.43,-0.159,0.153,-417.5,-664.5,-569.1,1565.3,0
48.7,79.1,-55.31,28.32,0.067,0.149,-476.7,-651.6,-570.2,1570.9,0
48.72,79.71,-53.71,27.25,-0.361,-0.214,-403,-664.5,-569.1,1565.3,0
48.74,79.71,-52.12,26.21,-0.332,0.121,-410.8,-685.9,-562.4,1568.1,0
48.76,79.3,-50.53,25.2,-0.034,-0.033,-359.4,-706.2,-511.7,1565.3,0
48.78,77.24,-48.99,24.22,-0.173,0.098,-315.8,-761.9,-526,1565.3,0
48.8,73.34,-47.52,23.27,-0.159,0.116,-293.5,-754.4,-547,1562.5,0
48.82,67.99,-46.16,22.34,0.12,0.023,-286.7,-817.6,-497.4,1565.3,0
48.84,60.58,-44.95,21.44,-0.534,-4.065,26.2,-1004.9,-633,1562.5,0
48.86,52.15,-43.91,20.57,0.409,0.809,-401.9,-747,-438.9,1559.6,0
48.88,44.54,-43.01,19.71,0.423,-0.247,-569.6,-601.4,-374.9,1562.5,0
48.9,37.54,-42.26,18.86,-0.207,0.112,-461.1,-706.2,-454.3,1565.3,0
48.92,31.99,-41.62,18.03,-0.197,0.098,-438.8,-712.7,-446.6,1562.5,0
48.94,28.49,-41.05,17.21,0.553,0.116,-373.9,-734.1,-497.4,1565.3,0
48.96,23.35,-40.59,16.39,0.087,0.028,-337.1,-726.6,-504,1562.5,0
48.98,18.21,-40.22,15.59,-0.26,0.042,-380.7,-754.4,-461,1562.5,0
49,13.27,-39.96,14.79,-0.303,-0.07,-322.5,-684.9,-561.3,1562.5,0
49.02,8.54,-39.79,14,0.207,0.098,-352.7,-713.7,-562.4,1568.1,0
49.04,1.54,-39.76,13.2,-0.096,-0.023,-315.8,-720.2,-554.7,1565.3,0
49.06,-3.19,-39.82,12.4,0.034,-0.033,-344.9,-748,-526,1565.3,0
49.08,-6.69,-39.95,11.6,-0.231,-0.037,-302.3,-804.7,-555.8,1570.9,0
49.1,-8.95,-40.13,10.8,-0.111,-0.13,-360.4,-749,-555.8,1570.9,0
49.12,-9.77,-40.33,10,0.091,-0.023,-448.7,-777.9,-499.6,1576.6,0
49.14,-9.98,-40.53,9.18,-0.034,-0.093,-331.4,-804.7,-498.5,1570.9,0
49.16,-10.39,-40.74,8.37,-0.034,-0.019,-347,-805.7,-499.6,1576.6,0
49.18,-11.42,-40.96,7.55,0.005,-0.028,-390.6,-736.1,-499.6,1576.6,0
49.2,-14.5,-41.25,6.73,-0.048,-0.126,-398.4,-715.8,-493,1579.4,0
49.22,-19.65,-41.65,5.89,0.048,0.047,-435.2,-778.9,-429,1582.3,0
49.24,-24.38,-42.13,5.05,0.24,-0.088,-383.8,-771.4,-493,1579.4,0
49.26,-28.08,-42.7,4.2,-0.106,0.005,-378.2,-779.9,-530.5,1587.9,0
49.28,-28.29,-43.26,3.33,0.029,-0.074,-414,-800.3,-508.4,1585.1,0
49.3,-27.26,-43.81,2.45,-0.048,-0.07,-384.9,-814.2,-537.1,1585.1,0
49.32,-22.11,-44.25,1.57,-0.125,-0.126,-370.4,-758.5,-565.8,1585.1,0
49.34,-14.5,-44.54,0.68,0.053,-0.028,-386,-773.5,-566.9,1590.8,0
49.36,-6.07,-44.66,-0.21,-0.082,0.033,-386,-773.5,-538.2,1590.8,0
49.38,2.57,-44.61,-1.11,0.067,0.023,-349.1,-821.6,-487.5,1587.9,0
49.4,8.74,-44.43,-1.99,-0.005,-0.07,-371.4,-801.3,-480.9,1590.8,0
49.42,13.27,-44.17,-2.88,-0.226,-0.033,-372.5,-816.2,-482,1596.4,0
49.44,16.15,-43.85,-3.76,-0.202,0.047,-379.2,-808.8,-445.6,1593.6,0
49.46,18.62,-43.47,-4.62,-0.063,0.056,-305.5,-807.7,-458.8,1587.9,0
49.48,20.88,-43.06,-5.49,-0.038,-0.033,-386,-787.4,-452.2,1590.8,0
49.5,24.58,-42.56,-6.34,-0.038,0.023,-392.7,-807.7,-458.8,1587.9,0
49.52,28.9,-41.99,-7.18,0.024,0.019,-415,-815.2,-452.2,1590.8,0
49.54,33.84,-41.31,-8,0.01,-0.051,-399.4,-814.2,-451.1,1585.1,0
49.56,39.19,-40.53,-8.81,-0.048,0.028,-400.5,-787.4,-495.2,1590.8,0
49.58,44.95,-39.63,-9.61,0.014,-0.07,-370.4,-786.4,-479.7,1585.1,0
49.6,50.5,-38.62,-10.38,-0.212,-0.009,-384.9,-758.5,-436.7,1585.1,0
49.62,56.06,-37.5,-11.13,-0.034,0.07,-369.3,-743.6,-450,1579.4,0
49.64,61.61,-36.26,-11.85,0.12,-0.033,-369.3,-729.7,-478.6,1579.4,0
49.66,65.93,-34.94,-12.55,0.014,-0.014,-377.1,-751.1,-443.3,1582.3,0
49.68,69.22,-33.56,-13.22,0,0.06,-317.9,-750,-427.9,1576.6,0
49.7,70.66,-32.15,-13.87,0.019,0.033,-368.2,-742.6,-405.8,1573.8,0
49.72,70.87,-30.73,-14.48,-0.034,0.014,-361.5,-763.9,-456.6,1576.6,0
49.74,70.46,-29.32,-15.07,-0.096,0.019,-316.9,-762.9,-412.4,1570.9,0
49.76,68.81,-27.94,-15.63,-0.082,0,-353.7,-756.5,-448.8,1573.8,0
49.78,67.16,-26.6,-16.16,-0.014,0.047,-353.7,-784.3,-420.2,1573.8,0
49.8,65.72,-25.29,-16.66,-0.149,-0.037,-323.6,-769.4,-419,1568.1,0
49.82,64.9,-23.99,-17.14,-0.096,-0.009,-360.4,-790.8,-398.1,1570.9,0
49.84,65.72,-22.67,-17.6,-0.048,-0.014,-338.1,-755.5,-419,1568.1,0
49.86,66.75,-21.34,-18.02,-0.058,-0.014,-352.7,-741.5,-447.7,1568.1,0
49.88,68.19,-19.98,-18.42,-0.043,-0.042,-330.3,-734.1,-440,1565.3,0
49.9,70.25,-18.57,-18.8,-0.072,0.014,-308,-754.4,-417.9,1562.5,0
49.92,71.28,-17.14,-19.14,-0.072,-0.009,-344.9,-748,-425.7,1565.3,0
49.94,70.87,-15.73,-19.45,-0.154,-0.009,-330.3,-748,-440,1565.3,0
49.96,68.6,-14.36,-19.74,-0.058,0.009,-293.5,-754.4,-403.6,1562.5,0
49.98,64.9,-13.06,-20,-0.01,0.028,-330.3,-761.9,-411.3,1565.3,0
50,59.35,-11.87,-20.24,-0.01,0.009,-300.2,-760.9,-395.9,1559.6,0
50.02,53.59,-10.8,-20.45,-0.058,-0.088,-329.3,-747,-438.9,1559.6,0
50.04,48.03,-9.84,-20.65,-0.043,-0.042,-292.4,-767.3,-416.8,1556.8,0
50.06,42.07,-9,-20.83,0.014,-0.014,-322.5,-796.2,-432.3,1562.5,0
50.08,37.13,-8.25,-21,-0.024,0,-293.5,-782.3,-432.3,1562.5,0
50.1,32.6,-7.6,-21.15,0.005,-0.028,-285.7,-788.7,-453.2,1559.6,0
50.12,27.67,-7.05,-21.29,-0.058,0,-301.3,-789.7,-440,1565.3,0
50.14,22.94,-6.59,-21.42,-0.053,-0.005,-300.2,-760.9,-453.2,1559.6,0
50.16,18.62,-6.22,-21.55,-0.024,0.005,-285.7,-747,-453.2,1559.6,0
50.18,14.71,-5.92,-21.66,-0.024,0.033,-278.9,-782.3,-432.3,1562.5,0
50.2,11.21,-5.7,-21.78,-0.029,-0.023,-330.3,-761.9,-468.7,1565.3,0
50.22,8.13,-5.54,-21.89,-0.048,0.009,-309.1,-769.4,-476.4,1568.1,0
50.24,5.04,-5.44,-22,-0.101,0.014,-323.6,-783.3,-476.4,1568.1,0
50.26,0.72,-5.42,-22.11,-0.014,0.005,-301.3,-789.7,-454.3,1565.3,0
50.28,-4.22,-5.51,-22.22,-0.019,0.033,-309.1,-783.3,-447.7,1568.1,0
50.3,-8.95,-5.68,-22.33,-0.038,-0.009,-331.4,-804.7,-455.5,1570.9,0
50.32,-13.47,-5.95,-22.45,-0.048,0.009,-324.6,-798.2,-434.5,1573.8,0
50.34,-18,-6.31,-22.57,-0.043,-0.005,-339.2,-798.2,-448.8,1573.8,0
50.36,-21.29,-6.74,-22.71,-0.043,-0.005,-316.9,-790.8,-455.5,1570.9,0
50.38,-22.94,-7.2,-22.85,-0.053,0,-317.9,-805.7,-499.6,1576.6,0
50.4,-22.53,-7.65,-23.01,-0.029,-0.009,-324.6,-798.2,-463.2,1573.8,0
50.42,-20.06,-8.05,-23.17,-0.038,0.014,-310.1,-826,-477.5,1573.8,0
50.44,-16.77,-8.39,-23.34,-0.072,0.028,-317.9,-805.7,-485.2,1576.6,0
50.46,-13.06,-8.65,-23.51,-0.072,-0.028,-317.9,-791.8,-485.2,1576.6,0
50.48,-10.18,-8.85,-23.69,-0.043,-0.028,-326.8,-814.2,-494.1,1585.1,0
50.5,-8.13,-9.01,-23.87,-0.048,0.019,-311.2,-799.2,-464.3,1579.4,0
50.52,-7.3,-9.16,-24.05,-0.024,-0.042,-288.8,-791.8,-442.2,1576.6,0
50.54,-7.51,-9.31,-24.23,-0.038,-0.009,-333.5,-806.7,-457.7,1582.3,0
50.56,-7.92,-9.47,-24.42,-0.034,0.019,-311.2,-813.2,-450,1579.4,0
50.58,-8.33,-9.63,-24.62,-0.043,-0.014,-303.4,-777.9,-456.6,1576.6,0
50.6,-7.3,-9.78,-24.81,-0.048,-0.042,-311.2,-799.2,-450,1579.4,0
50.62,-5.25,-9.89,-25.01,-0.048,0,-303.4,-805.7,-456.6,1576.6,0
50.64,-1.75,-9.92,-25.21,-0.058,-0.019,-325.7,-813.2,-450,1579.4,0
50.66,2.57,-9.87,-25.41,-0.077,0,-325.7,-813.2,-450,1579.4,0
50.68,6.89,-9.73,-25.6,-0.063,0.047,-310.1,-784.3,-463.2,1573.8,0
50.7,12.03,-9.49,-25.79,-0.067,0.009,-311.2,-799.2,-464.3,1579.4,0
50.72,17.79,-9.13,-25.97,-0.048,-0.042,-303.4,-791.8,-442.2,1576.6,0
50.74,23.14,-8.67,-26.15,-0.048,0.019,-295.6,-798.2,-434.5,1573.8,0
50.76,28.9,-8.09,-26.31,-0.096,0.037,-281.1,-798.2,-448.8,1573.8,0
50.78,34.66,-7.4,-26.46,-0.058,0.033,-287.8,-776.8,-455.5,1570.9,0
50.8,39.19,-6.62,-26.59,-0.038,0.023,-310.1,-784.3,-434.5,1573.8,0
50.82,39.8,-5.82,-26.71,-0.024,-0.051,-273.3,-790.8,-426.8,1570.9,0
50.84,35.07,-5.12,-26.81,-0.067,0.019,-257.7,-775.8,-411.3,1565.3,0
50.86,26.43,-4.59,-26.9,-0.014,-0.023,-286.7,-761.9,-425.7,1565.3,0
50.88,16.97,-4.25,-26.98,-0.048,0.005,-294.5,-741.5,-433.4,1568.1,0
50.9,8.74,-4.08,-27.07,-0.067,-0.084,-272.2,-748,-382.6,1565.3,0
50.92,2.57,-4.02,-27.15,-0.053,0.051,-2.8,-476.1,-145.5,1562.5,0
50.94,-0.31,-4.03,-27.23,-0.082,0.028,98.9,-281.4,-16.4,1562.5,0
50.96,-0.51,-4.04,-27.31,-0.082,0.009,98.9,-267.4,26.6,1562.5,0
50.98,2.16,-4,-27.39,0.029,-0.023,18.4,-316.7,-9.8,1565.3,0
51,6.07,-3.88,-27.47,-0.029,-0.014,-62,-393.7,-103.6,1568.1,0
51.02,9.36,-3.69,-27.54,-0.038,-0.014,-61,-434.4,-102.5,1562.5,0
51.04,11.62,-3.46,-27.61,-0.014,0,-31.9,-448.3,-102.5,1562.5,0
51.06,13.89,-3.18,-27.67,0,-0.019,3.9,-372.3,-67.2,1565.3,0
51.08,13.47,-2.91,-27.73,-0.048,-0.019,105.6,-247.1,76.2,1565.3,0
51.1,13.47,-2.64,-27.78,-0.019,0.009,199.5,-115.4,154.5,1568.1,0
51.12,13.06,-2.38,-27.83,-0.063,-0.009,264.4,2.3,232.9,1570.9,0
51.14,12.86,-2.12,-27.87,-0.01,-0.005,330.3,107.2,355.3,1568.1,0
51.16,13.27,-1.86,-27.91,-0.019,-0.009,403,176.8,441.3,1568.1,0
51.18,14.3,-1.57,-27.94,-0.067,0.028,483.4,253.8,520.8,1565.3,0
51.2,15.53,-1.26,-27.97,-0.043,0.009,526,364.1,577,1570.9,0
51.22,16.97,-0.92,-27.98,-0.053,0.005,635.5,455.1,642.1,1568.1,0
51.24,18.21,-0.56,-28,-0.024,-0.005,655.7,544,705,1576.6,0
51.26,19.65,-0.16,-28,-0.043,0.005,721.6,662.8,827.4,1573.8,0
51.28,21.29,0.26,-27.99,-0.029,0,816.6,753.7,949.8,1570.9,0
51.3,22.32,0.71,-27.98,-0.058,-0.009,881.5,871.5,1042.5,1573.8,0
51.32,23.14,1.17,-27.96,-0.029,-0.005,975.4,989.2,1092.1,1576.6,0
51.34,23.55,1.64,-27.92,-0.058,-0.005,1099.4,1094.1,1214.6,1573.8,0
