time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
44.32,-14.33,-40.48,79.66,-0.205,0.216,2259.2,2081.8,2183.1,3448.2,0
44.34,-10.13,-40.68,78.85,0.05,-0.205,2302.2,2049.3,2209.8,3433.7,0
44.36,-7.82,-40.84,78.03,-0.505,-0.011,2166.3,2035.6,2082.9,3438.6,0
44.38,-4.26,-40.92,77.21,0.045,0.021,2151.1,2050.3,2054.5,3438.6,0
44.4,0.78,-40.91,76.39,-0.32,0.2,2241.4,2093.4,2139,3433.7,0
44.42,5.61,-40.8,75.58,0.46,-0.174,2280.7,2072.9,2175.2,3441,0
44.44,8.96,-40.62,74.77,-0.045,0.284,2339.8,2129.6,2245,3431.3,0
44.46,9.59,-40.43,73.96,0.18,0.147,2394.2,2167.8,2281.2,3438.6,0
44.48,8.34,-40.26,73.15,0.49,-0.316,2455,2270.6,2394.6,3438.6,0
44.5,7.08,-40.12,72.35,-0.205,-0.089,2651.7,2445.8,2606.5,3433.7,0
44.52,6.66,-39.98,71.55,-0.165,-0.163,2780.4,2599.5,2698.3,3431.3,0
44.54,7.29,-39.84,70.75,-0.875,-0.195,2901.2,2730.7,2882,3426.5,0
44.56,6.66,-39.71,69.96,0.115,0.347,3015.6,2870.7,2931.8,3428.9,0
44.58,6.24,-39.58,69.17,0.23,0.137,3060.3,2899.1,3030.4,3424.1,0
44.6,7.5,-39.43,68.38,-0.635,-0.342,3098.7,2848.2,3052,3426.5,0
44.62,10.85,-39.21,67.59,0.3,0.295,3037.1,2876.5,3037.3,3421.7,0
44.64,14.84,-38.92,66.82,-0.78,-0.242,3081.8,2875.5,3022.5,3416.9,0
44.66,18.2,-38.55,66.04,-0.475,-0.263,2931.6,2833.5,2981.1,3426.5,0
44.68,19.25,-38.17,65.28,-0.3,-0.011,2865.3,2755.3,2847.9,3438.6,0
44.7,17.57,-37.82,64.52,-0.185,-0.368,2847.6,2737.5,2860.4,3424.1,0
44.72,12.32,-37.57,63.77,-0.185,0.074,2742,2532.9,2691,3428.9,0
44.74,5.82,-37.45,63.02,0.435,0.463,2674.1,2482,2542.5,3431.3,0
44.76,0.15,-37.45,62.28,-0.065,0.026,2575.7,2416.5,2521.5,3433.7,0
44.78,-3.84,-37.53,61.52,-0.28,0.468,2425.5,2271.7,2409.3,3443.4,0
44.8,-7.19,-37.67,60.77,0.32,0.016,2402.3,2161,2316.9,3441,0
44.82,-9.5,-37.86,60.01,-0.05,0.374,2302.2,2181.5,2238.2,3433.7,0
44.84,-11.18,-38.09,59.25,0.27,-0.232,2211,2034.6,2153.2,3433.7,0
44.86,-11.6,-38.32,58.49,0.375,0.342,2211,2064,2096.5,3433.7,0
44.88,-10.55,-38.53,57.72,0.15,0.168,2143.1,2013.1,2146.3,3436.1,0
44.9,-9.29,-38.71,56.94,0.095,-0.158,2180.6,2064,2124.8,3433.7,0
44.92,-10.13,-38.92,56.16,-0.045,-0.032,2158.3,2013.1,2089.7,3436.1,0
44.94,-13.28,-39.18,55.38,0.125,0.168,2157.4,1997.4,2046.6,3431.3,0
44.96,-17.69,-39.54,54.59,0.235,0.084,2119.9,1975.9,2039.8,3433.7,0
44.98,-20.2,-39.94,53.79,0.15,0.321,2171.8,1981.7,2116.9,3426.5,0
45,-22.3,-40.39,52.98,-0.245,0.179,2227.1,1991.6,2082.9,3438.6,0
45.02,-21.04,-40.81,52.17,-0.175,0.279,2271.8,2122.7,2181.5,3433.7,0
45.04,-18.53,-41.18,51.34,0.125,-0.032,2257.5,2153.1,2224.5,3438.6,0
45.06,-16.22,-41.5,50.51,-0.115,0.289,2316.6,2165.8,2294.3,3428.9,0
45.08,-14.75,-41.8,49.68,-0.025,0.168,2390.8,2207.7,2307.3,3419.3,0
45.1,-13.07,-42.06,48.84,0.085,0.021,2337.2,2288,2314.1,3416.9,0
45.12,-10.97,-42.28,47.99,0.21,0.316,2428.4,2288,2314.1,3416.9,0
45.14,-8.45,-42.45,47.14,-0.22,0.211,2443.6,2346.7,2370.8,3416.9,0
45.16,-6.56,-42.58,46.29,-0.025,-0.284,2497.2,2325.2,2434.9,3419.3,0
45.18,-6.35,-42.71,45.44,0.235,-0.389,2534.8,2317.4,2427.5,3416.9,0
45.2,-6.77,-42.84,44.58,-0.015,0.263,2451.6,2237.1,2378.2,3419.3,0
45.22,-7.19,-42.98,43.72,0.035,0.242,2400.6,2188.3,2301.6,3431.3,0
45.24,-5.93,-43.1,42.86,0.1,0.758,2393.4,2284.3,2323.2,3433.7,0
45.26,-2.16,-43.15,41.99,0.21,0.053,2506.9,2305.8,2400.8,3431.3,0
45.28,1.62,-43.11,41.13,0.145,0.189,2484.6,2343,2436.5,3433.7,0
45.3,4.77,-43.02,40.27,-0.675,0.463,2500.6,2314.7,2394.6,3438.6,0
45.32,6.03,-42.9,39.41,-0.075,0.579,2463,2322.6,2373.6,3441,0
45.34,7.29,-42.75,38.56,-0.055,-0.384,2439.8,2344.1,2394.6,3438.6,0
45.36,9.59,-42.56,37.71,-0.185,0.326,2559.7,2386.1,2464.3,3428.9,0
45.38,12.95,-42.3,36.86,-0.055,0.511,2664.4,2398.7,2576.5,3419.3,0
45.4,15.47,-41.99,36.02,-0.335,-0.195,2620.5,2459.5,2591.8,3428.9,0
45.42,15.68,-41.68,35.19,-0.195,0.537,2695.6,2561.3,2605.4,3424.1,0
45.44,14.42,-41.39,34.36,0.22,-0.205,2695.6,2590.6,2662.1,3424.1,0
45.46,12.53,-41.14,33.54,-0.41,-1.363,2777.9,2611.1,2710.8,3416.9,0
45.48,10.43,-40.93,32.72,-0.6,-0.758,2831.5,2663,2732.4,3419.3,0
45.5,9.59,-40.74,31.9,-0.485,-0.084,2877.9,2664.1,2817.9,3424.1,0
45.52,8.96,-40.56,31.09,0.115,-0.189,2863.6,2723.9,2790.1,3428.9,0
45.54,7.08,-40.42,30.28,0.635,0.737,2863.6,2723.9,2861,3428.9,0
45.56,4.98,-40.32,29.48,-0.495,-0.316,2870.8,2671.9,2782.8,3426.5,0
45.58,1.83,-40.28,28.67,-0.11,0.368,2734.9,2599.5,2698.3,3431.3,0
45.6,-0.06,-40.28,27.87,0.755,-0.837,2682.9,2579.1,2677.9,3438.6,0
45.62,-0.48,-40.29,27.06,-0.095,-0.053,2727.7,2475.2,2634.9,3433.7,0
45.64,-0.48,-40.3,26.25,-0.375,0.274,2666.1,2430.1,2620.1,3428.9,0
45.66,-0.27,-40.31,25.45,0.275,-0.232,2582.9,2320.5,2500,3431.3,0
45.68,-2.58,-40.36,24.64,0.6,0.011,2379,2226.6,2337.9,3438.6,0
45.7,-5.51,-40.47,23.83,0.005,-0.121,2272.7,2167.8,2182,3438.6,0
45.72,-7.19,-40.61,23.02,0.64,-2.663,2227.1,2094.4,2153.7,3438.6,0
45.74,-7.61,-40.77,22.2,0.175,0.405,2211.9,1991.6,2153.7,3438.6,0
45.76,-7.82,-40.92,21.39,0.87,0.242,2219.9,2043.5,2104.4,3441,0
45.78,-8.45,-41.09,20.56,0.145,0.284,2166.3,2021,2111.2,3438.6,0
45.8,-10.13,-41.29,19.74,0.19,0.379,2137.6,1964.3,2055.6,3448.2,0
45.82,-11.39,-41.52,18.91,0.37,0.405,2121.6,1933.9,2012.6,3443.4,0
45.84,-11.6,-41.75,18.07,-0.395,0.7,2128.7,1984.8,2104.4,3441,0
45.86,-9.29,-41.94,17.23,0.26,0.358,2257.5,2079.7,2125.4,3438.6,0
45.88,-4.68,-42.03,16.39,0.255,1.263,2287,2210.9,2209.8,3433.7,0
45.9,-1.95,-42.07,15.55,-0.045,-0.1,2378.2,2240.2,2351.5,3433.7,0
45.92,-0.06,-42.07,14.71,-0.05,0.379,2482.9,2296.9,2392.9,3424.1,0
45.94,2.04,-42.03,13.87,-0.22,0.053,2498.1,2414.4,2350.4,3424.1,0
45.96,4.98,-41.93,13.03,-0.155,-0.158,2522.1,2408.6,2500,3431.3,0
45.98,9.59,-41.74,12.2,0.105,-0.437,2650.9,2459.5,2563.5,3428.9,0
46,15.68,-41.43,11.37,-0.235,-0.147,2681.3,2591.7,2648.5,3428.9,0
46.02,21.77,-40.99,10.55,-0.545,0.137,2765.3,2599.5,2684.2,3431.3,0
46.04,26.8,-40.46,9.74,0.16,0.142,2824.3,2656.2,2810.6,3421.7,0
46.06,31.63,-39.82,8.94,0.095,0.121,2877.1,2736.5,2789,3419.3,0
46.08,37.5,-39.07,8.16,-0.045,0.142,2937.9,2795.2,2888.2,3419.3,0
46.1,44.85,-38.18,7.4,0.065,-0.132,3082.7,2861.8,2952.2,3421.7,0
46.12,52.82,-37.12,6.65,-0.235,0.011,3149.8,2955.7,3086,3414.5,0
46.14,60.38,-35.91,5.94,-0.03,0.079,3233.8,3081.1,3135.9,3416.9,0
46.16,66.25,-34.59,5.24,-0.465,0.116,3285.7,3189.7,3241.3,3409.6,0
46.18,71.92,-33.15,4.58,-0.125,-0.221,3301.7,3220.1,3312.7,3414.5,0
46.2,78.01,-31.59,3.95,-0.22,-0.268,3446.5,3286.7,3390.9,3416.9,0
46.22,85.14,-29.89,3.35,0.175,0.032,3591.3,3397.4,3596.6,3419.3,0
46.24,91.44,-28.06,2.79,-0.1,-0.4,3689.6,3580.4,3702.6,3416.9,0
46.26,98.15,-26.09,2.27,-0.115,0.063,3872,3697.9,3787.6,3416.9,0
46.28,105.5,-23.98,1.79,0.065,-0.247,3939.9,3851.6,3978.6,3414.5,0
46.3,113.26,-21.72,1.36,-0.14,-0.121,4123.1,3955.5,4092.5,3419.3,0
46.32,120.82,-19.3,0.97,0.015,-0.395,4161.5,4036.8,4227.3,3421.7,0
46.34,127.53,-16.75,0.63,0.015,-0.111,4245.5,4176.8,4305.5,3424.1,0
46.36,135.09,-14.05,0.35,0.345,-0.021,4442.2,4337.3,4432.5,3419.3,0
46.38,141.38,-11.22,0.13,0.11,-0.084,4595,4441.2,4702.2,3424.1,0
46.4,146.42,-8.29,-0.04,-0.065,-0.147,4731.8,4632.1,4758.9,3424.1,0
46.42,150.83,-5.28,-0.14,0.165,0.174,4806.9,4689.8,4843.4,3419.3,0
46.44,153.55,-2.21,-0.19,0.115,0.137,4823,4779,4914.8,3424.1,0
46.46,154.39,0.88,-0.17,0.245,0.047,4989.3,4866.1,4999.2,3419.3,0
46.48,155.65,3.99,-0.09,0.165,0.137,5080.4,4968.9,5183.4,3419.3,0
46.5,154.39,7.08,0.05,-0.185,0.211,5157.3,5087.4,5240.6,3424.1,0
46.52,148.52,10.05,0.25,-0.015,0.042,5232.4,5130.4,5339.2,3419.3,0
46.54,140.96,12.87,0.51,0.085,-0.189,5300.4,5254.8,5402.7,3416.9,0
46.56,132.99,15.53,0.82,0.145,0.016,5336.2,5244.8,5394.2,3404.8,0
46.58,123.33,18,1.18,-0.165,-0.195,5329.9,5268.4,5388,3412,0
46.6,110.74,20.21,1.59,0.045,0.211,5253.1,5193.9,5316.6,3407.2,0
46.62,97.1,22.16,2.03,0.16,-0.042,5663.4,5605.2,5713.3,3407.2,0
46.64,82.2,23.8,2.5,-0.185,-0.095,6196,6105.6,6379.7,3412,0
46.66,66.67,25.13,3.01,0.085,0.189,6846.9,6807.4,7029.8,3397.6,0
46.68,51.77,26.17,3.53,-0.07,0.1,7363.6,7321.4,7554,3397.6,0
46.7,38.13,26.93,4.07,0.115,0.121,7842.6,7843.4,8057.2,3400,0
46.72,27.01,27.47,4.62,0.035,-0.053,8319.2,8362.1,8558.8,3388,0
46.74,17.15,27.81,5.17,0.155,0.089,8806.3,8789.1,8984.4,3392.8,0
46.76,4.56,27.91,5.73,0.065,0.253,9223.7,9163.1,9416.2,3390.4,0
46.78,-14.75,27.61,6.29,0.06,0.105,9547.5,9548.7,9789.7,3373.5,0
46.8,-36.99,26.87,6.82,-0.335,-0.037,9909.6,9912.7,10128.1,3359,0
46.82,-56.72,25.74,7.34,-0.515,-0.174,10190.3,10183.9,10446.6,3356.6,0
46.84,-71.2,24.31,7.82,-0.085,-0.116,10519.1,10399.5,10752.6,3368.7,0
46.86,-79.59,22.72,8.28,-0.085,0.211,10767.7,10800.8,11055.8,3356.6,0
46.88,-83.37,21.05,8.7,-0.07,0.053,11290.7,11320.6,11543.8,3349.4,0
46.9,-81.9,19.42,9.09,0.195,-0.221,11686.6,11659.4,11926.8,3354.2,0
46.92,-77.28,17.87,9.44,0.115,0.221,12042.5,12003,12315.6,3347,0
46.94,-71.41,16.44,9.77,0.305,0.021,12324,12289.9,12620.5,3349.4,0
46.96,-64.27,15.16,10.08,0.31,0.211,12582.3,12583.7,12932.2,3349.4,0
46.98,-57.14,14.01,10.36,0.325,0.242,12811.1,12922.5,13116.9,3354.2,0
47,-50.42,13,10.62,0.115,0.263,13111.6,13182.7,13426.4,3334.9,0
47.02,-44.13,12.12,10.86,0.185,-0.279,13310,13330.6,13554.5,3339.8,0
47.04,-38.88,11.34,11.09,-0.275,-0.211,13551.4,13519.5,13780.1,3330.1,0
47.06,-36.15,10.62,11.3,-0.2,0.032,13665.8,13747.6,13914.9,3332.5,0
47.08,-34.47,9.93,11.5,-0.185,0.116,13737.2,13758.6,13980.6,3349.4,0
47.1,-33.85,9.25,11.68,0.075,0.063,13714,13765.4,14044.1,3347,0
47.12,-34.89,8.56,11.85,-0.04,-0.221,13841.9,13815.3,14064.5,3339.8,0
47.14,-36.99,7.82,12.01,0.185,0.163,13808.9,13885.6,14077,3325.3,0
47.16,-39.09,7.04,12.15,-0.22,0.2,13830.4,13935.5,14097.4,3318.1,0
47.18,-41.19,6.21,12.28,0.245,0.095,13912.7,14014.7,14202.9,3310.8,0
47.2,-42.24,5.37,12.38,0.14,0.032,13958.3,14000,14202.9,3310.8,0
47.22,-40.98,4.55,12.47,0.115,-0.3,13971.8,13997.9,14258.4,3301.2,0
47.24,-37.41,3.8,12.55,-0.155,-0.153,13956.6,13924.5,14215.9,3301.2,0
47.26,-33.01,3.14,12.61,0.285,-0.158,13895.9,13924.5,14173.4,3301.2,0
47.28,-27.34,2.59,12.66,0.2,0.042,13865.5,13909.8,14116.8,3301.2,0
47.3,-21.46,2.16,12.71,0.075,0.032,13857.4,13931.3,14109.4,3298.8,0
47.32,-16.85,1.83,12.74,-0.305,-0.063,13871.8,13886.2,14165.5,3294,0
47.34,-11.81,1.59,12.78,-0.295,-0.179,13766.3,13784.4,14038.6,3298.8,0
47.36,-7.61,1.44,12.8,0.19,0.032,13687.7,13752,13966.1,3284.3,0
47.38,-4.05,1.36,12.83,0.01,-0.316,13634.1,13656,13916.2,3281.9,0
47.4,-1.74,1.32,12.86,-0.015,0.121,13581.4,13590.4,13824.4,3284.3,0
47.42,-0.06,1.32,12.88,-0.035,-0.095,13564.5,13500.2,13794.9,3274.7,0
47.44,2.46,1.37,12.91,0.04,0.126,13457.3,13455.1,13709.4,3269.9,0
47.46,7.71,1.52,12.94,0.105,0.084,13394.8,13453,13665.8,3260.2,0
47.48,16.31,1.85,12.98,0.1,0.184,13379.6,13350.2,13609.1,3260.2,0
47.5,28.9,2.43,13.03,0.11,-0.337,13174.9,13211.2,13460.6,3262.7,0
47.52,42.75,3.28,13.09,0.055,-0.105,13105.2,13143.6,13396,3255.4,0
47.54,54.92,4.38,13.18,-0.045,-0.079,13112.4,13150.4,13374.5,3253,0
47.56,64.58,5.67,13.29,-0.035,-0.089,13196.4,13187.6,13452.7,3255.4,0
47.58,71.71,7.11,13.44,0.17,-0.126,13257.2,13261.1,13537.7,3255.4,0
47.6,76.96,8.65,13.61,0.07,0.368,13468.2,13464.6,13735,3245.8,0
47.62,79.27,10.23,13.81,0.265,0.111,13680.1,13742.6,13918.6,3241,0
47.64,80.11,11.83,14.05,0.065,-0.411,13772.1,13861.1,14046.7,3245.8,0
47.66,78.64,13.41,14.32,-0.225,0.105,13937.6,13961.9,14187.2,3236.1,0
47.68,76.33,14.93,14.62,0.03,0.137,14074.4,14079.4,14357.2,3236.1,0
47.7,74.23,16.42,14.95,-0.115,0.242,14210.3,14225.2,14484.2,3231.3,0
47.72,70.03,17.82,15.3,0.175,-0.063,14279.1,14350.6,14534.1,3233.7,0
47.74,66.04,19.14,15.69,0.14,0.1,14355,14409.3,14647.4,3233.7,0
47.76,63.74,20.41,16.09,-0.095,0.126,14453.4,14533.6,14739.2,3231.3,0
47.78,63.11,21.68,16.53,0.255,-0.026,14802,14811.6,15121.2,3226.5,0
47.8,62.48,22.93,16.99,0.085,-0.037,15157,15183.6,15466.9,3214.5,0
47.82,58.49,24.1,17.47,-0.06,0.116,15604.9,15719.1,15898.8,3212,0
47.84,50.94,25.11,17.97,0.095,-0.084,16151.9,16203.8,16493.8,3212,0
47.86,41.07,25.94,18.49,-0.155,0.021,16834.8,16834.3,17159.1,3207.2,0
47.88,30.58,26.55,19.02,0.025,-0.263,17306.8,17320,17598.9,3212,0
47.9,17.36,26.89,19.56,0.065,-0.263,17671.4,17731.2,17995.6,3212,0
47.92,1.83,26.93,20.1,0.13,-0.053,18036.1,18083.7,18335.6,3212,0
47.94,-16.64,26.6,20.63,-0.095,-0.158,18324,18361.7,18660.9,3207.2,0
47.96,-35.52,25.89,21.15,0.06,0.263,18642.3,18610.4,18972,3202.4,0
47.98,-43.92,25.01,21.65,-1.155,-0.021,18824.6,18816,19156.2,3202.4,0
48,-37.83,24.25,22.13,-0.26,-0.253,18982.9,19056.7,19290,3195.2,0
48.02,-21.46,23.82,22.61,-0.06,-0.011,19189.3,19286,19552.9,3202.4,0
48.04,-1.11,23.8,23.08,0.355,0.074,19521.9,19548.2,19891.8,3192.8,0
48.06,18.83,24.18,23.57,0.23,-0.037,19734.6,19724.5,20118.5,3192.8,0
48.08,34.78,24.87,24.06,-0.135,-0.274,19536.3,19561.9,19919.6,3188,0
48.1,45.06,25.77,24.58,0.325,-0.105,19286,19261.3,19587,3190.4,0
48.12,48,26.73,25.11,0.145,-0.168,19087.6,19128.1,19430.6,3185.5,0
48.14,45.69,27.65,25.67,-0.575,0.284,18973.2,19046.8,19352.4,3183.1,0
48.16,37.92,28.41,26.24,0.03,0.095,18912.4,18899.9,19267.4,3183.1,0
48.18,26.38,28.93,26.81,0.265,0.021,18851.6,18797.1,19253.2,3183.1,0
48.2,13.79,29.21,27.4,-0.1,0.095,18767.6,18818.6,19189.2,3180.7,0
48.22,3.09,29.27,27.98,0.005,-0.063,18730,18753.1,19154,3183.1,0
48.24,-3.63,29.2,28.57,-0.205,-0.642,18714.9,18723.7,19125.7,3183.1,0
48.26,-5.93,29.08,29.15,1.135,0.3,18765.9,18728.4,19159.7,3171.1,0
48.28,-5.1,28.98,29.73,1.29,0.584,18638.9,18576.8,19069,3183.1,0
48.3,-3.63,28.91,30.31,2.545,0.253,18392.4,18268.2,18906.7,3250.6,0
48.32,-3,28.85,30.88,-0.025,0.063,18228.7,18301.8,18653.9,3269.9,0
48.34,-3,28.79,31.46,0.395,0.389,18210.5,18256.1,18607.4,3296.4,0
48.36,-4.26,28.7,32.03,0.505,0.674,18253.6,18267.6,18704.9,3281.9,0
48.38,-5.51,28.59,32.61,0,0.926,18305.5,18376.2,18739.5,3274.7,0
48.4,-7.19,28.45,33.17,1.38,0.032,18264.1,18219.9,18685.6,3298.8,0
48.42,-8.45,28.28,33.74,-0.165,0.158,18211.4,18183.7,18593.8,3301.2,0
48.44,-9.71,28.08,34.3,0.45,-0.363,18208.8,18121.8,18606.3,3286.7,0
48.46,-9.29,27.9,34.86,0.735,-0.563,18094.4,18319.6,18584.7,3284.3,0
48.48,-7.19,27.75,35.41,0.535,-0.663,18178.4,18195.2,18606.3,3286.7,0
48.5,-4.05,27.67,35.97,0.405,-0.779,18335.9,18288.1,18810.3,3274.7,0
48.52,-5.31,27.57,36.52,0.165,0.421,18455.7,18491.7,18752.5,3265.1,0
48.54,-7.61,27.41,37.07,-0.78,0.347,18559.6,18562,18963.4,3250.6,0
48.56,-10.55,27.2,37.61,-1.235,0.463,18561.3,18534.7,18879.5,3260.2,0
48.58,-12.65,26.95,38.15,-0.25,-0.116,18540.6,18471.2,18930.5,3272.3,0
48.6,-12.86,26.69,38.68,0.175,0.505,18435.9,18502.6,18846.6,3281.9,0
48.62,-8.45,26.52,39.22,0.435,0.358,18459.1,18525.2,18839.8,3284.3,0
48.64,0.99,26.54,39.75,-0.585,-0.458,18459.1,18554.6,18868.1,3284.3,0
48.66,15.05,26.85,40.28,0.135,0.579,18534.3,18509.5,18881.7,3279.5,0
48.68,30.79,27.46,40.83,-0.56,0.016,18539.7,18514.2,18944.1,3267.5,0
48.7,45.69,28.38,41.4,0.5,-0.184,18555.8,18588.7,18930.5,3272.3,0
48.72,57.86,29.53,41.99,-0.855,-0.158,18638.1,18579.8,18979.2,3265.1,0
48.74,65.84,30.85,42.61,0.415,0.089,18706,18880.3,19042.7,3262.7,0
48.76,70.45,32.26,43.25,-0.32,-0.268,18925.1,19018.3,19289.8,3255.4,0
48.78,72.13,33.7,43.93,-0.925,0.326,19107.5,19135.8,19516.5,3255.4,0
48.8,72.13,35.14,44.63,0.645,0.905,19351.4,19298.4,19715.4,3260.2,0
48.82,71.71,36.58,45.36,0,-0.232,19524.9,19553.9,19905.8,3253,0
48.84,72.55,38.03,46.12,0.175,-0.084,19790.4,19795.7,20096.8,3250.6,0
48.86,76.75,39.56,46.91,-0.055,-0.079,19958.4,19958.3,20309.9,3255.4,0
48.88,84.51,41.25,47.74,0.53,0.574,20154.2,20220.6,20535.5,3245.8,0
48.9,91.44,43.08,48.6,-0.255,0.179,20315.1,20347,20713.4,3253,0
48.92,94.79,44.98,49.5,-0.4,0.047,20451.8,20464.5,20826.7,3253,0
48.94,91.02,46.8,50.44,0.57,-0.247,20504.6,20676.9,20890.2,3250.6,0
48.96,79.69,48.39,51.4,0.765,0.005,20551,20604.5,20933.3,3255.4,0
48.98,65.42,49.7,52.4,-0.415,-0.411,20663.7,20683.7,21067,3248.2,0
49,54.08,50.78,53.41,0.015,-0.121,20504.6,20559.4,20890.2,3250.6,0
49.02,47.79,51.74,54.45,-0.07,0.111,20384.7,20414.6,20693,3260.2,0
49.04,43.17,52.6,55.5,-0.215,0.232,20066.5,20151.3,20509.3,3265.1,0
49.06,40.02,53.4,56.57,-0.33,0.237,19708.9,19761.6,20119.5,3262.7,0
49.08,38.97,54.18,57.65,-0.085,0.263,19412.2,19415.9,19786.2,3260.2,0
49.1,39.18,54.97,58.75,-0.115,0.784,19193.1,19189.8,19539.1,3267.5,0
49.12,38.34,55.73,59.87,0.2,0.337,19093.1,19122.2,19502.9,3260.2,0
49.14,34.99,56.43,60.99,-0.3,-0.489,18904.4,18984.2,19340.8,3267.5,0
49.16,26.38,56.96,62.13,0.195,-0.916,18692.5,18706.2,19100.5,3272.3,0
49.18,12.53,57.21,63.28,0.665,0.084,18503.9,18480.1,18910,3279.5,0
49.2,-3.84,57.13,64.42,0.305,0.316,18308.9,18233.5,18670.9,3294,0
49.22,-16.85,56.8,65.56,0.105,0.263,18166.6,18155.3,18636.8,3306,0
49.24,-24.61,56.3,66.68,-0.11,0.368,18094,18115.4,18497.3,3325.3,0
49.26,-28.18,55.74,67.8,-0.095,-0.232,18125.3,18160.5,18653.7,3330.1,0
49.28,-29.44,55.15,68.9,0.06,0.005,18337.2,18321,18837.4,3325.3,0
49.3,-30.07,54.55,69.99,0.275,-0.274,18460.4,18352.5,18923.5,3334.9,0
49.32,-29.86,53.95,71.07,0.03,-0.279,18372.7,18386,18840.7,3354.2,0
49.34,-28.6,53.38,72.14,-0.315,-0.847,18342.3,18415.4,18840.7,3354.2,0
49.36,-24.82,52.88,73.2,-0.555,0.168,18428,18351.9,18863.3,3366.3,0
49.38,-20.2,52.48,74.24,-0.235,-0.142,18497.6,18390.2,18927.9,3373.5,0
49.4,-15.17,52.18,75.29,-0.125,-0.589,18417,18401.1,18908.6,3390.4,0
49.42,-11.39,51.95,76.33,-0.095,0.147,18470.6,18423.7,18930.1,3392.8,0
49.44,-9.5,51.76,77.36,0.995,-0.353,18470.6,18570.6,19015.1,3392.8,0
49.46,-8.45,51.59,78.39,-0.83,-0.211,18636.9,18643,19113.7,3388,0
49.48,-7.82,51.43,79.42,0.515,-0.311,18793.5,18778.8,19303.1,3371.1,0
49.5,-6.77,51.3,80.45,0.085,0.289,18914.2,18880.6,19401.7,3366.3,0
49.52,-7.19,51.15,81.47,-0.295,-0.316,19037.9,18954.7,19490.2,3334.9,0
49.54,-8.87,50.98,82.49,-0.09,-0.295,18985.1,18991.9,19370,3337.3,0
49.56,-10.97,50.76,83.51,-0.675,0.495,18962.7,19014.4,19391.6,3339.8,0
49.58,-10.97,50.54,84.52,0.495,0.526,18977.9,19014.4,19448.2,3339.8,0
49.6,-9.29,50.35,85.52,-0.425,-0.253,19053.9,19058.5,19533.3,3339.8,0
49.62,-5.1,50.25,86.53,-0.985,-0.242,19045.9,19168.1,19455.1,3337.3,0
49.64,0.36,50.26,87.53,-1.145,-0.484,19113,19085.8,19475.5,3330.1,0
49.66,6.66,50.39,88.54,0.665,0.168,18978.8,18986.1,19420.5,3344.6,0
49.68,11.69,50.62,89.55,0.17,-0.758,18961,18968.3,19333.8,3330.1,0
49.7,15.47,50.93,90.57,0.49,-0.063,18848.3,18962.5,19228.4,3337.3,0
49.72,17.99,51.29,91.6,0.02,-0.295,18840.3,18940,19206.8,3334.9,0
49.74,18.83,51.67,92.63,0.395,-0.142,18945,18937.9,19319.1,3325.3,0
49.76,16.31,52,93.67,-0.88,0.032,18946.7,18940,19348.5,3334.9,0
49.78,10.64,52.21,94.72,-0.755,0.337,18930.6,19012.4,19418.8,3330.1,0
49.8,2.25,52.25,95.76,-0.135,0.058,18989.7,19069,19417.7,3320.5,0
49.82,-7.82,52.1,96.8,0.25,-0.268,19028.1,19091.6,19410.9,3322.9,0
49.84,-17.27,51.75,97.84,0.5,-0.695,19036.2,19026,19545.8,3325.3,0
49.86,-24.82,51.26,98.86,-0.265,0.179,19050.5,19054.4,19559.4,3320.5,0
49.88,-29.23,50.67,99.88,-0.21,-0.084,19013,19032.8,19524.2,3322.9,0
49.9,-31.54,50.04,100.88,0.015,-0.132,18907.4,18975.1,19354.8,3327.7,0
49.92,-33.01,49.38,101.87,-0.06,-0.442,18794.7,18881.2,19235.2,3334.9,0
49.94,-35.52,48.67,102.84,0.345,0.242,18598.9,18677.7,19009.6,3344.6,0
49.96,-38.67,47.9,103.8,-0.3,0.074,18515.7,18494.6,18946.1,3347,0
49.98,-41.82,47.06,104.74,-0.935,-0.889,18354.9,18338.8,18810.7,3339.8,0
50,-44.55,46.17,105.66,0.325,0.158,18142.2,18192,18654.9,3339.8,0
50.02,-48.32,45.2,106.57,-1.55,-0.347,17841.7,17961.1,18430.4,3359,0
50.04,-52.94,44.14,107.45,0.315,0.468,17614.6,17712.5,18246.8,3363.9,0
50.06,-57.14,43,108.31,-0.035,0.347,17439.4,17528.4,18069.4,3361.4,0
50.08,-58.4,41.83,109.15,0.565,-0.174,17387.5,17405.1,17864.8,3368.7,0
50.1,-55.04,40.73,109.96,0.08,0.358,17318.7,17353.2,17928.3,3366.3,0
50.12,-50.42,39.72,110.75,0.145,0.053,17309,17357.9,17962.3,3354.2,0
50.14,-45.18,38.82,111.53,-0.705,-0.358,17353.7,17459.7,17890.9,3349.4,0
50.16,-41.19,38,112.29,0.14,-0.063,17376.9,17423.5,17940.8,3351.8,0
50.18,-40.35,37.19,113.04,0.51,-0.253,17462.6,17418.8,18020.1,3363.9,0
50.2,-42.45,36.34,113.76,-1.155,0.168,17612.9,17622.3,18146.5,3354.2,0
50.22,-43.08,35.48,114.47,0.1,-0.053,17666.5,17821.1,18352.2,3356.6,0
