time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
45.14,53.2,-63.42,207.78,0.939,0.107,-1738.6,-1744.7,-1429.8,4207.6,0
45.16,60.45,-62.21,206.53,-0.091,-0.044,-1688.1,-1469.3,-1379.8,4210.1,0
45.18,59.35,-61.02,205.31,0.046,-0.137,-1637.6,-1476.2,-1315.2,4207.6,0
45.2,56.5,-59.89,204.12,0.147,1.693,-1738.6,-1574.9,-1357.8,4202.5,0
45.22,54.52,-58.8,202.94,-0.056,0.888,-1789.1,-1836,-1307,4194.9,0
45.24,55.18,-57.7,201.79,-1.193,-0.254,-1868.5,-1800.8,-1543.6,4197.5,0
45.26,58.47,-56.53,200.66,-0.193,0.337,-1839.6,-1659.5,-1629.5,4197.5,0
45.28,63.31,-55.26,199.55,-0.112,-0.859,-1796.3,-1645.1,-1571.9,4192.4,0
45.3,66.6,-53.93,198.47,-0.888,-0.38,-1846.8,-1638.2,-1364.3,4194.9,0
45.32,67.48,-52.58,197.42,0.655,0.62,-1594.1,-1687.5,-1385.6,4192.4,0
45.34,65.5,-51.27,196.39,0.376,-0.639,-1680.7,-1545.8,-1241.6,4182.3,0
45.36,61.11,-50.05,195.39,-1,-0.941,-1738.4,-1446.8,-1384.9,4182.3,0
45.38,54.74,-48.95,194.41,-0.497,-0.498,-1868.3,-1616.2,-1226.9,4177.2,0
45.4,46.83,-48.02,193.45,0.061,-0.81,-1810.5,-1658.4,-1341.1,4172.2,0
45.42,39.58,-47.23,192.51,0.421,-0.049,-1839.4,-1601.6,-1426.7,4167.1,0
45.44,31.89,-46.59,191.58,0.051,0.02,-1803.2,-1622.7,-1619.9,4164.6,0
45.46,26.84,-46.05,190.66,0.102,0.463,-1969.3,-1714.4,-1369,4162,0
45.48,23.77,-45.58,189.75,-0.086,0.063,-1832,-1692.9,-1461.5,4154.4,0
45.5,22.01,-45.14,188.84,0.061,0.62,-1803.2,-1834.2,-1475.8,4154.4,0
45.52,21.35,-44.71,187.95,0.289,-0.078,-1774.2,-1636.2,-1547.1,4149.4,0
45.54,21.57,-44.28,187.06,-0.731,-0.078,-1810.3,-1614.9,-1396.5,4146.8,0
45.56,23.11,-43.82,186.19,0.558,0.049,-1853.6,-1544.2,-1453.8,4146.8,0
45.58,25.96,-43.3,185.32,-0.411,0.824,-1709.2,-1600.5,-1539.3,4141.8,0
45.6,29.48,-42.71,184.47,-0.726,0.415,-1709.2,-1671,-1438.7,4136.7,0
45.62,31.02,-42.09,183.63,0.421,-0.278,-1694.8,-1642.9,-1510.7,4141.8,0
45.64,29.04,-41.51,182.79,0.178,0.473,-1637,-1671,-1481.7,4136.7,0
45.66,22.89,-41.05,181.97,0.406,-0.137,-1673.1,-1621.4,-1359.7,4134.2,0
45.68,13.66,-40.77,181.16,0.284,-0.317,-1644.2,-1536.6,-1388.4,4134.2,0
45.7,3.12,-40.71,180.34,-0.345,-0.624,-1586.4,-1706.2,-1474.3,4134.2,0
45.72,-6.33,-40.84,179.53,-0.782,-1.273,-1622.5,-1741.2,-1552.5,4126.6,0
45.74,-15.11,-41.14,178.7,-0.599,0.683,-1687.4,-1677.5,-1659.8,4124.1,0
45.76,-22.58,-41.59,177.87,0.741,-1.351,-1788.4,-1776.2,-1573.4,4119,0
45.78,-28.73,-42.17,177.03,0.32,-1.459,-1774,-1748.1,-1602.5,4124.1,0
45.8,-32.25,-42.81,176.17,0.569,-0.317,-1875.1,-1663.3,-1530.8,4124.1,0
45.82,-32.47,-43.46,175.3,-0.411,0.873,-1846.2,-1691.4,-1573.4,4119,0
45.84,-29.39,-44.05,174.42,-0.015,0.771,-1831.7,-1649,-1602.1,4119,0
45.86,-25,-44.55,173.53,-0.081,-0.059,-1774,-1762.2,-1659.8,4124.1,0
45.88,-20.38,-44.96,172.63,-0.619,-0.707,-1802.9,-1748.1,-1573.8,4124.1,0
45.9,-17.09,-45.3,171.73,0.391,0.849,-1723.5,-1727,-1552.5,4126.6,0
45.92,-12.92,-45.56,170.82,1.178,0.2,-1810.1,-1515.1,-1581.2,4126.6,0
45.94,-11.16,-45.78,169.9,-0.467,-0.151,-1802.9,-1493.8,-1502.2,4124.1,0
45.96,-7.2,-45.92,168.98,-0.665,0.239,-1867.9,-1557.5,-1466.6,4126.6,0
45.98,-1.71,-45.96,168.06,0.274,-0.171,-1867.9,-1656.6,-1538.6,4131.6,0
46,4.66,-45.87,167.15,0.492,0.312,-1911.2,-1684.9,-1466.9,4131.6,0
46.02,13.44,-45.6,166.23,0.137,0.054,-1824.6,-1585.9,-1481.3,4131.6,0
46.04,25.3,-45.09,165.33,-0.117,0.293,-1752.5,-1614.4,-1553.3,4136.7,0
46.06,40.24,-44.29,164.45,-0.355,0.039,-1788.6,-1579.2,-1460.4,4139.2,0
46.08,56.72,-43.15,163.58,-0.426,-0.59,-1665.9,-1572.3,-1582.3,4141.8,0
46.1,72.97,-41.69,162.75,-0.467,-1.434,-1608.1,-1600.3,-1438.7,4136.7,0
46.12,84.83,-40,161.95,-0.294,0.117,-1572,-1381.4,-1431.7,4139.2,0
46.14,89.88,-38.2,161.19,-0.046,-0.01,-1507.1,-1374.7,-1382.2,4146.8,0
46.16,88.13,-36.43,160.46,-0.624,-0.371,-1514.3,-1339.2,-1331.8,4144.3,0
46.18,79.34,-34.85,159.76,0.157,0,-1521.5,-1332,-1152.6,4141.8,0
46.2,64.18,-33.56,159.09,-0.142,0.117,-1499.8,-1353.1,-1345.8,4139.2,0
46.22,44.85,-32.67,158.43,0.619,2.356,-1651.5,-1473.3,-1324.5,4141.8,0
46.24,24.43,-32.18,157.79,-0.036,0.849,-1759.7,-1452,-1345.8,4139.2,0
46.26,4.66,-32.09,157.15,-0.609,-0.78,-1738.1,-1586.6,-1367.8,4146.8,0
46.28,-11.16,-32.31,156.5,0.061,0.312,-1767,-1728.1,-1425.5,4151.9,0
46.3,-21.26,-32.73,155.85,-2.396,-2.873,-1723.7,-1798.8,-1583.1,4151.9,0
46.32,-26.1,-33.26,155.18,0.675,-1.883,-1810.4,-1756.8,-1569.5,4162,0
46.34,-27.41,-33.8,154.51,-0.096,0.18,-1810.5,-1799.7,-1641.9,4172.2,0
46.36,-28.73,-34.38,153.82,0.777,-0.834,-1803.4,-1807.1,-1606.7,4179.7,0
46.38,-32.9,-35.04,153.12,-0.32,-0.317,-1752.9,-1743.8,-1557.1,4187.3,0
46.4,-38.62,-35.81,152.4,-0.142,0.78,-1796.3,-1730.1,-1600.9,4197.5,0
46.42,-45.86,-36.73,151.67,0.157,0.298,-1702.4,-1737.1,-1564.9,4194.9,0
46.44,-51.8,-37.76,150.91,-0.061,0.454,-1608.6,-1758.4,-1643.9,4197.5,0
46.46,-55.09,-38.86,150.14,0.096,-0.298,-1753.1,-1886.2,-1816.9,4212.7,0
46.48,-55.31,-39.97,149.34,0.467,-1.2,-1854.2,-1914.5,-1745.3,4212.7,0
46.5,-52.45,-41.02,148.52,-0.477,0.024,-1875.9,-1908,-1753.4,4225.3,0
46.52,-46.3,-41.95,147.68,0.015,-0.473,-1868.8,-1915.6,-1804.5,4238,0
46.54,-38.18,-42.71,146.82,0.178,-0.883,-1854.4,-1915.6,-1747.2,4238,0
46.56,-28.95,-43.29,145.96,-0.178,0.522,-1767.8,-1873.4,-1676,4243,0
46.58,-20.6,-43.7,145.08,0.066,-0.234,-1825.6,-1873.6,-1662,4248.1,0
46.6,-15.11,-44,144.2,-0.269,-0.429,-1811.1,-1802.7,-1633,4243,0
46.62,-12.7,-44.26,143.32,0.046,0.502,-1717.3,-1725.1,-1654.7,4245.6,0
46.64,-12.7,-44.51,142.43,0.411,0.063,-1710.1,-1732.3,-1676.4,4248.1,0
46.66,-14.67,-44.8,141.53,-0.462,-0.117,-1753.5,-1760.8,-1691.1,4253.2,0
46.68,-17.09,-45.15,140.63,0.02,-0.01,-1767.9,-1704.3,-1648.1,4253.2,0
46.7,-19.51,-45.54,139.72,-0.477,-0.015,-1796.9,-1888.4,-1706.2,4263.3,0
46.72,-22.36,-45.98,138.8,-0.411,-0.073,-1840.2,-1902.8,-1778.2,4268.4,0
46.74,-23.24,-46.45,137.87,0.041,0.283,-1804.2,-1853.4,-1756.9,4270.9,0
46.76,-25.66,-46.96,136.93,0.706,-0.502,-1905.3,-1853.6,-1743,4275.9,0
46.78,-24.56,-47.45,135.98,0.051,-0.493,-1811.4,-1860.6,-1735.6,4273.4,0
46.8,-20.16,-47.86,135.02,-0.563,-0.239,-1840.3,-1761.7,-1792.9,4273.4,0
46.82,-12.92,-48.11,134.06,-1.005,0.288,-1890.8,-1924.3,-1728.6,4275.9,0
46.84,-4.35,-48.2,133.1,0.041,-0.346,-1912.5,-1818.4,-1635.7,4278.5,0
46.86,3.78,-48.13,132.14,0.335,0.161,-1948.6,-1754.7,-1671.3,4275.9,0
46.88,11.69,-47.89,131.18,0.513,1.015,-1883.7,-1733.9,-1722,4283.5,0
46.9,15.42,-47.58,130.23,-0.127,-0.259,-1710.4,-1733.9,-1593.1,4283.5,0
46.92,18.93,-47.2,129.28,0.315,0.015,-1804.3,-1741,-1557.5,4286.1,0
46.94,21.57,-46.77,128.35,0.005,0.044,-1797,-1762.1,-1650.4,4283.5,0
46.96,23.11,-46.31,127.42,-0.645,-0.102,-1746.5,-1698.4,-1657.4,4281,0
46.98,23.55,-45.84,126.5,-0.315,-0.385,-1703.2,-1769.1,-1700.4,4281,0
47,22.89,-45.38,125.6,-0.457,-0.327,-1804.2,-1684.3,-1743.3,4281,0
47.02,22.01,-44.94,124.7,-0.249,-0.312,-1818.7,-1599.5,-1628.7,4281,0
47.04,22.67,-44.49,123.81,-0.289,-0.746,-1789.8,-1698.2,-1743,4275.9,0
47.06,23.99,-44.01,122.93,0.137,-0.478,-1840.3,-1634.5,-1721.3,4273.4,0
47.08,25.96,-43.49,122.06,-0.706,0.58,-1833.1,-1641.7,-1685.7,4275.9,0
47.1,27.28,-42.94,121.2,-0.716,0.82,-1768,-1775.6,-1677.9,4268.4,0
47.12,26.62,-42.41,120.35,-0.102,0.663,-1667,-1733.2,-1706.6,4268.4,0
47.14,22.67,-41.96,119.51,0.112,0.654,-1746.4,-1655.6,-1570.7,4270.9,0
47.16,16.08,-41.64,118.68,-0.345,-0.034,-1703,-1697.5,-1641.5,4260.8,0
47.18,7.29,-41.49,117.85,0.203,-0.62,-1724.6,-1704.5,-1591.2,4258.2,0
47.2,-5.23,-41.6,117.02,-0.386,-0.366,-1760.8,-1739.9,-1612.9,4260.8,0
47.22,-20.38,-42,116.18,-0.518,0.659,-1825.7,-1817.5,-1691.5,4258.2,0
47.24,-36.42,-42.73,115.32,-0.076,0.239,-1883.4,-1789.1,-1605.1,4253.2,0
47.26,-50.48,-43.74,114.45,0.015,-0.517,-1818.5,-1810.4,-1669.8,4255.7,0
47.28,-59.92,-44.94,113.55,-0.147,0.644,-1876.2,-1824.5,-1856,4255.7,0
47.3,-64.32,-46.23,112.62,-0.01,1.234,-1962.8,-1937.3,-1912.9,4250.6,0
47.32,-63,-47.49,111.67,-0.234,-1.224,-1926.8,-1958.8,-1834.7,4258.2,0
47.34,-57.29,-48.63,110.7,-0.305,-0.015,-1955.7,-1973.2,-1878.1,4263.3,0
47.36,-48.5,-49.6,109.71,-0.03,-0.327,-1847.4,-1994.5,-1842.5,4265.8,0
47.38,-37.52,-50.35,108.7,0.162,0.298,-1861.9,-1782.5,-1785.2,4265.8,0
47.4,-25.66,-50.86,107.68,0.69,-0.844,-1883.6,-1846.5,-1778.6,4273.4,0
47.42,-13.57,-51.14,106.66,0.117,0.615,-1905.3,-1783.2,-1686,4281,0
47.44,-3.47,-51.21,105.64,-0.645,1.068,-1898.1,-1776.2,-1707.7,4283.5,0
47.46,3.78,-51.13,104.62,0.208,-0.054,-1797,-1818.4,-1736,4278.5,0
47.48,8.83,-50.95,103.6,0.599,-0.146,-1717.7,-1726.9,-1657.8,4286.1,0
47.5,13.22,-50.69,102.58,0.203,-0.459,-1789.9,-1769.5,-1686.8,4291.1,0
47.52,18.28,-50.32,101.58,0.259,-1.083,-1804.3,-1741.2,-1744.1,4291.1,0
47.54,23.99,-49.84,100.58,-0.645,-0.19,-1746.6,-1628.2,-1744.1,4291.1,0
47.56,30.14,-49.24,99.59,0.482,-0.488,-1833.2,-1755.4,-1801.4,4291.1,0
47.58,35.85,-48.52,98.62,-0.061,0.741,-1876.6,-1713.2,-1687.2,4296.2,0
47.6,38.7,-47.75,97.67,-0.046,0.62,-1703.3,-1685.2,-1658.9,4301.3,0
47.62,38.92,-46.97,96.73,-0.574,0.683,-1717.7,-1642.6,-1687.2,4296.2,0
47.64,36.95,-46.23,95.8,-0.081,0.42,-1674.5,-1671,-1730.6,4301.3,0
47.66,33.65,-45.56,94.89,-0.208,-0.288,-1645.6,-1713.6,-1616.3,4306.3,0
47.68,29.7,-44.97,93.99,0.492,0,-1753.9,-1734.5,-1708.9,4298.7,0
47.7,24.43,-44.48,93.1,0.102,-0.356,-1753.9,-1734.5,-1723.2,4298.7,0
47.72,18.93,-44.1,92.22,0.157,0.488,-1797.2,-1664.1,-1737.9,4303.8,0
47.74,14.98,-43.8,91.35,0.269,-0.22,-1811.6,-1819.5,-1737.9,4303.8,0
47.76,13.44,-43.53,90.48,-0.406,0.122,-1746.7,-1755.8,-1687.6,4301.3,0
47.78,14.32,-43.24,89.61,-0.33,0.532,-1818.8,-1812.3,-1759.2,4301.3,0
47.8,16.96,-42.9,88.75,-0.893,-0.615,-1804.3,-1854.3,-1772.8,4291.1,0
47.82,18.28,-42.54,87.9,0.431,0.624,-1789.9,-1826,-1686.8,4291.1,0
47.84,18.5,-42.17,87.06,0.569,-0.049,-1746.6,-1811.9,-1672.5,4291.1,0
47.86,17.4,-41.82,86.22,-0.675,0.351,-1681.5,-1776.2,-1707.7,4283.5,0
47.88,16.52,-41.49,85.39,-0.371,-0.322,-1630.9,-1754.7,-1714.3,4275.9,0
47.9,16.08,-41.17,84.57,-0.157,-0.22,-1674.2,-1754.5,-1713.9,4270.9,0
47.92,15.64,-40.86,83.75,-0.061,-0.312,-1710.2,-1775.4,-1777.8,4263.3,0
47.94,13.66,-40.58,82.94,-0.822,0.078,-1739.1,-1704.5,-1806.1,4258.2,0
47.96,10.15,-40.38,82.13,-0.183,0.044,-1739.1,-1732.8,-1777.4,4258.2,0
47.98,5.76,-40.26,81.33,-0.208,-0.473,-1659.6,-1711,-1697.7,4245.6,0
48,2.02,-40.22,80.52,-0.193,0.639,-1587.4,-1753.4,-1697.7,4245.6,0
48.02,0.26,-40.22,79.72,0.086,0.429,-1738.9,-1774.5,-1704.6,4243,0
48.04,-1.71,-40.25,78.91,0.563,-0.62,-1775,-1753,-1739.9,4235.4,0
48.06,-3.25,-40.32,78.11,-0.168,0.429,-1746.1,-1738.8,-1797.2,4235.4,0
48.08,-5.23,-40.42,77.3,-0.594,0.283,-1789.4,-1753,-1739.9,4235.4,0
48.1,-7.86,-40.58,76.49,-0.396,0.171,-1681.1,-1745.6,-1660.5,4227.8,0
48.12,-10.72,-40.79,75.67,-0.051,0.156,-1681.1,-1731.4,-1660.5,4227.8,0
48.14,-13.57,-41.07,74.85,0.152,0.112,-1774.9,-1710.3,-1725.2,4230.4,0
48.16,-17.09,-41.41,74.02,0.02,-0.098,-1854.3,-1674.7,-1703.1,4222.8,0
48.18,-21.7,-41.84,73.19,0.203,0.62,-1796.6,-1731.4,-1732.1,4227.8,0
48.2,-26.97,-42.38,72.34,0.015,0.615,-1767.7,-1830.3,-1746.5,4227.8,0
48.22,-32.47,-43.03,71.48,-0.117,0.498,-1666.6,-1830.3,-1760.8,4227.8,0
48.24,-36.2,-43.75,70.6,-0.558,-0.18,-1724.3,-1830.1,-1746.1,4222.8,0
48.26,-37.08,-44.5,69.71,0.35,0.19,-1782.1,-1858.6,-1789.4,4227.8,0
48.28,-34.66,-45.19,68.81,0.503,0.332,-1746,-1851.4,-1853.7,4225.3,0
48.3,-29.17,-45.77,67.89,0.025,0.176,-1818.2,-1837.3,-1839.4,4225.3,0
48.32,-21.26,-46.2,66.97,0.284,0.005,-1861.6,-1823.4,-1811.1,4230.4,0
48.34,-11.16,-46.42,66.04,-0.015,0.829,-1789.4,-1766.9,-1739.5,4230.4,0
48.36,0.04,-46.42,65.11,-0.178,-0.298,-1702.7,-1752.7,-1753.8,4230.4,0
48.38,12.56,-46.17,64.19,0.345,-0.776,-1710,-1774.3,-1718.6,4238,0
48.4,24.65,-45.68,63.28,-0.218,-0.141,-1601.8,-1823.8,-1740.3,4240.5,0
48.42,34.09,-44.99,62.38,0.193,-0.161,-1637.8,-1689.5,-1632.6,4238,0
48.44,39.58,-44.2,61.49,0.046,0.459,-1666.7,-1632.7,-1646.6,4232.9,0
48.46,40.46,-43.39,60.62,-0.721,0.551,-1710,-1562.3,-1561,4238,0
48.48,38.48,-42.62,59.77,-0.061,0.649,-1637.8,-1449.3,-1532.4,4238,0
48.5,34.31,-41.94,58.93,-0.497,-0.215,-1666.6,-1547.7,-1545.9,4227.8,0
48.52,29.48,-41.35,58.11,0.467,-0.532,-1738.8,-1604.3,-1588.9,4227.8,0
48.54,24.21,-40.86,57.29,0.579,-0.059,-1724.4,-1646.9,-1689.5,4232.9,0
48.56,18.06,-40.5,56.48,0.005,0.371,-1796.6,-1576,-1689.2,4227.8,0
48.58,12.56,-40.25,55.67,-0.777,-0.815,-1702.7,-1583.2,-1725.2,4230.4,0
48.6,8.17,-40.09,54.87,-0.391,0.707,-1695.5,-1618.6,-1746.8,4232.9,0
48.62,5.1,-39.99,54.07,0.574,0.312,-1702.7,-1696.2,-1739.5,4230.4,0
48.64,2.9,-39.93,53.27,0.036,0.454,-1695.5,-1717.5,-1746.8,4232.9,0
48.66,-0.83,-39.94,52.47,0.162,-0.429,-1738.8,-1745.6,-1789.4,4227.8,0
48.68,-6.55,-40.08,51.67,-0.386,-0.439,-1753.3,-1717.5,-1660.9,4232.9,0
48.7,-13.57,-40.35,50.87,-0.401,-0.38,-1717.2,-1639.9,-1711.2,4235.4,0
48.72,-20.82,-40.76,50.05,-0.096,0.039,-1731.6,-1696.2,-1782.5,4230.4,0
48.74,-26.1,-41.29,49.22,0.289,0.298,-1738.8,-1703.2,-1775.1,4227.8,0
48.76,-28.51,-41.86,48.39,0.624,0.532,-1753.3,-1745.6,-1846.7,4227.8,0
48.78,-28.29,-42.42,47.54,-0.482,0.112,-1876,-1837.5,-1854.1,4230.4,0
48.8,-27.63,-42.97,46.68,-0.178,0.229,-1847.1,-1823.4,-1811.1,4230.4,0
48.82,-25.88,-43.49,45.81,-0.472,0.468,-1753.3,-1816.2,-1861,4227.8,0
48.84,-23.9,-43.97,44.93,-0.259,-0.444,-1695.5,-1830.6,-1761.2,4232.9,0
48.86,-21.04,-44.39,44.04,0.269,-0.82,-1738.8,-1745.6,-1674.8,4227.8,0
48.88,-17.31,-44.74,43.15,0.127,-0.278,-1760.5,-1766.6,-1782.1,4225.3,0
48.9,-14.01,-45.02,42.25,-0.02,0.195,-1746,-1780.8,-1782.1,4225.3,0
48.92,-12.48,-45.27,41.34,-0.848,0.176,-1688.3,-1724.3,-1882.3,4225.3,0
48.94,-11.6,-45.5,40.43,0.162,0.532,-1746,-1667.5,-1853.3,4220.3,0
48.96,-11.38,-45.73,39.52,-0.117,0.166,-1702.7,-1653.4,-1753,4220.3,0
48.98,-10.28,-45.93,38.6,0.036,0.249,-1659.3,-1653.4,-1738.7,4220.3,0
49,-8.3,-46.1,37.68,0.381,-0.468,-1731.5,-1723.8,-1795.6,4215.2,0
49.02,-6.11,-46.22,36.75,-0.223,0.854,-1717.1,-1794.5,-1752.6,4215.2,0
49.04,-5.01,-46.32,35.83,-0.03,-0.59,-1717.1,-1780.6,-1753,4220.3,0
49.06,-5.45,-46.43,34.9,0.589,-0.005,-1753.1,-1646,-1745.3,4212.7,0
49.08,-7.2,-46.57,33.97,-0.178,0.073,-1702.7,-1681.6,-1681.4,4220.3,0
49.1,-7.86,-46.73,33.03,-0.254,0.054,-1738.8,-1674.7,-1703.1,4222.8,0
49.12,-7.42,-46.88,32.09,0.188,0.38,-1782,-1674.3,-1716.6,4212.7,0
49.14,-5.67,-46.99,31.15,0.015,0.707,-1767.6,-1759.3,-1717,4217.7,0
49.16,-4.13,-47.08,30.21,-0.472,-0.488,-1738.8,-1745.3,-1789,4222.8,0
49.18,-2.81,-47.13,29.27,-0.066,-0.117,-1789.3,-1738.2,-1767.4,4220.3,0
49.2,-1.49,-47.16,28.33,0.147,0.098,-1652.2,-1717.3,-1689.2,4227.8,0
49.22,0.04,-47.16,27.38,0.335,-0.068,-1681.1,-1717.3,-1775.1,4227.8,0
49.24,3.12,-47.1,26.44,0.076,-1.117,-1673.8,-1766.6,-1710.4,4225.3,0
49.26,7.07,-46.96,25.5,0.574,1.42,-1637.8,-1759.7,-1760.8,4227.8,0
49.28,11.03,-46.74,24.57,-0.005,0.844,-1717.2,-1781.2,-1768.5,4235.4,0
49.3,14.54,-46.45,23.64,0.711,-1.171,-1717.2,-1795.1,-1725.2,4230.4,0
49.32,16.74,-46.11,22.72,0.766,1.083,-1666.7,-1759.9,-1603.6,4232.9,0
49.34,21.13,-45.69,21.8,-0.807,0.493,-1558.5,-1611.9,-1926.5,4240.5,0
49.36,25.52,-45.18,20.9,-1.863,0.766,-1738.9,-1760.1,-1632.6,4238,0
49.38,29.04,-44.6,20.01,0.594,-0.234,-1515.1,-1639.9,-1854.5,4235.4,0
49.4,31.46,-43.97,19.13,0.437,-0.805,-1609,-1675.4,-1876.1,4238,0
49.42,32.11,-43.33,18.26,0.949,-1.337,-1645.1,-1739.3,-1683.3,4245.6,0
49.44,30.8,-42.71,17.41,1.817,0.629,-1580.1,-1590.6,-1575.3,4238,0
49.46,27.72,-42.15,16.56,-0.964,-0.698,-1731.7,-1456.2,-1754.2,4235.4,0
49.48,23.55,-41.68,15.73,-0.284,0.22,-1782.2,-1632.7,-1517.6,4232.9,0
49.5,16.74,-41.35,14.9,0.025,-0.034,-1796.6,-1561.9,-1545.9,4227.8,0
49.52,7.95,-41.19,14.08,0.147,-0.176,-1580,-1561.9,-1889.7,4227.8,0
49.54,-2.15,-41.23,13.25,-0.533,0.376,-1702.7,-1639.7,-1739.5,4230.4,0
49.56,-12.04,-41.47,12.43,-0.183,-0.498,-1760.5,-1653.8,-1696.5,4230.4,0
49.58,-19.73,-41.87,11.59,-1.03,-0.405,-1746.1,-1682.1,-1753.8,4230.4,0
49.6,-23.9,-42.35,10.74,-1.64,-0.834,-1738.8,-1731.4,-1846.7,4227.8,0
49.62,-25.22,-42.85,9.88,-0.477,0.337,-1753.3,-1745.8,-1933.1,4232.9,0
49.64,-24.56,-43.34,9.02,0.721,-0.429,-1847.1,-1837.5,-1753.8,4230.4,0
49.66,-23.46,-43.81,8.14,0.127,-0.039,-1803.8,-1837.7,-1725.5,4235.4,0
49.68,-22.36,-44.26,7.26,0.086,-0.493,-1645.1,-1767.3,-1840.5,4240.5,0
49.7,-20.6,-44.67,6.36,-0.107,0.98,-1666.7,-1760.1,-1790.2,4238,0
49.72,-18.19,-45.03,5.46,-0.726,-0.649,-1738.9,-1689.5,-1775.9,4238,0
49.74,-14.89,-45.33,4.56,-0.365,0.18,-1731.7,-1724.9,-1797.6,4240.5,0
49.76,-12.04,-45.57,3.64,0.178,-0.888,-1868.8,-1746,-1775.9,4238,0
49.78,-10.06,-45.77,2.73,0.579,-0.522,-1702.8,-1809.5,-1739.9,4235.4,0
49.8,-7.42,-45.92,1.81,-0.289,0.444,-1710,-1703.6,-1704.2,4238,0
49.82,-2.81,-45.98,0.89,-0.624,0.161,-1811.1,-1731.9,-1689.9,4238,0
49.84,3.78,-45.9,-0.03,0.34,-0.712,-1767.8,-1689.7,-1704.6,4243,0
49.86,11.69,-45.67,-0.94,0.056,-0.098,-1782.2,-1746,-1775.9,4238,0
49.88,18.93,-45.29,-1.85,-0.33,-0.078,-1767.8,-1689.7,-1833.6,4243,0
49.9,24.87,-44.79,-2.74,-0.34,-0.117,-1681.2,-1576.7,-1747.6,4243,0
49.92,30.14,-44.19,-3.63,0.234,-0.21,-1710.1,-1520.1,-1704.6,4243,0
49.94,35.19,-43.49,-4.5,0.371,-0.029,-1695.6,-1590.6,-1646.9,4238,0
49.96,40.46,-42.68,-5.35,-0.655,0.01,-1688.4,-1484.7,-1711.6,4240.5,0
49.98,46.39,-41.75,-6.18,0.32,-0.161,-1782.2,-1505.8,-1704.2,4238,0
50,52.32,-40.7,-7,-0.056,0.234,-1811.1,-1491.7,-1704.2,4238,0
50.02,57.81,-39.55,-7.79,-0.218,0.034,-1637.8,-1519.7,-1675.2,4232.9,0
50.04,63.53,-38.28,-8.56,-0.411,0.493,-1616.1,-1512.5,-1581.9,4230.4,0
50.06,70.33,-36.87,-9.29,-0.117,-0.341,-1601.7,-1540.8,-1510.3,4230.4,0
50.08,78.02,-35.31,-10,0.208,-0.522,-1580,-1505.6,-1589.3,4232.9,0
50.1,86.81,-33.57,-10.67,0.371,-0.571,-1681.1,-1491.2,-1545.9,4227.8,0
50.12,96.47,-31.64,-11.3,-0.619,0.415,-1587.2,-1384.9,-1581.1,4220.3,0
50.14,105.26,-29.54,-11.89,-0.127,0.176,-1608.8,-1363.8,-1574.2,4222.8,0
50.16,113.83,-27.26,-12.44,0.162,0.151,-1572.7,-1399,-1495.2,4220.3,0
50.18,121.95,-24.82,-12.94,0.127,0.117,-1507.7,-1349.3,-1415.8,4212.7,0
50.2,130.74,-22.21,-13.38,0.02,0.532,-1471.5,-1341.6,-1393.4,4200,0
50.22,140.19,-19.4,-13.77,0.218,0.678,-1464.2,-1306.2,-1429,4197.5,0
50.24,149.63,-16.41,-14.1,0.096,-0.195,-1464.2,-1277.7,-1414.3,4192.4,0
50.26,156,-13.29,-14.36,0.152,0.151,-1478.6,-1319.7,-1298.9,4182.3,0
50.28,152.71,-10.24,-14.57,0.056,-0.541,-1427.9,-1227.3,-1276.5,4169.6,0
50.3,140.19,-7.43,-14.72,-0.401,0.546,-1348.5,-1163.6,-1254.8,4167.1,0
50.32,122.17,-4.99,-14.82,0.579,0.322,-1391.7,-1036,-1239.7,4157,0
50.34,101.97,-2.95,-14.87,-0.401,0.351,-1362.7,-1077.7,-1281.5,4141.8,0
50.36,82.64,-1.3,-14.9,0.365,-0.044,-1355.4,-1084.4,-1216.5,4134.2,0
50.38,66.16,0.02,-14.9,-0.056,-0.21,-1146.2,-795.3,-1009.7,4146.8,0
50.4,51.66,1.06,-14.88,-0.066,0.815,-799.6,-314.4,-636.5,4136.7,0
50.42,38.7,1.83,-14.84,-0.132,-0.2,-409.7,96,-219.9,4121.5,0
50.44,30.14,2.43,-14.79,0.036,0.254,-113.7,442.1,130.8,4124.1,0
50.46,25.74,2.95,-14.73,0.386,-0.029,290.6,993.4,489.4,4119,0
50.48,27.28,3.5,-14.66,-0.817,-0.054,709.2,1417.3,947.7,4119,0
50.5,31.89,4.13,-14.58,0.675,-0.195,1149.6,1947.5,1413.9,4111.4,0
50.52,31.24,4.76,-14.49,-0.046,0.063,1474.5,2293.8,1865.3,4108.9,0
50.54,22.89,5.22,-14.38,-0.173,0.073,2044.8,2837.9,2345.4,4106.3,0
50.56,12.56,5.47,-14.27,0.046,-0.21,2413,3424.4,2768.2,4103.8,0
50.58,5.1,5.57,-14.16,0.325,-0.176,3062.7,4074.7,3513.4,4098.7,0
50.6,1.36,5.6,-14.05,-0.046,-0.049,3856.7,4936.4,4343.9,4103.8,0
50.62,-1.49,5.57,-13.94,0.066,-0.024,4441.4,5749,4967.2,4101.3,0
