time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
5.92,21.64,40.64,222.8,0.58,-0.576,14648.4,15624.7,15146.9,3865.4,0
5.94,18.9,41.02,223.62,0.038,0.008,14727.6,15617.8,15198.4,3867.8,0
5.96,15.85,41.34,224.45,-0.252,0.074,14699.9,15590.4,15258.7,3877.4,0
5.98,13.41,41.61,225.28,0.046,-0.284,14801,15634.9,15245.2,3882.2,0
6,10.06,41.81,226.11,0.387,0.296,14737.6,15745.9,15182.2,3894.2,0
6.02,6.41,41.94,226.95,0.303,-0.354,14744.6,15665.6,15247.2,3891.8,0
6.04,1.83,41.97,227.79,-0.038,-0.173,14730.7,15622.9,15117.2,3896.6,0
6.06,-3.35,41.91,228.63,-0.088,-0.383,14659.4,15638.2,15161.9,3901.4,0
6.08,-8.83,41.73,229.47,0.45,-0.539,14724.8,15588.6,15170.7,3908.7,0
6.1,-13.4,41.46,230.29,-0.349,0.004,14797.1,15662.1,15215.4,3913.5,0
6.12,-18.58,41.09,231.12,-0.164,-0.008,14812,15677.5,15201.9,3918.3,0
6.14,-24.07,40.61,231.93,0.067,0.095,14676.3,15656.9,15152.4,3925.5,0
6.16,-28.64,40.04,232.73,-0.004,0.099,14640.6,15504.8,15116.5,3927.9,0
6.18,-32.6,39.38,233.52,0.282,-0.263,14576.2,15614.2,15022.4,3930.3,0
6.2,-36.26,38.66,234.29,-0.105,-0.193,14634.7,15586.8,15082.7,3939.9,0
6.22,-39.61,37.87,235.05,0.248,0.041,14678.3,15631.2,15098.3,3944.7,0
6.24,-41.13,37.04,235.79,-0.664,0.095,14657.5,15610.7,15136.2,3951.9,0
6.26,-40.52,36.23,236.51,0.189,0.119,14650.6,15632.9,15012.9,3954.3,0
6.28,-39,35.45,237.22,-0.143,0.004,14535.7,15603.9,15042,3954.3,0
6.3,-35.04,34.75,237.92,0.391,0.177,14664.5,15530.4,15026.4,3949.5,0
6.32,-30.16,34.15,238.6,-0.366,-0.185,14635.7,15559.5,15055.6,3949.5,0
6.34,-26.51,33.62,239.27,-0.025,0.004,14636.8,15590.2,15057.6,3959.1,0
6.36,-23.46,33.15,239.94,-0.559,-0.111,14736.8,15632.9,15158.6,3954.3,0
6.38,-20.11,32.75,240.59,-0.492,0.103,14779.4,15704.7,15201.2,3949.5,0
6.4,-18.28,32.38,241.24,0.206,0.086,14829.9,15756,15136.2,3951.9,0
6.42,-17.36,32.04,241.88,0.458,0.449,14721.9,15791.8,15230.4,3949.5,0
6.44,-16.75,31.7,242.51,0.361,0.49,14822,15689.3,15156.5,3944.7,0
6.46,-17.36,31.35,243.14,-0.008,0.173,14757.6,15653.4,15149.7,3947.1,0
6.48,-17.67,31,243.76,0.223,-0.156,14793.2,15631.2,15156.5,3944.7,0
6.5,-16.75,30.66,244.37,0.143,-0.103,14778.4,15703,15170.1,3939.9,0
6.52,-14.93,30.37,244.98,0.185,-0.148,14764.5,15747.4,15156.5,3944.7,0
6.54,-11.27,30.14,245.58,0.097,0.099,14814,15709.9,15147.7,3937.5,0
6.56,-7.31,29.99,246.18,-0.059,-0.008,14741.7,15665.5,15103,3932.7,0
6.58,-2.43,29.95,246.78,0.034,0.062,14677.3,15629.6,15125.3,3935.1,0
6.6,0.62,29.96,247.38,-0.441,0.362,14691.2,15643.2,15109.8,3930.3,0
6.62,2.75,30.01,247.98,0.017,-0.235,14755.5,15708.2,15145.7,3927.9,0
6.64,3.36,30.08,248.58,-0.176,0.078,14784.3,15795.3,15174.8,3927.9,0
6.66,3.05,30.14,249.19,0.311,0.354,14833.8,15786.8,15311.6,3920.7,0
6.68,2.75,30.2,249.79,-0.151,-0.029,14812,15764.6,15231,3918.3,0
6.7,1.53,30.23,250.39,0.42,-0.144,14753.5,15704.8,15199.8,3908.7,0
6.72,0.31,30.23,251,-0.059,-0.457,14753.5,15675.8,15141.6,3908.7,0
6.74,-3.04,30.17,251.6,-0.071,-0.177,14760.4,15682.6,15090.1,3906.3,0
6.76,-8.53,30,252.2,0.113,0.115,14696.1,15733.9,15141.6,3908.7,0
6.78,-15.23,29.7,252.8,-0.269,-0.103,14782.2,15675.8,15141.6,3908.7,0
6.8,-22.24,29.25,253.38,0.067,0.169,14674.3,15740.7,15090.1,3906.3,0
6.82,-30.47,28.64,253.95,-0.13,-0.029,14674.3,15653.6,15060.9,3906.3,0
6.84,-39.92,27.84,254.51,0.105,0.041,14601.9,15551.1,15016.2,3901.4,0
6.86,-47.53,26.89,255.05,0.231,0.177,14529.6,15564.8,14884.1,3896.6,0
6.88,-54.85,25.8,255.57,-0.042,0.004,14529.6,15361.4,14825.8,3896.6,0
6.9,-62.47,24.55,256.06,-0.025,-0.358,14407.7,15412.7,14789.9,3899,0
6.92,-71,23.13,256.52,0.122,-0.107,14414.7,15361.4,14796.7,3896.6,0
6.94,-82.27,21.48,256.95,0.025,0.119,14371.1,15317,14722.8,3891.8,0
6.96,-92.94,19.62,257.34,0.109,0.082,14349.3,15236.7,14671.3,3889.4,0
6.98,-104.22,17.54,257.69,0.055,-0.012,14233.3,15206,14581.9,3879.8,0
7,-113.97,15.26,258,-0.071,-0.169,14189.7,15161.6,14537.2,3875,0
7.02,-122.5,12.81,258.25,-0.105,-0.235,14117.4,15088.1,14492.5,3870.2,0
7.04,-129.2,10.23,258.46,-0.029,0.037,13994.5,14963.4,14338,3863,0
7.06,-133.47,7.56,258.61,-0.029,-0.189,13842.9,14780.6,14270.9,3855.8,0
7.08,-133.17,4.89,258.71,-0.294,-0.119,13848.8,14756.7,14130,3843.8,0
7.1,-124.94,2.39,258.75,-0.202,-0.247,13805.2,14712.3,14172.6,3838.9,0
7.12,-105.13,0.29,258.76,-0.038,-0.103,13811.1,14746.5,14148.2,3826.9,0
7.14,-77.4,-1.26,258.74,0.168,0.185,13723.9,14657.7,14146.2,3817.3,0
7.16,-50.89,-2.27,258.69,-0.172,-0.091,13743.7,14647.5,14047.9,3800.5,0
7.18,-31.99,-2.91,258.63,-0.164,-0.045,13612.9,14630.4,14001.2,3786.1,0
7.2,-20.41,-3.32,258.56,-0.16,-0.086,13568.3,14555.3,13954.4,3771.6,0
7.22,-24.37,-3.81,258.49,-0.168,-0.152,13466.2,14305.9,13761.9,3757.2,0
7.24,-43.27,-4.68,258.4,0.101,-0.082,13220.5,14114.5,13569.5,3742.8,0
7.26,-61.86,-5.91,258.28,-0.004,-0.226,12960.9,13938.6,13305.3,3733.2,0
7.28,-72.22,-7.36,258.13,0.118,0.029,12701.3,13588.3,13070.2,3723.6,0
7.3,-67.04,-8.7,257.96,-0.084,-0.128,12427.8,13311.5,12763.2,3718.8,0
7.32,-38.7,-9.47,257.77,0.038,-0.189,11939.4,12846.7,12268,3718.8,0
7.34,7.02,-9.33,257.58,0.029,0.103,11336.1,12178.6,11627,3718.8,0
7.36,50.9,-8.31,257.41,-0.063,-0.053,10797.2,11575.4,11080.3,3716.3,0
7.38,76.8,-6.78,257.28,-0.109,-0.165,10459.3,11233.7,10737.5,3713.9,0
7.4,80.46,-5.17,257.17,-0.004,0.181,10329.5,11102.1,10605.3,3709.1,0
7.42,61.87,-3.93,257.1,-0.017,-0.053,10113.6,10883.4,10414.9,3704.3,0
7.44,28.04,-3.37,257.03,-0.021,0.058,9854,10533.1,10063.3,3694.7,0
7.46,-5.48,-3.48,256.96,0.038,-0.053,9421,10123.1,9680.5,3675.5,0
7.48,-28.94,-4.06,256.88,0.013,-0.136,9103.9,9801.9,9328.8,3665.9,0
7.5,-39.31,-4.84,256.78,-0.025,-0.025,8709.7,9432.8,8988,3673.1,0
7.52,-36.26,-5.57,256.67,0.038,0,8523.4,9186.7,8741.4,3677.9,0
7.54,-22.54,-6.02,256.55,-0.067,-0.095,8230.2,8862,8445.4,3689.9,0
7.56,-4.87,-6.12,256.43,-0.113,-0.095,7922.1,8638.1,8192,3697.1,0
7.58,10.67,-5.9,256.31,-0.147,-0.049,7728,8325.5,7965.7,3694.7,0
7.6,22.86,-5.45,256.2,-0.134,-0.004,7461.4,8113.6,7694.7,3687.5,0
7.62,32,-4.81,256.1,0.067,0.053,7188,7807.7,7446,3682.7,0
7.64,36.27,-4.08,256.02,-0.034,0,6857.1,7443.8,7110,3677.9,0
7.66,37.49,-3.33,255.96,-0.046,-0.058,6561.9,7057.6,6809.8,3670.7,0
7.68,33.83,-2.66,255.9,0.067,-0.066,6259.7,6809.9,6502.9,3665.9,0
7.7,27.74,-2.1,255.86,0.063,0.004,6044.7,6621.9,6372.8,3670.7,0
7.72,19.81,-1.7,255.83,0.025,-0.033,6009.1,6440.8,6220.4,3673.1,0
7.74,10.37,-1.5,255.8,0.017,-0.066,5829.8,6346.8,6067.9,3675.5,0
7.76,1.53,-1.47,255.77,0,-0.025,5758.4,6216.9,5996.1,3680.3,0
7.78,-6.09,-1.59,255.74,0,-0.202,5579.1,6093.9,5814.6,3682.7,0
7.8,-12.49,-1.84,255.7,-0.517,-0.14,5399.8,5970.8,5691.3,3685.1,0
7.82,-15.23,-2.14,255.66,-0.063,-0.115,5328.5,5782.9,5619.4,3689.9,0
7.84,-14.62,-2.43,255.61,0.256,0.169,5257.2,5653,5489.4,3694.7,0
7.86,-10.96,-2.65,255.55,-0.269,0.008,5092.8,5516.3,5323.4,3701.9,0
7.88,-3.65,-2.73,255.5,-0.046,-0.202,5006.6,5342,5177.7,3701.9,0
7.9,5.49,-2.62,255.45,0,0.115,4769.8,5189.9,4967,3704.3,0
7.92,12.5,-2.37,255.4,0.092,0.111,4612.3,4972.8,4836.9,3709.1,0
7.94,17.99,-2.01,255.36,-0.076,0.029,4497.4,4885.7,4720.4,3709.1,0
7.96,22.86,-1.55,255.33,0.088,-0.342,4339.9,4784.9,4561.2,3713.9,0
7.98,24.69,-1.06,255.31,0.164,-0.103,4289.3,4588.4,4451.4,3711.5,0
8,25,-0.56,255.3,-0.113,-0.021,4189.3,4487.5,4379.6,3716.3,0
8.02,24.69,-0.06,255.3,-0.059,-0.095,4081.3,4465.3,4299,3713.9,0
8.04,24.08,0.42,255.3,-0.13,-0.037,3967.4,4379.9,4242.8,3723.6,0
8.06,23.17,0.88,255.32,0.042,-0.008,3996.1,4350.8,4213.6,3723.6,0
8.08,21.64,1.32,255.35,-0.155,0.099,3982.3,4279,4141.8,3728.4,0
8.1,19.51,1.71,255.38,0,-0.033,3911,4236.3,4186.6,3733.2,0
8.12,17.68,2.06,255.42,0,-0.198,3890.2,4244.8,4137.1,3740.4,0
8.14,14.63,2.35,255.47,-0.071,-0.058,4005.1,4273.9,4195.4,3740.4,0
8.16,10.98,2.57,255.52,-0.013,0.058,3919.9,4362.7,4226.5,3750,0
8.18,4.27,2.66,255.57,0.076,0.198,4006.1,4333.6,4284.8,3750,0
8.2,-5.17,2.55,255.63,-0.105,-0.029,4056.6,4443,4307.2,3752.4,0
8.22,-15.54,2.24,255.67,0.155,0.016,4129,4487.4,4410.2,3757.2,0
8.24,-27.12,1.7,255.7,-0.013,-0.144,4272.6,4603.6,4497.6,3757.2,0
8.26,-35.65,0.99,255.72,-0.105,-0.037,4309.3,4670.2,4564.6,3764.4,0
8.28,-39,0.21,255.73,-0.315,-0.082,4359.8,4576.2,4587,3766.8,0
8.3,-36.87,-0.53,255.72,0.042,-0.107,4238,4569.4,4492.8,3769.2,0
8.32,-33.52,-1.2,255.69,0.227,-0.012,4288.5,4562.5,4515.2,3771.6,0
8.34,-30.77,-1.82,255.66,0.08,0.276,4195.4,4584.8,4479.3,3774,0
8.36,-27.73,-2.37,255.61,-0.424,-0.029,4088.4,4506.1,4400.7,3781.3,0
8.38,-29.25,-2.96,255.55,-0.189,0.202,4037.9,4396.8,4261.8,3778.8,0
8.4,-37.78,-3.71,255.48,0.181,0.033,3916.1,4244.7,4196.8,3781.3,0
8.42,-45.1,-4.61,255.38,-0.181,-0.041,3815,4055,4064.7,3776.4,0
8.44,-50.89,-5.63,255.27,-0.004,-0.095,3485.1,3925.2,3759.8,3781.3,0
8.46,-54.54,-6.72,255.14,-0.101,-0.374,3385.1,3679.1,3658.8,3786.1,0
8.48,-51.19,-7.75,254.98,0.008,-0.214,3126.5,3388.6,3396.6,3786.1,0
8.5,-38.39,-8.51,254.81,-0.231,0.123,2832.3,3062.2,3040.3,3788.5,0
8.52,-18.58,-8.89,254.63,-0.084,-0.103,2459.8,2599.1,2634.4,3798.1,0
8.54,6.1,-8.76,254.46,0.055,-0.28,2201.2,2366.7,2401.4,3798.1,0
8.56,27.74,-8.21,254.29,-0.181,-0.123,1913.9,2105.3,2022.6,3798.1,0
8.58,43.58,-7.34,254.15,0.092,-0.078,1484,1613.1,1616.8,3807.7,0
8.6,45.72,-6.42,254.02,0.126,-0.033,1117.4,1242.4,1215.7,3805.3,0
8.62,35.36,-5.72,253.91,-0.227,-0.255,887.6,951.9,1011.8,3805.3,0
8.64,16.46,-5.39,253.8,-0.067,-0.021,715.2,690.4,749.6,3805.3,0
8.66,-5.17,-5.49,253.69,0.197,-0.169,500.3,473.4,503,3810.1,0
8.68,-21.63,-5.92,253.57,-0.088,-0.021,185.2,126.5,213.7,3819.7,0
8.7,-31.69,-6.56,253.44,-0.046,0.21,-144.6,-177.7,-120.3,3824.5,0
8.72,-42.05,-7.4,253.29,-0.21,-0.078,-424,-517.7,-461.1,3831.7,0
8.74,-51.8,-8.43,253.12,-0.017,-0.37,-573.6,-726.2,-669.8,3843.8,0
8.76,-58.81,-9.61,252.93,-0.324,0.025,-751.8,-876.7,-791,3855.8,0
8.78,-61.25,-10.83,252.71,-0.038,0.078,-916.3,-1158.6,-1044.4,3863,0
8.8,-58.81,-12.01,252.47,-0.378,0.123,-1160,-1404.7,-1291,3867.8,0
8.82,-52.41,-13.06,252.21,-0.076,-0.296,-1059.9,-1391,-1277.5,3863,0
8.84,-44.18,-13.94,251.93,-0.134,-0.247,-938.1,-1180.8,-1154.2,3860.6,0
8.86,-35.34,-14.65,251.64,-0.193,0.078,-894.5,-1107.4,-992.9,3865.4,0
8.88,-25.9,-15.17,251.34,-0.147,0.058,-791.4,-1001.5,-944.1,3889.4,0
8.9,-19.8,-15.56,251.02,0.223,-0.374,-811.1,-1020.3,-991.5,3906.3,0
8.92,-16.75,-15.9,250.71,-0.017,-0.272,-804.2,-1042.6,-984.7,3903.8,0
8.94,-16.15,-16.22,250.38,-0.008,-0.309,-868.6,-991.3,-962.4,3906.3,0
8.96,-17.67,-16.57,250.05,-0.475,0.584,-845.8,-996.5,-938,3918.3,0
8.98,-21.33,-17,249.71,-0.794,0.802,-788.3,-880.3,-879.7,3918.3,0
9,-26.81,-17.54,249.36,0.954,0.407,-730.9,-967.4,-850.6,3918.3,0
9.02,-31.69,-18.17,249,-0.16,-0.477,-888.4,-894,-922.4,3923.1,0
9.04,-34.13,-18.85,248.62,0.534,-0.358,-981.5,-987.9,-1016.5,3925.5,0
9.06,-34.13,-19.54,248.23,-0.134,0.107,-995.3,-1059.7,-1117.5,3930.3,0
9.08,-31.99,-20.18,247.83,0.441,-0.691,-988.4,-965.7,-1169,3927.9,0
9.1,-29.55,-20.77,247.41,-0.08,0.502,-973.5,-1008.5,-1182.5,3932.7,0
9.12,-25.9,-21.28,246.98,1.147,-0.095,-851.7,-1088.8,-1088.4,3930.3,0
9.14,-23.15,-21.75,246.55,-0.345,0.486,-931,-1052.9,-1081.6,3927.9,0
9.16,-21.94,-22.19,246.11,-0.248,-0.296,-829.9,-950.4,-1036.9,3932.7,0
9.18,-21.33,-22.61,245.65,0.13,-0.44,-801.2,-950.4,-978.6,3932.7,0
9.2,-22.24,-23.06,245.19,-0.567,-0.963,-843.7,-906,-1021.3,3937.5,0
9.22,-24.68,-23.55,244.72,0.118,-0.218,-916.1,-1008.5,-978.6,3932.7,0
9.24,-28.03,-24.11,244.24,-0.891,0.243,-908.1,-1000,-1086.3,3939.9,0
9.26,-29.86,-24.71,243.75,0.206,-0.247,-1044.9,-906,-875.6,3937.5,0
9.28,-30.77,-25.32,243.24,0.874,0.403,-958.7,-1022.2,-963,3937.5,0
9.3,-29.25,-25.91,242.72,-0.105,-0.272,-872.5,-964.1,-1108.7,3937.5,0
9.32,-25.9,-26.43,242.19,0.021,-0.556,-908.1,-1058,-1144.6,3939.9,0
9.34,-23.15,-26.89,241.65,-0.941,0.391,-994.3,-1116.1,-1115.4,3939.9,0
9.36,-20.41,-27.3,241.11,-0.181,0.379,-951.7,-1073.4,-1131,3935.1,0
9.38,-17.06,-27.64,240.56,-0.223,-0.206,-980.5,-899.1,-1043.6,3935.1,0
9.4,-17.67,-27.99,240,0.441,-0.663,-1030,-803.5,-889.1,3942.3,0
9.42,-20.72,-28.41,239.43,0.008,-0.486,-879.4,-680.4,-969.8,3939.9,0
9.44,-25.29,-28.91,238.85,0.017,-0.572,-872.5,-818.8,-904.7,3937.5,0
9.46,-29.86,-29.51,238.26,-0.265,0.177,-965.6,-912.8,-1028,3939.9,0
9.48,-36.56,-30.24,237.65,-0.164,0.333,-1123.1,-984.6,-983.3,3944.7,0
9.5,-42.66,-31.09,237.03,0.164,-0.605,-1116.2,-977.7,-1005.7,3942.3,0
9.52,-48.14,-32.06,236.39,-0.643,-0.42,-1180.6,-926.5,-1012.5,3944.7,0
9.54,-54.54,-33.15,235.73,0.504,0.305,-1087.4,-1035.8,-1063.9,3942.3,0
9.56,-63.69,-34.42,235.04,-0.454,-0.255,-1036.9,-1042.7,-1158.1,3944.7,0
9.58,-71.3,-35.85,234.32,-0.412,-0.255,-1151.8,-1100.8,-1187.3,3944.7,0
9.6,-80.75,-37.46,233.57,0.45,-0.407,-1165.7,-1114.5,-1229.9,3949.5,0
9.62,-93.85,-39.34,232.79,-0.071,-0.255,-1158.8,-1107.6,-1135.8,3947.1,0
9.64,-107.26,-41.49,231.96,-0.239,0.132,-1230.1,-1208.5,-1207.6,3951.9,0
9.66,-117.93,-43.84,231.08,0.366,0.099,-1251.9,-1172.6,-1317.3,3949.5,0
9.68,-126.16,-46.37,230.15,0.004,-0.309,-1438.1,-1273.4,-1389.1,3954.3,0
9.7,-130.12,-48.97,229.17,0.689,-0.276,-1373.7,-1411.8,-1469.8,3951.9,0
9.72,-127.99,-51.53,228.14,-0.155,0.082,-1588.7,-1454.5,-1570.7,3956.7,0
9.74,-120.67,-53.94,227.06,-0.021,0.646,-1681.8,-1548.5,-1606.6,3959.1,0
9.76,-110.92,-56.16,225.94,0.029,-0.329,-1696.7,-1622,-1622.2,3954.3,0
9.78,-95.99,-58.08,224.78,-0.059,-0.366,-1573.8,-1584.4,-1526,3961.5,0
9.8,-78.31,-59.65,223.59,0.849,-0.667,-1450.9,-1430.6,-1517.2,3968.8,0
9.82,-61.55,-60.88,222.37,-0.139,-0.712,-1322.2,-1242.7,-1445.4,3963.9,0
9.84,-45.4,-61.79,221.13,-0.134,-0.235,-1343,-1118,-1436.5,3971.2,0
9.86,-24.68,-62.28,219.89,0.155,-0.601,-1321.2,-1270,-1355.9,3973.6,0
9.88,-5.48,-62.39,218.64,0.185,-0.86,-1341.9,-1145.3,-1318,3980.8,0
9.9,9.45,-62.2,217.4,-0.126,-0.576,-1220.1,-964.2,-1223.8,3978.4,0
9.92,20.73,-61.79,216.16,-0.366,0.399,-1147.8,-890.7,-1120.8,3983.2,0
9.94,28.65,-61.21,214.94,0.466,-0.556,-1039.8,-897.6,-1069.3,3985.6,0
9.96,35.66,-60.5,213.73,0.546,-0.259,-1018,-817.3,-988.7,3988,0
9.98,37.49,-59.75,212.53,-0.424,-0.185,-1031.8,-656.7,-885.7,3992.8,0
10,38.4,-58.98,211.35,0.071,0.28,-945.6,-598.6,-856.6,3992.8,0
10.02,37.49,-58.23,210.19,-0.903,-0.226,-1131.9,-641.3,-1015.8,3997.6,0
10.04,37.18,-57.49,209.04,0.403,-0.251,-1197.3,-824.1,-908.1,3990.4,0
10.06,36.58,-56.76,207.9,0.353,0.276,-1211.1,-837.8,-892.5,3995.2,0
10.08,35.05,-56.06,206.78,0.357,0.23,-1139.8,-766,-820.7,3990.4,0
10.1,34.44,-55.37,205.67,-0.37,-0.449,-1082.3,-649.8,-820.7,3990.4,0
10.12,32.61,-54.71,204.58,-0.521,0.325,-1090.3,-716.4,-742.1,3983.2,0
10.14,32,-54.07,203.5,0.433,0.473,-1097.2,-752.3,-836.2,3985.6,0
10.16,30.48,-53.47,202.43,-0.424,-0.65,-1119,-803.6,-858.6,3983.2,0
10.18,28.65,-52.89,201.37,-0.017,0.79,-1061.6,-803.6,-916.9,3983.2,0
10.2,26.52,-52.36,200.32,-1.353,-0.514,-1090.3,-745.5,-946,3983.2,0
10.22,26.52,-51.83,199.29,0.727,0.091,-1047.7,-760.9,-845.1,3978.4,0
10.24,25.91,-51.31,198.26,0.37,0.568,-1019,-731.8,-874.2,3978.4,0
10.26,25.3,-50.81,197.24,-0.067,0.469,-1105.2,-906.1,-786.8,3978.4,0
10.28,27.43,-50.26,196.24,-0.307,-0.811,-1005.1,-863.4,-1035.4,3973.6,0
10.3,29.26,-49.67,195.24,0.185,-0.111,-1091.3,-805.3,-977.2,3973.6,0
10.32,31.39,-49.05,194.26,-0.324,-0.317,-1040.8,-812.1,-896.6,3976,0
10.34,32,-48.41,193.3,-0.147,0.202,-1005.1,-863.4,-773.3,3973.6,0
10.36,32.61,-47.75,192.34,-0.37,0.173,-1033.9,-718.1,-744.1,3973.6,0
10.38,33.22,-47.09,191.4,-0.084,0.033,-947.7,-660,-889.8,3973.6,0
10.4,32.61,-46.44,190.47,-0.071,-0.469,-1069.5,-695.9,-780,3976,0
10.42,30.79,-45.82,189.55,-0.055,0.082,-1148.8,-689.1,-773.3,3973.6,0
10.44,26.21,-45.3,188.65,-0.252,-0.235,-1206.2,-747.2,-685.9,3973.6,0
10.46,21.34,-44.87,187.75,-0.185,-0.292,-1120,-834.3,-685.9,3973.6,0
10.48,17.38,-44.52,186.86,0.055,0.115,-1055.7,-769.4,-766.5,3971.2,0
10.5,13.41,-44.25,185.97,0.109,-0.296,-1113.1,-769.4,-679.1,3971.2,0
10.52,10.37,-44.05,185.09,0.525,-0.033,-1127,-812.1,-750.9,3976,0
10.54,8.54,-43.88,184.22,-0.353,-0.037,-1113.1,-914.6,-795.6,3971.2,0
10.56,8.84,-43.7,183.34,0.559,0.004,-1277.5,-993.2,-815.9,3978.4,0
10.58,10.37,-43.49,182.47,-0.504,0.091,-1292.4,-1008.6,-918.9,3973.6,0
10.6,12.81,-43.24,181.61,0.836,-0.165,-1241.9,-1044.5,-867.4,3976,0
10.62,15.85,-42.92,180.75,0.206,0.066,-1162.6,-1051.3,-728.5,3978.4,0
10.64,17.38,-42.57,179.9,0.265,0.128,-1012,-957.3,-721.8,3976,0
10.66,18.6,-42.2,179.05,-0.164,-0.004,-1083.4,-883.9,-793.6,3980.8,0
10.68,20.42,-41.79,178.22,-0.282,-0.037,-1119,-890.7,-887.7,3983.2,0
10.7,23.47,-41.32,177.39,0.038,0.156,-1247.8,-1020.6,-930.4,3988,0
10.72,27.13,-40.78,176.58,0.109,0.099,-1161.6,-962.5,-930.4,3988,0
10.74,35.36,-40.07,175.78,-0.307,-0.111,-1175.5,-918.1,-885.7,3992.8,0
10.76,44.5,-39.18,174.99,0.21,0.189,-1146.7,-889.1,-710.9,3992.8,0
10.78,54.56,-38.09,174.23,-0.374,-0.128,-1003.1,-860,-710.9,3992.8,0
10.8,65.53,-36.78,173.49,0.05,-0.07,-1117,-771.2,-738,4002.4,0
10.82,76.5,-35.25,172.79,-0.147,-0.144,-1030.8,-655,-738,4002.4,0
10.84,84.42,-33.56,172.12,-0.021,0.494,-1058.5,-769.5,-561.1,4012,0
10.86,89.3,-31.78,171.48,-0.21,-0.053,-943.6,-595.2,-502.9,4012,0
10.88,89.3,-29.99,170.88,0.16,0.156,-885.1,-506.4,-384.3,4021.6,0
10.9,85.64,-28.28,170.32,0.189,0.115,-856.4,-564.5,-209.5,4021.6,0
10.92,77.72,-26.72,169.78,0.324,-0.078,-819.7,-556,-346.3,4028.8,0
10.94,69.18,-25.34,169.28,-0.13,0.037,-826.6,-533.8,-440.5,4031.3,0
10.96,59.74,-24.14,168.79,-0.063,-0.082,-991.1,-670.5,-490,4038.5,0
10.98,48.76,-23.17,168.33,-0.076,0.259,-1070.3,-779.8,-541.5,4036.1,0
11,37.49,-22.42,167.88,-0.025,0.136,-1077.3,-757.6,-577.4,4038.5,0
11.02,27.74,-21.86,167.44,-0.034,0.115,-984.1,-750.8,-599.7,4036.1,0
11.04,16.77,-21.53,167.01,0.067,-0.152,-962.3,-728.6,-606.5,4038.5,0
11.06,6.41,-21.4,166.59,-0.172,0.058,-1041.6,-750.8,-570.6,4036.1,0
11.08,-3.96,-21.48,166.16,0.055,-0.189,-1112.9,-851.6,-700.7,4040.9,0
11.1,-12.49,-21.73,165.72,0.311,-0.012,-1177.3,-945.6,-882.2,4043.3,0
11.12,-18.58,-22.1,165.28,0.008,-0.185,-1262.5,-1060.1,-909.3,4052.9,0
11.14,-24.37,-22.59,164.83,-0.034,-0.111,-1233.7,-1118.2,-851.1,4052.9,0
11.16,-29.25,-23.17,164.36,0.076,0.029,-1190.1,-1044.8,-835.5,4057.7,0
11.18,-33.21,-23.84,163.89,0.307,-0.099,-1211.9,-1008.9,-857.8,4055.3,0
11.2,-35.34,-24.54,163.4,-0.332,0.025,-1218.9,-1102.9,-922.9,4057.7,0
11.22,-37.48,-25.29,162.89,-0.181,-0.193,-1240.7,-1125.1,-945.2,4055.3,0
11.24,-38.7,-26.07,162.37,-0.109,-0.107,-1369.4,-1022.6,-1017,4060.1,0
11.26,-39,-26.85,161.83,-0.113,-0.095,-1333.8,-1131.9,-1010.3,4057.7,0
11.28,-37.17,-27.59,161.28,0.004,-0.049,-1312,-1196.8,-958.8,4060.1,0
11.3,-33.21,-28.26,160.72,0.076,-0.14,-1297.1,-1152.4,-972.3,4064.9,0
11.32,-28.34,-28.82,160.14,0.143,-0.239,-1332.8,-1043.1,-950,4067.3,0
11.34,-24.07,-29.3,159.55,-0.168,-0.218,-1331.8,-1157.6,-947.9,4076.9,0
11.36,-19.8,-29.7,158.96,0.126,-0.025,-1310,-1106.3,-983.8,4079.3,0
11.38,-15.84,-30.02,158.36,0.038,-0.058,-1381.3,-1061.9,-939.1,4084.1,0
11.4,-15.54,-30.33,157.75,-0.139,-0.037,-1266.3,-1003.8,-880.8,4084.1,0
11.42,-15.84,-30.64,157.14,0.088,-0.14,-1295.1,-974.8,-735.2,4084.1,0
11.44,-18.28,-31.01,156.52,-0.013,-0.029,-1208.9,-1032.9,-735.2,4084.1,0
11.46,-20.41,-31.42,155.89,-0.113,-0.16,-1302,-1039.7,-858.5,4086.5,0
11.48,-23.76,-31.89,155.25,0.147,-0.123,-1351.5,-1118.3,-820.5,4093.8,0
11.5,-26.2,-32.42,154.6,-0.307,0.008,-1322.8,-1089.3,-1024.5,4093.8,0
11.52,-27.73,-32.97,153.94,0.42,0.189,-1422.8,-1161.1,-1008.9,4098.6,0
11.54,-28.94,-33.55,153.27,-0.109,-0.111,-1358.4,-1212.3,-973,4096.2,0
11.56,-28.03,-34.11,152.59,0.055,0.099,-1314.8,-1138.9,-928.2,4101,0
11.58,-25.9,-34.63,151.9,-0.244,-0.008,-1286.1,-1109.8,-899.1,4101,0
11.6,-22.85,-35.09,151.2,-0.055,-0.132,-1250.5,-1073.9,-1008.9,4098.6,0
11.62,-19.19,-35.47,150.49,0,0.23,-1379.2,-1174.8,-993.3,4103.4,0
11.64,-14.32,-35.76,149.77,-0.109,0.177,-1328.7,-1210.7,-1058.3,4105.8,0
