time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
44.78,-21.21,5.53,7.32,-1.487,0.823,10647.7,11376.7,10720.3,3894.2,0
44.8,-23.04,5.07,7.43,-0.954,-0.407,10833.9,11448.5,10675.6,3889.4,0
44.82,-22.43,4.62,7.52,-0.748,-0.506,10798.2,11354.5,10639.7,3891.8,0
44.84,-19.08,4.24,7.6,0.824,1.165,10675.4,11462.1,10630.9,3884.6,0
44.86,-14.2,3.96,7.68,0.71,-0.407,10768.5,11265.7,10492,3882.2,0
44.88,-8.72,3.78,7.76,-1.025,-0.412,10703.1,11228.1,10337.5,3875,0
44.9,-4.14,3.7,7.83,0.794,-0.214,10444.5,11170,10366.7,3875,0
44.92,1.04,3.72,7.91,0.941,1.263,10400.9,11096.5,10205.4,3870.2,0
44.94,4.39,3.81,7.98,-0.475,-2.514,10127.5,10877.8,10189.8,3865.4,0
44.96,4.39,3.89,8.06,0.34,-1.078,10393,10710.4,9817.8,3863,0
44.98,1.04,3.92,8.14,1.193,-0.947,10097.7,10585.7,9867.3,3855.8,0
45,-4.45,3.83,8.21,-1.538,0.206,9831.2,10577.1,9916.7,3848.6,0
45.02,-8.72,3.65,8.29,1.298,1.498,9802.5,10519,9800.2,3848.6,0
45.04,-7.8,3.5,8.36,0.529,1.033,9809.4,10438.7,9603.1,3846.2,0
45.06,0.12,3.5,8.43,-0.395,0.617,9650.9,10191,9616.6,3841.3,0
45.08,15.05,3.8,8.5,-1.143,1.63,9585.5,10008.2,9607.8,3834.1,0
45.1,32.42,4.45,8.59,0.256,-0.337,9506.2,10015,9381.5,3831.7,0
45.12,45.83,5.36,8.7,0.958,0.185,9376.4,9970.6,9278.5,3826.9,0
45.14,50.71,6.38,8.83,0.597,0.864,9297.2,9977.4,9110.5,3824.5,0
45.16,45.83,7.3,8.97,0.202,1.675,9260.5,9707.5,9276.5,3817.3,0
45.18,36.69,8.03,9.13,0.643,0.56,9367.5,10018.5,9238.5,3810.1,0
45.2,28.16,8.59,9.31,-0.046,1.412,9410,10177.4,9426.8,3805.3,0
45.22,21.76,9.03,9.49,-0.05,-0.671,9668.6,10322.7,9543.4,3805.3,0
45.24,16.27,9.35,9.67,0.126,-1.169,9718.1,10575.6,9796.8,3798.1,0
45.26,10.48,9.56,9.86,0.647,0.021,10127.3,10814.8,10094.9,3795.7,0
45.28,7.44,9.71,10.06,-0.239,0.115,10457.2,11206.1,10516.3,3790.9,0
45.3,11.7,9.95,10.26,-0.059,0.374,10916.8,11438.5,10807.6,3790.9,0
45.32,22.37,10.39,10.47,0.143,-0.091,11016.9,11946,11054.2,3786.1,0
45.34,36.08,11.11,10.69,-0.458,0.551,11497.3,12199,11395,3778.8,0
45.36,49.19,12.1,10.93,0.042,0.074,11575.6,12742.4,11706.7,3771.6,0
45.38,52.23,13.14,11.19,0.475,-1.49,11891.6,13032.8,12172.8,3771.6,0
45.4,51.62,14.18,11.48,0.13,-0.469,12466.2,13497.6,12493.3,3771.6,0
45.42,60.77,15.39,11.78,-0.151,0.012,13068.5,13873.6,13132.1,3762,0
45.44,78.75,16.97,12.12,0.189,-0.852,13599.5,14526.3,13670.1,3757.2,0
45.46,95.2,18.87,12.5,-0.122,-0.724,14174.1,15165.4,14281.9,3757.2,0
45.48,100.99,20.89,12.92,-1.403,-0.247,14798.2,15941.2,14884.9,3750,0
45.5,96.42,22.82,13.38,-1.151,0.609,15193.5,16399.1,15460.8,3752.4,0
45.52,83.01,24.48,13.86,-0.466,-1.342,15186.6,16247,15279.2,3754.8,0
45.54,64.12,25.76,14.38,0.622,0.465,14963.7,16108.6,15256.8,3752.4,0
45.56,45.22,26.67,14.91,0.235,0.988,14841.8,15985.6,15220.9,3754.8,0
45.58,29.07,27.25,15.46,-1.252,0.202,14930.1,15901.8,14875.4,3774,0
45.6,19.02,27.63,16.01,-0.269,0.243,14674.5,15674.5,14852.4,3802.9,0
45.62,17.8,27.98,16.57,-2.924,-1.222,14539.9,15423.2,14630.2,3819.7,0
45.64,23.28,28.45,17.14,0.79,-0.296,14461.6,15344.6,14697.3,3826.9,0
45.66,32.42,29.1,17.72,-1.021,-0.72,14570.6,15426.6,14634.3,3838.9,0
45.68,40.96,29.92,18.32,-0.693,-0.14,14636,15551.3,14730.5,3846.2,0
45.7,44,30.8,18.94,1.118,0.23,14779.7,15783.7,14847,3846.2,0
45.72,43.4,31.66,19.57,1.445,1.078,14930.3,15848.6,15086.9,3843.8,0
45.74,39.74,32.46,20.22,-1.731,-0.128,14980.8,15987,14963.6,3846.2,0
45.76,32.42,33.11,20.88,1.185,-0.551,15138.3,16000.7,15006.3,3841.3,0
45.78,22.37,33.55,21.55,-0.819,0.675,15059,15920.4,15071.3,3838.9,0
45.8,12.62,33.81,22.23,0.223,0.082,15080.8,15652.1,14860.6,3841.3,0
45.82,6.83,33.94,22.91,-0.059,0.008,14794.6,15624.8,14746.1,3851,0
45.84,3.78,34.02,23.59,0.735,0.288,14773.8,15575.2,14842.3,3858.2,0
45.86,0.73,34.03,24.27,-0.193,-1.041,14753,15699.9,14851.1,3865.4,0
45.88,-2.32,33.99,24.95,-0.366,-0.374,14775.8,15694.7,14875.5,3877.4,0
45.9,-4.75,33.89,25.63,0.109,0.214,14941.3,15513.6,14810.5,3879.8,0
45.92,-7.5,33.74,26.3,-1.055,-0.712,14639.1,15788.7,14765.8,3875,0
45.94,-10.24,33.54,26.97,-0.382,-0.996,14840.2,15643.5,14824,3875,0
45.96,-10.85,33.32,27.64,-0.067,1.037,14811.5,15672.5,14853.2,3875,0
45.98,-11.46,33.09,28.3,-0.571,-0.379,14789.7,15679.4,14860,3872.6,0
46,-10.85,32.87,28.96,0.303,0.062,14725.3,15672.5,14765.8,3875,0
46.02,-9.63,32.68,29.61,1.924,-0.856,14646,15650.3,14714.3,3872.6,0
46.04,-7.5,32.53,30.26,0.151,0.107,14710.4,15541,14691.9,3870.2,0
46.06,-5.06,32.43,30.91,0.445,-0.337,14710.4,15628.1,14691.9,3870.2,0
46.08,-4.75,32.34,31.56,-0.639,-0.519,14825.3,15628.1,14808.5,3870.2,0
46.1,-6.58,32.2,32.2,-0.345,0.16,14796.6,15715.3,14750.2,3870.2,0
46.12,-9.02,32.02,32.84,0.723,-0.272,14746.1,15635,14873.5,3867.8,0
46.14,-13.9,31.75,33.48,0.395,-0.214,14638.1,15758,14705.5,3865.4,0
46.16,-19.38,31.36,34.1,-0.265,0.761,14558.8,15706.7,14828.8,3863,0
46.18,-23.65,30.89,34.72,0.786,0.091,14623.2,15597.4,14748.1,3860.6,0
46.2,-23.65,30.41,35.33,-1.601,-0.329,14645,15590.5,14654,3863,0
46.22,-19.38,30.02,35.93,0.429,-1.119,14565.7,15452.1,14689.9,3860.6,0
46.24,-8.41,29.86,36.53,-0.538,0.263,14457.7,15517.1,14609.3,3858.2,0
46.26,7.74,30.01,37.13,0.021,0.444,14378.5,15494.9,14645.2,3855.8,0
46.28,28.77,30.59,37.74,0.592,-0.321,14429,15429.9,14696.7,3858.2,0
46.3,50.1,31.59,38.37,0.966,0.333,14644,15472.7,14710.2,3853.4,0
46.32,71.13,33.01,39.03,-0.244,0.177,14750.9,15725.6,14672.2,3846.2,0
46.34,88.8,34.79,39.73,0.403,-0.058,14844.1,15877.7,14999.5,3843.8,0
46.36,103.13,36.85,40.46,-0.714,0.535,15066,16043.4,15078.1,3836.5,0
46.38,112.57,39.1,41.24,0.126,-0.198,15223.5,16115.2,15237.3,3831.7,0
46.4,118.36,41.47,42.07,-0.887,0.181,15301.7,16077.7,15257.6,3824.5,0
46.42,121.1,43.89,42.95,-0.055,0.202,15273,16193.9,15315.9,3824.5,0
46.44,125.98,46.41,43.88,0.193,-0.354,15309.7,16173.3,15295.5,3831.7,0
46.46,132.08,49.05,44.86,0.172,0.646,15410.7,16275.8,15311.1,3836.5,0
46.48,131.16,51.67,45.89,-0.525,-0.379,15354.3,16277.5,15284,3846.2,0
46.5,125.07,54.18,46.98,1.13,0.251,15348.4,16272.3,15366.7,3858.2,0
46.52,114.4,56.46,48.11,-0.471,0.263,15378.1,16303.1,15339.6,3867.8,0
46.54,89.72,58.26,49.27,-0.067,-0.218,15458.4,16356,15509.7,3879.8,0
46.56,57.72,59.41,50.46,0.071,0.025,15574.3,16590.1,15686.5,3889.4,0
46.58,26.63,59.95,51.66,-0.576,-0.198,15604.1,16649.9,15513.8,3899,0
46.6,-1.71,59.91,52.86,0.092,-0.247,15483.2,16441.3,15421.7,3911.1,0
46.62,-26.7,59.38,54.05,-0.374,-0.086,15117.7,16188.4,15226.5,3918.3,0
46.64,-42.24,58.53,55.22,0.08,0.123,14802.7,15812.5,14908.1,3927.9,0
46.66,-44.37,57.65,56.37,-0.046,1.045,14603.6,15554.4,14533.5,3947.1,0
46.68,-39.19,56.86,57.51,-0.55,-0.461,14526.4,15506.5,14573.5,3963.9,0
46.7,-31.57,56.23,58.63,-0.584,0.033,14764.2,15660.3,14757.1,3971.2,0
46.72,-26.09,55.71,59.75,-0.059,-0.519,14872.2,15914.9,14954.3,3973.6,0
46.74,-23.34,55.24,60.85,-0.739,0.379,14887,15843.1,14911.6,3978.4,0
46.76,-23.95,54.76,61.95,0.37,-0.288,14986.1,15767.9,14952.2,3963.9,0
46.78,-27.61,54.21,63.03,-0.45,-0.432,15085.1,15896.1,14963.7,3949.5,0
46.8,-34.01,53.53,64.1,1.298,-0.329,15092,15844.9,15203.5,3947.1,0
46.82,-40.1,52.73,65.15,0.008,-0.481,15092,15932,14970.5,3947.1,0
46.84,-44.37,51.84,66.19,0.588,0.111,14819.6,15744,14869.5,3951.9,0
46.86,-45.28,50.93,67.21,-0.307,0.198,14718.5,15583.4,14824.8,3947.1,0
46.88,-43.76,50.06,68.21,-0.013,0.025,14654.2,15663.7,14614.1,3949.5,0
46.9,-40.71,49.25,69.2,0.134,-0.049,14719.6,15643.2,14710.3,3956.7,0
46.92,-35.84,48.53,70.17,-0.013,-0.461,14870.1,15650.1,14746.2,3954.3,0
46.94,-30.66,47.92,71.13,0.261,0.568,14812.7,15737.2,14891.9,3954.3,0
46.96,-24.56,47.42,72.07,0.345,-0.091,14783.9,15737.2,14862.8,3954.3,0
46.98,-18.77,47.05,73.01,0.038,-0.321,14869.1,15677.4,14889.9,3944.7,0
47,-14.2,46.76,73.95,-0.697,-0.523,14889.9,15727,14793.6,3937.5,0
47.02,-9.93,46.57,74.88,0.416,-0.23,14796.8,15807.3,14816,3939.9,0
47.04,-5.36,46.46,75.81,-0.58,-0.914,14910.7,15892.8,14814,3930.3,0
47.06,-1.71,46.42,76.74,0.101,-0.449,14917.6,15899.6,14908.1,3927.9,0
47.08,-0.79,46.41,77.67,0.412,0.218,14939.4,15892.8,14901.4,3930.3,0
47.1,-1.71,46.37,78.59,0.353,0.457,14988.9,15884.3,14950.8,3923.1,0
47.12,-4.14,46.29,79.52,-0.21,0.321,14867.1,15877.4,14973.2,3925.5,0
47.14,-7.8,46.14,80.44,0.286,0.568,14988.9,15797.1,14950.8,3923.1,0
47.16,-10.24,45.93,81.36,-0.151,-0.486,14909.7,15862.1,14928.4,3920.7,0
47.18,-12.07,45.69,82.28,0.357,-0.638,14938.4,15891.1,14870.2,3920.7,0
47.2,-12.07,45.45,83.18,0.261,-0.317,14995.9,15687.8,14957.6,3920.7,0
47.22,-9.33,45.26,84.09,-0.05,0.403,14859.1,15752.7,14818.7,3918.3,0
47.24,-4.14,45.18,84.99,-0.311,-0.827,14737.3,15658.7,14870.2,3920.7,0
47.26,3.78,45.25,85.9,-0.462,0.103,14808.6,15672.4,14854.6,3915.9,0
47.28,13.84,45.53,86.81,0.395,-0.14,14844.3,15766.4,14890.5,3913.5,0
47.3,24.5,46.02,87.73,-0.218,0.049,14894.8,15904.8,14883.7,3915.9,0
47.32,32.42,46.67,88.66,0.025,0.128,14908.6,15947.5,15013.8,3911.1,0
47.34,37.3,47.42,89.61,-0.828,-0.658,15015.6,15851.9,14946.7,3903.8,0
47.36,39.43,48.2,90.58,-0.273,0.959,15065.1,15988.6,14967,3896.6,0
47.38,37,48.94,91.55,0.248,0.889,15014.6,16053.5,15032.1,3894.2,0
47.4,27.55,49.5,92.54,-0.618,-0.872,15100.8,16082.6,15177.7,3894.2,0
47.42,14.75,49.79,93.54,-0.336,0.317,15187,16082.6,15148.6,3894.2,0
47.44,-0.49,49.78,94.54,1.021,0.383,15036.4,15959.5,15083.6,3896.6,0
47.46,-17.86,49.42,95.52,0.269,-0.206,14992.8,15915.1,14922.3,3891.8,0
47.48,-34.31,48.74,96.5,-0.193,0.922,14871,15850.2,14857.3,3894.2,0
47.5,-50.77,47.72,97.45,-1.025,0.185,14785.8,15706.6,14742.8,3903.8,0
47.52,-63.57,46.45,98.38,-0.084,1.095,14750.1,15612.6,14619.5,3906.3,0
47.54,-73.32,44.98,99.28,-0.126,-0.074,14570.8,15518.6,14612.7,3908.7,0
47.56,-80.33,43.38,100.15,-0.13,0.247,14535.2,15395.6,14518.5,3911.1,0
47.58,-86.43,41.65,100.98,-0.492,0.37,14484.6,15344.3,14437.9,3908.7,0
47.6,-91,39.83,101.78,0.134,-0.144,14347.9,15322.1,14415.5,3906.3,0
47.62,-92.82,37.97,102.54,-0.403,-0.383,14354.8,15358,14305.8,3903.8,0
47.64,-92.82,36.12,103.26,0.235,-0.667,14375.6,15291.4,14355.2,3896.6,0
47.66,-87.34,34.37,103.95,0.008,0.309,14360.7,15276,14368.8,3891.8,0
47.68,-75.76,32.85,104.61,0.092,-0.025,14302.3,15274.4,14279.3,3882.2,0
47.7,-61.74,31.62,105.24,0.151,0.07,14194.3,15136,14227.8,3879.8,0
47.72,-47.42,30.67,105.85,-0.164,0.214,14222,15163.3,14196.7,3870.2,0
47.74,-30.96,30.05,106.45,-0.513,-0.667,14185.3,15183.9,14158.7,3863,0
47.76,-16.33,29.72,107.05,-0.046,0.037,14386.4,15242,14391.8,3863,0
47.78,-7.5,29.57,107.64,0.16,0.202,14579.6,15494.9,14499.5,3855.8,0
47.8,-3.54,29.5,108.23,0.168,-0.107,14644,15588.9,14710.2,3853.4,0
47.82,-0.18,29.5,108.82,-0.097,-0.202,14685.5,15659,14721.7,3838.9,0
47.84,0.43,29.51,109.41,0.223,-0.461,14736.1,15623.1,14627.5,3841.3,0
47.86,0.12,29.51,110,-0.055,-0.383,14635,15520.6,14699.3,3836.5,0
47.88,4.39,29.6,110.59,0.097,0.058,14635,15549.6,14641.1,3836.5,0
47.9,10.48,29.81,111.19,0.046,-0.128,14643,15500,14649.9,3843.8,0
47.92,18.1,30.17,111.79,-0.193,-0.033,14672.7,15647,14651.9,3853.4,0
47.94,26.03,30.69,112.4,-0.655,1.107,14701.4,15617.9,14768.5,3853.4,0
47.96,32.12,31.33,113.03,0.324,0.263,14752,15669.2,14790.8,3855.8,0
47.98,36.39,32.06,113.67,0.206,-0.185,14724.3,15728.9,14909.4,3865.4,0
48,40.96,32.88,114.33,-0.277,-0.053,14881.8,15858.8,14952.1,3860.6,0
48.02,39.13,33.66,115,-0.197,-0.119,14954.1,15990.4,15084.2,3865.4,0
48.04,36.39,34.39,115.69,-0.42,-0.025,14982.8,15961.3,15142.5,3865.4,0
48.06,33.34,35.06,116.39,0.324,0.189,14918.4,15983.5,15048.3,3867.8,0
48.08,29.07,35.64,117.1,0.013,-0.354,14854,15918.6,14954.1,3870.2,0
48.1,24.5,36.13,117.83,0.155,-0.296,14897.6,15846.8,14969.7,3875,0
48.12,21.15,36.55,118.56,-0.122,0.177,14848.1,15884.4,15036.8,3882.2,0
48.14,17.8,36.91,119.3,0.017,0.276,14871,15879.2,15002.9,3894.2,0
48.16,13.53,37.18,120.04,-0.038,-0.181,14921.5,15930.5,15025.3,3896.6,0
48.18,10.18,37.38,120.79,0.021,-0.111,14857.1,15865.5,15018.5,3899,0
48.2,8.65,37.56,121.54,0.176,-0.066,14814.5,15851.9,14975.8,3903.8,0
48.22,7.74,37.71,122.29,-0.029,-0.074,14872,15909.9,15034.1,3903.8,0
48.24,8.35,37.88,123.05,-0.185,0.029,14800.7,15954.4,14962.3,3908.7,0
48.26,10.18,38.08,123.81,-0.307,0,14879.9,15947.5,14984.7,3911.1,0
48.28,12.92,38.34,124.58,-0.008,0.115,14786.8,15824.5,15007,3913.5,0
48.3,15.36,38.65,125.35,-0.109,-0.132,14722.4,15875.7,14971.1,3915.9,0
48.32,17.49,39,126.13,0.109,-0.058,14837.3,15933.8,15000.3,3915.9,0
48.34,17.8,39.35,126.92,-0.109,0.111,14938.4,15949.2,15103.2,3920.7,0
48.36,14.75,39.65,127.71,-0.055,0,15053.3,16007.3,15103.2,3920.7,0
48.38,9.26,39.83,128.51,-0.21,-0.14,15082,15978.2,15103.2,3920.7,0
48.4,-0.49,39.82,129.3,-0.206,-0.082,14960.2,16000.5,15038.2,3923.1,0
48.42,-11.76,39.59,130.1,0.034,0.037,14982,15935.5,15031.4,3925.5,0
48.44,-23.34,39.12,130.88,-0.176,-0.173,14982,15906.5,14973.2,3925.5,0
48.46,-34.62,38.43,131.65,-0.008,0.226,14996.9,15892.8,14988.8,3930.3,0
48.48,-43.76,37.55,132.4,-0.16,-0.284,14954.3,15821,14946.1,3935.1,0
48.5,-49.25,36.57,133.13,-0.269,0.226,14818.6,15742.4,14780.1,3942.3,0
48.52,-48.94,35.59,133.84,0.042,0.284,14703.7,15655.2,14838.4,3942.3,0
48.54,-44.37,34.7,134.54,-0.105,-0.066,14639.3,15590.3,14773.3,3944.7,0
48.56,-36.75,33.97,135.21,0.433,-0.235,14725.5,15561.2,14802.5,3944.7,0
48.58,-25.17,33.46,135.88,-0.025,-0.206,14740.3,15692.8,14788.9,3949.5,0
48.6,-11.46,33.23,136.55,-0.206,-0.284,14747.3,15728.7,14853.9,3947.1,0
48.62,1.34,33.26,137.21,0.008,0.008,14825.5,15691.1,14903.4,3939.9,0
48.64,13.53,33.53,137.88,0.046,0.239,14796.8,15807.3,14874.3,3939.9,0
48.66,24.5,34.02,138.57,-0.046,-0.247,14896.8,15821,14975.2,3935.1,0
48.68,34.25,34.71,139.26,-0.004,-0.062,14996.9,15921.8,15105.3,3930.3,0
48.7,41.57,35.54,139.97,0.029,0.14,15090,16015.8,15112.1,3927.9,0
48.72,47.66,36.49,140.7,-0.059,0.07,15118.7,16103,15199.5,3927.9,0
48.74,51.93,37.53,141.45,-0.004,-0.058,15111.8,16038,15221.8,3930.3,0
48.76,55.59,38.64,142.22,-0.021,-0.337,15140.5,16067.1,15192.7,3930.3,0
48.78,58.94,39.82,143.02,0.071,-0.074,15155.4,16198.6,15208.3,3935.1,0
48.8,59.85,41.02,143.84,-0.147,0.066,15249.5,16236.2,15275.4,3942.3,0
48.82,58.63,42.19,144.68,-0.181,0.181,15321.9,16222.5,15407.5,3947.1,0
48.84,55.89,43.31,145.55,-0.315,0.144,15314.9,16244.7,15371.6,3949.5,0
48.86,51.01,44.33,146.44,0.193,0.115,15316,16275.4,15402.8,3959.1,0
48.88,44.61,45.22,147.34,0.088,0.066,15423.9,16355.7,15454.2,3961.5,0
48.9,38.52,45.99,148.26,0.181,-0.045,15360.6,16321.5,15420.4,3973.6,0
48.92,33.03,46.65,149.19,0.155,-0.226,15353.7,16314.7,15471.9,3976,0
48.94,28.16,47.21,150.14,0.353,-0.074,15282.3,16301,15429.2,3980.8,0
48.96,24.5,47.7,151.09,-0.134,-0.28,15219,16266.8,15307.9,3992.8,0
48.98,22.37,48.15,152.06,-0.231,-0.033,15269.5,16289,15301.2,3995.2,0
49,18.71,48.53,153.03,-0.332,0.082,15241.8,16261.6,15361.5,4004.8,0
49.02,13.23,48.79,154,-0.298,-0.132,15285.4,16306,15435.3,4009.6,0
49.04,7.13,48.93,154.98,-0.345,-0.148,15322.1,16372.7,15415,4016.8,0
49.06,-0.49,48.92,155.96,-0.214,-0.366,15350.8,16343.6,15444.2,4016.8,0
49.08,-9.33,48.74,156.93,-0.088,-0.37,15350.8,16372.7,15385.9,4016.8,0
49.1,-18.16,48.37,157.9,-0.803,-0.547,15215.1,16206.9,15365.6,4024,0
49.12,-24.87,47.88,158.86,-1.739,0.066,15179.4,16141.9,15300.5,4026.4,0
49.14,-29.74,47.28,159.8,-1.454,-0.062,15115,16048,15293.8,4028.8,0
49.16,-31.88,46.64,160.74,0.445,-0.107,15008.1,16114.6,15215.2,4036.1,0
49.18,-31.27,46.02,161.66,0.223,0.523,15036.8,16056.5,15244.3,4036.1,0
49.2,-28.83,45.44,162.57,-0.441,-0.584,15036.8,15969.3,15127.8,4036.1,0
49.22,-25.17,44.94,163.47,-1.244,-0.062,15022.9,16013.7,15114.2,4040.9,0
49.24,-20.91,44.52,164.36,-0.008,-0.461,14986.3,16034.3,15222,4033.7,0
49.26,-17.55,44.17,165.24,0.025,0.041,15115,16077,15264.6,4028.8,0
49.28,-14.2,43.89,166.12,-0.193,0.181,15157.6,16119.7,15278.2,4024,0
49.3,-10.85,43.67,166.99,0.113,0.177,15114,16075.3,15291.7,4019.2,0
49.32,-8.11,43.51,167.86,-0.462,0.181,15113,16160.8,15260.5,4009.6,0
49.34,-6.58,43.37,168.73,0.273,-0.091,15126.9,16145.4,15215.8,4004.8,0
49.36,-6.28,43.25,169.59,-0.113,-0.058,15083.3,16042.9,15229.4,4000,0
49.38,-7.8,43.09,170.45,-0.139,0.103,15125.8,16056.6,15242.9,3995.2,0
49.4,-10.24,42.89,171.31,0.172,0.395,15139.7,16070.3,15256.5,3990.4,0
49.42,-11.76,42.65,172.17,0.445,-0.226,15117.9,16077.1,15205,3988,0
49.44,-13.9,42.38,173.01,0.042,-0.053,15053.5,16070.3,15198.2,3990.4,0
49.46,-15.42,42.07,173.85,0.315,-0.206,15074.3,15974.6,15131.1,3983.2,0
49.48,-15.42,41.76,174.69,-0.273,-0.103,14973.2,15930.2,15028.1,3978.4,0
49.5,-12.37,41.51,175.52,-0.029,-0.074,14958.4,15798.7,14983.4,3973.6,0
49.52,-6.58,41.38,176.35,0.227,-0.514,14886,15841.4,14996.9,3968.8,0
49.54,1.34,41.41,177.18,-0.08,0.185,14906.8,15891,15075.5,3961.5,0
49.56,11.09,41.63,178.01,0.252,-0.053,14971.2,15897.8,15082.3,3959.1,0
49.58,21.15,42.05,178.85,0.076,-0.037,14998.9,15954.2,15109.4,3949.5,0
49.6,29.99,42.65,179.7,0.172,0.185,14977.1,15932,15145.3,3947.1,0
49.62,37,43.39,180.57,-0.45,-0.14,15119.7,16046.5,15114.1,3937.5,0
49.64,40.96,44.21,181.45,0.097,0.284,15091,16075.6,15230.6,3937.5,0
49.66,41.87,45.05,182.35,-0.118,0.342,15126.7,16140.5,15324.8,3935.1,0
49.68,40.96,45.87,183.27,-0.16,-0.111,15255.4,16125.2,15309.2,3930.3,0
49.7,37.61,46.62,184.2,-0.16,-0.428,15198,16154.2,15251,3930.3,0
49.72,31.21,47.24,185.15,-0.084,0.053,15191.1,16147.4,15185.9,3932.7,0
49.74,23.28,47.71,186.1,-0.298,0.111,15104.9,16089.3,15273.3,3932.7,0
49.76,16.58,48.04,187.06,-0.256,-0.016,15097.9,16053.4,15208.3,3935.1,0
49.78,9.87,48.24,188.03,0.004,-0.123,15191.1,16060.2,15185.9,3932.7,0
49.8,3.47,48.31,189,-0.16,0.173,15105.9,16032.9,15158.8,3942.3,0
49.82,-2.32,48.26,189.96,-0.105,0.058,15105.9,16032.9,15129.7,3942.3,0
49.84,-7.5,48.11,190.92,-0.282,-0.148,15005.8,16019.2,15057.9,3947.1,0
49.86,-11.46,47.88,191.88,0.147,-0.14,15034.6,15903,15028.7,3947.1,0
49.88,-15.12,47.58,192.83,0.05,0.222,14963.3,15889.3,15044.3,3951.9,0
49.9,-18.77,47.2,193.78,0.092,-0.053,14963.3,15889.3,15102.6,3951.9,0
49.92,-23.04,46.74,194.71,-0.084,-0.008,14963.3,15889.3,15073.5,3951.9,0
49.94,-27.3,46.2,195.63,-0.017,0.095,14891.9,15904.7,14972.5,3956.7,0
49.96,-32.49,45.55,196.55,-0.067,-0.288,14919.6,15873.9,15028.7,3947.1,0
49.98,-37.36,44.8,197.44,0.517,0.276,14797.8,15838,14934.6,3949.5,0
50,-38.89,44.02,198.32,-0.034,-0.465,14762.1,15802.1,14986.1,3951.9,0
50.02,-39.19,43.24,199.19,-0.113,0.424,14804.7,15815.8,14824.8,3947.1,0
50.04,-37.97,42.48,200.04,-0.092,0.115,14762.1,15773.1,14840.4,3951.9,0
50.06,-36.75,41.74,200.87,0.151,0.074,14711.6,15721.8,14847.2,3949.5,0
50.08,-34.62,41.05,201.69,-0.168,-0.058,14682.9,15634.7,14847.2,3949.5,0
50.1,-32.18,40.41,202.5,0.37,-0.082,14668,15706.5,14802.5,3944.7,0
50.12,-29.44,39.82,203.3,-0.088,-0.041,14761.1,15829.5,14780.1,3942.3,0
50.14,-25.48,39.31,204.08,-0.391,-0.078,14883,15720.2,14903.4,3939.9,0
50.16,-21.21,38.89,204.86,-0.521,0.082,14853.2,15805.6,14930.5,3930.3,0
50.18,-16.94,38.55,205.63,0.294,0.045,14831.4,15783.4,14849.9,3927.9,0
50.2,-10.24,38.34,206.4,-0.538,0.214,14737.3,15804,14753.6,3920.7,0
50.22,-2.93,38.28,207.16,-0.227,-0.115,14822.5,15744.2,14780.7,3911.1,0
50.24,5.61,38.4,207.93,-0.277,0.3,14815.5,15824.5,14861.4,3913.5,0
50.26,12.62,38.65,208.7,-0.067,0.066,14922.5,15845,14998.2,3906.3,0
50.28,18.41,39.02,209.49,-0.059,-0.288,14929.4,15968,14975.8,3903.8,0
50.3,21.76,39.45,210.27,0.189,0.152,14936.4,15916.8,14982.6,3901.4,0
50.32,22.67,39.9,211.07,0.05,0.049,14928.4,15850.2,14973.8,3894.2,0
50.34,21.76,40.34,211.88,-0.29,-0.132,14942.3,15980.1,14929.1,3889.4,0
50.36,21.45,40.77,212.69,-0.235,0.272,14941.3,15978.4,15014.4,3879.8,0
50.38,18.41,41.14,213.52,0.235,-0.243,14919.5,16043.3,15050.3,3877.4,0
50.4,16.27,41.46,214.35,-0.185,0.259,14969,15947.6,14954.1,3870.2,0
50.42,13.84,41.74,215.18,0.345,0.049,14889.7,15809.2,14902.6,3867.8,0
50.44,11.7,41.97,216.02,0.294,0.144,14803.5,15838.3,14873.5,3867.8,0
50.46,9.57,42.16,216.86,-0.101,-0.058,14861,15780.2,14815.2,3867.8,0
50.48,8.05,42.33,217.71,-0.244,-0.008,14803.5,15838.3,14873.5,3867.8,0
50.5,8.05,42.49,218.56,0.025,-0.016,14760.9,15795.6,14830.8,3872.6,0
50.52,8.05,42.65,219.41,-0.248,-0.173,14667.8,15701.6,14794.9,3875,0
50.54,9.87,42.84,220.27,0,0.206,14688.6,15722.1,14786.1,3867.8,0
50.56,10.79,43.06,221.13,-0.021,0.021,14709.4,15742.6,14719,3860.6,0
50.58,12.62,43.31,222,0.227,-0.387,14731.2,15706.7,14799.6,3863,0
50.6,15.36,43.62,222.87,-0.382,-0.004,14802.5,15749.5,14813.2,3858.2,0
50.62,16.27,43.95,223.75,0.118,0.198,14809.4,15814.4,14878.2,3855.8,0
50.64,14.75,44.24,224.63,0.307,0.366,14824.3,15829.8,14864.7,3860.6,0
50.66,10.79,44.46,225.52,0.084,-0.132,14838.2,15872.5,14820,3855.8,0
50.68,4.39,44.54,226.41,0.277,-0.165,14788.6,15793.9,14887,3863,0
50.7,-2.62,44.49,227.3,-0.151,-0.424,14788.6,15822.9,14887,3863,0
50.72,-10.24,44.29,228.19,-0.139,-0.189,14896.6,15816.1,14851.1,3865.4,0
