time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
5.5,6.04,2.07,15.23,0.059,0.113,3223.9,3155.6,3465.2,4139.4,0
5.52,6.04,2.19,15.27,-0.448,0.014,3510.6,3485,3763,4137.2,0
5.54,5.38,2.3,15.32,0.186,-0.202,3774,3850,3994,4132.7,0
5.56,4.28,2.38,15.37,-0.041,0.164,4077.6,4122.8,4294,4135,0
5.58,2.75,2.44,15.42,0.747,-0.225,4444.3,4385,4670.8,4130.5,0
5.6,0.77,2.45,15.47,-0.226,-0.038,4745.7,4699.7,5012.3,4128.3,0
5.62,-1.43,2.43,15.51,0.226,-0.047,5057.7,5098.4,5247.8,4132.7,0
5.64,-2.53,2.38,15.56,0.127,-0.315,5386.5,5278.8,5703.6,4126.1,0
5.66,-3.19,2.31,15.61,-0.213,-0.742,5711.1,5455.1,5980.6,4126.1,0
5.68,-4.06,2.23,15.65,-0.118,-0.239,5924,5740.4,6147.2,4123.9,0
5.7,-4.5,2.14,15.7,0.186,-0.277,6111.6,5868.3,6405.1,4115,0
5.72,-4.94,2.04,15.74,-0.068,0,6383.5,5727.7,6615.4,4112.8,0
5.74,-4.28,1.96,15.78,0.068,-0.019,6503.6,5818,6690.5,4117.3,0
5.76,-3.19,1.89,15.81,-0.032,-0.07,6575.3,5859.9,6746.6,4112.8,0
5.78,-2.53,1.84,15.85,0.181,-0.192,6670.1,5792.8,6840.3,4110.6,0
5.8,-1.43,1.81,15.89,-0.416,0.685,6625.9,5734,6869.4,4110.6,0
5.82,-0.77,1.8,15.92,-0.077,0,6689,5870.4,6654.7,4104,0
5.84,-2.09,1.76,15.96,-0.633,-0.38,6651.1,5803.2,6762.9,4101.8,0
5.86,-3.84,1.68,15.99,0.172,0.62,6689,5796.9,6756.7,4104,0
5.88,-4.5,1.59,16.02,0.127,0.296,6686.9,5765.5,6827.4,4099.6,0
5.9,-4.94,1.49,16.05,-0.1,0.239,6695.3,5803.2,6792.1,4101.8,0
5.92,-4.06,1.41,16.08,0.009,2.61,6684.8,5895.5,6854.3,4095.1,0
5.94,-3.62,1.34,16.11,-0.068,-0.516,6579.3,5849.3,6881.2,4090.7,0
5.96,-2.97,1.28,16.13,-0.742,-0.019,6385.4,5891.3,6645.7,4086.3,0
5.98,-2.31,1.23,16.16,-0.507,-1.39,6349.5,5694.1,6493.8,4088.5,0
6,-0.77,1.22,16.18,1.701,-0.638,6214.6,5559.8,6462.4,4084.1,0
6.02,0.33,1.22,16.21,0.362,0.498,6126.1,5471.6,6316.6,4084.1,0
6.04,0.77,1.24,16.23,-0.738,-0.108,6174.5,5211.4,6291.4,4077.4,0
6.06,-0.11,1.24,16.26,-0.434,-0.901,6003.7,5188.4,6224.7,4075.2,0
6.08,-0.99,1.22,16.28,-0.507,-0.366,5927.8,5318.4,5960,4070.8,0
6.1,-2.09,1.17,16.3,-0.665,-0.789,5744.5,5370.9,5968.4,4073,0
6.12,-2.09,1.13,16.33,0.095,-0.291,5733.9,5331,5972.4,4066.4,0
6.14,-1.65,1.1,16.35,-0.828,0.188,5628.4,5563.9,5809.8,4061.9,0
6.16,0.11,1.1,16.37,1.222,-1.366,5657.9,5255.4,5853.5,4061.9,0
6.18,3.4,1.17,16.39,0.575,1.446,5354.4,5393.9,5801.4,4059.7,0
6.2,6.92,1.31,16.42,0.52,-0.427,5240.5,5324.6,5542.9,4053.1,0
6.22,8.24,1.47,16.45,0.742,-0.507,5065.6,5223.9,5516,4057.5,0
6.24,8.9,1.65,16.48,-0.407,-0.113,4943.3,5219.7,5409.4,4048.7,0
6.26,9.34,1.84,16.52,-0.633,-0.202,5152,5148.4,5295,4053.1,0
6.28,9.34,2.02,16.56,-1.023,-0.009,5282.6,4970,5599,4048.7,0
6.3,9.99,2.22,16.6,0.842,0.089,5320.6,5316.2,6103.1,4050.9,0
6.32,9.77,2.42,16.65,-0.208,-0.249,5470.2,5729.5,6163.1,4039.8,0
6.34,8.02,2.58,16.7,0.851,0.793,5678.9,6098.8,6223.6,4044.2,0
6.36,6.48,2.71,16.76,0.154,-0.808,6142.6,5972.9,6535.9,4042,0
6.38,4.5,2.8,16.81,0.249,-0.451,6264.8,6505.8,6904.4,4035.4,0
6.4,2.53,2.85,16.87,-0.529,-1.545,6686.4,6763.9,7233.5,4037.6,0
6.42,1.65,2.88,16.93,-0.077,0.54,7110,7024,7753.9,4028.8,0
6.44,2.53,2.93,16.99,-0.457,-0.812,7447.3,7374.4,7941.2,4024.3,0
6.46,3.62,3.01,17.05,-0.217,0.798,7677.1,7691.2,8212,4026.5,0
6.48,4.06,3.09,17.11,0.244,-0.366,7961.6,7959.7,8405.4,4019.9,0
6.5,2.97,3.15,17.17,0.561,-0.085,8113.3,8037.3,8817.6,4013.3,0
6.52,0.33,3.15,17.24,-1.127,-0.967,8490.6,8177.9,8957.2,4015.5,0
6.54,-1.65,3.12,17.3,-0.199,0.732,8726.7,8471.7,9321.7,4015.5,0
6.56,-2.53,3.07,17.36,-0.271,-0.155,9049.2,8866.1,9727.6,4011.1,0
6.58,-1.87,3.03,17.42,0.068,-0.009,9333.7,9222.7,10023.2,4004.4,0
6.6,-1.21,3.01,17.48,-1.362,1.108,9879.7,9164,10183.5,4004.4,0
6.62,-0.33,3,17.54,-0.33,0.441,9993.4,9380.1,10441.5,3995.6,0
6.64,0.77,3.02,17.6,0.371,-1.437,10105.1,9432.5,10624.8,3997.8,0
6.66,0.99,3.04,17.66,-1.511,-1.3,10311.7,9579.4,10683.1,3997.8,0
6.68,0.33,3.04,17.72,-0.072,1.347,10783.9,9740.9,10581.1,3997.8,0
6.7,0.11,3.05,17.78,0.195,-0.756,10906.1,9774.5,11037,3991.2,0
6.72,0.11,3.05,17.84,0.706,0.014,11100.1,9982.2,11199.6,3995.6,0
6.74,-0.11,3.05,17.91,0.244,-1.075,11289.7,10215.1,11372.3,3991.2,0
6.76,-0.77,3.03,17.97,0.742,-0.197,11443.6,10368.2,11597.1,3988.9,0
6.78,-1.43,3,18.03,-0.493,-0.014,11745,10389.2,11661.6,3986.7,0
6.8,-3.19,2.94,18.08,0.76,-0.512,11776.7,10347.3,12115.8,3991.2,0
6.82,-4.94,2.84,18.14,-0.661,-0.479,12048.6,10397.6,12194.9,3988.9,0
6.84,-6.26,2.71,18.2,-0.534,-0.54,12172.9,10492,12448.9,3986.7,0
6.86,-7.14,2.57,18.25,0.48,-8.258,12383.7,10687.1,12525.7,3980.1,0
6.88,-7.14,2.43,18.3,0.032,-1.221,12400.6,10674.5,12615.4,3984.5,0
6.9,-6.04,2.31,18.34,-0.376,-0.723,12569.2,10578,12782,3982.3,0
6.92,-4.06,2.23,18.39,-1.38,0.695,12383.7,10643.1,12613.2,3980.1,0
6.94,-2.53,2.18,18.43,1.077,0.174,12021.1,10825.6,12488.2,3977.9,0
6.96,-0.77,2.16,18.47,0.683,-0.549,11903,10810.9,12400.7,3977.9,0
6.98,0.11,2.16,18.52,-1.62,0.601,11690.2,10966.2,12088.4,3980.1,0
7,-0.11,2.16,18.56,1.05,-0.404,11610.1,10915.8,12082.2,3982.3,0
7.02,-0.77,2.15,18.6,0.633,1.808,11485.7,10880.2,12061.4,3984.5,0
7.04,-1.21,2.12,18.65,1.317,-0.216,11338.2,11027,12061.4,3984.5,0
7.06,-1.21,2.1,18.69,0.484,0.362,11449.9,10844.5,12142.7,3986.7,0
7.08,-1.21,2.07,18.73,-0.249,0.216,11405.6,10903.3,12128.2,3986.7,0
7.1,-0.77,2.06,18.77,0.538,-0.568,11494.2,10829.8,12069.8,3986.7,0
7.12,-0.11,2.06,18.81,-0.036,0.089,11331.9,10829.8,12069.8,3986.7,0
7.14,0.11,2.06,18.85,2.226,-0.446,11308.7,10601.1,12105.2,3984.5,0
7.16,-0.11,2.06,18.89,0.593,3.798,11340.3,10544.5,12034.5,3988.9,0
7.18,0.33,2.06,18.93,0.9,2.864,11323.4,10483.6,11959.4,3984.5,0
7.2,0.99,2.08,18.98,-0.747,-0.197,11249.6,10439.6,11915.6,3984.5,0
7.22,1.65,2.11,19.02,-0.796,-0.779,11308.7,10645.2,11769.9,3984.5,0
7.24,1.65,2.15,19.06,-0.421,-0.991,11310.8,10382.9,11903.3,3988.9,0
7.26,1.43,2.18,19.1,-0.172,0.704,11308.7,10395.5,11755.3,3984.5,0
7.28,0.77,2.19,19.15,-0.231,0.465,11384.6,10250.7,11713.8,3988.9,0
7.3,0.99,2.21,19.19,-0.14,-0.404,11355.1,10427,11713.8,3988.9,0
7.32,2.97,2.27,19.24,0.023,-0.427,11506.8,10284.3,11848.9,3982.3,0
7.34,5.6,2.38,19.29,0.104,0.479,11485.7,10498.3,11682.4,3984.5,0
7.36,7.36,2.53,19.34,-0.122,-0.146,11618.5,10292.7,11726.1,3984.5,0
7.38,8.9,2.71,19.39,-0.199,0.216,11500.5,10395.5,11667.8,3984.5,0
7.4,9.34,2.89,19.45,0.552,-0.085,11580.6,10313.7,11703.1,3982.3,0
7.42,8.46,3.06,19.51,-0.059,0.061,11686,10433.3,11851.2,3986.7,0
7.44,7.36,3.21,19.57,-0.217,0.413,11890.4,10680.8,12009.3,3982.3,0
7.46,6.92,3.35,19.64,-0.09,-0.094,12147.6,10907.4,12321.6,3980.1,0
7.48,10.43,3.56,19.71,0.068,0.268,12415.3,11115.2,12571.7,3984.5,0
7.5,19.22,3.94,19.79,0.032,0.066,12758.9,11324.9,12910.9,3977.9,0
7.52,32.84,4.6,19.88,-0.005,-0.066,12933.8,11719.4,13156.5,3973.5,0
7.54,46.9,5.54,19.99,-0.299,-0.197,13266.8,11918.7,13427.4,3975.7,0
7.56,59.42,6.73,20.13,-0.149,-0.366,13479.7,12292.1,13710.5,3973.5,0
7.58,68.42,8.09,20.29,0.376,0.042,13637.9,12346.7,13867,3980.1,0
7.6,75.23,9.6,20.48,-0.285,0.272,13642.1,12541.9,13842.3,3988.9,0
7.62,79.63,11.19,20.71,0.113,0.221,13686.5,12409.8,13944.8,4004.4,0
7.64,82.7,12.84,20.96,0.154,0.272,13659.2,12500,13961.7,4008.8,0
7.66,84.9,14.54,21.25,0.05,0.239,13745.7,12424.5,13974.5,4019.9,0
7.68,85.78,16.26,21.58,-0.407,-0.117,13720.4,12619.7,13891.5,4028.8,0
7.7,85.56,17.97,21.94,-0.683,-0.385,13752.1,12548.4,13981.2,4033.2,0
7.72,83.8,19.65,22.33,0.072,0.315,13809.1,12766.6,13790,4044.2,0
7.74,80.5,21.26,22.76,0.344,0.244,13836.6,12735.2,13832,4055.3,0
7.76,75.67,22.77,23.21,0.127,0.38,13914.6,12768.8,13792.7,4064.2,0
7.78,70.62,24.18,23.69,-0.439,-0.042,13948.4,12699.6,13928.4,4073,0
7.8,65.35,25.49,24.2,-1.036,-0.779,14085.5,12659.8,13932.9,4081.9,0
7.82,60.08,26.69,24.74,-1.457,0.009,14081.4,12758.5,13885.2,4088.5,0
7.84,56.78,27.83,25.29,0.448,-0.216,14056.1,12703.9,14006.3,4097.3,0
7.86,55.24,28.93,25.87,-0.452,-0.136,14138.4,12697.7,13927.2,4099.6,0
7.88,54.37,30.02,26.47,-0.063,0.221,14201.7,12643.1,13931.7,4108.4,0
7.9,53.05,31.08,27.1,0.697,0.192,14248.1,12660,13933.9,4112.8,0
7.92,49.53,32.07,27.74,0.253,0.498,14345,12697.7,13956.9,4115,0
7.94,44.48,32.96,28.4,0.425,-0.568,14328.3,12739.7,13940.6,4126.1,0
7.96,36.35,33.69,29.07,-0.611,-0.141,14368.4,12794.3,13936.7,4132.7,0
7.98,26.25,34.21,29.75,0.005,0.085,14341,12825.8,13982.7,4137.2,0
8,15.93,34.53,30.44,0.335,-0.103,14315.8,12712.6,14103.8,4146,0
8.02,5.16,34.63,31.14,-0.851,0.54,14387.4,12813.2,14057.8,4141.6,0
8.04,-3.4,34.56,31.83,0.072,-0.385,14376.9,12802.8,14018.5,4150.4,0
8.06,-9.77,34.37,32.52,0.412,0.23,14317.9,12832.2,14091.4,4150.4,0
8.08,-13.73,34.09,33.2,-0.29,0.08,14273.6,12817.5,14062.3,4150.4,0
8.1,-15.71,33.78,33.87,0.833,-0.075,14250.4,12721,14185.1,4148.2,0
8.12,-16.58,33.45,34.54,-0.475,0.704,14315.8,12771.3,14060,4146,0
8.14,-15.71,33.13,35.21,0.253,-0.277,14155.6,12920.3,14033.1,4150.4,0
8.16,-13.07,32.87,35.86,-0.593,0.254,14140.8,12905.6,14062.3,4150.4,0
8.18,-10.21,32.67,36.52,0.267,-0.15,14117.6,12911.9,14126.7,4148.2,0
8.2,-7.36,32.52,37.17,0.801,0.671,14170.4,12905.6,14149.7,4150.4,0
8.22,-6.48,32.39,37.81,-0.439,0.066,14204,12924.5,14182.8,4143.8,0
8.24,-7.14,32.25,38.46,0.14,0.075,14185.1,12949.7,14120.6,4150.4,0
8.26,-8.24,32.08,39.1,-0.579,-0.437,14126.1,12993.7,14120.6,4150.4,0
8.28,-10.21,31.88,39.74,0.217,0.038,14159.8,13012.6,14139.1,4143.8,0
8.3,-11.31,31.65,40.37,0.149,0.277,14170.4,12949.7,14091.4,4150.4,0
8.32,-11.53,31.42,41,-0.425,0.441,14174.5,12924.5,14051.6,4143.8,0
8.34,-10.21,31.22,41.62,0.109,-0.127,14151.3,12930.7,13970.3,4141.6,0
8.36,-6.92,31.08,42.25,-0.213,-0.174,14119.7,12943.3,13982.7,4137.2,0
8.38,-2.53,31.03,42.87,0.67,-0.319,14123.8,12903.4,14015.8,4130.5,0
8.4,2.75,31.09,43.49,0.036,-0.394,14147,12911.8,13893,4132.7,0
8.42,6.7,31.22,44.11,0.353,-0.408,14159.6,12924.4,13963.6,4128.3,0
8.44,9.12,31.4,44.74,0.213,-0.061,14062.7,13062.9,13882.3,4126.1,0
8.46,11.09,31.62,45.37,-0.357,-0.052,14100.6,13056.6,13847,4128.3,0
8.48,14.39,31.91,46.01,0.403,0.127,14113.2,12995.7,13917.6,4123.9,0
8.5,20.98,32.33,46.66,0.14,0.094,14138.6,12932.8,13855.4,4130.5,0
8.52,30.64,32.94,47.32,-0.081,-0.047,14134.3,12987.3,13807.2,4121.7,0
8.54,43.16,33.81,47.99,0.344,0.202,14098.5,13010.4,13844.8,4123.9,0
8.56,56.12,34.93,48.69,0.819,0.131,14098.5,13054.5,13786.4,4123.9,0
8.58,66.23,36.25,49.42,0.195,0.498,14157.5,13039.8,13917.6,4123.9,0
8.6,72.16,37.7,50.17,-0.638,0.427,14176.5,12985.3,13922.1,4132.7,0
8.62,71.5,39.13,50.95,0.48,0,14235.6,13073.4,14009.6,4132.7,0
8.64,66.01,40.45,51.76,-0.059,-0.108,14250.4,13073.4,13951.8,4148.2,0
8.66,56.12,41.57,52.59,-0.127,0.202,14275.8,13054.6,14035.3,4154.9,0
8.68,42.06,42.41,53.44,-0.072,-0.192,14339.1,13161.6,13879.4,4163.7,0
8.7,26.03,42.93,54.3,-0.285,0.3,14324.3,13102.9,13966.9,4163.7,0
8.72,10.21,43.14,55.16,0.19,0.207,14326.5,13119.7,13969.1,4168.1,0
8.74,-3.62,43.06,56.02,0.425,-0.596,14297,13119.7,13969.1,4168.1,0
8.76,-15.93,42.74,56.88,0.511,0.268,14254.8,13048.4,14015.1,4172.6,0
8.78,-27.35,42.2,57.72,-0.475,-0.535,14341.2,13002.2,13954.6,4168.1,0
8.8,-37.67,41.44,58.55,-0.109,0.108,14324.3,13014.8,13908.6,4163.7,0
8.82,-46.02,40.52,59.36,-0.276,0.127,14256.9,13050.4,13929.3,4161.5,0
8.84,-50.63,39.51,60.15,0.195,-0.249,14282.2,13046.3,13896.2,4168.1,0
8.86,-51.51,38.48,60.92,-0.348,-0.371,14147.3,13029.5,13937.7,4163.7,0
8.88,-50.19,37.48,61.67,0.009,-0.202,14299,12930.8,13927.1,4157.1,0
8.9,-48.43,36.51,62.4,0.145,0.263,14216.8,12951.8,13904.1,4154.9,0
8.92,-46.9,35.57,63.11,0.045,0.268,14244.1,12935,13974.8,4150.4,0
8.94,-46.24,34.65,63.81,0.131,0.277,14237.8,13002.1,13881.1,4152.7,0
8.96,-45.8,33.73,64.48,-0.285,0.413,14244.1,13067.2,13829,4150.4,0
8.98,-46.46,32.8,65.14,0.041,0.075,14183,13050.4,13841.3,4146,0
9,-47.12,31.86,65.77,0.005,0.005,14206.2,13000,13835.2,4148.2,0
9.02,-47.12,30.92,66.39,0.186,0.221,14218.8,13027.3,13818.4,4143.8,0
9.04,-47.56,29.96,66.99,0.154,-0.08,14233.5,13012.6,13760,4143.8,0
9.06,-47.34,29.02,67.57,0.14,-0.113,14142.9,13054.5,13816.1,4139.4,0
9.08,-46.02,28.1,68.13,0.167,0.085,14214.5,13067.1,13741,4135,0
9.1,-42.72,27.24,68.68,0.072,0.061,14168.1,13123.7,13709.6,4130.5,0
9.12,-36.35,26.52,69.21,-0.072,0.146,14199.7,13008.3,13784.7,4135,0
9.14,-27.35,25.97,69.73,0.14,0.005,14166,13106.9,13707.4,4126.1,0
9.16,-15.49,25.66,70.24,-0.167,-0.329,14153.3,13050.3,13753.3,4130.5,0
9.18,-3.19,25.6,70.75,-0.054,0.146,14136.4,13106.9,13722,4126.1,0
9.2,6.48,25.73,71.27,-0.149,-0.141,14100.6,13144.7,13715.8,4128.3,0
9.22,12.41,25.97,71.79,-0.131,0.277,14166,13092.2,13765.7,4126.1,0
9.24,13.51,26.24,72.31,0.367,-0.169,14182.9,13167.8,13709.6,4130.5,0
9.26,11.31,26.47,72.84,0.036,-0.089,14172.4,13128,13772.4,4139.4,0
9.28,7.14,26.61,73.37,-0.136,-0.272,14145,13203.5,13760,4143.8,0
9.3,4.5,26.7,73.91,0.38,0.07,14159.8,13188.8,13760,4143.8,0
9.32,3.84,26.78,74.44,0.109,-0.075,14142.9,13186.7,13743.2,4139.4,0
9.34,4.94,26.88,74.98,0.317,0.014,14083.8,13201.4,13743.2,4139.4,0
9.36,6.26,27,75.52,0.086,0.347,14149.2,13119.6,13778.6,4137.2,0
9.38,7.14,27.15,76.06,0.014,-0.085,14126,13214,13697.3,4135,0
9.4,7.36,27.29,76.61,0.267,0.127,14128.1,13157.3,13772.4,4139.4,0
9.42,8.46,27.46,77.16,0.176,-0.066,14128.1,13230.8,13728.6,4139.4,0
9.44,9.99,27.66,77.71,0.204,0.352,14119.7,13251.7,13807.7,4137.2,0
9.46,12.63,27.92,78.27,0.299,0.127,14086,13188.8,13789.2,4143.8,0
9.48,16.14,28.24,78.84,0.127,0.061,14083.8,13201.4,13772.4,4139.4,0
9.5,19.88,28.64,79.41,0.113,0.244,14048,13195.1,13795.4,4141.6,0
9.52,22.3,29.08,79.99,-0.267,-0.047,14113.4,13230.8,13772.4,4139.4,0
9.54,21.2,29.51,80.58,0.05,0.305,14107.1,13165.7,13795.4,4141.6,0
9.56,16.14,29.83,81.18,-0.063,0.404,14100.7,13188.8,13847.5,4143.8,0
9.58,8.46,30,81.78,0.14,0.207,14168.2,13197.2,13870.5,4146,0
9.6,1.65,30.03,82.38,-0.213,0.183,14132.4,13190.9,13864.3,4148.2,0
9.62,-4.06,29.95,82.98,-0.199,0.366,14111.3,13140.6,13858.1,4150.4,0
9.64,-8.68,29.78,83.57,-0.33,0.155,14094.4,13167.8,13812.2,4146,0
9.66,-14.17,29.49,84.16,0.167,0.136,14083.8,13201.4,13757.8,4139.4,0
9.68,-20.98,29.07,84.74,0.163,0.15,14054.3,13201.4,13772.4,4139.4,0
9.7,-30.64,28.46,85.31,0.303,-0.188,14077.5,13224.5,13795.4,4141.6,0
9.72,-41.41,27.63,85.87,-0.041,0.324,14119.7,13178.3,13778.6,4137.2,0
9.74,-51.07,26.61,86.4,0.118,-0.113,14069.1,13201.4,13772.4,4139.4,0
9.76,-55.9,25.49,86.91,0.023,-0.244,14119.7,13178.3,13705.7,4137.2,0
9.78,-55.68,24.38,87.39,-0.077,-0.169,14029,13161.5,13674.3,4132.7,0
9.8,-49.53,23.39,87.86,0.122,-0.338,14045.8,13134.2,13632.2,4121.7,0
9.82,-39.87,22.59,88.31,-0.131,-0.066,14005.7,13123.6,13592.5,4115,0
9.84,-29.32,22,88.75,-0.154,-0.061,14026.7,13085.9,13569.5,4112.8,0
9.86,-20.1,21.6,89.19,-0.244,-0.122,14047.8,13106.8,13590.2,4110.6,0
9.88,-13.29,21.34,89.61,-0.271,0.014,14068.9,13142.5,13567.2,4108.4,0
9.9,-9.12,21.15,90.04,0.167,0.094,14041.5,13188.7,13540.3,4112.8,0
9.92,-5.82,21.04,90.46,-0.217,0.023,14066.8,13155.1,13623.8,4119.5,0
9.94,-0.77,21.02,90.88,0.19,-0.192,14073.1,13176.1,13615.4,4117.3,0
9.96,6.26,21.15,91.3,0.127,0.103,14081.6,13199.2,13609.3,4119.5,0
9.98,14.83,21.44,91.73,-0.186,0.164,14033.2,13180.3,13605.3,4126.1,0
10,23.17,21.91,92.17,0.1,0.061,14069,13216,13611.5,4123.9,0
10.02,28.67,22.48,92.62,0.267,0.085,14094.3,13241.2,13636.7,4130.5,0
10.04,30.64,23.09,93.08,-0.267,-0.061,14113.4,13274.8,13684.9,4139.4,0
10.06,29.98,23.69,93.55,-0.235,0.028,14197.7,13270.7,13724.7,4146,0
10.08,29.98,24.29,94.04,-0.167,0.155,14176.7,13367.2,13733.1,4148.2,0
10.1,32.62,24.95,94.54,0.054,-0.268,14216.8,13348.3,13758.3,4154.9,0
10.12,37.23,25.69,95.05,-0.054,-0.169,14159.9,13350.4,13760.6,4159.3,0
10.14,42.5,26.54,95.58,-0.072,0.155,14191.5,13323.2,13792,4163.7,0
10.16,46.46,27.47,96.13,0.262,0.033,14191.5,13367.3,13821.1,4163.7,0
10.18,48,28.43,96.7,-0.009,-0.094,14193.7,13398.7,13837.9,4168.1,0
10.2,46.9,29.37,97.29,-0.014,0.211,14221.2,13411.4,13850.8,4179.2,0
10.22,44.04,30.25,97.89,0.095,-0.042,14252.8,13413.5,13853,4183.6,0
10.24,39.65,31.04,98.51,-0.023,0.019,14236,13440.8,13851.3,4194.7,0
10.26,34.82,31.74,99.15,-0.122,-0.16,14271.9,13403,13872.1,4192.5,0
10.28,30.2,32.34,99.8,-0.312,0.019,14244.5,13449.2,13845.1,4196.9,0
10.3,24.49,32.83,100.45,-0.018,-0.042,14269.8,13415.7,13855.8,4203.5,0
10.32,17.46,33.18,101.12,-0.199,-0.028,14326.7,13457.6,13911.9,4199.1,0
10.34,9.34,33.37,101.78,-0.05,-0.131,14293,13453.5,13907.9,4205.8,0
10.36,0.99,33.39,102.45,-0.213,0.16,14278.3,13497.5,13907.9,4205.8,0
10.38,-5.16,33.28,103.12,0.014,0.174,14288.9,13508,13947.7,4212.4,0
10.4,-7.36,33.14,103.78,0.226,-0.16,14288.9,13493.4,13904,4212.4,0
10.42,-6.92,33,104.44,-0.394,0.023,14301.5,13447.2,13901.7,4208,0
10.44,-4.28,32.91,105.1,0.281,0.155,14269.8,13474.4,13884.9,4203.5,0
10.46,-0.55,32.9,105.76,0.023,-0.296,14269.8,13430.4,13884.9,4203.5,0
10.48,1.21,32.93,106.41,-0.077,-0.103,14290.9,13480.7,13862,4201.3,0
10.5,0.77,32.94,107.07,0.09,0.249,14280.4,13499.6,13851.8,4210.2,0
10.52,-2.53,32.89,107.73,0.172,-0.188,14280.4,13485,13895.6,4210.2,0
10.54,-6.48,32.76,108.39,0.136,-0.009,14303.6,13552.1,13874.8,4212.4,0
10.56,-9.56,32.57,109.04,-0.127,0.019,14320.5,13524.9,13877.1,4216.8,0
10.58,-11.53,32.34,109.68,-0.231,-0.202,14303.6,13493.4,13860.2,4212.4,0
10.6,-13.29,32.07,110.33,0.195,0.108,14261.5,13510.2,13847.9,4216.8,0
10.62,-16.14,31.75,110.96,-0.271,-0.042,14288.9,13478.7,13845.7,4212.4,0
10.64,-20.32,31.34,111.59,0.036,0.136,14244.6,13478.7,13845.7,4212.4,0
10.66,-24.71,30.85,112.2,-0.249,0.357,14316.2,13520.6,13858,4208,0
10.68,-28.45,30.28,112.81,0.018,0.117,14309.9,13543.7,13851.8,4210.2,0
10.7,-29.54,29.69,113.4,0.063,0.042,14250.9,13587.8,13808.1,4210.2,0
10.72,-28.45,29.12,113.99,-0.095,0.235,14206.6,13543.7,13822.7,4210.2,0
10.74,-23.17,28.66,114.56,0.054,-0.258,14198.2,13535.3,13799.7,4208,0
10.76,-14.17,28.37,115.13,0.235,-0.094,14217.1,13510.1,13803.6,4201.3,0
10.78,-4.5,28.28,115.69,0.448,0.197,14215,13566.7,13816,4196.9,0
10.8,3.84,28.36,116.26,-0.167,-0.085,14166.5,13577.2,13812,4203.5,0
10.82,9.56,28.55,116.83,0.186,-0.188,14238.2,13531.1,13824.4,4199.1,0
10.84,13.73,28.83,117.41,-0.041,-0.141,14267.7,13619.2,13839,4199.1,0
10.86,18.56,29.2,117.99,-0.199,-0.136,14250.9,13617.1,13851.8,4210.2,0
10.88,24.05,29.68,118.58,-0.118,-0.413,14265.7,13602.5,13837.3,4210.2,0
10.9,29.54,30.27,119.19,0.222,-0.047,14194,13604.6,13824.9,4214.6,0
10.92,34.6,30.96,119.81,-0.136,-0.207,14244.6,13625.5,13845.7,4212.4,0
10.94,37.67,31.72,120.44,-0.253,0.305,14246.7,13627.7,13804.2,4216.8,0
10.96,37.89,32.47,121.09,-0.33,-0.221,14234.1,13732.6,13850.1,4221.2,0
10.98,34.38,33.16,121.76,-0.674,-0.244,14289,13655,13889.9,4227.9,0
11,28.45,33.73,122.43,-0.095,-0.042,14297.4,13722.1,13854.6,4230.1,0
11.02,22.08,34.17,123.11,-0.371,0.333,14257.5,13755.7,13932,4238.9,0
11.04,17.46,34.52,123.8,-0.054,-0.023,14301.7,13711.7,13888.2,4238.9,0
11.06,16.14,34.84,124.5,-0.014,0.141,14324.9,13705.4,13896.6,4241.2,0
11.08,17.02,35.18,125.21,0.027,0.23,14263.8,13747.3,13894.4,4236.7,0
11.1,16.8,35.52,125.92,0.095,-0.3,14272.2,13682.3,13873.6,4238.9,0
11.12,14.83,35.82,126.63,0.05,0.117,14261.6,13745.2,13892.2,4232.3,0
11.14,10.21,36.02,127.35,-0.036,0.131,14227.9,13741.1,13946.5,4238.9,0
11.16,3.19,36.08,128.07,-0.267,-0.164,14289.1,13772.6,13875.9,4243.4,0
11.18,-3.4,36.02,128.79,-0.154,-0.596,14223.8,13751.6,13942.6,4245.6,0
11.2,-9.12,35.83,129.51,-0.1,0.052,14244.8,13757.9,13948.8,4243.4,0
11.22,-12.41,35.59,130.22,0.027,-0.286,14171.1,13728.5,13875.9,4243.4,0
11.24,-15.05,35.29,130.93,-0.131,0,14168.9,13741.1,13873.6,4238.9,0
11.26,-17.9,34.93,131.63,-0.158,-0.239,14179.4,13736.8,13854.6,4230.1,0
11.28,-21.64,34.49,132.32,0.032,0.014,14143.6,13730.5,13833.8,4232.3,0
11.3,-28.45,33.93,133,0.172,0.08,14192,13720,13808.6,4225.7,0
11.32,-34.82,33.23,133.66,0.095,0.239,14156.2,13713.7,13802.5,4227.9,0
11.34,-38.33,32.46,134.31,0.131,0.061,14177.3,13705.3,13808.6,4225.7,0
11.36,-37.89,31.7,134.94,-0.226,0.268,14137.2,13665.4,13827.1,4219,0
11.38,-33.5,31.03,135.56,-0.195,0.15,14103.4,13719.9,13706.1,4210.2,0
11.4,-26.25,30.51,136.17,0.294,-0.183,14107.5,13636,13768.3,4203.5,0
11.42,-19,30.13,136.78,-0.09,0.028,14082.2,13654.8,13684.8,4196.9,0
11.44,-12.41,29.88,137.37,0.226,0.23,14014.7,13661.1,13690.9,4194.7,0
