time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
44.98,-0.77,3.27,3.91,0.317,-0.052,8640.6,8121.4,9587.4,4050.9,0
45,-1.87,3.23,3.98,-0.602,0.371,8248.5,8171.8,9608.1,4048.7,0
45.02,-3.19,3.17,4.04,2.299,-4.31,8022.9,8402.5,9414.1,4039.8,0
45.04,-2.97,3.11,4.1,0.131,-1.192,8248.3,8201.1,9170.2,4033.2,0
45.06,-2.09,3.07,4.17,0.462,-1.723,8328.4,8089.9,9118.1,4031,0
45.08,0.33,3.07,4.23,1.543,-0.08,7927.9,8073.1,9305.4,4026.5,0
45.1,4.72,3.17,4.29,-0.1,-0.249,7961.6,7856.9,9017.8,4019.9,0
45.12,9.12,3.35,4.36,0.57,2.028,7856.1,7649.2,8840.6,4015.5,0
45.14,11.31,3.58,4.43,0.584,-1.047,7588.4,7456.1,8925.8,4011.1,0
45.16,10.87,3.79,4.51,-0.633,1.155,7580,7594.6,8669.6,4008.8,0
45.18,9.99,3.99,4.59,-0.819,-0.953,7687.4,7437.2,8644.4,4002.2,0
45.2,9.56,4.19,4.67,-0.258,0.577,7740.1,7768.7,9002.7,4004.4,0
45.22,8.68,4.36,4.76,0.231,1.272,8111,8240.8,9164.7,3993.4,0
45.24,7.8,4.52,4.85,-0.059,0.629,8543.1,8582.7,9562.3,3986.7,0
45.26,6.48,4.64,4.94,-0.416,-1.014,8745.4,8813.5,9849.4,3977.9,0
45.28,5.38,4.75,5.03,0.434,-0.202,9053.1,9163.8,9993,3973.5,0
45.3,5.38,4.86,5.13,-0.425,0.376,9561.1,9434.5,10144.9,3971.2,0
45.32,7.58,5.01,5.23,-0.249,0.423,9744.5,9866.7,10603,3969,0
45.34,11.09,5.23,5.34,0.525,0.103,10147,10179.3,11029.8,3962.4,0
45.36,16.36,5.56,5.45,0.226,-0.225,10412.6,10649.3,11233.9,3962.4,0
45.38,31.3,6.19,5.57,0.643,-0.178,10764.6,10838.1,11552.4,3958,0
45.4,56.12,7.31,5.72,0.973,-0.531,11080.8,11138.1,12010.5,3955.8,0
45.42,83.36,8.98,5.9,0.231,0.653,11567.7,11578.7,12491.6,3955.8,0
45.44,106.42,11.11,6.12,1.181,-0.117,12164.2,12055,13474.5,3953.5,0
45.46,121.58,13.54,6.39,1.511,1.131,13011.6,12648.7,14209.6,3951.3,0
45.48,128.17,16.1,6.71,-0.213,0.906,13220.4,12709.7,14445.6,3971.2,0
45.5,124.66,18.59,7.08,0.471,0.629,13307.1,12781.1,14400.7,3997.8,0
45.52,111.7,20.83,7.5,0.081,1.371,13275.5,12852.5,14530.2,4008.8,0
45.54,91.71,22.66,7.95,-0.457,-0.601,13406.3,12806.4,14455.6,4019.9,0
45.56,68.2,24.03,8.43,0.072,-0.099,13254.6,12919.7,14612.1,4026.5,0
45.58,47.56,24.98,8.93,-0.226,0.103,13575,12739.3,14535.2,4033.2,0
45.6,32.62,25.63,9.45,0.525,-0.291,13494.9,12806.5,14383.3,4035.4,0
45.62,25.37,26.14,9.97,0.059,0.93,13663.6,12607.1,14418.6,4033.2,0
45.64,26.03,26.66,10.5,0.14,0.094,13484.4,12840,14314.3,4028.8,0
45.66,32.62,27.31,11.05,-0.674,-0.197,13653,12640.7,14378.8,4026.5,0
45.68,41.63,28.14,11.61,-0.032,0.333,13743.6,12657.5,14308.1,4031,0
45.7,48.65,29.11,12.19,1.131,0.047,13745.8,12644.9,14412.4,4035.4,0
45.72,49.53,30.11,12.8,-0.032,0.268,13676.3,12766.6,14402.3,4044.2,0
45.74,44.7,31,13.42,0.294,0.235,13547.8,12814.9,14640,4053.1,0
45.76,37.45,31.75,14.05,0.109,0.404,13796.6,12666,14594.6,4064.2,0
45.78,30.42,32.36,14.7,-0.407,0.465,13771.4,12670.3,14657.4,4073,0
45.8,23.17,32.82,15.35,-0.222,-0.07,13706,12693.4,14680.3,4075.2,0
45.82,16.14,33.14,16.02,0.452,-0.371,13668.1,12743.7,14599,4073,0
45.84,10.21,33.35,16.68,0.498,0.385,13760.8,12586.3,14675.9,4066.4,0
45.86,6.48,33.48,17.35,-0.48,0.075,13798.7,12609.4,14596.8,4068.6,0
45.88,4.5,33.57,18.02,0.534,0.042,13781.8,12666,14696.6,4064.2,0
45.9,2.75,33.62,18.7,0,0.54,13781.8,12754.1,14536.3,4064.2,0
45.92,0.33,33.63,19.37,0.176,-0.117,13752.3,12695.4,14594.6,4064.2,0
45.94,-4.06,33.55,20.04,0.367,0.066,13843,12624.1,14567.7,4068.6,0
45.96,-7.8,33.39,20.71,-0.145,-0.765,13754.5,12682.8,14596.8,4068.6,0
45.98,-9.99,33.19,21.37,0.235,-0.113,13712.4,12773.1,14526.2,4073,0
46,-9.56,33,22.03,-0.176,-0.479,13712.4,12817.1,14497,4073,0
46.02,-8.02,32.84,22.69,-0.353,0.07,13722.8,12827.6,14448.8,4064.2,0
46.04,-6.7,32.71,23.34,0.294,-0.216,13729.1,12731.1,14455,4061.9,0
46.06,-5.38,32.6,24,0.167,-0.592,13741.7,12743.6,14496.5,4057.5,0
46.08,-4.06,32.52,24.65,0.09,0.141,13756.5,12670.2,14583.9,4057.5,0
46.1,-4.28,32.43,25.29,-0.181,0.667,13623.7,12787.7,14598.5,4057.5,0
46.12,-5.82,32.32,25.94,0.271,0.474,13630,12823.3,14561,4055.3,0
46.14,-9.77,32.12,26.58,-0.43,0.531,13600.5,12808.7,14531.8,4055.3,0
46.16,-14.61,31.83,27.22,-0.896,0.127,13503.5,12873.7,14552.6,4053.1,0
46.18,-19.88,31.43,27.85,0.516,0.549,13503.5,12859,14625.4,4053.1,0
46.2,-24.27,30.94,28.47,0.032,-0.521,13488.8,12800.3,14640,4053.1,0
46.22,-24.71,30.45,29.08,-0.412,0.075,13480.3,12835.9,14515,4050.9,0
46.24,-19.22,30.07,29.68,0.326,0.216,13404.4,12760.4,14527.3,4046.5,0
46.26,-8.02,29.91,30.28,-0.516,-0.249,13372.7,12861.1,14481.4,4042,0
46.28,9.99,30.11,30.88,-0.077,-0.089,13341.1,12888.3,14493.7,4037.6,0
46.3,30.2,30.71,31.49,-0.131,-0.216,13345.3,12921.8,14468.5,4031,0
46.32,50.85,31.73,32.13,-0.57,-0.169,13446.4,12905,14495.4,4026.5,0
46.34,69.74,33.12,32.79,-0.195,0.366,13448.5,12863.1,14512.2,4031,0
46.36,85.56,34.83,33.49,0.127,-0.23,13467.6,12940.8,14604.2,4039.8,0
46.38,97.86,36.79,34.22,-0.43,0.23,13495.1,12982.8,14617,4050.9,0
46.4,106.86,38.93,35,0.131,0.108,13448.8,13068.9,14673.6,4061.9,0
46.42,112.57,41.18,35.82,-0.285,0.531,13446.8,13154.9,14613.6,4073,0
46.44,115.65,43.49,36.69,0.195,0.122,13459.5,13167.6,14699.4,4084.1,0
46.46,119.6,45.88,37.61,-0.24,0.164,13446.9,13257.8,14672.5,4088.5,0
46.48,126.41,48.41,38.58,0.769,-0.117,13474.4,13241.1,14787.4,4099.6,0
46.5,130.59,51.02,39.6,0.195,0.197,13514.5,13236.9,14754.3,4106.2,0
46.52,127.51,53.57,40.67,-0.213,-0.005,13539.8,13291.5,14794.1,4112.8,0
46.54,115.43,55.88,41.79,-0.452,0.178,13544.1,13354.5,14798.5,4121.7,0
46.56,90.61,57.69,42.94,0.059,-0.399,13588.5,13457.4,14857.4,4137.2,0
46.58,56.78,58.83,44.12,0.113,0.484,13658.2,13467.9,14985.2,4159.3,0
46.6,23.39,59.3,45.3,0.29,0.235,13611.9,13465.9,14939.7,4170.4,0
46.62,-1.87,59.26,46.49,0.167,-0.441,13635.1,13459.6,14948.1,4172.6,0
46.64,-19,58.88,47.67,-0.348,0.08,13496,13512.1,14956.5,4174.8,0
46.66,-29.32,58.29,48.83,0.172,-0.089,13474.8,13388.2,14804.1,4161.5,0
46.68,-32.18,57.65,49.99,-0.176,0.239,13434.6,13407,14792.9,4139.4,0
46.7,-28.89,57.07,51.13,0.267,0.324,13373.4,13448.9,14878.1,4135,0
46.72,-22.95,56.61,52.26,-0.181,0.023,13440.9,13486.7,14799.1,4137.2,0
46.74,-18.34,56.25,53.39,0.462,-0.235,13381.9,13442.7,14872,4137.2,0
46.76,-18.12,55.88,54.5,-0.122,-0.629,13417.7,13419.6,14863.6,4135,0
46.78,-22.73,55.43,55.61,-0.548,-0.019,13405.1,13451.1,14880.4,4139.4,0
46.8,-29.98,54.83,56.71,0.036,0.005,13386.2,13476.3,14803.5,4146,0
46.82,-37.01,54.09,57.79,0.041,0.108,13354.5,13518.2,14932.5,4141.6,0
46.84,-41.84,53.25,58.86,0.222,0.033,13339.8,13547.6,14859.6,4141.6,0
46.86,-43.6,52.38,59.9,-0.113,0.023,13287.1,13465.8,14880.4,4139.4,0
46.88,-42.72,51.53,60.93,0.299,-0.113,13261.7,13469.9,14884.3,4132.7,0
46.9,-40.75,50.71,61.95,-0.344,-0.099,13261.7,13440.5,14869.7,4132.7,0
46.92,-38.55,49.94,62.95,0.163,0.338,13185.8,13526.5,14838.3,4128.3,0
46.94,-35.26,49.24,63.93,0.525,-0.254,13126.8,13497.2,14896.7,4128.3,0
46.96,-31.3,48.61,64.9,-0.48,0.244,13200.6,13555.9,14823.8,4128.3,0
46.98,-25.81,48.09,65.87,-0.552,-0.437,13112,13541.2,14882.1,4128.3,0
47,-19.44,47.7,66.82,-0.054,0.131,13088.8,13532.8,14815.4,4126.1,0
47.02,-13.73,47.43,67.77,0.077,-0.207,13154.1,13495.1,14865.3,4123.9,0
47.04,-9.77,47.23,68.71,-0.005,-0.108,13044.5,13606.3,14873.7,4126.1,0
47.06,-6.7,47.1,69.65,0.226,0.296,13080.4,13597.9,14894.4,4123.9,0
47.08,-3.84,47.02,70.59,-0.032,-0.484,13042.4,13736.3,14900.6,4121.7,0
47.1,-2.31,46.98,71.53,0.308,0.23,13027.7,13736.3,14886,4121.7,0
47.12,-2.31,46.93,72.47,-0.362,-0.46,13012.9,13721.6,14842.3,4121.7,0
47.14,-4.94,46.83,73.41,0.276,0.601,12983.4,13721.6,14842.3,4121.7,0
47.16,-8.68,46.66,74.34,-0.276,0.352,13027.7,13736.3,14842.3,4121.7,0
47.18,-11.97,46.42,75.27,-0.258,-0.127,12939.1,13736.3,14944.3,4121.7,0
47.2,-12.85,46.16,76.19,0.158,-0.399,12894.9,13765.7,14842.3,4121.7,0
47.22,-11.09,45.94,77.11,-0.534,0.225,12842.1,13786.7,14819.3,4119.5,0
47.24,-6.92,45.8,78.03,-0.05,-0.216,12823.1,13811.8,14814.8,4110.6,0
47.26,-1.21,45.78,78.95,0.724,0.291,12797.8,13816,14833.4,4104,0
47.28,5.82,45.89,79.86,-0.086,-0.169,12804.1,13837,14824.9,4101.8,0
47.3,14.61,46.19,80.79,-0.81,0.164,12833.6,13822.3,14839.5,4101.8,0
47.32,25.15,46.69,81.72,0.231,0.188,12759.8,13822.3,14839.5,4101.8,0
47.34,34.16,47.37,82.67,-0.14,-0.094,12768.2,13918.8,14804.2,4104,0
47.36,38.77,48.15,83.63,0.018,-0.174,12753.5,13889.4,14760.5,4104,0
47.38,38.77,48.92,84.61,0.81,0.268,12732.4,13941.9,14812.6,4106.2,0
47.4,35.04,49.62,85.6,0.262,0.394,12770.4,13950.3,14791.8,4108.4,0
47.42,25.37,50.13,86.6,-0.199,-0.512,12825.2,13990.2,14787.9,4115,0
47.44,12.85,50.39,87.61,-0.118,-0.052,12852.6,14017.4,14756.5,4110.6,0
47.46,-1.87,50.35,88.62,-0.624,-0.521,12821,13956.6,14725.1,4106.2,0
47.48,-17.46,50,89.62,0.462,-0.244,12827.3,13992.2,14716.7,4104,0
47.5,-33.06,49.34,90.61,-0.715,-0.211,12886.3,13948.2,14658.4,4104,0
47.52,-47.78,48.39,91.57,0.041,-0.39,12816.7,13908.3,14618.6,4097.3,0
47.54,-60.08,47.18,92.52,0.19,-0.136,12806.1,13868.4,14578.8,4090.7,0
47.56,-69.3,45.8,93.43,-0.009,0.216,12789.2,13836.9,14503.7,4086.3,0
47.58,-75.23,44.29,94.32,-0.208,-0.601,12806,13809.6,14417.9,4075.2,0
47.6,-80.72,42.68,95.17,0.014,-0.357,12751.1,13813.7,14349,4068.6,0
47.62,-86,40.96,95.99,0.376,-0.174,12871.2,13727.6,14204.9,4057.5,0
47.64,-89.73,39.16,96.78,-0.244,-0.009,12822.6,13738.1,14200.4,4048.7,0
47.66,-91.71,37.33,97.52,0.701,0.254,12845.7,13746.4,14193.7,4035.4,0
47.68,-88.19,35.57,98.23,0.059,-0.07,12858.3,13700.3,14089.4,4031,0
47.7,-77.43,34.02,98.91,0.14,-0.676,12862.5,13645.7,14049.7,4024.3,0
47.72,-62.05,32.78,99.57,-0.357,0.014,12820.3,13662.4,13993,4013.3,0
47.74,-46.02,31.86,100.21,0.661,0.488,12950.9,13572.2,13932.5,4008.8,0
47.76,-32.4,31.21,100.83,-0.118,0.23,12868.7,13607.8,13880.4,4006.6,0
47.78,-21.2,30.78,101.45,-0.443,-0.042,12957.2,13666.6,13836.6,4006.6,0
47.8,-13.73,30.51,102.06,-0.081,-0.502,13077.4,13742.1,13838.9,4011.1,0
47.82,-10.21,30.31,102.66,-0.271,-0.136,13081.7,13717,13887.1,4019.9,0
47.84,-7.58,30.15,103.27,-0.683,0.634,13092.3,13771.6,13810.2,4026.5,0
47.86,-5.38,30.05,103.87,-0.009,-0.075,13168.2,13817.7,13812.5,4031,0
47.88,-3.19,29.98,104.47,0.063,0.549,13225.2,13757,13781.6,4042,0
47.9,0.77,30,105.07,-0.249,-0.751,13145.1,13824.1,13775.4,4044.2,0
47.92,8.02,30.16,105.67,0.502,0.141,13218.9,13824.1,13804.6,4044.2,0
47.94,17.02,30.5,106.28,0.276,-0.192,13282.2,13813.7,13809,4053.1,0
47.96,26.03,31.02,106.9,-0.09,0.07,13240.1,13845.1,13811.3,4057.5,0
47.98,32.62,31.67,107.53,-0.072,0.075,13242.2,13847.3,13769.8,4061.9,0
48,35.69,32.39,108.18,-0.362,-0.089,13294.9,13885,13880.2,4064.2,0
48.02,36.35,33.11,108.84,0.104,0.329,13387.7,13904,13884.7,4073,0
48.04,35.47,33.82,109.52,0.059,0.244,13400.5,13931.3,13883,4084.1,0
48.06,33.72,34.5,110.21,-0.009,0.038,13345.7,13935.5,13902,4092.9,0
48.08,31.3,35.12,110.91,0.063,0.197,13347.9,13937.6,13860.5,4097.3,0
48.1,27.79,35.68,111.63,0.575,-0.338,13406.9,13981.7,13787.6,4097.3,0
48.12,24.05,36.16,112.35,-0.136,0.014,13341.6,13960.7,13927.2,4099.6,0
48.14,20.98,36.58,113.08,-0.149,0.3,13430.1,14019.5,13839.8,4099.6,0
48.16,18.12,36.94,113.82,-0.217,-0.103,13480.7,14025.8,13816.8,4097.3,0
48.18,15.05,37.24,114.56,0.113,-0.244,13415.3,14048.9,13956.4,4099.6,0
48.2,11.09,37.46,115.31,0.081,-0.023,13535.5,13962.8,13914.9,4104,0
48.22,8.02,37.62,116.07,-0.457,-0.615,13484.9,14059.4,13821.2,4106.2,0
48.24,7.14,37.77,116.82,0.262,-0.272,13421.8,14040.5,13904.8,4112.8,0
48.26,8.24,37.93,117.58,0.222,0.23,13533.5,13990.2,13869.4,4115,0
48.28,11.31,38.16,118.34,-0.452,-0.052,13453.4,14028,13921.6,4117.3,0
48.3,14.83,38.45,119.11,-0.018,0.315,13487.1,14046.8,13852.6,4110.6,0
48.32,17.24,38.8,119.89,0.552,-0.052,13605.1,14032.1,13852.6,4110.6,0
48.34,17.9,39.16,120.67,-0.167,-0.366,13681.1,13990.2,13854.9,4115,0
48.36,16.58,39.49,121.46,-0.466,-0.211,13757,13992.3,13784.2,4119.5,0
48.38,13.29,39.76,122.26,0.249,-0.136,13877.2,13906.3,13771.9,4123.9,0
48.4,7.8,39.91,123.05,0.136,-0.216,13967.8,13835,13774.1,4128.3,0
48.42,-0.99,39.89,123.85,-0.416,-0.737,14029,13778.3,13718,4132.7,0
48.44,-12.19,39.65,124.64,-0.081,-0.507,14132.3,13719.6,13688.9,4132.7,0
48.46,-24.05,39.17,125.43,0.624,0.052,13963.7,13713.3,13828.5,4135,0
48.48,-33.94,38.49,126.2,-0.425,0.732,14007.9,13757.4,13784.7,4135,0
48.5,-40.53,37.68,126.95,0.71,0.277,14067,13625.2,13813.9,4135,0
48.52,-44.04,36.8,127.69,0.475,-0.108,13984.7,13514,13936.7,4132.7,0
48.54,-44.26,35.91,128.41,-0.443,0.446,14039.5,13495.1,13946.8,4123.9,0
48.56,-40.53,35.1,129.11,0.122,-0.178,14058.4,13469.8,13921.6,4117.3,0
48.58,-34.38,34.41,129.8,0.063,0.005,13908.7,13541.2,13963.1,4112.8,0
48.6,-24.49,33.92,130.47,-0.072,0.366,13982.5,13453,13904.8,4112.8,0
48.62,-12.19,33.68,131.15,-0.443,0.052,14028.9,13425.8,13877.9,4117.3,0
48.64,0.55,33.69,131.82,0.466,0.183,14058.4,13440.5,13863.3,4117.3,0
48.66,11.53,33.92,132.5,0.109,-0.263,14022.6,13492.9,13871.7,4119.5,0
48.68,20.54,34.33,133.19,3.462,-0.479,13957.2,13574.8,13865.5,4121.7,0
48.7,28.67,34.91,133.88,-0.258,-0.005,13965.7,13612.6,13932.2,4123.9,0
48.72,35.69,35.62,134.6,-0.032,0.906,14117.5,13543.4,13878.4,4132.7,0
48.74,42.28,36.46,135.33,0.688,0.085,14083.8,13465.8,14078.5,4139.4,0
48.76,47.78,37.42,136.08,1.063,0.714,14094.4,13402.8,14176.6,4146,0
48.78,52.17,38.46,136.84,-0.376,0.366,14060.8,13516.2,14143.6,4152.7,0
48.8,55.9,39.58,137.64,-0.081,-0.235,14159.9,13409.2,14241.7,4159.3,0
48.82,58.1,40.74,138.45,0.014,-0.272,14149.4,13472.2,14246.1,4168.1,0
48.84,58.1,41.91,139.29,0.299,0.437,14094.7,13652.7,14265.2,4177,0
48.86,55.46,43.01,140.15,-0.357,-0.117,14172.7,13686.3,14182.2,4185.8,0
48.88,50.19,44.02,141.03,0.407,0.038,14198.1,13696.8,14251.1,4192.5,0
48.9,43.38,44.89,141.93,-1.059,0.127,14269.8,13694.7,14220.2,4203.5,0
48.92,37.01,45.63,142.84,0.389,-0.333,14153.9,13770.3,14280.8,4208,0
48.94,32.62,46.28,143.77,-0.439,0.925,14215.1,13772.4,14268.4,4212.4,0
48.96,29.98,46.88,144.7,0.466,0.033,14232,13701.1,14358.2,4216.8,0
48.98,28.01,47.44,145.65,0.955,1.131,14166.7,13738.9,14366.6,4219,0
49,26.03,47.96,146.61,-0.593,0.526,14314.2,13694.8,14308.2,4219,0
49.02,22.73,48.41,147.58,-0.009,0.005,14345.9,13682.2,14339.6,4223.5,0
49.04,16.36,48.74,148.55,1.294,-0.164,14392.3,13669.7,14371,4227.9,0
49.06,8.46,48.91,149.53,-0.407,-0.897,14261.6,13848,14256.6,4232.3,0
49.08,0.11,48.91,150.51,-0.353,1.643,14261.6,13906.8,14169.2,4232.3,0
49.1,-8.46,48.74,151.49,-0.262,-0.737,14257.5,13961.4,14150.6,4238.9,0
49.12,-16.58,48.41,152.45,0.756,0.474,14253.2,13957.1,14131.6,4230.1,0
49.14,-23.17,47.95,153.41,-0.104,-0.352,14274.2,14007.5,14079.4,4227.9,0
49.16,-27.35,47.4,154.36,-0.661,-0.765,14236.3,13984.4,14129.4,4225.7,0
49.18,-29.32,46.81,155.3,0.068,0.69,14295.3,13984.4,13998.2,4225.7,0
49.2,-28.23,46.25,156.22,-0.032,-0.559,14221.5,14013.8,14027.3,4225.7,0
49.22,-25.37,45.74,157.14,0.226,-0.441,14272.1,13990.7,13946,4223.5,0
49.24,-21.86,45.31,158.04,0.19,-0.254,14263.6,13967.6,13923,4221.2,0
49.26,-18.34,44.94,158.94,0.357,1.784,14299.5,13929.8,13943.8,4219,0
49.28,-15.49,44.63,159.83,0.697,-0.122,14261.5,14038.9,13877.1,4216.8,0
49.3,-12.85,44.37,160.72,1.674,0.587,14255.2,14032.6,13943.8,4219,0
49.32,-10.21,44.17,161.61,0.407,-0.225,14151.9,14106,13914.6,4219,0
49.34,-7.36,44.02,162.49,-0.602,-0.455,14135,14015.8,13985.3,4214.6,0
49.36,-5.38,43.91,163.36,-0.199,-0.915,14221.4,13954.9,13837.3,4210.2,0
49.38,-4.94,43.81,164.24,0.204,-0.216,14149.6,14030.4,13780.7,4199.1,0
49.4,-6.7,43.68,165.11,0.253,-0.028,14166.4,13929.7,13869.8,4188.1,0
49.42,-11.09,43.46,165.98,0.027,0.122,14031.5,14030.3,13809.3,4183.6,0
49.44,-14.39,43.17,166.85,-0.045,1.606,14183.2,13902.3,13711.2,4177,0
49.46,-16.36,42.84,167.7,0.864,0.92,14031.4,14015.6,13808.8,4168.1,0
49.48,-16.8,42.51,168.55,-0.869,-0.329,14286.4,13858.2,13579.4,4161.5,0
49.5,-15.49,42.2,169.4,1.222,0.554,13995.4,13862.4,13875,4154.9,0
49.52,-12.41,41.95,170.24,0.023,-0.16,14155.6,13919,13522.8,4150.4,0
49.54,-6.48,41.82,171.07,-0.014,0.028,13970.1,13940,13762.3,4148.2,0
49.56,1.87,41.86,171.91,0.43,-0.061,14081.8,13904.3,13639.5,4150.4,0
49.58,11.31,42.08,172.75,0.235,0.117,13976.4,13990.3,13637.2,4146,0
49.6,20.98,42.5,173.6,0,0.094,14123.9,13931.6,13564.3,4146,0
49.62,29.32,43.09,174.46,-0.023,-0.178,14033.3,13944.1,13562.1,4141.6,0
49.64,35.04,43.79,175.34,-0.466,-1.014,13951.1,13994.5,13670.3,4139.4,0
49.66,37.67,44.54,176.23,-0.077,0.141,14024.8,14023.9,13568.3,4139.4,0
49.68,37.89,45.3,177.14,-0.71,-0.225,14003.8,14032.3,13620.4,4141.6,0
49.7,36.57,46.03,178.06,-0.738,0.019,14079.7,13990.3,13506,4146,0
49.72,34.16,46.72,178.99,-0.434,-0.432,14115.5,14070,13497.6,4143.8,0
49.74,29.54,47.31,179.94,-0.018,-0.554,14056.5,14114.1,13541.4,4143.8,0
49.76,23.17,47.77,180.89,0.516,0.08,14102.9,13998.7,13601.9,4148.2,0
49.78,16.14,48.09,181.85,0.222,0.399,14022.8,14124.6,13566.6,4150.4,0
49.8,9.99,48.29,182.82,0.647,-0.695,14046,14191.8,13545.8,4152.7,0
49.82,4.28,48.38,183.79,-0.57,0.272,14033.4,14120.4,13548.1,4157.1,0
49.84,0.11,48.38,184.76,-0.416,-0.141,14024.9,14068,13568.8,4154.9,0
49.86,-3.84,48.3,185.72,0.271,-0.277,14052.3,14065.9,13537.4,4150.4,0
49.88,-7.8,48.15,186.68,0.226,0.324,14050.2,14093.1,13520.6,4146,0
49.9,-11.75,47.91,187.64,0.403,0.146,14071.2,14070,13497.6,4143.8,0
49.92,-16.8,47.58,188.59,-0.281,-0.15,14107.1,14120.4,13460.1,4141.6,0
49.94,-21.64,47.14,189.54,-0.344,0.535,14107.1,14105.7,13401.7,4141.6,0
49.96,-25.81,46.63,190.47,-0.29,0.446,14083.8,14067.9,13378.8,4139.4,0
49.98,-30.64,46.02,191.39,-0.267,0.836,14075.4,14074.2,13355.8,4137.2,0
50,-35.91,45.3,192.3,0.217,-0.207,14117.5,14028,13353.5,4132.7,0
50.02,-39.43,44.51,193.19,0.027,-0.028,14109.1,14004.9,13345.1,4130.5,0
50.04,-39.87,43.71,194.06,-0.502,-0.333,14115.4,13996.5,13307.6,4128.3,0
50.06,-37.89,42.95,194.92,0.389,0.376,14106.9,13958.8,13342.9,4126.1,0
50.08,-34.82,42.26,195.76,-0.656,-0.014,14075.3,13927.3,13282.4,4121.7,0
50.1,-32.4,41.61,196.6,0.67,-0.103,14081.6,13933.5,13230.2,4119.5,0
50.12,-31.3,40.98,197.42,0.222,-0.385,14125.9,13904.2,13215.6,4119.5,0
50.14,-29.98,40.38,198.22,0.204,-0.235,14178.6,13912.6,13224,4121.7,0
50.16,-26.69,39.85,199.02,-0.403,0.277,14199.6,13962.9,13157.3,4119.5,0
50.18,-21.64,39.42,199.81,-0.516,0.028,14288.2,13904.2,13113.6,4119.5,0
50.2,-15.49,39.11,200.59,0.385,-0.075,14256.5,13887.4,13125.9,4115,0
50.22,-8.46,38.94,201.37,0.321,-0.042,14321.8,13864.3,13044.6,4112.8,0
50.24,-2.97,38.88,202.15,-0.172,-0.089,14290.2,13847.5,13086.1,4108.4,0
50.26,4.5,38.97,202.93,0.063,0.061,14288,13874.7,13069.3,4104,0
50.28,10.65,39.18,203.71,0.226,-0.131,14184.8,13904.1,13025.6,4104,0
50.3,16.58,39.51,204.5,0.443,-0.305,14239.5,13899.9,13050.3,4095.1,0
50.32,20.54,39.92,205.3,-0.023,-0.211,14287.9,13815.9,13039.6,4088.5,0
50.34,21.42,40.35,206.11,-0.186,-0.122,14279.5,13822.2,13016.7,4086.3,0
50.36,20.76,40.77,206.92,-0.122,0.3,14294.2,13822.2,13016.7,4086.3,0
50.38,19.44,41.16,207.75,0.131,-0.235,14279.5,13836.9,13045.8,4086.3,0
50.4,17.68,41.51,208.58,-0.113,0.385,14220.5,13851.6,13045.8,4086.3,0
50.42,15.49,41.82,209.41,0.557,0.155,14167.7,13828.5,13022.8,4084.1,0
50.44,12.85,42.08,210.25,0.656,-0.291,14089.7,13809.6,12974.6,4075.2,0
50.46,10.21,42.28,211.1,-0.33,-0.286,14121.2,13811.6,12961.8,4064.2,0
50.48,7.58,42.43,211.95,-0.529,0.146,14060.1,13780.1,12930.4,4059.7,0
50.5,6.26,42.56,212.8,-0.122,-0.103,13992.6,13801.1,12936.5,4057.5,0
50.52,6.26,42.68,213.65,-0.213,-0.451,14017.8,13840.9,12946.7,4048.7,0
50.54,8.02,42.84,214.51,-0.805,-0.117,14062.1,13811.5,12917.5,4048.7,0
50.56,10.21,43.05,215.37,0.48,0.033,14013.6,13851.4,12928.1,4055.3,0
50.58,12.19,43.29,216.24,0.19,0.16,14036.9,13859.8,12907.4,4057.5,0
50.6,13.51,43.56,217.11,0.253,0.207,14051.6,13874.5,12907.4,4057.5,0
50.62,15.05,43.86,217.98,-0.249,0.188,14009.5,13861.9,12909.6,4061.9,0
50.64,15.93,44.18,218.87,0.041,0.108,14036.9,13992,12878.2,4057.5,0
50.66,14.83,44.48,219.76,0.127,0.526,14045.3,13941.7,12915.8,4059.7,0
50.68,10.87,44.7,220.65,-0.226,0.066,14009.5,13964.8,12851.3,4061.9,0
50.7,4.06,44.78,221.55,0.136,-0.042,14053.7,13979.4,12865.9,4061.9,0
50.72,-4.06,44.7,222.44,-0.231,-0.07,14041.1,13937.5,12911.9,4066.4,0
50.74,-11.75,44.46,223.33,0,0.399,14064.3,14004.7,12832.8,4068.6,0
50.76,-17.24,44.12,224.21,0.389,0,14037,13977.4,12893.3,4073,0
50.78,-21.2,43.69,225.09,-0.299,0.028,14013.8,14013.1,12797.5,4070.8,0
50.8,-25.37,43.18,225.95,0.267,0,14026.4,13996.2,12809.8,4066.4,0
50.82,-29.1,42.6,226.8,0.217,0.028,14068.5,13979.4,12763.8,4061.9,0
50.84,-30.64,41.99,227.64,-0.095,0.526,14104.3,13985.7,12770,4059.7,0
50.86,-30.42,41.38,228.47,0.068,-0.127,14083.3,14008.8,12734.7,4061.9,0
50.88,-27.57,40.83,229.29,-0.023,-0.479,14060.1,14000.4,12726.3,4059.7,0
50.9,-24.05,40.35,230.09,0.009,-0.122,14051.6,13992,12732.4,4057.5,0
50.92,-21.86,39.91,230.89,-0.181,-0.047,14072.7,13954.2,12694.9,4055.3,0
50.94,-20.32,39.5,231.68,-0.281,0.056,14043.2,13983.6,12724,4055.3,0
