time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
46.24,-25.4,5.47,13.62,0.045,-0.068,13287.6,13349.2,13636.9,3255.4,0
46.26,-24.35,4.98,13.72,0.01,-0.053,13393.9,13378.6,13792.7,3255.4,0
46.28,-22.67,4.53,13.81,-0.045,0.195,13462.8,13459.8,13814.3,3257.8,0
46.3,-19.73,4.13,13.89,-0.075,0,13528.2,13610.4,13890.3,3241,0
46.32,-16.8,3.8,13.97,0.015,-0.021,13604.1,13610.4,13975.3,3241,0
46.34,-13.23,3.53,14.04,0.04,-0.074,13650.6,13655.5,13990,3245.8,0
46.36,-11.34,3.31,14.1,0.085,0.147,13681,13714.3,14046.7,3245.8,0
46.38,-10.29,3.1,14.17,-0.085,0.095,13644.2,13737.9,14040.4,3253,0
46.4,-9.66,2.91,14.23,0.045,0,13667.5,13672.3,14047.8,3255.4,0
46.42,-9.87,2.71,14.28,0.02,-0.063,13672.9,13721.1,14053.5,3243.4,0
46.44,-9.03,2.53,14.33,0.095,-0.116,13695.3,13683.9,14074.4,3241,0
46.46,-8.4,2.36,14.38,0.065,-0.105,13613,13663.4,13983.2,3248.2,0
46.48,-6.72,2.23,14.42,-0.025,-0.021,13664.9,13639.8,14060.3,3241,0
46.5,-4.84,2.13,14.46,0.05,0.068,13604.1,13654.5,14003.6,3241,0
46.52,-2.11,2.09,14.51,0.02,-0.137,13580.9,13617.3,13982.1,3238.6,0
46.54,1.25,2.11,14.55,0.07,-0.063,13625.7,13586.8,13995.7,3233.7,0
46.56,6.71,2.25,14.59,-0.025,-0.032,13586.4,13636.7,13987.8,3226.5,0
46.58,12.16,2.49,14.64,-0.08,-0.021,13603.3,13580,13988.9,3236.1,0
46.6,19.3,2.88,14.7,0.06,-0.021,13618.5,13609.4,13988.9,3236.1,0
46.62,26.01,3.4,14.77,0.005,-0.068,13618.5,13609.4,14003,3236.1,0
46.64,31.26,4.02,14.85,-0.025,-0.063,13679.3,13726.9,14031.4,3236.1,0
46.66,36.09,4.74,14.94,-0.005,0.005,13756.9,13729,14131.7,3245.8,0
46.68,40.49,5.55,15.05,0.045,-0.005,13756.9,13817.1,14160,3245.8,0
46.7,43.64,6.43,15.18,-0.005,-0.016,13862.5,13860.1,14258.6,3241,0
46.72,46.16,7.35,15.33,0,0.047,13938.4,13948.2,14329.5,3241,0
46.74,45.53,8.26,15.5,0.015,0.011,14006.4,14072.5,14378.8,3238.6,0
46.76,42.8,9.12,15.68,-0.16,0.026,14104.7,14108.7,14513.1,3236.1,0
46.78,36.93,9.85,15.87,-0.02,0.168,14204.8,14235.1,14591.8,3243.4,0
46.8,29.79,10.45,16.08,-0.355,0.547,14333.5,14388.8,14740.3,3241,0
46.82,21.4,10.88,16.3,-0.02,-0.737,14508.7,14470.1,14931.9,3243.4,0
46.84,14.47,11.17,16.52,0.035,-0.037,14621.4,14725.6,14966.4,3236.1,0
46.86,7.97,11.33,16.75,-0.15,-0.063,14729.5,14727.7,15095.1,3245.8,0
46.88,3.14,11.39,16.98,-0.255,-0.179,14797.4,14881.4,15243.5,3243.4,0
46.9,-1.9,11.35,17.21,-0.01,0.079,15030.8,15062.4,15419.3,3231.3,0
46.92,-5.88,11.23,17.43,0.095,-0.005,15123.7,15196.6,15547.9,3241,0
46.94,-10.29,11.03,17.65,-0.145,0.142,15320.4,15327.8,15731.5,3236.1,0
46.96,-13.02,10.77,17.87,-0.065,0.037,15449.1,15584.3,15908.3,3233.7,0
46.98,-14.49,10.48,18.08,-0.14,0.863,15685.9,15637.2,16114.6,3241,0
47,-13.23,10.21,18.28,0.04,0.095,15792.3,15886.9,16227.9,3241,0
47.02,-11.34,9.99,18.48,-0.22,-0.284,16010.5,16038.5,16502.8,3228.9,0
47.04,-9.24,9.8,18.68,-0.065,0.2,16171.3,16282.4,16609.9,3236.1,0
47.06,-7.98,9.64,18.87,0.25,-0.011,16384.1,16429.3,16794.1,3236.1,0
47.08,-7.77,9.49,19.06,0.11,0,16475.2,16546.8,16935.8,3236.1,0
47.1,-8.4,9.32,19.25,0.285,0.732,16649.6,16641.7,17070.1,3233.7,0
47.12,-9.66,9.13,19.43,0.095,0.021,16687.1,16795.4,17161.9,3231.3,0
47.14,-10.92,8.91,19.61,0.61,0.074,16855.1,16869.9,17304.1,3236.1,0
47.16,-11.13,8.68,19.78,0.025,-0.116,16945.5,17045.1,17331.9,3231.3,0
47.18,-11.55,8.45,19.95,0.355,0.189,17029.5,17052.9,17509.3,3233.7,0
47.2,-12.6,8.2,20.11,-0.295,0.016,17158.2,17162.6,17586.9,3231.3,0
47.22,-13.44,7.93,20.27,-0.115,-0.126,17197.5,17303.7,17651.5,3238.6,0
47.24,-14.91,7.63,20.42,-0.115,-0.1,17341.4,17413.3,17757.5,3236.1,0
47.26,-15.96,7.32,20.57,-0.04,-0.189,17417.4,17486.7,17885,3236.1,0
47.28,-18.06,6.95,20.71,0.055,0.037,17485.3,17552.3,17962.6,3233.7,0
47.3,-18.48,6.58,20.84,-0.005,0.032,17568.5,17676.6,18026.1,3231.3,0
47.32,-18.9,6.21,20.97,0.22,0.121,17622.9,17714.9,18119,3238.6,0
47.34,-18.06,5.85,21.08,0.18,-0.068,17721.3,17765.8,18182.5,3236.1,0
47.36,-17.43,5.5,21.19,0.085,0,17751.7,17839.2,18182.5,3236.1,0
47.38,-16.38,5.17,21.3,-0.025,0.084,17736.5,17868.6,18196.7,3236.1,0
47.4,-15.75,4.85,21.39,-0.015,-0.058,17842.8,17809.8,18253.4,3236.1,0
47.42,-14.28,4.57,21.48,-0.105,0.021,17797.2,17868.6,18225,3236.1,0
47.44,-11.76,4.33,21.57,-0.01,0.1,17873.2,17883.3,18281.7,3236.1,0
47.46,-9.24,4.15,21.65,-0.175,-0.084,17866.1,17949.9,18317.4,3238.6,0
47.48,-6.93,4.01,21.73,-0.065,-0.105,17942,17979.3,18374.1,3238.6,0
47.5,-5.88,3.89,21.81,-0.19,0.026,17934.9,18031.2,18423.9,3241,0
47.52,-4.63,3.8,21.89,-0.01,0.158,18010.8,18031.2,18395.6,3241,0
47.54,-2.95,3.74,21.96,0.08,-0.068,18055.6,18044.8,18494.2,3236.1,0
47.56,-1.9,3.7,22.04,-0.06,0.011,18063.6,18096.8,18501.6,3238.6,0
47.58,-0.22,3.7,22.11,-0.005,0.021,18121.8,18108.3,18556.6,3224.1,0
47.6,1.46,3.73,22.18,-0.025,-0.032,18024.3,18087.9,18493.7,3231.3,0
47.62,3.14,3.79,22.26,-0.01,-0.032,18039.5,18058.5,18465.3,3231.3,0
47.64,4.82,3.89,22.34,0.005,-0.058,18023.5,18072.1,18436.4,3226.5,0
47.66,6.29,4.01,22.42,0.025,0.063,18008.3,18101.5,18436.4,3226.5,0
47.68,7.55,4.16,22.5,0.08,0.016,18010,18044.8,18465.9,3236.1,0
47.7,8.39,4.33,22.59,0.115,-0.074,18115.5,18087.9,18536.2,3231.3,0
47.72,11.11,4.55,22.68,0.06,0.063,18121.8,18181.8,18556.6,3224.1,0
47.74,14.47,4.84,22.78,0,-0.011,18189.8,18203.3,18648.4,3221.7,0
47.76,20.14,5.25,22.88,-0.005,-0.005,18251.4,18277.7,18691.5,3226.5,0
47.78,25.38,5.75,23,0.005,0,18259.4,18329.7,18727.1,3228.9,0
47.8,31.05,6.37,23.12,0,0.1,18350.6,18432.5,18783.8,3228.9,0
47.82,34.41,7.06,23.27,0.005,-0.032,18450.7,18441.4,18862.6,3236.1,0
47.84,37.14,7.81,23.42,0.03,0.053,18516.9,18607.7,18967.4,3224.1,0
47.86,39.23,8.59,23.59,0.01,0.011,18647.3,18646,19074.5,3231.3,0
47.88,40.7,9.4,23.78,-0.025,-0.053,18731.3,18800.7,19152.7,3233.7,0
47.9,41.33,10.23,23.99,-0.025,0.037,18876.1,18867.3,19287.6,3236.1,0
47.92,43.01,11.09,24.21,-0.205,-0.021,18953,19029.9,19330.7,3241,0
47.94,44.69,11.98,24.45,0.115,-0.053,19119.3,19161,19542.6,3236.1,0
47.96,47.42,12.93,24.71,-0.165,-0.047,19286.4,19249.2,19712.6,3236.1,0
47.98,50.57,13.94,24.98,0.13,-0.032,19338.3,19445.9,19747.2,3228.9,0
48,54.55,15.04,25.29,0.215,-0.042,19378.4,19470.5,19784,3241,0
48.02,59.17,16.22,25.61,-0.03,-0.137,19453.6,19454.8,19854.3,3236.1,0
48.04,62.53,17.47,25.96,-0.075,-0.011,19461.6,19506.7,19875.8,3238.6,0
48.06,64.63,18.76,26.33,0.015,-0.095,19500,19470.5,19897.4,3241,0
48.08,65.26,20.07,26.74,0.135,0,19387.3,19508.8,19820.3,3248.2,0
48.1,65.05,21.37,27.16,0.01,-0.032,19432,19493,19833.9,3243.4,0
48.12,63.37,22.64,27.62,0.03,-0.126,19462.4,19493,19862.2,3243.4,0
48.14,62.11,23.88,28.09,-0.1,-0.179,19387.3,19508.8,19820.3,3248.2,0
48.16,60.43,25.09,28.6,-0.015,0.032,19378.4,19485.2,19755.7,3241,0
48.18,58.96,26.27,29.12,0.11,0.026,19333.7,19398.1,19713.7,3245.8,0
48.2,56.86,27.4,29.67,-0.43,0.1,19364.9,19384.4,19728.5,3250.6,0
48.22,53.92,28.48,30.24,-0.08,0.068,19274.6,19370.8,19672.3,3255.4,0
48.24,51.62,29.51,30.83,-0.315,-0.189,19305.8,19357.1,19701.2,3260.2,0
48.26,46.79,30.45,31.44,0.225,0.005,19299.5,19395.4,19652.5,3267.5,0
48.28,41.96,31.29,32.06,0.18,-0.021,19354,19345.6,19731.2,3274.7,0
48.3,36.72,32.02,32.7,-0.075,-0.184,19257.3,19370.2,19626.3,3286.7,0
48.32,33.57,32.69,33.36,0.025,-0.221,19197.4,19312.5,19584.4,3291.6,0
48.34,31.05,33.32,34.02,0.165,-0.111,19213.4,19196,19599.1,3296.4,0
48.36,30.42,33.92,34.7,0.1,0.047,19107.9,19226.4,19528.8,3301.2,0
48.38,29.37,34.51,35.39,0.095,0.026,19138.3,19182.4,19528.8,3301.2,0
48.4,28.32,35.08,36.09,-0.055,-0.053,19095.3,19170.8,19502.2,3315.7,0
48.42,26.85,35.61,36.81,-0.045,0.279,19111.3,19186.5,19516.9,3320.5,0
48.44,23.5,36.08,37.53,-0.12,-0.089,19073.7,19179.7,19467.6,3322.9,0
48.46,19.3,36.47,38.26,-0.135,-0.042,19120.2,19136.7,19496.4,3327.7,0
48.48,13.63,36.74,38.99,0.225,0.274,19091.5,19124.1,19426.7,3337.3,0
48.5,7.55,36.89,39.73,0.095,-0.037,19018,19039.1,19456.7,3351.8,0
48.52,3.77,36.97,40.47,-0.135,-0.168,18987.6,19009.7,19371.7,3351.8,0
48.54,1.04,36.99,41.21,0.41,-0.153,18934,19045.9,19350.2,3349.4,0
48.56,0.83,37.01,41.95,-0.01,-0.321,18914.2,18924.7,19316.7,3366.3,0
48.58,1.88,37.04,42.69,-0.035,-0.074,18847.1,18948.3,19239.6,3373.5,0
48.6,2.72,37.1,43.43,-0.15,-0.247,18855.1,18897.4,19247,3375.9,0
48.62,3.77,37.17,44.18,-0.27,0.289,18907,18947.2,19281.5,3368.7,0
48.64,4.82,37.27,44.92,-0.16,0.174,18855.1,18941.4,19232.8,3375.9,0
48.66,3.35,37.34,45.67,-0.33,0.068,18855.1,18882.7,19289.5,3375.9,0
48.68,1.25,37.36,46.42,-0.25,-0.116,18804.1,18789.8,19212.9,3388,0
48.7,-2.11,37.32,47.16,0.285,-0.389,18797.7,18857.5,19150,3395.2,0
48.72,-4.63,37.23,47.91,0.11,0.053,18799.4,18771.4,19179.4,3404.8,0
48.74,-6.3,37.1,48.65,-0.07,0.337,18799.4,18830.2,19236.1,3404.8,0
48.76,-4.63,37.01,49.39,-0.46,0.021,18777.9,18839.1,19229.9,3412,0
48.78,-2.53,36.96,50.13,-0.015,0.347,18822.6,18808.7,19286,3407.2,0
48.8,0.41,36.97,50.87,0.035,0.137,18776.2,18837,19271.2,3402.4,0
48.82,2.3,37.01,51.61,-0.325,0.1,18808.3,18795,19258.2,3412,0
48.84,3.35,37.08,52.35,0.085,0.153,18793.1,18839.1,19272.4,3412,0
48.86,1.88,37.12,53.09,0.165,0.242,18847.6,18818.6,19308.6,3419.3,0
48.88,-2.74,37.06,53.83,0.095,-0.147,18899.5,18897.8,19357.4,3412,0
48.9,-8.19,36.9,54.57,0.19,0.232,18945.9,18913.5,19414.6,3416.9,0
48.92,-13.65,36.63,55.3,0.13,-0.211,18893.1,18936.1,19365.3,3419.3,0
48.94,-18.06,36.26,56.03,-0.09,-0.063,18915.5,18854.8,19400.4,3416.9,0
48.96,-21.2,35.84,56.75,0.47,0.032,18869.9,18840.1,19315.4,3416.9,0
48.98,-21.83,35.4,57.45,-0.175,0.342,18747.5,18839.1,19258.2,3412,0
49,-20.57,34.99,58.15,-0.03,-0.179,18731.5,18749.9,19201,3407.2,0
49.02,-20.36,34.59,58.84,-0.17,-0.342,18670.7,18705.9,19186.8,3407.2,0
49.04,-19.73,34.19,59.53,-0.43,-0.158,18670.7,18632.4,19144.3,3407.2,0
49.06,-21.83,33.75,60.2,0.22,0.063,18541.1,18580.5,19009.4,3404.8,0
49.08,-24.35,33.27,60.87,0.155,-0.168,18465.1,18448.3,18952.8,3404.8,0
49.1,-28.97,32.69,61.52,0.285,0.158,18381.1,18337.6,18846.2,3402.4,0
49.12,-32.75,32.03,62.16,-0.035,-0.063,18259.6,18308.3,18690.4,3402.4,0
49.14,-36.1,31.31,62.79,-0.245,-0.1,18118.2,18128.3,18642.7,3419.3,0
49.16,-37.15,30.57,63.4,-0.04,-0.216,18049.4,18149.8,18536.2,3416.9,0
49.18,-36.94,29.83,64,-0.085,0.016,18103,18054.9,18571.9,3419.3,0
49.2,-36.1,29.11,64.58,-0.235,0.016,18064.6,18120.5,18493.7,3416.9,0
49.22,-35.68,28.39,65.15,0.48,0.126,18064.6,18076.4,18522,3416.9,0
49.24,-36.31,27.67,65.7,0.51,0.379,18039.7,18110.5,18541.9,3404.8,0
49.26,-37.57,26.92,66.24,-0.415,-0.321,18100.4,18125.2,18598.6,3404.8,0
49.28,-39.04,26.13,66.76,-0.205,0.095,18070,18198.6,18584.4,3404.8,0
49.3,-40.72,25.32,67.27,0.805,-0.321,18123.7,18118.4,18577.6,3407.2,0
49.32,-41.56,24.49,67.76,0.46,-0.311,18146,18154.6,18584.4,3404.8,0
49.34,-40.51,23.68,68.23,-0.63,0.284,18154,18235.9,18577.6,3407.2,0
49.36,-38.41,22.91,68.69,-0.05,-0.279,18237.2,18169.3,18655.2,3404.8,0
49.38,-34.21,22.23,69.13,-0.15,-0.342,18259.6,18249.5,18704.5,3402.4,0
49.4,-29.6,21.63,69.57,-0.255,-0.016,18220.3,18299.4,18640,3395.2,0
49.42,-24.35,21.15,69.99,0.52,0.111,18288.3,18306.2,18703.4,3392.8,0
49.44,-20.99,20.73,70.4,0.845,0.153,18310.6,18313,18752.7,3390.4,0
49.46,-19.11,20.35,70.81,0.14,-0.063,18318.7,18423.7,18760.1,3392.8,0
49.48,-18.48,19.98,71.21,0.05,-0.095,18384.9,18428.4,18794.1,3380.7,0
49.5,-19.94,19.58,71.6,0.59,-0.116,18399.3,18471.5,18821.9,3375.9,0
49.52,-21.41,19.15,71.99,0.17,0.053,18512,18491.9,18941.5,3368.7,0
49.54,-21.83,18.71,72.36,-0.11,-0.032,18483.3,18582.1,18857.6,3378.3,0
49.56,-20.36,18.3,72.73,-0.26,0,18533.5,18541.8,18933.6,3361.4,0
49.58,-17.01,17.96,73.09,-0.04,0.058,18585.4,18562.3,18982.4,3354.2,0
49.6,-11.76,17.73,73.44,-0.24,0,18493.4,18620,18939.3,3349.4,0
49.62,-6.72,17.59,73.79,0.225,-0.242,18583.7,18589.6,19037.9,3344.6,0
49.64,-2.11,17.55,74.14,-0.185,-0.137,18582.8,18632.6,18980.7,3339.8,0
49.66,1.67,17.59,74.49,0.24,-0.132,18612.4,18675.6,19036.8,3334.9,0
49.68,2.51,17.64,74.85,0.265,0.2,18658,18734.4,19022.7,3334.9,0
49.7,2.3,17.68,75.2,0.07,0.005,18710.7,18697.1,19128.6,3332.5,0
49.72,1.46,17.71,75.56,0.33,0.079,18650,18711.8,19100.3,3332.5,0
49.74,0.2,17.72,75.91,0.055,0.221,18710.7,18770.5,19128.6,3332.5,0
49.76,0.2,17.72,76.26,-0.075,-0.084,18725.9,18741.2,19157,3332.5,0
49.78,0.62,17.73,76.62,0.085,-0.042,18687.5,18792.1,19135.4,3330.1,0
49.8,2.72,17.79,76.97,-0.32,-0.047,18809.1,18806.7,19192.1,3330.1,0
49.82,4.19,17.87,77.33,0.045,0.021,18846.6,18842.9,19255.6,3327.7,0
49.84,5.87,17.99,77.69,0.075,-0.042,18822.6,18892.8,19247.7,3320.5,0
49.86,7.76,18.14,78.05,-0.14,0.068,18838.6,18849.8,19262.4,3325.3,0
49.88,7.55,18.29,78.42,0.025,-0.242,18836.9,18935.8,19261.3,3315.7,0
49.9,6.29,18.42,78.79,-0.02,-0.089,18815.4,18797.8,19269.2,3322.9,0
49.92,3.77,18.49,79.16,0.29,-0.005,18739.4,18827.2,19184.2,3322.9,0
49.94,1.67,18.53,79.53,-0.015,-0.116,18777,18819.4,19219.3,3320.5,0
49.96,-0.22,18.52,79.9,0.225,0.116,18769.8,18797.8,19155.9,3322.9,0
49.98,-1.27,18.5,80.27,0.835,-0.058,18769.8,18797.8,19198.4,3322.9,0
50,-0.85,18.48,80.64,0.295,0.153,18761.8,18775.3,19261.9,3320.5,0
50.02,0.41,18.49,81.01,-0.21,-0.268,18687.5,18762.7,19121.3,3330.1,0
50.04,2.09,18.53,81.38,0.125,0.168,18680.3,18682.4,19128.6,3332.5,0
50.06,4.19,18.62,81.75,0.265,-0.026,18625.9,18644.2,19092.4,3325.3,0
50.08,6.29,18.74,82.13,-0.25,-0.053,18617.9,18680.4,19085,3322.9,0
50.1,8.6,18.91,82.5,0.085,-0.021,18602.7,18636.3,19099.2,3322.9,0
50.12,9.43,19.1,82.89,0.14,-0.011,18611.5,18659.9,19078.8,3330.1,0
50.14,11.11,19.32,83.27,0.045,-0.153,18642.8,18675.6,19093.5,3334.9,0
50.16,12.16,19.57,83.66,-0.06,0.053,18673.2,18734.4,19121.8,3334.9,0
50.18,11.74,19.8,84.06,0.105,0.068,18748.3,18762.7,19192.1,3330.1,0
50.2,12.16,20.05,84.46,0.035,-0.079,18787.6,18786.3,19214.2,3337.3,0
50.22,13,20.31,84.87,0.07,0.032,18794.7,18881.2,19206.8,3334.9,0
50.24,14.68,20.6,85.28,0.195,0.268,18885.9,18895.9,19348.5,3334.9,0
50.26,17.41,20.95,85.7,-0.125,0.026,18930.6,19012.4,19433,3330.1,0
50.28,20.14,21.35,86.13,-0.03,0.005,18991.4,19100.5,19447.1,3330.1,0
50.3,21.82,21.79,86.56,0.225,-0.111,19068.3,19116.2,19518.5,3334.9,0
50.32,23.29,22.25,87.01,-0.075,0.047,19098.6,19175,19518.5,3334.9,0
50.34,24.33,22.74,87.46,-0.075,0.147,19121.9,19168.1,19596.7,3337.3,0
50.36,24.75,23.23,87.93,-0.345,0.2,19152.3,19197.5,19596.7,3337.3,0
50.38,24.33,23.72,88.4,0.49,0.053,19236.3,19234.7,19674.9,3339.8,0
50.4,24.33,24.21,88.88,0.115,0.779,19168.3,19272,19696.5,3342.2,0
50.42,24.75,24.7,89.38,0.205,0.2,19212.2,19269.9,19752,3332.5,0
50.44,26.43,25.23,89.88,-0.295,-0.305,19191.5,19206.4,19746.3,3344.6,0
50.46,27.27,25.78,90.4,0.04,-0.163,19116.4,19163.4,19704.4,3349.4,0
50.48,28.32,26.34,90.93,0.19,0.063,19114.7,19176,19703.3,3339.8,0
50.5,28.11,26.9,91.46,-0.195,0.147,19176.3,19191.7,19718,3344.6,0
50.52,27.48,27.45,92.01,-0.025,0.011,19145.1,19220.1,19703.3,3339.8,0
50.54,25.8,27.97,92.57,0.275,-0.284,19213,19212.2,19780.9,3337.3,0
50.56,23.08,28.43,93.14,-0.095,0.263,19114.7,19249.4,19759.9,3339.8,0
50.58,18.88,28.81,93.72,0.065,0.084,19107.5,19242.6,19739,3342.2,0
50.6,15.94,29.13,94.3,-0.035,-0.163,19078.8,19200.6,19669.2,3351.8,0
50.62,13.63,29.4,94.89,-0.17,0.158,19086,19134,19676,3349.4,0
50.64,12.79,29.66,95.48,-0.24,0.037,19055.6,19104.6,19591,3349.4,0
50.66,13.63,29.93,96.08,-0.255,-0.026,19026.1,19061.6,19591.6,3354.2,0
50.68,14.68,30.22,96.68,-0.09,0.021,18958.9,19070.5,19585.3,3361.4,0
50.7,15.94,30.54,97.29,0.165,-0.105,18944.6,19042.2,19600,3366.3,0
50.72,14.89,30.84,97.91,0.26,0.221,18907,19079.4,19536.6,3368.7,0
50.74,13.21,31.1,98.53,-0.19,0.295,18937.4,18961.9,19536.6,3368.7,0
50.76,9.43,31.29,99.16,-0.675,0.063,18915.9,18912.1,19558.6,3375.9,0
50.78,4.82,31.39,99.79,0.475,0.089,18908.7,19022.7,19523.5,3378.3,0
50.8,-0.85,31.37,100.41,0.515,0.358,18917.6,18987.6,19517.2,3385.5,0
50.82,-4.42,31.28,101.04,-0.17,0.021,18865.7,18937.7,19411.8,3392.8,0
50.84,-7.35,31.14,101.66,0.185,0.063,18837,18866.4,19412.9,3402.4,0
50.86,-7.98,30.98,102.28,-0.315,-0.095,18781.7,18900.5,19418.6,3390.4,0
50.88,-7.14,30.83,102.9,-0.345,0.142,18806.6,18925.1,19370.4,3402.4,0
50.9,-5.25,30.73,103.51,-0.185,0.079,18761,18895.7,19356.3,3402.4,0
50.92,-3.58,30.66,104.13,0.675,0.042,18844.2,18843.8,19448.1,3400,0
50.94,-2.53,30.61,104.74,0.035,-0.221,18700.2,18778.3,19384.6,3402.4,0
50.96,-2.74,30.55,105.35,0.34,0.484,18731.5,18779.3,19328.5,3407.2,0
50.98,-4.63,30.46,105.96,0.18,-0.042,18686.7,18751,19329,3412,0
51,-6.93,30.32,106.57,-0.455,-0.121,18633.1,18757.8,19293.3,3409.6,0
51.02,-8.82,30.14,107.17,-0.66,-0.163,18700.2,18763.6,19271.2,3402.4,0
51.04,-10.5,29.93,107.77,-0.195,0.053,18663.5,18787.2,19222.5,3409.6,0
51.06,-10.08,29.73,108.36,-0.725,-0.147,18672.4,18678.6,19287.1,3416.9,0
51.08,-8.4,29.57,108.95,-0.87,-0.011,18678.7,18816.5,19279.2,3409.6,0
51.1,-6.09,29.44,109.54,0.815,-0.205,18724.3,18772.5,19392.5,3409.6,0
51.12,-4.21,29.36,110.13,0.1,0.347,18677.9,18830.2,19321.1,3404.8,0
51.14,-1.69,29.33,110.72,0.115,0.163,18663.5,18801.8,19335.8,3409.6,0
51.16,-1.27,29.3,111.3,-0.925,0.095,18792.3,18794,19385.1,3407.2,0
51.18,-1.48,29.27,111.89,0.13,-0.274,18807.4,18911.5,19385.1,3407.2,0
51.2,-3.37,29.2,112.47,-0.03,-0.111,18838.7,18897.8,19442.4,3412,0
51.22,-4.63,29.11,113.05,-0.085,-0.105,18824.3,18942.9,19442.9,3416.9,0
51.24,-5.67,29,113.63,-0.445,-0.163,18900.3,18869.5,19499.6,3416.9,0
51.26,-6.93,28.86,114.21,0.585,0.221,18892.3,18964.4,19463.9,3414.5,0
51.28,-6.93,28.72,114.78,-0.01,0.142,18960.3,18956.6,19584,3412,0
51.3,-6.51,28.59,115.36,-0.04,-0.263,18937,18992.8,19449.2,3409.6,0
51.32,-5.46,28.48,115.93,-0.34,-0.116,18883.4,18940.8,19498.5,3407.2,0
51.34,-4.21,28.4,116.49,0.34,0.205,18822.6,18999.6,19427.6,3407.2,0
51.36,-3.79,28.32,117.06,-0.02,0.584,18883.4,18955.5,19470.1,3407.2,0
51.38,-3.58,28.25,117.63,0.51,-0.079,18852.2,18939.8,19469.6,3402.4,0
51.4,-5.46,28.14,118.19,-0.005,-0.068,18784.2,18859.5,19349.4,3404.8,0
51.42,-8.19,27.98,118.75,0.225,-0.305,18836.1,18850.6,19398.2,3397.6,0
51.44,-11.34,27.75,119.3,0.075,-0.3,18655.5,18794,19286,3407.2,0
51.46,-14.28,27.46,119.85,0.235,-0.063,18676.2,18784,19277.5,3395.2,0
51.48,-15.33,27.16,120.4,-0.07,-0.095,18654.6,18719.5,19257.1,3402.4,0
51.5,-16.17,26.83,120.93,0.15,-0.411,18577,18717.4,19213.5,3392.8,0
51.52,-15.75,26.52,121.46,0.02,0.021,18561.8,18644,19156.8,3392.8,0
51.54,-15.33,26.21,121.99,-0.23,-0.142,18561.8,18629.3,19142.6,3392.8,0
51.56,-14.91,25.91,122.5,-0.625,0.642,18515.3,18701.7,19042.9,3388,0
51.58,-14.28,25.63,123.02,1.415,0.511,18568.1,18591,19120.6,3385.5,0
51.6,-14.07,25.35,123.52,0.025,-0.316,18515.3,18613.6,19014.6,3388,0
51.62,-15.54,25.04,124.03,-0.31,0.632,18545.7,18584.2,18957.9,3388,0
51.64,-17.22,24.69,124.52,-0.89,-0.395,18446.5,18635.1,19035.5,3385.5,0
51.66,-17.85,24.33,125.01,-0.24,-0.453,18438.5,18627.2,18985.7,3383.1,0
51.68,-17.43,23.99,125.49,-0.425,0.4,18551.2,18559.6,18991.9,3375.9,0
51.7,-15.96,23.67,125.96,0.27,-0.111,18481.6,18609.4,18984,3368.7,0
51.72,-13.65,23.39,126.43,-0.39,0.168,18473.5,18586.9,18990.8,3366.3,0
51.74,-10.5,23.18,126.89,0.09,-0.053,18495.9,18593.7,19040.1,3363.9,0
51.76,-8.4,23.02,127.35,0.48,-0.074,18555,18650.4,19067.4,3354.2,0
51.78,-5.67,22.9,127.81,0.085,-0.347,18575.7,18684.5,19087.2,3342.2,0
51.8,-5.25,22.8,128.26,-0.33,0,18590.9,18669.8,19129.7,3342.2,0
51.82,-5.88,22.68,128.72,0.25,0.284,18598,18632.6,19150.7,3339.8,0
51.84,-6.51,22.55,129.17,0.59,-0.263,18643.6,18735.4,19136.6,3339.8,0
51.86,-7.14,22.41,129.62,-0.345,-0.342,18613.2,18720.7,19108.2,3339.8,0
51.88,-5.67,22.29,130.06,-0.02,-0.442,18678.6,18709.7,19226.7,3322.9,0
51.9,-2.95,22.23,130.51,0.135,-0.337,18632.2,18782.1,19155.3,3318.1,0
51.92,0.62,22.25,130.95,-0.365,0.574,18601.8,18694,19197.8,3318.1,0
51.94,4.61,22.34,131.4,0.395,0.495,18618.7,18696.1,19057.3,3327.7,0
51.96,8.39,22.51,131.85,0.1,0.011,18542.7,18681.4,19142.3,3327.7,0
51.98,11.95,22.75,132.3,-0.09,0.321,18617,18605.9,19169.5,3318.1,0
52,13.63,23.02,132.77,0.005,-0.021,18600.1,18662.6,19125.9,3308.4,0
52.02,14.68,23.31,133.23,-0.325,0.195,18593,18641,19133.2,3310.8,0
52.04,14.68,23.61,133.7,0.25,-0.095,18607.3,18698.8,19146.9,3306,0
52.06,15.52,23.92,134.18,0.23,-0.184,18606.5,18683,19160.5,3301.2,0
52.08,15.52,24.23,134.67,-0.32,-0.3,18652,18697.7,19217.1,3301.2,0
52.1,16.15,24.55,135.16,0.18,0.053,18569.7,18691.9,19125.9,3308.4,0
52.12,16.36,24.88,135.65,0.175,-0.126,18681.6,18696.7,19202.4,3296.4,0
52.14,18.04,25.24,136.16,-0.06,0.211,18643.2,18762.2,19209.2,3294,0
52.16,19.09,25.62,136.67,-0.18,0.032,18627.1,18658.4,19251.2,3289.2,0
52.18,20.14,26.02,137.19,0.115,-0.137,18558.3,18694.6,19258,3286.7,0
