time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
44.78,29.25,-48.97,192.36,-0.31,0.663,-1716.4,-1706.2,-1417,4134.2,0
44.8,28.37,-48.4,191.39,-0.848,-0.771,-1745.2,-1692,-1402.7,4134.2,0
44.82,25.29,-47.89,190.43,0.299,-0.434,-1788.5,-1592.9,-1302,4129.1,0
44.84,19.8,-47.5,189.48,-0.599,1.995,-1723.6,-1684.9,-1381,4131.6,0
44.86,13.87,-47.22,188.54,-0.254,0.21,-1745.2,-1607.3,-1388.4,4134.2,0
44.88,9.04,-47.04,187.6,-0.234,-0.088,-1846.3,-1550.7,-1345.4,4134.2,0
44.9,7.06,-46.9,186.66,-0.269,-1.585,-1846.3,-1592.9,-1459.6,4129.1,0
44.92,8.16,-46.73,185.73,0.548,0.698,-1860.7,-1663.8,-1531.6,4134.2,0
44.94,11.24,-46.51,184.8,0.34,-0.463,-1896.9,-1671,-1481.7,4136.7,0
44.96,14.09,-46.23,183.87,-0.066,-0.771,-1817.4,-1692,-1417,4134.2,0
44.98,15.63,-45.92,182.95,-0.269,0.005,-1803,-1593.3,-1417.4,4139.2,0
45,16.51,-45.59,182.04,0.025,-0.805,-1745.2,-1649.6,-1302.4,4134.2,0
45.02,17.61,-45.23,181.14,0.32,1.156,-1767,-1558.1,-1410.4,4141.8,0
45.04,19.36,-44.85,180.24,-0.218,0.337,-1781.4,-1600.5,-1396.1,4141.8,0
45.06,22.66,-44.39,179.35,0.005,0.156,-1904.1,-1494.4,-1431.7,4139.2,0
45.08,26.39,-43.86,178.48,0.482,-0.405,-1933,-1480.5,-1475.1,4144.3,0
45.1,30.13,-43.26,177.61,-0.066,0.141,-1803.1,-1565.5,-1504.1,4149.4,0
45.12,35.62,-42.55,176.76,-0.127,0.327,-1716.5,-1650.3,-1389.5,4149.4,0
45.14,43.09,-41.69,175.93,0.533,-0.166,-1716.5,-1721.2,-1318.3,4154.4,0
45.16,52.97,-40.63,175.11,-0.091,-0.151,-1666,-1558.8,-1368.6,4157,0
45.18,63.07,-39.37,174.33,-1.294,0.678,-1788.7,-1537.5,-1404.2,4154.4,0
45.2,72.96,-37.91,173.57,-0.706,-0.088,-1651.6,-1615.5,-1469.3,4162,0
45.22,80.43,-36.3,172.84,0.426,-0.4,-1586.6,-1580.1,-1376,4159.5,0
45.24,84.82,-34.6,172.15,-0.33,0.224,-1550.6,-1516.8,-1412.3,4167.1,0
45.26,85.26,-32.9,171.49,-0.782,-0.6,-1550.6,-1431.8,-1197.1,4162,0
45.28,83.94,-31.22,170.87,0.431,-0.146,-1651.7,-1403.8,-1226.1,4167.1,0
45.3,80.65,-29.61,170.27,-0.02,-0.268,-1579.5,-1516.8,-1269.1,4167.1,0
45.32,76.03,-28.09,169.71,-0.03,-0.288,-1572.3,-1552.5,-1362.8,4174.7,0
45.34,69.88,-26.69,169.18,-0.447,-0.444,-1550.7,-1559.7,-1456.1,4177.2,0
45.36,61.32,-25.46,168.67,0.259,0.376,-1565.2,-1574,-1427.8,4182.3,0
45.38,49.24,-24.48,168.18,-0.208,-0.112,-1594.1,-1574.5,-1428.6,4192.4,0
45.4,34.74,-23.78,167.7,0.107,-0.098,-1644.7,-1609.7,-1449.9,4189.9,0
45.42,20.9,-23.36,167.24,-0.203,-0.278,-1514.8,-1666.4,-1464.6,4194.9,0
45.44,8.6,-23.19,166.77,0.02,-0.054,-1586.9,-1666.4,-1493.3,4194.9,0
45.46,-1.28,-23.22,166.31,-0.208,-0.22,-1724.1,-1730.1,-1600.9,4197.5,0
45.48,-9.41,-23.41,165.84,0.046,-0.02,-1839.6,-1800.8,-1557.9,4197.5,0
45.5,-16,-23.73,165.37,-0.081,-0.429,-1854.1,-1702.1,-1615.6,4202.5,0
45.52,-21.27,-24.15,164.88,0.015,-0.293,-1781.9,-1716.2,-1515.3,4202.5,0
45.54,-25.23,-24.66,164.39,-0.294,-0.112,-1716.9,-1751.4,-1565.3,4200,0
45.56,-28.08,-25.22,163.89,0.142,-0.098,-1774.8,-1822.5,-1551.7,4210.1,0
45.58,-30.06,-25.82,163.37,-0.086,0.439,-1839.7,-1730.8,-1559.1,4212.7,0
45.6,-31.6,-26.45,162.84,0.086,0.088,-1847,-1780.6,-1595.5,4220.3,0
45.62,-32.92,-27.11,162.3,-0.127,0.18,-1875.9,-1766.6,-1624.5,4225.3,0
45.64,-34.01,-27.79,161.74,-0.208,-0.229,-1847.1,-1795.1,-1653.5,4230.4,0
45.66,-34.45,-28.48,161.17,-0.122,0.054,-1724.4,-1816.2,-1660.5,4227.8,0
45.68,-34.23,-29.16,160.59,-0.411,0.01,-1767.7,-1773.8,-1674.8,4227.8,0
45.7,-32.26,-29.81,159.99,0.168,-0.093,-1782.1,-1830.3,-1603.2,4227.8,0
45.72,-28.3,-30.37,159.39,-0.173,0.161,-1782.2,-1830.6,-1675.2,4232.9,0
45.74,-24.13,-30.86,158.77,-0.147,0.151,-1746.1,-1837.5,-1624.9,4230.4,0
45.76,-20.61,-31.27,158.14,-0.096,0.029,-1854.4,-1802.5,-1589.6,4238,0
45.78,-19.74,-31.66,157.51,-0.036,-0.81,-1789.5,-1809.7,-1611.3,4240.5,0
45.8,-21.05,-32.08,156.87,-0.168,0.22,-1738.9,-1718,-1547.1,4243,0
45.82,-22.15,-32.53,156.22,0.259,0.015,-1753.5,-1732.5,-1619.5,4253.2,0
45.84,-22.81,-32.98,155.56,-0.086,-0.693,-1674,-1824.3,-1683.7,4250.6,0
45.86,-22.81,-33.44,154.89,-0.117,0.478,-1832.9,-1881.2,-1670.2,4260.8,0
45.88,-23.47,-33.91,154.21,-0.731,4.171,-1847.4,-1895.4,-1727.5,4260.8,0
45.9,-23.91,-34.39,153.52,0.132,1.468,-1825.7,-1817.8,-1648.9,4263.3,0
45.92,-23.69,-34.86,152.83,0.086,-0.302,-1818.5,-1796.4,-1541.2,4260.8,0
45.94,-22.37,-35.31,152.12,-0.315,-0.263,-1832.9,-1810.6,-1584.2,4260.8,0
45.96,-20.4,-35.72,151.41,0.396,0.078,-1789.7,-1810.8,-1742.2,4265.8,0
45.98,-16.66,-36.05,150.68,-0.091,-0.234,-1811.3,-1817.8,-1706.2,4263.3,0
46,-13.15,-36.31,149.96,-0.178,-1.532,-1789.7,-1810.8,-1742.2,4265.8,0
46.02,-10.07,-36.51,149.23,-0.162,-0.717,-1818.6,-1825.2,-1670.9,4270.9,0
46.04,-8.53,-36.69,148.49,0.01,0.005,-1833,-1740.1,-1570.3,4265.8,0
46.06,-8.53,-36.86,147.76,0.513,-0.259,-1847.4,-1726,-1613.3,4265.8,0
46.08,-9.19,-37.04,147.02,-0.208,-0.254,-1847.5,-1796.9,-1628,4270.9,0
46.1,-9.63,-37.23,146.27,-0.168,0.137,-1854.6,-1690.6,-1605.9,4263.3,0
46.12,-8.97,-37.41,145.52,0.081,-0.376,-1883.5,-1690.6,-1648.9,4263.3,0
46.14,-7.87,-37.57,144.77,-0.188,-0.298,-1847.4,-1782.3,-1741.8,4260.8,0
46.16,-6.34,-37.7,144.02,-0.061,-0.307,-1825.7,-1775.1,-1677.1,4258.2,0
46.18,-5.24,-37.8,143.26,0.015,-0.19,-1818.5,-1782.3,-1612.9,4260.8,0
46.2,-4.8,-37.9,142.5,-0.183,0.78,-1890.6,-1725.6,-1540.9,4255.7,0
46.22,-5.46,-38.01,141.74,0.015,0.068,-1818.4,-1711.2,-1597.8,4250.6,0
46.24,-7.87,-38.16,140.98,-0.294,-0.6,-1869,-1661.9,-1605.1,4253.2,0
46.26,-11.61,-38.4,140.21,-0.03,-0.068,-1775.1,-1739.3,-1611.7,4245.6,0
46.28,-17.98,-38.76,139.44,0.223,0.166,-1868.9,-1760.6,-1690.7,4248.1,0
46.3,-26.33,-39.28,138.65,-0.178,-0.488,-1796.7,-1732.1,-1661.7,4243,0
46.32,-35.55,-39.99,137.85,0.35,-1.117,-1811.1,-1718,-1676,4243,0
46.34,-44.56,-40.88,137.03,0.162,-0.112,-1969.9,-1703.8,-1661.7,4243,0
46.36,-51.59,-41.92,136.2,0.299,-0.498,-1883.3,-1873.4,-1618.7,4243,0
46.38,-57.08,-43.06,135.34,-0.005,0.229,-1890.6,-1908.8,-1783.6,4245.6,0
46.4,-60.15,-44.26,134.45,-0.091,0.249,-1890.6,-1937.1,-1812.3,4245.6,0
46.42,-61.25,-45.49,133.54,0.35,-0.21,-1883.3,-1887.5,-1833.6,4243,0
46.44,-61.03,-46.71,132.61,0.036,-0.073,-1883.4,-1916,-1791,4248.1,0
46.46,-59.49,-47.9,131.65,-0.305,-0.039,-1897.8,-1845.4,-1805.3,4248.1,0
46.48,-56.2,-49.02,130.67,-0.239,-0.507,-1955.5,-1873.6,-1690.7,4248.1,0
46.5,-50.71,-50.03,129.67,-0.183,-0.317,-1962.8,-1810.4,-1755.7,4255.7,0
46.52,-44.34,-50.92,128.65,0.563,0.039,-1919.6,-1867.1,-1856.4,4260.8,0
46.54,-37.31,-51.67,127.62,-0.239,-0.541,-1912.4,-1860.1,-1777.8,4263.3,0
46.56,-29.62,-52.26,126.57,-0.061,-0.093,-1970.1,-1789.5,-1763.5,4263.3,0
46.58,-21.49,-52.69,125.52,-0.579,0.898,-1898,-1818.2,-1735.6,4273.4,0
46.6,-13.15,-52.95,124.46,-0.381,0.922,-1811.4,-1832.3,-1692.6,4273.4,0
46.62,-5.24,-53.06,123.4,0.299,0.502,-1825.8,-1832.3,-1778.6,4273.4,0
46.64,2.45,-53.01,122.34,-0.391,0.659,-1833.1,-1825.4,-1714.3,4275.9,0
46.66,9.48,-52.82,121.28,0.645,-0.615,-1804.2,-1783,-1685.7,4275.9,0
46.68,15.19,-52.51,120.23,0.051,-0.795,-1797,-1776,-1678.7,4278.5,0
46.7,19.58,-52.12,119.19,0.056,-0.068,-1768.1,-1747.8,-1693,4278.5,0
46.72,23.32,-51.66,118.15,0.071,0.346,-1775.3,-1740.6,-1642.7,4275.9,0
46.74,26.61,-51.12,117.13,-0.68,0.849,-1688.7,-1769.1,-1671.7,4281,0
46.76,29.69,-50.53,116.12,0.193,0.546,-1688.7,-1825.6,-1600.1,4281,0
46.78,31.88,-49.89,115.12,0.193,-0.468,-1717.6,-1896.2,-1614.4,4281,0
46.8,33.2,-49.23,114.14,-0.731,-0.156,-1753.8,-1818.9,-1636.5,4288.6,0
46.82,31.66,-48.6,113.17,0.528,-1,-1703.2,-1769.1,-1628.7,4281,0
46.84,29.03,-48.02,112.21,-0.239,-0.185,-1703.2,-1811.7,-1614.8,4286.1,0
46.86,25.73,-47.5,111.26,-0.264,-0.268,-1760.9,-1684.3,-1643.1,4281,0
46.88,22.22,-47.06,110.32,-0.01,-0.317,-1760.9,-1740.6,-1628.4,4275.9,0
46.9,19.8,-46.66,109.38,-0.102,-0.434,-1782.5,-1690.8,-1649.3,4268.4,0
46.92,18.92,-46.28,108.46,-0.193,0.278,-1753.6,-1775.6,-1677.9,4268.4,0
46.94,18.26,-45.92,107.54,0.873,-0.063,-1768,-1803.8,-1720.9,4268.4,0
46.96,18.48,-45.55,106.63,0.132,-0.522,-1746.4,-1782.5,-1684.9,4265.8,0
46.98,18.7,-45.17,105.72,0.234,-0.205,-1717.4,-1782.3,-1713.1,4260.8,0
47,18.48,-44.8,104.83,1.244,-0.059,-1688.5,-1753.8,-1655.5,4255.7,0
47.02,18.26,-44.44,103.94,0.096,0.146,-1681.3,-1746.7,-1605.1,4253.2,0
47.04,18.26,-44.07,103.06,-0.731,0.468,-1760.6,-1711,-1669,4245.6,0
47.06,18.26,-43.71,102.18,-0.426,0.005,-1637.8,-1760.1,-1646.9,4238,0
47.08,18.04,-43.35,101.32,-0.492,0.454,-1702.8,-1767.1,-1625.3,4235.4,0
47.1,16.51,-43.02,100.46,0.284,0.483,-1688.3,-1738.6,-1653.5,4230.4,0
47.12,13.87,-42.74,99.6,0.695,-0.395,-1608.9,-1717.3,-1660.5,4227.8,0
47.14,10.58,-42.53,98.75,-0.223,-0.156,-1652.2,-1773.8,-1617.5,4227.8,0
47.16,8.82,-42.35,97.9,-0.107,0.337,-1601.6,-1794.9,-1624.5,4225.3,0
47.18,7.94,-42.19,97.06,-0.223,-0.132,-1659.4,-1823.2,-1681.8,4225.3,0
47.2,7.28,-42.05,96.22,-0.183,-0.176,-1702.7,-1794.7,-1724.4,4220.3,0
47.22,5.96,-41.93,95.38,0.051,-0.122,-1774.9,-1766.6,-1681.8,4225.3,0
47.24,4.21,-41.84,94.54,-0.376,-0.639,-1717.1,-1752.5,-1667.5,4225.3,0
47.26,2.67,-41.79,93.71,0.274,-0.024,-1695.5,-1759.5,-1631.5,4222.8,0
47.28,0.03,-41.79,92.87,-0.345,0.395,-1681,-1745.1,-1631.1,4217.7,0
47.3,-1.28,-41.81,92.04,0.015,0.224,-1731.5,-1766.4,-1695.7,4220.3,0
47.32,-2.38,-41.86,91.2,-0.086,-0.102,-1760.4,-1738.2,-1724.4,4220.3,0
47.34,-3.7,-41.94,90.36,0.157,0.459,-1731.5,-1737.9,-1666.7,4215.2,0
47.36,-4.8,-42.03,89.52,0.112,-0.098,-1724.3,-1731,-1702.7,4217.7,0
47.38,-4.36,-42.12,88.68,-0.198,0.141,-1731.5,-1766.4,-1667.1,4220.3,0
47.4,-3.48,-42.19,87.83,0.228,-0.298,-1724.3,-1730.8,-1616.4,4212.7,0
47.42,0.03,-42.19,86.99,-0.066,0.005,-1753.1,-1702.5,-1673.7,4212.7,0
47.44,5.09,-42.09,86.15,0.208,-0.259,-1746,-1752.3,-1753,4220.3,0
47.46,12.11,-41.84,85.31,-0.548,0.156,-1724.3,-1716.9,-1717,4217.7,0
47.48,19.14,-41.46,84.48,-0.416,-0.122,-1695.4,-1688.6,-1702.7,4217.7,0
47.5,25.29,-40.96,83.66,-0.553,0.307,-1717.1,-1696,-1667.5,4225.3,0
47.52,30.13,-40.35,82.85,-0.396,0.083,-1666.6,-1604,-1617.1,4222.8,0
47.54,34.52,-39.66,82.06,0.249,0.551,-1652.2,-1604,-1631.5,4222.8,0
47.56,38.47,-38.89,81.28,0.102,-0.215,-1673.7,-1568.4,-1566.4,4215.2,0
47.58,41.11,-38.07,80.52,-0.081,-0.288,-1659.3,-1624.9,-1580.7,4215.2,0
47.6,43.09,-37.21,79.78,-0.264,-0.273,-1659.3,-1625.1,-1595.5,4220.3,0
47.62,43.09,-36.35,79.05,0.005,-0.424,-1652.1,-1603.8,-1602.4,4217.7,0
47.64,40.67,-35.53,78.34,0.391,0.268,-1630.5,-1568.6,-1581.1,4220.3,0
47.66,36.5,-34.8,77.64,0.239,-0.259,-1659.3,-1554.3,-1537.8,4215.2,0
47.68,32.1,-34.16,76.96,0.462,0.541,-1709.8,-1547.1,-1516.1,4212.7,0
47.7,27.71,-33.61,76.29,0.02,-0.688,-1637.6,-1631.9,-1573.4,4212.7,0
47.72,23.54,-33.14,75.63,-0.173,0.117,-1688.2,-1653.2,-1638,4215.2,0
47.74,18.7,-32.76,74.97,-0.426,-0.576,-1717.1,-1624.9,-1652.4,4215.2,0
47.76,13.43,-32.49,74.32,-0.223,-0.18,-1760.4,-1624.9,-1638,4215.2,0
47.78,7.5,-32.34,73.67,0.371,0.268,-1709.8,-1631.9,-1645,4212.7,0
47.8,2.23,-32.3,73.03,-0.036,0.117,-1695.4,-1674.3,-1616.4,4212.7,0
47.82,-1.72,-32.33,72.38,-0.234,-0.405,-1666.5,-1702.5,-1645,4212.7,0
47.84,-5.02,-32.44,71.73,-0.112,0.41,-1680.9,-1744.9,-1688,4212.7,0
47.86,-8.31,-32.6,71.08,0.447,-0.327,-1709.8,-1758.8,-1701.9,4207.6,0
47.88,-12.71,-32.86,70.42,0.102,0.288,-1652.1,-1787.3,-1759.6,4212.7,0
47.9,-17.76,-33.21,69.76,-0.132,0.122,-1637.6,-1716.6,-1673.7,4212.7,0
47.92,-22.37,-33.66,69.09,0.218,0.049,-1702.6,-1695.3,-1723.6,4210.1,0
47.94,-25.67,-34.17,68.4,-0.086,-0.176,-1688.1,-1709.5,-1752.3,4210.1,0
47.96,-26.77,-34.71,67.71,0.421,0.039,-1738.6,-1772.7,-1730.2,4202.5,0
47.98,-26.33,-35.23,67,0.162,-0.249,-1724.2,-1786.9,-1758.8,4202.5,0
48,-24.35,-35.72,66.29,0.112,-0.156,-1709.8,-1815.3,-1802.2,4207.6,0
48.02,-22.37,-36.17,65.57,-0.249,-0.224,-1767.5,-1786.9,-1701.5,4202.5,0
48.04,-20.4,-36.58,64.83,-0.178,0.337,-1724.2,-1744.7,-1716.3,4207.6,0
48.06,-19.08,-36.96,64.1,0.264,0.293,-1630.3,-1737.3,-1651.2,4200,0
48.08,-17.32,-37.3,63.35,0.066,0.205,-1608.6,-1786.6,-1686.8,4197.5,0
48.1,-14.9,-37.6,62.6,0.208,-0.263,-1680.8,-1730.1,-1658.2,4197.5,0
48.12,-13.37,-37.87,61.84,0.091,-0.937,-1760.2,-1694.9,-1694.2,4200,0
48.14,-12.27,-38.11,61.08,0.447,-0.849,-1760.2,-1709,-1737.2,4200,0
48.16,-12.49,-38.36,60.31,-0.35,-0.898,-1724.1,-1617.1,-1715.5,4197.5,0
48.18,-12.71,-38.62,59.54,0.33,-0.01,-1731.4,-1694.9,-1651.2,4200,0
48.2,-12.27,-38.86,58.76,0.396,-0.117,-1709.7,-1687.7,-1658.2,4197.5,0
48.22,-11.39,-39.09,57.98,-0.244,0.234,-1695.3,-1744.5,-1730.2,4202.5,0
48.24,-10.73,-39.31,57.19,0.198,0.19,-1724.2,-1744.5,-1744.5,4202.5,0
48.26,-9.41,-39.49,56.4,0,-0.634,-1666.4,-1744.2,-1758.5,4197.5,0
48.28,-8.53,-39.66,55.61,-0.401,-0.571,-1666.5,-1772.9,-1716.3,4207.6,0
48.3,-7.66,-39.82,54.81,-0.64,0.054,-1695.3,-1730.3,-1687.2,4202.5,0
48.32,-6.34,-39.94,54.01,-0.629,-0.141,-1724.2,-1758.8,-1716.3,4207.6,0
48.34,-4.8,-40.04,53.21,-0.051,-0.244,-1608.7,-1744.5,-1744.5,4202.5,0
48.36,-3.7,-40.11,52.41,0.477,0.078,-1637.6,-1787.1,-1716.3,4207.6,0
48.38,-1.72,-40.15,51.61,0.056,0.132,-1688.1,-1751.6,-1665.9,4205.1,0
48.4,-0.19,-40.15,50.81,-0.046,-0.346,-1652.1,-1787.3,-1788.3,4212.7,0
48.42,0.69,-40.14,50,0.046,0.293,-1695.3,-1716.4,-1644.6,4207.6,0
48.44,1.13,-40.12,49.2,-0.386,0.278,-1709.8,-1730.8,-1716.6,4212.7,0
48.46,2.45,-40.07,48.4,0.051,0.117,-1695.3,-1688.2,-1644.6,4207.6,0
48.48,4.87,-39.97,47.6,0.132,0.078,-1709.8,-1730.8,-1673.7,4212.7,0
48.5,7.94,-39.81,46.8,-0.025,-0.356,-1666.5,-1730.6,-1673.3,4207.6,0
48.52,10.58,-39.6,46.01,0.122,0.366,-1652.1,-1730.8,-1759.6,4212.7,0
48.54,11.46,-39.37,45.22,0.071,-0.263,-1623.1,-1674,-1687.6,4207.6,0
48.56,9.48,-39.18,44.44,-0.228,-0.015,-1615.9,-1667.1,-1695,4210.1,0
48.58,5.74,-39.07,43.66,-0.096,0.639,-1594.3,-1617.5,-1659,4207.6,0
48.6,1.57,-39.03,42.88,-0.117,0.61,-1644.8,-1652.7,-1665.9,4205.1,0
48.62,-3.04,-39.1,42.1,0.213,0.346,-1630.3,-1666.9,-1651.6,4205.1,0
48.64,-7.44,-39.24,41.31,-0.081,-0.19,-1695.3,-1730.6,-1759.2,4207.6,0
48.66,-12.27,-39.49,40.52,-0.178,0.341,-1760.3,-1723.6,-1809.6,4210.1,0
48.68,-16.88,-39.83,39.73,-0.198,-0.102,-1680.9,-1716.4,-1773.6,4207.6,0
48.7,-21.27,-40.25,38.92,0.127,-0.376,-1724.2,-1673.8,-1730.2,4202.5,0
48.72,-25.01,-40.75,38.1,0.34,0.166,-1796.4,-1716.4,-1687.6,4207.6,0
48.74,-27.42,-41.3,37.28,-0.198,0.21,-1782,-1730.6,-1744.9,4207.6,0
48.76,-28.3,-41.87,36.44,0.218,0.141,-1832.5,-1723.6,-1737.9,4210.1,0
48.78,-27.86,-42.42,35.59,0.01,0.039,-1825.3,-1716.4,-1730.6,4207.6,0
48.8,-27.2,-42.97,34.73,-0.168,0.034,-1810.8,-1787.1,-1730.6,4207.6,0
48.82,-25.89,-43.49,33.86,0.533,0.444,-1738.7,-1759,-1759.6,4212.7,0
48.84,-24.35,-43.97,32.98,-0.391,-0.478,-1738.6,-1758.8,-1744.9,4207.6,0
48.86,-21.71,-44.41,32.1,-0.797,-0.317,-1738.7,-1730.8,-1716.6,4212.7,0
48.88,-18.86,-44.79,31.2,-0.122,0.444,-1666.5,-1730.6,-1802.2,4207.6,0
48.9,-14.9,-45.08,30.3,-0.244,-0.083,-1695.4,-1759,-1816.9,4212.7,0
48.92,-11.17,-45.31,29.39,-0.614,0.605,-1753.1,-1744.9,-1745.3,4212.7,0
48.94,-8.09,-45.47,28.48,0.503,0.615,-1731.5,-1695.6,-1767,4215.2,0
48.96,-5.68,-45.58,27.57,-2.558,0.312,-1796.4,-1660.1,-1731,4212.7,0
48.98,-3.92,-45.66,26.66,1.193,0.785,-1695.4,-1631.9,-1731,4212.7,0
49,-1.72,-45.69,25.74,-2.345,-1.117,-1745.9,-1766.2,-1724,4215.2,0
49.02,1.35,-45.67,24.83,-0.959,0.18,-1767.6,-1759,-1716.6,4212.7,0
49.04,5.3,-45.56,23.92,-1.294,-0.488,-1753.2,-1731,-1774.3,4217.7,0
49.06,9.04,-45.38,23.01,-3.178,-2.015,-1767.6,-1660.1,-1702.3,4212.7,0
49.08,12.11,-45.14,22.11,0.371,0.629,-1774.8,-1724,-1638.4,4220.3,0
49.1,14.09,-44.86,21.21,1.223,0.854,-1745.9,-1582.5,-1595.1,4215.2,0
49.12,15.85,-44.54,20.32,-0.426,0.82,-1695.4,-1575.6,-1659.7,4217.7,0
49.14,17.61,-44.19,19.44,0.508,-0.19,-1695.4,-1646,-1573.4,4212.7,0
49.16,19.58,-43.8,18.56,0.787,-1.541,-1695.4,-1519,-1831.6,4217.7,0
49.18,20.46,-43.39,17.69,1.325,-0.185,-1738.7,-1646,-1688,4212.7,0
49.2,20.68,-42.97,16.83,1.279,0.517,-1709.8,-1631.9,-1645,4212.7,0
49.22,18.7,-42.6,15.98,-0.553,-0.337,-1644.9,-1639,-1652.4,4215.2,0
49.24,16.07,-42.28,15.14,-1.112,-0.717,-1724.3,-1603.6,-1630.7,4212.7,0
49.26,13.87,-42,14.3,-0.086,-0.449,-1738.7,-1561.2,-1659.3,4212.7,0
49.28,12.77,-41.75,13.46,0.061,-0.78,-1709.8,-1631.9,-1688,4212.7,0
49.3,12.33,-41.5,12.63,-0.036,-0.38,-1695.3,-1659.9,-1730.6,4207.6,0
49.32,11.67,-41.26,11.81,-1.086,-0.244,-1680.9,-1702.5,-1759.6,4212.7,0
49.34,10.58,-41.05,10.99,1.041,-0.449,-1717,-1638.8,-1752.3,4210.1,0
49.36,8.38,-40.89,10.17,-0.157,-0.576,-1724.3,-1646,-1602,4212.7,0
49.38,5.74,-40.77,9.35,-0.711,0.62,-1637.6,-1589.3,-1716.3,4207.6,0
49.4,4.65,-40.68,8.54,0.208,-0.01,-1731.4,-1610.3,-1723.2,4205.1,0
49.42,5.52,-40.57,7.73,-0.416,-0.117,-1724.2,-1645.8,-1701.9,4207.6,0
49.44,7.5,-40.42,6.92,0.411,-0.376,-1767.5,-1702.1,-1672.9,4202.5,0
49.46,8.38,-40.25,6.11,-0.127,-0.151,-1760.2,-1723.2,-1679.9,4200,0
49.48,8.16,-40.09,5.31,-0.203,-0.356,-1709.7,-1744.5,-1601.3,4202.5,0
49.5,6.62,-39.95,4.51,0.198,-0.107,-1608.6,-1687.7,-1643.9,4197.5,0
49.52,4.65,-39.86,3.72,0.188,-0.473,-1615.8,-1609.9,-1579.2,4194.9,0
49.54,3.33,-39.79,2.92,-0.355,-0.341,-1666.3,-1673.4,-1672.1,4192.4,0
49.56,2.45,-39.75,2.13,-0.99,0.668,-1738.6,-1617.1,-1715.5,4197.5,0
49.58,1.57,-39.71,1.33,-0.284,0.79,-1716.9,-1694.7,-1708.1,4194.9,0
49.6,1.35,-39.69,0.54,0.041,-0.888,-1738.6,-1687.7,-1729.8,4197.5,0
49.62,1.13,-39.66,-0.26,-0.137,-0.146,-1702.4,-1708.8,-1665.2,4194.9,0
49.64,1.57,-39.63,-1.05,-0.426,0.171,-1666.3,-1687.3,-1628.8,4187.3,0
49.66,3.33,-39.57,-1.84,-0.442,-0.498,-1716.9,-1581.6,-1736.8,4194.9,0
49.68,7.06,-39.43,-2.63,-0.056,0.137,-1688,-1666.2,-1736.4,4189.9,0
49.7,12.77,-39.17,-3.41,0.036,0.727,-1695.2,-1659,-1686.1,4187.3,0
49.72,20.24,-38.77,-4.19,0.102,0.015,-1666.3,-1630.8,-1700.4,4187.3,0
49.74,28.15,-38.2,-4.95,-0.787,0.332,-1666.3,-1644.9,-1585.8,4187.3,0
49.76,36.94,-37.46,-5.7,0.102,0.454,-1680.7,-1574.2,-1628.8,4187.3,0
49.78,46.6,-36.53,-6.43,0.467,0.156,-1637.4,-1531.6,-1571.1,4182.3,0
49.8,56.92,-35.39,-7.14,0.127,-0.234,-1630.2,-1524.7,-1564.1,4184.8,0
49.82,68.35,-34.03,-7.82,0.315,-1.117,-1514.6,-1581,-1592.4,4179.7,0
49.84,79.77,-32.43,-8.47,-0.371,0.815,-1521.8,-1432.5,-1570.7,4177.2,0
49.86,91.19,-30.61,-9.08,-0.203,-0.707,-1536.3,-1432.5,-1527.7,4177.2,0
49.88,101.95,-28.57,-9.65,-0.325,-0.146,-1507.3,-1404,-1484.4,4172.2,0
49.9,112.5,-26.32,-10.18,0.274,-0.322,-1471.2,-1326,-1476.6,4164.6,0
49.92,122.38,-23.87,-10.65,-0.563,0.112,-1485.6,-1297.7,-1390.7,4164.6,0
49.94,131.39,-21.24,-11.08,0.579,-0.088,-1427.8,-1241,-1433.3,4159.5,0
49.96,140.39,-18.43,-11.45,0.406,0.273,-1442.2,-1198.1,-1332.2,4149.4,0
49.98,148.74,-15.46,-11.76,0.335,-0.551,-1413.3,-1240.5,-1332.2,4149.4,0
50,152.04,-12.42,-12.01,0.33,-0.093,-1362.7,-1232.9,-1281.1,4136.7,0
50.02,146.98,-9.48,-12.2,0.416,-0.6,-1377.1,-1133.8,-1237.7,4131.6,0
50.04,132.93,-6.82,-12.33,0.01,-0.273,-1434.8,-1105.3,-1237.4,4126.6,0
50.06,112.94,-4.56,-12.42,-0.096,0.088,-1384.2,-1055.5,-1229.6,4119,0
50.08,92.29,-2.72,-12.48,0.32,0.395,-1319.1,-1132.9,-1207.6,4111.4,0
50.1,73.84,-1.24,-12.5,-0.03,-0.054,-1348.1,-1105.3,-1137.1,4126.6,0
50.12,57.58,-0.09,-12.5,-0.086,-0.083,-965.5,-772.9,-756.9,4119,0
50.14,42.21,0.76,-12.49,-0.223,-0.239,-611.7,-228.3,-405,4106.3,0
50.16,28.59,1.33,-12.46,-0.147,-0.229,-344.6,146,-68.5,4108.9,0
50.18,18.7,1.7,-12.43,0.061,-0.078,-26.9,584.3,247,4103.8,0
50.2,13.21,1.97,-12.39,-0.162,0.302,297.9,958.6,698,4106.3,0
50.22,7.5,2.12,-12.35,-0.299,0.044,680.5,1432.1,963.2,4103.8,0
50.24,7.28,2.26,-12.3,0.051,0.049,969.2,1827.7,1278.4,4103.8,0
